,n,k,cycle_lengths_eadam,as_percent_of_matches_eadam
1647,3000,7,6,0.0021291696238466998
1648,3000,7,2,0.0007097232079489
1649,3000,7,35,0.012402551381998583
1650,3000,7,112,0.039688164422395464
1651,3000,7,8,0.002834868887313962
1652,3000,7,46,0.01630049610205528
1653,3000,7,16,0.005669737774627924
1654,3000,7,12,0.004252303330970942
1655,3000,7,21,0.0074415308291991495
1656,3000,7,11,0.0038979447200566974
1657,3000,7,28,0.009922041105598866
1658,3000,7,3,0.0010630758327427356
1659,3000,7,5,0.001771793054571226
1660,3000,7,121,0.042756183745583036
1661,3000,7,77,0.027208480565371024
1662,3000,7,29,0.010247349823321554
1663,3000,7,14,0.0049469964664310955
1664,3000,7,3,0.0010600706713780918
1665,3000,7,8,0.0028268551236749115
1666,3000,7,57,0.02024866785079929
1667,3000,7,3,0.0010657193605683837
1668,3000,7,206,0.07317939609236235
1669,3000,7,29,0.010301953818827708
1670,3000,7,22,0.007815275310834813
1671,3000,7,24,0.00852575488454707
1672,3000,7,3,0.0010657193605683837
1673,3000,7,3,0.0010657193605683837
1674,3000,7,4,0.0014209591474245115
1675,3000,7,2,0.0007104795737122557
1676,3000,7,61,0.021692745376955903
1677,3000,7,11,0.0039118065433854906
1678,3000,7,42,0.014935988620199146
1679,3000,7,32,0.011379800853485065
1680,3000,7,15,0.005334281650071123
1681,3000,7,47,0.016714082503556188
1682,3000,7,32,0.011379800853485065
1683,3000,7,2,0.0007112375533428165
1684,3000,7,4,0.001422475106685633
1685,3000,7,4,0.001422475106685633
1686,3000,7,2,0.0007112375533428165
1687,3000,7,20,0.007054673721340388
1688,3000,7,184,0.06490299823633157
1689,3000,7,32,0.011287477954144622
1690,3000,7,12,0.004232804232804233
1691,3000,7,9,0.0031746031746031746
1692,3000,7,19,0.006701940035273368
1693,3000,7,3,0.0010582010582010583
1694,3000,7,10,0.003527336860670194
1695,3000,7,5,0.001763668430335097
1696,3000,7,6,0.0021164021164021165
1697,3000,7,79,0.028073916133617625
1698,3000,7,114,0.04051172707889126
1699,3000,7,12,0.0042643923240938165
1700,3000,7,19,0.006751954513148543
1701,3000,7,25,0.008884150675195452
1702,3000,7,17,0.006041222459132907
1703,3000,7,5,0.0017768301350390902
1704,3000,7,2,0.0007107320540156361
1705,3000,7,50,0.017761989342806393
1706,3000,7,50,0.017761989342806393
1707,3000,7,20,0.007104795737122558
1708,3000,7,9,0.003197158081705151
1709,3000,7,26,0.009236234458259326
1710,3000,7,86,0.030464045341834927
1711,3000,7,161,0.057031526744597945
1712,3000,7,67,0.02373361671980163
1713,3000,7,12,0.004250797024442083
1714,3000,7,2,0.0007084661707403471
1715,3000,7,7,0.002479631597591215
1716,3000,7,3,0.0010626992561105207
1717,3000,7,3,0.0010626992561105207
1718,3000,7,2,0.0007084661707403471
1719,3000,7,4,0.001412928293889085
1720,3000,7,87,0.0307311903920876
1721,3000,7,35,0.012363122571529495
1722,3000,7,56,0.019780996114447193
1723,3000,7,2,0.0007064641469445425
1724,3000,7,3,0.0010596962204168139
1725,3000,7,37,0.013069586718474038
1726,3000,7,19,0.006711409395973154
1727,3000,7,8,0.00282585658777817
1728,3000,7,4,0.001412928293889085
1729,3000,7,174,0.06170212765957447
1730,3000,7,24,0.00851063829787234
1731,3000,7,11,0.003900709219858156
1732,3000,7,18,0.006382978723404255
1733,3000,7,13,0.004609929078014184
1734,3000,7,14,0.004964539007092199
1735,3000,7,15,0.005319148936170213
1736,3000,7,4,0.0014184397163120568
1737,3000,7,35,0.012446657183499289
1738,3000,7,204,0.07254623044096728
1739,3000,7,9,0.003200568990042674
1740,3000,7,5,0.0017780938833570413
1741,3000,7,12,0.004267425320056899
1742,3000,7,2,0.0007112375533428165
1743,3000,7,4,0.001422475106685633
1744,3000,7,3,0.0010668563300142249
1745,3000,7,26,0.00923951670220327
1746,3000,7,154,0.05472636815920398
1747,3000,7,5,0.0017768301350390902
1748,3000,7,26,0.00923951670220327
1749,3000,7,10,0.0035536602700781805
1750,3000,7,12,0.0042643923240938165
1751,3000,7,3,0.0010660980810234541
1752,3000,7,46,0.01630049610205528
1753,3000,7,11,0.0038979447200566974
1754,3000,7,159,0.05634301913536499
1755,3000,7,73,0.0258681785967399
1756,3000,7,7,0.0024805102763997165
1757,3000,7,5,0.001771793054571226
1758,3000,7,10,0.003543586109142452
1759,3000,7,7,0.0024805102763997165
1760,3000,7,3,0.0010630758327427356
1761,3000,7,154,0.054378531073446326
1762,3000,7,15,0.005296610169491525
1763,3000,7,13,0.004590395480225989
1764,3000,7,12,0.00423728813559322
1765,3000,7,24,0.00847457627118644
1766,3000,7,8,0.002824858757062147
1767,3000,7,14,0.0049435028248587575
1768,3000,7,29,0.010240112994350282
1769,3000,7,4,0.0014124293785310734
1770,3000,7,4,0.0014124293785310734
1771,3000,7,2,0.0007062146892655367
1772,3000,7,22,0.007782101167315175
1773,3000,7,33,0.011673151750972763
1774,3000,7,21,0.007428369296073576
1775,3000,7,42,0.014856738592147152
1776,3000,7,27,0.00955076052352317
1777,3000,7,20,0.007074637424831978
1778,3000,7,91,0.032189600282985495
1779,3000,7,8,0.002829854969932791
1780,3000,7,7,0.002476123098691192
1781,3000,7,11,0.0038910505836575876
1782,3000,7,4,0.0014149274849663955
1783,3000,7,2,0.0007074637424831977
1784,3000,7,5,0.0017686593562079944
1785,3000,7,192,0.06791651927838699
1786,3000,7,77,0.027237354085603113
1787,3000,7,7,0.002476123098691192
1788,3000,7,5,0.0017686593562079944
1789,3000,7,7,0.002476123098691192
1790,3000,7,9,0.0031835868411743897
1791,3000,7,7,0.002476123098691192
1792,3000,7,18,0.006367173682348779
1793,3000,7,14,0.004952246197382384
1794,3000,7,5,0.0017686593562079944
1795,3000,7,3,0.0010611956137247967
1796,3000,7,42,0.014820042342978124
1797,3000,7,52,0.01834862385321101
1798,3000,7,5,0.0017642907551164433
1799,3000,7,4,0.0014114326040931546
1800,3000,7,90,0.03175723359209598
1801,3000,7,133,0.04693013408609739
1802,3000,7,8,0.0028228652081863093
1803,3000,7,8,0.0028228652081863093
1804,3000,7,117,0.04148936170212766
1805,3000,7,100,0.03546099290780142
1806,3000,7,10,0.0035460992907801418
1807,3000,7,3,0.0010638297872340426
1808,3000,7,71,0.02517730496453901
1809,3000,7,3,0.0010638297872340426
1810,3000,7,4,0.0014184397163120568
1811,3000,7,4,0.0014184397163120568
1812,3000,7,6,0.002127659574468085
1813,3000,7,12,0.004261363636363636
1814,3000,7,170,0.060369318181818184
1815,3000,7,11,0.00390625
1816,3000,7,47,0.016690340909090908
1817,3000,7,8,0.002840909090909091
1818,3000,7,39,0.013849431818181818
1819,3000,7,22,0.0078125
1820,3000,7,3,0.001065340909090909
1821,3000,7,11,0.00390625
1822,3000,7,4,0.0014204545454545455
1823,3000,7,20,0.007052186177715092
1824,3000,7,178,0.06276445698166432
1825,3000,7,21,0.007404795486600846
1826,3000,7,16,0.005641748942172073
1827,3000,7,16,0.005641748942172073
1828,3000,7,16,0.005641748942172073
1829,3000,7,11,0.0038787023977433005
1830,3000,7,2,0.0007052186177715092
1831,3000,7,167,0.05903145987981619
1832,3000,7,62,0.02191587133262637
1833,3000,7,48,0.016967126193001062
1834,3000,7,34,0.012018381053375752
1835,3000,7,4,0.0014139271827500884
1836,3000,7,2,0.0007069635913750442
1837,3000,7,7,0.002474372569812655
1838,3000,7,130,0.04609929078014184
1839,3000,7,97,0.03439716312056738
1840,3000,7,17,0.006028368794326241
1841,3000,7,10,0.0035460992907801418
1842,3000,7,14,0.004964539007092199
1843,3000,7,22,0.007801418439716312
1844,3000,7,12,0.00425531914893617
1845,3000,7,4,0.0014184397163120568
1846,3000,7,5,0.0017730496453900709
1847,3000,7,224,0.07943262411347518
1848,3000,7,29,0.01028368794326241
1849,3000,7,36,0.01276595744680851
1850,3000,7,6,0.002127659574468085
1851,3000,7,31,0.01099290780141844
1852,3000,7,13,0.004609929078014184
1853,3000,7,5,0.0017730496453900709
1854,3000,7,19,0.0067043048694424845
1855,3000,7,39,0.013761467889908258
1856,3000,7,125,0.04410726887791108
1857,3000,7,16,0.0056457304163726185
1858,3000,7,52,0.01834862385321101
1859,3000,7,24,0.008468595624558928
1860,3000,7,21,0.007410021171489062
1861,3000,7,5,0.0017642907551164433
1862,3000,7,8,0.0028228652081863093
1863,3000,7,11,0.0038814396612561752
1864,3000,7,56,0.019851116625310174
1865,3000,7,58,0.02056008507621411
1866,3000,7,70,0.02481389578163772
1867,3000,7,53,0.018787663948954272
1868,3000,7,17,0.006026231832683446
1869,3000,7,4,0.0014179369018078695
1870,3000,7,3,0.0010634526763559022
1871,3000,7,9,0.0031903580290677065
1872,3000,7,2,0.0007089684509039348
1873,3000,7,9,0.0031903580290677065
1874,3000,7,43,0.015210470463388751
1875,3000,7,21,0.007428369296073576
1876,3000,7,18,0.006367173682348779
1877,3000,7,35,0.012380615493455961
1878,3000,7,24,0.008489564909798374
1879,3000,7,4,0.0014149274849663955
1880,3000,7,4,0.0014149274849663955
1881,3000,7,158,0.05575158786167961
1882,3000,7,26,0.009174311926605505
1883,3000,7,16,0.0056457304163726185
1884,3000,7,39,0.013761467889908258
1885,3000,7,29,0.010232886379675371
1886,3000,7,6,0.002117148906139732
1887,3000,7,23,0.008115737473535639
1888,3000,7,2,0.0007057163020465773
1889,3000,7,16,0.0056457304163726185
1890,3000,7,12,0.004234297812279464
1891,3000,7,3,0.001058574453069866
1892,3000,7,6,0.002117148906139732
1893,3000,7,80,0.028338646829613887
1894,3000,7,119,0.04215373715905066
1895,3000,7,8,0.0028338646829613886
1896,3000,7,35,0.012398157987956075
1897,3000,7,6,0.0021253985122210413
1898,3000,7,12,0.004250797024442083
1899,3000,7,4,0.0014169323414806943
1900,3000,7,5,0.001771165426850868
1901,3000,7,2,0.0007084661707403471
1902,3000,7,229,0.08161083392729865
1903,3000,7,14,0.004989308624376337
1904,3000,7,18,0.006414825374198147
1905,3000,7,27,0.00962223806129722
1906,3000,7,23,0.00819672131147541
1907,3000,7,5,0.001781895937277263
1908,3000,7,4,0.0014255167498218105
1909,3000,7,2,0.0007127583749109052
1910,3000,7,11,0.003888299752562743
1911,3000,7,4,0.0014139271827500884
1912,3000,7,138,0.04878048780487805
1913,3000,7,27,0.009544008483563097
1914,3000,7,2,0.0007069635913750442
1915,3000,7,16,0.005655708731000354
1916,3000,7,24,0.008483563096500531
1917,3000,7,29,0.010250972074938141
1918,3000,7,6,0.0021208907741251328
1919,3000,7,23,0.008130081300813009
1920,3000,7,3,0.0010604453870625664
1921,3000,7,2,0.0007069635913750442
1922,3000,7,37,0.013051146384479718
1923,3000,7,120,0.042328042328042326
1924,3000,7,44,0.015520282186948854
1925,3000,7,31,0.010934744268077601
1926,3000,7,8,0.0028218694885361554
1927,3000,7,15,0.005291005291005291
1928,3000,7,6,0.0021164021164021165
1929,3000,7,26,0.009171075837742505
1930,3000,7,30,0.010623229461756374
1931,3000,7,48,0.0169971671388102
1932,3000,7,111,0.039305949008498584
1933,3000,7,3,0.0010623229461756375
1934,3000,7,20,0.007082152974504249
1935,3000,7,5,0.0017705382436260624
1936,3000,7,9,0.003186968838526912
1937,3000,7,3,0.0010623229461756375
1938,3000,7,4,0.00141643059490085
1939,3000,7,2,0.000708215297450425
1940,3000,7,37,0.013176638176638177
1941,3000,7,124,0.04415954415954416
1942,3000,7,6,0.002136752136752137
1943,3000,7,35,0.012464387464387465
1944,3000,7,21,0.007478632478632479
1945,3000,7,9,0.003205128205128205
1946,3000,7,15,0.005341880341880342
1947,3000,7,14,0.004985754985754986
1948,3000,7,12,0.004273504273504274
1949,3000,7,3,0.0010683760683760685
1950,3000,7,3,0.0010683760683760685
1951,3000,7,3,0.0010683760683760685
1952,3000,7,180,0.06382978723404255
1953,3000,7,63,0.022340425531914895
1954,3000,7,20,0.0070921985815602835
1955,3000,7,8,0.0028368794326241137
1956,3000,7,6,0.002127659574468085
1957,3000,7,24,0.00851063829787234
1958,3000,7,12,0.00425531914893617
1959,3000,7,8,0.0028368794326241137
1960,3000,7,3,0.0010638297872340426
1961,3000,7,6,0.002127659574468085
1962,3000,7,121,0.04296875
1963,3000,7,53,0.018821022727272728
1964,3000,7,26,0.009232954545454546
1965,3000,7,39,0.013849431818181818
1966,3000,7,3,0.001065340909090909
1967,3000,7,8,0.002840909090909091
1968,3000,7,5,0.0017755681818181818
1969,3000,7,47,0.016631280962491155
1970,3000,7,174,0.06157112526539278
1971,3000,7,30,0.010615711252653927
1972,3000,7,54,0.01910828025477707
1973,3000,7,16,0.005661712668082095
1974,3000,7,6,0.0021231422505307855
1975,3000,7,5,0.0017692852087756545
1976,3000,7,3,0.0010615711252653928
1977,3000,7,6,0.0021231422505307855
1978,3000,7,64,0.022582921665490474
1979,3000,7,82,0.02893436838390967
1980,3000,7,20,0.007057163020465773
1981,3000,7,15,0.00529287226534933
1982,3000,7,38,0.013408609738884969
1983,3000,7,12,0.004234297812279464
1984,3000,7,9,0.003175723359209598
1985,3000,7,10,0.0035285815102328866
1986,3000,7,41,0.014477401129943503
1987,3000,7,27,0.009533898305084746
1988,3000,7,84,0.029661016949152543
1989,3000,7,106,0.03742937853107345
1990,3000,7,2,0.0007062146892655367
1991,3000,7,34,0.012005649717514125
1992,3000,7,7,0.0024717514124293787
1993,3000,7,211,0.07469026548672567
1994,3000,7,59,0.02088495575221239
1995,3000,7,16,0.005663716814159292
1996,3000,7,8,0.002831858407079646
1997,3000,7,15,0.005309734513274336
1998,3000,7,2,0.0007079646017699115
1999,3000,7,4,0.001415929203539823
2000,3000,7,18,0.006385242993969493
2001,3000,7,174,0.06172401560837176
2002,3000,7,7,0.0024831500532103584
2003,3000,7,33,0.011706278822277403
2004,3000,7,2,0.000709471443774388
2005,3000,7,8,0.002837885775097552
2006,3000,7,32,0.011351543100390209
2007,3000,7,8,0.002837885775097552
2008,3000,7,4,0.001418942887548776
2009,3000,7,2,0.000709471443774388
2010,3000,7,21,0.007420494699646643
2011,3000,7,100,0.0353356890459364
2012,3000,7,24,0.008480565371024734
2013,3000,7,40,0.014134275618374558
2014,3000,7,16,0.005653710247349823
2015,3000,7,10,0.0035335689045936395
2016,3000,7,24,0.008480565371024734
2017,3000,7,74,0.026148409893992933
2018,3000,7,9,0.0031802120141342758
2019,3000,7,10,0.0035335689045936395
2020,3000,7,2,0.0007067137809187279
2021,3000,7,122,0.04323175053153792
2022,3000,7,7,0.0024805102763997165
2023,3000,7,12,0.004252303330970942
2024,3000,7,4,0.001417434443656981
2025,3000,7,72,0.025513819985825654
2026,3000,7,4,0.001417434443656981
2027,3000,7,5,0.001771793054571226
2028,3000,7,177,0.06278822277403334
2029,3000,7,56,0.019865200425682867
2030,3000,7,7,0.0024831500532103584
2031,3000,7,19,0.006739978715856687
2032,3000,7,40,0.014189428875487761
2033,3000,7,18,0.006385242993969493
2034,3000,7,3,0.001064207165661582
2035,3000,7,182,0.06472261735419631
2036,3000,7,12,0.004267425320056899
2037,3000,7,30,0.010668563300142247
2038,3000,7,30,0.010668563300142247
2039,3000,7,4,0.001422475106685633
2040,3000,7,3,0.0010668563300142249
2041,3000,7,154,0.054648687012065295
2042,3000,7,17,0.00603264726756565
2043,3000,7,79,0.028034066713981547
2044,3000,7,14,0.0049680624556423
2045,3000,7,32,0.0113555713271824
2046,3000,7,10,0.0035486160397444995
2047,3000,7,10,0.0035486160397444995
2048,3000,7,6,0.0021291696238466998
2049,3000,7,10,0.0035486160397444995
2050,3000,7,2,0.0007097232079489
2051,3000,7,5,0.0017661603673613563
2052,3000,7,36,0.012716354645001766
2053,3000,7,99,0.03496997527375486
2054,3000,7,5,0.0017661603673613563
2055,3000,7,147,0.05192511480042388
2056,3000,7,2,0.0007064641469445425
2057,3000,7,36,0.012716354645001766
2058,3000,7,19,0.006711409395973154
2059,3000,7,11,0.003885552808194984
2060,3000,7,4,0.001412928293889085
2061,3000,7,91,0.032292405961674944
2062,3000,7,101,0.03584102200141945
2063,3000,7,4,0.0014194464158978
2064,3000,7,36,0.0127750177430802
2065,3000,7,65,0.023098791755508174
2066,3000,7,25,0.008884150675195452
2067,3000,7,58,0.02061122956645345
2068,3000,7,33,0.011727078891257996
2069,3000,7,7,0.0024875621890547263
2070,3000,7,50,0.017768301350390904
2071,3000,7,11,0.0039090262970859985
2072,3000,7,16,0.005685856432125089
2073,3000,7,9,0.0031982942430703624
2074,3000,7,10,0.0035536602700781805
2075,3000,7,15,0.005330490405117271
2076,3000,7,4,0.0014214641080312722
2077,3000,7,5,0.0017768301350390902
2078,3000,7,6,0.0021321961620469083
2079,3000,7,110,0.03875968992248062
2080,3000,7,39,0.013742071881606765
2081,3000,7,17,0.005990133897110641
2082,3000,7,9,0.003171247357293869
2083,3000,7,6,0.0021141649048625794
2084,3000,7,9,0.003171247357293869
2085,3000,7,73,0.02577683615819209
2086,3000,7,2,0.0007062146892655367
2087,3000,7,12,0.00423728813559322
2088,3000,7,87,0.03072033898305085
2089,3000,7,97,0.03425141242937853
2090,3000,7,26,0.009180790960451978
2091,3000,7,3,0.001059322033898305
2092,3000,7,3,0.001059322033898305
2093,3000,7,7,0.0024769992922859165
2094,3000,7,28,0.009907997169143666
2095,3000,7,35,0.012384996461429583
2096,3000,7,59,0.020877565463552725
2097,3000,7,22,0.00778485491861288
2098,3000,7,19,0.006723283793347488
2099,3000,7,17,0.006015569709837226
2100,3000,7,3,0.0010615711252653928
2101,3000,7,14,0.004953998584571833
2102,3000,7,10,0.003538570417551309
2103,3000,7,3,0.0010615711252653928
2104,3000,7,11,0.00389242745930644
2105,3000,7,6,0.0021231422505307855
2106,3000,7,32,0.01127554615926709
2107,3000,7,55,0.01937984496124031
2108,3000,7,19,0.0066948555320648345
2109,3000,7,9,0.003171247357293869
2110,3000,7,60,0.021141649048625793
2111,3000,7,20,0.007047216349541931
2112,3000,7,33,0.011627906976744186
2113,3000,7,7,0.0024665257223396757
2114,3000,7,15,0.005285412262156448
2115,3000,7,6,0.0021141649048625794
2116,3000,7,68,0.024079320113314446
2117,3000,7,243,0.08604815864022664
2118,3000,7,12,0.00424929178470255
2119,3000,7,14,0.004957507082152974
2120,3000,7,8,0.0028328611898017
2121,3000,7,15,0.005311614730878187
2122,3000,7,7,0.002478753541076487
2123,3000,7,3,0.0010623229461756375
2124,3000,7,6,0.002124645892351275
2125,3000,7,2,0.000708215297450425
2126,3000,7,5,0.0017655367231638418
2127,3000,7,199,0.0702683615819209
2128,3000,7,16,0.005649717514124294
2129,3000,7,39,0.013771186440677966
2130,3000,7,4,0.0014124293785310734
2131,3000,7,2,0.0007062146892655367
2132,3000,7,2,0.0007062146892655367
2133,3000,7,5,0.0017655367231638418
2134,3000,7,2,0.0007062146892655367
2135,3000,7,297,0.10528181495923432
2136,3000,7,15,0.005317263381779511
2137,3000,7,107,0.03799715909090909
2138,3000,7,18,0.006392045454545455
2139,3000,7,68,0.024147727272727272
2140,3000,7,22,0.0078125
2141,3000,7,17,0.006036931818181818
2142,3000,7,16,0.005681818181818182
2143,3000,7,4,0.0014204545454545455
2144,3000,7,3,0.001065340909090909
2145,3000,7,4,0.0014204545454545455
2146,3000,7,4,0.0014204545454545455
2147,3000,7,4,0.0014204545454545455
2148,3000,7,99,0.03484688489968321
2149,3000,7,85,0.029919042590637098
2150,3000,7,25,0.008799718409010912
2151,3000,7,54,0.01900739176346357
2152,3000,7,29,0.010207673354452657
2153,3000,7,11,0.003871876099964801
2154,3000,7,3,0.0010559662090813093
2155,3000,7,73,0.025804171085189113
2156,3000,7,173,0.06115235065394132
2157,3000,7,10,0.0035561877667140826
2158,3000,7,20,0.007112375533428165
2159,3000,7,21,0.007467994310099573
2160,3000,7,112,0.03982930298719772
2161,3000,7,14,0.004978662873399715
2162,3000,7,25,0.008890469416785207
2163,3000,7,10,0.0035561877667140826
2164,3000,7,7,0.0024893314366998577
2165,3000,7,3,0.0010668563300142249
2166,3000,7,8,0.002844950213371266
2167,3000,7,11,0.0039118065433854906
2168,3000,7,4,0.001422475106685633
2169,3000,7,6,0.002128414331323164
2170,3000,7,16,0.005675771550195104
2171,3000,7,40,0.014189428875487761
2172,3000,7,6,0.002128414331323164
2173,3000,7,25,0.00886839304717985
2174,3000,7,25,0.00886839304717985
2175,3000,7,26,0.009223128769067045
2176,3000,7,5,0.0017736786094359701
2177,3000,7,17,0.006030507272082299
2178,3000,7,29,0.010287335934728628
2179,3000,7,8,0.002837885775097552
2180,3000,7,10,0.0035473572188719402
2181,3000,7,4,0.001418942887548776
2182,3000,7,11,0.0039104159260575895
2183,3000,7,100,0.03554923569143263
2184,3000,7,43,0.015286171347316033
2185,3000,7,19,0.0067543547813722
2186,3000,7,10,0.0035549235691432635
2187,3000,7,7,0.002488446498400284
2188,3000,7,4,0.0014219694276573053
2189,3000,7,3,0.001066477070742979
2190,3000,7,10,0.0035549235691432635
2191,3000,7,15,0.005332385353714895
2192,3000,7,4,0.0014219694276573053
2193,3000,7,4,0.0014219694276573053
2194,3000,7,4,0.001415929203539823
2195,3000,7,28,0.00991150442477876
2196,3000,7,76,0.026902654867256636
2197,3000,7,189,0.06690265486725663
2198,3000,7,6,0.0021238938053097347
2199,3000,7,7,0.00247787610619469
2200,3000,7,6,0.0021238938053097347
2201,3000,7,7,0.00247787610619469
2202,3000,7,14,0.0049680624556423
2203,3000,7,24,0.008516678495386799
2204,3000,7,45,0.01596877217885025
2205,3000,7,134,0.047551454932576294
2206,3000,7,18,0.0063875088715401
2207,3000,7,8,0.0028388928317956
2208,3000,7,2,0.0007097232079489
2209,3000,7,12,0.0042583392476933995
2210,3000,7,2,0.0007097232079489
2211,3000,7,21,0.007452093683463449
2212,3000,7,17,0.00603264726756565
2213,3000,7,156,0.05531914893617021
2214,3000,7,5,0.0017730496453900709
2215,3000,7,26,0.009219858156028368
2216,3000,7,103,0.03652482269503546
2217,3000,7,2,0.0007092198581560284
2218,3000,7,3,0.0010638297872340426
2219,3000,7,8,0.0028368794326241137
2220,3000,7,5,0.0017730496453900709
2221,3000,7,2,0.0007092198581560284
2222,3000,7,5,0.0017730496453900709
2223,3000,7,2,0.0007092198581560284
2224,3000,7,273,0.09691160809371673
2225,3000,7,31,0.011004614838480652
2226,3000,7,3,0.0010649627263045794
2227,3000,7,8,0.0028399006034788782
2228,3000,7,28,0.009939652112176074
2229,3000,7,22,0.007809726659566915
2230,3000,7,4,0.0014199503017394391
2231,3000,7,28,0.009939652112176074
2232,3000,7,62,0.022009229676961305
2233,3000,7,125,0.04437344692935747
2234,3000,7,4,0.0014199503017394391
2235,3000,7,32,0.011287477954144622
2236,3000,7,15,0.005291005291005291
2237,3000,7,29,0.010229276895943563
2238,3000,7,35,0.012345679012345678
2239,3000,7,7,0.0024691358024691358
2240,3000,7,46,0.016225749559082892
2241,3000,7,9,0.0031746031746031746
2242,3000,7,18,0.006349206349206349
2243,3000,7,2,0.0007054673721340388
2244,3000,7,9,0.0031746031746031746
2245,3000,7,10,0.003527336860670194
2246,3000,7,4,0.0014109347442680777
2247,3000,7,4,0.0014109347442680777
2248,3000,7,150,0.05305978068623983
2249,3000,7,3,0.0010611956137247967
2250,3000,7,29,0.010258224266006368
2251,3000,7,64,0.022638839759462327
2252,3000,7,16,0.005659709939865582
2253,3000,7,6,0.0021223912274495934
2254,3000,7,16,0.005659709939865582
2255,3000,7,2,0.0007074637424831977
2256,3000,7,7,0.002476123098691192
2257,3000,7,3,0.0010611956137247967
2258,3000,7,2,0.0007074637424831977
2259,3000,7,2,0.0007074637424831977
2260,3000,7,11,0.0038979447200566974
2261,3000,7,247,0.08752657689581857
2262,3000,7,43,0.015237420269312544
2263,3000,7,5,0.001771793054571226
2264,3000,7,14,0.004961020552799433
2265,3000,7,3,0.0010630758327427356
2266,3000,7,6,0.002124645892351275
2267,3000,7,118,0.04178470254957507
2268,3000,7,75,0.026558073654390935
2269,3000,7,11,0.003895184135977337
2270,3000,7,4,0.00141643059490085
2271,3000,7,45,0.01593484419263456
2272,3000,7,4,0.00141643059490085
2273,3000,7,3,0.0010623229461756375
2274,3000,7,25,0.008812125484666901
2275,3000,7,30,0.010574550581600282
2276,3000,7,79,0.02784631653154741
2277,3000,7,25,0.008812125484666901
2278,3000,7,52,0.018329221008107157
2279,3000,7,42,0.014804370814240395
2280,3000,7,12,0.0042298202326401125
2281,3000,7,12,0.0042298202326401125
2282,3000,7,12,0.0042298202326401125
2283,3000,7,7,0.0024673951357067326
2284,3000,7,6,0.0021149101163200562
2285,3000,7,144,0.05102763997165131
2286,3000,7,45,0.015946137491141033
2287,3000,7,11,0.0038979447200566974
2288,3000,7,21,0.0074415308291991495
2289,3000,7,8,0.002834868887313962
2290,3000,7,12,0.004252303330970942
2291,3000,7,3,0.0010630758327427356
2292,3000,7,4,0.001417434443656981
2293,3000,7,15,0.005315379163713678
2294,3000,7,2,0.0007087172218284905
2295,3000,7,13,0.004606661941885188
2296,3000,7,2,0.0007087172218284905
2297,3000,7,15,0.005309734513274336
2298,3000,7,2,0.0007079646017699115
2299,3000,7,18,0.006371681415929204
2300,3000,7,28,0.00991150442477876
2301,3000,7,66,0.02336283185840708
2302,3000,7,27,0.009557522123893806
2303,3000,7,28,0.00991150442477876
2304,3000,7,23,0.008141592920353982
2305,3000,7,8,0.002831858407079646
2306,3000,7,3,0.0010619469026548673
2307,3000,7,13,0.004601769911504424
2308,3000,7,3,0.0010619469026548673
2309,3000,7,2,0.0007079646017699115
2310,3000,7,2,0.0007079646017699115
2311,3000,7,55,0.01942090395480226
2312,3000,7,4,0.0014124293785310734
2313,3000,7,8,0.002824858757062147
2314,3000,7,80,0.02824858757062147
2315,3000,7,7,0.0024717514124293787
2316,3000,7,27,0.009533898305084746
2317,3000,7,15,0.005296610169491525
2318,3000,7,61,0.02153954802259887
2319,3000,7,6,0.00211864406779661
2320,3000,7,25,0.00882768361581921
2321,3000,7,4,0.0014124293785310734
2322,3000,7,18,0.006355932203389831
2323,3000,7,6,0.00211864406779661
2324,3000,7,6,0.00211864406779661
2325,3000,7,3,0.001059322033898305
2326,3000,7,197,0.0699822380106572
2327,3000,7,13,0.004618117229129663
2328,3000,7,12,0.004262877442273535
2329,3000,7,37,0.013143872113676732
2330,3000,7,6,0.0021314387211367673
2331,3000,7,3,0.0010657193605683837
2332,3000,7,9,0.003197158081705151
2333,3000,7,13,0.004618117229129663
2334,3000,7,2,0.0007104795737122557
2335,3000,7,32,0.011375755421258443
2336,3000,7,80,0.028439388553146108
2337,3000,7,34,0.012086740135087096
2338,3000,7,29,0.010309278350515464
2339,3000,7,31,0.011020263064344117
2340,3000,7,29,0.010309278350515464
2341,3000,7,36,0.012797724848915748
2342,3000,7,2,0.0007109847138286527
2343,3000,7,5,0.0017774617845716318
2344,3000,7,2,0.0007109847138286527
2345,3000,7,6,0.002132954141485958
2346,3000,7,92,0.03263568641362185
2347,3000,7,52,0.01844625753813409
2348,3000,7,161,0.05711245122383824
2349,3000,7,8,0.002837885775097552
2350,3000,7,6,0.002128414331323164
2351,3000,7,17,0.006030507272082299
2352,3000,7,5,0.0017736786094359701
2353,3000,7,2,0.000709471443774388
2354,3000,7,99,0.03523131672597865
2355,3000,7,98,0.034875444839857654
2356,3000,7,36,0.012811387900355872
2357,3000,7,59,0.02099644128113879
2358,3000,7,3,0.0010676156583629894
2359,3000,7,6,0.002135231316725979
2360,3000,7,9,0.003202846975088968
2361,3000,7,2,0.0007117437722419929
2362,3000,7,3,0.0010676156583629894
2363,3000,7,11,0.0038993264799716413
2364,3000,7,105,0.03722084367245657
2365,3000,7,49,0.017369727047146403
2366,3000,7,29,0.010280042538107055
2367,3000,7,3,0.0010634526763559022
2368,3000,7,9,0.0031892274982282067
2369,3000,7,188,0.0666194188518781
