,n,k,cycle_lengths_eadam,as_percent_of_matches_eadam
17083,2000,6,78,0.04223064428803465
17084,2000,6,7,0.003789929615592853
17085,2000,6,15,0.008121277747698972
17086,2000,6,11,0.005955603681645912
17087,2000,6,2,0.0010828370330265296
17088,2000,6,2,0.0010822510822510823
17089,2000,6,23,0.012445887445887446
17090,2000,6,8,0.004329004329004329
17091,2000,6,23,0.012445887445887446
17092,2000,6,14,0.007575757575757576
17093,2000,6,20,0.010822510822510822
17094,2000,6,8,0.004329004329004329
17095,2000,6,5,0.0027056277056277055
17096,2000,6,4,0.0021645021645021645
17097,2000,6,9,0.00487012987012987
17098,2000,6,3,0.0016233766233766235
17099,2000,6,16,0.008658008658008658
17100,2000,6,101,0.05433028509951587
17101,2000,6,10,0.0053792361484669175
17102,2000,6,13,0.006993006993006993
17103,2000,6,8,0.004303388918773534
17104,2000,6,9,0.004841312533620226
17105,2000,6,5,0.0026896180742334587
17106,2000,6,40,0.02151694459386767
17107,2000,6,4,0.002151694459386767
17108,2000,6,3,0.0016137708445400753
17109,2000,6,29,0.015599784830554062
17110,2000,6,8,0.004303388918773534
17111,2000,6,7,0.0037654653039268424
17112,2000,6,20,0.010845986984815618
17113,2000,6,33,0.01789587852494577
17114,2000,6,6,0.0032537960954446853
17115,2000,6,4,0.0021691973969631237
17116,2000,6,10,0.005422993492407809
17117,2000,6,4,0.0021691973969631237
17118,2000,6,13,0.0070498915401301515
17119,2000,6,4,0.0021691973969631237
17120,2000,6,2,0.0010845986984815619
17121,2000,6,56,0.030026809651474532
17122,2000,6,15,0.00804289544235925
17123,2000,6,7,0.0037533512064343165
17124,2000,6,21,0.011260053619302948
17125,2000,6,100,0.05414185165132648
17126,2000,6,3,0.0016242555495397943
17127,2000,6,11,0.005955603681645912
17128,2000,6,7,0.003789929615592853
17129,2000,6,3,0.0016242555495397943
17130,2000,6,41,0.022294725394236
17131,2000,6,37,0.02011963023382273
17132,2000,6,2,0.001087547580206634
17133,2000,6,7,0.0038064165307232192
17134,2000,6,3,0.0016313213703099511
17135,2000,6,4,0.002175095160413268
17136,2000,6,6,0.0032626427406199023
17137,2000,6,9,0.004893964110929853
17138,2000,6,2,0.001087547580206634
17139,2000,6,3,0.0016313213703099511
17140,2000,6,18,0.00972972972972973
17141,2000,6,12,0.006486486486486486
17142,2000,6,20,0.010810810810810811
17143,2000,6,3,0.0016216216216216215
17144,2000,6,4,0.002162162162162162
17145,2000,6,2,0.001081081081081081
17146,2000,6,4,0.002162162162162162
17147,2000,6,3,0.0016216216216216215
17148,2000,6,71,0.038461538461538464
17149,2000,6,19,0.010292524377031419
17150,2000,6,8,0.004333694474539545
17151,2000,6,12,0.0065005417118093175
17152,2000,6,18,0.009750812567713976
17153,2000,6,34,0.0183585313174946
17154,2000,6,7,0.003779697624190065
17155,2000,6,76,0.04108108108108108
17156,2000,6,11,0.005945945945945946
17157,2000,6,4,0.002162162162162162
17158,2000,6,6,0.003243243243243243
17159,2000,6,41,0.02209051724137931
17160,2000,6,27,0.014547413793103448
17161,2000,6,20,0.010775862068965518
17162,2000,6,10,0.005387931034482759
17163,2000,6,13,0.007004310344827586
17164,2000,6,7,0.003771551724137931
17165,2000,6,2,0.0010775862068965517
17166,2000,6,2,0.0010775862068965517
17167,2000,6,122,0.06555615260612574
17168,2000,6,4,0.0021493820526598604
17169,2000,6,53,0.028556034482758622
17170,2000,6,23,0.012392241379310345
17171,2000,6,24,0.01293103448275862
17172,2000,6,10,0.005387931034482759
17173,2000,6,2,0.0010775862068965517
17174,2000,6,3,0.0016163793103448276
17175,2000,6,26,0.013970983342289092
17176,2000,6,26,0.013970983342289092
17177,2000,6,28,0.015045674368619023
17178,2000,6,23,0.012358946802794197
17179,2000,6,5,0.0026867275658248252
17180,2000,6,15,0.008060182697474477
17181,2000,6,2,0.0010746910263299302
17182,2000,6,108,0.057971014492753624
17183,2000,6,15,0.008051529790660225
17184,2000,6,35,0.01878690284487386
17185,2000,6,4,0.0021470746108427268
17186,2000,6,2,0.0010735373054213634
17187,2000,6,3,0.001610305958132045
17188,2000,6,2,0.0010735373054213634
17189,2000,6,27,0.014673913043478261
17190,2000,6,25,0.01358695652173913
17191,2000,6,3,0.0016304347826086956
17192,2000,6,4,0.002173913043478261
17193,2000,6,32,0.017391304347826087
17194,2000,6,8,0.004347826086956522
17195,2000,6,59,0.03168635875402793
17196,2000,6,13,0.006981740064446832
17197,2000,6,7,0.0037593984962406013
17198,2000,6,17,0.009129967776584319
17199,2000,6,2,0.0010741138560687433
17200,2000,6,6,0.00322234156820623
17201,2000,6,3,0.001611170784103115
17202,2000,6,11,0.005907626208378088
17203,2000,6,3,0.001611170784103115
17204,2000,6,21,0.011302475780409042
17205,2000,6,24,0.012917115177610334
17206,2000,6,7,0.003767491926803014
17207,2000,6,15,0.008073196986006458
17208,2000,6,31,0.016684607104413347
17209,2000,6,2,0.001076426264800861
17210,2000,6,8,0.004305705059203444
17211,2000,6,13,0.006996770721205597
17212,2000,6,23,0.012352309344790547
17213,2000,6,16,0.008592910848549946
17214,2000,6,10,0.0053705692803437165
17215,2000,6,7,0.0037593984962406013
17216,2000,6,10,0.0053705692803437165
17217,2000,6,13,0.006981740064446832
17218,2000,6,9,0.004833512352309345
17219,2000,6,4,0.0021482277121374865
17220,2000,6,12,0.00644468313641246
17221,2000,6,3,0.001611170784103115
17222,2000,6,90,0.04830917874396135
17223,2000,6,16,0.008588298443370907
17224,2000,6,19,0.010198604401502952
17225,2000,6,7,0.003757380568974772
17226,2000,6,56,0.030139935414424113
17227,2000,6,3,0.0016146393972012918
17228,2000,6,32,0.017222820236813777
17229,2000,6,18,0.00968783638320775
17230,2000,6,18,0.00975609756097561
17231,2000,6,45,0.024390243902439025
17232,2000,6,8,0.004336043360433604
17233,2000,6,11,0.005962059620596206
17234,2000,6,3,0.0016260162601626016
17235,2000,6,28,0.015143320713899405
17236,2000,6,11,0.005949161709031909
17237,2000,6,15,0.008112493239588967
17238,2000,6,5,0.0027041644131963224
17239,2000,6,4,0.002163331530557058
17240,2000,6,2,0.001081665765278529
17241,2000,6,17,0.009110396570203644
17242,2000,6,43,0.02304394426580922
17243,2000,6,4,0.0021436227224008574
17244,2000,6,12,0.006430868167202572
17245,2000,6,7,0.0037513397642015005
17246,2000,6,26,0.013941018766756031
17247,2000,6,57,0.030563002680965148
17248,2000,6,3,0.0016085790884718498
17249,2000,6,2,0.0010723860589812334
17250,2000,6,6,0.0032171581769436996
17251,2000,6,10,0.005367686527106817
17252,2000,6,19,0.010198604401502952
17253,2000,6,13,0.006977992485238862
17254,2000,6,18,0.00966183574879227
17255,2000,6,4,0.0021470746108427268
17256,2000,6,3,0.001610305958132045
17257,2000,6,90,0.04841312533620226
17258,2000,6,7,0.0037654653039268424
17259,2000,6,22,0.011834319526627219
17260,2000,6,2,0.0010758472296933835
17261,2000,6,44,0.023796646836127637
17262,2000,6,3,0.0016224986479177934
17263,2000,6,9,0.0048674959437533805
17264,2000,6,8,0.004326663061114116
17265,2000,6,16,0.008653326122228232
17266,2000,6,6,0.003244997295835587
17267,2000,6,10,0.005408328826392645
17268,2000,6,6,0.003244997295835587
17269,2000,6,2,0.001081665765278529
17270,2000,6,2,0.001081665765278529
17271,2000,6,29,0.015549597855227882
17272,2000,6,13,0.006970509383378016
17273,2000,6,7,0.0037533512064343165
17274,2000,6,4,0.0021447721179624667
17275,2000,6,6,0.0032171581769436996
17276,2000,6,4,0.0021447721179624667
17277,2000,6,5,0.002680965147453083
17278,2000,6,2,0.0010723860589812334
17279,2000,6,8,0.004340748779164406
17280,2000,6,26,0.01410743353228432
17281,2000,6,40,0.02170374389582203
17282,2000,6,5,0.0027129679869777536
17283,2000,6,25,0.013564839934888768
17284,2000,6,19,0.010309278350515464
17285,2000,6,2,0.0010851871947911015
17286,2000,6,5,0.0027129679869777536
17287,2000,6,4,0.002170374389582203
17288,2000,6,9,0.0048833423765599565
17289,2000,6,2,0.0010851871947911015
17290,2000,6,5,0.0027129679869777536
17291,2000,6,3,0.0016137708445400753
17292,2000,6,23,0.01237224314147391
17293,2000,6,13,0.006993006993006993
17294,2000,6,10,0.0053792361484669175
17295,2000,6,8,0.004303388918773534
17296,2000,6,26,0.013986013986013986
17297,2000,6,3,0.0016137708445400753
17298,2000,6,9,0.004856988667026443
17299,2000,6,17,0.009174311926605505
17300,2000,6,20,0.010793308148947653
17301,2000,6,13,0.007015650296815974
17302,2000,6,5,0.002698327037236913
17303,2000,6,6,0.0032379924446842958
17304,2000,6,22,0.011872638963842417
17305,2000,6,6,0.0032379924446842958
17306,2000,6,10,0.005408328826392645
17307,2000,6,85,0.04597079502433748
17308,2000,6,3,0.0016224986479177934
17309,2000,6,3,0.001610305958132045
17310,2000,6,7,0.003757380568974772
17311,2000,6,11,0.005904455179817499
17312,2000,6,7,0.003757380568974772
17313,2000,6,11,0.005904455179817499
17314,2000,6,3,0.001610305958132045
17315,2000,6,23,0.012459371614301192
17316,2000,6,17,0.009209100758396533
17317,2000,6,13,0.007042253521126761
17318,2000,6,6,0.0032502708559046588
17319,2000,6,6,0.0032502708559046588
17320,2000,6,5,0.0027085590465872156
17321,2000,6,10,0.005417118093174431
17322,2000,6,3,0.0016251354279523294
17323,2000,6,3,0.0016251354279523294
17324,2000,6,55,0.02956989247311828
17325,2000,6,28,0.015053763440860216
17326,2000,6,14,0.007526881720430108
17327,2000,6,6,0.0032258064516129032
17328,2000,6,2,0.001075268817204301
17329,2000,6,70,0.03773584905660377
17330,2000,6,16,0.00862533692722372
17331,2000,6,25,0.013477088948787063
17332,2000,6,8,0.00431266846361186
17333,2000,6,7,0.0037735849056603774
17334,2000,6,5,0.0026954177897574125
17335,2000,6,3,0.0016172506738544475
17336,2000,6,15,0.008077544426494346
17337,2000,6,15,0.008077544426494346
17338,2000,6,139,0.07485191168551426
17339,2000,6,5,0.0026925148088314485
17340,2000,6,2,0.0010770059235325794
17341,2000,6,5,0.0026925148088314485
17342,2000,6,3,0.0016155088852988692
17343,2000,6,9,0.004846526655896607
17344,2000,6,5,0.0026925148088314485
17345,2000,6,6,0.0032397408207343412
17346,2000,6,40,0.02159827213822894
17347,2000,6,40,0.02159827213822894
17348,2000,6,11,0.005939524838012959
17349,2000,6,5,0.0026997840172786176
17350,2000,6,4,0.0021598272138228943
17351,2000,6,3,0.0016198704103671706
17352,2000,6,3,0.0016198704103671706
17353,2000,6,12,0.006423982869379015
17354,2000,6,20,0.010706638115631691
17355,2000,6,16,0.008565310492505354
17356,2000,6,2,0.0010706638115631692
17357,2000,6,3,0.0016155088852988692
17358,2000,6,23,0.012385568120624663
17359,2000,6,55,0.029617662897145933
17360,2000,6,9,0.004846526655896607
17361,2000,6,6,0.0032310177705977385
17362,2000,6,7,0.003769520732364028
17363,2000,6,3,0.0016155088852988692
17364,2000,6,2,0.001087547580206634
17365,2000,6,44,0.02392604676454595
17366,2000,6,3,0.0016313213703099511
17367,2000,6,23,0.012506797172376292
17368,2000,6,7,0.0038064165307232192
17369,2000,6,15,0.008156606851549755
17370,2000,6,69,0.036957686127477234
17371,2000,6,22,0.011783610069630423
17372,2000,6,13,0.006963042313872523
17373,2000,6,3,0.0016068559185859668
17374,2000,6,15,0.008055853920515575
17375,2000,6,9,0.004833512352309345
17376,2000,6,7,0.0037593984962406013
17377,2000,6,13,0.006981740064446832
17378,2000,6,14,0.007518796992481203
17379,2000,6,10,0.0053705692803437165
17380,2000,6,10,0.0053705692803437165
17381,2000,6,13,0.006981740064446832
17382,2000,6,5,0.0026852846401718583
17383,2000,6,7,0.0037593984962406013
17384,2000,6,2,0.0010741138560687433
17385,2000,6,12,0.0065111231687466084
17386,2000,6,23,0.012479652740097666
17387,2000,6,4,0.002170374389582203
17388,2000,6,7,0.0037981551817688553
17389,2000,6,17,0.009224091155724362
17390,2000,6,16,0.008681497558328812
17391,2000,6,9,0.0048833423765599565
17392,2000,6,29,0.015735214324470972
17393,2000,6,2,0.0010851871947911015
17394,2000,6,2,0.0010851871947911015
17395,2000,6,18,0.00967221923696937
17396,2000,6,35,0.018807092960773777
17397,2000,6,18,0.00967221923696937
17398,2000,6,10,0.0053734551316496505
17399,2000,6,4,0.0021493820526598604
17400,2000,6,7,0.0037614185921547557
17401,2000,6,27,0.014492753623188406
17402,2000,6,16,0.008588298443370907
17403,2000,6,17,0.00912506709608159
17404,2000,6,12,0.00644122383252818
17405,2000,6,3,0.001610305958132045
17406,2000,6,136,0.07300053676865272
17407,2000,6,5,0.0026838432635534087
17408,2000,6,64,0.03463203463203463
17409,2000,6,18,0.00974025974025974
17410,2000,6,6,0.003246753246753247
17411,2000,6,23,0.012445887445887446
17412,2000,6,14,0.00755939524838013
17413,2000,6,9,0.004859611231101512
17414,2000,6,53,0.028617710583153346
17415,2000,6,7,0.003779697624190065
17416,2000,6,5,0.0026997840172786176
17417,2000,6,4,0.0021598272138228943
17418,2000,6,7,0.003779697624190065
17419,2000,6,6,0.0032397408207343412
17420,2000,6,13,0.007019438444924406
17421,2000,6,23,0.012459371614301192
17422,2000,6,14,0.007583965330444204
17423,2000,6,14,0.007583965330444204
17424,2000,6,24,0.013001083423618635
17425,2000,6,7,0.003791982665222102
17426,2000,6,3,0.0016251354279523294
17427,2000,6,2,0.0010834236186348862
17428,2000,6,19,0.010264721772015126
17429,2000,6,3,0.0016207455429497568
17430,2000,6,4,0.0021609940572663426
17431,2000,6,18,0.009724473257698542
17432,2000,6,10,0.005402485143165856
17433,2000,6,2,0.0010804970286331713
17434,2000,6,76,0.04103671706263499
17435,2000,6,42,0.02267818574514039
17436,2000,6,27,0.014578833693304536
17437,2000,6,2,0.0010799136069114472
17438,2000,6,2,0.0010799136069114472
17439,2000,6,6,0.0032397408207343412
17440,2000,6,58,0.031149301825993556
17441,2000,6,18,0.00966702470461869
17442,2000,6,2,0.0010741138560687433
17443,2000,6,4,0.0021482277121374865
17444,2000,6,18,0.00966702470461869
17445,2000,6,2,0.0010741138560687433
17446,2000,6,2,0.0010741138560687433
17447,2000,6,27,0.014586709886547812
17448,2000,6,12,0.006482982171799027
17449,2000,6,6,0.0032414910858995136
17450,2000,6,3,0.0016207455429497568
17451,2000,6,7,0.0037817396002160996
17452,2000,6,17,0.009184224743381956
17453,2000,6,2,0.0010804970286331713
17454,2000,6,8,0.004321988114532685
17455,2000,6,14,0.007563479200432199
17456,2000,6,2,0.0010804970286331713
17457,2000,6,11,0.005942733657482442
17458,2000,6,9,0.004862236628849271
17459,2000,6,9,0.004862236628849271
17460,2000,6,7,0.0037817396002160996
17461,2000,6,32,0.01737242128121607
17462,2000,6,11,0.005971769815418024
17463,2000,6,28,0.01520086862106406
17464,2000,6,29,0.015743756786102063
17465,2000,6,6,0.003257328990228013
17466,2000,6,7,0.003800217155266015
17467,2000,6,13,0.007057546145494028
17468,2000,6,10,0.0054288816503800215
17469,2000,6,124,0.06663084363245567
17470,2000,6,6,0.0032240730789897904
17471,2000,6,15,0.008060182697474477
17472,2000,6,12,0.006448146157979581
17473,2000,6,4,0.0021493820526598604
17474,2000,6,3,0.0016120365394948952
17475,2000,6,3,0.0016120365394948952
17476,2000,6,4,0.0021493820526598604
17477,2000,6,5,0.002696871628910464
17478,2000,6,82,0.04422869471413161
17479,2000,6,5,0.002696871628910464
17480,2000,6,4,0.002157497303128371
17481,2000,6,26,0.014023732470334413
17482,2000,6,65,0.03502155172413793
17483,2000,6,31,0.01670258620689655
17484,2000,6,18,0.009698275862068966
17485,2000,6,14,0.007543103448275862
17486,2000,6,3,0.0016163793103448276
17487,2000,6,5,0.0026939655172413795
17488,2000,6,3,0.0016163793103448276
17489,2000,6,3,0.0016163793103448276
17490,2000,6,41,0.022186147186147188
17491,2000,6,15,0.008116883116883116
17492,2000,6,19,0.010281385281385282
17493,2000,6,29,0.015692640692640692
17494,2000,6,3,0.0016233766233766235
17495,2000,6,2,0.0010822510822510823
17496,2000,6,4,0.002157497303128371
17497,2000,6,73,0.039374325782092774
17498,2000,6,25,0.01348435814455232
17499,2000,6,41,0.022114347357065803
17500,2000,6,4,0.002157497303128371
17501,2000,6,2,0.0010735373054213634
17502,2000,6,65,0.03488996242619431
17503,2000,6,15,0.008051529790660225
17504,2000,6,13,0.006977992485238862
17505,2000,6,9,0.004830917874396135
17506,2000,6,18,0.00966183574879227
17507,2000,6,11,0.005904455179817499
17508,2000,6,2,0.0010735373054213634
17509,2000,6,7,0.0037817396002160996
17510,2000,6,24,0.012965964343598054
17511,2000,6,19,0.010264721772015126
17512,2000,6,11,0.005942733657482442
17513,2000,6,12,0.006482982171799027
17514,2000,6,14,0.007563479200432199
17515,2000,6,7,0.0037817396002160996
17516,2000,6,16,0.008634646519158122
17517,2000,6,14,0.007555315704263357
17518,2000,6,19,0.01025364274150027
17519,2000,6,7,0.0037776578521316784
17520,2000,6,31,0.01672962763086886
17521,2000,6,11,0.0059363194819212085
17522,2000,6,7,0.0037776578521316784
17523,2000,6,34,0.01829924650161464
17524,2000,6,45,0.024219590958019375
17525,2000,6,13,0.006996770721205597
17526,2000,6,11,0.005920344456404736
17527,2000,6,19,0.01022604951560818
17528,2000,6,13,0.006996770721205597
17529,2000,6,37,0.01991388589881593
17530,2000,6,33,0.01776103336921421
17531,2000,6,3,0.0016146393972012918
17532,2000,6,24,0.012917115177610334
17533,2000,6,7,0.003767491926803014
17534,2000,6,3,0.0016146393972012918
17535,2000,6,2,0.001076426264800861
17536,2000,6,8,0.004340748779164406
17537,2000,6,19,0.010309278350515464
17538,2000,6,19,0.010309278350515464
17539,2000,6,8,0.004340748779164406
17540,2000,6,11,0.005968529571351058
17541,2000,6,21,0.011302475780409042
17542,2000,6,27,0.014531754574811625
17543,2000,6,5,0.002691065662002153
17544,2000,6,11,0.005920344456404736
17545,2000,6,8,0.004305705059203444
17546,2000,6,8,0.004305705059203444
17547,2000,6,8,0.004305705059203444
17548,2000,6,3,0.0016146393972012918
17549,2000,6,2,0.001076426264800861
17550,2000,6,42,0.022604951560818085
17551,2000,6,17,0.00914962325080732
17552,2000,6,31,0.016684607104413347
17553,2000,6,5,0.002691065662002153
17554,2000,6,11,0.005920344456404736
17555,2000,6,6,0.0032292787944025836
17556,2000,6,14,0.007534983853606028
17557,2000,6,3,0.0016146393972012918
17558,2000,6,13,0.007008086253369272
17559,2000,6,25,0.013477088948787063
17560,2000,6,14,0.007547169811320755
17561,2000,6,77,0.04150943396226415
17562,2000,6,14,0.007547169811320755
17563,2000,6,5,0.0026954177897574125
17564,2000,6,3,0.0016172506738544475
17565,2000,6,6,0.003234501347708895
17566,2000,6,3,0.0016172506738544475
17567,2000,6,13,0.007008086253369272
17568,2000,6,2,0.001078167115902965
17569,2000,6,36,0.01940700808625337
17570,2000,6,21,0.011320754716981131
17571,2000,6,13,0.007008086253369272
17572,2000,6,11,0.005929919137466307
17573,2000,6,24,0.01293800539083558
17574,2000,6,6,0.003234501347708895
17575,2000,6,3,0.0016146393972012918
17576,2000,6,43,0.023143164693218515
17577,2000,6,20,0.010764262648008612
17578,2000,6,13,0.007042253521126761
17579,2000,6,11,0.005958829902491874
17580,2000,6,20,0.010834236186348862
17581,2000,6,22,0.011917659804983749
17582,2000,6,12,0.0065005417118093175
17583,2000,6,8,0.004333694474539545
17584,2000,6,3,0.0016251354279523294
17585,2000,6,37,0.01989247311827957
17586,2000,6,7,0.003763440860215054
17587,2000,6,15,0.008064516129032258
17588,2000,6,11,0.005913978494623656
17589,2000,6,3,0.0016129032258064516
17590,2000,6,18,0.00967741935483871
17591,2000,6,9,0.004838709677419355
17592,2000,6,2,0.001075268817204301
17593,2000,6,5,0.002688172043010753
17594,2000,6,42,0.022690437601296597
17595,2000,6,7,0.0037817396002160996
17596,2000,6,28,0.015126958400864398
17597,2000,6,13,0.007023230686115613
17598,2000,6,4,0.0021609940572663426
17599,2000,6,2,0.0010804970286331713
17600,2000,6,45,0.02440347071583514
17601,2000,6,38,0.020607375271149676
17602,2000,6,3,0.0016268980477223427
17603,2000,6,8,0.004338394793926247
17604,2000,6,4,0.0021691973969631237
17605,2000,6,2,0.0010845986984815619
17606,2000,6,60,0.032467532467532464
17607,2000,6,18,0.00974025974025974
17608,2000,6,3,0.0016233766233766235
17609,2000,6,3,0.0016233766233766235
17610,2000,6,2,0.0010822510822510823
17611,2000,6,3,0.0016233766233766235
17612,2000,6,21,0.011320754716981131
17613,2000,6,21,0.011320754716981131
17614,2000,6,19,0.010242587601078167
17615,2000,6,5,0.0026954177897574125
17616,2000,6,7,0.0037735849056603774
17617,2000,6,14,0.007547169811320755
17618,2000,6,48,0.026044492674986434
17619,2000,6,27,0.01465002712967987
17620,2000,6,4,0.002170374389582203
17621,2000,6,2,0.0010851871947911015
17622,2000,6,2,0.0010851871947911015
17623,2000,6,24,0.012979989183342347
17624,2000,6,33,0.017847485127095726
17625,2000,6,4,0.002163331530557058
17626,2000,6,11,0.005949161709031909
17627,2000,6,2,0.001081665765278529
17628,2000,6,14,0.007514761137949544
17629,2000,6,7,0.003757380568974772
17630,2000,6,25,0.013419216317767043
17631,2000,6,9,0.004830917874396135
17632,2000,6,121,0.06533477321814254
17633,2000,6,14,0.00755939524838013
17634,2000,6,7,0.003779697624190065
17635,2000,6,4,0.0021598272138228943
17636,2000,6,7,0.003779697624190065
17637,2000,6,2,0.0010799136069114472
17638,2000,6,2,0.0010799136069114472
17639,2000,6,6,0.0032397408207343412
17640,2000,6,14,0.007522837184309511
17641,2000,6,97,0.05212251477700161
17642,2000,6,6,0.0032240730789897904
17643,2000,6,28,0.015045674368619023
17644,2000,6,3,0.0016120365394948952
17645,2000,6,14,0.007522837184309511
17646,2000,6,3,0.0016120365394948952
17647,2000,6,13,0.006985491671144546
17648,2000,6,3,0.0016120365394948952
17649,2000,6,35,0.018970189701897018
17650,2000,6,17,0.00921409214092141
17651,2000,6,10,0.005420054200542005
17652,2000,6,3,0.0016260162601626016
17653,2000,6,5,0.0027100271002710027
17654,2000,6,10,0.005420054200542005
17655,2000,6,2,0.001084010840108401
17656,2000,6,2,0.001084010840108401
17657,2000,6,4,0.002168021680216802
17658,2000,6,77,0.041442411194833155
17659,2000,6,27,0.014531754574811625
17660,2000,6,32,0.017222820236813777
17661,2000,6,11,0.005955603681645912
17662,2000,6,19,0.01028695181375203
17663,2000,6,30,0.016242555495397944
17664,2000,6,11,0.005955603681645912
17665,2000,6,9,0.004872766648619383
17666,2000,6,10,0.005414185165132647
17667,2000,6,9,0.004838709677419355
17668,2000,6,26,0.013978494623655914
17669,2000,6,6,0.0032258064516129032
17670,2000,6,15,0.008064516129032258
17671,2000,6,11,0.005913978494623656
17672,2000,6,28,0.015053763440860216
17673,2000,6,2,0.001075268817204301
17674,2000,6,16,0.008634646519158122
17675,2000,6,36,0.019427954668105773
17676,2000,6,3,0.0016189962223421479
17677,2000,6,5,0.002698327037236913
17678,2000,6,6,0.0032379924446842958
17679,2000,6,3,0.0016189962223421479
17680,2000,6,5,0.002698327037236913
17681,2000,6,3,0.0016189962223421479
17682,2000,6,3,0.0016120365394948952
17683,2000,6,20,0.010746910263299301
17684,2000,6,16,0.008597528210639442
17685,2000,6,8,0.004298764105319721
17686,2000,6,7,0.0037614185921547557
17687,2000,6,2,0.0010746910263299302
17688,2000,6,72,0.038502673796791446
17689,2000,6,40,0.0213903743315508
17690,2000,6,9,0.004812834224598931
17691,2000,6,10,0.0053475935828877
17692,2000,6,4,0.0021390374331550803
17693,2000,6,3,0.0016042780748663102
17694,2000,6,21,0.011351351351351352
17695,2000,6,40,0.021621621621621623
17696,2000,6,16,0.008648648648648649
17697,2000,6,2,0.001081081081081081
17698,2000,6,17,0.009189189189189189
17699,2000,6,9,0.004864864864864865
17700,2000,6,34,0.018378378378378378
17701,2000,6,3,0.0016216216216216215
17702,2000,6,9,0.004846526655896607
17703,2000,6,35,0.01884760366182014
17704,2000,6,6,0.0032310177705977385
17705,2000,6,5,0.0026925148088314485
17706,2000,6,28,0.015078082929456112
17707,2000,6,3,0.0016155088852988692
17708,2000,6,57,0.03064516129032258
17709,2000,6,8,0.004301075268817204
17710,2000,6,3,0.0016129032258064516
17711,2000,6,8,0.004301075268817204
17712,2000,6,2,0.0010799136069114472
17713,2000,6,20,0.01079913606911447
17714,2000,6,16,0.008639308855291577
17715,2000,6,4,0.0021598272138228943
17716,2000,6,7,0.003779697624190065
17717,2000,6,6,0.0032397408207343412
17718,2000,6,10,0.005385029617662897
17719,2000,6,6,0.0032310177705977385
17720,2000,6,13,0.007000538502961767
17721,2000,6,20,0.010770059235325794
17722,2000,6,78,0.0420032310177706
17723,2000,6,10,0.005385029617662897
17724,2000,6,6,0.0032310177705977385
17725,2000,6,3,0.0016155088852988692
17726,2000,6,2,0.0010770059235325794
17727,2000,6,5,0.0026925148088314485
17728,2000,6,48,0.02593192868719611
17729,2000,6,11,0.005942733657482442
17730,2000,6,23,0.01242571582928147
17731,2000,6,26,0.014046461372231226
17732,2000,6,4,0.0021609940572663426
17733,2000,6,14,0.007563479200432199
17734,2000,6,2,0.0010804970286331713
17735,2000,6,98,0.05331882480957562
17736,2000,6,3,0.001632208922742111
17737,2000,6,4,0.002176278563656148
17738,2000,6,29,0.015625
17739,2000,6,9,0.004849137931034483
17740,2000,6,14,0.007543103448275862
17741,2000,6,4,0.0021551724137931034
17742,2000,6,2,0.0010775862068965517
17743,2000,6,15,0.008081896551724138
17744,2000,6,3,0.0016163793103448276
17745,2000,6,5,0.0026939655172413795
17746,2000,6,2,0.0010775862068965517
17747,2000,6,2,0.0010775862068965517
17748,2000,6,19,0.010182207931404072
17749,2000,6,6,0.003215434083601286
17750,2000,6,8,0.004287245444801715
17751,2000,6,21,0.011254019292604502
17752,2000,6,9,0.00482315112540193
17753,2000,6,31,0.016657710908113917
17754,2000,6,3,0.0016120365394948952
17755,2000,6,12,0.006448146157979581
17756,2000,6,15,0.008060182697474477
17757,2000,6,17,0.009134873723804407
17758,2000,6,10,0.0053734551316496505
17759,2000,6,14,0.007522837184309511
17760,2000,6,4,0.0021493820526598604
17761,2000,6,29,0.015516318887105404
17762,2000,6,25,0.01337613697164259
17763,2000,6,14,0.00749063670411985
17764,2000,6,43,0.023006955591225255
17765,2000,6,2,0.001070090957731407
17766,2000,6,27,0.014453961456102784
17767,2000,6,7,0.003747323340471092
17768,2000,6,7,0.003747323340471092
17769,2000,6,10,0.0053533190578158455
17770,2000,6,7,0.003747323340471092
17771,2000,6,5,0.0026766595289079227
17772,2000,6,12,0.006423982869379015
17773,2000,6,13,0.007027027027027027
17774,2000,6,23,0.012432432432432432
17775,2000,6,12,0.006486486486486486
17776,2000,6,6,0.003243243243243243
17777,2000,6,3,0.0016216216216216215
17778,2000,6,114,0.061422413793103446
17779,2000,6,27,0.014547413793103448
17780,2000,6,12,0.00646551724137931
17781,2000,6,8,0.004310344827586207
17782,2000,6,10,0.005387931034482759
17783,2000,6,3,0.0016163793103448276
17784,2000,6,20,0.010752688172043012
17785,2000,6,5,0.002688172043010753
17786,2000,6,11,0.005913978494623656
17787,2000,6,27,0.014516129032258065
17788,2000,6,3,0.0016129032258064516
17789,2000,6,11,0.005913978494623656
17790,2000,6,2,0.001075268817204301
17791,2000,6,2,0.001075268817204301
17792,2000,6,2,0.001075268817204301
17793,2000,6,23,0.012319228709159078
17794,2000,6,14,0.007498660953401178
17795,2000,6,47,0.025174076057846814
17796,2000,6,6,0.0032137118371719335
17797,2000,6,7,0.003749330476700589
17798,2000,6,12,0.006472491909385114
17799,2000,6,9,0.0048543689320388345
17800,2000,6,10,0.005393743257820928
17801,2000,6,14,0.007551240560949299
17802,2000,6,3,0.0016181229773462784
17803,2000,6,35,0.019021739130434784
17804,2000,6,31,0.01684782608695652
17805,2000,6,29,0.01576086956521739
