,n,k,cycle_lengths_eadam,as_percent_of_matches_eadam
322,1000,8,2,0.0020876826722338203
323,1000,8,126,0.13070539419087138
324,1000,8,2,0.002074688796680498
325,1000,8,38,0.03941908713692946
326,1000,8,9,0.00933609958506224
327,1000,8,3,0.0031120331950207467
328,1000,8,91,0.0962962962962963
329,1000,8,45,0.047619047619047616
330,1000,8,35,0.037037037037037035
331,1000,8,5,0.005291005291005291
332,1000,8,3,0.0031746031746031746
333,1000,8,67,0.06971904266389178
334,1000,8,9,0.009365244536940686
335,1000,8,10,0.01040582726326743
336,1000,8,32,0.03329864724245578
337,1000,8,26,0.027055150884495317
338,1000,8,3,0.003121748178980229
339,1000,8,46,0.04842105263157895
340,1000,8,33,0.034736842105263156
341,1000,8,53,0.05578947368421053
342,1000,8,2,0.002105263157894737
343,1000,8,2,0.002105263157894737
344,1000,8,2,0.002105263157894737
345,1000,8,19,0.0198744769874477
346,1000,8,86,0.0899581589958159
347,1000,8,2,0.0020920502092050207
348,1000,8,2,0.0020920502092050207
349,1000,8,2,0.0020920502092050207
350,1000,8,64,0.06765327695560254
351,1000,8,30,0.03171247357293869
352,1000,8,28,0.02959830866807611
353,1000,8,5,0.005285412262156448
354,1000,8,5,0.005285412262156448
355,1000,8,2,0.0021141649048625794
356,1000,8,3,0.003171247357293869
357,1000,8,28,0.029535864978902954
358,1000,8,11,0.011603375527426161
359,1000,8,48,0.05063291139240506
360,1000,8,17,0.017932489451476793
361,1000,8,15,0.015822784810126583
362,1000,8,7,0.007383966244725738
363,1000,8,2,0.002109704641350211
364,1000,8,13,0.013541666666666667
365,1000,8,106,0.11041666666666666
366,1000,8,12,0.0125
367,1000,8,13,0.013541666666666667
368,1000,8,10,0.010416666666666666
369,1000,8,6,0.00625
370,1000,8,7,0.007291666666666667
371,1000,8,48,0.05042016806722689
372,1000,8,12,0.012605042016806723
373,1000,8,87,0.09138655462184873
374,1000,8,7,0.007352941176470588
375,1000,8,11,0.011554621848739496
376,1000,8,2,0.0021008403361344537
377,1000,8,2,0.0021008403361344537
378,1000,8,39,0.04105263157894737
379,1000,8,44,0.04631578947368421
380,1000,8,15,0.015789473684210527
381,1000,8,7,0.007368421052631579
382,1000,8,6,0.00631578947368421
383,1000,8,11,0.011578947368421053
384,1000,8,9,0.009473684210526316
385,1000,8,11,0.011578947368421053
386,1000,8,2,0.002105263157894737
387,1000,8,169,0.1769633507853403
388,1000,8,7,0.007329842931937173
389,1000,8,5,0.005235602094240838
390,1000,8,6,0.0062827225130890054
391,1000,8,4,0.004188481675392671
392,1000,8,186,0.1957894736842105
393,1000,8,10,0.010526315789473684
394,1000,8,87,0.09206349206349207
395,1000,8,5,0.005291005291005291
396,1000,8,5,0.005291005291005291
397,1000,8,12,0.012698412698412698
398,1000,8,4,0.004232804232804233
399,1000,8,4,0.004232804232804233
400,1000,8,8,0.008465608465608466
401,1000,8,8,0.008465608465608466
402,1000,8,2,0.0021164021164021165
403,1000,8,2,0.0021164021164021165
404,1000,8,34,0.03597883597883598
405,1000,8,7,0.007407407407407408
406,1000,8,22,0.02328042328042328
407,1000,8,23,0.02433862433862434
408,1000,8,3,0.0031746031746031746
409,1000,8,21,0.022222222222222223
410,1000,8,2,0.0021164021164021165
411,1000,8,3,0.0031746031746031746
412,1000,8,59,0.06184486373165619
413,1000,8,14,0.014675052410901468
414,1000,8,21,0.0220125786163522
415,1000,8,32,0.033542976939203356
416,1000,8,3,0.0031446540880503146
417,1000,8,10,0.010482180293501049
418,1000,8,3,0.0031446540880503146
419,1000,8,6,0.006289308176100629
420,1000,8,6,0.006289308176100629
421,1000,8,130,0.13612565445026178
422,1000,8,11,0.011518324607329843
423,1000,8,13,0.013612565445026177
424,1000,8,3,0.0031413612565445027
425,1000,8,3,0.0031413612565445027
426,1000,8,84,0.0880503144654088
427,1000,8,5,0.005241090146750524
428,1000,8,11,0.011530398322851153
429,1000,8,5,0.005241090146750524
430,1000,8,13,0.013626834381551363
431,1000,8,3,0.0031446540880503146
432,1000,8,4,0.0041928721174004195
433,1000,8,9,0.009483667017913594
434,1000,8,75,0.07903055848261328
435,1000,8,28,0.029504741833508957
436,1000,8,7,0.007376185458377239
437,1000,8,5,0.005268703898840885
438,1000,8,4,0.004214963119072708
439,1000,8,63,0.06596858638743455
440,1000,8,12,0.012565445026178011
441,1000,8,29,0.030366492146596858
442,1000,8,3,0.0031413612565445027
443,1000,8,25,0.026288117770767613
444,1000,8,26,0.027339642481598318
445,1000,8,88,0.09253417455310199
446,1000,8,142,0.14963119072708114
447,1000,8,28,0.029504741833508957
448,1000,8,4,0.004214963119072708
449,1000,8,5,0.005268703898840885
450,1000,8,2,0.002107481559536354
451,1000,8,8,0.008412197686645636
452,1000,8,43,0.0452155625657203
453,1000,8,36,0.03785488958990536
454,1000,8,2,0.002103049421661409
455,1000,8,11,0.011566771819137749
456,1000,8,2,0.002103049421661409
457,1000,8,52,0.054910242872228086
458,1000,8,26,0.027455121436114043
459,1000,8,12,0.012671594508975714
460,1000,8,24,0.025343189017951427
461,1000,8,2,0.0021119324181626186
462,1000,8,16,0.01689545934530095
463,1000,8,2,0.0021119324181626186
464,1000,8,6,0.006335797254487857
465,1000,8,10,0.01049317943336831
466,1000,8,20,0.02098635886673662
467,1000,8,28,0.02938090241343127
468,1000,8,14,0.014690451206715634
469,1000,8,3,0.0031479538300104933
470,1000,8,4,0.004197271773347324
471,1000,8,16,0.016789087093389297
472,1000,8,6,0.0062959076600209865
473,1000,8,4,0.004197271773347324
474,1000,8,3,0.0031479538300104933
475,1000,8,17,0.01781970649895178
476,1000,8,79,0.08280922431865828
477,1000,8,2,0.0020964360587002098
478,1000,8,87,0.09109947643979058
479,1000,8,5,0.005235602094240838
480,1000,8,14,0.014659685863874346
481,1000,8,3,0.0031413612565445027
482,1000,8,89,0.09251559251559252
483,1000,8,45,0.04677754677754678
484,1000,8,8,0.008316008316008316
485,1000,8,9,0.009355509355509356
486,1000,8,6,0.006237006237006237
487,1000,8,2,0.002079002079002079
488,1000,8,30,0.031578947368421054
489,1000,8,97,0.10210526315789474
490,1000,8,6,0.00631578947368421
491,1000,8,6,0.00631578947368421
492,1000,8,9,0.009473684210526316
493,1000,8,14,0.014736842105263158
494,1000,8,4,0.004210526315789474
495,1000,8,2,0.002105263157894737
496,1000,8,114,0.11962224554039874
497,1000,8,6,0.0062959076600209865
498,1000,8,8,0.008394543546694649
499,1000,8,2,0.002098635886673662
500,1000,8,170,0.17932489451476794
501,1000,8,8,0.008438818565400843
502,1000,8,8,0.008438818565400843
503,1000,8,2,0.002109704641350211
504,1000,8,6,0.006329113924050633
505,1000,8,79,0.08315789473684211
506,1000,8,61,0.06421052631578947
507,1000,8,3,0.003157894736842105
508,1000,8,6,0.00631578947368421
509,1000,8,3,0.003157894736842105
510,1000,8,4,0.004210526315789474
511,1000,8,2,0.002105263157894737
512,1000,8,7,0.007345225603357817
513,1000,8,30,0.03147953830010493
514,1000,8,14,0.014690451206715634
515,1000,8,18,0.01888772298006296
516,1000,8,12,0.012591815320041973
517,1000,8,24,0.025183630640083946
518,1000,8,5,0.005246589716684155
519,1000,8,57,0.05956112852664577
520,1000,8,25,0.02612330198537095
521,1000,8,33,0.034482758620689655
522,1000,8,37,0.038662486938349006
523,1000,8,8,0.008359456635318705
524,1000,8,128,0.13445378151260504
525,1000,8,5,0.005252100840336135
526,1000,8,5,0.005252100840336135
527,1000,8,3,0.0031512605042016808
528,1000,8,5,0.005252100840336135
529,1000,8,33,0.03466386554621849
530,1000,8,50,0.052521008403361345
531,1000,8,14,0.014705882352941176
532,1000,8,21,0.022058823529411766
533,1000,8,5,0.005252100840336135
534,1000,8,6,0.0063025210084033615
535,1000,8,50,0.05263157894736842
536,1000,8,24,0.02526315789473684
537,1000,8,8,0.008421052631578947
538,1000,8,5,0.005263157894736842
539,1000,8,16,0.016842105263157894
540,1000,8,11,0.011578947368421053
541,1000,8,9,0.009473684210526316
542,1000,8,24,0.02526315789473684
543,1000,8,3,0.003157894736842105
544,1000,8,2,0.002105263157894737
545,1000,8,100,0.1049317943336831
546,1000,8,27,0.02833158447009444
547,1000,8,5,0.005246589716684155
548,1000,8,10,0.01049317943336831
549,1000,8,5,0.005246589716684155
550,1000,8,6,0.0062959076600209865
551,1000,8,5,0.005246589716684155
552,1000,8,84,0.08832807570977919
553,1000,8,43,0.0452155625657203
554,1000,8,9,0.00946372239747634
555,1000,8,4,0.004206098843322818
556,1000,8,104,0.1090146750524109
557,1000,8,17,0.01781970649895178
558,1000,8,10,0.010482180293501049
559,1000,8,4,0.0041928721174004195
560,1000,8,8,0.008385744234800839
561,1000,8,4,0.0041928721174004195
562,1000,8,7,0.007337526205450734
563,1000,8,7,0.007337526205450734
564,1000,8,3,0.0031446540880503146
565,1000,8,7,0.007337526205450734
566,1000,8,108,0.11368421052631579
567,1000,8,23,0.024210526315789474
568,1000,8,5,0.005263157894736842
569,1000,8,128,0.13487881981032665
570,1000,8,27,0.02845100105374078
571,1000,8,65,0.0683491062039958
572,1000,8,12,0.012618296529968454
573,1000,8,10,0.010515247108307046
574,1000,8,14,0.014721345951629864
575,1000,8,5,0.005257623554153523
576,1000,8,76,0.08008429926238145
577,1000,8,19,0.020021074815595362
578,1000,8,29,0.030558482613277135
579,1000,8,4,0.004214963119072708
580,1000,8,4,0.004214963119072708
581,1000,8,2,0.002107481559536354
582,1000,8,2,0.002107481559536354
583,1000,8,28,0.029504741833508957
584,1000,8,72,0.07586933614330875
585,1000,8,6,0.006322444678609062
586,1000,8,18,0.018967334035827187
587,1000,8,7,0.007376185458377239
588,1000,8,2,0.002107481559536354
589,1000,8,4,0.004214963119072708
590,1000,8,107,0.11286919831223628
591,1000,8,26,0.027426160337552744
592,1000,8,11,0.011603375527426161
593,1000,8,2,0.002109704641350211
594,1000,8,2,0.002109704641350211
595,1000,8,40,0.04197271773347324
596,1000,8,75,0.07869884575026233
597,1000,8,11,0.011542497376705142
598,1000,8,3,0.0031479538300104933
599,1000,8,3,0.003171247357293869
600,1000,8,80,0.08456659619450317
601,1000,8,22,0.023255813953488372
602,1000,8,39,0.0412262156448203
603,1000,8,3,0.003171247357293869
604,1000,8,19,0.0200845665961945
605,1000,8,174,0.18277310924369747
606,1000,8,6,0.0063025210084033615
607,1000,8,2,0.0021008403361344537
608,1000,8,2,0.0021008403361344537
609,1000,8,2,0.0021008403361344537
610,1000,8,49,0.05152471083070452
611,1000,8,3,0.0031545741324921135
612,1000,8,15,0.015772870662460567
613,1000,8,17,0.017875920084121977
614,1000,8,13,0.013669821240799159
615,1000,8,3,0.0031545741324921135
616,1000,8,10,0.010515247108307046
617,1000,8,22,0.023133543638275498
618,1000,8,3,0.0031545741324921135
619,1000,8,5,0.005257623554153523
620,1000,8,94,0.09842931937172775
621,1000,8,24,0.025130890052356022
622,1000,8,23,0.024083769633507852
623,1000,8,3,0.0031413612565445027
624,1000,8,107,0.11227701993704092
625,1000,8,13,0.013641133263378805
626,1000,8,9,0.00944386149003148
627,1000,8,11,0.011542497376705142
628,1000,8,62,0.06512605042016807
629,1000,8,48,0.05042016806722689
630,1000,8,17,0.017857142857142856
631,1000,8,8,0.008403361344537815
632,1000,8,6,0.0063025210084033615
633,1000,8,2,0.0021008403361344537
634,1000,8,49,0.05152471083070452
635,1000,8,31,0.03259726603575184
636,1000,8,21,0.022082018927444796
637,1000,8,14,0.014721345951629864
638,1000,8,7,0.007360672975814932
639,1000,8,13,0.013669821240799159
640,1000,8,8,0.008412197686645636
641,1000,8,5,0.005257623554153523
642,1000,8,7,0.007360672975814932
643,1000,8,55,0.05723204994797086
644,1000,8,5,0.005202913631633715
645,1000,8,35,0.036420395421436005
646,1000,8,6,0.006243496357960458
647,1000,8,9,0.009365244536940686
648,1000,8,2,0.002081165452653486
649,1000,8,3,0.003121748178980229
650,1000,8,3,0.003121748178980229
651,1000,8,5,0.005202913631633715
652,1000,8,32,0.03336809176225235
653,1000,8,23,0.023983315954118872
654,1000,8,48,0.05005213764337852
655,1000,8,5,0.005213764337851929
656,1000,8,3,0.0031282586027111575
657,1000,8,11,0.011566771819137749
658,1000,8,54,0.056782334384858045
659,1000,8,13,0.013669821240799159
660,1000,8,14,0.014721345951629864
661,1000,8,35,0.0364963503649635
662,1000,8,59,0.061522419186652764
663,1000,8,12,0.01251303441084463
664,1000,8,20,0.020855057351407715
665,1000,8,13,0.013555787278415016
666,1000,8,14,0.014598540145985401
667,1000,8,2,0.0020855057351407717
668,1000,8,117,0.12302839116719243
669,1000,8,16,0.016824395373291272
670,1000,8,8,0.008412197686645636
671,1000,8,47,0.049163179916317995
672,1000,8,14,0.014644351464435146
673,1000,8,62,0.06485355648535565
674,1000,8,5,0.005230125523012552
675,1000,8,4,0.0041841004184100415
676,1000,8,6,0.006276150627615063
677,1000,8,10,0.010460251046025104
678,1000,8,2,0.0020920502092050207
679,1000,8,4,0.0041841004184100415
680,1000,8,49,0.051255230125523014
681,1000,8,35,0.036610878661087864
682,1000,8,15,0.015690376569037656
683,1000,8,7,0.007322175732217573
684,1000,8,9,0.009414225941422594
685,1000,8,3,0.0031380753138075313
686,1000,8,31,0.03249475890985325
687,1000,8,12,0.012578616352201259
688,1000,8,62,0.0649895178197065
689,1000,8,8,0.008385744234800839
690,1000,8,30,0.031446540880503145
691,1000,8,10,0.010482180293501049
692,1000,8,3,0.0031446540880503146
693,1000,8,68,0.07135362014690451
694,1000,8,22,0.023084994753410283
695,1000,8,80,0.08376963350785341
696,1000,8,24,0.025130890052356022
697,1000,8,22,0.023036649214659685
698,1000,8,4,0.004188481675392671
699,1000,8,3,0.0031413612565445027
700,1000,8,26,0.027196652719665274
701,1000,8,9,0.009414225941422594
702,1000,8,73,0.07635983263598327
703,1000,8,4,0.0041841004184100415
704,1000,8,6,0.006276150627615063
705,1000,8,72,0.07515657620041753
706,1000,8,13,0.013569937369519834
707,1000,8,8,0.008350730688935281
708,1000,8,3,0.003131524008350731
709,1000,8,10,0.010438413361169102
710,1000,8,2,0.0020876826722338203
711,1000,8,2,0.0020876826722338203
712,1000,8,23,0.024185068349106203
713,1000,8,27,0.028391167192429023
714,1000,8,38,0.03995793901156677
715,1000,8,4,0.004206098843322818
716,1000,8,9,0.00946372239747634
717,1000,8,13,0.013669821240799159
718,1000,8,14,0.014721345951629864
719,1000,8,4,0.004206098843322818
720,1000,8,3,0.0031545741324921135
721,1000,8,71,0.07505285412262157
722,1000,8,14,0.014799154334038054
723,1000,8,13,0.013742071881606765
724,1000,8,20,0.021141649048625793
725,1000,8,13,0.013742071881606765
726,1000,8,6,0.006342494714587738
727,1000,8,5,0.005285412262156448
728,1000,8,23,0.024210526315789474
729,1000,8,4,0.004210526315789474
730,1000,8,66,0.06947368421052631
731,1000,8,35,0.03684210526315789
732,1000,8,5,0.005263157894736842
733,1000,8,5,0.005263157894736842
734,1000,8,9,0.009473684210526316
735,1000,8,4,0.004210526315789474
736,1000,8,5,0.005263157894736842
737,1000,8,3,0.003134796238244514
738,1000,8,11,0.011494252873563218
739,1000,8,50,0.0522466039707419
740,1000,8,6,0.006269592476489028
741,1000,8,17,0.017763845350052248
742,1000,8,4,0.0041797283176593526
743,1000,8,4,0.0041797283176593526
744,1000,8,28,0.02962962962962963
745,1000,8,30,0.031746031746031744
746,1000,8,11,0.01164021164021164
747,1000,8,13,0.013756613756613757
748,1000,8,11,0.01164021164021164
749,1000,8,8,0.008465608465608466
750,1000,8,4,0.004232804232804233
751,1000,8,10,0.010582010582010581
752,1000,8,7,0.007407407407407408
753,1000,8,105,0.11017838405036726
754,1000,8,74,0.0776495278069255
755,1000,8,15,0.015739769150052464
756,1000,8,8,0.008394543546694649
757,1000,8,10,0.01050420168067227
758,1000,8,61,0.06407563025210083
759,1000,8,9,0.009453781512605041
760,1000,8,3,0.0031512605042016808
761,1000,8,14,0.014705882352941176
762,1000,8,8,0.008403361344537815
763,1000,8,17,0.017857142857142856
764,1000,8,7,0.007352941176470588
765,1000,8,5,0.005252100840336135
766,1000,8,4,0.004201680672268907
767,1000,8,2,0.0021008403361344537
