,n,k,cycle_lengths_eadam,as_percent_of_matches_eadam
2079,2000,7,10,0.005305039787798408
2080,2000,7,10,0.005305039787798408
2081,2000,7,3,0.0015915119363395225
2082,2000,7,109,0.05748945147679325
2083,2000,7,39,0.020569620253164556
2084,2000,7,19,0.010021097046413503
2085,2000,7,5,0.0026371308016877636
2086,2000,7,82,0.04334038054968287
2087,2000,7,31,0.01638477801268499
2088,2000,7,21,0.011099365750528542
2089,2000,7,12,0.006342494714587738
2090,2000,7,42,0.022198731501057084
2091,2000,7,8,0.004228329809725159
2092,2000,7,2,0.0010570824524312897
2093,2000,7,60,0.031982942430703626
2094,2000,7,43,0.022921108742004266
2095,2000,7,53,0.028251599147121536
2096,2000,7,7,0.0037313432835820895
2097,2000,7,10,0.005330490405117271
2098,2000,7,6,0.0031982942430703624
2099,2000,7,2,0.0010660980810234541
2100,2000,7,12,0.006396588486140725
2101,2000,7,3,0.0015991471215351812
2102,2000,7,49,0.026259378349410504
2103,2000,7,14,0.007502679528403001
2104,2000,7,26,0.013933547695605574
2105,2000,7,14,0.007502679528403001
2106,2000,7,40,0.021436227224008574
2107,2000,7,65,0.03455608718766613
2108,2000,7,37,0.019670388091440724
2109,2000,7,7,0.003721424774056353
2110,2000,7,3,0.001594896331738437
2111,2000,7,11,0.005847953216374269
2112,2000,7,8,0.004253056884635832
2113,2000,7,16,0.008506113769271665
2114,2000,7,116,0.061734965407131456
2115,2000,7,20,0.010643959552953698
2116,2000,7,27,0.014369345396487493
2117,2000,7,22,0.011708355508249068
2118,2000,7,8,0.004257583821181479
2119,2000,7,8,0.004257583821181479
2120,2000,7,4,0.0021287919105907396
2121,2000,7,22,0.011708355508249068
2122,2000,7,37,0.019618239660657476
2123,2000,7,35,0.01855779427359491
2124,2000,7,16,0.008483563096500531
2125,2000,7,9,0.004772004241781549
2126,2000,7,21,0.011134676564156946
2127,2000,7,14,0.007423117709437964
2128,2000,7,8,0.0042417815482502655
2129,2000,7,17,0.009013785790031814
2130,2000,7,7,0.003711558854718982
2131,2000,7,82,0.04368673415023974
2132,2000,7,24,0.012786361214704315
2133,2000,7,18,0.009589770911028236
2134,2000,7,25,0.013319126265316995
2135,2000,7,12,0.006393180607352157
2136,2000,7,21,0.011188066062866276
2137,2000,7,4,0.002131060202450719
2138,2000,7,6,0.0031965903036760787
2139,2000,7,6,0.0031965903036760787
2140,2000,7,15,0.007991475759190196
2141,2000,7,5,0.002663825253063399
2142,2000,7,33,0.017684887459807074
2143,2000,7,12,0.006430868167202572
2144,2000,7,24,0.012861736334405145
2145,2000,7,39,0.02090032154340836
2146,2000,7,37,0.01982851018220793
2147,2000,7,14,0.007502679528403001
2148,2000,7,11,0.005894962486602358
2149,2000,7,2,0.0010718113612004287
2150,2000,7,56,0.029850746268656716
2151,2000,7,18,0.009594882729211088
2152,2000,7,29,0.015458422174840085
2153,2000,7,19,0.010127931769722815
2154,2000,7,8,0.0042643923240938165
2155,2000,7,9,0.004797441364605544
2156,2000,7,15,0.007995735607675906
2157,2000,7,7,0.0037313432835820895
2158,2000,7,8,0.0042643923240938165
2159,2000,7,6,0.0031982942430703624
2160,2000,7,91,0.04827586206896552
2161,2000,7,39,0.020689655172413793
2162,2000,7,5,0.002652519893899204
2163,2000,7,16,0.008488063660477453
2164,2000,7,4,0.002122015915119363
2165,2000,7,25,0.013262599469496022
2166,2000,7,7,0.003713527851458886
2167,2000,7,3,0.0015915119363395225
2168,2000,7,2,0.0010610079575596816
2169,2000,7,83,0.04377637130801688
2170,2000,7,42,0.022151898734177215
2171,2000,7,3,0.0015822784810126582
2172,2000,7,5,0.0026371308016877636
2173,2000,7,27,0.014240506329113924
2174,2000,7,12,0.006329113924050633
2175,2000,7,8,0.004219409282700422
2176,2000,7,3,0.0015822784810126582
2177,2000,7,3,0.0015822784810126582
2178,2000,7,4,0.002109704641350211
2179,2000,7,5,0.0026371308016877636
2180,2000,7,3,0.0015822784810126582
2181,2000,7,3,0.0015822784810126582
2182,2000,7,5,0.0026371308016877636
2183,2000,7,13,0.006918573709419904
2184,2000,7,80,0.04257583821181479
2185,2000,7,51,0.027142096860031932
2186,2000,7,11,0.005854177754124534
2187,2000,7,13,0.006918573709419904
2188,2000,7,30,0.015965939329430547
2189,2000,7,11,0.005854177754124534
2190,2000,7,8,0.004257583821181479
2191,2000,7,7,0.0037253858435337944
2192,2000,7,5,0.0026609898882384245
2193,2000,7,23,0.012319228709159078
2194,2000,7,44,0.023567220139260846
2195,2000,7,5,0.002678093197643278
2196,2000,7,32,0.01713979646491698
2197,2000,7,17,0.009105516871987145
2198,2000,7,5,0.002678093197643278
2199,2000,7,3,0.0016068559185859668
2200,2000,7,6,0.0032137118371719335
2201,2000,7,2,0.0010712372790573112
2202,2000,7,158,0.08395324123273114
2203,2000,7,10,0.005313496280552604
2204,2000,7,5,0.002656748140276302
2205,2000,7,12,0.006376195536663124
2206,2000,7,5,0.002656748140276302
2207,2000,7,4,0.0021253985122210413
2208,2000,7,15,0.007966011683483803
2209,2000,7,19,0.01009028146574615
2210,2000,7,49,0.026022304832713755
2211,2000,7,26,0.013807753584705257
2212,2000,7,4,0.002124269782262347
2213,2000,7,16,0.008497079129049389
2214,2000,7,5,0.0026553372278279343
2215,2000,7,5,0.002652519893899204
2216,2000,7,83,0.04403183023872679
2217,2000,7,15,0.007957559681697613
2218,2000,7,22,0.011671087533156498
2219,2000,7,29,0.015384615384615385
2220,2000,7,24,0.01273209549071618
2221,2000,7,2,0.0010610079575596816
2222,2000,7,4,0.002122015915119363
2223,2000,7,2,0.0010610079575596816
2224,2000,7,2,0.0010610079575596816
2225,2000,7,2,0.0010610079575596816
2226,2000,7,13,0.006881948120698782
2227,2000,7,125,0.06617257808364214
2228,2000,7,14,0.007411328745367919
2229,2000,7,2,0.0010587612493382743
2230,2000,7,3,0.0015881418740074113
2231,2000,7,5,0.0026469031233456856
2232,2000,7,55,0.029115934356802542
2233,2000,7,18,0.009528851244044468
2234,2000,7,71,0.037586024351508734
2235,2000,7,3,0.0015881418740074113
2236,2000,7,5,0.0026469031233456856
2237,2000,7,2,0.0010587612493382743
2238,2000,7,104,0.05499735589635114
2239,2000,7,59,0.03120042305658382
2240,2000,7,22,0.011634056054997356
2241,2000,7,4,0.0021152829190904283
2242,2000,7,15,0.007932310946589107
2243,2000,7,9,0.004759386567953464
2244,2000,7,2,0.0010576414595452142
2245,2000,7,91,0.04845580404685836
2246,2000,7,59,0.03141640042598509
2247,2000,7,46,0.024494142705005325
2248,2000,7,4,0.002129925452609159
2249,2000,7,4,0.002129925452609159
2250,2000,7,21,0.011182108626198083
2251,2000,7,4,0.002129925452609159
2252,2000,7,108,0.05732484076433121
2253,2000,7,85,0.04511677282377919
2254,2000,7,5,0.002653927813163482
2255,2000,7,14,0.007419183889772125
2256,2000,7,3,0.001589825119236884
2257,2000,7,18,0.009538950715421303
2258,2000,7,50,0.026497085320614733
2259,2000,7,3,0.001589825119236884
2260,2000,7,11,0.005829358770535241
2261,2000,7,19,0.010068892421833599
2262,2000,7,14,0.007419183889772125
2263,2000,7,11,0.005829358770535241
2264,2000,7,11,0.005829358770535241
2265,2000,7,2,0.0010598834128245894
2266,2000,7,52,0.02746962493396725
2267,2000,7,63,0.03328050713153724
2268,2000,7,27,0.014263074484944533
2269,2000,7,43,0.02271526677231907
2270,2000,7,3,0.001584786053882726
2271,2000,7,4,0.0021130480718436345
2272,2000,7,13,0.006867406233491812
2273,2000,7,14,0.007466666666666667
2274,2000,7,4,0.0021333333333333334
2275,2000,7,76,0.04053333333333333
2276,2000,7,52,0.027733333333333332
2277,2000,7,16,0.008533333333333334
2278,2000,7,20,0.010666666666666666
2279,2000,7,10,0.005333333333333333
2280,2000,7,7,0.0037333333333333333
2281,2000,7,2,0.0010666666666666667
2282,2000,7,4,0.0021333333333333334
2283,2000,7,162,0.08585055643879173
2284,2000,7,19,0.010068892421833599
2285,2000,7,3,0.001589825119236884
2286,2000,7,6,0.003179650238473768
2287,2000,7,3,0.001589825119236884
2288,2000,7,57,0.030464991982896848
2289,2000,7,94,0.05024051309460182
2290,2000,7,16,0.0085515766969535
2291,2000,7,9,0.004810261892036344
2292,2000,7,160,0.0847457627118644
2293,2000,7,6,0.0031779661016949155
2294,2000,7,5,0.0026483050847457626
2295,2000,7,15,0.007944915254237288
2296,2000,7,5,0.0026483050847457626
2297,2000,7,5,0.0026483050847457626
2298,2000,7,3,0.0015889830508474577
2299,2000,7,82,0.0435244161358811
2300,2000,7,4,0.0021231422505307855
2301,2000,7,9,0.004777070063694267
2302,2000,7,4,0.0021231422505307855
2303,2000,7,29,0.015392781316348195
2304,2000,7,11,0.00583864118895966
2305,2000,7,11,0.00583864118895966
2306,2000,7,10,0.005307855626326964
2307,2000,7,6,0.0031847133757961785
2308,2000,7,27,0.014300847457627119
2309,2000,7,9,0.004766949152542373
2310,2000,7,7,0.003707627118644068
2311,2000,7,5,0.0026483050847457626
2312,2000,7,22,0.011652542372881356
2313,2000,7,5,0.0026483050847457626
2314,2000,7,32,0.01694915254237288
2315,2000,7,6,0.0031779661016949155
2316,2000,7,6,0.0031779661016949155
2317,2000,7,3,0.0015889830508474577
2318,2000,7,132,0.070026525198939
2319,2000,7,9,0.004774535809018567
2320,2000,7,4,0.002122015915119363
2321,2000,7,11,0.005835543766578249
2322,2000,7,34,0.01803713527851459
2323,2000,7,25,0.013262599469496022
2324,2000,7,6,0.003183023872679045
2325,2000,7,5,0.002652519893899204
2326,2000,7,31,0.01652452025586354
2327,2000,7,115,0.06130063965884861
2328,2000,7,4,0.0021321961620469083
2329,2000,7,8,0.0042643923240938165
2330,2000,7,6,0.0031982942430703624
2331,2000,7,5,0.0026652452025586353
2332,2000,7,8,0.0042643923240938165
2333,2000,7,10,0.005330490405117271
2334,2000,7,7,0.0037313432835820895
2335,2000,7,129,0.06869009584664537
2336,2000,7,12,0.006389776357827476
2337,2000,7,12,0.006389776357827476
2338,2000,7,12,0.006389776357827476
2339,2000,7,9,0.004792332268370607
2340,2000,7,12,0.006389776357827476
2341,2000,7,12,0.006389776357827476
2342,2000,7,4,0.002129925452609159
2343,2000,7,3,0.001597444089456869
2344,2000,7,17,0.009057005860415556
2345,2000,7,22,0.011720831113478956
2346,2000,7,17,0.009057005860415556
2347,2000,7,63,0.03356419818859883
2348,2000,7,32,0.017048481619605753
2349,2000,7,63,0.03356419818859883
2350,2000,7,9,0.004794885455514118
2351,2000,7,2,0.0010655301012253596
2352,2000,7,4,0.002131060202450719
2353,2000,7,129,0.0688367129135539
2354,2000,7,3,0.0016008537886872999
2355,2000,7,76,0.04055496264674493
2356,2000,7,37,0.019743863393810034
2357,2000,7,16,0.008537886872998933
2358,2000,7,2,0.0010672358591248667
2359,2000,7,4,0.00211864406779661
2360,2000,7,41,0.021716101694915255
2361,2000,7,53,0.028072033898305086
2362,2000,7,36,0.019067796610169493
2363,2000,7,5,0.0026483050847457626
2364,2000,7,2,0.001059322033898305
2365,2000,7,3,0.0015889830508474577
2366,2000,7,7,0.003707627118644068
2367,2000,7,4,0.00211864406779661
2368,2000,7,3,0.0015889830508474577
2369,2000,7,30,0.015965939329430547
2370,2000,7,39,0.020755721128259713
2371,2000,7,8,0.004257583821181479
2372,2000,7,101,0.05375199574241618
2373,2000,7,19,0.010111761575306013
2374,2000,7,22,0.011708355508249068
2375,2000,7,4,0.0021287919105907396
2376,2000,7,11,0.005854177754124534
2377,2000,7,5,0.0026609898882384245
2378,2000,7,8,0.004257583821181479
2379,2000,7,4,0.0021287919105907396
2380,2000,7,2,0.0010643959552953698
2381,2000,7,2,0.0010643959552953698
2382,2000,7,35,0.01858736059479554
2383,2000,7,53,0.028146574614976102
2384,2000,7,9,0.004779607010090282
2385,2000,7,5,0.0026553372278279343
2386,2000,7,21,0.011152416356877323
2387,2000,7,20,0.010621348911311737
2388,2000,7,5,0.0026553372278279343
2389,2000,7,77,0.041001064962726305
2390,2000,7,10,0.005324813631522897
2391,2000,7,53,0.028221512247071354
2392,2000,7,31,0.01650692225772098
2393,2000,7,4,0.002129925452609159
2394,2000,7,17,0.009052183173588925
2395,2000,7,4,0.002129925452609159
2396,2000,7,3,0.001597444089456869
2397,2000,7,2,0.0010649627263045794
2398,2000,7,199,0.10501319261213721
2399,2000,7,23,0.012137203166226913
2400,2000,7,5,0.002638522427440633
2401,2000,7,7,0.0036939313984168864
2402,2000,7,9,0.00474934036939314
2403,2000,7,10,0.005277044854881266
2404,2000,7,2,0.0010554089709762533
2405,2000,7,3,0.0015831134564643799
2406,2000,7,132,0.06962025316455696
2407,2000,7,19,0.010021097046413503
2408,2000,7,28,0.014767932489451477
2409,2000,7,6,0.0031645569620253164
2410,2000,7,11,0.0058016877637130804
2411,2000,7,2,0.0010548523206751054
2412,2000,7,9,0.004746835443037975
2413,2000,7,5,0.0026371308016877636
2414,2000,7,3,0.0015822784810126582
2415,2000,7,4,0.002109704641350211
2416,2000,7,182,0.09665427509293681
2417,2000,7,15,0.007966011683483803
2418,2000,7,21,0.011152416356877323
2419,2000,7,7,0.0037174721189591076
2420,2000,7,8,0.004248539564524694
2421,2000,7,12,0.006372809346787042
2422,2000,7,2,0.0010621348911311736
2423,2000,7,2,0.0010621348911311736
2424,2000,7,152,0.08067940552016985
2425,2000,7,15,0.007961783439490446
2426,2000,7,6,0.0031847133757961785
2427,2000,7,6,0.0031847133757961785
2428,2000,7,7,0.0037154989384288748
2429,2000,7,121,0.06415694591728525
2430,2000,7,43,0.022799575821845174
2431,2000,7,14,0.007423117709437964
2432,2000,7,2,0.0010604453870625664
2433,2000,7,19,0.01007423117709438
2434,2000,7,70,0.03709591944886063
2435,2000,7,72,0.03815580286168521
2436,2000,7,7,0.0037095919448860626
2437,2000,7,17,0.009009009009009009
2438,2000,7,19,0.010068892421833599
2439,2000,7,3,0.001589825119236884
2440,2000,7,6,0.003179650238473768
2441,2000,7,3,0.001589825119236884
2442,2000,7,33,0.01764705882352941
2443,2000,7,85,0.045454545454545456
2444,2000,7,9,0.004812834224598931
2445,2000,7,5,0.00267379679144385
2446,2000,7,17,0.00909090909090909
2447,2000,7,2,0.0010695187165775401
2448,2000,7,2,0.0010695187165775401
2449,2000,7,49,0.026049973418394472
2450,2000,7,13,0.006911217437533227
2451,2000,7,9,0.004784688995215311
2452,2000,7,2,0.001063264221158958
2453,2000,7,26,0.013822434875066455
2454,2000,7,29,0.01541733120680489
2455,2000,7,19,0.010101010101010102
2456,2000,7,20,0.01063264221158958
2457,2000,7,4,0.002126528442317916
2458,2000,7,4,0.002126528442317916
2459,2000,7,5,0.002658160552897395
2460,2000,7,3,0.001594896331738437
2461,2000,7,8,0.004268943436499467
2462,2000,7,141,0.07524012806830309
2463,2000,7,14,0.007470651013874066
2464,2000,7,10,0.005336179295624333
2465,2000,7,28,0.014941302027748132
2466,2000,7,7,0.003735325506937033
2467,2000,7,11,0.005869797225186766
2468,2000,7,3,0.0016008537886872999
2469,2000,7,127,0.06758914316125599
2470,2000,7,3,0.0015965939329430547
2471,2000,7,8,0.004257583821181479
2472,2000,7,7,0.0037253858435337944
2473,2000,7,4,0.0021287919105907396
2474,2000,7,3,0.0015965939329430547
2475,2000,7,19,0.010111761575306013
2476,2000,7,6,0.0031931878658861094
2477,2000,7,3,0.0015965939329430547
2478,2000,7,81,0.04285714285714286
2479,2000,7,55,0.0291005291005291
2480,2000,7,16,0.008465608465608466
2481,2000,7,18,0.009523809523809525
2482,2000,7,7,0.003703703703703704
2483,2000,7,13,0.0068783068783068784
2484,2000,7,3,0.0015873015873015873
2485,2000,7,82,0.043663471778487756
2486,2000,7,35,0.01863684771033014
2487,2000,7,5,0.0026624068157614484
2488,2000,7,2,0.0010649627263045794
2489,2000,7,2,0.0010649627263045794
2490,2000,7,15,0.007987220447284345
2491,2000,7,6,0.003194888178913738
2492,2000,7,2,0.0010649627263045794
2493,2000,7,4,0.002129925452609159
2494,2000,7,2,0.0010649627263045794
2495,2000,7,47,0.025080042689434364
2496,2000,7,69,0.0368196371398079
2497,2000,7,35,0.018676627534685165
2498,2000,7,34,0.01814300960512273
2499,2000,7,17,0.009071504802561366
2500,2000,7,9,0.0048025613660619
2501,2000,7,9,0.0048025613660619
2502,2000,7,2,0.0010672358591248667
2503,2000,7,2,0.0010672358591248667
2504,2000,7,143,0.07586206896551724
2505,2000,7,51,0.027055702917771884
2506,2000,7,2,0.0010610079575596816
2507,2000,7,38,0.0200845665961945
2508,2000,7,5,0.002642706131078224
2509,2000,7,13,0.006871035940803382
2510,2000,7,62,0.03276955602536998
2511,2000,7,9,0.0047568710359408035
2512,2000,7,21,0.011099365750528542
2513,2000,7,16,0.008456659619450317
2514,2000,7,70,0.03721424774056353
2515,2000,7,43,0.022860180754917598
2516,2000,7,5,0.002658160552897395
2517,2000,7,10,0.00531632110579479
2518,2000,7,7,0.003721424774056353
2519,2000,7,134,0.07131452900478978
2520,2000,7,40,0.021287919105907396
2521,2000,7,21,0.011176157530601383
2522,2000,7,21,0.011176157530601383
2523,2000,7,5,0.0026609898882384245
2524,2000,7,4,0.0021287919105907396
2525,2000,7,3,0.0015965939329430547
2526,2000,7,5,0.0026609898882384245
2527,2000,7,27,0.0144
2528,2000,7,159,0.0848
2529,2000,7,3,0.0016
2530,2000,7,11,0.005866666666666667
2531,2000,7,4,0.0021333333333333334
2532,2000,7,3,0.0016
2533,2000,7,13,0.006914893617021276
2534,2000,7,70,0.03723404255319149
2535,2000,7,33,0.017553191489361703
2536,2000,7,3,0.0015957446808510637
2537,2000,7,7,0.003723404255319149
2538,2000,7,6,0.0031914893617021275
2539,2000,7,10,0.005319148936170213
2540,2000,7,7,0.003723404255319149
2541,2000,7,2,0.0010638297872340426
2542,2000,7,4,0.002127659574468085
2543,2000,7,2,0.0010638297872340426
2544,2000,7,137,0.07252514557967178
2545,2000,7,24,0.01270513499205929
2546,2000,7,38,0.02011646373742721
2547,2000,7,3,0.0015881418740074113
2548,2000,7,5,0.0026469031233456856
2549,2000,7,11,0.005823186871360508
2550,2000,7,3,0.0015881418740074113
2551,2000,7,2,0.0010587612493382743
2552,2000,7,12,0.006345848757271285
2553,2000,7,49,0.025912215758857746
2554,2000,7,106,0.05605499735589635
2555,2000,7,7,0.0037017451084082496
2556,2000,7,20,0.010576414595452142
2557,2000,7,8,0.004230565838180857
2558,2000,7,15,0.00794912559618442
2559,2000,7,22,0.011658717541070483
2560,2000,7,90,0.04769475357710652
2561,2000,7,17,0.009009009009009009
2562,2000,7,37,0.0196078431372549
2563,2000,7,10,0.005299417064122946
2564,2000,7,5,0.002649708532061473
2565,2000,7,7,0.0037095919448860626
2566,2000,7,14,0.007419183889772125
2567,2000,7,130,0.06863780359028511
2568,2000,7,26,0.013727560718057022
2569,2000,7,11,0.005807814149947202
2570,2000,7,13,0.006863780359028511
2571,2000,7,4,0.0021119324181626186
2572,2000,7,6,0.0031678986272439284
2573,2000,7,2,0.0010559662090813093
2574,2000,7,89,0.04739084132055378
2575,2000,7,12,0.006389776357827476
2576,2000,7,7,0.003727369542066028
2577,2000,7,26,0.013844515441959531
2578,2000,7,19,0.010117145899893504
2579,2000,7,5,0.0026624068157614484
2580,2000,7,3,0.001597444089456869
2581,2000,7,2,0.0010649627263045794
2582,2000,7,5,0.0026624068157614484
2583,2000,7,22,0.011658717541070483
2584,2000,7,146,0.07737148913619502
2585,2000,7,20,0.010598834128245893
2586,2000,7,3,0.001589825119236884
2587,2000,7,13,0.00688924218335983
2588,2000,7,7,0.0037095919448860626
2589,2000,7,2,0.0010598834128245894
2590,2000,7,71,0.03762586115527292
2591,2000,7,8,0.0042395336512983575
2592,2000,7,78,0.04133545310015898
2593,2000,7,11,0.005829358770535241
2594,2000,7,9,0.004766949152542373
2595,2000,7,96,0.05084745762711865
2596,2000,7,34,0.018008474576271187
2597,2000,7,4,0.00211864406779661
2598,2000,7,5,0.0026483050847457626
2599,2000,7,7,0.003707627118644068
2600,2000,7,10,0.005296610169491525
2601,2000,7,4,0.002124269782262347
2602,2000,7,113,0.06001062134891131
2603,2000,7,22,0.01168348380244291
2604,2000,7,3,0.0015932023366967605
2605,2000,7,2,0.0010621348911311736
2606,2000,7,53,0.028266666666666666
2607,2000,7,33,0.0176
2608,2000,7,87,0.0464
2609,2000,7,14,0.007466666666666667
2610,2000,7,5,0.0026666666666666666
2611,2000,7,14,0.007466666666666667
2612,2000,7,9,0.0048
2613,2000,7,5,0.0026666666666666666
2614,2000,7,11,0.005866666666666667
2615,2000,7,3,0.0016
2616,2000,7,4,0.0021333333333333334
2617,2000,7,70,0.03731343283582089
2618,2000,7,16,0.008528784648187633
2619,2000,7,5,0.0026652452025586353
2620,2000,7,8,0.0042643923240938165
2621,2000,7,38,0.02025586353944563
2622,2000,7,38,0.02025586353944563
2623,2000,7,17,0.00906183368869936
2624,2000,7,26,0.013859275053304905
2625,2000,7,14,0.007462686567164179
2626,2000,7,12,0.006396588486140725
2627,2000,7,14,0.007462686567164179
2628,2000,7,109,0.058257616247995726
2629,2000,7,56,0.029930518439337254
2630,2000,7,8,0.00427578834847675
2631,2000,7,19,0.010154997327632281
2632,2000,7,7,0.0037413148049171567
2633,2000,7,4,0.002137894174238375
2634,2000,7,7,0.0037413148049171567
2635,2000,7,8,0.00427578834847675
2636,2000,7,2,0.0010689470871191875
2637,2000,7,3,0.0016034206306787815
2638,2000,7,37,0.019659936238044632
2639,2000,7,39,0.020722635494155154
2640,2000,7,24,0.012752391073326248
2641,2000,7,7,0.0037194473963868225
2642,2000,7,11,0.005844845908607864
2643,2000,7,8,0.004250797024442083
2644,2000,7,3,0.001594048884165781
2645,2000,7,3,0.001594048884165781
2646,2000,7,44,0.023529411764705882
2647,2000,7,32,0.017112299465240642
2648,2000,7,47,0.025133689839572194
2649,2000,7,38,0.020320855614973262
2650,2000,7,13,0.006951871657754011
2651,2000,7,15,0.008021390374331552
2652,2000,7,14,0.0074866310160427805
2653,2000,7,5,0.00267379679144385
2654,2000,7,18,0.009559214020180564
2655,2000,7,12,0.006372809346787042
2656,2000,7,26,0.013807753584705257
2657,2000,7,4,0.002124269782262347
2658,2000,7,82,0.04354753053637812
2659,2000,7,15,0.007966011683483803
2660,2000,7,9,0.004779607010090282
2661,2000,7,9,0.004779607010090282
2662,2000,7,13,0.006903876792352629
2663,2000,7,63,0.033421750663129975
2664,2000,7,29,0.015384615384615385
2665,2000,7,12,0.00636604774535809
2666,2000,7,6,0.003183023872679045
2667,2000,7,5,0.002652519893899204
2668,2000,7,3,0.0015915119363395225
2669,2000,7,49,0.026036131774707757
2670,2000,7,8,0.004250797024442083
2671,2000,7,4,0.0021253985122210413
2672,2000,7,8,0.004250797024442083
2673,2000,7,7,0.0037194473963868225
2674,2000,7,10,0.005313496280552604
2675,2000,7,3,0.001594048884165781
2676,2000,7,17,0.009032943676939426
2677,2000,7,45,0.023948908994145823
2678,2000,7,58,0.030867482703565728
2679,2000,7,22,0.011708355508249068
2680,2000,7,22,0.011708355508249068
2681,2000,7,6,0.0031931878658861094
2682,2000,7,7,0.0037253858435337944
2683,2000,7,6,0.0031931878658861094
2684,2000,7,8,0.004257583821181479
2685,2000,7,5,0.0026609898882384245
2686,2000,7,33,0.017469560614081524
2687,2000,7,5,0.0026469031233456856
2688,2000,7,68,0.035997882477501325
2689,2000,7,9,0.004764425622022234
2690,2000,7,5,0.0026469031233456856
2691,2000,7,9,0.004764425622022234
2692,2000,7,4,0.0021175224986765486
2693,2000,7,9,0.004764425622022234
2694,2000,7,26,0.01381509032943677
2695,2000,7,52,0.02763018065887354
2696,2000,7,9,0.004782146652497344
2697,2000,7,25,0.013283740701381509
2698,2000,7,6,0.003188097768331562
2699,2000,7,9,0.004782146652497344
2700,2000,7,32,0.016985138004246284
2701,2000,7,84,0.044585987261146494
2702,2000,7,9,0.004777070063694267
2703,2000,7,20,0.010615711252653927
2704,2000,7,18,0.009554140127388535
2705,2000,7,29,0.015392781316348195
2706,2000,7,4,0.0021231422505307855
2707,2000,7,6,0.0031965903036760787
2708,2000,7,64,0.034096963239211506
2709,2000,7,39,0.02077783697389451
2710,2000,7,9,0.004794885455514118
2711,2000,7,31,0.016515716568993075
2712,2000,7,5,0.002663825253063399
2713,2000,7,3,0.0015982951518380393
2714,2000,7,12,0.006393180607352157
2715,2000,7,3,0.0015982951518380393
2716,2000,7,79,0.04193205944798301
2717,2000,7,88,0.04670912951167728
2718,2000,7,39,0.020700636942675158
2719,2000,7,2,0.0010615711252653928
2720,2000,7,8,0.004246284501061571
2721,2000,7,4,0.0021231422505307855
2722,2000,7,2,0.0010615711252653928
2723,2000,7,2,0.0010615711252653928
2724,2000,7,3,0.0015923566878980893
2725,2000,7,2,0.0010615711252653928
2726,2000,7,124,0.06557377049180328
2727,2000,7,14,0.007403490216816499
2728,2000,7,21,0.01110523532522475
2729,2000,7,16,0.008461131676361713
2730,2000,7,4,0.0021152829190904283
2731,2000,7,11,0.005817028027498678
2732,2000,7,6,0.0031729243786356425
2733,2000,7,2,0.0010576414595452142
2734,2000,7,3,0.0015864621893178213
2735,2000,7,44,0.023292747485442033
2736,2000,7,103,0.05452620434092112
2737,2000,7,15,0.007940709370037057
2738,2000,7,3,0.0015881418740074113
2739,2000,7,3,0.0015881418740074113
2740,2000,7,9,0.004764425622022234
2741,2000,7,3,0.0015881418740074113
2742,2000,7,6,0.0031762837480148226
2743,2000,7,19,0.010058231868713605
2744,2000,7,4,0.0021175224986765486
2745,2000,7,134,0.07120085015940489
2746,2000,7,33,0.01753453772582359
2747,2000,7,3,0.001594048884165781
2748,2000,7,8,0.004250797024442083
2749,2000,7,9,0.004782146652497344
2750,2000,7,4,0.0021253985122210413
2751,2000,7,4,0.0021253985122210413
2752,2000,7,3,0.001594048884165781
2753,2000,7,31,0.016550987720234916
2754,2000,7,8,0.004271222637479978
2755,2000,7,59,0.03150026695141484
2756,2000,7,56,0.02989855846235985
2757,2000,7,2,0.0010678056593699946
2758,2000,7,16,0.008542445274959957
2759,2000,7,11,0.0058729311265349705
2760,2000,7,53,0.028266666666666666
2761,2000,7,24,0.0128
2762,2000,7,17,0.009066666666666667
2763,2000,7,20,0.010666666666666666
2764,2000,7,2,0.0010666666666666667
2765,2000,7,33,0.0176
2766,2000,7,3,0.0016
2767,2000,7,2,0.0010638297872340426
2768,2000,7,70,0.03723404255319149
2769,2000,7,174,0.0925531914893617
2770,2000,7,37,0.019680851063829788
2771,2000,7,16,0.00851063829787234
2772,2000,7,4,0.002127659574468085
2773,2000,7,4,0.002127659574468085
2774,2000,7,177,0.0944
2775,2000,7,13,0.006933333333333333
2776,2000,7,32,0.017066666666666667
2777,2000,7,4,0.0021333333333333334
2778,2000,7,9,0.0048
2779,2000,7,3,0.0016
2780,2000,7,11,0.005866666666666667
2781,2000,7,195,0.10372340425531915
2782,2000,7,2,0.0010638297872340426
2783,2000,7,6,0.0031914893617021275
2784,2000,7,10,0.005296610169491525
2785,2000,7,33,0.017478813559322032
2786,2000,7,47,0.02489406779661017
2787,2000,7,10,0.005296610169491525
2788,2000,7,7,0.003707627118644068
2789,2000,7,20,0.01059322033898305
2790,2000,7,31,0.01641949152542373
2791,2000,7,12,0.006355932203389831
2792,2000,7,3,0.0015889830508474577
2793,2000,7,5,0.0026483050847457626
2794,2000,7,28,0.01486988847583643
2795,2000,7,138,0.07328730748805098
2796,2000,7,29,0.015400955921402018
2797,2000,7,23,0.012214551248008496
2798,2000,7,12,0.006372809346787042
2799,2000,7,6,0.003188097768331562
2800,2000,7,102,0.05419766206163656
2801,2000,7,28,0.01487778958554729
2802,2000,7,22,0.011689691817215728
2803,2000,7,20,0.010626992561105207
2804,2000,7,27,0.014346439957492029
2805,2000,7,3,0.001594048884165781
