,n,k,cycle_lengths,as_percent_of_matches
12564,2000,6,5,0.0027129679869777536
12565,2000,6,87,0.046799354491662185
12566,2000,6,35,0.018827326519634213
12567,2000,6,3,0.0016137708445400753
12568,2000,6,13,0.006993006993006993
12569,2000,6,10,0.0053792361484669175
12570,2000,6,3,0.0016137708445400753
12571,2000,6,8,0.004317323259579061
12572,2000,6,66,0.035617916891527254
12573,2000,6,50,0.026983270372369132
12574,2000,6,5,0.002698327037236913
12575,2000,6,16,0.008634646519158122
12576,2000,6,6,0.0032379924446842958
12577,2000,6,41,0.022174148188209845
12578,2000,6,124,0.0670632774472688
12579,2000,6,14,0.0075716603569497025
12580,2000,6,3,0.0016224986479177934
12581,2000,6,45,0.024154589371980676
12582,2000,6,35,0.01878690284487386
12583,2000,6,3,0.001610305958132045
12584,2000,6,11,0.005904455179817499
12585,2000,6,3,0.001610305958132045
12586,2000,6,79,0.04279523293607801
12587,2000,6,72,0.0390032502708559
12588,2000,6,3,0.0016251354279523294
12589,2000,6,3,0.0016251354279523294
12590,2000,6,36,0.01935483870967742
12591,2000,6,106,0.05698924731182796
12592,2000,6,6,0.0032258064516129032
12593,2000,6,2,0.001075268817204301
12594,2000,6,48,0.02587601078167116
12595,2000,6,132,0.07115902964959568
12596,2000,6,8,0.00431266846361186
12597,2000,6,3,0.0016172506738544475
12598,2000,6,269,0.14485729671513192
12599,2000,6,18,0.009693053311793215
12600,2000,6,5,0.0026925148088314485
12601,2000,6,2,0.0010770059235325794
12602,2000,6,6,0.0032397408207343412
12603,2000,6,39,0.021058315334773217
12604,2000,6,96,0.05183585313174946
12605,2000,6,11,0.005939524838012959
12606,2000,6,4,0.0021598272138228943
12607,2000,6,3,0.0016198704103671706
12608,2000,6,3,0.0016198704103671706
12609,2000,6,32,0.017130620985010708
12610,2000,6,12,0.006423982869379015
12611,2000,6,20,0.010706638115631691
12612,2000,6,2,0.0010706638115631692
12613,2000,6,3,0.0016155088852988692
12614,2000,6,80,0.043080236941303175
12615,2000,6,9,0.004846526655896607
12616,2000,6,6,0.0032310177705977385
12617,2000,6,21,0.011308562197092083
12618,2000,6,7,0.003769520732364028
12619,2000,6,3,0.0016155088852988692
12620,2000,6,120,0.06525285481239804
12621,2000,6,30,0.01631321370309951
12622,2000,6,12,0.0065252854812398045
12623,2000,6,161,0.08623460096411355
12624,2000,6,21,0.011247991430101767
12625,2000,6,3,0.0016068559185859668
12626,2000,6,79,0.04242749731471536
12627,2000,6,9,0.004833512352309345
12628,2000,6,7,0.0037593984962406013
12629,2000,6,14,0.007518796992481203
12630,2000,6,11,0.005907626208378088
12631,2000,6,5,0.0026852846401718583
12632,2000,6,7,0.0037593984962406013
12633,2000,6,2,0.0010741138560687433
12634,2000,6,12,0.0065111231687466084
12635,2000,6,125,0.06782419967444384
12636,2000,6,4,0.002170374389582203
12637,2000,6,48,0.026044492674986434
12638,2000,6,2,0.0010851871947911015
12639,2000,6,2,0.0010851871947911015
12640,2000,6,76,0.04083825900053734
12641,2000,6,86,0.046211714132187
12642,2000,6,87,0.04669887278582931
12643,2000,6,3,0.001610305958132045
12644,2000,6,82,0.0440150295222759
12645,2000,6,103,0.05528717122920022
12646,2000,6,5,0.0026838432635534087
12647,2000,6,55,0.02976190476190476
12648,2000,6,21,0.011363636363636364
12649,2000,6,23,0.012445887445887446
12650,2000,6,2,0.0010822510822510823
12651,2000,6,6,0.003246753246753247
12652,2000,6,18,0.00974025974025974
12653,2000,6,6,0.003246753246753247
12654,2000,6,9,0.004859611231101512
12655,2000,6,57,0.030777537796976243
12656,2000,6,94,0.05075593952483801
12657,2000,6,19,0.010259179265658747
12658,2000,6,4,0.0021598272138228943
12659,2000,6,3,0.0016198704103671706
12660,2000,6,79,0.04279523293607801
12661,2000,6,14,0.007583965330444204
12662,2000,6,2,0.0010834236186348862
12663,2000,6,3,0.0016207455429497568
12664,2000,6,42,0.022690437601296597
12665,2000,6,21,0.011345218800648298
12666,2000,6,18,0.009724473257698542
12667,2000,6,2,0.0010804970286331713
12668,2000,6,10,0.005402485143165856
12669,2000,6,34,0.0183585313174946
12670,2000,6,19,0.010259179265658747
12671,2000,6,123,0.066414686825054
12672,2000,6,11,0.005939524838012959
12673,2000,6,2,0.0010799136069114472
12674,2000,6,2,0.0010799136069114472
12675,2000,6,6,0.0032397408207343412
12676,2000,6,47,0.025241675617615467
12677,2000,6,63,0.03383458646616541
12678,2000,6,99,0.05316863587540279
12679,2000,6,2,0.0010741138560687433
12680,2000,6,3,0.001611170784103115
12681,2000,6,2,0.0010741138560687433
12682,2000,6,122,0.06591031874662345
12683,2000,6,12,0.006482982171799027
12684,2000,6,45,0.024311183144246355
12685,2000,6,6,0.0032414910858995136
12686,2000,6,3,0.0016207455429497568
12687,2000,6,2,0.0010804970286331713
12688,2000,6,2,0.0010804970286331713
12689,2000,6,9,0.004862236628849271
12690,2000,6,95,0.05157437567861021
12691,2000,6,64,0.03474484256243214
12692,2000,6,27,0.014657980456026058
12693,2000,6,20,0.010857763300760043
12694,2000,6,6,0.003257328990228013
12695,2000,6,9,0.004885993485342019
12696,2000,6,158,0.08490059108006448
12697,2000,6,56,0.030091348737238045
12698,2000,6,75,0.04030091348737238
12699,2000,6,6,0.0032240730789897904
12700,2000,6,4,0.0021493820526598604
12701,2000,6,5,0.002696871628910464
12702,2000,6,101,0.05447680690399137
12703,2000,6,44,0.023732470334412083
12704,2000,6,5,0.002696871628910464
12705,2000,6,4,0.002157497303128371
12706,2000,6,127,0.06842672413793104
12707,2000,6,54,0.029094827586206896
12708,2000,6,17,0.009159482758620689
12709,2000,6,3,0.0016163793103448276
12710,2000,6,5,0.0026939655172413795
12711,2000,6,4,0.0021551724137931034
12712,2000,6,3,0.0016163793103448276
12713,2000,6,3,0.0016163793103448276
12714,2000,6,104,0.05627705627705628
12715,2000,6,36,0.01948051948051948
12716,2000,6,13,0.007034632034632035
12717,2000,6,16,0.008658008658008658
12718,2000,6,4,0.0021645021645021645
12719,2000,6,2,0.0010822510822510823
12720,2000,6,157,0.08468176914778856
12721,2000,6,27,0.014563106796116505
12722,2000,6,4,0.002157497303128371
12723,2000,6,83,0.04455179817498658
12724,2000,6,48,0.02576489533011272
12725,2000,6,52,0.027911969940955447
12726,2000,6,17,0.00912506709608159
12727,2000,6,24,0.01288244766505636
12728,2000,6,2,0.0010735373054213634
12729,2000,6,129,0.06969205834683954
12730,2000,6,49,0.026472177201512695
12731,2000,6,120,0.06475984889368591
12732,2000,6,19,0.01025364274150027
12733,2000,6,13,0.007015650296815974
12734,2000,6,175,0.09418729817007535
12735,2000,6,137,0.073735199138859
12736,2000,6,3,0.0016146393972012918
12737,2000,6,32,0.017222820236813777
12738,2000,6,63,0.0341833966359197
12739,2000,6,11,0.005968529571351058
12740,2000,6,31,0.016820401519262073
12741,2000,6,36,0.019533369506239826
12742,2000,6,19,0.010309278350515464
12743,2000,6,11,0.005968529571351058
12744,2000,6,25,0.013455328310010764
12745,2000,6,56,0.030139935414424113
12746,2000,6,23,0.012378902045209902
12747,2000,6,53,0.02852529601722282
12748,2000,6,3,0.0016146393972012918
12749,2000,6,8,0.004305705059203444
12750,2000,6,2,0.001076426264800861
12751,2000,6,182,0.09795479009687837
12752,2000,6,5,0.002691065662002153
12753,2000,6,11,0.005920344456404736
12754,2000,6,3,0.0016146393972012918
12755,2000,6,3,0.0016172506738544475
12756,2000,6,13,0.007008086253369272
12757,2000,6,70,0.03773584905660377
12758,2000,6,60,0.03234501347708895
12759,2000,6,12,0.00646900269541779
12760,2000,6,5,0.0026954177897574125
12761,2000,6,39,0.021024258760107817
12762,2000,6,3,0.0016172506738544475
12763,2000,6,6,0.003234501347708895
12764,2000,6,3,0.0016172506738544475
12765,2000,6,13,0.007008086253369272
12766,2000,6,2,0.001078167115902965
12767,2000,6,140,0.07547169811320754
12768,2000,6,15,0.008086253369272238
12769,2000,6,6,0.003234501347708895
12770,2000,6,26,0.014016172506738544
12771,2000,6,11,0.005929919137466307
12772,2000,6,9,0.004851752021563342
12773,2000,6,3,0.0016146393972012918
12774,2000,6,73,0.039289558665231435
12775,2000,6,11,0.005958829902491874
12776,2000,6,43,0.023293607800650054
12777,2000,6,20,0.010834236186348862
12778,2000,6,13,0.007042253521126761
12779,2000,6,7,0.003791982665222102
12780,2000,6,8,0.004333694474539545
12781,2000,6,3,0.0016251354279523294
12782,2000,6,73,0.03924731182795699
12783,2000,6,72,0.03870967741935484
12784,2000,6,3,0.0016129032258064516
12785,2000,6,9,0.004838709677419355
12786,2000,6,2,0.001075268817204301
12787,2000,6,127,0.06861156131820638
12788,2000,6,4,0.0021609940572663426
12789,2000,6,2,0.0010804970286331713
12790,2000,6,36,0.019522776572668113
12791,2000,6,111,0.06019522776572668
12792,2000,6,8,0.004338394793926247
12793,2000,6,2,0.0010845986984815619
12794,2000,6,99,0.05357142857142857
12795,2000,6,18,0.00974025974025974
12796,2000,6,3,0.0016233766233766235
12797,2000,6,3,0.0016233766233766235
12798,2000,6,3,0.0016233766233766235
12799,2000,6,68,0.036657681940700806
12800,2000,6,75,0.04043126684636118
12801,2000,6,16,0.00862533692722372
12802,2000,6,5,0.0026954177897574125
12803,2000,6,65,0.0352685838307108
12804,2000,6,38,0.020618556701030927
12805,2000,6,6,0.0032555615843733042
12806,2000,6,2,0.0010851871947911015
12807,2000,6,2,0.0010851871947911015
12808,2000,6,82,0.04434829637641969
12809,2000,6,19,0.010275824770146024
12810,2000,6,2,0.001081665765278529
12811,2000,6,35,0.01878690284487386
12812,2000,6,37,0.019860440150295224
12813,2000,6,57,0.030777537796976243
12814,2000,6,134,0.07235421166306695
12815,2000,6,20,0.01079913606911447
12816,2000,6,23,0.012419006479481642
12817,2000,6,7,0.003779697624190065
12818,2000,6,2,0.0010799136069114472
12819,2000,6,6,0.0032397408207343412
12820,2000,6,47,0.02525523911875336
12821,2000,6,220,0.11821601289629231
12822,2000,6,3,0.0016120365394948952
12823,2000,6,148,0.08021680216802168
12824,2000,6,19,0.010298102981029811
12825,2000,6,16,0.008672086720867209
12826,2000,6,3,0.0016260162601626016
12827,2000,6,5,0.0027100271002710027
12828,2000,6,2,0.001084010840108401
12829,2000,6,4,0.002168021680216802
12830,2000,6,2,0.001084010840108401
12831,2000,6,98,0.0527448869752422
12832,2000,6,94,0.05059203444564048
12833,2000,6,14,0.007534983853606028
12834,2000,6,132,0.07146724417975095
12835,2000,6,36,0.01949106659447753
12836,2000,6,15,0.008121277747698972
12837,2000,6,94,0.05053763440860215
12838,2000,6,6,0.0032258064516129032
12839,2000,6,25,0.013440860215053764
12840,2000,6,15,0.008064516129032258
12841,2000,6,9,0.004838709677419355
12842,2000,6,2,0.001075268817204301
12843,2000,6,16,0.008634646519158122
12844,2000,6,97,0.052347544522396115
12845,2000,6,12,0.0064759848893685915
12846,2000,6,3,0.0016189962223421479
12847,2000,6,17,0.009134873723804407
12848,2000,6,20,0.010746910263299301
12849,2000,6,29,0.015583019881783988
12850,2000,6,7,0.0037614185921547557
12851,2000,6,3,0.0016120365394948952
12852,2000,6,2,0.0010746910263299302
12853,2000,6,48,0.025668449197860963
12854,2000,6,19,0.010160427807486631
12855,2000,6,153,0.08181818181818182
12856,2000,6,107,0.05783783783783784
12857,2000,6,2,0.001081081081081081
12858,2000,6,9,0.004864864864864865
12859,2000,6,47,0.025405405405405406
12860,2000,6,10,0.005405405405405406
12861,2000,6,20,0.010810810810810811
12862,2000,6,3,0.0016216216216216215
12863,2000,6,64,0.03446418955304254
12864,2000,6,6,0.0032310177705977385
12865,2000,6,59,0.031771674744211095
12866,2000,6,6,0.0032310177705977385
12867,2000,6,3,0.0016155088852988692
12868,2000,6,109,0.05860215053763441
12869,2000,6,32,0.017278617710583154
12870,2000,6,18,0.009719222462203024
12871,2000,6,16,0.008639308855291577
12872,2000,6,6,0.0032397408207343412
12873,2000,6,7,0.003779697624190065
12874,2000,6,2,0.0010799136069114472
12875,2000,6,204,0.1098546042003231
12876,2000,6,6,0.0032310177705977385
12877,2000,6,3,0.0016155088852988692
12878,2000,6,5,0.0026925148088314485
12879,2000,6,37,0.019989195029713667
12880,2000,6,105,0.05672609400324149
12881,2000,6,11,0.005942733657482442
12882,2000,6,32,0.01728795245813074
12883,2000,6,4,0.0021609940572663426
12884,2000,6,204,0.11099020674646355
12885,2000,6,60,0.032327586206896554
12886,2000,6,107,0.05765086206896552
12887,2000,6,7,0.003771551724137931
12888,2000,6,2,0.0010775862068965517
12889,2000,6,2,0.0010775862068965517
12890,2000,6,2,0.0010775862068965517
12891,2000,6,31,0.016613076098606645
12892,2000,6,47,0.025187566988210074
12893,2000,6,31,0.016613076098606645
12894,2000,6,27,0.014469453376205787
12895,2000,6,101,0.05427189682966147
12896,2000,6,15,0.008060182697474477
12897,2000,6,3,0.0016120365394948952
12898,2000,6,39,0.02095647501343364
12899,2000,6,32,0.017121455323702513
12900,2000,6,123,0.06581059390048154
12901,2000,6,2,0.001070090957731407
12902,2000,6,100,0.05353319057815846
12903,2000,6,38,0.020342612419700215
12904,2000,6,13,0.006959314775160599
12905,2000,6,12,0.006486486486486486
12906,2000,6,38,0.02054054054054054
12907,2000,6,23,0.012432432432432432
12908,2000,6,8,0.004324324324324324
12909,2000,6,274,0.1476293103448276
12910,2000,6,5,0.0026939655172413795
12911,2000,6,115,0.06182795698924731
12912,2000,6,5,0.002688172043010753
12913,2000,6,2,0.001075268817204301
12914,2000,6,2,0.001075268817204301
12915,2000,6,16,0.00856989823245849
12916,2000,6,26,0.013926084627745045
12917,2000,6,65,0.03481521156936261
12918,2000,6,52,0.02785216925549009
12919,2000,6,11,0.0058918050348152114
12920,2000,6,7,0.003749330476700589
12921,2000,6,4,0.0021424745581146223
12922,2000,6,66,0.03559870550161812
12923,2000,6,3,0.0016181229773462784
12924,2000,6,67,0.03641304347826087
12925,2000,6,84,0.04565217391304348
12926,2000,6,12,0.006521739130434782
12927,2000,6,3,0.0016304347826086956
12928,2000,6,127,0.06850053937432578
12929,2000,6,5,0.002696871628910464
12930,2000,6,3,0.0016181229773462784
12931,2000,6,37,0.019860440150295224
12932,2000,6,51,0.027375201288244767
12933,2000,6,11,0.005904455179817499
12934,2000,6,8,0.0042941492216854536
12935,2000,6,4,0.0021470746108427268
12936,2000,6,18,0.009698275862068966
12937,2000,6,148,0.07974137931034483
12938,2000,6,69,0.037176724137931036
12939,2000,6,136,0.07327586206896551
12940,2000,6,18,0.009698275862068966
12941,2000,6,138,0.07455429497568881
12942,2000,6,7,0.0037817396002160996
12943,2000,6,2,0.0010804970286331713
12944,2000,6,5,0.002701242571582928
12945,2000,6,24,0.01288936627282492
12946,2000,6,39,0.020945220193340493
12947,2000,6,29,0.015574650912996778
12948,2000,6,8,0.004296455424274973
12949,2000,6,4,0.0021482277121374865
12950,2000,6,3,0.001611170784103115
12951,2000,6,139,0.07477138246369015
12952,2000,6,9,0.004841312533620226
12953,2000,6,50,0.02689618074233459
12954,2000,6,18,0.009682625067240451
12955,2000,6,15,0.008068854222700376
12956,2000,6,25,0.013448090371167294
12957,2000,6,2,0.0010758472296933835
12958,2000,6,228,0.12317666126418152
12959,2000,6,7,0.0037817396002160996
12960,2000,6,3,0.0016207455429497568
12961,2000,6,2,0.0010804970286331713
12962,2000,6,2,0.0010804970286331713
12963,2000,6,26,0.013933547695605574
12964,2000,6,58,0.031082529474812434
12965,2000,6,61,0.03269024651661308
12966,2000,6,11,0.005894962486602358
12967,2000,6,5,0.0026795284030010718
12968,2000,6,17,0.009110396570203644
12969,2000,6,5,0.0026795284030010718
12970,2000,6,41,0.02200751476113795
12971,2000,6,71,0.0381105743424584
12972,2000,6,2,0.0010735373054213634
12973,2000,6,3,0.001610305958132045
12974,2000,6,2,0.0010735373054213634
12975,2000,6,80,0.04345464421510049
12976,2000,6,22,0.011950027159152634
12977,2000,6,31,0.01683867463335144
12978,2000,6,121,0.06491416309012875
12979,2000,6,61,0.03272532188841202
12980,2000,6,17,0.009120171673819743
12981,2000,6,2,0.001072961373390558
12982,2000,6,8,0.004291845493562232
12983,2000,6,11,0.005894962486602358
12984,2000,6,129,0.06913183279742766
12985,2000,6,35,0.018756698821007504
12986,2000,6,14,0.007502679528403001
12987,2000,6,89,0.047875201721355565
12988,2000,6,86,0.046261430876815494
12989,2000,6,2,0.0010758472296933835
12990,2000,6,46,0.024717893605588393
12991,2000,6,117,0.06286942504030091
12992,2000,6,9,0.004836109618484685
12993,2000,6,21,0.011284255776464266
12994,2000,6,7,0.0037614185921547557
12995,2000,6,6,0.0032240730789897904
12996,2000,6,2,0.0010746910263299302
12997,2000,6,180,0.09734991887506761
12998,2000,6,29,0.01568415359653867
12999,2000,6,13,0.007030827474310438
13000,2000,6,124,0.06695464362850972
13001,2000,6,38,0.020518358531317494
13002,2000,6,38,0.020518358531317494
13003,2000,6,231,0.12439418416801293
13004,2000,6,8,0.004308023694130318
13005,2000,6,3,0.0016155088852988692
13006,2000,6,44,0.023554603854389723
13007,2000,6,175,0.0936830835117773
13008,2000,6,2,0.0010706638115631692
13009,2000,6,7,0.003747323340471092
13010,2000,6,5,0.0026766595289079227
13011,2000,6,6,0.0032119914346895075
13012,2000,6,115,0.06169527896995708
13013,2000,6,37,0.01984978540772532
13014,2000,6,4,0.002145922746781116
13015,2000,6,5,0.002682403433476395
13016,2000,6,31,0.016630901287553648
13017,2000,6,10,0.00536480686695279
13018,2000,6,2,0.001072961373390558
13019,2000,6,81,0.044069640914037
13020,2000,6,72,0.03917301414581066
13021,2000,6,4,0.002176278563656148
13022,2000,6,6,0.003264417845484222
13023,2000,6,66,0.035830618892508145
13024,2000,6,153,0.08306188925081433
13025,2000,6,2,0.0010857763300760044
13026,2000,6,2,0.0010857763300760044
13027,2000,6,3,0.0016286644951140066
13028,2000,6,76,0.04148471615720524
13029,2000,6,9,0.0049126637554585155
13030,2000,6,69,0.03766375545851528
13031,2000,6,101,0.055131004366812224
13032,2000,6,7,0.003820960698689956
13033,2000,6,2,0.001091703056768559
13034,2000,6,65,0.03524945770065076
13035,2000,6,28,0.015184381778741865
13036,2000,6,31,0.016811279826464208
13037,2000,6,6,0.0032537960954446853
13038,2000,6,9,0.004843918191603875
13039,2000,6,37,0.01991388589881593
13040,2000,6,12,0.006458557588805167
13041,2000,6,6,0.0032292787944025836
13042,2000,6,72,0.03910917979359044
13043,2000,6,39,0.021184139054861488
13044,2000,6,18,0.00977729494839761
13045,2000,6,7,0.0038022813688212928
13046,2000,6,46,0.024771136241249325
13047,2000,6,63,0.033925686591276254
13048,2000,6,9,0.004846526655896607
13049,2000,6,12,0.006462035541195477
13050,2000,6,2,0.0010770059235325794
13051,2000,6,134,0.07251082251082251
13052,2000,6,36,0.01948051948051948
13053,2000,6,8,0.004329004329004329
13054,2000,6,64,0.034408602150537634
13055,2000,6,17,0.00913978494623656
13056,2000,6,16,0.008602150537634409
13057,2000,6,8,0.004301075268817204
13058,2000,6,39,0.02101293103448276
13059,2000,6,21,0.011314655172413793
13060,2000,6,19,0.010237068965517241
13061,2000,6,15,0.008081896551724138
13062,2000,6,187,0.10140997830802603
13063,2000,6,11,0.00596529284164859
13064,2000,6,99,0.053542455381287185
13065,2000,6,6,0.003244997295835587
13066,2000,6,3,0.0016224986479177934
13067,2000,6,2,0.001081665765278529
13068,2000,6,37,0.020010816657652784
13069,2000,6,7,0.0037858301784748512
13070,2000,6,38,0.02041912950026867
13071,2000,6,108,0.05803331542181623
13072,2000,6,8,0.004298764105319721
13073,2000,6,70,0.03755364806866953
13074,2000,6,45,0.024141630901287552
13075,2000,6,39,0.02092274678111588
13076,2000,6,5,0.002682403433476395
13077,2000,6,4,0.002145922746781116
13078,2000,6,29,0.015549597855227882
13079,2000,6,136,0.07292225201072386
13080,2000,6,6,0.0032171581769436996
13081,2000,6,24,0.01288936627282492
13082,2000,6,119,0.06390977443609022
13083,2000,6,8,0.004296455424274973
13084,2000,6,6,0.00322234156820623
13085,2000,6,3,0.001611170784103115
13086,2000,6,9,0.004833512352309345
13087,2000,6,2,0.0010741138560687433
13088,2000,6,12,0.006489994591671174
13089,2000,6,34,0.01838831800973499
13090,2000,6,50,0.02704164413196322
13091,2000,6,6,0.003244997295835587
13092,2000,6,5,0.0027041644131963224
13093,2000,6,44,0.02371967654986523
13094,2000,6,4,0.00215633423180593
13095,2000,6,10,0.005390835579514825
13096,2000,6,26,0.014016172506738544
13097,2000,6,15,0.008086253369272238
13098,2000,6,11,0.005929919137466307
13099,2000,6,4,0.00215633423180593
13100,2000,6,34,0.01822079314040729
13101,2000,6,6,0.003215434083601286
13102,2000,6,38,0.020364415862808145
13103,2000,6,54,0.028938906752411574
13104,2000,6,2,0.0010718113612004287
13105,2000,6,115,0.06149732620320856
13106,2000,6,28,0.014973262032085561
13107,2000,6,18,0.009625668449197862
13108,2000,6,13,0.006951871657754011
13109,2000,6,74,0.03965702036441586
13110,2000,6,56,0.030010718113612004
13111,2000,6,14,0.007502679528403001
13112,2000,6,75,0.04019292604501608
13113,2000,6,5,0.0026795284030010718
13114,2000,6,178,0.0960604425256341
13115,2000,6,6,0.0032379924446842958
13116,2000,6,8,0.004317323259579061
13117,2000,6,4,0.0021586616297895305
13118,2000,6,43,0.023130715438407747
13119,2000,6,7,0.0037654653039268424
13120,2000,6,19,0.010220548682087143
13121,2000,6,2,0.0010758472296933835
13122,2000,6,8,0.004303388918773534
13123,2000,6,21,0.011296395911780527
13124,2000,6,8,0.004303388918773534
13125,2000,6,4,0.002151694459386767
13126,2000,6,2,0.0010758472296933835
13127,2000,6,161,0.08609625668449197
13128,2000,6,22,0.011764705882352941
13129,2000,6,14,0.0074866310160427805
13130,2000,6,3,0.0016042780748663102
13131,2000,6,122,0.06573275862068965
13132,2000,6,31,0.01670258620689655
13133,2000,6,30,0.016163793103448277
13134,2000,6,3,0.0016163793103448276
13135,2000,6,14,0.007543103448275862
13136,2000,6,3,0.0016163793103448276
13137,2000,6,51,0.027419354838709678
13138,2000,6,121,0.06505376344086021
13139,2000,6,8,0.004301075268817204
13140,2000,6,6,0.0032258064516129032
13141,2000,6,141,0.07556270096463022
13142,2000,6,21,0.011254019292604502
13143,2000,6,6,0.003215434083601286
13144,2000,6,10,0.0053590568060021436
13145,2000,6,4,0.0021436227224008574
13146,2000,6,22,0.011789924973204717
13147,2000,6,8,0.004287245444801715
13148,2000,6,71,0.03796791443850268
13149,2000,6,42,0.022459893048128343
13150,2000,6,28,0.014973262032085561
13151,2000,6,11,0.005933117583603021
13152,2000,6,6,0.003236245954692557
13153,2000,6,30,0.016181229773462782
13154,2000,6,10,0.005393743257820928
13155,2000,6,6,0.003236245954692557
13156,2000,6,43,0.02308105206655931
13157,2000,6,45,0.024154589371980676
13158,2000,6,49,0.026301663982823402
13159,2000,6,2,0.0010735373054213634
13160,2000,6,105,0.05697232772653283
13161,2000,6,78,0.042322300596852956
13162,2000,6,7,0.0037981551817688553
13163,2000,6,49,0.026400862068965518
13164,2000,6,77,0.041487068965517244
13165,2000,6,11,0.005926724137931034
13166,2000,6,12,0.00646551724137931
13167,2000,6,74,0.039913700107874865
13168,2000,6,79,0.04261057173678533
13169,2000,6,9,0.0048543689320388345
13170,2000,6,9,0.0048543689320388345
13171,2000,6,7,0.0037756202804746495
13172,2000,6,6,0.003236245954692557
13173,2000,6,2,0.0010787486515641855
13174,2000,6,43,0.02304394426580922
13175,2000,6,135,0.07234726688102894
13176,2000,6,21,0.011254019292604502
13177,2000,6,5,0.0026795284030010718
13178,2000,6,47,0.02541914548404543
13179,2000,6,20,0.01081665765278529
13180,2000,6,7,0.0037858301784748512
13181,2000,6,6,0.003244997295835587
13182,2000,6,12,0.006489994591671174
13183,2000,6,21,0.011357490535424553
13184,2000,6,5,0.0027041644131963224
13185,2000,6,6,0.003244997295835587
13186,2000,6,144,0.07804878048780488
13187,2000,6,24,0.013008130081300813
13188,2000,6,2,0.001084010840108401
13189,2000,6,6,0.0032520325203252032
13190,2000,6,5,0.0027100271002710027
13191,2000,6,8,0.004336043360433604
13192,2000,6,4,0.002168021680216802
13193,2000,6,3,0.0016260162601626016
13194,2000,6,10,0.005385029617662897
13195,2000,6,75,0.04038772213247173
13196,2000,6,22,0.011847065158858373
13197,2000,6,11,0.0059235325794291865
13198,2000,6,22,0.011847065158858373
13199,2000,6,39,0.0210016155088853
13200,2000,6,7,0.003769520732364028
13201,2000,6,86,0.04673913043478261
13202,2000,6,58,0.03152173913043478
13203,2000,6,34,0.01847826086956522
13204,2000,6,3,0.0016304347826086956
13205,2000,6,19,0.01027027027027027
13206,2000,6,64,0.034594594594594595
13207,2000,6,5,0.002702702702702703
13208,2000,6,3,0.0016216216216216215
13209,2000,6,2,0.001081081081081081
13210,2000,6,72,0.03879310344827586
13211,2000,6,68,0.036637931034482756
13212,2000,6,147,0.07924528301886792
13213,2000,6,5,0.0026954177897574125
13214,2000,6,4,0.00215633423180593
13215,2000,6,4,0.00215633423180593
13216,2000,6,2,0.001078167115902965
13217,2000,6,42,0.022641509433962263
13218,2000,6,19,0.010242587601078167
13219,2000,6,38,0.020485175202156335
13220,2000,6,3,0.0016172506738544475
13221,2000,6,36,0.01940700808625337
13222,2000,6,107,0.05728051391862955
13223,2000,6,49,0.026231263383297645
13224,2000,6,18,0.009635974304068522
13225,2000,6,2,0.0010706638115631692
13226,2000,6,2,0.0010706638115631692
13227,2000,6,4,0.0021413276231263384
13228,2000,6,122,0.06573275862068965
13229,2000,6,72,0.03879310344827586
13230,2000,6,2,0.0010775862068965517
13231,2000,6,132,0.07092960773777539
13232,2000,6,47,0.02525523911875336
13233,2000,6,12,0.006448146157979581
13234,2000,6,2,0.0010746910263299302
13235,2000,6,2,0.0010746910263299302
13236,2000,6,55,0.02955400322407308
13237,2000,6,36,0.01934443847393874
13238,2000,6,27,0.014508328855454057
13239,2000,6,10,0.0053734551316496505
13240,2000,6,4,0.0021493820526598604
13241,2000,6,7,0.0037614185921547557
13242,2000,6,55,0.029490616621983913
13243,2000,6,75,0.040214477211796246
13244,2000,6,44,0.02359249329758713
13245,2000,6,2,0.0010723860589812334
13246,2000,6,6,0.0032171581769436996
13247,2000,6,22,0.011885467314964884
13248,2000,6,106,0.05726634251755808
13249,2000,6,19,0.010264721772015126
13250,2000,6,11,0.005942733657482442
13251,2000,6,34,0.018538713195201745
13252,2000,6,15,0.008178844056706653
13253,2000,6,58,0.03162486368593239
13254,2000,6,16,0.008724100327153763
13255,2000,6,24,0.013086150490730643
13256,2000,6,193,0.10370768404083826
13257,2000,6,17,0.009134873723804407
13258,2000,6,9,0.004836109618484685
13259,2000,6,2,0.0010746910263299302
13260,2000,6,18,0.00967221923696937
13261,2000,6,39,0.02095647501343364
13262,2000,6,26,0.013970983342289092
13263,2000,6,60,0.032240730789897906
13264,2000,6,14,0.007522837184309511
13265,2000,6,31,0.016657710908113917
13266,2000,6,4,0.0021493820526598604
13267,2000,6,66,0.035637149028077755
13268,2000,6,78,0.042116630669546434
13269,2000,6,11,0.005939524838012959
13270,2000,6,8,0.004319654427645789
13271,2000,6,2,0.0010799136069114472
13272,2000,6,105,0.05672609400324149
13273,2000,6,38,0.020529443544030253
13274,2000,6,29,0.015667206915180983
13275,2000,6,55,0.029875067897881587
13276,2000,6,128,0.06952743074416078
13277,2000,6,5,0.0027159152634437804
13278,2000,6,13,0.007061379684953829
13279,2000,6,4,0.0021727322107550242
13280,2000,6,3,0.0016295491580662683
13281,2000,6,69,0.0372168284789644
13282,2000,6,11,0.005933117583603021
13283,2000,6,41,0.022114347357065803
13284,2000,6,5,0.002696871628910464
13285,2000,6,2,0.0010787486515641855
13286,2000,6,19,0.010182207931404072
13287,2000,6,106,0.05680600214362272
13288,2000,6,28,0.015005359056806002
