,n,k,cycle_lengths_eadam,as_percent_of_matches_eadam
1623,1000,4,5,0.005681818181818182
1624,1000,4,3,0.003409090909090909
1625,1000,4,4,0.004545454545454545
1626,1000,4,8,0.009060022650056626
1627,1000,4,3,0.003389830508474576
1628,1000,4,4,0.0044994375703037125
1629,1000,4,6,0.006749156355455568
1630,1000,4,2,0.0022497187851518562
1631,1000,4,4,0.004524886877828055
1632,1000,4,6,0.006864988558352402
1633,1000,4,4,0.004576659038901602
1634,1000,4,9,0.010192525481313703
1635,1000,4,2,0.0022650056625141564
1636,1000,4,13,0.014755959137343927
1637,1000,4,18,0.020477815699658702
1638,1000,4,14,0.015945330296127564
1639,1000,4,2,0.002277904328018223
1640,1000,4,3,0.0033821871476888386
1641,1000,4,2,0.002254791431792559
1642,1000,4,9,0.010192525481313703
1643,1000,4,3,0.0033975084937712344
1644,1000,4,2,0.002290950744558992
1645,1000,4,3,0.003432494279176201
1646,1000,4,2,0.0022701475595913734
1647,1000,4,3,0.00340522133938706
1648,1000,4,11,0.012557077625570776
1649,1000,4,2,0.00228310502283105
1650,1000,4,2,0.0022396416573348264
1651,1000,4,4,0.004479283314669653
1652,1000,4,3,0.0033975084937712344
1653,1000,4,5,0.0056625141562853904
1654,1000,4,2,0.002288329519450801
1655,1000,4,2,0.0022650056625141564
1656,1000,4,9,0.010285714285714285
1657,1000,4,10,0.011325028312570781
1658,1000,4,3,0.003444316877152698
1659,1000,4,4,0.004592422502870264
1660,1000,4,2,0.002257336343115124
1661,1000,4,6,0.006772009029345372
1662,1000,4,2,0.002257336343115124
1663,1000,4,2,0.0022522522522522522
1664,1000,4,2,0.0022727272727272726
1665,1000,4,4,0.004545454545454545
1666,1000,4,5,0.005707762557077625
1667,1000,4,14,0.01596351197263398
1668,1000,4,6,0.0068415051311288486
1669,1000,4,2,0.002280501710376283
1670,1000,4,3,0.003432494279176201
1671,1000,4,6,0.006795016987542469
1672,1000,4,2,0.0022650056625141564
1673,1000,4,4,0.004530011325028313
1674,1000,4,6,0.006795016987542469
1675,1000,4,7,0.007972665148063782
1676,1000,4,5,0.0056947608200455585
1677,1000,4,2,0.002257336343115124
1678,1000,4,2,0.002257336343115124
1679,1000,4,5,0.005733944954128441
1680,1000,4,3,0.003432494279176201
1681,1000,4,9,0.01020408163265306
1682,1000,4,10,0.011337868480725623
1683,1000,4,7,0.007936507936507936
1684,1000,4,3,0.003401360544217687
1685,1000,4,3,0.003401360544217687
1686,1000,4,5,0.00562429696287964
1687,1000,4,8,0.008998875140607425
1688,1000,4,2,0.0022497187851518562
1689,1000,4,2,0.0022497187851518562
1690,1000,4,3,0.0033821871476888386
1691,1000,4,3,0.0033975084937712344
1692,1000,4,11,0.012557077625570776
1693,1000,4,4,0.004561003420752566
1694,1000,4,6,0.0068415051311288486
1695,1000,4,3,0.003444316877152698
1696,1000,4,2,0.0022753128555176336
1697,1000,4,3,0.003389830508474576
1698,1000,4,8,0.00909090909090909
1699,1000,4,2,0.0022727272727272726
1700,1000,4,5,0.005714285714285714
1701,1000,4,5,0.00562429696287964
1702,1000,4,4,0.0044994375703037125
1703,1000,4,13,0.014623172103487065
1704,1000,4,6,0.006756756756756757
1705,1000,4,2,0.002288329519450801
1706,1000,4,8,0.009142857142857144
1707,1000,4,4,0.004571428571428572
1708,1000,4,6,0.006711409395973154
1709,1000,4,3,0.003355704697986577
1710,1000,4,6,0.006711409395973154
1711,1000,4,9,0.010250569476082005
1712,1000,4,5,0.0056753688989784334
1713,1000,4,4,0.004545454545454545
1714,1000,4,2,0.0022727272727272726
1715,1000,4,4,0.0044994375703037125
1716,1000,4,9,0.010123734533183352
1717,1000,4,2,0.0022497187851518562
1718,1000,4,4,0.004469273743016759
1719,1000,4,13,0.014857142857142857
1720,1000,4,5,0.005714285714285714
1721,1000,4,6,0.006764374295377677
1722,1000,4,3,0.003389830508474576
1723,1000,4,2,0.0022598870056497176
1724,1000,4,2,0.0022471910112359553
1725,1000,4,3,0.0033707865168539327
1726,1000,4,14,0.015873015873015872
1727,1000,4,6,0.006802721088435374
1728,1000,4,2,0.0022675736961451248
1729,1000,4,2,0.0022675736961451248
1730,1000,4,16,0.0182648401826484
1731,1000,4,3,0.003424657534246575
1732,1000,4,3,0.003424657534246575
1733,1000,4,3,0.003424657534246575
1734,1000,4,10,0.011312217194570135
1735,1000,4,3,0.003393665158371041
1736,1000,4,7,0.00798175598631699
1737,1000,4,2,0.0022675736961451248
1738,1000,4,3,0.003401360544217687
1739,1000,4,2,0.0022346368715083797
1740,1000,4,4,0.004469273743016759
1741,1000,4,2,0.0022624434389140274
1742,1000,4,3,0.003436426116838488
1743,1000,4,9,0.010309278350515464
1744,1000,4,10,0.011363636363636364
1745,1000,4,2,0.0022727272727272726
1746,1000,4,5,0.005681818181818182
1747,1000,4,2,0.0022598870056497176
1748,1000,4,5,0.0056625141562853904
1749,1000,4,5,0.0056625141562853904
1750,1000,4,5,0.005720823798627002
1751,1000,4,2,0.002277904328018223
1752,1000,4,2,0.0022675736961451248
1753,1000,4,4,0.0045351473922902496
1754,1000,4,2,0.0022675736961451248
1755,1000,4,2,0.0022675736961451248
1756,1000,4,11,0.012514220705346985
1757,1000,4,7,0.007963594994311717
1758,1000,4,2,0.002280501710376283
1759,1000,4,3,0.003355704697986577
1760,1000,4,3,0.0034285714285714284
1761,1000,4,2,0.0022675736961451248
1762,1000,4,2,0.0022522522522522522
1763,1000,4,6,0.006825938566552901
1764,1000,4,10,0.011389521640091117
1765,1000,4,2,0.002277904328018223
1766,1000,4,4,0.0045045045045045045
1767,1000,4,6,0.006825938566552901
1768,1000,4,3,0.0033594624860022394
1769,1000,4,4,0.004479283314669653
1770,1000,4,2,0.0022396416573348264
1771,1000,4,7,0.007838745800671893
1772,1000,4,7,0.007945516458569807
1773,1000,4,8,0.0091324200913242
1774,1000,4,2,0.0022727272727272726
1775,1000,4,12,0.013904982618771726
1776,1000,4,6,0.006952491309385863
1777,1000,4,4,0.004634994206257242
1778,1000,4,4,0.004634994206257242
1779,1000,4,2,0.002317497103128621
1780,1000,4,2,0.002285714285714286
1781,1000,4,5,0.005688282138794084
1782,1000,4,3,0.0034129692832764505
1783,1000,4,2,0.002257336343115124
1784,1000,4,5,0.005649717514124294
1785,1000,4,7,0.007847533632286996
1786,1000,4,3,0.0033632286995515697
1787,1000,4,2,0.002242152466367713
1788,1000,4,2,0.002288329519450801
1789,1000,4,2,0.002280501710376283
1790,1000,4,2,0.002296211251435132
1791,1000,4,5,0.005636978579481398
1792,1000,4,3,0.0033821871476888386
1793,1000,4,6,0.006756756756756757
1794,1000,4,2,0.0022727272727272726
1795,1000,4,2,0.0022675736961451248
1796,1000,4,2,0.0022650056625141564
1797,1000,4,6,0.006795016987542469
1798,1000,4,5,0.005714285714285714
1799,1000,4,3,0.0034285714285714284
1800,1000,4,2,0.0022727272727272726
1801,1000,4,2,0.002285714285714286
1802,1000,4,5,0.005707762557077625
1803,1000,4,3,0.003424657534246575
1804,1000,4,7,0.007927519818799546
1805,1000,4,2,0.0022650056625141564
1806,1000,4,11,0.012443438914027148
1807,1000,4,4,0.004524886877828055
1808,1000,4,2,0.0022701475595913734
1809,1000,4,8,0.009070294784580499
1810,1000,4,9,0.01020408163265306
1811,1000,4,3,0.003401360544217687
1812,1000,4,6,0.006818181818181818
1813,1000,4,6,0.006864988558352402
1814,1000,4,7,0.007909604519774011
1815,1000,4,2,0.0022701475595913734
1816,1000,4,6,0.006741573033707865
1817,1000,4,8,0.009111617312072893
1818,1000,4,9,0.010250569476082005
1819,1000,4,3,0.003389830508474576
1820,1000,4,3,0.003389830508474576
1821,1000,4,3,0.003386004514672686
1822,1000,4,14,0.01580135440180587
1823,1000,4,7,0.007874015748031496
1824,1000,4,8,0.009070294784580499
1825,1000,4,2,0.0022675736961451248
1826,1000,4,4,0.0045351473922902496
1827,1000,4,2,0.0022675736961451248
1828,1000,4,9,0.010321100917431193
1829,1000,4,2,0.002290950744558992
1830,1000,4,12,0.013745704467353952
1831,1000,4,4,0.004484304932735426
1832,1000,4,4,0.004592422502870264
1833,1000,4,4,0.004524886877828055
1834,1000,4,8,0.009029345372460496
1835,1000,4,3,0.003409090909090909
1836,1000,4,3,0.003367003367003367
1837,1000,4,8,0.008978675645342313
1838,1000,4,3,0.0033821871476888386
1839,1000,4,3,0.00340522133938706
1840,1000,4,6,0.006864988558352402
1841,1000,4,3,0.003432494279176201
1842,1000,4,3,0.0033975084937712344
1843,1000,4,7,0.007927519818799546
1844,1000,4,7,0.007927519818799546
1845,1000,4,4,0.004530011325028313
1846,1000,4,4,0.0045045045045045045
1847,1000,4,3,0.0033783783783783786
1848,1000,4,3,0.0033821871476888386
1849,1000,4,12,0.013528748590755355
1850,1000,4,2,0.002290950744558992
1851,1000,4,4,0.004581901489117984
1852,1000,4,3,0.003409090909090909
1853,1000,4,2,0.0022727272727272726
1854,1000,4,5,0.005714285714285714
1855,1000,4,3,0.0034285714285714284
1856,1000,4,5,0.005636978579481398
1857,1000,4,7,0.007945516458569807
1858,1000,4,3,0.00340522133938706
1859,1000,4,3,0.00340522133938706
1860,1000,4,6,0.006802721088435374
1861,1000,4,4,0.0045351473922902496
1862,1000,4,2,0.0022675736961451248
1863,1000,4,4,0.0044943820224719105
1864,1000,4,5,0.0056179775280898875
1865,1000,4,4,0.004555808656036446
1866,1000,4,13,0.014705882352941176
1867,1000,4,2,0.00228310502283105
1868,1000,4,2,0.00228310502283105
1869,1000,4,5,0.005688282138794084
1870,1000,4,3,0.0034129692832764505
1871,1000,4,3,0.0034129692832764505
1872,1000,4,2,0.002306805074971165
1873,1000,4,3,0.003416856492027335
1874,1000,4,5,0.005688282138794084
1875,1000,4,2,0.0022727272727272726
1876,1000,4,6,0.006818181818181818
1877,1000,4,2,0.002296211251435132
1878,1000,4,25,0.02828054298642534
1879,1000,4,3,0.003393665158371041
1880,1000,4,2,0.0022624434389140274
1881,1000,4,6,0.006802721088435374
1882,1000,4,3,0.0033975084937712344
1883,1000,4,4,0.004530011325028313
1884,1000,4,3,0.0033783783783783786
1885,1000,4,4,0.004545454545454545
1886,1000,4,3,0.003409090909090909
1887,1000,4,2,0.0022727272727272726
1888,1000,4,11,0.012429378531073447
1889,1000,4,4,0.004524886877828055
1890,1000,4,4,0.004524886877828055
1891,1000,4,3,0.003393665158371041
1892,1000,4,3,0.003393665158371041
1893,1000,4,2,0.0022727272727272726
1894,1000,4,3,0.003389830508474576
1895,1000,4,5,0.00563063063063063
1896,1000,4,2,0.002290950744558992
1897,1000,4,3,0.0034285714285714284
1898,1000,4,8,0.009029345372460496
1899,1000,4,7,0.007882882882882882
1900,1000,4,3,0.0033783783783783786
1901,1000,4,2,0.002280501710376283
1902,1000,4,3,0.0034285714285714284
1903,1000,4,2,0.002285714285714286
1904,1000,4,4,0.004571428571428572
1905,1000,4,3,0.0033975084937712344
1906,1000,4,2,0.002296211251435132
1907,1000,4,2,0.002285714285714286
1908,1000,4,12,0.013714285714285714
1909,1000,4,3,0.0033975084937712344
1910,1000,4,9,0.010192525481313703
1911,1000,4,2,0.002304147465437788
1912,1000,4,3,0.003444316877152698
1913,1000,4,3,0.0033783783783783786
1914,1000,4,2,0.0022701475595913734
1915,1000,4,5,0.0056433408577878106
1916,1000,4,2,0.002257336343115124
1917,1000,4,5,0.005656108597285068
1918,1000,4,6,0.006711409395973154
1919,1000,4,5,0.005592841163310962
1920,1000,4,4,0.0044742729306487695
1921,1000,4,2,0.002242152466367713
1922,1000,4,12,0.013544018058690745
1923,1000,4,7,0.00798175598631699
1924,1000,4,5,0.005701254275940707
1925,1000,4,2,0.0022753128555176336
1926,1000,4,9,0.01020408163265306
1927,1000,4,5,0.0056625141562853904
1928,1000,4,5,0.0056625141562853904
1929,1000,4,4,0.0045662100456621
1930,1000,4,3,0.0033594624860022394
1931,1000,4,2,0.0022701475595913734
1932,1000,4,2,0.0023014959723820483
1933,1000,4,4,0.0044943820224719105
1934,1000,4,2,0.0023148148148148147
1935,1000,4,2,0.002277904328018223
1936,1000,4,2,0.002277904328018223
1937,1000,4,2,0.0022598870056497176
1938,1000,4,3,0.0033975084937712344
1939,1000,4,17,0.0192090395480226
1940,1000,4,6,0.006779661016949152
1941,1000,4,5,0.005649717514124294
1942,1000,4,3,0.003393665158371041
1943,1000,4,2,0.0022624434389140274
1944,1000,4,5,0.00562429696287964
1945,1000,4,2,0.0022497187851518562
1946,1000,4,10,0.011185682326621925
1947,1000,4,2,0.0022701475595913734
1948,1000,4,2,0.0022624434389140274
1949,1000,4,5,0.005656108597285068
1950,1000,4,2,0.0022727272727272726
1951,1000,4,9,0.01021566401816118
1952,1000,4,12,0.01362088535754824
1953,1000,4,2,0.0022701475595913734
1954,1000,4,11,0.012485811577752554
1955,1000,4,3,0.003409090909090909
1956,1000,4,3,0.0034602076124567475
1957,1000,4,2,0.0022753128555176336
1958,1000,4,13,0.01478953356086462
1959,1000,4,9,0.010135135135135136
1960,1000,4,5,0.0056179775280898875
1961,1000,4,4,0.004561003420752566
1962,1000,4,12,0.013683010262257697
1963,1000,4,6,0.0068415051311288486
1964,1000,4,3,0.0033783783783783786
1965,1000,4,2,0.0022522522522522522
1966,1000,4,3,0.0033783783783783786
1967,1000,4,7,0.007963594994311717
1968,1000,4,7,0.007963594994311717
1969,1000,4,3,0.0034129692832764505
1970,1000,4,3,0.0034129692832764505
1971,1000,4,2,0.002285714285714286
1972,1000,4,6,0.00683371298405467
1973,1000,4,11,0.012443438914027148
1974,1000,4,2,0.0022624434389140274
1975,1000,4,2,0.0022624434389140274
1976,1000,4,2,0.0022935779816513763
1977,1000,4,12,0.013559322033898305
1978,1000,4,6,0.0068415051311288486
1979,1000,4,6,0.0068415051311288486
1980,1000,4,4,0.004576659038901602
1981,1000,4,9,0.010238907849829351
1982,1000,4,2,0.0022753128555176336
1983,1000,4,4,0.0044742729306487695
1984,1000,4,2,0.002257336343115124
1985,1000,4,3,0.003386004514672686
1986,1000,4,3,0.003424657534246575
1987,1000,4,2,0.002296211251435132
1988,1000,4,4,0.004555808656036446
1989,1000,4,3,0.003393665158371041
1990,1000,4,7,0.007954545454545454
1991,1000,4,4,0.004545454545454545
1992,1000,4,4,0.0044742729306487695
1993,1000,4,2,0.0022371364653243847
1994,1000,4,2,0.0022675736961451248
1995,1000,4,2,0.0022675736961451248
1996,1000,4,3,0.003424657534246575
1997,1000,4,3,0.003424657534246575
1998,1000,4,4,0.0045662100456621
1999,1000,4,2,0.0022396416573348264
2000,1000,4,4,0.004479283314669653
2001,1000,4,2,0.0022675736961451248
2002,1000,4,2,0.0022675736961451248
2003,1000,4,8,0.009080590238365494
2004,1000,4,2,0.0022701475595913734
2005,1000,4,3,0.003401360544217687
2006,1000,4,2,0.0022675736961451248
2007,1000,4,2,0.0022701475595913734
2008,1000,4,7,0.007963594994311717
2009,1000,4,4,0.0045045045045045045
2010,1000,4,5,0.00563063063063063
2011,1000,4,4,0.004576659038901602
2012,1000,4,3,0.00340522133938706
2013,1000,4,2,0.0022701475595913734
2014,1000,4,8,0.009080590238365494
2015,1000,4,10,0.011350737797956867
2016,1000,4,3,0.0034207525655644243
2017,1000,4,4,0.004561003420752566
2018,1000,4,3,0.0034207525655644243
2019,1000,4,2,0.002280501710376283
2020,1000,4,6,0.006802721088435374
2021,1000,4,2,0.0022675736961451248
2022,1000,4,2,0.00228310502283105
2023,1000,4,2,0.0022753128555176336
2024,1000,4,3,0.003409090909090909
2025,1000,4,3,0.003409090909090909
2026,1000,4,2,0.0022727272727272726
2027,1000,4,5,0.005681818181818182
2028,1000,4,2,0.0022727272727272726
2029,1000,4,2,0.0022727272727272726
2030,1000,4,3,0.003386004514672686
2031,1000,4,6,0.006802721088435374
2032,1000,4,4,0.004540295119182747
2033,1000,4,2,0.0022650056625141564
2034,1000,4,2,0.002290950744558992
2035,1000,4,2,0.002290950744558992
2036,1000,4,12,0.013590033975084938
2037,1000,4,2,0.0022650056625141564
2038,1000,4,2,0.002254791431792559
2039,1000,4,2,0.002254791431792559
2040,1000,4,2,0.002304147465437788
2041,1000,4,7,0.007900677200902935
2042,1000,4,7,0.007900677200902935
2043,1000,4,3,0.003416856492027335
2044,1000,4,9,0.010078387458006719
2045,1000,4,2,0.0022701475595913734
2046,1000,4,2,0.0022701475595913734
2047,1000,4,3,0.00340522133938706
2048,1000,4,5,0.005668934240362812
2049,1000,4,2,0.0022675736961451248
2050,1000,4,5,0.0056753688989784334
2051,1000,4,2,0.0022701475595913734
2052,1000,4,2,0.002290950744558992
2053,1000,4,2,0.002290950744558992
2054,1000,4,2,0.0022753128555176336
2055,1000,4,4,0.004545454545454545
2056,1000,4,2,0.0022727272727272726
2057,1000,4,6,0.006726457399103139
2058,1000,4,3,0.003374578177727784
2059,1000,4,2,0.0022497187851518562
2060,1000,4,6,0.006880733944954129
2061,1000,4,6,0.0068415051311288486
2062,1000,4,2,0.0022598870056497176
2063,1000,4,2,0.0022598870056497176
2064,1000,4,3,0.0033632286995515697
2065,1000,4,4,0.004484304932735426
2066,1000,4,3,0.003409090909090909
2067,1000,4,6,0.006818181818181818
2068,1000,4,3,0.003409090909090909
2069,1000,4,8,0.009009009009009009
2070,1000,4,5,0.005605381165919282
2071,1000,4,7,0.007856341189674524
2072,1000,4,9,0.010146561443066516
2073,1000,4,6,0.006779661016949152
2074,1000,4,3,0.0033594624860022394
2075,1000,4,2,0.0022396416573348264
2076,1000,4,10,0.011337868480725623
2077,1000,4,8,0.009070294784580499
2078,1000,4,5,0.005668934240362812
2079,1000,4,3,0.003401360544217687
2080,1000,4,4,0.004540295119182747
2081,1000,4,8,0.009080590238365494
2082,1000,4,2,0.0022701475595913734
2083,1000,4,2,0.002288329519450801
2084,1000,4,5,0.005688282138794084
2085,1000,4,12,0.013605442176870748
2086,1000,4,2,0.0022675736961451248
2087,1000,4,10,0.011299435028248588
2088,1000,4,7,0.007900677200902935
2089,1000,4,2,0.002257336343115124
2090,1000,4,3,0.003386004514672686
2091,1000,4,6,0.006795016987542469
2092,1000,4,6,0.006795016987542469
2093,1000,4,2,0.0022650056625141564
2094,1000,4,2,0.002254791431792559
2095,1000,4,6,0.006764374295377677
2096,1000,4,4,0.004540295119182747
2097,1000,4,8,0.009080590238365494
2098,1000,4,5,0.005636978579481398
2099,1000,4,3,0.003389830508474576
2100,1000,4,3,0.003401360544217687
2101,1000,4,4,0.004550625711035267
2102,1000,4,3,0.003416856492027335
2103,1000,4,7,0.007954545454545454
2104,1000,4,9,0.010227272727272727
2105,1000,4,4,0.004634994206257242
2106,1000,4,3,0.003386004514672686
2107,1000,4,4,0.004514672686230248
2108,1000,4,2,0.0022650056625141564
2109,1000,4,12,0.01366742596810934
2110,1000,4,7,0.00805523590333717
2111,1000,4,6,0.006741573033707865
2112,1000,4,5,0.00563063063063063
2113,1000,4,3,0.0034285714285714284
2114,1000,4,4,0.004608294930875576
2115,1000,4,11,0.0125
2116,1000,4,2,0.0022727272727272726
2117,1000,4,4,0.004645760743321719
2118,1000,4,8,0.009291521486643438
2119,1000,4,5,0.005807200929152149
2120,1000,4,4,0.004645760743321719
2121,1000,4,3,0.003484320557491289
2122,1000,4,3,0.003409090909090909
2123,1000,4,2,0.00228310502283105
2124,1000,4,13,0.01463963963963964
2125,1000,4,2,0.0022727272727272726
2126,1000,4,3,0.003367003367003367
2127,1000,4,3,0.003367003367003367
2128,1000,4,2,0.002285714285714286
2129,1000,4,5,0.00563063063063063
2130,1000,4,2,0.0022522522522522522
2131,1000,4,5,0.005611672278338945
2132,1000,4,11,0.012345679012345678
2133,1000,4,9,0.010180995475113122
2134,1000,4,3,0.0033975084937712344
2135,1000,4,2,0.002277904328018223
2136,1000,4,5,0.00576036866359447
2137,1000,4,3,0.0034562211981566822
2138,1000,4,2,0.002304147465437788
2139,1000,4,3,0.003432494279176201
2140,1000,4,4,0.004550625711035267
2141,1000,4,12,0.013651877133105802
2142,1000,4,4,0.004550625711035267
2143,1000,4,6,0.006825938566552901
2144,1000,4,2,0.0022753128555176336
2145,1000,4,2,0.0022753128555176336
2146,1000,4,4,0.0045662100456621
2147,1000,4,2,0.002254791431792559
2148,1000,4,3,0.0034129692832764505
2149,1000,4,8,0.0091324200913242
2150,1000,4,3,0.0034129692832764505
2151,1000,4,3,0.003393665158371041
2152,1000,4,3,0.0034129692832764505
2153,1000,4,5,0.0056433408577878106
2154,1000,4,5,0.0056433408577878106
2155,1000,4,7,0.007856341189674524
2156,1000,4,3,0.003367003367003367
2157,1000,4,3,0.003386004514672686
2158,1000,4,2,0.002257336343115124
2159,1000,4,2,0.0022727272727272726
2160,1000,4,2,0.00228310502283105
2161,1000,4,3,0.0033783783783783786
2162,1000,4,3,0.0033783783783783786
2163,1000,4,3,0.0033783783783783786
2164,1000,4,2,0.002257336343115124
2165,1000,4,2,0.002277904328018223
2166,1000,4,4,0.0044943820224719105
2167,1000,4,7,0.008073817762399077
2168,1000,4,2,0.0022624434389140274
2169,1000,4,2,0.0022675736961451248
2170,1000,4,9,0.010262257696693273
2171,1000,4,7,0.007954545454545454
2172,1000,4,2,0.0022727272727272726
2173,1000,4,3,0.0033821871476888386
2174,1000,4,4,0.004540295119182747
2175,1000,4,3,0.003389830508474576
2176,1000,4,16,0.01799775028121485
2177,1000,4,4,0.0044994375703037125
2178,1000,4,4,0.0044994375703037125
2179,1000,4,5,0.005681818181818182
2180,1000,4,3,0.003409090909090909
2181,1000,4,5,0.0056625141562853904
2182,1000,4,2,0.0022650056625141564
2183,1000,4,3,0.00340522133938706
2184,1000,4,3,0.00340522133938706
2185,1000,4,7,0.008045977011494253
2186,1000,4,2,0.0022988505747126436
2187,1000,4,3,0.0033975084937712344
2188,1000,4,2,0.0022598870056497176
2189,1000,4,3,0.003389830508474576
2190,1000,4,5,0.005668934240362812
2191,1000,4,8,0.009070294784580499
2192,1000,4,4,0.0045045045045045045
2193,1000,4,2,0.0022598870056497176
2194,1000,4,6,0.00681044267877412
2195,1000,4,3,0.0033821871476888386
2196,1000,4,2,0.002280501710376283
2197,1000,4,2,0.002280501710376283
2198,1000,4,4,0.004519774011299435
2199,1000,4,5,0.005656108597285068
2200,1000,4,11,0.01245753114382786
2201,1000,4,2,0.0022650056625141564
2202,1000,4,6,0.006872852233676976
2203,1000,4,2,0.002290950744558992
2204,1000,4,2,0.002290950744558992
2205,1000,4,2,0.0022497187851518562
2206,1000,4,9,0.010238907849829351
2207,1000,4,3,0.0034129692832764505
2208,1000,4,6,0.006825938566552901
2209,1000,4,15,0.01710376282782212
2210,1000,4,10,0.011402508551881414
2211,1000,4,10,0.011312217194570135
2212,1000,4,4,0.0045045045045045045
2213,1000,4,4,0.0045045045045045045
2214,1000,4,4,0.0045045045045045045
2215,1000,4,4,0.004509582863585118
2216,1000,4,2,0.0022988505747126436
2217,1000,4,4,0.004524886877828055
2218,1000,4,3,0.003436426116838488
2219,1000,4,2,0.002290950744558992
2220,1000,4,2,0.002254791431792559
2221,1000,4,3,0.003416856492027335
2222,1000,4,2,0.002277904328018223
2223,1000,4,5,0.005668934240362812
2224,1000,4,9,0.010123734533183352
2225,1000,4,4,0.004561003420752566
2226,1000,4,5,0.005681818181818182
2227,1000,4,5,0.005592841163310962
2228,1000,4,6,0.006711409395973154
2229,1000,4,2,0.002277904328018223
2230,1000,4,3,0.003416856492027335
2231,1000,4,7,0.007874015748031496
2232,1000,4,3,0.003389830508474576
2233,1000,4,2,0.0022650056625141564
2234,1000,4,3,0.0033821871476888386
2235,1000,4,19,0.02142051860202931
2236,1000,4,7,0.008009153318077803
2237,1000,4,6,0.0069124423963133645
2238,1000,4,6,0.0069124423963133645
2239,1000,4,2,0.002257336343115124
2240,1000,4,2,0.0022624434389140274
2241,1000,4,3,0.003389830508474576
2242,1000,4,3,0.003389830508474576
2243,1000,4,3,0.003389830508474576
2244,1000,4,3,0.003424657534246575
2245,1000,4,6,0.006888633754305396
2246,1000,4,2,0.002257336343115124
2247,1000,4,4,0.004561003420752566
2248,1000,4,2,0.002280501710376283
2249,1000,4,4,0.004514672686230248
2250,1000,4,4,0.004514672686230248
2251,1000,4,4,0.0044742729306487695
2252,1000,4,7,0.007829977628635347
2253,1000,4,4,0.0044742729306487695
2254,1000,4,4,0.0044742729306487695
2255,1000,4,8,0.009019165727170236
2256,1000,4,3,0.003432494279176201
2257,1000,4,2,0.002244668911335578
2258,1000,4,3,0.003401360544217687
2259,1000,4,6,0.006802721088435374
2260,1000,4,11,0.012387387387387387
2261,1000,4,17,0.019144144144144143
2262,1000,4,6,0.006756756756756757
2263,1000,4,2,0.0022753128555176336
2264,1000,4,10,0.011402508551881414
2265,1000,4,4,0.004545454545454545
2266,1000,4,4,0.004545454545454545
2267,1000,4,4,0.004519774011299435
2268,1000,4,3,0.003389830508474576
2269,1000,4,5,0.005773672055427252
2270,1000,4,4,0.004618937644341801
2271,1000,4,4,0.004618937644341801
2272,1000,4,2,0.002257336343115124
2273,1000,4,3,0.003393665158371041
2274,1000,4,9,0.010273972602739725
2275,1000,4,4,0.0045662100456621
2276,1000,4,10,0.011389521640091117
2277,1000,4,10,0.01124859392575928
2278,1000,4,5,0.00562429696287964
2279,1000,4,2,0.002257336343115124
2280,1000,4,3,0.003386004514672686
2281,1000,4,4,0.004514672686230248
2282,1000,4,4,0.004509582863585118
2283,1000,4,11,0.012401352874859075
2284,1000,4,11,0.012373453318335208
2285,1000,4,5,0.00562429696287964
2286,1000,4,6,0.006787330316742082
2287,1000,4,3,0.003389830508474576
2288,1000,4,2,0.0022598870056497176
2289,1000,4,2,0.0022598870056497176
2290,1000,4,2,0.002257336343115124
2291,1000,4,2,0.002257336343115124
2292,1000,4,11,0.012557077625570776
2293,1000,4,2,0.00228310502283105
2294,1000,4,4,0.0045662100456621
2295,1000,4,5,0.005707762557077625
2296,1000,4,4,0.0045662100456621
2297,1000,4,2,0.00228310502283105
2298,1000,4,2,0.00228310502283105
2299,1000,4,3,0.0033783783783783786
2300,1000,4,12,0.0136986301369863
2301,1000,4,4,0.0045662100456621
2302,1000,4,2,0.00228310502283105
2303,1000,4,7,0.007874015748031496
2304,1000,4,2,0.0022497187851518562
2305,1000,4,2,0.0022522522522522522
2306,1000,4,7,0.007936507936507936
2307,1000,4,2,0.0022675736961451248
2308,1000,4,2,0.0022701475595913734
2309,1000,4,10,0.01126126126126126
2310,1000,4,26,0.029511918274687854
2311,1000,4,16,0.01807909604519774
2312,1000,4,3,0.003424657534246575
2313,1000,4,5,0.005707762557077625
2314,1000,4,2,0.002296211251435132
2315,1000,4,5,0.0057405281285878304
2316,1000,4,4,0.004550625711035267
2317,1000,4,3,0.0034129692832764505
2318,1000,4,3,0.0033519553072625698
2319,1000,4,3,0.0033821871476888386
2320,1000,4,8,0.00909090909090909
2321,1000,4,6,0.006818181818181818
2322,1000,4,2,0.002277904328018223
2323,1000,4,5,0.00562429696287964
2324,1000,4,3,0.003374578177727784
2325,1000,4,6,0.006818181818181818
2326,1000,4,7,0.0077777777777777776
2327,1000,4,4,0.004555808656036446
2328,1000,4,3,0.003374578177727784
2329,1000,4,4,0.0044994375703037125
2330,1000,4,19,0.021396396396396396
2331,1000,4,4,0.004514672686230248
2332,1000,4,3,0.003386004514672686
2333,1000,4,12,0.013544018058690745
2334,1000,4,17,0.019230769230769232
2335,1000,4,3,0.0033783783783783786
2336,1000,4,2,0.0022988505747126436
2337,1000,4,2,0.002280501710376283
2338,1000,4,4,0.004561003420752566
2339,1000,4,3,0.0033821871476888386
2340,1000,4,2,0.0022624434389140274
2341,1000,4,2,0.0022624434389140274
2342,1000,4,13,0.014672686230248307
2343,1000,4,6,0.006772009029345372
2344,1000,4,6,0.006904487917146145
2345,1000,4,14,0.01611047180667434
