,n,k,cycle_lengths,as_percent_of_matches
350,2000,5,7,0.003863134657836645
351,2000,5,5,0.0027593818984547464
352,2000,5,5,0.0027412280701754384
353,2000,5,33,0.018092105263157895
354,2000,5,5,0.0027412280701754384
355,2000,5,2,0.0010964912280701754
356,2000,5,12,0.006557377049180328
357,2000,5,3,0.001639344262295082
358,2000,5,6,0.003293084522502744
359,2000,5,4,0.0021953896816684962
360,2000,5,8,0.004410143329658214
361,2000,5,9,0.004961411245865491
362,2000,5,16,0.00875752599890531
363,2000,5,23,0.012588943623426382
364,2000,5,23,0.012588943623426382
365,2000,5,3,0.0016420361247947454
366,2000,5,2,0.0010946907498631637
367,2000,5,15,0.008169934640522876
368,2000,5,11,0.005991285403050109
369,2000,5,3,0.0016339869281045752
370,2000,5,2,0.0010893246187363835
371,2000,5,10,0.005467468562055768
372,2000,5,3,0.0016402405686167304
373,2000,5,4,0.0021929824561403508
374,2000,5,5,0.0027412280701754384
375,2000,5,2,0.0010964912280701754
376,2000,5,2,0.0010922992900054614
377,2000,5,5,0.002730748225013654
378,2000,5,2,0.0010922992900054614
379,2000,5,2,0.0010922992900054614
380,2000,5,4,0.002184598580010923
381,2000,5,33,0.01820187534473249
382,2000,5,16,0.00882515168229454
383,2000,5,2,0.0011031439602868175
384,2000,5,7,0.003861003861003861
385,2000,5,2,0.0011031439602868175
386,2000,5,50,0.027578599007170437
387,2000,5,2,0.0011031439602868175
388,2000,5,7,0.003861003861003861
389,2000,5,3,0.001654715940430226
390,2000,5,4,0.0022087244616234127
391,2000,5,4,0.0022087244616234127
392,2000,5,12,0.006550218340611353
393,2000,5,27,0.014737991266375546
394,2000,5,2,0.001091703056768559
395,2000,5,2,0.001091703056768559
396,2000,5,39,0.021323127392017496
397,2000,5,59,0.03225806451612903
398,2000,5,24,0.013121924548933843
399,2000,5,8,0.004373974849644614
400,2000,5,9,0.004920721705850191
401,2000,5,7,0.003880266075388027
402,2000,5,32,0.017738359201773836
403,2000,5,21,0.01164079822616408
404,2000,5,14,0.007760532150776054
405,2000,5,3,0.0016629711751662971
406,2000,5,7,0.003880266075388027
407,2000,5,24,0.013303769401330377
408,2000,5,3,0.0016629711751662971
409,2000,5,2,0.0011086474501108647
410,2000,5,3,0.0016629711751662971
411,2000,5,6,0.0033076074972436605
412,2000,5,18,0.009922822491730982
413,2000,5,7,0.003858875413450937
414,2000,5,2,0.0011025358324145535
415,2000,5,7,0.003858875413450937
416,2000,5,12,0.006589785831960461
417,2000,5,16,0.008786381109280615
418,2000,5,3,0.0016474464579901153
419,2000,5,3,0.001654715940430226
420,2000,5,14,0.007722007722007722
421,2000,5,5,0.0027578599007170436
422,2000,5,2,0.0011031439602868175
423,2000,5,6,0.0032967032967032967
424,2000,5,8,0.004395604395604396
425,2000,5,19,0.010439560439560439
426,2000,5,33,0.018072289156626505
427,2000,5,15,0.008214676889375685
428,2000,5,7,0.0038335158817086527
429,2000,5,5,0.002738225629791895
430,2000,5,4,0.002196595277320154
431,2000,5,7,0.003844041735310269
432,2000,5,5,0.0027457440966501922
433,2000,5,3,0.0016474464579901153
434,2000,5,33,0.018161805173362685
435,2000,5,9,0.0049532195927352776
436,2000,5,7,0.003869541182974019
437,2000,5,8,0.004422332780541736
438,2000,5,16,0.008805723720418272
439,2000,5,62,0.0341221794166208
440,2000,5,6,0.003302146395156852
441,2000,5,2,0.001100715465052284
442,2000,5,2,0.001100715465052284
443,2000,5,22,0.012054794520547946
444,2000,5,81,0.04455445544554455
445,2000,5,7,0.0038503850385038503
446,2000,5,2,0.0011001100110011
447,2000,5,11,0.00605060506050605
448,2000,5,73,0.040376106194690266
449,2000,5,16,0.008849557522123894
450,2000,5,6,0.00331858407079646
451,2000,5,12,0.00663716814159292
452,2000,5,2,0.0011049723756906078
453,2000,5,3,0.0016574585635359116
454,2000,5,62,0.033953997809419496
455,2000,5,6,0.0032858707557502738
456,2000,5,6,0.0032858707557502738
457,2000,5,4,0.002190580503833516
458,2000,5,3,0.001652892561983471
459,2000,5,4,0.0022038567493112946
460,2000,5,6,0.003305785123966942
461,2000,5,4,0.0022038567493112946
462,2000,5,28,0.01552967276760954
463,2000,5,7,0.003882418191902385
464,2000,5,5,0.0027731558513588465
465,2000,5,9,0.004991680532445923
466,2000,5,12,0.006575342465753425
467,2000,5,3,0.0016438356164383563
468,2000,5,41,0.022465753424657533
469,2000,5,21,0.011506849315068493
470,2000,5,15,0.00821917808219178
471,2000,5,2,0.001095890410958904
472,2000,5,2,0.001095890410958904
473,2000,5,21,0.011595803423522915
474,2000,5,38,0.020982882385422418
475,2000,5,14,0.007730535615681944
476,2000,5,10,0.005521811154058531
477,2000,5,13,0.00717835450027609
478,2000,5,7,0.003865267807840972
479,2000,5,102,0.05626034197462769
480,2000,5,20,0.011031439602868174
481,2000,5,14,0.007722007722007722
482,2000,5,3,0.001654715940430226
483,2000,5,27,0.014884233737596472
484,2000,5,3,0.0016538037486218302
485,2000,5,53,0.029152915291529153
486,2000,5,7,0.0038503850385038503
487,2000,5,7,0.0038503850385038503
488,2000,5,43,0.023613399231191653
489,2000,5,18,0.010005558643690939
490,2000,5,29,0.016120066703724293
491,2000,5,2,0.0011117287381878821
492,2000,5,54,0.02975206611570248
493,2000,5,21,0.011570247933884297
494,2000,5,8,0.004381161007667032
495,2000,5,17,0.009309967141292442
496,2000,5,50,0.027382256297918947
497,2000,5,14,0.007667031763417305
498,2000,5,27,0.01485148514851485
499,2000,5,4,0.0022002200220022
500,2000,5,13,0.007150715071507151
501,2000,5,2,0.001095890410958904
502,2000,5,19,0.010410958904109589
503,2000,5,8,0.004383561643835616
504,2000,5,3,0.0016438356164383563
505,2000,5,5,0.0027397260273972603
506,2000,5,44,0.024282560706401765
507,2000,5,18,0.00995575221238938
508,2000,5,2,0.0011061946902654867
509,2000,5,16,0.008738394320043691
510,2000,5,3,0.0016384489350081922
511,2000,5,9,0.0049586776859504135
512,2000,5,12,0.006611570247933884
513,2000,5,20,0.011019283746556474
514,2000,5,9,0.0049586776859504135
515,2000,5,5,0.0027548209366391185
516,2000,5,3,0.001652892561983471
517,2000,5,27,0.014810751508502468
518,2000,5,6,0.003293084522502744
519,2000,5,2,0.0010976948408342481
520,2000,5,2,0.0010976948408342481
521,2000,5,4,0.0021953896816684962
522,2000,5,15,0.00823271130625686
523,2000,5,8,0.004388370817334065
524,2000,5,15,0.008228195282501372
525,2000,5,6,0.0032912781130005485
526,2000,5,4,0.0021941854086670325
527,2000,5,8,0.0043907793633369925
528,2000,5,60,0.03293084522502744
529,2000,5,17,0.009330406147091108
530,2000,5,12,0.006586169045005488
531,2000,5,7,0.003837719298245614
532,2000,5,6,0.003289473684210526
533,2000,5,6,0.003289473684210526
534,2000,5,11,0.006030701754385965
535,2000,5,3,0.001644736842105263
536,2000,5,7,0.003886729594669628
537,2000,5,5,0.00277623542476402
538,2000,5,3,0.001665741254858412
539,2000,5,15,0.00832870627429206
540,2000,5,4,0.002220988339811216
541,2000,5,44,0.0244173140954495
542,2000,5,7,0.00388457269700333
543,2000,5,3,0.001664816870144284
544,2000,5,37,0.020273972602739727
545,2000,5,11,0.006027397260273973
546,2000,5,2,0.001095890410958904
547,2000,5,3,0.0016438356164383563
548,2000,5,2,0.001095890410958904
549,2000,5,66,0.036105032822757115
550,2000,5,10,0.005470459518599562
551,2000,5,2,0.0010940919037199124
552,2000,5,6,0.003303964757709251
553,2000,5,7,0.003854625550660793
554,2000,5,10,0.005506607929515419
555,2000,5,14,0.007679648930334613
556,2000,5,14,0.007679648930334613
557,2000,5,12,0.006582556226001097
558,2000,5,4,0.0021941854086670325
559,2000,5,10,0.005482456140350877
560,2000,5,2,0.0010964912280701754
561,2000,5,24,0.013194062671797692
562,2000,5,7,0.0038482682792743265
563,2000,5,4,0.0021990104452996153
564,2000,5,6,0.003298515667949423
565,2000,5,8,0.0043980208905992305
566,2000,5,4,0.0021990104452996153
567,2000,5,22,0.012107870115575124
568,2000,5,3,0.001651073197578426
569,2000,5,16,0.008839779005524863
570,2000,5,9,0.004972375690607734
571,2000,5,7,0.0038674033149171273
572,2000,5,55,0.030253025302530254
573,2000,5,18,0.009900990099009901
574,2000,5,5,0.0027502750275027505
575,2000,5,10,0.005515719801434087
576,2000,5,6,0.003309431880860452
577,2000,5,2,0.0011031439602868175
578,2000,5,22,0.012054794520547946
579,2000,5,4,0.002191780821917808
580,2000,5,6,0.0032876712328767125
581,2000,5,2,0.001095890410958904
582,2000,5,7,0.0038230475150191155
583,2000,5,12,0.006553795740032769
584,2000,5,11,0.006007646095030038
585,2000,5,2,0.0010922992900054614
586,2000,5,2,0.0010922992900054614
587,2000,5,5,0.002730748225013654
588,2000,5,15,0.008214676889375685
589,2000,5,13,0.007119386637458927
590,2000,5,33,0.018072289156626505
591,2000,5,2,0.001095290251916758
592,2000,5,5,0.0027685492801771874
593,2000,5,6,0.0033222591362126247
594,2000,5,6,0.0033222591362126247
595,2000,5,13,0.007142857142857143
596,2000,5,7,0.0038461538461538464
597,2000,5,14,0.007692307692307693
598,2000,5,2,0.001098901098901099
599,2000,5,29,0.015969162995594713
600,2000,5,14,0.007709251101321586
601,2000,5,28,0.015418502202643172
602,2000,5,5,0.0027533039647577094
603,2000,5,41,0.022614451185879757
604,2000,5,15,0.00827357970215113
605,2000,5,5,0.0027578599007170436
606,2000,5,2,0.0011031439602868175
607,2000,5,19,0.01038819026790596
608,2000,5,10,0.005467468562055768
609,2000,5,3,0.0016483516483516484
610,2000,5,13,0.007142857142857143
611,2000,5,34,0.01864035087719298
612,2000,5,13,0.00712719298245614
613,2000,5,4,0.0021929824561403508
614,2000,5,7,0.003837719298245614
615,2000,5,6,0.003289473684210526
616,2000,5,29,0.01588170865279299
617,2000,5,2,0.001095290251916758
618,2000,5,19,0.010456796917996699
619,2000,5,2,0.001100715465052284
620,2000,5,3,0.001651073197578426
621,2000,5,2,0.0010976948408342481
622,2000,5,11,0.006070640176600441
623,2000,5,9,0.004966887417218543
624,2000,5,16,0.008830022075055188
625,2000,5,13,0.00717439293598234
626,2000,5,2,0.0011037527593818985
627,2000,5,7,0.0038398244651673065
628,2000,5,27,0.014810751508502468
629,2000,5,2,0.0010970927043335162
630,2000,5,41,0.02273987798114254
631,2000,5,3,0.0016638935108153079
632,2000,5,2,0.0011092623405435386
633,2000,5,23,0.012658227848101266
634,2000,5,11,0.006053935057787562
635,2000,5,2,0.001100715465052284
636,2000,5,2,0.001100715465052284
637,2000,5,13,0.00717439293598234
638,2000,5,10,0.005482456140350877
639,2000,5,2,0.0010964912280701754
640,2000,5,36,0.019791094007696537
641,2000,5,4,0.0021990104452996153
642,2000,5,2,0.0010995052226498076
643,2000,5,3,0.0016492578339747114
644,2000,5,2,0.0010995052226498076
645,2000,5,9,0.004931506849315068
646,2000,5,8,0.004383561643835616
647,2000,5,8,0.004383561643835616
648,2000,5,2,0.001095890410958904
649,2000,5,16,0.0088008800880088
650,2000,5,12,0.006600660066006601
651,2000,5,49,0.02695269526952695
652,2000,5,3,0.0016501650165016502
653,2000,5,2,0.001100715465052284
654,2000,5,69,0.0379746835443038
655,2000,5,10,0.00550357732526142
656,2000,5,3,0.001651073197578426
657,2000,5,3,0.001651073197578426
658,2000,5,8,0.004402861860209136
659,2000,5,12,0.006604292790313704
660,2000,5,2,0.001100715465052284
661,2000,5,2,0.001100715465052284
662,2000,5,58,0.031991174848317705
663,2000,5,6,0.003305785123966942
664,2000,5,30,0.01652892561983471
665,2000,5,9,0.004947773501924134
666,2000,5,4,0.0021990104452996153
667,2000,5,2,0.0010995052226498076
668,2000,5,10,0.005549389567147614
669,2000,5,18,0.009988901220865706
670,2000,5,4,0.0022026431718061676
671,2000,5,37,0.020374449339207047
672,2000,5,9,0.004955947136563877
673,2000,5,2,0.0011013215859030838
674,2000,5,26,0.014309301045679693
675,2000,5,7,0.003852504127682994
676,2000,5,12,0.006604292790313704
677,2000,5,11,0.006053935057787562
678,2000,5,6,0.003284072249589491
679,2000,5,17,0.009304871373836891
680,2000,5,3,0.0016420361247947454
681,2000,5,4,0.0021893814997263274
682,2000,5,7,0.003844041735310269
683,2000,5,3,0.0016474464579901153
684,2000,5,11,0.006034009873834339
685,2000,5,11,0.006034009873834339
686,2000,5,3,0.0016456390565002743
687,2000,5,24,0.013311148086522463
688,2000,5,12,0.0066555740432612314
689,2000,5,20,0.011092623405435386
690,2000,5,5,0.0027731558513588465
691,2000,5,2,0.0011092623405435386
692,2000,5,2,0.0011092623405435386
693,2000,5,2,0.0011092623405435386
694,2000,5,70,0.03825136612021858
695,2000,5,15,0.00819672131147541
696,2000,5,8,0.004371584699453552
697,2000,5,3,0.001639344262295082
698,2000,5,18,0.009900990099009901
699,2000,5,36,0.019801980198019802
700,2000,5,3,0.0016501650165016502
701,2000,5,15,0.008305647840531562
702,2000,5,7,0.003875968992248062
703,2000,5,10,0.005537098560354375
704,2000,5,12,0.006568144499178982
705,2000,5,28,0.01532567049808429
706,2000,5,9,0.004961411245865491
707,2000,5,19,0.010474090407938258
708,2000,5,3,0.0016538037486218302
709,2000,5,49,0.027086788280818133
710,2000,5,21,0.011608623548922056
711,2000,5,8,0.004422332780541736
712,2000,5,13,0.007186290768380321
713,2000,5,2,0.001105583195135434
714,2000,5,2,0.001105583195135434
715,2000,5,52,0.028461959496442254
716,2000,5,30,0.016420361247947456
717,2000,5,5,0.002736726874657909
718,2000,5,2,0.0010946907498631637
719,2000,5,20,0.01100715465052284
720,2000,5,6,0.003302146395156852
721,2000,5,6,0.0033112582781456954
722,2000,5,5,0.00275178866263071
723,2000,5,2,0.001100715465052284
724,2000,5,6,0.003302146395156852
725,2000,5,2,0.001100715465052284
726,2000,5,25,0.013896609227348526
727,2000,5,8,0.0044469149527515284
728,2000,5,4,0.0022234574763757642
729,2000,5,18,0.009846827133479213
730,2000,5,15,0.008205689277899343
731,2000,5,39,0.021666666666666667
732,2000,5,17,0.009444444444444445
733,2000,5,4,0.0022222222222222222
734,2000,5,13,0.007135016465422613
735,2000,5,2,0.0010976948408342481
736,2000,5,3,0.001646542261251372
737,2000,5,41,0.022564667033571822
738,2000,5,13,0.007154650522839846
739,2000,5,44,0.024255788313120176
740,2000,5,14,0.007717750826901874
741,2000,5,2,0.0011025358324145535
742,2000,5,3,0.001651073197578426
743,2000,5,2,0.001100715465052284
744,2000,5,9,0.004966887417218543
745,2000,5,3,0.0016556291390728477
746,2000,5,10,0.005518763796909493
747,2000,5,70,0.03863134657836645
748,2000,5,2,0.0011037527593818985
749,2000,5,3,0.0016556291390728477
750,2000,5,35,0.019305019305019305
751,2000,5,4,0.002206287920573635
752,2000,5,3,0.001654715940430226
753,2000,5,2,0.0011031439602868175
754,2000,5,43,0.023652365236523653
755,2000,5,38,0.020902090209020903
756,2000,5,4,0.0022002200220022
757,2000,5,26,0.014161220043572984
758,2000,5,4,0.002178649237472767
759,2000,5,70,0.03854625550660793
760,2000,5,8,0.004405286343612335
