,n,k,cycle_lengths_eadam,as_percent_of_matches_eadam
753,1000,3,8,0.009569377990430622
754,1000,3,3,0.0035087719298245615
755,1000,3,3,0.003579952267303103
756,1000,3,6,0.007177033492822967
757,1000,3,2,0.0023923444976076554
758,1000,3,7,0.008177570093457943
759,1000,3,3,0.0035714285714285713
760,1000,3,3,0.0035460992907801418
761,1000,3,3,0.0035419126328217238
762,1000,3,2,0.0024009603841536613
763,1000,3,5,0.0059594755661501785
764,1000,3,5,0.005931198102016607
765,1000,3,3,0.003592814371257485
766,1000,3,3,0.0036363636363636364
767,1000,3,2,0.0023952095808383233
768,1000,3,2,0.002386634844868735
769,1000,3,2,0.002386634844868735
770,1000,3,2,0.0023781212841854932
771,1000,3,7,0.00834326579261025
772,1000,3,4,0.004767580452920143
773,1000,3,3,0.0035629453681710215
774,1000,3,2,0.002369668246445498
775,1000,3,3,0.0035502958579881655
776,1000,3,3,0.0035545023696682463
777,1000,3,2,0.0023752969121140144
778,1000,3,2,0.0023752969121140144
779,1000,3,5,0.0059594755661501785
780,1000,3,3,0.003575685339690107
781,1000,3,2,0.0023781212841854932
782,1000,3,5,0.006016847172081829
783,1000,3,2,0.0024067388688327317
784,1000,3,2,0.002386634844868735
785,1000,3,2,0.002386634844868735
786,1000,3,2,0.0023752969121140144
787,1000,3,5,0.0059594755661501785
788,1000,3,2,0.0023612750885478157
789,1000,3,2,0.0023612750885478157
790,1000,3,4,0.0048134777376654635
791,1000,3,3,0.003579952267303103
792,1000,3,4,0.004728132387706856
793,1000,3,2,0.002398081534772182
794,1000,3,3,0.003605769230769231
795,1000,3,2,0.002386634844868735
796,1000,3,3,0.0035671819262782403
797,1000,3,3,0.003601440576230492
798,1000,3,3,0.003537735849056604
799,1000,3,2,0.00234192037470726
800,1000,3,3,0.003601440576230492
801,1000,3,2,0.002372479240806643
802,1000,3,2,0.002352941176470588
803,1000,3,2,0.0023894862604540022
804,1000,3,5,0.005917159763313609
805,1000,3,2,0.002366863905325444
806,1000,3,5,0.0059594755661501785
807,1000,3,2,0.002364066193853428
808,1000,3,4,0.004739336492890996
809,1000,3,2,0.002333722287047841
810,1000,3,2,0.002352941176470588
811,1000,3,4,0.0047169811320754715
812,1000,3,4,0.004700352526439483
813,1000,3,3,0.0035629453681710215
814,1000,3,4,0.00477326968973747
815,1000,3,3,0.0035971223021582736
816,1000,3,6,0.007125890736342043
817,1000,3,3,0.0035419126328217238
818,1000,3,2,0.0023923444976076554
819,1000,3,3,0.0035714285714285713
820,1000,3,5,0.005980861244019139
821,1000,3,2,0.0023923444976076554
822,1000,3,6,0.00718562874251497
823,1000,3,2,0.002366863905325444
824,1000,3,4,0.004733727810650888
825,1000,3,3,0.0035252643948296123
826,1000,3,5,0.005889281507656066
827,1000,3,3,0.0035842293906810036
828,1000,3,3,0.003579952267303103
829,1000,3,2,0.0023752969121140144
830,1000,3,2,0.002369668246445498
831,1000,3,2,0.002372479240806643
832,1000,3,2,0.002372479240806643
833,1000,3,4,0.004733727810650888
834,1000,3,13,0.015587529976019185
835,1000,3,3,0.003601440576230492
836,1000,3,2,0.0023584905660377358
837,1000,3,2,0.0023923444976076554
838,1000,3,3,0.0036144578313253013
839,1000,3,3,0.0035545023696682463
840,1000,3,2,0.0023781212841854932
841,1000,3,2,0.002386634844868735
842,1000,3,2,0.0023781212841854932
843,1000,3,3,0.0036188178528347406
844,1000,3,2,0.002398081534772182
845,1000,3,2,0.0024067388688327317
846,1000,3,2,0.0023501762632197414
847,1000,3,2,0.0023612750885478157
848,1000,3,4,0.004739336492890996
849,1000,3,2,0.002380952380952381
850,1000,3,3,0.0035971223021582736
851,1000,3,3,0.0035971223021582736
852,1000,3,2,0.002403846153846154
853,1000,3,4,0.004796163069544364
854,1000,3,2,0.0024009603841536613
855,1000,3,2,0.002372479240806643
856,1000,3,4,0.004830917874396135
857,1000,3,2,0.002369668246445498
858,1000,3,3,0.0035087719298245615
859,1000,3,6,0.007017543859649123
860,1000,3,4,0.0048367593712212815
861,1000,3,3,0.0035714285714285713
862,1000,3,7,0.008254716981132075
863,1000,3,3,0.003464203233256351
864,1000,3,2,0.002369668246445498
865,1000,3,6,0.007125890736342043
866,1000,3,9,0.010638297872340425
867,1000,3,2,0.002366863905325444
868,1000,3,4,0.004739336492890996
869,1000,3,3,0.0035502958579881655
870,1000,3,3,0.0035971223021582736
871,1000,3,2,0.0023894862604540022
872,1000,3,5,0.005875440658049354
873,1000,3,2,0.0023923444976076554
874,1000,3,2,0.0024271844660194173
875,1000,3,2,0.0023752969121140144
876,1000,3,2,0.0023894862604540022
877,1000,3,2,0.0024009603841536613
878,1000,3,4,0.004728132387706856
879,1000,3,2,0.002364066193853428
880,1000,3,8,0.009685230024213076
881,1000,3,2,0.002369668246445498
882,1000,3,5,0.005889281507656066
883,1000,3,2,0.002398081534772182
884,1000,3,3,0.0035545023696682463
885,1000,3,3,0.0036101083032490976
886,1000,3,4,0.004689331770222743
887,1000,3,5,0.006067961165048544
888,1000,3,3,0.0036407766990291263
889,1000,3,3,0.0035629453681710215
890,1000,3,4,0.0048134777376654635
891,1000,3,3,0.0035714285714285713
892,1000,3,2,0.0023952095808383233
893,1000,3,5,0.006002400960384154
894,1000,3,2,0.0023781212841854932
895,1000,3,4,0.004728132387706856
896,1000,3,2,0.0023952095808383233
897,1000,3,2,0.0023584905660377358
898,1000,3,3,0.0036101083032490976
899,1000,3,2,0.0023584905660377358
900,1000,3,2,0.002355712603062426
901,1000,3,3,0.0035671819262782403
902,1000,3,4,0.004722550177095631
903,1000,3,2,0.0023612750885478157
904,1000,3,2,0.0023612750885478157
905,1000,3,3,0.0035502958579881655
906,1000,3,2,0.0024009603841536613
907,1000,3,2,0.002372479240806643
908,1000,3,2,0.0023752969121140144
909,1000,3,2,0.0024096385542168677
910,1000,3,2,0.002369668246445498
911,1000,3,2,0.0024067388688327317
912,1000,3,2,0.0023952095808383233
913,1000,3,2,0.0024009603841536613
914,1000,3,2,0.002380952380952381
915,1000,3,2,0.002372479240806643
916,1000,3,2,0.002380952380952381
917,1000,3,2,0.0024067388688327317
918,1000,3,3,0.003579952267303103
919,1000,3,2,0.0023446658851113715
920,1000,3,5,0.005980861244019139
921,1000,3,7,0.008323424494649227
922,1000,3,2,0.0023894862604540022
923,1000,3,4,0.0048367593712212815
924,1000,3,6,0.007125890736342043
925,1000,3,4,0.004750593824228029
926,1000,3,3,0.0035971223021582736
927,1000,3,6,0.007263922518159807
928,1000,3,2,0.0023612750885478157
929,1000,3,2,0.0023612750885478157
930,1000,3,3,0.003579952267303103
931,1000,3,2,0.0023894862604540022
932,1000,3,5,0.006002400960384154
933,1000,3,2,0.0023612750885478157
934,1000,3,4,0.0048134777376654635
935,1000,3,3,0.0035587188612099642
936,1000,3,2,0.002372479240806643
937,1000,3,4,0.004728132387706856
938,1000,3,4,0.004790419161676647
939,1000,3,2,0.0024330900243309003
940,1000,3,2,0.002347417840375587
941,1000,3,3,0.003575685339690107
942,1000,3,5,0.005988023952095809
943,1000,3,2,0.002372479240806643
944,1000,3,4,0.004761904761904762
945,1000,3,4,0.004689331770222743
946,1000,3,2,0.002364066193853428
947,1000,3,2,0.002369668246445498
948,1000,3,2,0.0023894862604540022
949,1000,3,2,0.0023894862604540022
950,1000,3,4,0.004744958481613286
951,1000,3,2,0.002372479240806643
952,1000,3,4,0.004761904761904762
953,1000,3,3,0.0035460992907801418
954,1000,3,2,0.002355712603062426
955,1000,3,3,0.0035714285714285713
956,1000,3,3,0.003579952267303103
957,1000,3,5,0.006067961165048544
958,1000,3,3,0.0035885167464114833
959,1000,3,2,0.002369668246445498
960,1000,3,3,0.0036144578313253013
961,1000,3,7,0.00831353919239905
962,1000,3,2,0.0023752969121140144
963,1000,3,3,0.0036144578313253013
964,1000,3,5,0.005945303210463734
965,1000,3,2,0.0023781212841854932
966,1000,3,3,0.0035252643948296123
967,1000,3,2,0.002331002331002331
968,1000,3,2,0.002398081534772182
969,1000,3,3,0.0035671819262782403
970,1000,3,3,0.0035502958579881655
971,1000,3,2,0.0024154589371980675
972,1000,3,2,0.0024154589371980675
973,1000,3,3,0.0035046728971962616
974,1000,3,2,0.002372479240806643
975,1000,3,2,0.0023894862604540022
976,1000,3,5,0.005924170616113744
977,1000,3,6,0.007100591715976331
978,1000,3,8,0.00922722029988466
979,1000,3,4,0.00461361014994233
980,1000,3,3,0.003537735849056604
981,1000,3,6,0.0070838252656434475
982,1000,3,2,0.0023612750885478157
983,1000,3,2,0.002380952380952381
984,1000,3,2,0.002372479240806643
985,1000,3,4,0.004750593824228029
986,1000,3,2,0.0023781212841854932
987,1000,3,2,0.002364066193853428
988,1000,3,6,0.007168458781362007
989,1000,3,2,0.0023752969121140144
990,1000,3,3,0.0035671819262782403
991,1000,3,2,0.002398081534772182
992,1000,3,3,0.0035502958579881655
993,1000,3,4,0.004733727810650888
994,1000,3,3,0.0035629453681710215
995,1000,3,3,0.0035714285714285713
996,1000,3,2,0.002380952380952381
997,1000,3,2,0.0023952095808383233
998,1000,3,2,0.0024125452352231603
999,1000,3,2,0.0023894862604540022
1000,1000,3,4,0.0047789725209080045
1001,1000,3,5,0.005973715651135006
1002,1000,3,4,0.0047562425683709865
1003,1000,3,3,0.0035671819262782403
1004,1000,3,5,0.005861664712778429
1005,1000,3,3,0.0036407766990291263
1006,1000,3,2,0.0023952095808383233
1007,1000,3,2,0.0023894862604540022
1008,1000,3,3,0.0035252643948296123
1009,1000,3,2,0.0023501762632197414
1010,1000,3,2,0.0023612750885478157
1011,1000,3,2,0.0023446658851113715
1012,1000,3,2,0.002372479240806643
1013,1000,3,2,0.002366863905325444
1014,1000,3,4,0.004733727810650888
1015,1000,3,2,0.0023501762632197414
1016,1000,3,2,0.002386634844868735
1017,1000,3,2,0.0023894862604540022
1018,1000,3,3,0.0035335689045936395
1019,1000,3,3,0.0035587188612099642
1020,1000,3,5,0.005952380952380952
1021,1000,3,5,0.005945303210463734
1022,1000,3,2,0.0023781212841854932
1023,1000,3,2,0.0024009603841536613
1024,1000,3,2,0.0024009603841536613
1025,1000,3,3,0.0036144578313253013
1026,1000,3,2,0.0023121387283236996
1027,1000,3,2,0.0023752969121140144
1028,1000,3,5,0.005841121495327103
1029,1000,3,3,0.0035842293906810036
1030,1000,3,6,0.007228915662650603
1031,1000,3,2,0.002398081534772182
1032,1000,3,2,0.0023584905660377358
1033,1000,3,2,0.0023837902264600714
1034,1000,3,2,0.002347417840375587
1035,1000,3,2,0.0024154589371980675
1036,1000,3,2,0.002366863905325444
1037,1000,3,2,0.002355712603062426
1038,1000,3,6,0.007067137809187279
1039,1000,3,3,0.003592814371257485
1040,1000,3,2,0.0023752969121140144
1041,1000,3,5,0.0059031877213695395
1042,1000,3,6,0.006944444444444444
1043,1000,3,2,0.0023781212841854932
1044,1000,3,2,0.002328288707799767
1045,1000,3,3,0.0035460992907801418
1046,1000,3,3,0.0035460992907801418
1047,1000,3,2,0.0023228803716608595
1048,1000,3,4,0.0048543689320388345
1049,1000,3,3,0.0036407766990291263
1050,1000,3,5,0.0059382422802850355
1051,1000,3,2,0.002355712603062426
1052,1000,3,6,0.0070921985815602835
1053,1000,3,2,0.002421307506053269
1054,1000,3,4,0.00477326968973747
1055,1000,3,2,0.002386634844868735
1056,1000,3,5,0.00589622641509434
1057,1000,3,2,0.002380952380952381
1058,1000,3,3,0.0035629453681710215
1059,1000,3,3,0.0036188178528347406
1060,1000,3,7,0.008284023668639054
1061,1000,3,2,0.002364066193853428
1062,1000,3,2,0.0023952095808383233
1063,1000,3,2,0.002352941176470588
1064,1000,3,2,0.002366863905325444
1065,1000,3,5,0.00591016548463357
1066,1000,3,2,0.0023837902264600714
1067,1000,3,2,0.0023837902264600714
1068,1000,3,2,0.002421307506053269
1069,1000,3,4,0.0047562425683709865
1070,1000,3,4,0.004705882352941176
1071,1000,3,2,0.002366863905325444
1072,1000,3,2,0.0023584905660377358
1073,1000,3,4,0.004722550177095631
1074,1000,3,2,0.0023584905660377358
1075,1000,3,2,0.002355712603062426
1076,1000,3,7,0.008433734939759036
1077,1000,3,3,0.003537735849056604
1078,1000,3,2,0.0023612750885478157
1079,1000,3,2,0.0023752969121140144
1080,1000,3,2,0.0023612750885478157
1081,1000,3,3,0.0035460992907801418
1082,1000,3,3,0.003579952267303103
1083,1000,3,2,0.0023837902264600714
1084,1000,3,3,0.0035545023696682463
1085,1000,3,2,0.0023584905660377358
1086,1000,3,2,0.002366863905325444
1087,1000,3,6,0.00718562874251497
1088,1000,3,6,0.00718562874251497
1089,1000,3,2,0.002372479240806643
1090,1000,3,3,0.003605769230769231
1091,1000,3,2,0.002386634844868735
1092,1000,3,2,0.002355712603062426
1093,1000,3,3,0.0035460992907801418
1094,1000,3,4,0.004728132387706856
1095,1000,3,5,0.0059665871121718375
1096,1000,3,2,0.002386634844868735
1097,1000,3,3,0.0036540803897685747
1098,1000,3,2,0.002366863905325444
1099,1000,3,3,0.0035419126328217238
1100,1000,3,2,0.0023612750885478157
1101,1000,3,3,0.0035587188612099642
1102,1000,3,8,0.009523809523809525
1103,1000,3,2,0.002366863905325444
1104,1000,3,5,0.005973715651135006
1105,1000,3,2,0.002352941176470588
1106,1000,3,3,0.0035419126328217238
1107,1000,3,3,0.0035885167464114833
1108,1000,3,2,0.002398081534772182
1109,1000,3,3,0.0036188178528347406
1110,1000,3,3,0.0035502958579881655
1111,1000,3,2,0.0024125452352231603
1112,1000,3,3,0.003575685339690107
1113,1000,3,2,0.002369668246445498
1114,1000,3,6,0.007075471698113208
1115,1000,3,6,0.007272727272727273
1116,1000,3,2,0.0024242424242424242
1117,1000,3,3,0.0036188178528347406
1118,1000,3,2,0.0024009603841536613
1119,1000,3,5,0.0059594755661501785
1120,1000,3,2,0.0024009603841536613
1121,1000,3,2,0.0023612750885478157
1122,1000,3,3,0.003601440576230492
1123,1000,3,4,0.00468384074941452
1124,1000,3,2,0.00234192037470726
1125,1000,3,6,0.007151370679380214
1126,1000,3,3,0.003537735849056604
1127,1000,3,2,0.0024009603841536613
1128,1000,3,3,0.0036275695284159614
1129,1000,3,3,0.0035545023696682463
1130,1000,3,3,0.0035211267605633804
1131,1000,3,2,0.0024125452352231603
1132,1000,3,2,0.0024125452352231603
1133,1000,3,3,0.0035252643948296123
1134,1000,3,2,0.002398081534772182
1135,1000,3,5,0.00589622641509434
1136,1000,3,6,0.007134363852556481
1137,1000,3,3,0.003605769230769231
1138,1000,3,2,0.0024330900243309003
1139,1000,3,3,0.0035335689045936395
1140,1000,3,3,0.0035502958579881655
1141,1000,3,3,0.0035545023696682463
1142,1000,3,2,0.0023752969121140144
1143,1000,3,2,0.002372479240806643
1144,1000,3,2,0.002372479240806643
1145,1000,3,3,0.0035335689045936395
1146,1000,3,4,0.004728132387706856
1147,1000,3,4,0.00477326968973747
1148,1000,3,5,0.005847953216374269
1149,1000,3,2,0.0023391812865497076
1150,1000,3,2,0.002369668246445498
1151,1000,3,3,0.0035419126328217238
1152,1000,3,3,0.003605769230769231
1153,1000,3,3,0.0035842293906810036
1154,1000,3,3,0.0035842293906810036
1155,1000,3,3,0.003537735849056604
1156,1000,3,3,0.0035419126328217238
1157,1000,3,5,0.005952380952380952
1158,1000,3,2,0.0023391812865497076
1159,1000,3,4,0.0047789725209080045
1160,1000,3,2,0.0023894862604540022
1161,1000,3,3,0.003579952267303103
1162,1000,3,2,0.002369668246445498
1163,1000,3,3,0.0035545023696682463
1164,1000,3,4,0.0047169811320754715
1165,1000,3,3,0.0035545023696682463
1166,1000,3,4,0.004790419161676647
1167,1000,3,2,0.0023923444976076554
1168,1000,3,2,0.002403846153846154
1169,1000,3,2,0.002403846153846154
1170,1000,3,7,0.008274231678486997
1171,1000,3,4,0.004744958481613286
1172,1000,3,3,0.0035252643948296123
1173,1000,3,2,0.0024009603841536613
1174,1000,3,3,0.0035629453681710215
1175,1000,3,2,0.002380952380952381
1176,1000,3,5,0.005917159763313609
1177,1000,3,2,0.002372479240806643
1178,1000,3,4,0.0047562425683709865
1179,1000,3,3,0.0036188178528347406
1180,1000,3,2,0.0024125452352231603
1181,1000,3,4,0.004728132387706856
1182,1000,3,3,0.0035460992907801418
1183,1000,3,2,0.0023584905660377358
1184,1000,3,2,0.002380952380952381
1185,1000,3,4,0.004784688995215311
1186,1000,3,2,0.0023781212841854932
1187,1000,3,3,0.003575685339690107
1188,1000,3,2,0.002380952380952381
1189,1000,3,2,0.002380952380952381
1190,1000,3,5,0.0059382422802850355
1191,1000,3,3,0.0035545023696682463
1192,1000,3,2,0.002372479240806643
1193,1000,3,4,0.004744958481613286
1194,1000,3,3,0.0035587188612099642
1195,1000,3,4,0.004767580452920143
1196,1000,3,4,0.0047562425683709865
1197,1000,3,2,0.0023781212841854932
1198,1000,3,3,0.0035714285714285713
1199,1000,3,3,0.0035460992907801418
1200,1000,3,3,0.0035252643948296123
1201,1000,3,5,0.005988023952095809
1202,1000,3,4,0.0047789725209080045
1203,1000,3,3,0.003601440576230492
1204,1000,3,2,0.002366863905325444
1205,1000,3,6,0.007177033492822967
1206,1000,3,2,0.0024154589371980675
1207,1000,3,4,0.004744958481613286
1208,1000,3,3,0.0035419126328217238
1209,1000,3,3,0.0035545023696682463
1210,1000,3,2,0.0024242424242424242
1211,1000,3,2,0.00234192037470726
1212,1000,3,3,0.00351288056206089
1213,1000,3,6,0.007177033492822967
1214,1000,3,4,0.004784688995215311
1215,1000,3,2,0.0023752969121140144
1216,1000,3,3,0.0035294117647058825
1217,1000,3,3,0.0035714285714285713
1218,1000,3,2,0.002380952380952381
1219,1000,3,3,0.0035502958579881655
1220,1000,3,2,0.0023837902264600714
1221,1000,3,2,0.0023781212841854932
1222,1000,3,4,0.004784688995215311
1223,1000,3,2,0.002372479240806643
1224,1000,3,3,0.003500583430571762
1225,1000,3,3,0.0035335689045936395
1226,1000,3,2,0.0023584905660377358
1227,1000,3,2,0.0024271844660194173
1228,1000,3,2,0.002380952380952381
1229,1000,3,2,0.0023894862604540022
1230,1000,3,2,0.0024125452352231603
1231,1000,3,2,0.0024125452352231603
1232,1000,3,6,0.007177033492822967
1233,1000,3,3,0.003575685339690107
1234,1000,3,3,0.0035842293906810036
1235,1000,3,2,0.0023752969121140144
1236,1000,3,2,0.0023837902264600714
1237,1000,3,2,0.0023781212841854932
1238,1000,3,2,0.002372479240806643
1239,1000,3,4,0.004761904761904762
1240,1000,3,2,0.0024096385542168677
1241,1000,3,5,0.006024096385542169
1242,1000,3,2,0.0024096385542168677
1243,1000,3,2,0.0023612750885478157
1244,1000,3,3,0.0035419126328217238
1245,1000,3,2,0.0023894862604540022
1246,1000,3,4,0.004784688995215311
1247,1000,3,3,0.0035885167464114833
1248,1000,3,3,0.0035252643948296123
1249,1000,3,2,0.002380952380952381
1250,1000,3,2,0.002380952380952381
1251,1000,3,2,0.0023584905660377358
1252,1000,3,2,0.0023781212841854932
1253,1000,3,2,0.0023781212841854932
1254,1000,3,5,0.005945303210463734
1255,1000,3,3,0.003592814371257485
1256,1000,3,2,0.0023952095808383233
1257,1000,3,3,0.0035714285714285713
1258,1000,3,2,0.002366863905325444
1259,1000,3,4,0.004767580452920143
1260,1000,3,2,0.0023837902264600714
1261,1000,3,3,0.003575685339690107
1262,1000,3,5,0.006002400960384154
1263,1000,3,5,0.005861664712778429
1264,1000,3,2,0.002386634844868735
1265,1000,3,2,0.002380952380952381
1266,1000,3,2,0.002386634844868735
1267,1000,3,3,0.0035971223021582736
1268,1000,3,4,0.004796163069544364
1269,1000,3,3,0.0035971223021582736
1270,1000,3,3,0.0035629453681710215
1271,1000,3,3,0.003579952267303103
1272,1000,3,4,0.004728132387706856
1273,1000,3,3,0.0035629453681710215
1274,1000,3,3,0.003537735849056604
1275,1000,3,3,0.0035587188612099642
1276,1000,3,2,0.002403846153846154
1277,1000,3,3,0.0035629453681710215
1278,1000,3,2,0.002386634844868735
1279,1000,3,2,0.002398081534772182
1280,1000,3,2,0.0024449877750611247
1281,1000,3,2,0.002369668246445498
1282,1000,3,2,0.002364066193853428
1283,1000,3,4,0.004796163069544364
1284,1000,3,3,0.0035971223021582736
1285,1000,3,3,0.0035545023696682463
1286,1000,3,3,0.0035971223021582736
1287,1000,3,2,0.0024125452352231603
1288,1000,3,2,0.0024183796856106408
1289,1000,3,2,0.0023837902264600714
1290,1000,3,3,0.0034965034965034965
1291,1000,3,3,0.0035629453681710215
1292,1000,3,4,0.0048134777376654635
1293,1000,3,3,0.0036900369003690036
1294,1000,3,3,0.0035885167464114833
1295,1000,3,2,0.002347417840375587
1296,1000,3,2,0.0023952095808383233
1297,1000,3,3,0.0035671819262782403
1298,1000,3,2,0.0023781212841854932
1299,1000,3,2,0.0024009603841536613
1300,1000,3,3,0.0035046728971962616
1301,1000,3,3,0.0036101083032490976
1302,1000,3,2,0.002369668246445498
1303,1000,3,4,0.004819277108433735
1304,1000,3,2,0.0023894862604540022
1305,1000,3,3,0.0035842293906810036
1306,1000,3,3,0.0035629453681710215
1307,1000,3,2,0.0023837902264600714
1308,1000,3,2,0.0024009603841536613
1309,1000,3,4,0.004761904761904762
1310,1000,3,2,0.002380952380952381
1311,1000,3,3,0.0036144578313253013
1312,1000,3,2,0.002386634844868735
1313,1000,3,2,0.002398081534772182
1314,1000,3,2,0.0023781212841854932
1315,1000,3,5,0.005988023952095809
1316,1000,3,3,0.003592814371257485
1317,1000,3,6,0.0070838252656434475
1318,1000,3,2,0.0023894862604540022
1319,1000,3,3,0.003575685339690107
1320,1000,3,2,0.0023612750885478157
1321,1000,3,10,0.011655011655011656
1322,1000,3,2,0.002331002331002331
1323,1000,3,2,0.0024067388688327317
1324,1000,3,2,0.0023952095808383233
1325,1000,3,3,0.0035629453681710215
1326,1000,3,3,0.0035629453681710215
1327,1000,3,7,0.00830367734282325
1328,1000,3,2,0.002372479240806643
1329,1000,3,3,0.0035587188612099642
1330,1000,3,2,0.002369668246445498
1331,1000,3,2,0.002398081534772182
1332,1000,3,3,0.003605769230769231
1333,1000,3,2,0.002386634844868735
1334,1000,3,2,0.00234192037470726
1335,1000,3,3,0.003575685339690107
1336,1000,3,4,0.004801920768307323
1337,1000,3,4,0.004744958481613286
1338,1000,3,3,0.003575685339690107
1339,1000,3,2,0.002380952380952381
1340,1000,3,3,0.0035714285714285713
1341,1000,3,2,0.0024096385542168677
1342,1000,3,4,0.004728132387706856
1343,1000,3,4,0.004767580452920143
1344,1000,3,2,0.002366863905325444
1345,1000,3,3,0.0035335689045936395
1346,1000,3,5,0.006024096385542169
1347,1000,3,4,0.004722550177095631
1348,1000,3,4,0.0047789725209080045
1349,1000,3,4,0.0047169811320754715
1350,1000,3,3,0.003579952267303103
1351,1000,3,2,0.0023612750885478157
1352,1000,3,3,0.0035545023696682463
1353,1000,3,2,0.002366863905325444
1354,1000,3,2,0.002398081534772182
1355,1000,3,2,0.0023446658851113715
1356,1000,3,2,0.0024183796856106408
1357,1000,3,5,0.005868544600938967
1358,1000,3,2,0.002403846153846154
1359,1000,3,2,0.0023923444976076554
1360,1000,3,2,0.0023923444976076554
1361,1000,3,2,0.0024125452352231603
1362,1000,3,2,0.0023781212841854932
1363,1000,3,9,0.01070154577883472
1364,1000,3,3,0.003537735849056604
1365,1000,3,4,0.0047789725209080045
1366,1000,3,2,0.0023584905660377358
1367,1000,3,3,0.0035714285714285713
1368,1000,3,4,0.0047789725209080045
1369,1000,3,3,0.003537735849056604
1370,1000,3,5,0.0059031877213695395
1371,1000,3,3,0.0035419126328217238
1372,1000,3,3,0.003579952267303103
1373,1000,3,5,0.0059594755661501785
1374,1000,3,9,0.01056338028169014
1375,1000,3,2,0.0023612750885478157
1376,1000,3,2,0.002369668246445498
1377,1000,3,3,0.0035587188612099642
1378,1000,3,2,0.002372479240806643
1379,1000,3,2,0.002398081534772182
1380,1000,3,3,0.00351288056206089
1381,1000,3,7,0.008293838862559242
1382,1000,3,2,0.002369668246445498
1383,1000,3,2,0.002347417840375587
1384,1000,3,4,0.004761904761904762
1385,1000,3,2,0.0023952095808383233
1386,1000,3,3,0.0034924330616996507
1387,1000,3,2,0.002352941176470588
1388,1000,3,5,0.006016847172081829
1389,1000,3,2,0.0023837902264600714
1390,1000,3,2,0.0024009603841536613
1391,1000,3,2,0.002364066193853428
1392,1000,3,2,0.002372479240806643
1393,1000,3,3,0.003592814371257485
1394,1000,3,2,0.002364066193853428
1395,1000,3,2,0.002355712603062426
1396,1000,3,3,0.0035714285714285713
1397,1000,3,3,0.0035252643948296123
1398,1000,3,6,0.007177033492822967
1399,1000,3,4,0.004790419161676647
1400,1000,3,2,0.002386634844868735
1401,1000,3,2,0.0023752969121140144
1402,1000,3,5,0.0059594755661501785
1403,1000,3,2,0.0023837902264600714
1404,1000,3,4,0.004767580452920143
1405,1000,3,2,0.0023752969121140144
1406,1000,3,3,0.0035629453681710215
1407,1000,3,2,0.0023752969121140144
1408,1000,3,3,0.0035629453681710215
1409,1000,3,5,0.005980861244019139
1410,1000,3,6,0.007134363852556481
1411,1000,3,3,0.0035419126328217238
1412,1000,3,2,0.002380952380952381
1413,1000,3,2,0.002369668246445498
1414,1000,3,2,0.002386634844868735
1415,1000,3,4,0.004728132387706856
1416,1000,3,5,0.00591016548463357
1417,1000,3,2,0.0023952095808383233
1418,1000,3,2,0.0023612750885478157
1419,1000,3,2,0.002372479240806643
1420,1000,3,4,0.004728132387706856
1421,1000,3,3,0.003537735849056604
1422,1000,3,3,0.003575685339690107
1423,1000,3,3,0.0035545023696682463
1424,1000,3,2,0.002364066193853428
1425,1000,3,2,0.002364066193853428
1426,1000,3,3,0.0035502958579881655
1427,1000,3,2,0.0023501762632197414
1428,1000,3,4,0.0047562425683709865
1429,1000,3,8,0.009557945041816009
1430,1000,3,3,0.0035842293906810036
1431,1000,3,2,0.0023894862604540022
1432,1000,3,2,0.002372479240806643
1433,1000,3,2,0.002372479240806643
1434,1000,3,2,0.00234192037470726
1435,1000,3,2,0.0023781212841854932
1436,1000,3,2,0.0023612750885478157
1437,1000,3,4,0.004819277108433735
1438,1000,3,4,0.004739336492890996
1439,1000,3,3,0.0035294117647058825
1440,1000,3,3,0.0035419126328217238
1441,1000,3,2,0.00234192037470726
1442,1000,3,2,0.002380952380952381
1443,1000,3,2,0.0023923444976076554
1444,1000,3,2,0.002325581395348837
1445,1000,3,3,0.003605769230769231
1446,1000,3,2,0.002331002331002331
1447,1000,3,2,0.0023612750885478157
1448,1000,3,6,0.007220216606498195
1449,1000,3,2,0.0024183796856106408
1450,1000,3,2,0.0024183796856106408
1451,1000,3,3,0.0035587188612099642
1452,1000,3,2,0.0023952095808383233
1453,1000,3,4,0.004672897196261682
1454,1000,3,2,0.002336448598130841
1455,1000,3,2,0.0023781212841854932
1456,1000,3,2,0.0023837902264600714
1457,1000,3,5,0.0059031877213695395
1458,1000,3,3,0.0035335689045936395
1459,1000,3,3,0.0036231884057971015
1460,1000,3,3,0.003579952267303103
1461,1000,3,2,0.0023752969121140144
1462,1000,3,4,0.0048484848484848485
1463,1000,3,3,0.003592814371257485
1464,1000,3,2,0.0023894862604540022
1465,1000,3,2,0.0024096385542168677
1466,1000,3,2,0.0023612750885478157
1467,1000,3,3,0.003579952267303103
1468,1000,3,3,0.0035335689045936395
1469,1000,3,2,0.0023837902264600714
1470,1000,3,3,0.0035545023696682463
1471,1000,3,3,0.0035971223021582736
1472,1000,3,3,0.0035169988276670576
1473,1000,3,5,0.005861664712778429
1474,1000,3,5,0.005889281507656066
1475,1000,3,8,0.009478672985781991
1476,1000,3,3,0.003575685339690107
1477,1000,3,4,0.004761904761904762
1478,1000,3,2,0.002369668246445498
1479,1000,3,3,0.0036144578313253013
1480,1000,3,3,0.0035842293906810036
