,n,k,cycle_lengths_eadam,as_percent_of_matches_eadam
9447,4000,5,4,0.0010992030777686177
9448,4000,5,9,0.00247320692497939
9449,4000,5,3,0.0008244023083264633
9450,4000,5,2,0.0005496015388843089
9451,4000,5,9,0.0024759284731774417
9452,4000,5,2,0.0005502063273727648
9453,4000,5,21,0.005777166437414031
9454,4000,5,9,0.0024759284731774417
9455,4000,5,30,0.008244023083264633
9456,4000,5,7,0.0019236053860950811
9457,4000,5,25,0.006870019236053861
9458,4000,5,3,0.0008244023083264633
9459,4000,5,3,0.0008244023083264633
9460,4000,5,5,0.0013740038472107722
9461,4000,5,5,0.0013740038472107722
9462,4000,5,2,0.0005496015388843089
9463,4000,5,32,0.008771929824561403
9464,4000,5,9,0.0024671052631578946
9465,4000,5,55,0.015172413793103448
9466,4000,5,42,0.011586206896551723
9467,4000,5,3,0.0008275862068965517
9468,4000,5,4,0.0011025358324145535
9469,4000,5,13,0.003583241455347299
9470,4000,5,18,0.004961411245865491
9471,4000,5,9,0.0024807056229327455
9472,4000,5,5,0.0013781697905181918
9473,4000,5,22,0.006117908787541713
9474,4000,5,7,0.001946607341490545
9475,4000,5,6,0.0016685205784204673
9476,4000,5,16,0.004408928079360706
9477,4000,5,22,0.00606227610912097
9478,4000,5,16,0.004408928079360706
9479,4000,5,8,0.002204464039680353
9480,4000,5,7,0.0019289060347203086
9481,4000,5,10,0.002755580049600441
9482,4000,5,3,0.0008266740148801323
9483,4000,5,61,0.016767454645409567
9484,4000,5,8,0.0021990104452996153
9485,4000,5,2,0.0005497526113249038
9486,4000,5,4,0.0010995052226498076
9487,4000,5,2,0.0005497526113249038
9488,4000,5,9,0.0024793388429752068
9489,4000,5,7,0.001928374655647383
9490,4000,5,3,0.0008264462809917355
9491,4000,5,4,0.0011019283746556473
9492,4000,5,12,0.0032912781130005485
9493,4000,5,12,0.0032912781130005485
9494,4000,5,6,0.0016456390565002743
9495,4000,5,4,0.0010970927043335162
9496,4000,5,3,0.0008228195282501371
9497,4000,5,10,0.0027427317608337905
9498,4000,5,9,0.0024684585847504115
9499,4000,5,15,0.0041242782513060215
9500,4000,5,10,0.0027495188342040143
9501,4000,5,14,0.00384932636788562
9502,4000,5,14,0.00384932636788562
9503,4000,5,13,0.0035743744844652188
9504,4000,5,4,0.0010998075336816058
9505,4000,5,2,0.0005499037668408029
9506,4000,5,11,0.0030203185063152112
9507,4000,5,17,0.004667764964305327
9508,4000,5,40,0.011040574109853712
9509,4000,5,11,0.003036157880209771
9510,4000,5,7,0.0019321004692243997
9511,4000,5,18,0.0049682583494341705
9512,4000,5,20,0.005512679162072767
9513,4000,5,4,0.0011025358324145535
9514,4000,5,2,0.0005512679162072767
9515,4000,5,9,0.0024807056229327455
9516,4000,5,4,0.0011025358324145535
9517,4000,5,24,0.006582556226001097
9518,4000,5,7,0.0019199122325836533
9519,4000,5,50,0.013713658804168952
9520,4000,5,8,0.0021941854086670325
9521,4000,5,15,0.004114097641250686
9522,4000,5,4,0.0010970927043335162
9523,4000,5,7,0.0019273127753303965
9524,4000,5,6,0.0016519823788546256
9525,4000,5,29,0.007984581497797356
9526,4000,5,3,0.0008259911894273128
9527,4000,5,7,0.0019251925192519251
9528,4000,5,33,0.009075907590759076
9529,4000,5,28,0.007700770077007701
9530,4000,5,13,0.0035753575357535755
9531,4000,5,4,0.0011001100110011
9532,4000,5,4,0.0011001100110011
9533,4000,5,3,0.0008250825082508251
9534,4000,5,12,0.0033121722329561135
9535,4000,5,3,0.0008280430582390284
9536,4000,5,9,0.002466429158673609
9537,4000,5,6,0.001644286105782406
9538,4000,5,15,0.004110715264456015
9539,4000,5,29,0.007947382844614962
9540,4000,5,51,0.013999451001921494
9541,4000,5,6,0.0016469942355201758
9542,4000,5,8,0.0021959923140269007
9543,4000,5,4,0.0010979961570134504
9544,4000,5,8,0.0021959923140269007
9545,4000,5,9,0.002471169686985173
9546,4000,5,5,0.0013728720483250961
9547,4000,5,21,0.005766062602965404
9548,4000,5,62,0.017018940433708482
9549,4000,5,6,0.0016469942355201758
9550,4000,5,6,0.0016469942355201758
9551,4000,5,11,0.0030194894317869887
9552,4000,5,3,0.0008234971177600879
9553,4000,5,6,0.001652892561983471
9554,4000,5,5,0.0013774104683195593
9555,4000,5,3,0.0008264462809917355
9556,4000,5,14,0.0038324664659184233
9557,4000,5,5,0.001368738023542294
9558,4000,5,5,0.0013702384214853384
9559,4000,5,11,0.0030145245272677444
9560,4000,5,11,0.0030145245272677444
9561,4000,5,12,0.003288572211564812
9562,4000,5,8,0.0021923814743765417
9563,4000,5,3,0.000822143052891203
9564,4000,5,10,0.0027404768429706767
9565,4000,5,24,0.006611570247933884
9566,4000,5,6,0.001652892561983471
9567,4000,5,4,0.0011019283746556473
9568,4000,5,5,0.0013823610727121925
9569,4000,5,50,0.013823610727121923
9570,4000,5,10,0.002764722145424385
9571,4000,5,17,0.004700027647221454
9572,4000,5,14,0.003870611003594139
9573,4000,5,4,0.001105888858169754
9574,4000,5,8,0.0022056796250344637
9575,4000,5,10,0.0027570995312930797
9576,4000,5,7,0.0019299696719051558
9577,4000,5,4,0.0011028398125172319
9578,4000,5,2,0.0005514199062586159
9579,4000,5,31,0.00856353591160221
9580,4000,5,18,0.004972375690607734
9581,4000,5,10,0.0027624309392265192
9582,4000,5,8,0.0022099447513812156
9583,4000,5,2,0.0005524861878453039
9584,4000,5,21,0.005793103448275862
9585,4000,5,2,0.0005517241379310345
9586,4000,5,2,0.0005517241379310345
9587,4000,5,11,0.0030344827586206895
9588,4000,5,26,0.00717835450027609
9589,4000,5,2,0.0005521811154058532
9590,4000,5,8,0.0022087244616234127
9591,4000,5,11,0.0030013642564802184
9592,4000,5,31,0.008458390177353342
9593,4000,5,14,0.003819918144611187
9594,4000,5,5,0.001364256480218281
9595,4000,5,6,0.0016371077762619372
9596,4000,5,3,0.0008185538881309686
9597,4000,5,4,0.0010995052226498076
9598,4000,5,23,0.0063221550302363936
9599,4000,5,5,0.0013743815283122594
9600,4000,5,15,0.004123144584936778
9601,4000,5,5,0.0013789299503585218
9602,4000,5,8,0.002206287920573635
9603,4000,5,8,0.002206287920573635
9604,4000,5,9,0.002482073910645339
9605,4000,5,4,0.0011031439602868175
9606,4000,5,83,0.022877618522601985
9607,4000,5,8,0.002205071664829107
9608,4000,5,3,0.0008269018743109151
9609,4000,5,3,0.0008269018743109151
9610,4000,5,14,0.003834565872363736
9611,4000,5,3,0.0008216926869350862
9612,4000,5,11,0.0030128731854286495
9613,4000,5,14,0.003834565872363736
9614,4000,5,13,0.0035606683100520404
9615,4000,5,5,0.001369487811558477
9616,4000,5,25,0.006890848952590959
9617,4000,5,19,0.005237045203969129
9618,4000,5,11,0.003031973539140022
9619,4000,5,14,0.003858875413450937
9620,4000,5,13,0.0035567715458276333
9621,4000,5,13,0.0035567715458276333
9622,4000,5,9,0.0024623803009575923
9623,4000,5,5,0.0013679890560875513
9624,4000,5,76,0.02086192698325556
9625,4000,5,13,0.003568487510293714
9626,4000,5,13,0.003568487510293714
9627,4000,5,2,0.0005489980785067252
9628,4000,5,2,0.0005489980785067252
9629,4000,5,2,0.0005489980785067252
9630,4000,5,17,0.004696132596685083
9631,4000,5,17,0.004696132596685083
9632,4000,5,15,0.004143646408839779
9633,4000,5,3,0.0008287292817679558
9634,4000,5,20,0.0055248618784530384
9635,4000,5,4,0.0011049723756906078
9636,4000,5,36,0.009920088178561588
9637,4000,5,25,0.006888950124001102
9638,4000,5,8,0.002204464039680353
9639,4000,5,13,0.0035822540644805732
9640,4000,5,4,0.0011022320198401765
9641,4000,5,7,0.0019289060347203086
9642,4000,5,7,0.0019289060347203086
9643,4000,5,3,0.0008253094910591472
9644,4000,5,8,0.002200825309491059
9645,4000,5,3,0.0008253094910591472
9646,4000,5,16,0.004416229643941485
9647,4000,5,5,0.001380071763731714
9648,4000,5,7,0.0019321004692243997
9649,4000,5,21,0.00579950289975145
9650,4000,5,34,0.009389671361502348
9651,4000,5,4,0.0011046672190002762
9652,4000,5,21,0.00579950289975145
9653,4000,5,11,0.0030378348522507597
9654,4000,5,13,0.003568487510293714
9655,4000,5,3,0.0008234971177600879
9656,4000,5,45,0.012352456766401317
9657,4000,5,5,0.001372495196266813
9658,4000,5,17,0.004666483667307164
9659,4000,5,4,0.0010979961570134504
9660,4000,5,13,0.0035961272475795295
9661,4000,5,6,0.0016597510373443983
9662,4000,5,5,0.0013831258644536654
9663,4000,5,8,0.0022130013831258644
9664,4000,5,23,0.006330856041838701
9665,4000,5,18,0.00495458298926507
9666,4000,5,36,0.00990916597853014
9667,4000,5,18,0.00495458298926507
9668,4000,5,9,0.002477291494632535
9669,4000,5,8,0.002202036884117809
9670,4000,5,25,0.006892748828232699
9671,4000,5,7,0.0019321004692243997
9672,4000,5,23,0.006348330113165885
9673,4000,5,21,0.005796301407673199
9674,4000,5,15,0.0041413583655438985
9675,4000,5,21,0.005797901711761457
9676,4000,5,13,0.003589177250138045
9677,4000,5,7,0.001932633903920486
9678,4000,5,5,0.0013804527885146328
9679,4000,5,6,0.0016492578339747114
9680,4000,5,12,0.003298515667949423
9681,4000,5,22,0.006047278724573941
9682,4000,5,3,0.0008246289169873557
9683,4000,5,10,0.002748763056624519
9684,4000,5,28,0.007681755829903978
9685,4000,5,21,0.005761316872427984
9686,4000,5,10,0.0027434842249657062
9687,4000,5,7,0.0019204389574759945
9688,4000,5,9,0.0024691358024691358
9689,4000,5,7,0.0019204389574759945
9690,4000,5,5,0.0013717421124828531
9691,4000,5,28,0.0076565490839485915
9692,4000,5,11,0.0030079299972655183
9693,4000,5,6,0.0016406890894175555
9694,4000,5,7,0.0019315673289183224
9695,4000,5,3,0.0008278145695364238
9696,4000,5,16,0.004396812311074471
9697,4000,5,9,0.00247320692497939
9698,4000,5,5,0.0013740038472107722
9699,4000,5,4,0.0010992030777686177
9700,4000,5,8,0.0021984061555372354
9701,4000,5,15,0.004110715264456015
9702,4000,5,42,0.011627906976744186
9703,4000,5,20,0.005537098560354375
9704,4000,5,33,0.009136212624584718
9705,4000,5,4,0.0011074197120708748
9706,4000,5,4,0.0011074197120708748
9707,4000,5,28,0.007681755829903978
9708,4000,5,9,0.0024691358024691358
9709,4000,5,4,0.0010973936899862826
9710,4000,5,4,0.0010973936899862826
9711,4000,5,6,0.0016460905349794238
9712,4000,5,10,0.0027434842249657062
9713,4000,5,2,0.0005486968449931413
9714,4000,5,18,0.004927456884752259
9715,4000,5,10,0.002737476047084588
9716,4000,5,20,0.005474952094169176
9717,4000,5,10,0.002737476047084588
9718,4000,5,4,0.0010949904188338351
9719,4000,5,3,0.0008212428141253764
9720,4000,5,3,0.0008212428141253764
9721,4000,5,5,0.001368738023542294
9722,4000,5,15,0.004110715264456015
9723,4000,5,7,0.0019183337900794738
9724,4000,5,11,0.0030145245272677444
9725,4000,5,5,0.0013702384214853384
9726,4000,5,4,0.0011031439602868175
9727,4000,5,11,0.003033645890788748
9728,4000,5,2,0.0005515719801434088
9729,4000,5,27,0.007429829389102917
9730,4000,5,8,0.002201430930104568
9731,4000,5,2,0.000550357732526142
9732,4000,5,3,0.000825536598789213
9733,4000,5,7,0.0019257221458046766
9734,4000,5,31,0.008528198074277854
9735,4000,5,11,0.003026134800550206
9736,4000,5,22,0.006052269601100412
9737,4000,5,12,0.0032804811372334607
9738,4000,5,11,0.0030071077091306723
9739,4000,5,40,0.010934937124111536
9740,4000,5,12,0.0032804811372334607
9741,4000,5,12,0.0033176665745092617
9742,4000,5,3,0.0008294166436273154
9743,4000,5,13,0.0035941387890517005
9744,4000,5,13,0.0035822540644805732
9745,4000,5,16,0.004408928079360706
9746,4000,5,7,0.0019289060347203086
9747,4000,5,3,0.0008266740148801323
9748,4000,5,28,0.00769865273577124
9749,4000,5,3,0.0008248556502612042
9750,4000,5,17,0.004674182018146824
9751,4000,5,6,0.0016497113005224085
9752,4000,5,3,0.0008248556502612042
9753,4000,5,40,0.011019283746556474
9754,4000,5,23,0.006336088154269973
9755,4000,5,9,0.0024903154399557276
9756,4000,5,2,0.0005534034311012728
9757,4000,5,4,0.0011068068622025456
9758,4000,5,14,0.00387382401770891
9759,4000,5,7,0.001936912008854455
9760,4000,5,7,0.001936912008854455
9761,4000,5,5,0.001383508577753182
9762,4000,5,3,0.0008301051466519093
9763,4000,5,37,0.010150891632373114
9764,4000,5,8,0.0021947873799725653
9765,4000,5,27,0.007407407407407408
9766,4000,5,16,0.0043895747599451305
9767,4000,5,16,0.004437049362174155
9768,4000,5,15,0.004159733777038269
9769,4000,5,30,0.008225939128050452
9770,4000,5,10,0.002741979709350151
9771,4000,5,19,0.005209761447765287
9772,4000,5,16,0.004387167534960241
9773,4000,5,5,0.0013709898546750755
9774,4000,5,12,0.003290375651220181
9775,4000,5,4,0.0010967918837400603
9776,4000,5,2,0.0005483959418700301
9777,4000,5,4,0.0010967918837400603
9778,4000,5,8,0.0021941854086670325
9779,4000,5,8,0.0021941854086670325
9780,4000,5,11,0.0030170049369171695
9781,4000,5,13,0.0035655512890839275
9782,4000,5,24,0.006582556226001097
9783,4000,5,17,0.004683195592286501
9784,4000,5,19,0.005234159779614325
9785,4000,5,12,0.003305785123966942
9786,4000,5,4,0.0011019283746556473
9787,4000,5,5,0.0013774104683195593
9788,4000,5,3,0.0008248556502612042
9789,4000,5,28,0.00769865273577124
9790,4000,5,33,0.009073412152873246
9791,4000,5,3,0.0008248556502612042
9792,4000,5,9,0.0024827586206896553
9793,4000,5,7,0.0019310344827586207
9794,4000,5,12,0.003310344827586207
9795,4000,5,12,0.003310344827586207
9796,4000,5,7,0.0019310344827586207
9797,4000,5,19,0.005241379310344828
9798,4000,5,15,0.004119747322164241
9799,4000,5,30,0.008239494644328481
9800,4000,5,29,0.007964844822850866
9801,4000,5,2,0.0005492996429552321
9802,4000,5,2,0.0005492996429552321
9803,4000,5,10,0.0027464982147761604
9804,4000,5,6,0.0016478989288656962
9805,4000,5,11,0.0030236393622869707
9806,4000,5,50,0.013743815283122594
9807,4000,5,10,0.002748763056624519
9808,4000,5,6,0.0016492578339747114
9809,4000,5,7,0.0019146608315098468
9810,4000,5,3,0.0008205689277899343
9811,4000,5,3,0.0008205689277899343
9812,4000,5,4,0.0010940919037199124
9813,4000,5,9,0.002461706783369803
9814,4000,5,5,0.0013676148796498905
9815,4000,5,7,0.0019146608315098468
9816,4000,5,2,0.0005470459518599562
9817,4000,5,10,0.002735229759299781
9818,4000,5,26,0.007135016465422613
9819,4000,5,24,0.006586169045005488
9820,4000,5,3,0.000823271130625686
9821,4000,5,2,0.0005488474204171241
9822,4000,5,30,0.008264462809917356
9823,4000,5,6,0.001652892561983471
9824,4000,5,8,0.0022038567493112946
9825,4000,5,2,0.0005509641873278236
9826,4000,5,9,0.002474566950783613
9827,4000,5,31,0.008523508386032445
9828,4000,5,5,0.00138811771238201
9829,4000,5,11,0.003053858967240422
9830,4000,5,4,0.001110494169905608
9831,4000,5,6,0.001665741254858412
9832,4000,5,2,0.000555247084952804
9833,4000,5,23,0.0063553467808786955
9834,4000,5,14,0.0038684719535783366
9835,4000,5,9,0.0024868748273003593
9836,4000,5,7,0.0019342359767891683
9837,4000,5,6,0.0016579165515335729
9838,4000,5,16,0.004421110804089527
9839,4000,5,2,0.0005526388505111909
9840,4000,5,48,0.013248688931824454
9841,4000,5,32,0.00883245928788297
9842,4000,5,9,0.0024841291747170853
9843,4000,5,15,0.004142502071251036
9844,4000,5,6,0.0016570008285004142
9845,4000,5,2,0.0005523336095001381
9846,4000,5,35,0.009628610729023384
9847,4000,5,13,0.003576341127922971
9848,4000,5,20,0.005502063273727648
9849,4000,5,12,0.003301237964236589
9850,4000,5,6,0.0016506189821182944
9851,4000,5,4,0.0011004126547455295
9852,4000,5,7,0.0019257221458046766
9853,4000,5,5,0.001375515818431912
9854,4000,5,7,0.0019251925192519251
9855,4000,5,57,0.015590809628008753
9856,4000,5,18,0.004923413566739606
9857,4000,5,8,0.002188183807439825
9858,4000,5,45,0.012410369553226696
9859,4000,5,4,0.0011031439602868175
9860,4000,5,4,0.0011031439602868175
9861,4000,5,2,0.0005515719801434088
9862,4000,5,3,0.000827357970215113
9863,4000,5,9,0.002482073910645339
9864,4000,5,42,0.011535292502059874
9865,4000,5,7,0.0019225487503433123
9866,4000,5,6,0.0016478989288656962
9867,4000,5,6,0.0016478989288656962
9868,4000,5,3,0.0008239494644328481
9869,4000,5,2,0.0005492996429552321
9870,4000,5,3,0.0008250825082508251
9871,4000,5,39,0.010726072607260726
9872,4000,5,15,0.004125412541254125
9873,4000,5,9,0.0024752475247524753
9874,4000,5,8,0.0022002200220022
9875,4000,5,6,0.0016501650165016502
9876,4000,5,14,0.0038674033149171273
9877,4000,5,8,0.0022099447513812156
9878,4000,5,18,0.004972375690607734
9879,4000,5,9,0.002486187845303867
9880,4000,5,3,0.0008287292817679558
9881,4000,5,44,0.012035010940919038
9882,4000,5,23,0.006291028446389497
9883,4000,5,4,0.0010940919037199124
9884,4000,5,14,0.0038293216630196935
9885,4000,5,15,0.004102844638949671
9886,4000,5,54,0.014908890115958034
9887,4000,5,31,0.008558807288790724
9888,4000,5,6,0.0016565433462175593
9889,4000,5,20,0.005511160099200882
9890,4000,5,39,0.01074676219344172
9891,4000,5,7,0.0019289060347203086
9892,4000,5,4,0.0011022320198401765
9893,4000,5,4,0.0011022320198401765
9894,4000,5,5,0.0013732491073880802
9895,4000,5,8,0.0021971985718209283
9896,4000,5,15,0.004119747322164241
9897,4000,5,12,0.003309431880860452
9898,4000,5,2,0.0005515719801434088
9899,4000,5,16,0.00441257584114727
9900,4000,5,5,0.0013789299503585218
9901,4000,5,2,0.0005515719801434088
9902,4000,5,7,0.0019305019305019305
9903,4000,5,5,0.0013789299503585218
9904,4000,5,3,0.000827357970215113
9905,4000,5,2,0.0005515719801434088
9906,4000,5,3,0.0008271298593879239
9907,4000,5,26,0.007168458781362007
9908,4000,5,6,0.0016542597187758478
9909,4000,5,7,0.0019299696719051558
9910,4000,5,2,0.0005514199062586159
9911,4000,5,11,0.003031138054560485
9912,4000,5,21,0.005786718104160926
9913,4000,5,16,0.004408928079360706
9914,4000,5,12,0.003306696059520529
9915,4000,5,12,0.003306696059520529
9916,4000,5,3,0.0008266740148801323
9917,4000,5,11,0.003031138054560485
9918,4000,5,5,0.0013777900248002205
9919,4000,5,2,0.0005511160099200882
9920,4000,5,31,0.008486175745962223
9921,4000,5,6,0.0016424856282507528
9922,4000,5,4,0.0010949904188338351
9923,4000,5,9,0.002473886750962067
9924,4000,5,34,0.009345794392523364
9925,4000,5,9,0.002473886750962067
9926,4000,5,15,0.004123144584936778
9927,4000,5,26,0.007146783947223749
9928,4000,5,11,0.0030236393622869707
9929,4000,5,8,0.0021990104452996153
9930,4000,5,3,0.0008246289169873557
9931,4000,5,5,0.0013732491073880802
9932,4000,5,8,0.0021971985718209283
9933,4000,5,11,0.0030211480362537764
9934,4000,5,9,0.0024718483932985444
9935,4000,5,22,0.006042296072507553
9936,4000,5,3,0.0008239494644328481
9937,4000,5,2,0.0005492996429552321
9938,4000,5,29,0.007993384785005513
9939,4000,5,7,0.0019294377067254685
9940,4000,5,2,0.0005512679162072767
9941,4000,5,9,0.0024807056229327455
9942,4000,5,3,0.0008269018743109151
9943,4000,5,2,0.0005512679162072767
9944,4000,5,7,0.0019220208676551346
9945,4000,5,6,0.0016474464579901153
9946,4000,5,20,0.0054914881933003845
9947,4000,5,9,0.002471169686985173
9948,4000,5,4,0.001098297638660077
9949,4000,5,2,0.0005491488193300384
9950,4000,5,58,0.015995587424158852
9951,4000,5,3,0.000827357970215113
9952,4000,5,4,0.0011031439602868175
9953,4000,5,4,0.0011031439602868175
9954,4000,5,2,0.0005515719801434088
9955,4000,5,3,0.000827357970215113
9956,4000,5,9,0.0024718483932985444
9957,4000,5,20,0.005492996429552321
9958,4000,5,13,0.0035704476792090085
9959,4000,5,32,0.008750341810226962
9960,4000,5,23,0.006289308176100629
9961,4000,5,14,0.0038282745419742957
9962,4000,5,4,0.0010937927262783702
9963,4000,5,2,0.0005468963631391851
9964,4000,5,17,0.004672897196261682
9965,4000,5,17,0.004672897196261682
9966,4000,5,23,0.0063221550302363936
9967,4000,5,4,0.0010995052226498076
9968,4000,5,16,0.004427227448810182
9969,4000,5,4,0.0011068068622025456
9970,4000,5,4,0.0011068068622025456
9971,4000,5,8,0.002213613724405091
9972,4000,5,3,0.0008301051466519093
9973,4000,5,35,0.009589041095890411
9974,4000,5,6,0.0016438356164383563
9975,4000,5,26,0.0071962358151120955
9976,4000,5,53,0.014669249930805425
9977,4000,5,54,0.01494602823138666
9978,4000,5,9,0.00249100470523111
9979,4000,5,4,0.0011071132023249377
9980,4000,5,2,0.0005535566011624688
9981,4000,5,2,0.0005535566011624688
9982,4000,5,2,0.0005535566011624688
9983,4000,5,32,0.008796041781198461
9984,4000,5,21,0.00577240241891149
9985,4000,5,11,0.003029468465987331
9986,4000,5,5,0.0013770311209033324
9987,4000,5,4,0.001101624896722666
9988,4000,5,3,0.0008262186725419994
9989,4000,5,12,0.0033048746901679976
9990,4000,5,3,0.0008262186725419994
9991,4000,5,6,0.0016524373450839988
9992,4000,5,39,0.010699588477366255
9993,4000,5,8,0.0021947873799725653
9994,4000,5,12,0.0032921810699588477
9995,4000,5,3,0.0008230452674897119
9996,4000,5,5,0.0013796909492273732
9997,4000,5,7,0.0019315673289183224
9998,4000,5,25,0.006898454746136865
9999,4000,5,2,0.0005518763796909492
10000,4000,5,21,0.005794701986754967
10001,4000,5,4,0.0011037527593818985
10002,4000,5,6,0.0016556291390728477
10003,4000,5,2,0.0005518763796909492
10004,4000,5,36,0.009939260077305357
10005,4000,5,3,0.0008282716731087797
10006,4000,5,20,0.005521811154058531
10007,4000,5,6,0.0016565433462175593
10008,4000,5,43,0.011852260198456449
10009,4000,5,2,0.0005512679162072767
10010,4000,5,2,0.0005512679162072767
10011,4000,5,13,0.0035665294924554186
10012,4000,5,21,0.005761316872427984
10013,4000,5,8,0.0021947873799725653
10014,4000,5,34,0.00936381162214266
10015,4000,5,19,0.005232718259432663
10016,4000,5,43,0.011842467639768659
10017,4000,5,4,0.001101624896722666
10018,4000,5,3,0.0008262186725419994
10019,4000,5,29,0.007960472138347515
10020,4000,5,14,0.0038429865495470767
10021,4000,5,24,0.006587976942080703
10022,4000,5,3,0.0008234971177600879
10023,4000,5,18,0.004940982706560527
10024,4000,5,6,0.0016469942355201758
10025,4000,5,4,0.0010979961570134504
10026,4000,5,4,0.0010985992859104642
10027,4000,5,7,0.0019225487503433123
10028,4000,5,22,0.006042296072507553
10029,4000,5,8,0.0021971985718209283
10030,4000,5,2,0.0005492996429552321
10031,4000,5,22,0.006068965517241379
10032,4000,5,2,0.0005517241379310345
10033,4000,5,8,0.002206896551724138
10034,4000,5,3,0.0008230452674897119
10035,4000,5,21,0.005761316872427984
10036,4000,5,4,0.0010973936899862826
10037,4000,5,57,0.015633571036752607
10038,4000,5,28,0.007679648930334613
10039,4000,5,11,0.0030170049369171695
10040,4000,5,6,0.0016456390565002743
10041,4000,5,3,0.0008228195282501371
10042,4000,5,6,0.0016456390565002743
10043,4000,5,34,0.00942089221390967
10044,4000,5,3,0.0008312551953449709
10045,4000,5,6,0.0016611295681063123
10046,4000,5,22,0.006090808416389812
10047,4000,5,20,0.005537098560354375
10048,4000,5,9,0.0024916943521594683
10049,4000,5,7,0.001937984496124031
10050,4000,5,5,0.0013842746400885937
10051,4000,5,2,0.0005537098560354374
10052,4000,5,15,0.004143646408839779
10053,4000,5,10,0.0027624309392265192
10054,4000,5,31,0.00856353591160221
10055,4000,5,14,0.0038429865495470767
10056,4000,5,3,0.0008234971177600879
10057,4000,5,66,0.018057455540355677
10058,4000,5,8,0.002188782489740082
10059,4000,5,24,0.006611570247933884
10060,4000,5,14,0.003856749311294766
10061,4000,5,4,0.0011019283746556473
10062,4000,5,14,0.003856749311294766
10063,4000,5,2,0.0005509641873278236
10064,4000,5,24,0.006611570247933884
10065,4000,5,9,0.0024793388429752068
10066,4000,5,5,0.0013713658804168952
10067,4000,5,11,0.0030170049369171695
10068,4000,5,33,0.008996728462377318
10069,4000,5,27,0.007360959651035987
10070,4000,5,4,0.0010905125408942203
10071,4000,5,7,0.0019083969465648854
10072,4000,5,2,0.0005452562704471102
10073,4000,5,6,0.0016634322151372332
10074,4000,5,3,0.0008317161075686166
10075,4000,5,2,0.0005544774050457444
10076,4000,5,8,0.0022179096201829776
10077,4000,5,4,0.0011089548100914888
10078,4000,5,10,0.00273224043715847
10079,4000,5,21,0.005737704918032787
10080,4000,5,10,0.00273224043715847
10081,4000,5,21,0.005737704918032787
10082,4000,5,14,0.0038472107721901623
10083,4000,5,2,0.0005496015388843089
10084,4000,5,2,0.0005496015388843089
10085,4000,5,2,0.0005496015388843089
10086,4000,5,19,0.005257332595462092
10087,4000,5,36,0.00996126175982291
10088,4000,5,11,0.0030437188710570003
10089,4000,5,2,0.0005534034311012728
10090,4000,5,38,0.010425240054869684
10091,4000,5,5,0.0013717421124828531
10092,4000,5,26,0.007133058984910837
10093,4000,5,5,0.0013717421124828531
10094,4000,5,30,0.008257638315441783
10095,4000,5,7,0.0019267822736030828
10096,4000,5,9,0.002477291494632535
10097,4000,5,10,0.0027525461051472614
10098,4000,5,2,0.0005505092210294523
10099,4000,5,6,0.0016515276630883566
10100,4000,5,28,0.007739082365948038
10101,4000,5,5,0.0013819789939192924
10102,4000,5,3,0.0008291873963515755
10103,4000,5,27,0.007427785419532325
10104,4000,5,11,0.003026134800550206
10105,4000,5,5,0.001375515818431912
10106,4000,5,5,0.001375515818431912
10107,4000,5,11,0.003026134800550206
10108,4000,5,28,0.007709251101321586
10109,4000,5,23,0.006332599118942731
10110,4000,5,3,0.0008259911894273128
10111,4000,5,64,0.017592083562396922
10112,4000,5,24,0.006597031335898846
10113,4000,5,11,0.0030236393622869707
10114,4000,5,7,0.0019241341396371632
10115,4000,5,26,0.007140895358418017
10116,4000,5,4,0.0010985992859104642
10117,4000,5,16,0.004372779447936594
10118,4000,5,6,0.001639792292976223
10119,4000,5,4,0.0010931948619841486
10120,4000,5,3,0.0008198961464881115
10121,4000,5,12,0.003298515667949423
10122,4000,5,5,0.0013743815283122594
10123,4000,5,3,0.0008246289169873557
10124,4000,5,37,0.010153677277716796
10125,4000,5,50,0.013721185510428101
10126,4000,5,15,0.00411635565312843
10127,4000,5,33,0.009055982436882546
10128,4000,5,7,0.0019209659714599342
10129,4000,5,11,0.0030186608122941823
10130,4000,5,17,0.004672897196261682
10131,4000,5,16,0.0043980208905992305
10132,4000,5,2,0.0005497526113249038
10133,4000,5,5,0.0013743815283122594
10134,4000,5,9,0.0024752475247524753
10135,4000,5,25,0.006875687568756876
10136,4000,5,27,0.007425742574257425
10137,4000,5,2,0.00055005500550055
10138,4000,5,22,0.006072315760419542
10139,4000,5,2,0.0005520287054926856
10140,4000,5,6,0.0016560861164780568
10141,4000,5,5,0.001380071763731714
10142,4000,5,4,0.0011001100110011
10143,4000,5,7,0.0019251925192519251
10144,4000,5,20,0.005500550055005501
10145,4000,5,8,0.0022002200220022
10146,4000,5,15,0.004125412541254125
10147,4000,5,21,0.005804311774461028
10148,4000,5,16,0.004422332780541736
10149,4000,5,20,0.005532503457814661
10150,4000,5,10,0.0027662517289073307
10151,4000,5,13,0.0035961272475795295
10152,4000,5,55,0.015130674002751032
10153,4000,5,43,0.011829436038514442
10154,4000,5,12,0.003301237964236589
10155,4000,5,30,0.008253094910591471
10156,4000,5,3,0.0008253094910591472
10157,4000,5,2,0.0005502063273727648
10158,4000,5,4,0.0011004126547455295
10159,4000,5,24,0.006622516556291391
10160,4000,5,55,0.015176600441501103
