,n,k,cycle_lengths_eadam,as_percent_of_matches_eadam
4024,2000,5,6,0.003302146395156852
4025,2000,5,7,0.003852504127682994
4026,2000,5,6,0.003302146395156852
4027,2000,5,3,0.001651073197578426
4028,2000,5,17,0.009356081452944413
4029,2000,5,2,0.001100715465052284
4030,2000,5,19,0.010439560439560439
4031,2000,5,7,0.0038461538461538464
4032,2000,5,28,0.015384615384615385
4033,2000,5,13,0.007142857142857143
4034,2000,5,15,0.008228195282501372
4035,2000,5,14,0.007679648930334613
4036,2000,5,30,0.016456390565002744
4037,2000,5,4,0.0021941854086670325
4038,2000,5,8,0.004388370817334065
4039,2000,5,4,0.0021941854086670325
4040,2000,5,15,0.008228195282501372
4041,2000,5,2,0.0010970927043335162
4042,2000,5,13,0.007150715071507151
4043,2000,5,11,0.00605060506050605
4044,2000,5,11,0.00605060506050605
4045,2000,5,5,0.0027502750275027505
4046,2000,5,9,0.0049504950495049506
4047,2000,5,2,0.0011001100110011
4048,2000,5,18,0.009917355371900827
4049,2000,5,3,0.001652892561983471
4050,2000,5,9,0.0049586776859504135
4051,2000,5,11,0.006060606060606061
4052,2000,5,2,0.0011019283746556473
4053,2000,5,7,0.003856749311294766
4054,2000,5,19,0.010485651214128035
4055,2000,5,18,0.00996126175982291
4056,2000,5,13,0.007194244604316547
4057,2000,5,2,0.0011068068622025456
4058,2000,5,4,0.002213613724405091
4059,2000,5,12,0.006626173384870237
4060,2000,5,2,0.0011043622308117063
4061,2000,5,8,0.004417448923246825
4062,2000,5,14,0.007650273224043716
4063,2000,5,13,0.007103825136612022
4064,2000,5,3,0.001639344262295082
4065,2000,5,3,0.001639344262295082
4066,2000,5,2,0.001092896174863388
4067,2000,5,6,0.003302146395156852
4068,2000,5,17,0.009356081452944413
4069,2000,5,3,0.001651073197578426
4070,2000,5,11,0.006053935057787562
4071,2000,5,3,0.001651073197578426
4072,2000,5,2,0.001100715465052284
4073,2000,5,2,0.001100715465052284
4074,2000,5,15,0.008192244675040962
4075,2000,5,20,0.010922992900054615
4076,2000,5,16,0.008738394320043691
4077,2000,5,4,0.002184598580010923
4078,2000,5,5,0.0027397260273972603
4079,2000,5,10,0.005479452054794521
4080,2000,5,9,0.004931506849315068
4081,2000,5,2,0.001095890410958904
4082,2000,5,6,0.0032876712328767125
4083,2000,5,9,0.004947773501924134
4084,2000,5,29,0.015986769570011026
4085,2000,5,15,0.008269018743109152
4086,2000,5,5,0.0027563395810363835
4087,2000,5,7,0.0038482682792743265
4088,2000,5,4,0.0021990104452996153
4089,2000,5,4,0.0021990104452996153
4090,2000,5,13,0.007142857142857143
4091,2000,5,12,0.006618863761720904
4092,2000,5,3,0.001654715940430226
4093,2000,5,3,0.0016438356164383563
4094,2000,5,5,0.0027397260273972603
4095,2000,5,2,0.001095890410958904
4096,2000,5,31,0.017004936917169502
4097,2000,5,4,0.0021941854086670325
4098,2000,5,6,0.0032912781130005485
4099,2000,5,2,0.0010970927043335162
4100,2000,5,2,0.0010970927043335162
4101,2000,5,2,0.0010976948408342481
4102,2000,5,15,0.00823271130625686
4103,2000,5,2,0.001087547580206634
4104,2000,5,7,0.0038064165307232192
4105,2000,5,12,0.0065252854812398045
4106,2000,5,26,0.014396456256921373
4107,2000,5,2,0.0011074197120708748
4108,2000,5,19,0.010520487264673311
4109,2000,5,2,0.0011074197120708748
4110,2000,5,5,0.0027685492801771874
4111,2000,5,35,0.019358407079646017
4112,2000,5,8,0.004424778761061947
4113,2000,5,9,0.0049504950495049506
4114,2000,5,12,0.006600660066006601
4115,2000,5,14,0.007700770077007701
4116,2000,5,20,0.011001100110011002
4117,2000,5,4,0.0022002200220022
4118,2000,5,2,0.0011001100110011
4119,2000,5,17,0.009325287986834888
4120,2000,5,7,0.0038398244651673065
4121,2000,5,11,0.006034009873834339
4122,2000,5,5,0.0027427317608337905
4123,2000,5,34,0.018691588785046728
4124,2000,5,3,0.0016492578339747114
4125,2000,5,2,0.0010995052226498076
4126,2000,5,3,0.0016492578339747114
4127,2000,5,4,0.0022026431718061676
4128,2000,5,43,0.023743787962451683
4129,2000,5,2,0.0011043622308117063
4130,2000,5,2,0.0011043622308117063
4131,2000,5,3,0.0016565433462175593
4132,2000,5,11,0.00605060506050605
4133,2000,5,7,0.0038503850385038503
4134,2000,5,18,0.009863013698630137
4135,2000,5,5,0.0027397260273972603
4136,2000,5,3,0.0016501650165016502
4137,2000,5,13,0.007150715071507151
4138,2000,5,45,0.024889380530973452
4139,2000,5,2,0.0011061946902654867
4140,2000,5,3,0.0016411378555798686
4141,2000,5,5,0.002735229759299781
4142,2000,5,22,0.012121212121212121
4143,2000,5,7,0.003856749311294766
4144,2000,5,2,0.0011019283746556473
4145,2000,5,8,0.004407713498622589
4146,2000,5,8,0.004407713498622589
4147,2000,5,4,0.0022038567493112946
4148,2000,5,19,0.010382513661202186
4149,2000,5,3,0.001639344262295082
4150,2000,5,6,0.003278688524590164
4151,2000,5,9,0.004918032786885246
4152,2000,5,4,0.002185792349726776
4153,2000,5,6,0.003278688524590164
4154,2000,5,10,0.005509641873278237
4155,2000,5,16,0.008815426997245178
4156,2000,5,12,0.006611570247933884
4157,2000,5,22,0.012121212121212121
4158,2000,5,7,0.003856749311294766
4159,2000,5,3,0.001652892561983471
4160,2000,5,4,0.0022038567493112946
4161,2000,5,3,0.001652892561983471
4162,2000,5,13,0.007162534435261708
4163,2000,5,27,0.014900662251655629
4164,2000,5,6,0.0033112582781456954
4165,2000,5,4,0.002207505518763797
4166,2000,5,4,0.002207505518763797
4167,2000,5,7,0.003863134657836645
4168,2000,5,4,0.0022002200220022
4169,2000,5,14,0.007700770077007701
4170,2000,5,20,0.011001100110011002
4171,2000,5,4,0.002224694104560623
4172,2000,5,6,0.0033370411568409346
4173,2000,5,14,0.00778642936596218
4174,2000,5,4,0.002224694104560623
4175,2000,5,11,0.0060207991242474
4176,2000,5,10,0.00554016620498615
4177,2000,5,5,0.002770083102493075
4178,2000,5,18,0.009868421052631578
4179,2000,5,5,0.0027412280701754384
4180,2000,5,10,0.005482456140350877
4181,2000,5,3,0.001644736842105263
4182,2000,5,4,0.0021929824561403508
4183,2000,5,2,0.0010964912280701754
4184,2000,5,6,0.0033240997229916896
4185,2000,5,10,0.00554016620498615
4186,2000,5,9,0.004934210526315789
4187,2000,5,2,0.0010964912280701754
4188,2000,5,14,0.007675438596491228
4189,2000,5,3,0.0016483516483516484
4190,2000,5,4,0.002197802197802198
4191,2000,5,4,0.002190580503833516
4192,2000,5,2,0.001095290251916758
4193,2000,5,9,0.004928806133625411
4194,2000,5,16,0.008762322015334063
4195,2000,5,13,0.007119386637458927
4196,2000,5,6,0.0032858707557502738
4197,2000,5,16,0.00877674163466813
4198,2000,5,4,0.0021941854086670325
4199,2000,5,13,0.007131102578167855
4200,2000,5,3,0.0016456390565002743
4201,2000,5,6,0.0032967032967032967
4202,2000,5,4,0.002197802197802198
4203,2000,5,3,0.0016483516483516484
4204,2000,5,6,0.0032967032967032967
4205,2000,5,16,0.00883489784649365
4206,2000,5,10,0.005521811154058531
4207,2000,5,13,0.00717835450027609
4208,2000,5,2,0.0011043622308117063
4209,2000,5,11,0.006073992269464384
4210,2000,5,7,0.003865267807840972
4211,2000,5,2,0.0011043622308117063
4212,2000,5,3,0.0016565433462175593
4213,2000,5,4,0.0022087244616234127
4214,2000,5,2,0.0011043622308117063
4215,2000,5,2,0.001105583195135434
4216,2000,5,12,0.006633499170812604
4217,2000,5,7,0.003869541182974019
4218,2000,5,2,0.001105583195135434
4219,2000,5,5,0.0027548209366391185
4220,2000,5,10,0.005509641873278237
4221,2000,5,11,0.006047278724573941
4222,2000,5,2,0.0010995052226498076
4223,2000,5,3,0.0016492578339747114
4224,2000,5,6,0.003298515667949423
4225,2000,5,2,0.0010995052226498076
4226,2000,5,3,0.0016492578339747114
4227,2000,5,2,0.0010995052226498076
4228,2000,5,2,0.0010995052226498076
4229,2000,5,8,0.004388370817334065
4230,2000,5,11,0.006034009873834339
4231,2000,5,11,0.006034009873834339
4232,2000,5,5,0.0027427317608337905
4233,2000,5,3,0.0016456390565002743
4234,2000,5,2,0.0010970927043335162
4235,2000,5,12,0.006604292790313704
4236,2000,5,10,0.00550357732526142
4237,2000,5,20,0.01100715465052284
4238,2000,5,14,0.007696536558548653
4239,2000,5,11,0.006047278724573941
4240,2000,5,10,0.005497526113249038
4241,2000,5,9,0.004947773501924134
4242,2000,5,15,0.008282716731087797
4243,2000,5,33,0.018221976808393152
4244,2000,5,4,0.0022087244616234127
4245,2000,5,4,0.0021929824561403508
4246,2000,5,3,0.001644736842105263
4247,2000,5,2,0.001100715465052284
4248,2000,5,12,0.006589785831960461
4249,2000,5,14,0.007688083470620538
4250,2000,5,4,0.002196595277320154
4251,2000,5,29,0.015986769570011026
4252,2000,5,7,0.003858875413450937
4253,2000,5,5,0.0027563395810363835
4254,2000,5,69,0.03816371681415929
4255,2000,5,10,0.0055309734513274336
4256,2000,5,5,0.0027654867256637168
4257,2000,5,2,0.0011061946902654867
4258,2000,5,4,0.002201430930104568
4259,2000,5,9,0.0049532195927352776
4260,2000,5,30,0.01665741254858412
4261,2000,5,10,0.00555247084952804
4262,2000,5,11,0.006107717934480844
4263,2000,5,5,0.0027624309392265192
4264,2000,5,2,0.0011049723756906078
4265,2000,5,5,0.0027624309392265192
4266,2000,5,8,0.004419889502762431
4267,2000,5,4,0.0022099447513812156
4268,2000,5,12,0.006575342465753425
4269,2000,5,10,0.005479452054794521
4270,2000,5,15,0.00821917808219178
4271,2000,5,16,0.008767123287671232
4272,2000,5,16,0.008767123287671232
4273,2000,5,13,0.007123287671232876
4274,2000,5,9,0.004955947136563877
4275,2000,5,42,0.023127753303964757
4276,2000,5,2,0.0011013215859030838
4277,2000,5,3,0.0016519823788546256
4278,2000,5,3,0.0016519823788546256
4279,2000,5,3,0.001654715940430226
4280,2000,5,2,0.0011031439602868175
4281,2000,5,42,0.023333333333333334
4282,2000,5,2,0.0011111111111111111
4283,2000,5,9,0.005
4284,2000,5,2,0.0011001100110011
4285,2000,5,29,0.016030956329463792
4286,2000,5,19,0.010503040353786623
4287,2000,5,11,0.006080707573244887
4288,2000,5,4,0.002211166390270868
4289,2000,5,4,0.002211166390270868
4290,2000,5,4,0.002211166390270868
4291,2000,5,6,0.003302146395156852
4292,2000,5,2,0.001100715465052284
4293,2000,5,2,0.001100715465052284
4294,2000,5,25,0.013766519823788546
4295,2000,5,15,0.008259911894273128
4296,2000,5,3,0.0016519823788546256
4297,2000,5,10,0.005488474204171241
4298,2000,5,10,0.005488474204171241
4299,2000,5,3,0.001646542261251372
4300,2000,5,2,0.0010976948408342481
4301,2000,5,3,0.001646542261251372
4302,2000,5,5,0.0027442371020856204
4303,2000,5,3,0.0016483516483516484
4304,2000,5,18,0.00989010989010989
4305,2000,5,15,0.008241758241758242
4306,2000,5,8,0.004395604395604396
4307,2000,5,9,0.004936917169500823
4308,2000,5,29,0.015907844212835986
4309,2000,5,7,0.0038398244651673065
4310,2000,5,3,0.0016456390565002743
4311,2000,5,4,0.0021941854086670325
4312,2000,5,39,0.021369863013698632
4313,2000,5,8,0.004383561643835616
4314,2000,5,2,0.001095890410958904
4315,2000,5,24,0.013230429988974642
4316,2000,5,4,0.002205071664829107
4317,2000,5,20,0.011025358324145534
4318,2000,5,26,0.014270032930845226
4319,2000,5,7,0.0038419319429198683
4320,2000,5,3,0.001646542261251372
4321,2000,5,2,0.0010976948408342481
4322,2000,5,6,0.0033149171270718232
4323,2000,5,2,0.0011049723756906078
4324,2000,5,6,0.003298515667949423
4325,2000,5,4,0.0021990104452996153
4326,2000,5,7,0.0038482682792743265
4327,2000,5,6,0.003298515667949423
4328,2000,5,5,0.00277623542476402
4329,2000,5,8,0.004441976679622432
4330,2000,5,11,0.006107717934480844
4331,2000,5,12,0.006662965019433648
4332,2000,5,3,0.001652892561983471
4333,2000,5,3,0.001652892561983471
4334,2000,5,3,0.001652892561983471
4335,2000,5,4,0.0021929824561403508
4336,2000,5,4,0.0021929824561403508
4337,2000,5,5,0.0027412280701754384
4338,2000,5,15,0.008342602892102336
4339,2000,5,3,0.0016685205784204673
4340,2000,5,2,0.0011123470522803114
4341,2000,5,2,0.0011019283746556473
4342,2000,5,5,0.002733734281027884
4343,2000,5,3,0.0016402405686167304
4344,2000,5,15,0.008201202843083653
4345,2000,5,2,0.0010934937124111536
4346,2000,5,2,0.0010934937124111536
4347,2000,5,9,0.004920721705850191
4348,2000,5,3,0.0016402405686167304
4349,2000,5,5,0.002748763056624519
4350,2000,5,11,0.006107717934480844
4351,2000,5,7,0.003886729594669628
4352,2000,5,4,0.002220988339811216
4353,2000,5,37,0.02040816326530612
4354,2000,5,9,0.004964147821290678
4355,2000,5,6,0.003309431880860452
4356,2000,5,3,0.0016492578339747114
4357,2000,5,16,0.008796041781198461
4358,2000,5,2,0.0010995052226498076
4359,2000,5,4,0.0021990104452996153
4360,2000,5,2,0.0010995052226498076
4361,2000,5,14,0.007671232876712329
4362,2000,5,9,0.004931506849315068
4363,2000,5,29,0.01589041095890411
4364,2000,5,15,0.00821917808219178
4365,2000,5,5,0.0027397260273972603
4366,2000,5,20,0.010964912280701754
4367,2000,5,7,0.003837719298245614
4368,2000,5,18,0.009868421052631578
4369,2000,5,2,0.0010964912280701754
4370,2000,5,12,0.006578947368421052
4371,2000,5,5,0.0027412280701754384
4372,2000,5,11,0.006097560975609756
4373,2000,5,7,0.003880266075388027
4374,2000,5,9,0.004931506849315068
4375,2000,5,13,0.007123287671232876
4376,2000,5,5,0.0027397260273972603
4377,2000,5,3,0.0016438356164383563
4378,2000,5,13,0.007202216066481994
4379,2000,5,8,0.004422332780541736
4380,2000,5,3,0.001658374792703151
4381,2000,5,3,0.001658374792703151
4382,2000,5,3,0.001658374792703151
4383,2000,5,6,0.003316749585406302
4384,2000,5,14,0.007739082365948038
4385,2000,5,8,0.004422332780541736
4386,2000,5,7,0.003856749311294766
4387,2000,5,14,0.007713498622589532
4388,2000,5,8,0.004407713498622589
4389,2000,5,4,0.0022038567493112946
4390,2000,5,6,0.003289473684210526
4391,2000,5,19,0.010416666666666666
4392,2000,5,6,0.003289473684210526
4393,2000,5,12,0.006578947368421052
4394,2000,5,29,0.015855658829961726
4395,2000,5,9,0.004920721705850191
4396,2000,5,13,0.007158590308370044
4397,2000,5,4,0.0022026431718061676
4398,2000,5,19,0.010462555066079295
4399,2000,5,5,0.0027533039647577094
4400,2000,5,9,0.004955947136563877
4401,2000,5,4,0.0022026431718061676
4402,2000,5,37,0.020396912899669238
4403,2000,5,2,0.0011025358324145535
4404,2000,5,11,0.006014215418261345
4405,2000,5,6,0.0032804811372334607
4406,2000,5,4,0.002186987424822307
4407,2000,5,14,0.007654455986878075
4408,2000,5,3,0.0016402405686167304
4409,2000,5,2,0.0010934937124111536
4410,2000,5,15,0.00827357970215113
4411,2000,5,6,0.003309431880860452
4412,2000,5,27,0.014892443463872035
4413,2000,5,10,0.005515719801434087
4414,2000,5,18,0.009928295642581356
4415,2000,5,2,0.0011031439602868175
4416,2000,5,4,0.002205071664829107
4417,2000,5,4,0.002205071664829107
4418,2000,5,24,0.013230429988974642
4419,2000,5,2,0.0011025358324145535
4420,2000,5,5,0.0027563395810363835
4421,2000,5,12,0.006604292790313704
4422,2000,5,16,0.008805723720418272
4423,2000,5,13,0.007142857142857143
4424,2000,5,9,0.004945054945054945
4425,2000,5,16,0.008791208791208791
4426,2000,5,14,0.007692307692307693
4427,2000,5,3,0.0016483516483516484
4428,2000,5,2,0.001098901098901099
4429,2000,5,11,0.006080707573244887
4430,2000,5,17,0.009397457158651189
4431,2000,5,3,0.001658374792703151
4432,2000,5,11,0.005991285403050109
4433,2000,5,13,0.007080610021786492
4434,2000,5,2,0.0010893246187363835
4435,2000,5,3,0.0016339869281045752
4436,2000,5,52,0.02871341800110436
4437,2000,5,2,0.0011043622308117063
4438,2000,5,5,0.0027609055770292656
4439,2000,5,3,0.0016565433462175593
4440,2000,5,6,0.0032948929159802307
4441,2000,5,10,0.0054914881933003845
4442,2000,5,11,0.0060773480662983425
4443,2000,5,14,0.0077348066298342545
4444,2000,5,6,0.0033076074972436605
4445,2000,5,23,0.012679162072767364
4446,2000,5,3,0.0016538037486218302
4447,2000,5,8,0.004410143329658214
4448,2000,5,4,0.002205071664829107
4449,2000,5,5,0.002771618625277162
4450,2000,5,2,0.0011086474501108647
4451,2000,5,6,0.0033259423503325942
4452,2000,5,2,0.0011086474501108647
4453,2000,5,26,0.014277869302580999
4454,2000,5,2,0.001098297638660077
4455,2000,5,2,0.0010995052226498076
4456,2000,5,5,0.002748763056624519
4457,2000,5,5,0.002748763056624519
4458,2000,5,2,0.0010995052226498076
4459,2000,5,48,0.026519337016574586
4460,2000,5,2,0.0011049723756906078
4461,2000,5,2,0.001098901098901099
4462,2000,5,5,0.0027472527472527475
4463,2000,5,2,0.001098901098901099
4464,2000,5,17,0.009397457158651189
4465,2000,5,5,0.002763957987838585
4466,2000,5,12,0.006633499170812604
4467,2000,5,2,0.001105583195135434
4468,2000,5,7,0.003837719298245614
4469,2000,5,11,0.006030701754385965
4470,2000,5,5,0.0027412280701754384
4471,2000,5,2,0.0010964912280701754
4472,2000,5,6,0.0032912781130005485
4473,2000,5,3,0.0016456390565002743
4474,2000,5,4,0.002196595277320154
4475,2000,5,16,0.008791208791208791
4476,2000,5,9,0.004945054945054945
4477,2000,5,29,0.015977961432506887
4478,2000,5,14,0.007713498622589532
4479,2000,5,2,0.0011019283746556473
4480,2000,5,9,0.0049261083743842365
4481,2000,5,6,0.003284072249589491
4482,2000,5,4,0.0021893814997263274
4483,2000,5,8,0.004378762999452655
4484,2000,5,3,0.0016420361247947454
4485,2000,5,2,0.0010946907498631637
4486,2000,5,2,0.0010976948408342481
4487,2000,5,5,0.0027442371020856204
4488,2000,5,4,0.0021953896816684962
4489,2000,5,3,0.001646542261251372
4490,2000,5,2,0.001095290251916758
4491,2000,5,5,0.002738225629791895
4492,2000,5,5,0.002738225629791895
4493,2000,5,10,0.005497526113249038
4494,2000,5,8,0.0043980208905992305
4495,2000,5,8,0.0043980208905992305
4496,2000,5,4,0.0021990104452996153
4497,2000,5,4,0.0021990104452996153
4498,2000,5,13,0.007194244604316547
4499,2000,5,11,0.006087437742114001
4500,2000,5,8,0.00441257584114727
4501,2000,5,2,0.0011031439602868175
4502,2000,5,3,0.001654715940430226
4503,2000,5,19,0.010491441192711209
4504,2000,5,9,0.004969630038652678
4505,2000,5,15,0.008282716731087797
4506,2000,5,7,0.003865267807840972
4507,2000,5,2,0.0011043622308117063
4508,2000,5,10,0.005509641873278237
4509,2000,5,2,0.0011019283746556473
4510,2000,5,12,0.006611570247933884
4511,2000,5,40,0.02206287920573635
4512,2000,5,16,0.00882515168229454
4513,2000,5,2,0.0011031439602868175
4514,2000,5,3,0.001654715940430226
4515,2000,5,10,0.005515719801434087
4516,2000,5,3,0.001654715940430226
4517,2000,5,18,0.009972299168975069
4518,2000,5,10,0.00554016620498615
4519,2000,5,5,0.002770083102493075
4520,2000,5,5,0.002771618625277162
4521,2000,5,8,0.004434589800443459
4522,2000,5,2,0.0011086474501108647
4523,2000,5,13,0.00712719298245614
4524,2000,5,2,0.0010964912280701754
4525,2000,5,3,0.0016429353778751369
4526,2000,5,66,0.03614457831325301
4527,2000,5,7,0.0038335158817086527
4528,2000,5,4,0.002190580503833516
4529,2000,5,16,0.008839779005524863
4530,2000,5,5,0.0027624309392265192
4531,2000,5,2,0.0011049723756906078
4532,2000,5,26,0.014340871483728626
4533,2000,5,20,0.011031439602868174
4534,2000,5,12,0.006618863761720904
4535,2000,5,4,0.002206287920573635
4536,2000,5,4,0.0022087244616234127
4537,2000,5,11,0.006073992269464384
4538,2000,5,6,0.0033130866924351186
4539,2000,5,6,0.0033130866924351186
4540,2000,5,4,0.0022087244616234127
4541,2000,5,2,0.0011043622308117063
4542,2000,5,33,0.018232044198895028
4543,2000,5,17,0.009392265193370166
4544,2000,5,5,0.0027624309392265192
4545,2000,5,3,0.0016483516483516484
4546,2000,5,12,0.006593406593406593
4547,2000,5,2,0.001098901098901099
4548,2000,5,8,0.004415011037527594
4549,2000,5,2,0.0011013215859030838
4550,2000,5,8,0.004405286343612335
4551,2000,5,2,0.0011013215859030838
4552,2000,5,7,0.003854625550660793
4553,2000,5,7,0.003854625550660793
4554,2000,5,4,0.002196595277320154
4555,2000,5,6,0.0032948929159802307
4556,2000,5,4,0.002190580503833516
4557,2000,5,43,0.023587493143170598
4558,2000,5,2,0.0010970927043335162
4559,2000,5,6,0.0032912781130005485
4560,2000,5,13,0.007138934651290499
4561,2000,5,19,0.01043382756727073
4562,2000,5,8,0.004393190554640308
4563,2000,5,4,0.002196595277320154
4564,2000,5,3,0.0016474464579901153
4565,2000,5,3,0.001651073197578426
4566,2000,5,5,0.0027412280701754384
4567,2000,5,15,0.008223684210526315
4568,2000,5,3,0.001644736842105263
4569,2000,5,16,0.008849557522123894
4570,2000,5,6,0.0032626427406199023
4571,2000,5,18,0.009787928221859706
4572,2000,5,7,0.0038064165307232192
4573,2000,5,4,0.002175095160413268
4574,2000,5,16,0.008844665561083471
4575,2000,5,19,0.010503040353786623
4576,2000,5,4,0.002211166390270868
4577,2000,5,4,0.002211166390270868
4578,2000,5,11,0.006080707573244887
4579,2000,5,7,0.003869541182974019
4580,2000,5,2,0.001105583195135434
4581,2000,5,23,0.012784880489160644
4582,2000,5,3,0.0016675931072818232
4583,2000,5,19,0.010561423012784881
4584,2000,5,9,0.005002779321845469
4585,2000,5,28,0.01552967276760954
4586,2000,5,5,0.0027731558513588465
4587,2000,5,9,0.004991680532445923
4588,2000,5,5,0.0027731558513588465
4589,2000,5,3,0.0016638935108153079
4590,2000,5,33,0.018151815181518153
4591,2000,5,3,0.0016501650165016502
4592,2000,5,11,0.00605060506050605
4593,2000,5,25,0.0136986301369863
4594,2000,5,12,0.006575342465753425
4595,2000,5,13,0.007119386637458927
4596,2000,5,6,0.0032876712328767125
4597,2000,5,3,0.0016438356164383563
4598,2000,5,26,0.014317180616740088
4599,2000,5,3,0.0016519823788546256
4600,2000,5,5,0.0027533039647577094
4601,2000,5,22,0.012134583563154992
4602,2000,5,6,0.003309431880860452
4603,2000,5,7,0.003861003861003861
4604,2000,5,4,0.002206287920573635
4605,2000,5,3,0.001654715940430226
4606,2000,5,39,0.02151130722559294
4607,2000,5,22,0.012134583563154992
4608,2000,5,8,0.004410143329658214
4609,2000,5,12,0.006615214994487321
4610,2000,5,7,0.003858875413450937
4611,2000,5,6,0.0033076074972436605
4612,2000,5,48,0.02618657937806874
4613,2000,5,13,0.0070921985815602835
4614,2000,5,5,0.002727768685215494
4615,2000,5,30,0.016483516483516484
4616,2000,5,4,0.002197802197802198
4617,2000,5,5,0.0027472527472527475
4618,2000,5,4,0.002197802197802198
4619,2000,5,2,0.001098901098901099
4620,2000,5,9,0.004975124378109453
4621,2000,5,16,0.008844665561083471
4622,2000,5,3,0.001658374792703151
4623,2000,5,5,0.0027412280701754384
4624,2000,5,4,0.0021929824561403508
4625,2000,5,3,0.001644736842105263
4626,2000,5,4,0.0021929824561403508
4627,2000,5,3,0.001644736842105263
4628,2000,5,23,0.012595837897042717
4629,2000,5,15,0.008214676889375685
4630,2000,5,2,0.001095290251916758
4631,2000,5,3,0.0016429353778751369
4632,2000,5,5,0.002738225629791895
4633,2000,5,19,0.010445299615173173
4634,2000,5,15,0.008246289169873557
4635,2000,5,8,0.0043980208905992305
4636,2000,5,6,0.003298515667949423
4637,2000,5,2,0.0010995052226498076
4638,2000,5,21,0.011525795828759604
4639,2000,5,2,0.0010976948408342481
4640,2000,5,16,0.008815426997245178
4641,2000,5,3,0.001652892561983471
4642,2000,5,5,0.00275178866263071
4643,2000,5,5,0.00275178866263071
4644,2000,5,3,0.001651073197578426
4645,2000,5,17,0.009356081452944413
4646,2000,5,3,0.001651073197578426
4647,2000,5,3,0.001651073197578426
4648,2000,5,26,0.014246575342465753
4649,2000,5,9,0.004931506849315068
4650,2000,5,9,0.004931506849315068
4651,2000,5,2,0.001095890410958904
4652,2000,5,41,0.022453450164293537
4653,2000,5,16,0.008762322015334063
4654,2000,5,3,0.0016429353778751369
4655,2000,5,3,0.0016429353778751369
4656,2000,5,2,0.001095290251916758
4657,2000,5,2,0.001095290251916758
4658,2000,5,17,0.009309967141292442
4659,2000,5,5,0.002738225629791895
4660,2000,5,7,0.0038335158817086527
4661,2000,5,10,0.005534034311012728
4662,2000,5,4,0.002213613724405091
4663,2000,5,2,0.0011068068622025456
4664,2000,5,3,0.0016602102933038186
4665,2000,5,14,0.007654455986878075
4666,2000,5,4,0.002186987424822307
4667,2000,5,13,0.007107709130672498
4668,2000,5,9,0.004920721705850191
4669,2000,5,11,0.006014215418261345
4670,2000,5,7,0.003878116343490305
4671,2000,5,5,0.002770083102493075
4672,2000,5,5,0.002735229759299781
4673,2000,5,23,0.012582056892778994
4674,2000,5,7,0.0038293216630196935
4675,2000,5,9,0.004939626783754116
4676,2000,5,3,0.001646542261251372
4677,2000,5,7,0.0038482682792743265
4678,2000,5,14,0.007696536558548653
4679,2000,5,16,0.008796041781198461
4680,2000,5,4,0.0021990104452996153
4681,2000,5,3,0.0016492578339747114
4682,2000,5,2,0.0010995052226498076
4683,2000,5,3,0.0016492578339747114
4684,2000,5,4,0.0021990104452996153
4685,2000,5,6,0.003305785123966942
4686,2000,5,8,0.004407713498622589
4687,2000,5,2,0.0011019283746556473
4688,2000,5,4,0.0022358859698155395
4689,2000,5,5,0.002794857462269424
4690,2000,5,8,0.004471771939631079
4691,2000,5,4,0.0022358859698155395
4692,2000,5,43,0.023783185840707963
4693,2000,5,16,0.008849557522123894
4694,2000,5,2,0.0011049723756906078
4695,2000,5,3,0.0016574585635359116
4696,2000,5,26,0.014364640883977901
4697,2000,5,26,0.014364640883977901
4698,2000,5,2,0.0011049723756906078
4699,2000,5,14,0.007671232876712329
4700,2000,5,21,0.011506849315068493
4701,2000,5,7,0.003861003861003861
4702,2000,5,4,0.002206287920573635
4703,2000,5,3,0.001654715940430226
4704,2000,5,13,0.007123287671232876
4705,2000,5,22,0.012054794520547946
4706,2000,5,6,0.0032876712328767125
4707,2000,5,24,0.01327433628318584
4708,2000,5,6,0.00331858407079646
4709,2000,5,2,0.0011061946902654867
4710,2000,5,5,0.0027654867256637168
4711,2000,5,2,0.0011061946902654867
4712,2000,5,4,0.0022123893805309734
4713,2000,5,29,0.015925315760571115
4714,2000,5,4,0.002196595277320154
4715,2000,5,7,0.003844041735310269
4716,2000,5,6,0.0032948929159802307
4717,2000,5,5,0.0027457440966501922
4718,2000,5,31,0.016976998904709748
4719,2000,5,10,0.00547645125958379
4720,2000,5,2,0.001095290251916758
4721,2000,5,14,0.007667031763417305
4722,2000,5,2,0.0011061946902654867
4723,2000,5,3,0.00165929203539823
4724,2000,5,11,0.006084070796460177
4725,2000,5,2,0.0011061946902654867
4726,2000,5,24,0.013165112452002194
4727,2000,5,10,0.005485463521667581
4728,2000,5,3,0.0016456390565002743
4729,2000,5,10,0.005485463521667581
4730,2000,5,6,0.0032912781130005485
4731,2000,5,11,0.006034009873834339
4732,2000,5,28,0.015292190060076462
4733,2000,5,2,0.0010922992900054614
4734,2000,5,37,0.020509977827051
4735,2000,5,22,0.012195121951219513
4736,2000,5,6,0.0033259423503325942
4737,2000,5,9,0.004980630879911455
4738,2000,5,8,0.004427227448810182
4739,2000,5,9,0.004980630879911455
4740,2000,5,4,0.002213613724405091
4741,2000,5,6,0.003320420586607637
4742,2000,5,3,0.0016602102933038186
4743,2000,5,3,0.0016602102933038186
4744,2000,5,3,0.0016602102933038186
4745,2000,5,2,0.0011068068622025456
