,n,k,cycle_lengths_eadam,as_percent_of_matches_eadam
1987,3000,8,9,0.003161222339304531
1988,3000,8,2,0.0007024938531787847
1989,3000,8,11,0.003863716192483316
1990,3000,8,346,0.12131837307152875
1991,3000,8,15,0.005259467040673212
1992,3000,8,11,0.0038569424964936885
1993,3000,8,10,0.0035063113604488078
1994,3000,8,6,0.0021037868162692847
1995,3000,8,4,0.001402524544179523
1996,3000,8,4,0.001402524544179523
1997,3000,8,11,0.0038569424964936885
1998,3000,8,392,0.1375438596491228
1999,3000,8,56,0.019649122807017545
2000,3000,8,20,0.007017543859649123
2001,3000,8,4,0.0014035087719298245
2002,3000,8,2,0.0007017543859649122
2003,3000,8,231,0.08119507908611599
2004,3000,8,54,0.01898066783831283
2005,3000,8,8,0.00281195079086116
2006,3000,8,3,0.001054481546572935
2007,3000,8,30,0.01054481546572935
2008,3000,8,16,0.00562390158172232
2009,3000,8,5,0.0017574692442882249
2010,3000,8,7,0.002460456942003515
2011,3000,8,2,0.00070298769771529
2012,3000,8,6,0.00210896309314587
2013,3000,8,4,0.00140597539543058
2014,3000,8,320,0.1118490038448095
2015,3000,8,5,0.0017476406850751485
2016,3000,8,12,0.004194337644180357
2017,3000,8,12,0.004194337644180357
2018,3000,8,15,0.005242922055225445
2019,3000,8,3,0.0010485844110450892
2020,3000,8,18,0.006291506466270535
2021,3000,8,2,0.0006990562740300594
2022,3000,8,2,0.0006990562740300594
2023,3000,8,171,0.05989492119089317
2024,3000,8,11,0.003852889667250438
2025,3000,8,176,0.06164623467600701
2026,3000,8,5,0.0017513134851138354
2027,3000,8,18,0.006304728546409807
2028,3000,8,3,0.0010507880910683013
2029,3000,8,3,0.0010507880910683013
2030,3000,8,3,0.0010507880910683013
2031,3000,8,3,0.0010507880910683013
2032,3000,8,22,0.007692307692307693
2033,3000,8,60,0.02097902097902098
2034,3000,8,5,0.0017482517482517483
2035,3000,8,124,0.043356643356643354
2036,3000,8,115,0.04020979020979021
2037,3000,8,5,0.0017482517482517483
2038,3000,8,13,0.004545454545454545
2039,3000,8,12,0.004195804195804196
2040,3000,8,16,0.005594405594405594
2041,3000,8,3,0.001048951048951049
2042,3000,8,5,0.0017482517482517483
2043,3000,8,312,0.1090146750524109
2044,3000,8,15,0.005241090146750524
2045,3000,8,21,0.007337526205450734
2046,3000,8,17,0.005939902166317261
2047,3000,8,5,0.0017470300489168414
2048,3000,8,200,0.07000350017500875
2049,3000,8,6,0.0021001050052502626
2050,3000,8,255,0.08925446272313615
2051,3000,8,3,0.0010500525026251313
2052,3000,8,4,0.001400070003500175
2053,3000,8,16,0.0056002800140007
2054,3000,8,7,0.002450122506125306
2055,3000,8,37,0.012918994413407821
2056,3000,8,47,0.016410614525139665
2057,3000,8,14,0.004888268156424581
2058,3000,8,88,0.030726256983240222
2059,3000,8,34,0.011871508379888268
2060,3000,8,12,0.004189944134078212
2061,3000,8,26,0.009078212290502794
2062,3000,8,15,0.005237430167597765
2063,3000,8,40,0.013966480446927373
2064,3000,8,23,0.00803072625698324
2065,3000,8,6,0.002094972067039106
2066,3000,8,2,0.0006983240223463687
2067,3000,8,243,0.0851436580238262
2068,3000,8,12,0.004204625087596356
2069,3000,8,5,0.001751927119831815
2070,3000,8,22,0.007708479327259986
2071,3000,8,7,0.002452697967764541
2072,3000,8,2,0.000700770847932726
2073,3000,8,19,0.006657323055360897
2074,3000,8,5,0.001751927119831815
2075,3000,8,4,0.001401541695865452
2076,3000,8,219,0.07684210526315789
2077,3000,8,73,0.025614035087719297
2078,3000,8,37,0.012982456140350877
2079,3000,8,42,0.014736842105263158
2080,3000,8,8,0.002807017543859649
2081,3000,8,15,0.005263157894736842
2082,3000,8,3,0.0010526315789473684
2083,3000,8,7,0.002456140350877193
2084,3000,8,4,0.0014035087719298245
2085,3000,8,328,0.11528998242530755
2086,3000,8,30,0.01054481546572935
2087,3000,8,7,0.002460456942003515
2088,3000,8,5,0.0017574692442882249
2089,3000,8,14,0.00492091388400703
2090,3000,8,4,0.00140597539543058
2091,3000,8,5,0.0017574692442882249
2092,3000,8,260,0.091324200913242
2093,3000,8,32,0.011239901650860555
2094,3000,8,27,0.009483667017913594
2095,3000,8,13,0.0045662100456621
2096,3000,8,7,0.0024587284861257463
2097,3000,8,22,0.007727432384966632
2098,3000,8,13,0.0045662100456621
2099,3000,8,10,0.0035124692658939235
2100,3000,8,122,0.04301833568406206
2101,3000,8,235,0.08286318758815232
2102,3000,8,5,0.001763046544428773
2103,3000,8,14,0.004936530324400564
2104,3000,8,5,0.001763046544428773
2105,3000,8,4,0.0014104372355430183
2106,3000,8,11,0.0038787023977433005
2107,3000,8,8,0.0028208744710860366
2108,3000,8,5,0.001763046544428773
2109,3000,8,19,0.006661991584852735
2110,3000,8,238,0.08345021037868162
2111,3000,8,21,0.007363253856942496
2112,3000,8,18,0.006311360448807854
2113,3000,8,16,0.005610098176718092
2114,3000,8,12,0.004207573632538569
2115,3000,8,27,0.009467040673211781
2116,3000,8,2,0.0007012622720897616
2117,3000,8,15,0.005259467040673212
2118,3000,8,5,0.0017531556802244039
2119,3000,8,5,0.0017531556802244039
2120,3000,8,2,0.0007012622720897616
2121,3000,8,382,0.13342647572476424
2122,3000,8,58,0.020258470136220747
2123,3000,8,7,0.0024449877750611247
2124,3000,8,8,0.0027942717429269995
2125,3000,8,12,0.0041914076143905
2126,3000,8,67,0.0234593837535014
2127,3000,8,54,0.018907563025210083
2128,3000,8,164,0.05742296918767507
2129,3000,8,40,0.014005602240896359
2130,3000,8,16,0.0056022408963585435
2131,3000,8,13,0.004551820728291317
2132,3000,8,64,0.022408963585434174
2133,3000,8,3,0.0010504201680672268
2134,3000,8,3,0.0010504201680672268
2135,3000,8,6,0.0021008403361344537
2136,3000,8,4,0.0014005602240896359
2137,3000,8,2,0.0007002801120448179
2138,3000,8,113,0.039732770745428976
2139,3000,8,48,0.016877637130801686
2140,3000,8,8,0.0028129395218002813
2141,3000,8,39,0.013713080168776372
2142,3000,8,47,0.016526019690576654
2143,3000,8,68,0.02390998593530239
2144,3000,8,70,0.02461322081575246
2145,3000,8,6,0.002109704641350211
2146,3000,8,23,0.00808720112517581
2147,3000,8,15,0.005274261603375527
2148,3000,8,7,0.0024613220815752463
2149,3000,8,2,0.0007032348804500703
2150,3000,8,29,0.010146955913226032
2151,3000,8,100,0.03498950314905528
2152,3000,8,60,0.02099370188943317
2153,3000,8,201,0.07032890132960112
2154,3000,8,11,0.003848845346396081
2155,3000,8,5,0.0017494751574527643
2156,3000,8,4,0.0013995801259622112
2157,3000,8,331,0.11597757533286615
2158,3000,8,68,0.023826208829712685
2159,3000,8,10,0.00350385423966363
2160,3000,8,27,0.0094604064470918
2161,3000,8,12,0.004204625087596356
2162,3000,8,2,0.000700770847932726
2163,3000,8,189,0.06624605678233439
2164,3000,8,135,0.0473186119873817
2165,3000,8,39,0.013669821240799159
2166,3000,8,16,0.005608131791097091
2167,3000,8,22,0.0077111812127585
2168,3000,8,6,0.002103049421661409
2169,3000,8,18,0.006309148264984227
2170,3000,8,24,0.008412197686645636
2171,3000,8,9,0.0031545741324921135
2172,3000,8,9,0.0031545741324921135
2173,3000,8,2,0.0007010164738871364
2174,3000,8,251,0.08757850662944872
2175,3000,8,97,0.03384508025122122
2176,3000,8,72,0.02512212142358688
2177,3000,8,27,0.00942079553384508
2178,3000,8,14,0.004884856943475227
2179,3000,8,4,0.0013956734124214933
2180,3000,8,8,0.0027913468248429866
2181,3000,8,3,0.00104675505931612
2182,3000,8,4,0.0013956734124214933
2183,3000,8,286,0.09996504718629849
2184,3000,8,36,0.01258301293254107
2185,3000,8,7,0.002446696959105208
2186,3000,8,17,0.005941978329255505
2187,3000,8,3,0.0010485844110450892
2188,3000,8,4,0.0013981125480601187
2189,3000,8,4,0.0013981125480601187
2190,3000,8,4,0.0013981125480601187
2191,3000,8,3,0.0010485844110450892
2192,3000,8,2,0.0006990562740300594
2193,3000,8,28,0.009793634137810424
2194,3000,8,117,0.040923399790136414
2195,3000,8,75,0.026232948583420776
2196,3000,8,33,0.011542497376705142
2197,3000,8,63,0.022035676810073453
2198,3000,8,7,0.002448408534452606
2199,3000,8,10,0.003497726477789437
2200,3000,8,2,0.0006995452955578874
2201,3000,8,7,0.002448408534452606
2202,3000,8,5,0.0017488632388947185
2203,3000,8,2,0.0006995452955578874
2204,3000,8,10,0.00350754121360926
2205,3000,8,265,0.09294984216064539
2206,3000,8,50,0.017537706068046298
2207,3000,8,26,0.009119607155384075
2208,3000,8,12,0.004209049456331112
2209,3000,8,8,0.0028060329708874078
2210,3000,8,6,0.002104524728165556
2211,3000,8,22,0.007716590669940372
2212,3000,8,4,0.0014030164854437039
2213,3000,8,3,0.001052262364082778
2214,3000,8,5,0.00175377060680463
2215,3000,8,2,0.0007015082427218519
2216,3000,8,293,0.10280701754385965
2217,3000,8,53,0.018596491228070177
2218,3000,8,14,0.004912280701754386
2219,3000,8,22,0.0077192982456140355
2220,3000,8,4,0.0014035087719298245
2221,3000,8,2,0.0007017543859649122
2222,3000,8,20,0.00702000702000702
2223,3000,8,29,0.010179010179010179
2224,3000,8,47,0.016497016497016497
2225,3000,8,50,0.01755001755001755
2226,3000,8,24,0.008424008424008424
2227,3000,8,24,0.008424008424008424
2228,3000,8,28,0.009828009828009828
2229,3000,8,8,0.002808002808002808
2230,3000,8,47,0.016497016497016497
2231,3000,8,11,0.003861003861003861
2232,3000,8,5,0.001755001755001755
2233,3000,8,12,0.004212004212004212
2234,3000,8,12,0.004212004212004212
2235,3000,8,2,0.000702000702000702
2236,3000,8,211,0.07393132445690259
2237,3000,8,55,0.019271198318149965
2238,3000,8,70,0.02452697967764541
2239,3000,8,21,0.007358093903293623
2240,3000,8,14,0.004905395935529082
2241,3000,8,6,0.002102312543798178
2242,3000,8,17,0.005956552207428171
2243,3000,8,4,0.001401541695865452
2244,3000,8,5,0.001751927119831815
2245,3000,8,254,0.08884225253585169
2246,3000,8,81,0.02833158447009444
2247,3000,8,4,0.0013990905911157748
2248,3000,8,2,0.0006995452955578874
2249,3000,8,4,0.0013990905911157748
2250,3000,8,146,0.051156271899089
2251,3000,8,132,0.046250875963559916
2252,3000,8,85,0.029782761037140854
2253,3000,8,18,0.006306937631394534
2254,3000,8,17,0.005956552207428171
2255,3000,8,4,0.001401541695865452
2256,3000,8,3,0.001051156271899089
2257,3000,8,240,0.08371119637251483
2258,3000,8,40,0.013951866062085804
2259,3000,8,22,0.0076735263341471925
2260,3000,8,45,0.01569584931984653
2261,3000,8,32,0.011161492849668643
2262,3000,8,18,0.006278339727938612
2263,3000,8,6,0.0020927799093128706
2264,3000,8,3,0.0010463899546564353
2265,3000,8,4,0.0013951866062085804
2266,3000,8,6,0.0020927799093128706
2267,3000,8,4,0.0013951866062085804
2268,3000,8,5,0.0017439832577607255
2269,3000,8,22,0.0076735263341471925
2270,3000,8,8,0.0027903732124171608
2271,3000,8,8,0.0027903732124171608
2272,3000,8,2,0.0006975933031042902
2273,3000,8,39,0.0136986301369863
2274,3000,8,139,0.048823322795925536
2275,3000,8,48,0.01685985247629083
2276,3000,8,138,0.04847207586933614
2277,3000,8,32,0.011239901650860555
2278,3000,8,21,0.007376185458377239
2279,3000,8,13,0.0045662100456621
2280,3000,8,2,0.0007024938531787847
2281,3000,8,62,0.021655606007684246
2282,3000,8,6,0.00209570380719525
2283,3000,8,123,0.042961928047502616
2284,3000,8,114,0.03981837233670975
2285,3000,8,20,0.006985679357317499
2286,3000,8,40,0.013971358714634998
2287,3000,8,2,0.0006985679357317499
2288,3000,8,12,0.0041914076143905
2289,3000,8,14,0.004889975550122249
2290,3000,8,16,0.005588543485853999
2291,3000,8,136,0.04776958201615736
2292,3000,8,162,0.05690200210748156
2293,3000,8,92,0.032314717246224096
2294,3000,8,8,0.0028099754127151387
2295,3000,8,93,0.032665964172813484
2296,3000,8,279,0.0975183502271933
2297,3000,8,15,0.005242922055225445
2298,3000,8,21,0.007340090877315624
2299,3000,8,8,0.0027962250961202375
2300,3000,8,7,0.002446696959105208
2301,3000,8,7,0.002446696959105208
2302,3000,8,10,0.003495281370150297
2303,3000,8,5,0.0017476406850751485
2304,3000,8,2,0.0006990562740300594
2305,3000,8,5,0.0017476406850751485
2306,3000,8,3,0.0010485844110450892
2307,3000,8,3,0.0010485844110450892
2308,3000,8,36,0.012618296529968454
2309,3000,8,198,0.0694006309148265
2310,3000,8,144,0.050473186119873815
2311,3000,8,40,0.014020329477742727
2312,3000,8,7,0.0024535576586049773
2313,3000,8,5,0.0017525411847178409
2314,3000,8,11,0.00385559060637925
2315,3000,8,9,0.0031545741324921135
2316,3000,8,2,0.0007010164738871364
2317,3000,8,20,0.00700770847932726
2318,3000,8,199,0.06972669936930624
2319,3000,8,65,0.022775052557813594
2320,3000,8,86,0.030133146461107218
2321,3000,8,8,0.002803083391730904
2322,3000,8,7,0.002452697967764541
2323,3000,8,12,0.004204625087596356
2324,3000,8,2,0.000700770847932726
2325,3000,8,3,0.001051156271899089
2326,3000,8,4,0.001401541695865452
2327,3000,8,6,0.002102312543798178
2328,3000,8,2,0.000700770847932726
2329,3000,8,271,0.09465595529165212
2330,3000,8,46,0.01606706252183025
2331,3000,8,37,0.012923506811037374
2332,3000,8,10,0.0034928396786587496
2333,3000,8,26,0.009081383164512749
2334,3000,8,272,0.09543859649122807
2335,3000,8,34,0.011929824561403509
2336,3000,8,16,0.005614035087719298
2337,3000,8,12,0.004210526315789474
2338,3000,8,19,0.006666666666666667
2339,3000,8,9,0.003157894736842105
2340,3000,8,4,0.0014035087719298245
2341,3000,8,5,0.0017543859649122807
2342,3000,8,125,0.043936731107205626
2343,3000,8,72,0.02530755711775044
2344,3000,8,177,0.062214411247803164
2345,3000,8,52,0.018277680140597538
2346,3000,8,8,0.00281195079086116
2347,3000,8,12,0.00421792618629174
2348,3000,8,3,0.001054481546572935
2349,3000,8,311,0.10919943820224719
2350,3000,8,40,0.014044943820224719
2351,3000,8,8,0.0028089887640449437
2352,3000,8,14,0.0049157303370786515
2353,3000,8,20,0.007022471910112359
2354,3000,8,7,0.0024578651685393258
2355,3000,8,3,0.001053370786516854
2356,3000,8,4,0.0014044943820224719
2357,3000,8,179,0.06282906282906282
2358,3000,8,179,0.06282906282906282
2359,3000,8,7,0.002457002457002457
2360,3000,8,27,0.009477009477009477
2361,3000,8,3,0.001053001053001053
2362,3000,8,378,0.1320754716981132
2363,3000,8,2,0.0006988120195667365
2364,3000,8,20,0.0069881201956673656
2365,3000,8,12,0.0041928721174004195
2366,3000,8,7,0.002445842068483578
2367,3000,8,18,0.006289308176100629
2368,3000,8,31,0.010831586303284416
2369,3000,8,2,0.0006988120195667365
2370,3000,8,7,0.002445842068483578
2371,3000,8,3,0.0010482180293501049
2372,3000,8,12,0.0041928721174004195
2373,3000,8,9,0.0031446540880503146
2374,3000,8,206,0.07245867041857193
2375,3000,8,73,0.02567710165318326
2376,3000,8,105,0.03693281744635948
2377,3000,8,34,0.011959198030249736
2378,3000,8,19,0.006683081252198382
2379,3000,8,4,0.0014069644741470278
2380,3000,8,5,0.0017587055926837848
2381,3000,8,9,0.0031656700668308124
2382,3000,8,5,0.0017587055926837848
2383,3000,8,312,0.10947368421052632
2384,3000,8,56,0.019649122807017545
2385,3000,8,9,0.003157894736842105
2386,3000,8,13,0.004561403508771929
2387,3000,8,15,0.005263157894736842
2388,3000,8,3,0.0010526315789473684
2389,3000,8,2,0.0007017543859649122
2390,3000,8,2,0.0007017543859649122
2391,3000,8,310,0.10854341736694678
2392,3000,8,66,0.023109243697478993
2393,3000,8,14,0.004901960784313725
2394,3000,8,2,0.0007002801120448179
2395,3000,8,8,0.0028011204481792717
2396,3000,8,4,0.0014005602240896359
2397,3000,8,7,0.0024509803921568627
2398,3000,8,125,0.043645251396648044
2399,3000,8,73,0.02548882681564246
2400,3000,8,68,0.023743016759776536
2401,3000,8,3,0.001047486033519553
2402,3000,8,68,0.023743016759776536
2403,3000,8,20,0.006983240223463687
2404,3000,8,13,0.004539106145251397
2405,3000,8,7,0.0024441340782122905
2406,3000,8,28,0.009783368273934312
2407,3000,8,32,0.011180992313067784
2408,3000,8,149,0.052061495457721874
2409,3000,8,27,0.009433962264150943
2410,3000,8,32,0.011180992313067784
2411,3000,8,21,0.007337526205450734
2412,3000,8,9,0.0031446540880503146
2413,3000,8,7,0.002445842068483578
2414,3000,8,41,0.0143256464011181
2415,3000,8,18,0.006289308176100629
2416,3000,8,3,0.0010482180293501049
2417,3000,8,13,0.004542278127183787
2418,3000,8,191,0.06692361597757533
2419,3000,8,39,0.013665031534688158
2420,3000,8,117,0.04099509460406447
2421,3000,8,25,0.008759635599159075
2422,3000,8,15,0.005255781359495445
2423,3000,8,6,0.002102312543798178
2424,3000,8,17,0.005956552207428171
2425,3000,8,11,0.003854239663629993
2426,3000,8,6,0.002102312543798178
2427,3000,8,4,0.001401541695865452
2428,3000,8,2,0.000700770847932726
2429,3000,8,351,0.12298528381219341
2430,3000,8,43,0.015066573230553609
2431,3000,8,8,0.002803083391730904
2432,3000,8,16,0.005606166783461808
2433,3000,8,37,0.01296426068675543
2434,3000,8,2,0.000700770847932726
2435,3000,8,170,0.0597119775201967
2436,3000,8,227,0.07973305233579206
2437,3000,8,63,0.022128556375131718
2438,3000,8,4,0.0014049877063575693
2439,3000,8,33,0.011591148577449948
2440,3000,8,8,0.0028099754127151387
2441,3000,8,6,0.002107481559536354
2442,3000,8,237,0.08283816847256203
2443,3000,8,22,0.007689619014330654
2444,3000,8,52,0.018175463124781546
2445,3000,8,38,0.013282069206571129
2446,3000,8,17,0.005941978329255505
2447,3000,8,10,0.003495281370150297
2448,3000,8,12,0.004194337644180357
2449,3000,8,10,0.003495281370150297
2450,3000,8,6,0.0020971688220901784
2451,3000,8,2,0.0006990562740300594
2452,3000,8,377,0.1320490367775832
2453,3000,8,11,0.003852889667250438
2454,3000,8,13,0.004553415061295972
2455,3000,8,7,0.0024518388791593695
2456,3000,8,2,0.0007005253940455342
2457,3000,8,7,0.0024518388791593695
2458,3000,8,4,0.0014010507880910684
2459,3000,8,290,0.10146955913226033
2460,3000,8,123,0.043037088873338
2461,3000,8,9,0.0031490552834149755
2462,3000,8,11,0.003848845346396081
2463,3000,8,7,0.00244926522043387
2464,3000,8,5,0.0017494751574527643
2465,3000,8,2,0.0006997900629811056
2466,3000,8,199,0.06945898778359512
2467,3000,8,116,0.04048865619546248
2468,3000,8,48,0.016753926701570682
2469,3000,8,25,0.008726003490401396
2470,3000,8,28,0.009773123909249564
2471,3000,8,20,0.006980802792321117
2472,3000,8,7,0.002443280977312391
2473,3000,8,4,0.0013961605584642235
2474,3000,8,27,0.009490333919156414
2475,3000,8,263,0.09244288224956063
2476,3000,8,15,0.005272407732864675
2477,3000,8,27,0.009490333919156414
2478,3000,8,101,0.03550087873462215
2479,3000,8,2,0.00070298769771529
2480,3000,8,2,0.00070298769771529
2481,3000,8,3,0.001054481546572935
2482,3000,8,369,0.12933753943217666
2483,3000,8,37,0.012968804766912022
2484,3000,8,8,0.0028040658955485456
2485,3000,8,10,0.0035050823694356818
2486,3000,8,15,0.005257623554153523
2487,3000,8,8,0.0028040658955485456
2488,3000,8,4,0.0014020329477742728
2489,3000,8,10,0.0035050823694356818
2490,3000,8,5,0.0017525411847178409
2491,3000,8,5,0.0017525411847178409
2492,3000,8,2,0.0007010164738871364
2493,3000,8,201,0.0703535176758838
2494,3000,8,15,0.005250262513125656
2495,3000,8,86,0.030101505075253762
2496,3000,8,11,0.0038501925096254812
2497,3000,8,268,0.0937390696047569
2498,3000,8,32,0.011192724728926198
2499,3000,8,5,0.0017488632388947185
2500,3000,8,81,0.02833158447009444
2501,3000,8,6,0.002098635886673662
2502,3000,8,9,0.0031479538300104933
2503,3000,8,10,0.003497726477789437
2504,3000,8,9,0.0031479538300104933
2505,3000,8,3,0.001049317943336831
2506,3000,8,7,0.0024578651685393258
2507,3000,8,208,0.07303370786516854
2508,3000,8,28,0.009831460674157303
2509,3000,8,55,0.019311797752808987
2510,3000,8,7,0.0024578651685393258
2511,3000,8,18,0.006320224719101123
2512,3000,8,4,0.0014044943820224719
2513,3000,8,3,0.001053370786516854
2514,3000,8,30,0.010533707865168539
2515,3000,8,6,0.002106741573033708
2516,3000,8,18,0.006320224719101123
2517,3000,8,380,0.13258897418004187
2518,3000,8,14,0.004884856943475227
2519,3000,8,5,0.0017445917655268667
2520,3000,8,3,0.00104675505931612
2521,3000,8,3,0.00104675505931612
2522,3000,8,3,0.00104675505931612
2523,3000,8,93,0.03240418118466899
2524,3000,8,259,0.09024390243902439
2525,3000,8,26,0.009059233449477353
2526,3000,8,5,0.0017421602787456446
2527,3000,8,14,0.004878048780487805
2528,3000,8,4,0.0013937282229965157
2529,3000,8,2,0.0006968641114982578
2530,3000,8,39,0.01367461430575035
2531,3000,8,168,0.05890603085553997
2532,3000,8,180,0.06311360448807854
2533,3000,8,33,0.011570827489481066
2534,3000,8,6,0.0021037868162692847
2535,3000,8,20,0.0070126227208976155
2536,3000,8,5,0.0017531556802244039
2537,3000,8,4,0.001402524544179523
2538,3000,8,8,0.002805049088359046
2539,3000,8,2,0.0007012622720897616
2540,3000,8,69,0.02415120756037802
2541,3000,8,4,0.001400070003500175
2542,3000,8,11,0.0038501925096254812
2543,3000,8,225,0.07875393769688484
2544,3000,8,7,0.002450122506125306
2545,3000,8,31,0.010850542527126356
2546,3000,8,7,0.002450122506125306
2547,3000,8,2,0.0007000350017500875
2548,3000,8,12,0.004200210010500525
2549,3000,8,4,0.001400070003500175
2550,3000,8,217,0.07600700525394045
2551,3000,8,71,0.024868651488616462
2552,3000,8,6,0.0021015761821366026
2553,3000,8,27,0.009457092819614711
2554,3000,8,24,0.00840630472854641
2555,3000,8,13,0.004553415061295972
2556,3000,8,2,0.0007005253940455342
2557,3000,8,15,0.005253940455341506
2558,3000,8,4,0.0014010507880910684
2559,3000,8,3,0.0010507880910683013
2560,3000,8,2,0.0007005253940455342
2561,3000,8,2,0.0007005253940455342
2562,3000,8,5,0.0017513134851138354
2563,3000,8,267,0.09352014010507881
2564,3000,8,28,0.009807355516637478
2565,3000,8,18,0.006304728546409807
2566,3000,8,20,0.0070052539404553416
2567,3000,8,17,0.005954465849387041
2568,3000,8,9,0.0031523642732049035
2569,3000,8,15,0.005253940455341506
2570,3000,8,8,0.0028021015761821367
2571,3000,8,10,0.0035026269702276708
2572,3000,8,345,0.1211376404494382
2573,3000,8,29,0.010182584269662922
2574,3000,8,31,0.010884831460674158
2575,3000,8,13,0.004564606741573034
2576,3000,8,7,0.0024578651685393258
2577,3000,8,10,0.0035112359550561797
2578,3000,8,31,0.010884831460674158
2579,3000,8,21,0.007373595505617977
2580,3000,8,298,0.10474516695957821
2581,3000,8,19,0.006678383128295255
2582,3000,8,8,0.00281195079086116
2583,3000,8,52,0.018277680140597538
2584,3000,8,23,0.008084358523725835
2585,3000,8,4,0.00140597539543058
2586,3000,8,2,0.00070298769771529
2587,3000,8,5,0.0017574692442882249
2588,3000,8,292,0.10285311729482212
2589,3000,8,30,0.010567101091933779
2590,3000,8,16,0.005635787249031349
2591,3000,8,23,0.008101444170482565
2592,3000,8,11,0.0038746037337090526
2593,3000,8,7,0.0024656569214512153
2594,3000,8,7,0.0024656569214512153
2595,3000,8,2,0.0007044734061289186
2596,3000,8,175,0.061511423550087874
2597,3000,8,18,0.00632688927943761
2598,3000,8,25,0.008787346221441126
2599,3000,8,16,0.00562390158172232
2600,3000,8,99,0.03479789103690686
2601,3000,8,16,0.00562390158172232
2602,3000,8,32,0.01124780316344464
2603,3000,8,5,0.0017574692442882249
2604,3000,8,30,0.01054481546572935
2605,3000,8,4,0.00140597539543058
2606,3000,8,5,0.0017574692442882249
2607,3000,8,4,0.00140597539543058
2608,3000,8,2,0.00070298769771529
2609,3000,8,3,0.001054481546572935
2610,3000,8,27,0.009473684210526316
2611,3000,8,95,0.03333333333333333
2612,3000,8,152,0.05333333333333334
2613,3000,8,96,0.03368421052631579
2614,3000,8,8,0.002807017543859649
2615,3000,8,18,0.00631578947368421
2616,3000,8,9,0.003157894736842105
2617,3000,8,9,0.003157894736842105
2618,3000,8,6,0.002105263157894737
2619,3000,8,4,0.0014035087719298245
2620,3000,8,5,0.0017543859649122807
2621,3000,8,2,0.0007017543859649122
2622,3000,8,13,0.004543865781195386
2623,3000,8,67,0.023418385180006992
2624,3000,8,33,0.011534428521495981
2625,3000,8,22,0.007689619014330654
2626,3000,8,59,0.020622160083886752
2627,3000,8,37,0.0129325410695561
2628,3000,8,49,0.017126878713736457
2629,3000,8,27,0.009437259699405802
2630,3000,8,7,0.002446696959105208
2631,3000,8,21,0.007340090877315624
2632,3000,8,5,0.0017476406850751485
2633,3000,8,6,0.0020971688220901784
2634,3000,8,2,0.0006990562740300594
2635,3000,8,152,0.053577722946774764
2636,3000,8,115,0.040535777229467745
2637,3000,8,147,0.05181529784984138
2638,3000,8,9,0.003172365174480085
2639,3000,8,35,0.012336975678533662
2640,3000,8,14,0.004934790271413465
2641,3000,8,4,0.0014099400775467042
2642,3000,8,4,0.0014099400775467042
2643,3000,8,12,0.0042298202326401125
2644,3000,8,6,0.0021149101163200562
2645,3000,8,5,0.0017624250969333803
2646,3000,8,277,0.09719298245614034
2647,3000,8,149,0.05228070175438596
2648,3000,8,10,0.0035087719298245615
2649,3000,8,16,0.005614035087719298
2650,3000,8,18,0.00631578947368421
2651,3000,8,4,0.0014035087719298245
2652,3000,8,10,0.0035087719298245615
2653,3000,8,3,0.0010526315789473684
2654,3000,8,92,0.03219034289713086
2655,3000,8,218,0.07627711686494051
2656,3000,8,15,0.005248425472358292
2657,3000,8,8,0.0027991602519244225
2658,3000,8,49,0.017144856543037088
2659,3000,8,5,0.0017494751574527643
2660,3000,8,355,0.12408248864033555
2661,3000,8,9,0.0031457532331352674
2662,3000,8,14,0.004893393918210416
2663,3000,8,29,0.010136315973435861
2664,3000,8,16,0.005592450192240475
2665,3000,8,8,0.0027962250961202375
2666,3000,8,91,0.03190743338008415
2667,3000,8,83,0.029102384291725104
2668,3000,8,51,0.01788218793828892
2669,3000,8,6,0.0021037868162692847
2670,3000,8,4,0.001402524544179523
2671,3000,8,3,0.0010518934081346423
2672,3000,8,13,0.00455820476858345
2673,3000,8,20,0.0070126227208976155
2674,3000,8,21,0.007363253856942496
2675,3000,8,5,0.0017531556802244039
2676,3000,8,8,0.002805049088359046
2677,3000,8,43,0.015077138849929873
2678,3000,8,104,0.0364656381486676
2679,3000,8,5,0.0017531556802244039
2680,3000,8,60,0.021037868162692847
2681,3000,8,136,0.047685834502103785
2682,3000,8,6,0.0021037868162692847
2683,3000,8,5,0.0017531556802244039
2684,3000,8,26,0.0091164095371669
2685,3000,8,11,0.0038569424964936885
2686,3000,8,6,0.0021037868162692847
2687,3000,8,3,0.0010518934081346423
2688,3000,8,3,0.0010518934081346423
2689,3000,8,2,0.0007012622720897616
2690,3000,8,202,0.0709020709020709
2691,3000,8,186,0.06528606528606529
2692,3000,8,18,0.006318006318006318
2693,3000,8,18,0.006318006318006318
2694,3000,8,11,0.003861003861003861
2695,3000,8,8,0.002808002808002808
2696,3000,8,11,0.003861003861003861
2697,3000,8,44,0.015433181339880744
2698,3000,8,249,0.08733777621887057
2699,3000,8,30,0.01052262364082778
2700,3000,8,6,0.002104524728165556
2701,3000,8,16,0.0056120659417748155
2702,3000,8,28,0.009821115398105928
2703,3000,8,6,0.002104524728165556
2704,3000,8,3,0.001052262364082778
2705,3000,8,374,0.13086074177746676
2706,3000,8,42,0.01469559132260322
2707,3000,8,22,0.007697690692792162
2708,3000,8,5,0.0017494751574527643
2709,3000,8,7,0.00244926522043387
