,n,k,cycle_lengths_eadam,as_percent_of_matches_eadam
8957,3000,5,5,0.0018315018315018315
8958,3000,5,17,0.0062271062271062275
8959,3000,5,19,0.00695970695970696
8960,3000,5,8,0.0029314767314034445
8961,3000,5,28,0.010260168559912056
8962,3000,5,2,0.0007328691828508611
8963,3000,5,30,0.010993037742762916
8964,3000,5,2,0.0007328691828508611
8965,3000,5,6,0.0022091310751104565
8966,3000,5,15,0.005522827687776142
8967,3000,5,3,0.0011045655375552283
8968,3000,5,11,0.004050073637702504
8969,3000,5,13,0.004786450662739323
8970,3000,5,6,0.0022091310751104565
8971,3000,5,9,0.0033088235294117647
8972,3000,5,14,0.005147058823529412
8973,3000,5,5,0.001838235294117647
8974,3000,5,14,0.005145167217934583
8975,3000,5,14,0.005145167217934583
8976,3000,5,14,0.005145167217934583
8977,3000,5,3,0.0011066027296200663
8978,3000,5,3,0.0011066027296200663
8979,3000,5,3,0.0011066027296200663
8980,3000,5,3,0.0011066027296200663
8981,3000,5,20,0.007323324789454412
8982,3000,5,5,0.001830831197363603
8983,3000,5,32,0.011717319663127059
8984,3000,5,20,0.007323324789454412
8985,3000,5,6,0.0021969974368363236
8986,3000,5,2,0.0007323324789454412
8987,3000,5,14,0.005147058823529412
8988,3000,5,19,0.006985294117647059
8989,3000,5,13,0.004779411764705883
8990,3000,5,5,0.001838235294117647
8991,3000,5,4,0.0014705882352941176
8992,3000,5,2,0.0007352941176470588
8993,3000,5,8,0.0029336266960029336
8994,3000,5,25,0.009167583425009167
8995,3000,5,14,0.005133846718005134
8996,3000,5,4,0.0014668133480014668
8997,3000,5,12,0.0044004400440044
8998,3000,5,3,0.0011001100110011
8999,3000,5,18,0.006622516556291391
9000,3000,5,11,0.004047093451066961
9001,3000,5,24,0.0088724584103512
9002,3000,5,4,0.0014787430683918669
9003,3000,5,2,0.0007393715341959334
9004,3000,5,5,0.0018484288354898336
9005,3000,5,4,0.0014787430683918669
9006,3000,5,40,0.014630577907827359
9007,3000,5,3,0.0010972933430870519
9008,3000,5,9,0.0032918800292611556
9009,3000,5,2,0.000731528895391368
9010,3000,5,27,0.009900990099009901
9011,3000,5,16,0.005867253392005867
9012,3000,5,5,0.0018335166850018336
9013,3000,5,11,0.004033736707004034
9014,3000,5,28,0.010267693436010267
9015,3000,5,9,0.0033003300330033004
9016,3000,5,4,0.0014668133480014668
9017,3000,5,4,0.0014668133480014668
9018,3000,5,32,0.011734506784011734
9019,3000,5,16,0.005867253392005867
9020,3000,5,2,0.0007334066740007334
9021,3000,5,4,0.0014652014652014652
9022,3000,5,20,0.007326007326007326
9023,3000,5,7,0.002564102564102564
9024,3000,5,5,0.0018315018315018315
9025,3000,5,2,0.0007326007326007326
9026,3000,5,13,0.004756677643615075
9027,3000,5,47,0.017197219173069888
9028,3000,5,11,0.00402488108305891
9029,3000,5,19,0.006952067325283571
9030,3000,5,8,0.0029271862422246614
9031,3000,5,19,0.0069750367107195305
9032,3000,5,2,0.0007342143906020558
9033,3000,5,36,0.013240161824200073
9034,3000,5,4,0.001471129091577786
9035,3000,5,3,0.0011033468186833395
9036,3000,5,2,0.000735564545788893
9037,3000,5,3,0.0011033468186833395
9038,3000,5,3,0.0011033468186833395
9039,3000,5,16,0.005871559633027523
9040,3000,5,11,0.004036697247706422
9041,3000,5,2,0.0007339449541284404
9042,3000,5,5,0.001841620626151013
9043,3000,5,25,0.009147457006952067
9044,3000,5,14,0.005122575923893158
9045,3000,5,3,0.0010976948408342481
9046,3000,5,10,0.003658982802780827
9047,3000,5,4,0.0014635931211123307
9048,3000,5,11,0.00402488108305891
9049,3000,5,3,0.0010976948408342481
9050,3000,5,46,0.01680672268907563
9051,3000,5,25,0.009134088417975887
9052,3000,5,27,0.009926470588235294
9053,3000,5,11,0.004044117647058824
9054,3000,5,22,0.008076358296622614
9055,3000,5,19,0.0069750367107195305
9056,3000,5,7,0.0025697503671071953
9057,3000,5,5,0.0018355359765051395
9058,3000,5,17,0.0062271062271062275
9059,3000,5,10,0.003663003663003663
9060,3000,5,3,0.001098901098901099
9061,3000,5,5,0.001836210062431142
9062,3000,5,21,0.007712082262210797
9063,3000,5,3,0.0011017260374586854
9064,3000,5,22,0.008082292432035268
9065,3000,5,15,0.005510653930933138
9066,3000,5,8,0.0029390154298310064
9067,3000,5,2,0.0007347538574577516
9068,3000,5,49,0.018047882136279926
9069,3000,5,38,0.013996316758747698
9070,3000,5,27,0.009944751381215469
9071,3000,5,6,0.0022099447513812156
9072,3000,5,34,0.012467913458012467
9073,3000,5,37,0.013568023469013568
9074,3000,5,23,0.008434176751008434
9075,3000,5,5,0.0018335166850018336
9076,3000,5,2,0.0007334066740007334
9077,3000,5,14,0.005105762217359592
9078,3000,5,47,0.017241379310344827
9079,3000,5,3,0.0011005135730007337
9080,3000,5,86,0.031432748538011694
9081,3000,5,16,0.005847953216374269
9082,3000,5,7,0.0025584795321637425
9083,3000,5,8,0.0029239766081871343
9084,3000,5,2,0.0007309941520467836
9085,3000,5,9,0.0032918800292611556
9086,3000,5,16,0.005852231163130944
9087,3000,5,18,0.006583760058522311
9088,3000,5,7,0.002560351133869788
9089,3000,5,3,0.0010972933430870519
9090,3000,5,21,0.007717750826901874
9091,3000,5,25,0.009187798603454611
9092,3000,5,40,0.01472211998527788
9093,3000,5,3,0.001104158998895841
9094,3000,5,3,0.001104158998895841
9095,3000,5,7,0.002576370997423629
9096,3000,5,10,0.003676470588235294
9097,3000,5,2,0.0007352941176470588
9098,3000,5,6,0.0022058823529411764
9099,3000,5,3,0.0011029411764705882
9100,3000,5,2,0.0007352941176470588
9101,3000,5,23,0.008391098139365194
9102,3000,5,20,0.0072966070777088655
9103,3000,5,17,0.006202116016052536
9104,3000,5,3,0.0010944910616563297
9105,3000,5,7,0.002553812477198103
9106,3000,5,59,0.021723122238586155
9107,3000,5,24,0.008836524300441826
9108,3000,5,9,0.0033136966126656848
9109,3000,5,14,0.005154639175257732
9110,3000,5,2,0.0007363770250368188
9111,3000,5,6,0.002224694104560623
9112,3000,5,12,0.004449388209121246
9113,3000,5,14,0.005190952910641453
9114,3000,5,6,0.002224694104560623
9115,3000,5,10,0.0037078235076010383
9116,3000,5,16,0.005932517612161661
9117,3000,5,9,0.0033370411568409346
9118,3000,5,10,0.003652300949598247
9119,3000,5,4,0.0014609203798392988
9120,3000,5,7,0.002556610664718773
9121,3000,5,6,0.002191380569758948
9122,3000,5,5,0.0018261504747991235
9123,3000,5,22,0.008064516129032258
9124,3000,5,3,0.0010997067448680353
9125,3000,5,3,0.0010997067448680353
9126,3000,5,8,0.002932551319648094
9127,3000,5,9,0.0032991202346041057
9128,3000,5,3,0.0010997067448680353
9129,3000,5,2,0.0007331378299120235
9130,3000,5,10,0.003656307129798903
9131,3000,5,3,0.0010968921389396709
9132,3000,5,15,0.005484460694698354
9133,3000,5,17,0.006215722120658135
9134,3000,5,17,0.006215722120658135
9135,3000,5,5,0.0018281535648994515
9136,3000,5,2,0.0007312614259597807
9137,3000,5,3,0.0010968921389396709
9138,3000,5,4,0.0014625228519195613
9139,3000,5,19,0.006926722566532993
9140,3000,5,9,0.0032810791104629965
9141,3000,5,7,0.0025519504192489974
9142,3000,5,12,0.004374772147283996
9143,3000,5,2,0.0007291286912139992
9144,3000,5,6,0.002187386073641998
9145,3000,5,6,0.002187386073641998
9146,3000,5,3,0.001093693036820999
9147,3000,5,5,0.001849796522382538
9148,3000,5,11,0.004069552349241583
9149,3000,5,7,0.002589715131335553
9150,3000,5,17,0.006277695716395864
9151,3000,5,10,0.0036576444769568397
9152,3000,5,3,0.0010972933430870519
9153,3000,5,21,0.007681053401609363
9154,3000,5,6,0.0021945866861741038
9155,3000,5,16,0.005871559633027523
9156,3000,5,8,0.0029357798165137615
9157,3000,5,5,0.001834862385321101
9158,3000,5,24,0.008807339449541285
9159,3000,5,6,0.0022018348623853213
9160,3000,5,24,0.008807339449541285
9161,3000,5,12,0.004403669724770643
9162,3000,5,2,0.0007339449541284404
9163,3000,5,18,0.0065549890750182084
9164,3000,5,17,0.006190823015294974
9165,3000,5,9,0.0032774945375091042
9166,3000,5,4,0.0014566642388929353
9167,3000,5,4,0.0014566642388929353
9168,3000,5,3,0.0010924981791697013
9169,3000,5,24,0.00881057268722467
9170,3000,5,4,0.0014684287812041115
9171,3000,5,5,0.0018355359765051395
9172,3000,5,27,0.009977827050997782
9173,3000,5,3,0.0011086474501108647
9174,3000,5,21,0.0076866764275256225
9175,3000,5,35,0.01281112737920937
9176,3000,5,6,0.0021961932650073207
9177,3000,5,2,0.0007320644216691069
9178,3000,5,27,0.009944751381215469
9179,3000,5,9,0.0033149171270718232
9180,3000,5,18,0.006598240469208211
9181,3000,5,12,0.004398826979472141
9182,3000,5,13,0.004765395894428153
9183,3000,5,7,0.002565982404692082
9184,3000,5,3,0.0010997067448680353
9185,3000,5,42,0.015481017323995577
9186,3000,5,16,0.005897530409141172
9187,3000,5,29,0.010689273866568375
9188,3000,5,15,0.0055289347585698485
9189,3000,5,4,0.001474382602285293
9190,3000,5,18,0.006600660066006601
9191,3000,5,8,0.0029336266960029336
9192,3000,5,9,0.0033003300330033004
9193,3000,5,5,0.0018335166850018336
9194,3000,5,3,0.0011001100110011
9195,3000,5,3,0.0011001100110011
9196,3000,5,16,0.005906238464377999
9197,3000,5,5,0.0018456995201181247
9198,3000,5,3,0.0011061946902654867
9199,3000,5,7,0.0025811209439528023
9200,3000,5,2,0.0007374631268436578
9201,3000,5,36,0.01316270566727605
9202,3000,5,4,0.0014625228519195613
9203,3000,5,32,0.01170018281535649
9204,3000,5,4,0.0014625228519195613
9205,3000,5,4,0.0014625228519195613
9206,3000,5,37,0.013563049853372434
9207,3000,5,3,0.0010997067448680353
9208,3000,5,10,0.0036656891495601175
9209,3000,5,8,0.002932551319648094
9210,3000,5,3,0.0010997067448680353
9211,3000,5,35,0.01282521069989007
9212,3000,5,28,0.010260168559912056
9213,3000,5,2,0.0007328691828508611
9214,3000,5,28,0.010294117647058823
9215,3000,5,4,0.0014705882352941176
9216,3000,5,29,0.010611050128064398
9217,3000,5,11,0.00402488108305891
9218,3000,5,5,0.0018294914013904135
9219,3000,5,8,0.0029239766081871343
9220,3000,5,9,0.003289473684210526
9221,3000,5,7,0.0025584795321637425
9222,3000,5,10,0.003654970760233918
9223,3000,5,2,0.0007309941520467836
9224,3000,5,7,0.002587800369685767
9225,3000,5,7,0.002587800369685767
9226,3000,5,15,0.005545286506469501
9227,3000,5,7,0.002587800369685767
9228,3000,5,8,0.0029271862422246614
9229,3000,5,8,0.0029271862422246614
9230,3000,5,6,0.0021921812203142127
9231,3000,5,7,0.0025575447570332483
9232,3000,5,33,0.01205699671172817
9233,3000,5,8,0.0029229082937522835
9234,3000,5,4,0.0014614541468761417
9235,3000,5,9,0.0033051781123760557
9236,3000,5,8,0.0029379360998898272
9237,3000,5,2,0.0007344840249724568
9238,3000,5,8,0.0029585798816568047
9239,3000,5,6,0.0022189349112426036
9240,3000,5,2,0.0007396449704142012
9241,3000,5,13,0.004746257758305951
9242,3000,5,4,0.0014603870025556773
9243,3000,5,4,0.0014603870025556773
9244,3000,5,29,0.01058780576852866
9245,3000,5,34,0.012413289521723256
9246,3000,5,8,0.0029207740051113546
9247,3000,5,5,0.0018254837531945967
9248,3000,5,2,0.0007301935012778386
9249,3000,5,13,0.004768892149669846
9250,3000,5,16,0.00586940572267058
9251,3000,5,25,0.009170946441672781
9252,3000,5,6,0.002206693637366679
9253,3000,5,7,0.0025744759102611253
9254,3000,5,8,0.002942258183155572
9255,3000,5,2,0.000735564545788893
9256,3000,5,3,0.0011033468186833395
9257,3000,5,5,0.0018335166850018336
9258,3000,5,9,0.0033003300330033004
9259,3000,5,24,0.008823529411764706
9260,3000,5,16,0.0058823529411764705
9261,3000,5,5,0.001838235294117647
9262,3000,5,5,0.001838235294117647
9263,3000,5,18,0.006578947368421052
9264,3000,5,34,0.012426900584795321
9265,3000,5,13,0.004751461988304093
9266,3000,5,3,0.0010964912280701754
9267,3000,5,21,0.00775480059084195
9268,3000,5,13,0.0048005908419497785
9269,3000,5,8,0.0029542097488921715
9270,3000,5,13,0.0048005908419497785
9271,3000,5,6,0.0022156573116691287
9272,3000,5,5,0.001846381093057607
9273,3000,5,2,0.0007385524372230429
9274,3000,5,6,0.002204261572373255
9275,3000,5,18,0.006612784717119765
9276,3000,5,9,0.0033063923585598823
9277,3000,5,62,0.02276064610866373
9278,3000,5,3,0.0011013215859030838
9279,3000,5,4,0.0014684287812041115
9280,3000,5,5,0.0018355359765051395
9281,3000,5,28,0.010294117647058823
9282,3000,5,16,0.0058309037900874635
9283,3000,5,6,0.002186588921282799
9284,3000,5,11,0.004008746355685131
9285,3000,5,3,0.0010932944606413995
9286,3000,5,12,0.004371584699453552
9287,3000,5,5,0.0018214936247723133
9288,3000,5,33,0.012110091743119266
9289,3000,5,25,0.009174311926605505
9290,3000,5,2,0.0007339449541284404
9291,3000,5,9,0.0033027522935779817
9292,3000,5,2,0.0007339449541284404
9293,3000,5,6,0.0022018348623853213
9294,3000,5,2,0.0007339449541284404
9295,3000,5,2,0.0007339449541284404
9296,3000,5,43,0.0157393850658858
9297,3000,5,11,0.004026354319180088
9298,3000,5,4,0.0014641288433382138
9299,3000,5,16,0.0058997050147492625
9300,3000,5,4,0.0014749262536873156
9301,3000,5,5,0.0018436578171091445
9302,3000,5,3,0.0011061946902654867
9303,3000,5,41,0.015034836817015035
9304,3000,5,6,0.0022002200220022
9305,3000,5,20,0.007334066740007334
9306,3000,5,13,0.004767143381004767
9307,3000,5,36,0.013201320132013201
9308,3000,5,21,0.007703595011005136
9309,3000,5,16,0.00586940572267058
9310,3000,5,19,0.006957158549981692
9311,3000,5,9,0.0032954961552544857
9312,3000,5,25,0.009154155986818015
9313,3000,5,6,0.0021969974368363236
9314,3000,5,10,0.003661662394727206
9315,3000,5,5,0.001841620626151013
9316,3000,5,4,0.0014732965009208103
9317,3000,5,11,0.004051565377532229
9318,3000,5,11,0.004051565377532229
9319,3000,5,2,0.0007366482504604051
9320,3000,5,2,0.0007366482504604051
9321,3000,5,44,0.016158648549394052
9322,3000,5,6,0.0022034520749173708
9323,3000,5,20,0.007358351729212656
9324,3000,5,9,0.0033112582781456954
9325,3000,5,13,0.004782928623988227
9326,3000,5,5,0.001839587932303164
9327,3000,5,7,0.0025820730357801547
9328,3000,5,27,0.009959424566580598
9329,3000,5,5,0.0018443378827001106
9330,3000,5,10,0.003685956505713233
9331,3000,5,6,0.0022115739034279398
9332,3000,5,5,0.0018429782528566164
9333,3000,5,4,0.001474382602285293
9334,3000,5,6,0.0022115739034279398
9335,3000,5,3,0.0011057869517139699
9336,3000,5,2,0.0007371913011426465
9337,3000,5,9,0.0033027522935779817
9338,3000,5,15,0.005504587155963303
9339,3000,5,2,0.0007339449541284404
9340,3000,5,8,0.002950940612320177
9341,3000,5,20,0.0073773515308004425
9342,3000,5,36,0.013279232755440797
9343,3000,5,10,0.0036886757654002213
9344,3000,5,6,0.0022132054592401327
9345,3000,5,2,0.0007377351530800443
9346,3000,5,16,0.005878030859662013
9347,3000,5,15,0.005510653930933138
9348,3000,5,4,0.0014695077149155032
9349,3000,5,14,0.005143277002204262
9350,3000,5,5,0.0018368846436443791
9351,3000,5,5,0.0018368846436443791
9352,3000,5,13,0.004784688995215311
9353,3000,5,14,0.005152741994847258
9354,3000,5,17,0.006256900993743099
9355,3000,5,22,0.00812407680945347
9356,3000,5,19,0.007016248153618907
9357,3000,5,8,0.0029542097488921715
9358,3000,5,3,0.0011078286558345643
9359,3000,5,4,0.0014705882352941176
9360,3000,5,2,0.0007352941176470588
9361,3000,5,6,0.0022058823529411764
9362,3000,5,15,0.0055147058823529415
9363,3000,5,12,0.004411764705882353
9364,3000,5,30,0.011033468186833395
9365,3000,5,33,0.012136815005516733
9366,3000,5,3,0.0011033468186833395
9367,3000,5,15,0.005508630187293426
9368,3000,5,6,0.0022034520749173708
9369,3000,5,18,0.006610356224752111
9370,3000,5,7,0.002570694087403599
9371,3000,5,3,0.0011017260374586854
9372,3000,5,17,0.006222547584187409
9373,3000,5,10,0.0036603221083455345
9374,3000,5,33,0.012079062957540264
9375,3000,5,3,0.0010980966325036604
9376,3000,5,18,0.006588579795021962
9377,3000,5,10,0.003658982802780827
9378,3000,5,41,0.01500182949140139
9379,3000,5,17,0.0062202707647274055
9380,3000,5,8,0.0029271862422246614
9381,3000,5,4,0.0014635931211123307
9382,3000,5,3,0.0010976948408342481
9383,3000,5,8,0.0029390154298310064
9384,3000,5,14,0.005133846718005134
9385,3000,5,26,0.009534286762009535
9386,3000,5,2,0.0007334066740007334
9387,3000,5,18,0.006600660066006601
9388,3000,5,6,0.002190580503833516
9389,3000,5,20,0.007301935012778387
9390,3000,5,3,0.001095290251916758
9391,3000,5,2,0.0007301935012778386
9392,3000,5,6,0.002190580503833516
9393,3000,5,3,0.001095290251916758
9394,3000,5,4,0.0014603870025556773
9395,3000,5,2,0.0007301935012778386
9396,3000,5,2,0.0007320644216691069
9397,3000,5,31,0.011346998535871157
9398,3000,5,12,0.004392386530014641
9399,3000,5,12,0.004392386530014641
9400,3000,5,21,0.0076866764275256225
9401,3000,5,32,0.011743119266055046
9402,3000,5,5,0.001834862385321101
9403,3000,5,2,0.0007339449541284404
9404,3000,5,30,0.011094674556213017
9405,3000,5,5,0.0018491124260355029
9406,3000,5,2,0.0007396449704142012
9407,3000,5,2,0.0007396449704142012
9408,3000,5,11,0.004050073637702504
9409,3000,5,3,0.0011045655375552283
9410,3000,5,3,0.0011045655375552283
9411,3000,5,6,0.0022091310751104565
9412,3000,5,27,0.009966777408637873
9413,3000,5,13,0.004798818752307124
9414,3000,5,12,0.004429678848283499
9415,3000,5,5,0.0018456995201181247
9416,3000,5,5,0.0018456995201181247
9417,3000,5,2,0.0007352941176470588
9418,3000,5,15,0.0055147058823529415
9419,3000,5,49,0.01801470588235294
9420,3000,5,6,0.0022058823529411764
9421,3000,5,15,0.005504587155963303
9422,3000,5,11,0.004036697247706422
9423,3000,5,9,0.0033027522935779817
9424,3000,5,15,0.005547337278106509
9425,3000,5,18,0.006656804733727811
9426,3000,5,4,0.001470047776552738
9427,3000,5,26,0.009555310547592797
9428,3000,5,12,0.004410143329658214
9429,3000,5,7,0.0025725836089672913
9430,3000,5,7,0.0025725836089672913
9431,3000,5,5,0.0018375597206909224
9432,3000,5,34,0.012518409425625921
9433,3000,5,2,0.0007363770250368188
9434,3000,5,5,0.0018261504747991235
9435,3000,5,8,0.0029218407596785976
9436,3000,5,5,0.0018261504747991235
9437,3000,5,8,0.0029218407596785976
9438,3000,5,2,0.0007304601899196494
9439,3000,5,16,0.005852231163130944
9440,3000,5,7,0.002560351133869788
9441,3000,5,32,0.011704462326261888
9442,3000,5,5,0.0018288222384784199
9443,3000,5,19,0.006949524506217996
9444,3000,5,2,0.000731528895391368
9445,3000,5,2,0.000731528895391368
9446,3000,5,41,0.015045871559633028
9447,3000,5,13,0.0047706422018348625
9448,3000,5,14,0.005137614678899082
9449,3000,5,11,0.004036697247706422
9450,3000,5,5,0.001834862385321101
9451,3000,5,3,0.0011009174311926607
9452,3000,5,67,0.024641412283927914
9453,3000,5,3,0.0011033468186833395
9454,3000,5,2,0.000735564545788893
9455,3000,5,34,0.012490815576781777
9456,3000,5,7,0.002571638501102131
9457,3000,5,2,0.0007326007326007326
9458,3000,5,10,0.003663003663003663
9459,3000,5,2,0.0007326007326007326
9460,3000,5,3,0.001098901098901099
9461,3000,5,22,0.008127077946065755
9462,3000,5,6,0.002216475803472479
9463,3000,5,24,0.008865903213889916
9464,3000,5,5,0.001847063169560399
9465,3000,5,4,0.0014776505356483192
9466,3000,5,2,0.0007388252678241596
9467,3000,5,5,0.001847063169560399
9468,3000,5,27,0.009937430990062569
9469,3000,5,34,0.012513801987486198
9470,3000,5,14,0.005152741994847258
9471,3000,5,21,0.007729112992270887
9472,3000,5,20,0.00736105999263894
9473,3000,5,6,0.002208317997791682
9474,3000,5,2,0.000736105999263894
9475,3000,5,3,0.001104158998895841
9476,3000,5,2,0.000736105999263894
9477,3000,5,13,0.004763649688530597
9478,3000,5,26,0.009527299377061194
9479,3000,5,2,0.0007328691828508611
9480,3000,5,3,0.0010993037742762918
9481,3000,5,8,0.0029314767314034445
9482,3000,5,20,0.007328691828508612
9483,3000,5,25,0.009228497600590625
9484,3000,5,35,0.012919896640826873
9485,3000,5,3,0.0011074197120708748
9486,3000,5,8,0.0029531192321889995
9487,3000,5,15,0.005486466715435259
9488,3000,5,29,0.010607168983174835
9489,3000,5,2,0.000731528895391368
9490,3000,5,4,0.001463057790782736
9491,3000,5,15,0.005512679162072767
9492,3000,5,14,0.005147058823529412
9493,3000,5,32,0.011764705882352941
9494,3000,5,22,0.008088235294117648
9495,3000,5,9,0.0033088235294117647
9496,3000,5,28,0.010294117647058823
9497,3000,5,9,0.0033088235294117647
9498,3000,5,2,0.0007352941176470588
9499,3000,5,14,0.005128205128205128
9500,3000,5,5,0.0018315018315018315
9501,3000,5,5,0.0018315018315018315
9502,3000,5,13,0.004761904761904762
9503,3000,5,2,0.0007326007326007326
9504,3000,5,23,0.008480825958702065
9505,3000,5,39,0.014380530973451327
9506,3000,5,24,0.008849557522123894
9507,3000,5,11,0.004036697247706422
9508,3000,5,10,0.003669724770642202
9509,3000,5,3,0.0011009174311926607
9510,3000,5,13,0.0047706422018348625
9511,3000,5,3,0.0011009174311926607
9512,3000,5,32,0.011730205278592375
9513,3000,5,14,0.005131964809384164
9514,3000,5,4,0.001466275659824047
9515,3000,5,10,0.0036656891495601175
9516,3000,5,17,0.006231671554252199
9517,3000,5,3,0.0011021307861866275
9518,3000,5,22,0.008082292432035268
9519,3000,5,18,0.006612784717119765
9520,3000,5,3,0.0011021307861866275
9521,3000,5,2,0.0007347538574577516
9522,3000,5,40,0.014587892049598834
9523,3000,5,2,0.0007293946024799417
9524,3000,5,27,0.009846827133479213
9525,3000,5,9,0.0032822757111597373
9526,3000,5,3,0.0010940919037199124
9527,3000,5,3,0.0010940919037199124
9528,3000,5,2,0.0007293946024799417
9529,3000,5,7,0.002555677254472435
9530,3000,5,7,0.002555677254472435
9531,3000,5,4,0.0014603870025556773
9532,3000,5,3,0.001095290251916758
9533,3000,5,5,0.0018254837531945967
9534,3000,5,21,0.007709251101321586
9535,3000,5,24,0.00881057268722467
9536,3000,5,16,0.005873715124816446
9537,3000,5,16,0.005873715124816446
9538,3000,5,4,0.0014646649578908824
9539,3000,5,4,0.0014646649578908824
9540,3000,5,5,0.001830831197363603
9541,3000,5,6,0.0021969974368363236
9542,3000,5,30,0.010968921389396709
9543,3000,5,15,0.005484460694698354
9544,3000,5,2,0.0007312614259597807
9545,3000,5,33,0.012110091743119266
9546,3000,5,3,0.0011009174311926607
9547,3000,5,8,0.0029390154298310064
9548,3000,5,3,0.0011021307861866275
9549,3000,5,2,0.0007347538574577516
9550,3000,5,7,0.0025725836089672913
9551,3000,5,14,0.0051508462104488595
9552,3000,5,11,0.004047093451066961
9553,3000,5,27,0.009933774834437087
9554,3000,5,2,0.0007358351729212656
9555,3000,5,13,0.004767143381004767
9556,3000,5,5,0.0018335166850018336
9557,3000,5,7,0.002566923359002567
9558,3000,5,7,0.002566923359002567
9559,3000,5,22,0.008035062089116142
9560,3000,5,10,0.003652300949598247
9561,3000,5,10,0.003656307129798903
9562,3000,5,29,0.01060329067641682
9563,3000,5,2,0.0007312614259597807
9564,3000,5,13,0.004744525547445255
9565,3000,5,23,0.008394160583941606
9566,3000,5,7,0.0025547445255474453
9567,3000,5,10,0.0036496350364963502
9568,3000,5,2,0.00072992700729927
9569,3000,5,12,0.004415011037527594
9570,3000,5,31,0.011405445180279618
9571,3000,5,5,0.001839587932303164
9572,3000,5,11,0.004048582995951417
9573,3000,5,13,0.004784688995215311
9574,3000,5,8,0.002944423997055576
9575,3000,5,9,0.003312476996687523
9576,3000,5,5,0.001840264998159735
9577,3000,5,14,0.005139500734214391
9578,3000,5,2,0.0007342143906020558
9579,3000,5,3,0.0011013215859030838
9580,3000,5,17,0.006206644760861628
9581,3000,5,7,0.002555677254472435
9582,3000,5,19,0.006936838262139467
9583,3000,5,11,0.004016064257028112
9584,3000,5,10,0.0036509675063891934
9585,3000,5,10,0.003667033370003667
9586,3000,5,14,0.005133846718005134
9587,3000,5,79,0.028948332722609015
9588,3000,5,10,0.003664345914254306
9589,3000,5,5,0.001832172957127153
9590,3000,5,3,0.0010993037742762918
9591,3000,5,2,0.0007328691828508611
9592,3000,5,38,0.013924514474166361
9593,3000,5,44,0.016123122022718945
9594,3000,5,9,0.003297911322828875
9595,3000,5,8,0.0029314767314034445
9596,3000,5,2,0.0007328691828508611
9597,3000,5,2,0.0007328691828508611
9598,3000,5,15,0.005506607929515419
9599,3000,5,8,0.002936857562408223
9600,3000,5,8,0.002942258183155572
9601,3000,5,11,0.004045605001838912
9602,3000,5,17,0.00625229863920559
9603,3000,5,7,0.0025744759102611253
9604,3000,5,4,0.0014684287812041115
9605,3000,5,16,0.005873715124816446
9606,3000,5,8,0.002936857562408223
9607,3000,5,5,0.0018355359765051395
9608,3000,5,2,0.0007342143906020558
9609,3000,5,22,0.008091210003677823
9610,3000,5,23,0.008458992276572269
9611,3000,5,4,0.001471129091577786
9612,3000,5,9,0.003301540719002201
9613,3000,5,20,0.007336757153338224
9614,3000,5,2,0.0007336757153338225
9615,3000,5,18,0.006603081438004402
9616,3000,5,23,0.008434176751008434
9617,3000,5,20,0.007334066740007334
9618,3000,5,13,0.004789977892409728
9619,3000,5,11,0.0040530582166543845
9620,3000,5,29,0.01060329067641682
9621,3000,5,15,0.005484460694698354
9622,3000,5,4,0.0014625228519195613
9623,3000,5,13,0.004786450662739323
9624,3000,5,34,0.012518409425625921
9625,3000,5,4,0.0014727540500736377
9626,3000,5,12,0.0043891733723482075
9627,3000,5,13,0.004754937820043892
9628,3000,5,6,0.0021945866861741038
9629,3000,5,8,0.002926115581565472
9630,3000,5,2,0.000731528895391368
9631,3000,5,13,0.004775900073475386
9632,3000,5,11,0.004041146216017634
9633,3000,5,12,0.00440852314474651
9634,3000,5,18,0.006612784717119765
9635,3000,5,5,0.0018443378827001106
9636,3000,5,4,0.0014754703061600886
9637,3000,5,7,0.0025820730357801547
9638,3000,5,6,0.0022010271460014674
9639,3000,5,19,0.006969919295671314
9640,3000,5,20,0.007336757153338224
9641,3000,5,10,0.003668378576669112
9642,3000,5,4,0.001467351430667645
9643,3000,5,23,0.008449669360764144
9644,3000,5,29,0.0106539309331374
9645,3000,5,3,0.0011021307861866275
9646,3000,5,7,0.002571638501102131
9647,3000,5,12,0.004419889502762431
9648,3000,5,7,0.002578268876611418
9649,3000,5,4,0.001470047776552738
9650,3000,5,29,0.01065784638000735
9651,3000,5,11,0.00404263138552003
9652,3000,5,30,0.01107419712070875
9653,3000,5,11,0.004060538944259874
9654,3000,5,14,0.00516795865633075
9655,3000,5,2,0.0007382798080472499
9656,3000,5,5,0.0018456995201181247
9657,3000,5,24,0.008823529411764706
9658,3000,5,8,0.0029411764705882353
9659,3000,5,9,0.0033088235294117647
9660,3000,5,3,0.0011029411764705882
9661,3000,5,6,0.0022058823529411764
9662,3000,5,15,0.005516734093416698
9663,3000,5,2,0.000735564545788893
9664,3000,5,7,0.0025744759102611253
9665,3000,5,2,0.000735564545788893
9666,3000,5,7,0.0025744759102611253
9667,3000,5,2,0.000735564545788893
9668,3000,5,5,0.0018294914013904135
9669,3000,5,24,0.008781558726673985
9670,3000,5,3,0.0010976948408342481
9671,3000,5,11,0.00402488108305891
9672,3000,5,14,0.005122575923893158
9673,3000,5,2,0.0007317965605561653
9674,3000,5,3,0.0010976948408342481
