,n,k,cycle_lengths_eadam,as_percent_of_matches_eadam
2608,3000,4,10,0.003770739064856712
2609,3000,4,5,0.001885369532428356
2610,3000,4,2,0.0007541478129713424
2611,3000,4,5,0.001885369532428356
2612,3000,4,2,0.0007513148009015778
2613,3000,4,3,0.001143728555089592
2614,3000,4,2,0.0007624857033930614
2615,3000,4,4,0.0015122873345935729
2616,3000,4,10,0.0038284839203675345
2617,3000,4,3,0.0011342155009451795
2618,3000,4,16,0.006026365348399247
2619,3000,4,2,0.0007532956685499058
2620,3000,4,3,0.0011299435028248588
2621,3000,4,16,0.006060606060606061
2622,3000,4,5,0.001893939393939394
2623,3000,4,2,0.0007518796992481203
2624,3000,4,3,0.0011389521640091116
2625,3000,4,3,0.0011329305135951663
2626,3000,4,10,0.0037764350453172208
2627,3000,4,6,0.0022658610271903325
2628,3000,4,3,0.001128668171557562
2629,3000,4,2,0.0007524454477050414
2630,3000,4,3,0.001131648434552999
2631,3000,4,3,0.0011363636363636363
2632,3000,4,11,0.0041841004184100415
2633,3000,4,2,0.0007607455306200076
2634,3000,4,4,0.0015088645794039985
2635,3000,4,7,0.002638522427440633
2636,3000,4,4,0.0015077271013946476
2637,3000,4,2,0.0007538635506973238
2638,3000,4,5,0.0018867924528301887
2639,3000,4,3,0.0011320754716981133
2640,3000,4,5,0.0018960940462646946
2641,3000,4,2,0.0007584376185058779
2642,3000,4,3,0.0011337868480725624
2643,3000,4,2,0.0007558578987150416
2644,3000,4,2,0.0007607455306200076
2645,3000,4,5,0.001901863826550019
2646,3000,4,12,0.004554079696394687
2647,3000,4,3,0.0011385199240986717
2648,3000,4,2,0.0007590132827324478
2649,3000,4,19,0.007145543437382475
2650,3000,4,2,0.000752162467092892
2651,3000,4,8,0.0030245746691871457
2652,3000,4,3,0.0011389521640091116
2653,3000,4,3,0.0011380880121396055
2654,3000,4,3,0.0011320754716981133
2655,3000,4,6,0.002259036144578313
2656,3000,4,4,0.0015060240963855422
2657,3000,4,3,0.0011273957158962795
2658,3000,4,4,0.001503194287861706
2659,3000,4,6,0.0022692889561270802
2660,3000,4,4,0.0015174506828528073
2661,3000,4,8,0.0030349013657056147
2662,3000,4,4,0.0015174506828528073
2663,3000,4,5,0.001881821603312006
2664,3000,4,2,0.0007527286413248024
2665,3000,4,8,0.003028009084027252
2666,3000,4,4,0.0015048908954100827
2667,3000,4,3,0.001128668171557562
2668,3000,4,2,0.0007587253414264037
2669,3000,4,5,0.001890359168241966
2670,3000,4,2,0.0007561436672967864
2671,3000,4,3,0.0011342155009451795
2672,3000,4,2,0.0007510326699211416
2673,3000,4,2,0.0007604562737642585
2674,3000,4,21,0.007975693125712115
2675,3000,4,16,0.0061092019854906456
2676,3000,4,3,0.0011265490048817123
2677,3000,4,6,0.0022650056625141564
2678,3000,4,2,0.0007584376185058779
2679,3000,4,4,0.001520912547528517
2680,3000,4,6,0.0022813688212927757
2681,3000,4,4,0.0015094339622641509
2682,3000,4,3,0.0011278195488721805
2683,3000,4,4,0.0015174506828528073
2684,3000,4,6,0.002284843869002285
2685,3000,4,2,0.0007627765064836003
2686,3000,4,3,0.0011441647597254005
2687,3000,4,4,0.001511144692104269
2688,3000,4,6,0.0022667170381564035
2689,3000,4,3,0.0011333585190782018
2690,3000,4,3,0.0011282437006393381
2691,3000,4,4,0.0015020653398422831
2692,3000,4,3,0.001135933358576297
2693,3000,4,13,0.00494296577946768
2694,3000,4,4,0.001516300227445034
2695,3000,4,2,0.000758150113722517
2696,3000,4,2,0.000758150113722517
2697,3000,4,8,0.0030383592859855677
2698,3000,4,10,0.0037735849056603774
2699,3000,4,6,0.0022675736961451248
2700,3000,4,3,0.0011337868480725624
2701,3000,4,2,0.000757002271006813
2702,3000,4,4,0.0015157256536566881
2703,3000,4,3,0.0011389521640091116
2704,3000,4,5,0.0018832391713747645
2705,3000,4,8,0.0030131826741996233
2706,3000,4,3,0.0011312217194570137
2707,3000,4,2,0.0007541478129713424
2708,3000,4,16,0.0060721062618595825
2709,3000,4,5,0.001881821603312006
2710,3000,4,6,0.002285714285714286
2711,3000,4,3,0.001142857142857143
2712,3000,4,4,0.0015238095238095239
2713,3000,4,4,0.0015151515151515152
2714,3000,4,4,0.0015273004963726614
2715,3000,4,3,0.001145475372279496
2716,3000,4,3,0.0011333585190782018
2717,3000,4,2,0.0007555723460521345
2718,3000,4,4,0.0015261350629530714
2719,3000,4,2,0.0007630675314765357
2720,3000,4,4,0.0015249714067861228
2721,3000,4,2,0.0007624857033930614
2722,3000,4,3,0.001143728555089592
2723,3000,4,2,0.0007624857033930614
2724,3000,4,14,0.005263157894736842
2725,3000,4,7,0.0026375282592313487
2726,3000,4,4,0.0015071590052750565
2727,3000,4,6,0.002271006813020439
2728,3000,4,3,0.0011299435028248588
2729,3000,4,13,0.004922377887163953
2730,3000,4,14,0.005247376311844078
2731,3000,4,2,0.0007496251874062968
2732,3000,4,6,0.0022701475595913734
2733,3000,4,3,0.0011350737797956867
2734,3000,4,2,0.0007598784194528875
2735,3000,4,5,0.001899696048632219
2736,3000,4,2,0.0007598784194528875
2737,3000,4,3,0.001135933358576297
2738,3000,4,2,0.0007479431563201197
2739,3000,4,7,0.0026565464895635673
2740,3000,4,2,0.0007555723460521345
2741,3000,4,3,0.0011282437006393381
2742,3000,4,5,0.00188040616773223
2743,3000,4,12,0.004552352048558422
2744,3000,4,2,0.0007587253414264037
2745,3000,4,5,0.0018968133535660092
2746,3000,4,11,0.004141566265060241
2747,3000,4,2,0.0007530120481927711
2748,3000,4,6,0.002268431001890359
2749,3000,4,6,0.0022735884804850324
2750,3000,4,3,0.0011329305135951663
2751,3000,4,2,0.0007552870090634441
2752,3000,4,5,0.001887504718761797
2753,3000,4,3,0.0011325028312570782
2754,3000,4,8,0.0030097817908201654
2755,3000,4,2,0.0007524454477050414
2756,3000,4,2,0.0007524454477050414
2757,3000,4,3,0.001128668171557562
2758,3000,4,4,0.001497566454511419
2759,3000,4,7,0.002620741295394983
2760,3000,4,2,0.0007487832272557095
2761,3000,4,6,0.0022692889561270802
2762,3000,4,5,0.0018910741301059002
2763,3000,4,3,0.0011363636363636363
2764,3000,4,2,0.0007524454477050414
2765,3000,4,3,0.001128668171557562
2766,3000,4,5,0.0018839487565938207
2767,3000,4,4,0.0015105740181268882
2768,3000,4,5,0.0018754688672168042
2769,3000,4,2,0.0007501875468867217
2770,3000,4,4,0.0015003750937734434
2771,3000,4,8,0.0030245746691871457
2772,3000,4,4,0.0015168752370117557
2773,3000,4,2,0.0007572889057175312
2774,3000,4,3,0.001135933358576297
2775,3000,4,3,0.0011346444780635401
2776,3000,4,12,0.004533434076312807
2777,3000,4,5,0.0019091256204658267
2778,3000,4,3,0.0011333585190782018
2779,3000,4,3,0.0011333585190782018
2780,3000,4,3,0.001135933358576297
2781,3000,4,6,0.002263296869105998
2782,3000,4,3,0.001131648434552999
2783,3000,4,3,0.001131648434552999
2784,3000,4,3,0.001131648434552999
2785,3000,4,10,0.003786444528587656
2786,3000,4,3,0.001135933358576297
2787,3000,4,4,0.0015145778114350624
2788,3000,4,2,0.0007572889057175312
2789,3000,4,2,0.0007547169811320754
2790,3000,4,3,0.0011389521640091116
2791,3000,4,3,0.0011320754716981133
2792,3000,4,4,0.0015122873345935729
2793,3000,4,10,0.0038095238095238095
2794,3000,4,5,0.001893222264293828
2795,3000,4,8,0.0030337504740235114
2796,3000,4,7,0.0026545316647705727
2797,3000,4,18,0.006787330316742082
2798,3000,4,15,0.005656108597285068
2799,3000,4,2,0.0007604562737642585
2800,3000,4,7,0.002661596958174905
2801,3000,4,2,0.00075046904315197
2802,3000,4,2,0.00075046904315197
2803,3000,4,2,0.0007561436672967864
2804,3000,4,3,0.0011320754716981133
2805,3000,4,2,0.0007636502481863307
2806,3000,4,3,0.001131648434552999
2807,3000,4,4,0.001514004542013626
2808,3000,4,5,0.001877581674802854
2809,3000,4,5,0.001877581674802854
2810,3000,4,9,0.00340522133938706
2811,3000,4,10,0.0037835792659856224
2812,3000,4,6,0.0022753128555176336
2813,3000,4,2,0.0007584376185058779
2814,3000,4,2,0.0007604562737642585
2815,3000,4,13,0.00494484594903005
2816,3000,4,2,0.0007607455306200076
2817,3000,4,4,0.0015151515151515152
2818,3000,4,2,0.0007575757575757576
2819,3000,4,2,0.0007575757575757576
2820,3000,4,13,0.004918653045781309
2821,3000,4,3,0.0011337868480725624
2822,3000,4,22,0.008289374529012811
2823,3000,4,5,0.0018839487565938207
2824,3000,4,10,0.0037650602409638554
2825,3000,4,5,0.0018825301204819277
2826,3000,4,2,0.0007530120481927711
2827,3000,4,2,0.0007541478129713424
2828,3000,4,10,0.0037835792659856224
2829,3000,4,8,0.003026863412788498
2830,3000,4,2,0.0007567158531971245
2831,3000,4,7,0.0026455026455026454
2832,3000,4,3,0.0011329305135951663
2833,3000,4,2,0.0007572889057175312
2834,3000,4,14,0.0052750565184626974
2835,3000,4,7,0.0026515151515151517
2836,3000,4,6,0.002258185923974407
2837,3000,4,2,0.0007527286413248024
2838,3000,4,2,0.0007541478129713424
2839,3000,4,2,0.00075046904315197
2840,3000,4,2,0.0007572889057175312
2841,3000,4,10,0.003769317753486619
2842,3000,4,3,0.0011307953260459858
2843,3000,4,4,0.0015077271013946476
2844,3000,4,8,0.003015454202789295
2845,3000,4,4,0.0015088645794039985
2846,3000,4,2,0.0007544322897019992
2847,3000,4,2,0.0007590132827324478
2848,3000,4,3,0.0011312217194570137
2849,3000,4,3,0.0011244377811094452
2850,3000,4,2,0.000751597143930853
2851,3000,4,4,0.0014998125234345708
2852,3000,4,5,0.0018882175226586104
2853,3000,4,4,0.0015105740181268882
2854,3000,4,2,0.0007561436672967864
2855,3000,4,5,0.0019011406844106464
2856,3000,4,4,0.0015015015015015015
2857,3000,4,3,0.0011261261261261261
2858,3000,4,2,0.0007507507507507507
2859,3000,4,3,0.0011261261261261261
2860,3000,4,4,0.0015088645794039985
2861,3000,4,6,0.002263296869105998
2862,3000,4,4,0.0015088645794039985
2863,3000,4,9,0.0033949453036589967
2864,3000,4,4,0.0015100037750094375
2865,3000,4,8,0.003020007550018875
2866,3000,4,5,0.001887504718761797
2867,3000,4,7,0.0026345502446368085
2868,3000,4,3,0.0011290929619872036
2869,3000,4,4,0.0015054572826496049
2870,3000,4,5,0.0019004180919802356
2871,3000,4,2,0.0007601672367920942
2872,3000,4,8,0.003032600454890068
2873,3000,4,4,0.001516300227445034
2874,3000,4,2,0.000758150113722517
2875,3000,4,3,0.0011350737797956867
2876,3000,4,3,0.0011350737797956867
2877,3000,4,5,0.0018982536066818527
2878,3000,4,8,0.003017729158807997
2879,3000,4,5,0.001886080724254998
2880,3000,4,2,0.0007561436672967864
2881,3000,4,5,0.001890359168241966
2882,3000,4,4,0.0015191796429927839
2883,3000,4,5,0.0018882175226586104
2884,3000,4,11,0.00417298937784522
2885,3000,4,3,0.0011307953260459858
2886,3000,4,4,0.0015077271013946476
2887,3000,4,11,0.0041841004184100415
2888,3000,4,8,0.0030429821224800305
2889,3000,4,3,0.0011252813203300824
2890,3000,4,5,0.0018782870022539444
2891,3000,4,2,0.0007513148009015778
2892,3000,4,4,0.0015026296018031556
2893,3000,4,2,0.0007552870090634441
2894,3000,4,8,0.0030211480362537764
2895,3000,4,6,0.0022701475595913734
2896,3000,4,3,0.0011350737797956867
2897,3000,4,9,0.0034285714285714284
2898,3000,4,2,0.0007550018875047187
2899,3000,4,4,0.0015100037750094375
2900,3000,4,3,0.0011342155009451795
2901,3000,4,5,0.001877581674802854
2902,3000,4,9,0.0034065102195306586
2903,3000,4,4,0.001514004542013626
2904,3000,4,4,0.001514004542013626
2905,3000,4,4,0.001514004542013626
2906,3000,4,5,0.0018975332068311196
2907,3000,4,2,0.0007590132827324478
2908,3000,4,6,0.002276176024279211
2909,3000,4,4,0.0015065913370998117
2910,3000,4,5,0.0018832391713747645
2911,3000,4,2,0.0007510326699211416
2912,3000,4,3,0.0011337868480725624
2913,3000,4,8,0.0030075187969924814
2914,3000,4,4,0.0015105740181268882
2915,3000,4,8,0.0030211480362537764
2916,3000,4,7,0.0026435045317220545
2917,3000,4,6,0.0022658610271903325
2918,3000,4,17,0.006498470948012232
2919,3000,4,3,0.0011467889908256881
2920,3000,4,3,0.0011342155009451795
2921,3000,4,3,0.0011398176291793312
2922,3000,4,11,0.004144687264506406
2923,3000,4,3,0.0011303692539562924
2924,3000,4,2,0.0007564296520423601
2925,3000,4,2,0.0007552870090634441
2926,3000,4,14,0.005287009063444109
2927,3000,4,3,0.0011295180722891566
2928,3000,4,2,0.0007530120481927711
2929,3000,4,5,0.001876172607879925
2930,3000,4,3,0.001125703564727955
2931,3000,4,3,0.0011278195488721805
2932,3000,4,5,0.0018982536066818527
2933,3000,4,4,0.0015186028853454822
2934,3000,4,12,0.004554079696394687
2935,3000,4,4,0.0015122873345935729
2936,3000,4,3,0.0011290929619872036
2937,3000,4,3,0.0011290929619872036
2938,3000,4,2,0.0007527286413248024
2939,3000,4,3,0.0011333585190782018
2940,3000,4,15,0.005723006486074018
2941,3000,4,2,0.0007630675314765357
2942,3000,4,2,0.0007564296520423601
2943,3000,4,4,0.0015128593040847202
2944,3000,4,4,0.0015128593040847202
2945,3000,4,15,0.005688282138794084
2946,3000,4,2,0.0007584376185058779
2947,3000,4,5,0.0018882175226586104
2948,3000,4,3,0.0011329305135951663
2949,3000,4,6,0.0022667170381564035
2950,3000,4,2,0.0007595898214963919
2951,3000,4,10,0.0037979491074819596
2952,3000,4,8,0.003008649868371568
2953,3000,4,5,0.001893222264293828
2954,3000,4,2,0.0007572889057175312
2955,3000,4,5,0.0018960940462646946
2956,3000,4,15,0.005688282138794084
2957,3000,4,13,0.0049130763416477706
2958,3000,4,2,0.0007567158531971245
2959,3000,4,4,0.001514004542013626
2960,3000,4,5,0.0018925056775170325
2961,3000,4,8,0.002995132909022838
2962,3000,4,3,0.0011307953260459858
2963,3000,4,2,0.0007538635506973238
2964,3000,4,3,0.0011380880121396055
2965,3000,4,4,0.0015174506828528073
2966,3000,4,8,0.003015454202789295
2967,3000,4,2,0.0007524454477050414
2968,3000,4,10,0.0037778617302606727
2969,3000,4,2,0.0007561436672967864
2970,3000,4,2,0.0007561436672967864
2971,3000,4,12,0.004542013626040878
2972,3000,4,5,0.0018925056775170325
2973,3000,4,5,0.0018960940462646946
2974,3000,4,2,0.0007552870090634441
2975,3000,4,3,0.0011329305135951663
2976,3000,4,12,0.004528301886792453
2977,3000,4,4,0.0015082956259426848
2978,3000,4,2,0.0007541478129713424
2979,3000,4,2,0.0007595898214963919
2980,3000,4,2,0.0007595898214963919
2981,3000,4,3,0.001122334455667789
2982,3000,4,2,0.000752162467092892
2983,3000,4,2,0.000752162467092892
2984,3000,4,5,0.001893939393939394
2985,3000,4,6,0.002277904328018223
2986,3000,4,4,0.0015186028853454822
2987,3000,4,2,0.0007593014426727411
2988,3000,4,23,0.008755234107346783
2989,3000,4,2,0.000757002271006813
2990,3000,4,3,0.001125703564727955
2991,3000,4,5,0.001887504718761797
2992,3000,4,3,0.0011325028312570782
2993,3000,4,7,0.0026595744680851063
2994,3000,4,2,0.0007558578987150416
2995,3000,4,5,0.001889644746787604
2996,3000,4,2,0.0007558578987150416
2997,3000,4,18,0.006859756097560976
2998,3000,4,7,0.0026676829268292685
2999,3000,4,2,0.0007621951219512195
3000,3000,4,2,0.0007624857033930614
3001,3000,4,4,0.001519756838905775
3002,3000,4,12,0.004559270516717325
3003,3000,4,5,0.001899696048632219
3004,3000,4,12,0.004536862003780718
3005,3000,4,15,0.005671077504725898
3006,3000,4,3,0.0011342155009451795
3007,3000,4,5,0.001902587519025875
3008,3000,4,3,0.0011389521640091116
3009,3000,4,3,0.0011389521640091116
3010,3000,4,11,0.0041400075272864136
3011,3000,4,6,0.0022997316979685703
3012,3000,4,2,0.0007665772326561902
3013,3000,4,2,0.0007665772326561902
3014,3000,4,2,0.0007598784194528875
3015,3000,4,2,0.0007555723460521345
3016,3000,4,7,0.0026545316647705727
3017,3000,4,5,0.0018960940462646946
3018,3000,4,5,0.0018960940462646946
3019,3000,4,4,0.0015168752370117557
3020,3000,4,4,0.001519756838905775
3021,3000,4,6,0.0022770398481973433
3022,3000,4,5,0.001877581674802854
3023,3000,4,9,0.003379647014645137
3024,3000,4,22,0.008355488036460312
3025,3000,4,7,0.0026575550493545936
3026,3000,4,4,0.0015174506828528073
3027,3000,4,9,0.0033834586466165413
3028,3000,4,5,0.0018882175226586104
3029,3000,4,5,0.001904036557501904
3030,3000,4,4,0.0015232292460015233
3031,3000,4,7,0.0026646364674533687
3032,3000,4,3,0.0011419870574800152
3033,3000,4,9,0.003409090909090909
3034,3000,4,5,0.0018960940462646946
3035,3000,4,3,0.0011372251705837756
3036,3000,4,3,0.001128668171557562
3037,3000,4,3,0.0011385199240986717
3038,3000,4,4,0.001511144692104269
3039,3000,4,2,0.0007555723460521345
3040,3000,4,24,0.00906344410876133
3041,3000,4,2,0.0007552870090634441
3042,3000,4,5,0.0018882175226586104
3043,3000,4,2,0.0007552870090634441
3044,3000,4,2,0.0007535795026375283
3045,3000,4,7,0.00264750378214826
3046,3000,4,6,0.0022692889561270802
3047,3000,4,3,0.001131648434552999
3048,3000,4,2,0.0007544322897019992
3049,3000,4,3,0.0011350737797956867
3050,3000,4,5,0.0018917896329928112
3051,3000,4,2,0.0007564296520423601
3052,3000,4,2,0.0007558578987150416
3053,3000,4,4,0.0015151515151515152
3054,3000,4,4,0.0015238095238095239
3055,3000,4,4,0.0015238095238095239
3056,3000,4,5,0.0019047619047619048
3057,3000,4,7,0.0026375282592313487
3058,3000,4,2,0.0007654037504783774
3059,3000,4,2,0.0007564296520423601
3060,3000,4,2,0.000757002271006813
3061,3000,4,6,0.0022598870056497176
3062,3000,4,3,0.0011299435028248588
3063,3000,4,2,0.0007532956685499058
3064,3000,4,11,0.0041400075272864136
3065,3000,4,2,0.000752162467092892
3066,3000,4,2,0.000752162467092892
3067,3000,4,5,0.00188040616773223
3068,3000,4,10,0.003812428516965307
3069,3000,4,7,0.0026656511805026656
3070,3000,4,4,0.0015088645794039985
3071,3000,4,5,0.001885369532428356
3072,3000,4,3,0.0011235955056179776
3073,3000,4,2,0.0007541478129713424
3074,3000,4,4,0.0015082956259426848
3075,3000,4,2,0.0007541478129713424
3076,3000,4,2,0.0007555723460521345
3077,3000,4,12,0.004606525911708253
3078,3000,4,14,0.005281026027913994
3079,3000,4,13,0.004920514761544285
3080,3000,4,7,0.0026227051330086175
3081,3000,4,3,0.001131648434552999
3082,3000,4,2,0.0007593014426727411
3083,3000,4,2,0.0007564296520423601
3084,3000,4,3,0.0011295180722891566
3085,3000,4,6,0.002287457110179184
3086,3000,4,7,0.002638522427440633
3087,3000,4,3,0.0011307953260459858
3088,3000,4,2,0.0007604562737642585
3089,3000,4,9,0.0034220532319391636
3090,3000,4,5,0.0019011406844106464
3091,3000,4,14,0.005311077389984826
3092,3000,4,2,0.0007587253414264037
3093,3000,4,6,0.002276176024279211
3094,3000,4,6,0.002258185923974407
3095,3000,4,4,0.0015054572826496049
3096,3000,4,7,0.0026375282592313487
3097,3000,4,4,0.0015071590052750565
3098,3000,4,4,0.0015191796429927839
3099,3000,4,9,0.0034142640364188165
3100,3000,4,2,0.0007487832272557095
3101,3000,4,2,0.0007535795026375283
3102,3000,4,4,0.0015117157974300832
3103,3000,4,5,0.001889644746787604
3104,3000,4,3,0.0011363636363636363
3105,3000,4,9,0.003409090909090909
3106,3000,4,2,0.0007547169811320754
3107,3000,4,3,0.0011337868480725624
3108,3000,4,4,0.0015168752370117557
3109,3000,4,22,0.00831758034026465
3110,3000,4,4,0.0015122873345935729
3111,3000,4,3,0.0011342155009451795
3112,3000,4,14,0.005301022340022719
3113,3000,4,4,0.0015145778114350624
3114,3000,4,3,0.001135933358576297
3115,3000,4,4,0.0015145778114350624
3116,3000,4,4,0.0015077271013946476
3117,3000,4,4,0.0015203344735841885
3118,3000,4,3,0.0011333585190782018
3119,3000,4,3,0.0011333585190782018
3120,3000,4,7,0.0026445032111824707
3121,3000,4,3,0.0011350737797956867
3122,3000,4,4,0.0015128593040847202
3123,3000,4,3,0.0011346444780635401
3124,3000,4,18,0.006805293005671078
3125,3000,4,5,0.001889644746787604
3126,3000,4,12,0.004516371847948814
3127,3000,4,2,0.0007598784194528875
3128,3000,4,3,0.0011398176291793312
3129,3000,4,3,0.0011342155009451795
3130,3000,4,2,0.0007621951219512195
3131,3000,4,5,0.0019054878048780487
3132,3000,4,5,0.001881821603312006
3133,3000,4,2,0.0007527286413248024
3134,3000,4,2,0.0007510326699211416
3135,3000,4,2,0.0007558578987150416
3136,3000,4,6,0.0022753128555176336
3137,3000,4,6,0.0022753128555176336
3138,3000,4,8,0.003056935422239205
3139,3000,4,3,0.0011244377811094452
3140,3000,4,2,0.0007496251874062968
3141,3000,4,9,0.0034103827207275484
3142,3000,4,4,0.0015180265654648956
3143,3000,4,2,0.0007541478129713424
3144,3000,4,10,0.003786444528587656
3145,3000,4,3,0.0011398176291793312
3146,3000,4,10,0.00376081233546446
3147,3000,4,2,0.000752162467092892
3148,3000,4,3,0.0011376564277588168
3149,3000,4,7,0.0026545316647705727
3150,3000,4,3,0.0011329305135951663
3151,3000,4,2,0.0007651109410864575
3152,3000,4,3,0.0011476664116296864
3153,3000,4,5,0.001890359168241966
3154,3000,4,3,0.0011342155009451795
3155,3000,4,3,0.0011342155009451795
3156,3000,4,7,0.0026246719160104987
3157,3000,4,2,0.0007598784194528875
3158,3000,4,7,0.0026595744680851063
3159,3000,4,4,0.0015128593040847202
3160,3000,4,4,0.0015191796429927839
3161,3000,4,24,0.009036144578313253
3162,3000,4,14,0.005271084337349397
3163,3000,4,3,0.0011295180722891566
3164,3000,4,2,0.0007530120481927711
3165,3000,4,11,0.004154078549848943
3166,3000,4,5,0.0018882175226586104
3167,3000,4,3,0.0011355034065102195
3168,3000,4,3,0.001141552511415525
3169,3000,4,3,0.001141552511415525
3170,3000,4,5,0.001885369532428356
3171,3000,4,5,0.001893222264293828
3172,3000,4,15,0.005649717514124294
3173,3000,4,6,0.0022650056625141564
3174,3000,4,3,0.001142857142857143
3175,3000,4,2,0.0007578628268283441
3176,3000,4,2,0.0007578628268283441
3177,3000,4,8,0.003032600454890068
3178,3000,4,5,0.0018925056775170325
3179,3000,4,6,0.002271006813020439
3180,3000,4,3,0.0011389521640091116
3181,3000,4,11,0.004176157934700076
3182,3000,4,2,0.0007530120481927711
3183,3000,4,3,0.0011333585190782018
3184,3000,4,14,0.005285013212533031
3185,3000,4,3,0.0011325028312570782
3186,3000,4,3,0.0011367942402425162
3187,3000,4,3,0.0011367942402425162
3188,3000,4,3,0.001128668171557562
3189,3000,4,4,0.0015060240963855422
3190,3000,4,3,0.0011295180722891566
3191,3000,4,3,0.0011441647597254005
3192,3000,4,3,0.0011303692539562924
3193,3000,4,4,0.0015071590052750565
3194,3000,4,5,0.001886080724254998
3195,3000,4,3,0.001131648434552999
3196,3000,4,7,0.0026465028355387526
3197,3000,4,7,0.0026495079485238456
3198,3000,4,5,0.001893939393939394
3199,3000,4,2,0.0007535795026375283
3200,3000,4,7,0.002655538694992413
3201,3000,4,9,0.0034142640364188165
3202,3000,4,7,0.002655538694992413
3203,3000,4,4,0.0015174506828528073
3204,3000,4,2,0.0007587253414264037
3205,3000,4,9,0.003402646502835539
3206,3000,4,8,0.003028009084027252
3207,3000,4,2,0.000757002271006813
3208,3000,4,7,0.0026495079485238456
3209,3000,4,11,0.004147812971342383
3210,3000,4,3,0.001141552511415525
3211,3000,4,6,0.002277904328018223
3212,3000,4,3,0.0011389521640091116
3213,3000,4,2,0.0007613247049866769
3214,3000,4,3,0.0011329305135951663
3215,3000,4,2,0.0007564296520423601
3216,3000,4,5,0.001881821603312006
3217,3000,4,2,0.0007550018875047187
3218,3000,4,4,0.001519756838905775
3219,3000,4,8,0.0030211480362537764
3220,3000,4,7,0.0026435045317220545
3221,3000,4,3,0.0011406844106463879
3222,3000,4,15,0.0056732223903177
3223,3000,4,4,0.00150093808630394
3224,3000,4,3,0.001131648434552999
3225,3000,4,3,0.0011385199240986717
3226,3000,4,13,0.004901960784313725
3227,3000,4,10,0.003787878787878788
3228,3000,4,5,0.001893939393939394
3229,3000,4,2,0.0007575757575757576
3230,3000,4,2,0.0007575757575757576
3231,3000,4,2,0.0007575757575757576
3232,3000,4,3,0.0011363636363636363
3233,3000,4,4,0.0015060240963855422
3234,3000,4,3,0.0011389521640091116
3235,3000,4,3,0.0011389521640091116
3236,3000,4,7,0.002623688155922039
3237,3000,4,3,0.0011244377811094452
3238,3000,4,11,0.004176157934700076
3239,3000,4,3,0.0011380880121396055
3240,3000,4,4,0.0015174506828528073
3241,3000,4,10,0.003787878787878788
3242,3000,4,6,0.002253944402704733
3243,3000,4,4,0.0015026296018031556
3244,3000,4,2,0.000752162467092892
3245,3000,4,5,0.0018796992481203006
3246,3000,4,2,0.0007518796992481203
3247,3000,4,4,0.0015174506828528073
3248,3000,4,9,0.0034103827207275484
3249,3000,4,4,0.0015157256536566881
3250,3000,4,2,0.0007544322897019992
3251,3000,4,7,0.0026325686348251222
3252,3000,4,3,0.0011282437006393381
3253,3000,4,3,0.0011372251705837756
3254,3000,4,8,0.003032600454890068
3255,3000,4,6,0.0022813688212927757
3256,3000,4,4,0.0015203344735841885
3257,3000,4,10,0.003799392097264438
3258,3000,4,8,0.0030337504740235114
3259,3000,4,2,0.0007587253414264037
3260,3000,4,6,0.002271866717152594
3261,3000,4,6,0.002253944402704733
3262,3000,4,3,0.0011269722013523666
3263,3000,4,5,0.001899696048632219
3264,3000,4,8,0.0030441400304414
3265,3000,4,2,0.00076103500761035
3266,3000,4,3,0.001141552511415525
3267,3000,4,2,0.0007530120481927711
3268,3000,4,8,0.0030360531309297912
3269,3000,4,2,0.0007590132827324478
3270,3000,4,6,0.0022692889561270802
3271,3000,4,3,0.001139384732244588
3272,3000,4,4,0.0015191796429927839
3273,3000,4,4,0.0015128593040847202
3274,3000,4,4,0.0015128593040847202
3275,3000,4,5,0.001885369532428356
3276,3000,4,9,0.0034065102195306586
3277,3000,4,8,0.003028009084027252
3278,3000,4,10,0.003785011355034065
3279,3000,4,2,0.000757002271006813
3280,3000,4,5,0.0018946570670708603
3281,3000,4,5,0.0018889308651303363
3282,3000,4,2,0.0007507507507507507
3283,3000,4,2,0.0007507507507507507
3284,3000,4,5,0.001887504718761797
3285,3000,4,10,0.003799392097264438
3286,3000,4,5,0.001904036557501904
3287,3000,4,2,0.0007616146230007616
3288,3000,4,5,0.0019054878048780487
3289,3000,4,5,0.001893939393939394
3290,3000,4,2,0.0007575757575757576
3291,3000,4,16,0.006015037593984963
3292,3000,4,2,0.0007593014426727411
3293,3000,4,3,0.0011337868480725624
3294,3000,4,3,0.0011406844106463879
3295,3000,4,3,0.0011299435028248588
3296,3000,4,4,0.0015020653398422831
3297,3000,4,6,0.002276176024279211
3298,3000,4,3,0.0011406844106463879
3299,3000,4,6,0.0022641509433962265
3300,3000,4,9,0.003400075557234605
3301,3000,4,3,0.0011333585190782018
3302,3000,4,4,0.001516300227445034
3303,3000,4,8,0.0030188679245283017
3304,3000,4,12,0.004533434076312807
3305,3000,4,7,0.0026445032111824707
3306,3000,4,2,0.0007555723460521345
3307,3000,4,2,0.0007555723460521345
3308,3000,4,2,0.0007544322897019992
3309,3000,4,6,0.002260738507912585
3310,3000,4,5,0.001881821603312006
3311,3000,4,2,0.000757002271006813
3312,3000,4,3,0.0011295180722891566
3313,3000,4,3,0.0011406844106463879
3314,3000,4,2,0.00076103500761035
3315,3000,4,7,0.002638522427440633
3316,3000,4,3,0.0011307953260459858
3317,3000,4,15,0.005688282138794084
