,n,k,cycle_lengths_eadam,as_percent_of_matches_eadam
740,4000,3,5,0.0014854426619132501
741,4000,3,4,0.0011862396204033216
742,4000,3,2,0.0005973715651135006
743,4000,3,2,0.0005973715651135006
744,4000,3,2,0.0005936479667557139
745,4000,3,2,0.0005903187721369539
746,4000,3,2,0.0005970149253731343
747,4000,3,3,0.0008894159501927068
748,4000,3,2,0.0005931198102016608
749,4000,3,3,0.0008886255924170616
750,4000,3,2,0.0005997001499250374
751,4000,3,2,0.000594883997620464
752,4000,3,2,0.0005938242280285036
753,4000,3,3,0.0008854781582054309
754,4000,3,2,0.0005950609937518596
755,4000,3,3,0.0008925914906277894
756,4000,3,4,0.0011894142134998512
757,4000,3,2,0.0005947071067499256
758,4000,3,3,0.0008888888888888889
759,4000,3,3,0.0008944543828264759
760,4000,3,4,0.0011918951132300357
761,4000,3,4,0.0011844832691738228
762,4000,3,2,0.0005908419497784342
763,4000,3,7,0.0020926756352765323
764,4000,3,2,0.0005955926146515784
765,4000,3,2,0.0005955926146515784
766,4000,3,2,0.0005938242280285036
767,4000,3,2,0.0005947071067499256
768,4000,3,2,0.0005954153021732659
769,4000,3,8,0.0023823704586063135
770,4000,3,2,0.0005924170616113745
771,4000,3,2,0.0005899705014749262
772,4000,3,2,0.0005929439667951378
773,4000,3,3,0.0008920606601248885
774,4000,3,3,0.0008928571428571428
775,4000,3,3,0.0008873114463176575
776,4000,3,2,0.0005952380952380953
777,4000,3,2,0.000596836765144733
778,4000,3,3,0.0008944543828264759
779,4000,3,5,0.0014823599169878447
780,4000,3,2,0.0005932957579353308
781,4000,3,4,0.0011901219875037191
782,4000,3,3,0.000892325996430696
783,4000,3,2,0.000594883997620464
784,4000,3,2,0.0005963029218843172
785,4000,3,2,0.0005936479667557139
786,4000,3,4,0.0011830819284235432
787,4000,3,7,0.0020864381520119225
788,4000,3,2,0.0005961251862891207
789,4000,3,2,0.0005970149253731343
790,4000,3,6,0.0017667844522968198
791,4000,3,2,0.0005889281507656066
792,4000,3,2,0.0005936479667557139
793,4000,3,3,0.0008883624518803672
794,4000,3,3,0.0008960573476702509
795,4000,3,2,0.0005975500448162533
796,4000,3,2,0.0005975500448162533
797,4000,3,3,0.00089126559714795
798,4000,3,2,0.0005941770647653001
799,4000,3,2,0.0005941770647653001
800,4000,3,5,0.00149655791679138
801,4000,3,2,0.000594883997620464
802,4000,3,3,0.0008878366380585972
803,4000,3,2,0.0005924170616113745
804,4000,3,2,0.0005908419497784342
805,4000,3,4,0.0011926058437686344
806,4000,3,2,0.0005963029218843172
807,4000,3,3,0.0008875739644970414
808,4000,3,2,0.0005915409642117716
809,4000,3,2,0.0005915409642117716
810,4000,3,4,0.0011806375442739079
811,4000,3,2,0.0005947071067499256
812,4000,3,2,0.0005941770647653001
813,4000,3,2,0.0005971931919976113
814,4000,3,3,0.0008888888888888889
815,4000,3,2,0.0005908419497784342
816,4000,3,2,0.0005988023952095808
817,4000,3,2,0.0005922416345869114
818,4000,3,2,0.0005884083553986466
819,4000,3,3,0.00088261253309797
820,4000,3,6,0.0017783046828689982
821,4000,3,3,0.0008995502248875562
822,4000,3,3,0.0008860011813349084
823,4000,3,2,0.0005954153021732659
824,4000,3,3,0.0008931229532598987
825,4000,3,4,0.0011933174224343676
826,4000,3,3,0.0008860011813349084
827,4000,3,5,0.0014889815366289458
828,4000,3,2,0.0005955926146515784
829,4000,3,2,0.0006036824630244491
830,4000,3,2,0.0006036824630244491
831,4000,3,3,0.0008957897879964168
832,4000,3,5,0.0014819205690574985
833,4000,3,2,0.0005938242280285036
834,4000,3,3,0.000891000891000891
835,4000,3,4,0.0011961722488038277
836,4000,3,7,0.0020802377414561664
837,4000,3,2,0.0005952380952380953
838,4000,3,2,0.0005993407252022775
839,4000,3,2,0.0005955926146515784
840,4000,3,4,0.0011876484560570072
841,4000,3,2,0.0006000600060006001
842,4000,3,3,0.0008904719501335708
843,4000,3,2,0.0005966587112171838
844,4000,3,7,0.0020759193357058124
845,4000,3,2,0.000591715976331361
846,4000,3,3,0.0008857395925597874
847,4000,3,2,0.000591016548463357
848,4000,3,4,0.0011933174224343676
849,4000,3,2,0.0005966587112171838
850,4000,3,2,0.0005943536404160475
851,4000,3,2,0.0005943536404160475
852,4000,3,2,0.0005966587112171838
853,4000,3,2,0.0005925925925925926
854,4000,3,2,0.0005932957579353308
855,4000,3,3,0.0008907363420427554
856,4000,3,2,0.000598623166716552
857,4000,3,2,0.0005952380952380953
858,4000,3,2,0.0005957700327673518
859,4000,3,2,0.000594883997620464
860,4000,3,3,0.0008939213349225268
861,4000,3,6,0.0017809439002671415
862,4000,3,2,0.000594000594000594
863,4000,3,3,0.0008915304606240713
864,4000,3,5,0.00148720999405116
865,4000,3,2,0.000594883997620464
866,4000,3,2,0.0005924170616113745
867,4000,3,2,0.0005977286312014345
868,4000,3,4,0.0011922503725782414
869,4000,3,2,0.0005947071067499256
870,4000,3,2,0.0005961251862891207
871,4000,3,8,0.002390914524805738
872,4000,3,2,0.0005911912503694946
873,4000,3,2,0.0005911912503694946
874,4000,3,3,0.0008865248226950354
875,4000,3,5,0.001498800959232614
876,4000,3,2,0.0005947071067499256
877,4000,3,2,0.0005979073243647235
878,4000,3,6,0.0017937219730941704
879,4000,3,2,0.0005943536404160475
880,4000,3,3,0.0008894159501927068
881,4000,3,2,0.0005943536404160475
882,4000,3,3,0.0008886255924170616
883,4000,3,2,0.0005959475566150178
884,4000,3,2,0.0005966587112171838
885,4000,3,2,0.0005941770647653001
886,4000,3,4,0.001199040767386091
887,4000,3,2,0.0005931198102016608
888,4000,3,2,0.0005929439667951378
889,4000,3,2,0.0005936479667557139
890,4000,3,4,0.0011872959335114278
891,4000,3,2,0.0005952380952380953
892,4000,3,4,0.0011858879335902757
893,4000,3,2,0.0005911912503694946
894,4000,3,4,0.0011894142134998512
895,4000,3,6,0.0017878426698450535
896,4000,3,2,0.0005982650314089142
897,4000,3,2,0.0005929439667951378
898,4000,3,2,0.000591715976331361
899,4000,3,3,0.0008907363420427554
900,4000,3,2,0.0005938242280285036
901,4000,3,3,0.0008936550491510277
902,4000,3,2,0.0005947071067499256
903,4000,3,2,0.0005947071067499256
904,4000,3,8,0.002357795461243737
905,4000,3,2,0.0005934718100890207
906,4000,3,5,0.0014903129657228018
907,4000,3,4,0.0011922503725782414
908,4000,3,2,0.0005971931919976113
909,4000,3,3,0.0008904719501335708
910,4000,3,3,0.0008917954815695601
911,4000,3,2,0.0005966587112171838
912,4000,3,4,0.001195457262402869
913,4000,3,3,0.000891000891000891
914,4000,3,2,0.0005950609937518596
915,4000,3,4,0.0011851851851851852
916,4000,3,2,0.0005925925925925926
917,4000,3,2,0.0005920663114268798
918,4000,3,2,0.0005993407252022775
919,4000,3,3,0.0008990110878034162
920,4000,3,2,0.0005947071067499256
921,4000,3,4,0.0011827321111768185
922,4000,3,5,0.0014784151389710231
923,4000,3,2,0.0005913660555884093
924,4000,3,3,0.0008928571428571428
925,4000,3,2,0.0005973715651135006
926,4000,3,2,0.0005973715651135006
927,4000,3,2,0.0005947071067499256
928,4000,3,2,0.0005941770647653001
929,4000,3,4,0.0011929615269907546
930,4000,3,3,0.0008931229532598987
931,4000,3,3,0.0008931229532598987
932,4000,3,3,0.0008931229532598987
933,4000,3,2,0.0005964807634953773
934,4000,3,2,0.0005897965202005308
935,4000,3,2,0.0005934718100890207
936,4000,3,6,0.0017751479289940828
937,4000,3,3,0.0008939213349225268
938,4000,3,5,0.0014916467780429594
939,4000,3,2,0.0005934718100890207
940,4000,3,2,0.0005934718100890207
941,4000,3,2,0.000594000594000594
942,4000,3,3,0.0008955223880597015
943,4000,3,2,0.0005936479667557139
944,4000,3,4,0.0011858879335902757
945,4000,3,2,0.0005922416345869114
946,4000,3,2,0.0005936479667557139
947,4000,3,3,0.000892325996430696
948,4000,3,5,0.0014762326542663124
949,4000,3,4,0.001183431952662722
950,4000,3,2,0.000594000594000594
951,4000,3,3,0.0008957897879964168
952,4000,3,3,0.0008941877794336811
953,4000,3,2,0.0005911912503694946
954,4000,3,2,0.0005938242280285036
955,4000,3,3,0.0008952551477170994
956,4000,3,3,0.0008904719501335708
957,4000,3,3,0.0008933889219773674
958,4000,3,3,0.0008883624518803672
959,4000,3,2,0.0005955926146515784
960,4000,3,2,0.0005977286312014345
961,4000,3,4,0.001201923076923077
962,4000,3,3,0.000894721145243066
963,4000,3,2,0.0005964807634953773
964,4000,3,2,0.0005932957579353308
965,4000,3,2,0.0005932957579353308
966,4000,3,6,0.0017683465959328027
967,4000,3,4,0.0011894142134998512
968,4000,3,2,0.0005971931919976113
969,4000,3,3,0.0008987417615338526
970,4000,3,3,0.0008965929468021519
971,4000,3,5,0.00148720999405116
972,4000,3,2,0.0005938242280285036
973,4000,3,2,0.0005998800239952009
974,4000,3,4,0.0011908306043465317
975,4000,3,2,0.0005938242280285036
976,4000,3,2,0.0005908419497784342
977,4000,3,2,0.0005906674542232723
978,4000,3,4,0.0011929615269907546
979,4000,3,3,0.0008933889219773674
980,4000,3,2,0.0005894488653109342
981,4000,3,4,0.0011865915158706616
982,4000,3,2,0.000596836765144733
983,4000,3,2,0.0005952380952380953
984,4000,3,4,0.001188707280832095
985,4000,3,2,0.0006004202942059442
986,4000,3,2,0.0005979073243647235
987,4000,3,3,0.0008955223880597015
988,4000,3,3,0.0008955223880597015
989,4000,3,4,0.0011940298507462687
990,4000,3,4,0.0011799410029498525
991,4000,3,2,0.0005943536404160475
992,4000,3,5,0.0014894250819183796
993,4000,3,6,0.0017969451931716084
994,4000,3,2,0.0005989817310572028
995,4000,3,2,0.0005941770647653001
996,4000,3,4,0.0011858879335902757
997,4000,3,2,0.0005975500448162533
998,4000,3,2,0.000594000594000594
999,4000,3,2,0.0005984440454817474
1000,4000,3,2,0.0005977286312014345
1001,4000,3,2,0.0005977286312014345
1002,4000,3,4,0.0011976047904191617
1003,4000,3,3,0.0008862629246676514
1004,4000,3,5,0.0014920919128618322
1005,4000,3,2,0.000591715976331361
1006,4000,3,3,0.0008952551477170994
1007,4000,3,2,0.0006024096385542169
1008,4000,3,2,0.0005934718100890207
1009,4000,3,11,0.00325155187703222
1010,4000,3,3,0.0008867868755542418
1011,4000,3,4,0.0011851851851851852
1012,4000,3,4,0.0011908306043465317
1013,4000,3,6,0.0017915795759928337
1014,4000,3,3,0.0008896797153024911
1015,4000,3,5,0.0014854426619132501
1016,4000,3,5,0.0014771048744460858
1017,4000,3,5,0.0014819205690574985
1018,4000,3,2,0.0005954153021732659
1019,4000,3,3,0.0008933889219773674
1020,4000,3,4,0.0011951000896325067
1021,4000,3,4,0.0011943863839952225
1022,4000,3,2,0.0006011421701232341
1023,4000,3,2,0.0005988023952095808
1024,4000,3,2,0.0005988023952095808
1025,4000,3,2,0.0005932957579353308
1026,4000,3,5,0.0014827995255041518
1027,4000,3,3,0.0008896797153024911
1028,4000,3,4,0.001198681450404555
1029,4000,3,2,0.0005993407252022775
1030,4000,3,4,0.001193673530289466
1031,4000,3,2,0.000596836765144733
1032,4000,3,2,0.0005970149253731343
1033,4000,3,4,0.0011904761904761906
1034,4000,3,2,0.0005970149253731343
1035,4000,3,2,0.0005945303210463733
1036,4000,3,5,0.0014889815366289458
1037,4000,3,3,0.0008936550491510277
1038,4000,3,3,0.000891000891000891
1039,4000,3,3,0.000891000891000891
1040,4000,3,3,0.00089632506722438
1041,4000,3,4,0.0011823825007389892
1042,4000,3,2,0.0005936479667557139
1043,4000,3,2,0.0005936479667557139
1044,4000,3,2,0.0005941770647653001
1045,4000,3,3,0.0008894159501927068
1046,4000,3,3,0.0008984725965858042
1047,4000,3,2,0.0005929439667951378
1048,4000,3,2,0.0005993407252022775
1049,4000,3,3,0.0008998200359928015
1050,4000,3,2,0.0005954153021732659
1051,4000,3,2,0.0005970149253731343
1052,4000,3,2,0.0005954153021732659
1053,4000,3,3,0.0008931229532598987
1054,4000,3,2,0.0005950609937518596
1055,4000,3,3,0.00089126559714795
1056,4000,3,4,0.0011890606420927466
1057,4000,3,3,0.0008878366380585972
1058,4000,3,2,0.0005920663114268798
1059,4000,3,3,0.0008965929468021519
1060,4000,3,2,0.0005975500448162533
1061,4000,3,2,0.000594883997620464
1062,4000,3,2,0.0005932957579353308
1063,4000,3,3,0.000891000891000891
1064,4000,3,3,0.0008971291866028708
1065,4000,3,3,0.0008888888888888889
1066,4000,3,2,0.0005927682276229994
1067,4000,3,3,0.0008867868755542418
1068,4000,3,2,0.0005982650314089142
1069,4000,3,5,0.0014841199168892847
1070,4000,3,2,0.0005936479667557139
1071,4000,3,3,0.000891000891000891
1072,4000,3,2,0.0005977286312014345
1073,4000,3,2,0.0005997001499250374
1074,4000,3,5,0.0014992503748125937
1075,4000,3,2,0.0005945303210463733
1076,4000,3,3,0.0008917954815695601
1077,4000,3,6,0.0017767249037607344
1078,4000,3,3,0.0008883624518803672
1079,4000,3,6,0.0017641870038224052
1080,4000,3,2,0.000594000594000594
1081,4000,3,2,0.000594000594000594
1082,4000,3,2,0.0005938242280285036
1083,4000,3,2,0.0005995203836930455
1084,4000,3,2,0.0006011421701232341
1085,4000,3,3,0.0008979347500748278
1086,4000,3,3,0.0008883624518803672
1087,4000,3,2,0.0005932957579353308
1088,4000,3,3,0.0008899436369029962
1089,4000,3,2,0.0005938242280285036
1090,4000,3,2,0.0005938242280285036
1091,4000,3,2,0.0005934718100890207
1092,4000,3,3,0.0008941877794336811
1093,4000,3,2,0.0005913660555884093
1094,4000,3,4,0.0011858879335902757
1095,4000,3,4,0.0011915400655347036
1096,4000,3,2,0.0005982650314089142
1097,4000,3,4,0.001188707280832095
1098,4000,3,2,0.0005950609937518596
1099,4000,3,2,0.0005929439667951378
1100,4000,3,4,0.0011915400655347036
1101,4000,3,3,0.0008894159501927068
1102,4000,3,2,0.0005915409642117716
1103,4000,3,4,0.0011904761904761906
1104,4000,3,2,0.0005913660555884093
1105,4000,3,3,0.0008936550491510277
1106,4000,3,2,0.0005929439667951378
1107,4000,3,4,0.0011858879335902757
1108,4000,3,2,0.0005929439667951378
1109,4000,3,5,0.0014898688915375446
1110,4000,3,2,0.0005938242280285036
1111,4000,3,2,0.0005973715651135006
1112,4000,3,2,0.0005982650314089142
1113,4000,3,2,0.0005936479667557139
1114,4000,3,2,0.0005936479667557139
1115,4000,3,2,0.0005984440454817474
1116,4000,3,3,0.0008917954815695601
1117,4000,3,2,0.0005943536404160475
1118,4000,3,4,0.0011908306043465317
1119,4000,3,2,0.0005941770647653001
1120,4000,3,7,0.002095808383233533
1121,4000,3,2,0.000590493061706525
1122,4000,3,3,0.0008933889219773674
1123,4000,3,2,0.0005964807634953773
1124,4000,3,5,0.0015055706112616681
1125,4000,3,2,0.0006022282445046673
1126,4000,3,3,0.0008949880668257757
1127,4000,3,2,0.0005934718100890207
1128,4000,3,3,0.0008870490833826139
1129,4000,3,3,0.0008846947803007962
1130,4000,3,2,0.0005938242280285036
1131,4000,3,7,0.002091425156856887
1132,4000,3,3,0.0008902077151335311
1133,4000,3,4,0.0011792452830188679
1134,4000,3,2,0.0005997001499250374
1135,4000,3,3,0.0008995502248875562
1136,4000,3,2,0.0005896226415094339
1137,4000,3,2,0.0005936479667557139
1138,4000,3,4,0.0011976047904191617
1139,4000,3,5,0.0014841199168892847
1140,4000,3,4,0.0011768167107972932
1141,4000,3,8,0.0023689665383476457
1142,4000,3,2,0.0005922416345869114
1143,4000,3,5,0.0014903129657228018
1144,4000,3,4,0.0011876484560570072
1145,4000,3,3,0.0008875739644970414
1146,4000,3,2,0.0005915409642117716
1147,4000,3,4,0.0011890606420927466
1148,4000,3,2,0.0005945303210463733
1149,4000,3,3,0.0008873114463176575
1150,4000,3,2,0.0005952380952380953
1151,4000,3,3,0.00089632506722438
1152,4000,3,2,0.0005975500448162533
1153,4000,3,5,0.0014952153110047847
1154,4000,3,4,0.0011976047904191617
1155,4000,3,2,0.0005988023952095808
1156,4000,3,2,0.0005906674542232723
1157,4000,3,4,0.0011890606420927466
1158,4000,3,4,0.0011890606420927466
1159,4000,3,3,0.0008904719501335708
1160,4000,3,3,0.0008960573476702509
1161,4000,3,5,0.0014920919128618322
1162,4000,3,2,0.000591715976331361
1163,4000,3,3,0.00089126559714795
1164,4000,3,3,0.0008899436369029962
1165,4000,3,2,0.0005970149253731343
1166,4000,3,2,0.0005975500448162533
1167,4000,3,2,0.0005952380952380953
1168,4000,3,3,0.0008802816901408451
1169,4000,3,3,0.0008939213349225268
1170,4000,3,2,0.0005941770647653001
1171,4000,3,3,0.0008965929468021519
1172,4000,3,14,0.004137115839243499
1173,4000,3,2,0.000591016548463357
1174,4000,3,8,0.0023781212841854932
1175,4000,3,4,0.0011890606420927466
1176,4000,3,3,0.0008933889219773674
1177,4000,3,3,0.0008933889219773674
1178,4000,3,2,0.0005955926146515784
1179,4000,3,3,0.0008933889219773674
1180,4000,3,8,0.0023781212841854932
1181,4000,3,2,0.0005936479667557139
1182,4000,3,3,0.0009014423076923077
1183,4000,3,2,0.0005995203836930455
1184,4000,3,2,0.0005938242280285036
1185,4000,3,5,0.0014832393948383269
1186,4000,3,3,0.0008899436369029962
1187,4000,3,6,0.0017699115044247787
1188,4000,3,3,0.000884433962264151
1189,4000,3,2,0.0005920663114268798
1190,4000,3,3,0.000894721145243066
1191,4000,3,4,0.0011844832691738228
1192,4000,3,9,0.002676977989292088
1193,4000,3,4,0.0011908306043465317
1194,4000,3,2,0.0005954153021732659
1195,4000,3,2,0.000591715976331361
1196,4000,3,4,0.0012008405884118883
1197,4000,3,2,0.0005991611743559018
1198,4000,3,2,0.000594000594000594
1199,4000,3,2,0.0005950609937518596
1200,4000,3,2,0.0005950609937518596
1201,4000,3,2,0.0005934718100890207
1202,4000,3,2,0.0005941770647653001
1203,4000,3,8,0.0023823704586063135
1204,4000,3,5,0.00149655791679138
1205,4000,3,2,0.0005911912503694946
1206,4000,3,2,0.0005932957579353308
1207,4000,3,2,0.0005954153021732659
1208,4000,3,2,0.0005998800239952009
1209,4000,3,3,0.0008894159501927068
1210,4000,3,4,0.001193673530289466
1211,4000,3,2,0.0005947071067499256
1212,4000,3,3,0.0008867868755542418
1213,4000,3,2,0.0005920663114268798
1214,4000,3,3,0.0008886255924170616
1215,4000,3,2,0.0005934718100890207
1216,4000,3,2,0.0005934718100890207
1217,4000,3,2,0.0005941770647653001
1218,4000,3,3,0.0008933889219773674
1219,4000,3,2,0.0005955926146515784
1220,4000,3,2,0.0005955926146515784
1221,4000,3,6,0.0017735737511084836
1222,4000,3,2,0.0005954153021732659
1223,4000,3,9,0.002674591381872214
1224,4000,3,2,0.0005966587112171838
1225,4000,3,2,0.0005929439667951378
1226,4000,3,2,0.0005966587112171838
1227,4000,3,5,0.0014889815366289458
1228,4000,3,2,0.0005924170616113745
1229,4000,3,2,0.0005954153021732659
1230,4000,3,2,0.0005957700327673518
1231,4000,3,2,0.0006016847172081829
1232,4000,3,4,0.001195814648729447
1233,4000,3,2,0.0005941770647653001
1234,4000,3,2,0.0005941770647653001
1235,4000,3,2,0.0005980861244019139
1236,4000,3,2,0.0005913660555884093
1237,4000,3,2,0.0005952380952380953
1238,4000,3,3,0.0008883624518803672
1239,4000,3,3,0.0008925914906277894
1240,4000,3,2,0.0005957700327673518
1241,4000,3,2,0.0005931198102016608
1242,4000,3,6,0.0017862459065197975
1243,4000,3,2,0.0005957700327673518
1244,4000,3,2,0.0005963029218843172
1245,4000,3,3,0.0008862629246676514
1246,4000,3,2,0.0005901445854234287
1247,4000,3,2,0.0005943536404160475
1248,4000,3,2,0.0005950609937518596
1249,4000,3,5,0.001487652484379649
1250,4000,3,2,0.0005950609937518596
1251,4000,3,4,0.0011979634621144056
1252,4000,3,4,0.001197246333433104
1253,4000,3,3,0.0008867868755542418
1254,4000,3,2,0.0005947071067499256
1255,4000,3,2,0.0005975500448162533
1256,4000,3,3,0.0008907363420427554
1257,4000,3,3,0.0008979347500748278
1258,4000,3,4,0.0011965300628178283
1259,4000,3,2,0.0005947071067499256
1260,4000,3,3,0.0008917954815695601
1261,4000,3,3,0.0008917954815695601
1262,4000,3,3,0.0008831321754489255
1263,4000,3,3,0.0008894159501927068
1264,4000,3,2,0.0005954153021732659
1265,4000,3,2,0.0005947071067499256
1266,4000,3,2,0.0005957700327673518
1267,4000,3,2,0.0005970149253731343
1268,4000,3,3,0.0008831321754489255
1269,4000,3,3,0.0008955223880597015
1270,4000,3,3,0.0008852168781351431
1271,4000,3,3,0.0008965929468021519
1272,4000,3,2,0.0005947071067499256
1273,4000,3,3,0.00089126559714795
1274,4000,3,5,0.001483679525222552
1275,4000,3,3,0.0008941877794336811
1276,4000,3,2,0.0005961251862891207
1277,4000,3,2,0.0005977286312014345
1278,4000,3,2,0.0005955926146515784
1279,4000,3,4,0.0011855364552459987
1280,4000,3,2,0.0005950609937518596
1281,4000,3,6,0.0017793594306049821
1282,4000,3,4,0.0011883541295306002
1283,4000,3,5,0.00148720999405116
1284,4000,3,3,0.0008952551477170994
1285,4000,3,3,0.0008917954815695601
1286,4000,3,3,0.000891000891000891
1287,4000,3,3,0.0008867868755542418
1288,4000,3,3,0.0008957897879964168
1289,4000,3,2,0.0005920663114268798
1290,4000,3,2,0.0005950609937518596
1291,4000,3,4,0.001189767995240928
1292,4000,3,6,0.0017720023626698169
1293,4000,3,4,0.0011883541295306002
1294,4000,3,2,0.0005934718100890207
1295,4000,3,3,0.0008973975471133712
1296,4000,3,9,0.002654867256637168
1297,4000,3,2,0.0005989817310572028
1298,4000,3,3,0.0008880994671403197
1299,4000,3,2,0.0005929439667951378
1300,4000,3,4,0.0011947431302270011
1301,4000,3,2,0.0005918910920390648
1302,4000,3,2,0.0005961251862891207
1303,4000,3,2,0.0005929439667951378
1304,4000,3,2,0.0005938242280285036
1305,4000,3,2,0.000590493061706525
1306,4000,3,2,0.0005955926146515784
1307,4000,3,2,0.0005955926146515784
1308,4000,3,3,0.000892325996430696
1309,4000,3,2,0.0005966587112171838
1310,4000,3,5,0.001487652484379649
1311,4000,3,4,0.0011929615269907546
1312,4000,3,2,0.0005964807634953773
1313,4000,3,4,0.0011994002998500749
1314,4000,3,4,0.0011951000896325067
1315,4000,3,3,0.00089632506722438
1316,4000,3,2,0.0005929439667951378
1317,4000,3,2,0.0005932957579353308
1318,4000,3,2,0.0005947071067499256
1319,4000,3,3,0.0008920606601248885
1320,4000,3,2,0.0005961251862891207
1321,4000,3,4,0.0011837821840781297
1322,4000,3,2,0.0005970149253731343
1323,4000,3,2,0.000594883997620464
1324,4000,3,3,0.0008865248226950354
1325,4000,3,3,0.0008936550491510277
1326,4000,3,2,0.0005918910920390648
1327,4000,3,3,0.0008902077151335311
1328,4000,3,2,0.0005901445854234287
1329,4000,3,6,0.001782001782001782
1330,4000,3,3,0.0008944543828264759
1331,4000,3,4,0.0011911852293031567
1332,4000,3,4,0.0011872959335114278
1333,4000,3,2,0.0005903187721369539
1334,4000,3,2,0.0005913660555884093
1335,4000,3,3,0.0008891523414344991
1336,4000,3,3,0.0008896797153024911
1337,4000,3,2,0.0005918910920390648
1338,4000,3,2,0.0005894488653109342
1339,4000,3,2,0.0005952380952380953
1340,4000,3,3,0.0008891523414344991
1341,4000,3,2,0.0005927682276229994
1342,4000,3,2,0.0005957700327673518
1343,4000,3,2,0.000594883997620464
1344,4000,3,3,0.000892325996430696
1345,4000,3,4,0.0011915400655347036
1346,4000,3,2,0.0006015037593984962
1347,4000,3,5,0.0014845605700712589
1348,4000,3,3,0.0008920606601248885
1349,4000,3,3,0.0008802816901408451
1350,4000,3,12,0.003566121842496285
1351,4000,3,2,0.0005934718100890207
1352,4000,3,7,0.0020827134781315083
1353,4000,3,2,0.0005991611743559018
1354,4000,3,2,0.0005966587112171838
1355,4000,3,4,0.0011862396204033216
1356,4000,3,3,0.00089126559714795
1357,4000,3,3,0.0008896797153024911
1358,4000,3,2,0.0005975500448162533
1359,4000,3,4,0.0011865915158706616
1360,4000,3,7,0.0020759193357058124
1361,4000,3,3,0.0008870490833826139
1362,4000,3,5,0.0014979029358897543
1363,4000,3,11,0.0032767351802204347
1364,4000,3,2,0.0005906674542232723
1365,4000,3,2,0.0005998800239952009
1366,4000,3,3,0.0008998200359928015
1367,4000,3,2,0.0005975500448162533
1368,4000,3,3,0.000894721145243066
1369,4000,3,3,0.000894721145243066
1370,4000,3,2,0.0006004202942059442
1371,4000,3,2,0.0005970149253731343
1372,4000,3,4,0.0011940298507462687
1373,4000,3,2,0.0005970149253731343
1374,4000,3,2,0.0005931198102016608
1375,4000,3,6,0.001784651992861392
1376,4000,3,4,0.0011918951132300357
1377,4000,3,2,0.0005936479667557139
1378,4000,3,4,0.0011865915158706616
1379,4000,3,3,0.0008896797153024911
1380,4000,3,4,0.0011876484560570072
1381,4000,3,4,0.0011901219875037191
1382,4000,3,2,0.0005915409642117716
1383,4000,3,2,0.0006004202942059442
1384,4000,3,6,0.001784121320249777
1385,4000,3,2,0.0005982650314089142
1386,4000,3,4,0.001183431952662722
1387,4000,3,3,0.0008828722778104767
1388,4000,3,2,0.0005903187721369539
1389,4000,3,2,0.0005903187721369539
1390,4000,3,2,0.0005975500448162533
1391,4000,3,2,0.0005880623346074683
1392,4000,3,3,0.0008952551477170994
1393,4000,3,4,0.0011918951132300357
1394,4000,3,4,0.0011841326228537595
1395,4000,3,2,0.000594883997620464
1396,4000,3,3,0.00089126559714795
1397,4000,3,2,0.0005950609937518596
1398,4000,3,2,0.0005938242280285036
1399,4000,3,4,0.0011802891708468574
1400,4000,3,6,0.0017704337562702863
1401,4000,3,3,0.0008886255924170616
1402,4000,3,4,0.0011926058437686344
1403,4000,3,3,0.0008894159501927068
1404,4000,3,7,0.0020753038837829827
1405,4000,3,4,0.001184834123222749
1406,4000,3,3,0.0008886255924170616
1407,4000,3,2,0.0005925925925925926
1408,4000,3,5,0.0014863258026159335
1409,4000,3,4,0.0011858879335902757
1410,4000,3,3,0.0008894159501927068
1411,4000,3,5,0.0014788524105294291
1412,4000,3,4,0.001184834123222749
1413,4000,3,2,0.0005924170616113745
1414,4000,3,2,0.0005952380952380953
1415,4000,3,6,0.0017767249037607344
1416,4000,3,2,0.000594883997620464
1417,4000,3,2,0.000594883997620464
1418,4000,3,3,0.0008849557522123894
1419,4000,3,3,0.0008968609865470852
1420,4000,3,2,0.0005908419497784342
1421,4000,3,6,0.0017740981667652277
1422,4000,3,2,0.0005943536404160475
1423,4000,3,2,0.0005943536404160475
1424,4000,3,3,0.0008915304606240713
1425,4000,3,2,0.0005920663114268798
1426,4000,3,2,0.0005961251862891207
1427,4000,3,2,0.0005964807634953773
1428,4000,3,2,0.0005936479667557139
1429,4000,3,4,0.0011872959335114278
1430,4000,3,2,0.0005899705014749262
1431,4000,3,2,0.0005961251862891207
1432,4000,3,4,0.001188707280832095
1433,4000,3,2,0.0005892751915144372
1434,4000,3,4,0.0011830819284235432
1435,4000,3,5,0.0014801657785671995
1436,4000,3,2,0.0005901445854234287
1437,4000,3,2,0.0005945303210463733
1438,4000,3,2,0.0005945303210463733
1439,4000,3,3,0.0008965929468021519
1440,4000,3,2,0.0005934718100890207
1441,4000,3,4,0.001193673530289466
1442,4000,3,2,0.000594883997620464
1443,4000,3,2,0.0005915409642117716
1444,4000,3,2,0.0005918910920390648
1445,4000,3,2,0.0006007810153199159
1446,4000,3,2,0.0005998800239952009
1447,4000,3,2,0.0005941770647653001
1448,4000,3,5,0.0014854426619132501
1449,4000,3,4,0.0011844832691738228
1450,4000,3,2,0.0005952380952380953
1451,4000,3,4,0.0011872959335114278
1452,4000,3,5,0.0014947683109118087
1453,4000,3,4,0.0011918951132300357
1454,4000,3,3,0.0008939213349225268
1455,4000,3,3,0.0008933889219773674
