,n,k,cycle_lengths_eadam,as_percent_of_matches_eadam
10461,1000,5,16,0.017640573318632856
10462,1000,5,2,0.002205071664829107
10463,1000,5,3,0.0032967032967032967
10464,1000,5,16,0.017582417582417582
10465,1000,5,13,0.014285714285714285
10466,1000,5,19,0.020879120879120878
10467,1000,5,4,0.004395604395604396
10468,1000,5,4,0.004395604395604396
10469,1000,5,23,0.025527192008879023
10470,1000,5,9,0.009988901220865706
10471,1000,5,4,0.004439511653718091
10472,1000,5,3,0.0033149171270718232
10473,1000,5,11,0.012021857923497269
10474,1000,5,5,0.00546448087431694
10475,1000,5,3,0.003278688524590164
10476,1000,5,8,0.008743169398907104
10477,1000,5,2,0.002185792349726776
10478,1000,5,4,0.004371584699453552
10479,1000,5,21,0.023026315789473683
10480,1000,5,14,0.015350877192982455
10481,1000,5,8,0.0088008800880088
10482,1000,5,13,0.014301430143014302
10483,1000,5,19,0.020948180815876516
10484,1000,5,5,0.005512679162072767
10485,1000,5,6,0.006615214994487321
10486,1000,5,6,0.006615214994487321
10487,1000,5,11,0.012127894156560088
10488,1000,5,6,0.006615214994487321
10489,1000,5,4,0.004410143329658214
10490,1000,5,6,0.006615214994487321
10491,1000,5,6,0.006644518272425249
10492,1000,5,12,0.013348164627363738
10493,1000,5,6,0.006674082313681869
10494,1000,5,6,0.006674082313681869
10495,1000,5,3,0.0033076074972436605
10496,1000,5,6,0.006615214994487321
10497,1000,5,2,0.002205071664829107
10498,1000,5,24,0.02631578947368421
10499,1000,5,2,0.0021929824561403508
10500,1000,5,4,0.004366812227074236
10501,1000,5,16,0.017467248908296942
10502,1000,5,8,0.008733624454148471
10503,1000,5,12,0.013100436681222707
10504,1000,5,5,0.005506607929515419
10505,1000,5,22,0.024229074889867842
10506,1000,5,10,0.011013215859030838
10507,1000,5,3,0.003303964757709251
10508,1000,5,4,0.004405286343612335
10509,1000,5,13,0.014270032930845226
10510,1000,5,6,0.006586169045005488
10511,1000,5,4,0.0043907793633369925
10512,1000,5,3,0.0033076074972436605
10513,1000,5,7,0.007717750826901874
10514,1000,5,32,0.03524229074889868
10515,1000,5,2,0.0022026431718061676
10516,1000,5,4,0.004405286343612335
10517,1000,5,9,0.009911894273127754
10518,1000,5,3,0.003303964757709251
10519,1000,5,7,0.007592190889370932
10520,1000,5,5,0.005422993492407809
10521,1000,5,4,0.004338394793926247
10522,1000,5,4,0.004479283314669653
10523,1000,5,5,0.005599104143337066
10524,1000,5,4,0.004479283314669653
10525,1000,5,11,0.0121012101210121
10526,1000,5,4,0.004381161007667032
10527,1000,5,2,0.002190580503833516
10528,1000,5,8,0.008762322015334063
10529,1000,5,3,0.0032858707557502738
10530,1000,5,7,0.007667031763417305
10531,1000,5,7,0.007700770077007701
10532,1000,5,29,0.03225806451612903
10533,1000,5,3,0.0033370411568409346
10534,1000,5,15,0.01668520578420467
10535,1000,5,10,0.01098901098901099
10536,1000,5,2,0.002197802197802198
10537,1000,5,2,0.002188183807439825
10538,1000,5,8,0.0087527352297593
10539,1000,5,3,0.0032822757111597373
10540,1000,5,3,0.0032822757111597373
10541,1000,5,12,0.01312910284463895
10542,1000,5,3,0.003289473684210526
10543,1000,5,3,0.0032679738562091504
10544,1000,5,8,0.008859357696566999
10545,1000,5,7,0.007751937984496124
10546,1000,5,23,0.025498891352549888
10547,1000,5,6,0.0066518847006651885
10548,1000,5,38,0.04212860310421286
10549,1000,5,20,0.021953896816684963
10550,1000,5,9,0.009988901220865706
10551,1000,5,3,0.003329633740288568
10552,1000,5,8,0.008879023307436182
10553,1000,5,2,0.0022197558268590455
10554,1000,5,8,0.008879023307436182
10555,1000,5,5,0.0055309734513274336
10556,1000,5,7,0.007743362831858407
10557,1000,5,11,0.011982570806100218
10558,1000,5,6,0.006535947712418301
10559,1000,5,2,0.002178649237472767
10560,1000,5,3,0.0032679738562091504
10561,1000,5,8,0.008714596949891068
10562,1000,5,45,0.04950495049504951
10563,1000,5,14,0.015250544662309368
10564,1000,5,35,0.03812636165577342
10565,1000,5,7,0.007625272331154684
10566,1000,5,13,0.01434878587196468
10567,1000,5,7,0.00772626931567329
10568,1000,5,2,0.002207505518763797
10569,1000,5,2,0.002173913043478261
10570,1000,5,18,0.01956521739130435
10571,1000,5,2,0.002173913043478261
10572,1000,5,17,0.01868131868131868
10573,1000,5,3,0.0032967032967032967
10574,1000,5,17,0.018763796909492272
10575,1000,5,10,0.010940919037199124
10576,1000,5,3,0.0032822757111597373
10577,1000,5,10,0.010940919037199124
10578,1000,5,10,0.010940919037199124
10579,1000,5,4,0.00437636761487965
10580,1000,5,2,0.002188183807439825
10581,1000,5,6,0.006615214994487321
10582,1000,5,18,0.019845644983461964
10583,1000,5,6,0.006615214994487321
10584,1000,5,5,0.005512679162072767
10585,1000,5,7,0.007709251101321586
10586,1000,5,7,0.007709251101321586
10587,1000,5,2,0.002197802197802198
10588,1000,5,11,0.01206140350877193
10589,1000,5,4,0.0043859649122807015
10590,1000,5,9,0.009857612267250822
10591,1000,5,5,0.00547645125958379
10592,1000,5,2,0.002190580503833516
10593,1000,5,2,0.002190580503833516
10594,1000,5,6,0.006578947368421052
10595,1000,5,29,0.03179824561403509
10596,1000,5,2,0.0021929824561403508
10597,1000,5,4,0.004434589800443459
10598,1000,5,3,0.0033259423503325942
10599,1000,5,8,0.008869179600886918
10600,1000,5,3,0.0033259423503325942
10601,1000,5,8,0.008791208791208791
10602,1000,5,7,0.007692307692307693
10603,1000,5,13,0.014285714285714285
10604,1000,5,6,0.006593406593406593
10605,1000,5,9,0.00989010989010989
10606,1000,5,20,0.021929824561403508
10607,1000,5,4,0.0043859649122807015
10608,1000,5,8,0.008839779005524863
10609,1000,5,8,0.008839779005524863
10610,1000,5,2,0.0022099447513812156
10611,1000,5,14,0.015283842794759825
10612,1000,5,8,0.008733624454148471
10613,1000,5,2,0.002183406113537118
10614,1000,5,3,0.0032751091703056767
10615,1000,5,14,0.015267175572519083
10616,1000,5,19,0.021087680355160933
10617,1000,5,5,0.005549389567147614
10618,1000,5,2,0.0022197558268590455
10619,1000,5,8,0.008781558726673985
10620,1000,5,4,0.004362050163576881
10621,1000,5,10,0.010905125408942203
10622,1000,5,4,0.004362050163576881
10623,1000,5,3,0.003271537622682661
10624,1000,5,2,0.0021810250817884407
10625,1000,5,2,0.0021810250817884407
10626,1000,5,17,0.018518518518518517
10627,1000,5,11,0.011982570806100218
10628,1000,5,3,0.0032679738562091504
10629,1000,5,7,0.007625272331154684
10630,1000,5,6,0.006535947712418301
10631,1000,5,6,0.006622516556291391
10632,1000,5,6,0.006622516556291391
10633,1000,5,9,0.009933774834437087
10634,1000,5,20,0.021929824561403508
10635,1000,5,3,0.003289473684210526
10636,1000,5,4,0.0043859649122807015
10637,1000,5,2,0.0021929824561403508
10638,1000,5,3,0.003289473684210526
10639,1000,5,9,0.009868421052631578
10640,1000,5,12,0.013157894736842105
10641,1000,5,2,0.0021929824561403508
10642,1000,5,3,0.0032397408207343412
10643,1000,5,2,0.0021598272138228943
10644,1000,5,3,0.0033707865168539327
10645,1000,5,5,0.0056179775280898875
10646,1000,5,5,0.0056179775280898875
10647,1000,5,6,0.006600660066006601
10648,1000,5,3,0.0033003300330033004
10649,1000,5,21,0.023026315789473683
10650,1000,5,7,0.007675438596491228
10651,1000,5,2,0.0022197558268590455
10652,1000,5,6,0.006659267480577136
10653,1000,5,5,0.005549389567147614
10654,1000,5,7,0.00776914539400666
10655,1000,5,20,0.02207505518763797
10656,1000,5,13,0.01434878587196468
10657,1000,5,2,0.002207505518763797
10658,1000,5,8,0.0088008800880088
10659,1000,5,11,0.012181616832779624
10660,1000,5,2,0.0022148394241417496
10661,1000,5,6,0.006644518272425249
10662,1000,5,4,0.004395604395604396
10663,1000,5,3,0.0032967032967032967
10664,1000,5,2,0.002197802197802198
10665,1000,5,6,0.006578947368421052
10666,1000,5,8,0.008771929824561403
10667,1000,5,8,0.008771929824561403
10668,1000,5,23,0.02541436464088398
10669,1000,5,27,0.02983425414364641
10670,1000,5,3,0.0033149171270718232
10671,1000,5,21,0.02292576419213974
10672,1000,5,10,0.010917030567685589
10673,1000,5,2,0.002183406113537118
10674,1000,5,6,0.006550218340611353
10675,1000,5,17,0.018619934282584884
10676,1000,5,11,0.012048192771084338
10677,1000,5,12,0.01312910284463895
10678,1000,5,2,0.002188183807439825
10679,1000,5,5,0.005543237250554324
10680,1000,5,5,0.005543237250554324
10681,1000,5,3,0.0033259423503325942
10682,1000,5,13,0.014161220043572984
10683,1000,5,5,0.0054466230936819175
10684,1000,5,15,0.016339869281045753
10685,1000,5,9,0.009879253567508232
10686,1000,5,3,0.003293084522502744
10687,1000,5,7,0.007743362831858407
10688,1000,5,4,0.004424778761061947
10689,1000,5,2,0.0022123893805309734
10690,1000,5,2,0.0022123893805309734
10691,1000,5,4,0.004424778761061947
10692,1000,5,14,0.015401540154015401
10693,1000,5,4,0.004371584699453552
10694,1000,5,3,0.003278688524590164
10695,1000,5,7,0.007650273224043716
10696,1000,5,5,0.00546448087431694
10697,1000,5,24,0.02628696604600219
10698,1000,5,18,0.019823788546255508
10699,1000,5,10,0.011086474501108648
10700,1000,5,9,0.009977827050997782
10701,1000,5,14,0.015521064301552107
10702,1000,5,7,0.007760532150776054
10703,1000,5,4,0.004434589800443459
10704,1000,5,11,0.012290502793296089
10705,1000,5,18,0.02011173184357542
10706,1000,5,4,0.004469273743016759
10707,1000,5,14,0.015401540154015401
10708,1000,5,2,0.0022002200220022
10709,1000,5,4,0.004366812227074236
10710,1000,5,18,0.019650655021834062
10711,1000,5,2,0.002183406113537118
10712,1000,5,2,0.002183406113537118
10713,1000,5,3,0.0033076074972436605
10714,1000,5,5,0.0055248618784530384
10715,1000,5,8,0.008839779005524863
10716,1000,5,5,0.0055248618784530384
10717,1000,5,5,0.0055248618784530384
10718,1000,5,10,0.011049723756906077
10719,1000,5,8,0.00881057268722467
10720,1000,5,4,0.004405286343612335
10721,1000,5,2,0.0022026431718061676
10722,1000,5,2,0.0022026431718061676
10723,1000,5,6,0.006622516556291391
10724,1000,5,3,0.0033112582781456954
10725,1000,5,2,0.002207505518763797
10726,1000,5,16,0.017524644030668127
10727,1000,5,6,0.0065717415115005475
10728,1000,5,10,0.01095290251916758
10729,1000,5,18,0.01978021978021978
10730,1000,5,8,0.008791208791208791
10731,1000,5,7,0.007692307692307693
10732,1000,5,8,0.008791208791208791
10733,1000,5,7,0.007743362831858407
10734,1000,5,26,0.02866593164277839
10735,1000,5,4,0.004410143329658214
10736,1000,5,8,0.008820286659316428
10737,1000,5,7,0.007717750826901874
10738,1000,5,7,0.007717750826901874
10739,1000,5,7,0.007675438596491228
10740,1000,5,5,0.005482456140350877
10741,1000,5,3,0.003289473684210526
10742,1000,5,19,0.020833333333333332
10743,1000,5,2,0.0021953896816684962
10744,1000,5,14,0.015367727771679473
10745,1000,5,9,0.009879253567508232
10746,1000,5,3,0.003293084522502744
10747,1000,5,12,0.013186813186813187
10748,1000,5,5,0.005494505494505495
10749,1000,5,2,0.0021953896816684962
10750,1000,5,8,0.00866738894907909
10751,1000,5,10,0.010834236186348862
10752,1000,5,18,0.01950162513542795
10753,1000,5,2,0.0021668472372697724
10754,1000,5,15,0.01642935377875137
10755,1000,5,2,0.002190580503833516
10756,1000,5,9,0.009857612267250822
10757,1000,5,20,0.0221483942414175
10758,1000,5,7,0.007751937984496124
10759,1000,5,3,0.0033222591362126247
10760,1000,5,2,0.0022148394241417496
10761,1000,5,2,0.0022026431718061676
10762,1000,5,2,0.0022026431718061676
10763,1000,5,5,0.005506607929515419
10764,1000,5,5,0.005506607929515419
10765,1000,5,2,0.002197802197802198
10766,1000,5,3,0.0032967032967032967
10767,1000,5,2,0.002197802197802198
10768,1000,5,3,0.0032967032967032967
10769,1000,5,6,0.006564551422319475
10770,1000,5,7,0.0078125
10771,1000,5,10,0.011160714285714286
10772,1000,5,3,0.0033482142857142855
10773,1000,5,21,0.023204419889502764
10774,1000,5,3,0.0033149171270718232
10775,1000,5,5,0.0055248618784530384
10776,1000,5,6,0.0066298342541436465
10777,1000,5,2,0.0022099447513812156
10778,1000,5,9,0.009922822491730982
10779,1000,5,7,0.007717750826901874
10780,1000,5,9,0.009846827133479213
10781,1000,5,10,0.010940919037199124
10782,1000,5,4,0.004454342984409799
10783,1000,5,2,0.0022271714922048997
10784,1000,5,7,0.007658643326039387
10785,1000,5,7,0.007658643326039387
10786,1000,5,6,0.006564551422319475
10787,1000,5,3,0.0032822757111597373
10788,1000,5,4,0.00437636761487965
10789,1000,5,3,0.003303964757709251
10790,1000,5,4,0.004424778761061947
10791,1000,5,2,0.0022123893805309734
10792,1000,5,21,0.022653721682847898
10793,1000,5,2,0.0022026431718061676
10794,1000,5,2,0.0022026431718061676
10795,1000,5,10,0.010917030567685589
10796,1000,5,5,0.0054585152838427945
10797,1000,5,2,0.002183406113537118
10798,1000,5,10,0.010917030567685589
10799,1000,5,11,0.012114537444933921
10800,1000,5,4,0.004405286343612335
10801,1000,5,3,0.003303964757709251
10802,1000,5,4,0.004405286343612335
10803,1000,5,19,0.02092511013215859
10804,1000,5,3,0.003303964757709251
10805,1000,5,4,0.004405286343612335
10806,1000,5,13,0.01434878587196468
10807,1000,5,11,0.012141280353200883
10808,1000,5,6,0.006622516556291391
10809,1000,5,2,0.002207505518763797
10810,1000,5,22,0.024255788313120176
10811,1000,5,8,0.008820286659316428
10812,1000,5,5,0.005512679162072767
10813,1000,5,7,0.007717750826901874
10814,1000,5,24,0.02628696604600219
10815,1000,5,7,0.007667031763417305
10816,1000,5,5,0.00547645125958379
10817,1000,5,3,0.0033003300330033004
10818,1000,5,17,0.0187018701870187
10819,1000,5,12,0.013143483023001095
10820,1000,5,4,0.004419889502762431
10821,1000,5,2,0.0022099447513812156
10822,1000,5,3,0.0032967032967032967
10823,1000,5,6,0.006593406593406593
10824,1000,5,6,0.006593406593406593
10825,1000,5,5,0.005494505494505495
10826,1000,5,4,0.004347826086956522
10827,1000,5,7,0.007608695652173913
10828,1000,5,4,0.0043859649122807015
10829,1000,5,11,0.01206140350877193
10830,1000,5,5,0.005506607929515419
10831,1000,5,50,0.055248618784530384
10832,1000,5,5,0.0055248618784530384
10833,1000,5,7,0.0077348066298342545
10834,1000,5,28,0.03066812705366922
10835,1000,5,26,0.02832244008714597
10836,1000,5,5,0.0054466230936819175
10837,1000,5,6,0.006535947712418301
10838,1000,5,5,0.0054466230936819175
10839,1000,5,11,0.011982570806100218
10840,1000,5,5,0.0054466230936819175
10841,1000,5,18,0.019715224534501644
10842,1000,5,17,0.018619934282584884
10843,1000,5,5,0.00547645125958379
10844,1000,5,2,0.002190580503833516
10845,1000,5,12,0.01327433628318584
10846,1000,5,8,0.008849557522123894
10847,1000,5,3,0.00331858407079646
10848,1000,5,4,0.004419889502762431
10849,1000,5,13,0.014270032930845226
10850,1000,5,8,0.008781558726673985
10851,1000,5,4,0.0043907793633369925
10852,1000,5,4,0.0043907793633369925
10853,1000,5,2,0.0021953896816684962
10854,1000,5,4,0.004410143329658214
10855,1000,5,13,0.014332965821389196
10856,1000,5,12,0.013143483023001095
10857,1000,5,2,0.002190580503833516
10858,1000,5,2,0.002190580503833516
10859,1000,5,15,0.016411378555798686
10860,1000,5,11,0.012035010940919038
10861,1000,5,26,0.02869757174392936
10862,1000,5,5,0.0055248618784530384
10863,1000,5,8,0.008839779005524863
10864,1000,5,2,0.0022099447513812156
10865,1000,5,15,0.01662971175166297
10866,1000,5,12,0.013303769401330377
10867,1000,5,3,0.0033259423503325942
10868,1000,5,16,0.01762114537444934
10869,1000,5,10,0.010976948408342482
10870,1000,5,2,0.0022172949002217295
10871,1000,5,32,0.03528114663726571
10872,1000,5,22,0.024255788313120176
10873,1000,5,2,0.002205071664829107
10874,1000,5,13,0.014285714285714285
10875,1000,5,16,0.017582417582417582
10876,1000,5,9,0.00989010989010989
10877,1000,5,5,0.005500550055005501
10878,1000,5,9,0.009900990099009901
10879,1000,5,3,0.0033003300330033004
10880,1000,5,2,0.0022002200220022
10881,1000,5,6,0.006600660066006601
10882,1000,5,25,0.027412280701754384
10883,1000,5,2,0.0021929824561403508
10884,1000,5,8,0.008771929824561403
10885,1000,5,18,0.0200445434298441
10886,1000,5,9,0.01002227171492205
10887,1000,5,8,0.008908685968819599
10888,1000,5,15,0.0165016501650165
10889,1000,5,7,0.007700770077007701
10890,1000,5,13,0.014364640883977901
10891,1000,5,7,0.0077348066298342545
10892,1000,5,11,0.012154696132596685
10893,1000,5,2,0.0022099447513812156
10894,1000,5,15,0.01642935377875137
10895,1000,5,3,0.0032858707557502738
10896,1000,5,13,0.014238773274917854
10897,1000,5,18,0.019715224534501644
10898,1000,5,3,0.0032858707557502738
10899,1000,5,31,0.033953997809419496
10900,1000,5,2,0.002197802197802198
10901,1000,5,4,0.004395604395604396
10902,1000,5,7,0.007692307692307693
10903,1000,5,9,0.009846827133479213
10904,1000,5,2,0.002188183807439825
10905,1000,5,4,0.00437636761487965
10906,1000,5,11,0.012048192771084338
10907,1000,5,14,0.015317286652078774
10908,1000,5,2,0.002188183807439825
10909,1000,5,4,0.004405286343612335
10910,1000,5,8,0.00881057268722467
10911,1000,5,19,0.02092511013215859
10912,1000,5,6,0.006607929515418502
10913,1000,5,20,0.0221483942414175
10914,1000,5,3,0.0033222591362126247
10915,1000,5,2,0.0022148394241417496
10916,1000,5,4,0.004429678848283499
10917,1000,5,2,0.0022148394241417496
10918,1000,5,2,0.0022148394241417496
10919,1000,5,28,0.03114571746384872
10920,1000,5,9,0.009977827050997782
10921,1000,5,8,0.008743169398907104
10922,1000,5,14,0.015300546448087432
10923,1000,5,5,0.00544069640914037
10924,1000,5,9,0.00995575221238938
10925,1000,5,2,0.0022123893805309734
10926,1000,5,2,0.0022123893805309734
10927,1000,5,2,0.002173913043478261
10928,1000,5,4,0.004347826086956522
10929,1000,5,2,0.0022026431718061676
10930,1000,5,7,0.007709251101321586
10931,1000,5,5,0.005506607929515419
10932,1000,5,15,0.01642935377875137
10933,1000,5,3,0.0032858707557502738
10934,1000,5,4,0.004381161007667032
10935,1000,5,37,0.040437158469945354
10936,1000,5,2,0.002185792349726776
10937,1000,5,6,0.006564551422319475
10938,1000,5,2,0.002197802197802198
10939,1000,5,7,0.007692307692307693
10940,1000,5,4,0.00437636761487965
10941,1000,5,6,0.006564551422319475
10942,1000,5,11,0.012141280353200883
10943,1000,5,2,0.002207505518763797
10944,1000,5,5,0.005512679162072767
10945,1000,5,15,0.016538037486218304
10946,1000,5,8,0.008820286659316428
10947,1000,5,2,0.002205071664829107
10948,1000,5,3,0.0033076074972436605
10949,1000,5,3,0.0032858707557502738
10950,1000,5,6,0.0065717415115005475
10951,1000,5,9,0.009857612267250822
10952,1000,5,6,0.0065717415115005475
10953,1000,5,3,0.0032967032967032967
10954,1000,5,3,0.0033003300330033004
10955,1000,5,5,0.005500550055005501
10956,1000,5,13,0.014301430143014302
10957,1000,5,17,0.01864035087719298
10958,1000,5,12,0.013157894736842105
10959,1000,5,3,0.0033112582781456954
10960,1000,5,4,0.004415011037527594
10961,1000,5,3,0.0033112582781456954
10962,1000,5,2,0.002207505518763797
10963,1000,5,16,0.017837235228539576
10964,1000,5,9,0.010033444816053512
10965,1000,5,15,0.016483516483516484
10966,1000,5,2,0.002197802197802198
10967,1000,5,3,0.0032967032967032967
10968,1000,5,4,0.004395604395604396
10969,1000,5,24,0.026460859977949284
10970,1000,5,4,0.004410143329658214
10971,1000,5,30,0.03325942350332594
10972,1000,5,5,0.005543237250554324
10973,1000,5,10,0.011086474501108648
10974,1000,5,10,0.010917030567685589
10975,1000,5,22,0.024017467248908297
10976,1000,5,6,0.006550218340611353
10977,1000,5,2,0.002188183807439825
10978,1000,5,2,0.002188183807439825
10979,1000,5,26,0.028792912513842746
10980,1000,5,33,0.036464088397790057
10981,1000,5,10,0.011049723756906077
10982,1000,5,3,0.0033149171270718232
10983,1000,5,7,0.0077348066298342545
10984,1000,5,13,0.014317180616740088
10985,1000,5,5,0.005506607929515419
10986,1000,5,10,0.011061946902654867
10987,1000,5,31,0.034178610804851156
10988,1000,5,7,0.007667031763417305
10989,1000,5,2,0.002190580503833516
10990,1000,5,9,0.009988901220865706
10991,1000,5,10,0.011098779134295227
10992,1000,5,8,0.008791208791208791
10993,1000,5,13,0.014285714285714285
10994,1000,5,3,0.0032858707557502738
10995,1000,5,4,0.004381161007667032
10996,1000,5,3,0.0032858707557502738
10997,1000,5,18,0.019845644983461964
10998,1000,5,3,0.0033076074972436605
10999,1000,5,9,0.009857612267250822
11000,1000,5,6,0.0065717415115005475
11001,1000,5,6,0.0065717415115005475
11002,1000,5,7,0.007667031763417305
11003,1000,5,2,0.002190580503833516
11004,1000,5,14,0.015367727771679473
11005,1000,5,4,0.0043907793633369925
11006,1000,5,4,0.0043907793633369925
11007,1000,5,4,0.0043859649122807015
11008,1000,5,5,0.005482456140350877
11009,1000,5,2,0.0021929824561403508
11010,1000,5,16,0.017543859649122806
11011,1000,5,5,0.005482456140350877
11012,1000,5,8,0.008849557522123894
11013,1000,5,12,0.01327433628318584
11014,1000,5,5,0.0055309734513274336
11015,1000,5,11,0.012127894156560088
11016,1000,5,3,0.0033076074972436605
11017,1000,5,8,0.008918617614269788
11018,1000,5,5,0.005574136008918618
11019,1000,5,12,0.013001083423618635
11020,1000,5,4,0.004333694474539545
11021,1000,5,15,0.016251354279523293
11022,1000,5,3,0.0032502708559046588
11023,1000,5,3,0.0032502708559046588
11024,1000,5,6,0.0065005417118093175
11025,1000,5,5,0.005512679162072767
11026,1000,5,4,0.004410143329658214
11027,1000,5,5,0.005512679162072767
11028,1000,5,4,0.004410143329658214
11029,1000,5,3,0.0033076074972436605
11030,1000,5,9,0.009814612868047983
11031,1000,5,3,0.003271537622682661
11032,1000,5,2,0.0021810250817884407
11033,1000,5,4,0.004362050163576881
11034,1000,5,6,0.0065717415115005475
11035,1000,5,3,0.0032858707557502738
11036,1000,5,34,0.03736263736263736
11037,1000,5,2,0.002197802197802198
11038,1000,5,2,0.002197802197802198
11039,1000,5,18,0.019693654266958426
11040,1000,5,13,0.014223194748358862
11041,1000,5,4,0.00437636761487965
11042,1000,5,25,0.027502750275027504
11043,1000,5,4,0.0044004400440044
11044,1000,5,5,0.005537098560354375
11045,1000,5,2,0.002207505518763797
11046,1000,5,17,0.018763796909492272
11047,1000,5,2,0.002207505518763797
11048,1000,5,7,0.007743362831858407
11049,1000,5,4,0.004424778761061947
11050,1000,5,16,0.01791713325867861
11051,1000,5,13,0.014557670772676373
11052,1000,5,5,0.005599104143337066
11053,1000,5,4,0.0043859649122807015
11054,1000,5,15,0.01644736842105263
11055,1000,5,14,0.015486725663716814
11056,1000,5,4,0.004424778761061947
11057,1000,5,11,0.012222222222222223
11058,1000,5,8,0.008888888888888889
11059,1000,5,3,0.0033333333333333335
11060,1000,5,4,0.004410143329658214
11061,1000,5,13,0.014332965821389196
11062,1000,5,2,0.002205071664829107
11063,1000,5,7,0.007667031763417305
11064,1000,5,5,0.00547645125958379
11065,1000,5,6,0.0065717415115005475
11066,1000,5,8,0.008771929824561403
11067,1000,5,12,0.013157894736842105
11068,1000,5,3,0.003289473684210526
11069,1000,5,6,0.006615214994487321
11070,1000,5,2,0.002205071664829107
11071,1000,5,6,0.006578947368421052
11072,1000,5,6,0.006578947368421052
11073,1000,5,4,0.0043859649122807015
11074,1000,5,8,0.008762322015334063
11075,1000,5,9,0.009857612267250822
11076,1000,5,29,0.03176341730558598
11077,1000,5,6,0.006659267480577136
11078,1000,5,7,0.00776914539400666
11079,1000,5,17,0.0187018701870187
11080,1000,5,4,0.004395604395604396
11081,1000,5,3,0.0032967032967032967
11082,1000,5,13,0.014285714285714285
11083,1000,5,17,0.01868131868131868
11084,1000,5,2,0.002197802197802198
11085,1000,5,18,0.019672131147540985
11086,1000,5,4,0.004419889502762431
11087,1000,5,7,0.007751937984496124
11088,1000,5,7,0.007751937984496124
11089,1000,5,4,0.004429678848283499
11090,1000,5,2,0.0022148394241417496
11091,1000,5,9,0.009944751381215469
11092,1000,5,3,0.0033149171270718232
11093,1000,5,4,0.00437636761487965
11094,1000,5,12,0.01312910284463895
11095,1000,5,6,0.006564551422319475
11096,1000,5,2,0.002188183807439825
11097,1000,5,2,0.002188183807439825
11098,1000,5,3,0.0032822757111597373
11099,1000,5,3,0.0032967032967032967
11100,1000,5,7,0.007692307692307693
11101,1000,5,5,0.005494505494505495
11102,1000,5,4,0.004395604395604396
11103,1000,5,8,0.008791208791208791
11104,1000,5,20,0.02197802197802198
11105,1000,5,6,0.006593406593406593
11106,1000,5,8,0.008791208791208791
11107,1000,5,7,0.007650273224043716
11108,1000,5,10,0.01092896174863388
11109,1000,5,2,0.002185792349726776
11110,1000,5,10,0.011037527593818985
11111,1000,5,13,0.01434878587196468
11112,1000,5,2,0.002207505518763797
11113,1000,5,13,0.01425438596491228
11114,1000,5,3,0.003289473684210526
11115,1000,5,9,0.01002227171492205
11116,1000,5,2,0.0022271714922048997
11117,1000,5,27,0.02973568281938326
11118,1000,5,4,0.004405286343612335
11119,1000,5,17,0.018579234972677595
11120,1000,5,6,0.006557377049180328
11121,1000,5,2,0.002205071664829107
11122,1000,5,2,0.002205071664829107
11123,1000,5,3,0.0033076074972436605
11124,1000,5,3,0.0033076074972436605
11125,1000,5,17,0.018660812294182216
11126,1000,5,3,0.003293084522502744
11127,1000,5,3,0.003293084522502744
11128,1000,5,18,0.019823788546255508
11129,1000,5,8,0.008888888888888889
11130,1000,5,7,0.0077777777777777776
11131,1000,5,2,0.0022222222222222222
11132,1000,5,10,0.010845986984815618
11133,1000,5,2,0.0021691973969631237
11134,1000,5,13,0.01425438596491228
11135,1000,5,13,0.01425438596491228
11136,1000,5,10,0.010976948408342482
11137,1000,5,14,0.015367727771679473
11138,1000,5,8,0.008781558726673985
11139,1000,5,3,0.0033076074972436605
11140,1000,5,3,0.0033076074972436605
11141,1000,5,6,0.006593406593406593
11142,1000,5,11,0.012087912087912088
11143,1000,5,6,0.006593406593406593
11144,1000,5,9,0.00989010989010989
11145,1000,5,5,0.005518763796909493
11146,1000,5,5,0.0054525627044711015
11147,1000,5,6,0.006543075245365322
11148,1000,5,12,0.013086150490730643
11149,1000,5,3,0.003271537622682661
11150,1000,5,2,0.0021810250817884407
11151,1000,5,4,0.004357298474945534
11152,1000,5,2,0.002178649237472767
11153,1000,5,5,0.0054466230936819175
11154,1000,5,2,0.002183406113537118
11155,1000,5,5,0.0054585152838427945
11156,1000,5,2,0.002183406113537118
11157,1000,5,12,0.013100436681222707
11158,1000,5,31,0.03436807095343681
11159,1000,5,17,0.018847006651884702
11160,1000,5,3,0.0033259423503325942
11161,1000,5,10,0.011037527593818985
11162,1000,5,10,0.011037527593818985
11163,1000,5,4,0.004415011037527594
11164,1000,5,3,0.0033112582781456954
11165,1000,5,8,0.008820286659316428
11166,1000,5,4,0.0043859649122807015
11167,1000,5,10,0.01098901098901099
11168,1000,5,4,0.004395604395604396
11169,1000,5,5,0.005494505494505495
11170,1000,5,5,0.005494505494505495
11171,1000,5,9,0.009922822491730982
11172,1000,5,8,0.008820286659316428
11173,1000,5,16,0.017640573318632856
11174,1000,5,2,0.002205071664829107
11175,1000,5,38,0.042222222222222223
11176,1000,5,2,0.0022222222222222222
11177,1000,5,7,0.007717750826901874
11178,1000,5,2,0.002205071664829107
11179,1000,5,9,0.009868421052631578
11180,1000,5,8,0.008771929824561403
11181,1000,5,5,0.005482456140350877
11182,1000,5,5,0.00547645125958379
11183,1000,5,9,0.009857612267250822
11184,1000,5,6,0.0065717415115005475
11185,1000,5,3,0.0032858707557502738
11186,1000,5,12,0.013303769401330377
