,n,k,cycle_lengths,as_percent_of_matches
772,1000,7,2,0.0021231422505307855
773,1000,7,2,0.0021231422505307855
774,1000,7,14,0.014957264957264958
775,1000,7,30,0.03205128205128205
776,1000,7,88,0.09401709401709402
777,1000,7,32,0.03418803418803419
778,1000,7,10,0.010683760683760684
779,1000,7,2,0.002136752136752137
780,1000,7,6,0.006430868167202572
781,1000,7,47,0.05037513397642015
782,1000,7,6,0.006430868167202572
783,1000,7,31,0.03322615219721329
784,1000,7,22,0.023579849946409433
785,1000,7,21,0.022508038585209004
786,1000,7,5,0.0053590568060021436
787,1000,7,69,0.07371794871794872
788,1000,7,34,0.03632478632478633
789,1000,7,3,0.003205128205128205
790,1000,7,2,0.002136752136752137
791,1000,7,41,0.04375667022411953
792,1000,7,60,0.064034151547492
793,1000,7,5,0.005336179295624333
794,1000,7,4,0.004268943436499467
795,1000,7,4,0.004268943436499467
796,1000,7,2,0.0021344717182497333
797,1000,7,15,0.015889830508474576
798,1000,7,85,0.09004237288135593
799,1000,7,9,0.009533898305084746
800,1000,7,4,0.00423728813559322
801,1000,7,27,0.028601694915254237
802,1000,7,20,0.0211864406779661
803,1000,7,2,0.00211864406779661
804,1000,7,2,0.00211864406779661
805,1000,7,116,0.12379935965848453
806,1000,7,25,0.026680896478121666
807,1000,7,11,0.011578947368421053
808,1000,7,7,0.007368421052631579
809,1000,7,71,0.07473684210526316
810,1000,7,58,0.061052631578947365
811,1000,7,10,0.010526315789473684
812,1000,7,3,0.003157894736842105
813,1000,7,94,0.09957627118644068
814,1000,7,38,0.04025423728813559
815,1000,7,36,0.038135593220338986
816,1000,7,9,0.009533898305084746
817,1000,7,3,0.0031779661016949155
818,1000,7,100,0.10626992561105207
819,1000,7,53,0.0563230605738576
820,1000,7,7,0.007438894792773645
821,1000,7,14,0.01487778958554729
822,1000,7,8,0.008501594048884165
823,1000,7,70,0.07478632478632478
824,1000,7,3,0.003205128205128205
825,1000,7,33,0.035256410256410256
826,1000,7,27,0.028846153846153848
827,1000,7,24,0.02564102564102564
828,1000,7,9,0.009615384615384616
829,1000,7,6,0.00641025641025641
830,1000,7,135,0.14376996805111822
831,1000,7,23,0.024494142705005325
832,1000,7,16,0.01703940362087327
833,1000,7,6,0.006389776357827476
834,1000,7,2,0.002129925452609159
835,1000,7,2,0.002129925452609159
836,1000,7,88,0.09401709401709402
837,1000,7,19,0.0202991452991453
838,1000,7,14,0.014957264957264958
839,1000,7,14,0.014957264957264958
840,1000,7,12,0.01282051282051282
841,1000,7,58,0.06203208556149733
842,1000,7,117,0.12513368983957218
843,1000,7,171,0.18114406779661016
844,1000,7,38,0.04025423728813559
845,1000,7,7,0.007415254237288136
846,1000,7,8,0.00847457627118644
847,1000,7,3,0.0031779661016949155
848,1000,7,75,0.08004268943436499
849,1000,7,32,0.03415154749199573
850,1000,7,13,0.013874066168623266
851,1000,7,3,0.0032017075773745998
852,1000,7,2,0.0021344717182497333
853,1000,7,3,0.0032017075773745998
854,1000,7,111,0.1182108626198083
855,1000,7,44,0.046858359957401494
856,1000,7,165,0.17497348886532343
857,1000,7,20,0.021208907741251327
858,1000,7,2,0.0021208907741251328
859,1000,7,7,0.007423117709437964
860,1000,7,4,0.0042417815482502655
861,1000,7,5,0.005336179295624333
862,1000,7,43,0.04589114194236926
863,1000,7,27,0.0288153681963714
864,1000,7,2,0.0021344717182497333
865,1000,7,3,0.0032017075773745998
866,1000,7,2,0.0021344717182497333
867,1000,7,49,0.05157894736842105
868,1000,7,21,0.022105263157894735
869,1000,7,15,0.015789473684210527
870,1000,7,4,0.004210526315789474
871,1000,7,2,0.002105263157894737
872,1000,7,2,0.002105263157894737
873,1000,7,109,0.11510031678986272
874,1000,7,29,0.030623020063357972
875,1000,7,2,0.0021119324181626186
876,1000,7,4,0.004223864836325237
877,1000,7,9,0.009503695881731784
878,1000,7,2,0.0021119324181626186
879,1000,7,85,0.09023354564755838
880,1000,7,67,0.07112526539278131
881,1000,7,142,0.15026455026455027
882,1000,7,11,0.01164021164021164
883,1000,7,39,0.04126984126984127
884,1000,7,111,0.11770943796394485
885,1000,7,3,0.003181336161187699
886,1000,7,16,0.016967126193001062
887,1000,7,2,0.0021208907741251328
888,1000,7,53,0.05638297872340425
889,1000,7,46,0.04893617021276596
890,1000,7,48,0.05106382978723404
891,1000,7,8,0.00851063829787234
892,1000,7,8,0.00851063829787234
893,1000,7,21,0.022435897435897436
894,1000,7,137,0.14636752136752137
895,1000,7,37,0.03952991452991453
896,1000,7,6,0.00641025641025641
897,1000,7,56,0.059574468085106386
898,1000,7,71,0.07553191489361702
899,1000,7,29,0.030851063829787233
900,1000,7,14,0.014893617021276596
901,1000,7,122,0.12978723404255318
902,1000,7,7,0.007446808510638298
903,1000,7,106,0.11240721102863202
904,1000,7,6,0.006362672322375398
905,1000,7,21,0.022269353128313893
906,1000,7,9,0.009453781512605041
907,1000,7,108,0.1134453781512605
908,1000,7,25,0.026260504201680673
909,1000,7,147,0.15654952076677317
910,1000,7,3,0.003194888178913738
911,1000,7,8,0.008519701810436636
912,1000,7,2,0.002129925452609159
913,1000,7,5,0.005324813631522897
914,1000,7,48,0.051227321237993596
915,1000,7,50,0.05336179295624333
916,1000,7,8,0.008537886872998933
917,1000,7,65,0.06937033084311633
918,1000,7,12,0.012806830309498399
919,1000,7,6,0.0064034151547491995
920,1000,7,5,0.005336179295624333
921,1000,7,2,0.0021344717182497333
922,1000,7,74,0.07838983050847458
923,1000,7,19,0.020127118644067795
924,1000,7,5,0.005296610169491525
925,1000,7,3,0.0031779661016949155
926,1000,7,49,0.052127659574468084
927,1000,7,4,0.00425531914893617
928,1000,7,53,0.05638297872340425
929,1000,7,13,0.013829787234042552
930,1000,7,7,0.007446808510638298
931,1000,7,3,0.0031914893617021275
932,1000,7,4,0.00425531914893617
933,1000,7,70,0.0748663101604278
934,1000,7,42,0.044919786096256686
935,1000,7,2,0.0021390374331550803
936,1000,7,4,0.0042780748663101605
937,1000,7,57,0.06038135593220339
938,1000,7,71,0.07521186440677965
939,1000,7,29,0.03072033898305085
940,1000,7,4,0.00423728813559322
941,1000,7,4,0.00423728813559322
942,1000,7,4,0.00423728813559322
943,1000,7,19,0.02
944,1000,7,115,0.12105263157894737
945,1000,7,20,0.021052631578947368
946,1000,7,6,0.00631578947368421
947,1000,7,2,0.002105263157894737
948,1000,7,2,0.002105263157894737
949,1000,7,5,0.005263157894736842
950,1000,7,124,0.13149522799575822
951,1000,7,22,0.02332979851537646
952,1000,7,4,0.0042417815482502655
953,1000,7,86,0.09188034188034189
954,1000,7,7,0.007478632478632479
955,1000,7,6,0.00641025641025641
956,1000,7,120,0.12875536480686695
957,1000,7,30,0.032188841201716736
958,1000,7,19,0.0203862660944206
959,1000,7,5,0.00536480686695279
960,1000,7,15,0.016059957173447537
961,1000,7,2,0.0021413276231263384
962,1000,7,71,0.07601713062098502
963,1000,7,3,0.0032119914346895075
964,1000,7,14,0.014989293361884369
965,1000,7,13,0.013918629550321198
966,1000,7,10,0.010706638115631691
967,1000,7,3,0.0032119914346895075
968,1000,7,2,0.0021413276231263384
969,1000,7,134,0.14316239316239315
970,1000,7,3,0.003205128205128205
971,1000,7,18,0.019230769230769232
972,1000,7,2,0.002136752136752137
973,1000,7,4,0.004273504273504274
974,1000,7,7,0.007376185458377239
975,1000,7,111,0.11696522655426765
976,1000,7,34,0.03582718651211802
977,1000,7,58,0.06111696522655427
978,1000,7,9,0.009483667017913594
979,1000,7,111,0.1178343949044586
980,1000,7,10,0.010615711252653927
981,1000,7,32,0.03397027600849257
982,1000,7,154,0.16435432230522945
983,1000,7,29,0.030949839914621132
984,1000,7,4,0.004268943436499467
985,1000,7,23,0.02454642475987193
986,1000,7,160,0.17003188097768332
987,1000,7,122,0.1299254526091587
988,1000,7,38,0.04046858359957402
989,1000,7,7,0.007454739084132056
990,1000,7,99,0.10520722635494155
991,1000,7,13,0.01381509032943677
992,1000,7,3,0.003188097768331562
993,1000,7,5,0.005324813631522897
994,1000,7,110,0.11714589989350373
995,1000,7,73,0.0777422790202343
996,1000,7,20,0.021299254526091587
997,1000,7,173,0.18423855165069222
998,1000,7,29,0.0308839190628328
999,1000,7,73,0.07749469214437367
1000,1000,7,2,0.0021231422505307855
1001,1000,7,45,0.04777070063694268
1002,1000,7,62,0.06581740976645435
1003,1000,7,22,0.02335456475583864
1004,1000,7,2,0.0021231422505307855
1005,1000,7,14,0.014861995753715499
1006,1000,7,167,0.17803837953091683
1007,1000,7,137,0.14621131270010673
1008,1000,7,78,0.0832443970117396
1009,1000,7,3,0.0032017075773745998
1010,1000,7,18,0.019148936170212766
1011,1000,7,103,0.10957446808510639
1012,1000,7,8,0.00851063829787234
1013,1000,7,5,0.005319148936170213
1014,1000,7,3,0.0031914893617021275
1015,1000,7,5,0.005319148936170213
1016,1000,7,7,0.007446808510638298
1017,1000,7,144,0.1518987341772152
1018,1000,7,30,0.03164556962025317
1019,1000,7,2,0.002109704641350211
1020,1000,7,97,0.10286320254506894
1021,1000,7,12,0.012725344644750796
1022,1000,7,21,0.022269353128313893
1023,1000,7,47,0.04984093319194061
1024,1000,7,4,0.0042417815482502655
1025,1000,7,3,0.003181336161187699
1026,1000,7,114,0.12140575079872204
1027,1000,7,41,0.043663471778487756
1028,1000,7,15,0.01597444089456869
1029,1000,7,3,0.003194888178913738
1030,1000,7,6,0.006389776357827476
1031,1000,7,35,0.037154989384288746
1032,1000,7,59,0.06263269639065817
1033,1000,7,44,0.04670912951167728
1034,1000,7,13,0.013800424628450107
1035,1000,7,4,0.004246284501061571
1036,1000,7,2,0.0021231422505307855
1037,1000,7,5,0.005307855626326964
1038,1000,7,2,0.0021231422505307855
1039,1000,7,2,0.0021231422505307855
1040,1000,7,29,0.030851063829787233
1041,1000,7,113,0.1202127659574468
1042,1000,7,12,0.01276595744680851
1043,1000,7,2,0.002127659574468085
1044,1000,7,49,0.052072263549415514
1045,1000,7,61,0.06482465462274177
1046,1000,7,5,0.005313496280552604
1047,1000,7,2,0.0021253985122210413
1048,1000,7,67,0.07089947089947089
1049,1000,7,81,0.08571428571428572
1050,1000,7,57,0.06031746031746032
1051,1000,7,148,0.15644820295983086
1052,1000,7,12,0.012684989429175475
1053,1000,7,3,0.003171247357293869
1054,1000,7,107,0.11382978723404255
1055,1000,7,35,0.03723404255319149
1056,1000,7,2,0.002127659574468085
1057,1000,7,68,0.07150368033648791
1058,1000,7,4,0.004206098843322818
1059,1000,7,21,0.022082018927444796
1060,1000,7,6,0.006309148264984227
1061,1000,7,5,0.005257623554153523
1062,1000,7,72,0.0761904761904762
1063,1000,7,51,0.05396825396825397
1064,1000,7,67,0.07089947089947089
1065,1000,7,15,0.015873015873015872
1066,1000,7,16,0.016931216931216932
1067,1000,7,9,0.009523809523809525
1068,1000,7,3,0.0031746031746031746
1069,1000,7,3,0.0031746031746031746
1070,1000,7,68,0.07249466950959488
1071,1000,7,23,0.024520255863539446
1072,1000,7,6,0.006396588486140725
1073,1000,7,24,0.0255863539445629
1074,1000,7,5,0.005330490405117271
1075,1000,7,4,0.0042643923240938165
1076,1000,7,2,0.0021321961620469083
1077,1000,7,3,0.0031982942430703624
1078,1000,7,71,0.07513227513227513
1079,1000,7,24,0.025396825396825397
1080,1000,7,43,0.0455026455026455
1081,1000,7,3,0.0031746031746031746
1082,1000,7,130,0.13844515441959532
1083,1000,7,10,0.010649627263045794
1084,1000,7,4,0.004259850905218318
1085,1000,7,2,0.002129925452609159
1086,1000,7,64,0.06779661016949153
1087,1000,7,107,0.11334745762711865
1088,1000,7,17,0.018008474576271187
1089,1000,7,156,0.16507936507936508
1090,1000,7,94,0.09978768577494693
1091,1000,7,48,0.050955414012738856
1092,1000,7,2,0.0021231422505307855
1093,1000,7,120,0.12658227848101267
1094,1000,7,6,0.006329113924050633
1095,1000,7,9,0.00949367088607595
1096,1000,7,12,0.012658227848101266
1097,1000,7,4,0.004219409282700422
1098,1000,7,93,0.09904153354632587
1099,1000,7,30,0.03194888178913738
1100,1000,7,2,0.002129925452609159
1101,1000,7,12,0.012779552715654952
1102,1000,7,6,0.006389776357827476
1103,1000,7,7,0.007454739084132056
1104,1000,7,2,0.002129925452609159
1105,1000,7,38,0.04042553191489362
1106,1000,7,31,0.03297872340425532
1107,1000,7,79,0.08404255319148936
1108,1000,7,3,0.0031914893617021275
1109,1000,7,195,0.2067868504772004
1110,1000,7,4,0.0042417815482502655
1111,1000,7,3,0.003181336161187699
1112,1000,7,105,0.11158342189160468
1113,1000,7,29,0.030818278427205102
1114,1000,7,3,0.003188097768331562
1115,1000,7,2,0.0021253985122210413
1116,1000,7,9,0.009564293304994687
1117,1000,7,12,0.012698412698412698
1118,1000,7,31,0.0328042328042328
1119,1000,7,95,0.10052910052910052
1120,1000,7,30,0.031746031746031744
1121,1000,7,9,0.009635974304068522
1122,1000,7,76,0.08137044967880086
1123,1000,7,24,0.02569593147751606
1124,1000,7,144,0.15270413573700956
1125,1000,7,41,0.043478260869565216
1126,1000,7,2,0.0021208907741251328
1127,1000,7,167,0.17653276955602537
1128,1000,7,10,0.010570824524312896
1129,1000,7,9,0.009513742071881607
1130,1000,7,24,0.025613660618996798
1131,1000,7,179,0.1910352187833511
1132,1000,7,14,0.014941302027748132
1133,1000,7,109,0.11632870864461047
1134,1000,7,19,0.020277481323372464
1135,1000,7,15,0.016008537886873
1136,1000,7,5,0.005336179295624333
1137,1000,7,103,0.11027837259100642
1138,1000,7,40,0.042826552462526764
1139,1000,7,5,0.0053533190578158455
1140,1000,7,5,0.0053533190578158455
1141,1000,7,29,0.030851063829787233
1142,1000,7,144,0.15319148936170213
1143,1000,7,22,0.023404255319148935
1144,1000,7,9,0.009523809523809525
1145,1000,7,84,0.08888888888888889
1146,1000,7,7,0.007407407407407408
1147,1000,7,2,0.0021164021164021165
1148,1000,7,13,0.013756613756613757
1149,1000,7,3,0.0031746031746031746
1150,1000,7,71,0.07553191489361702
1151,1000,7,46,0.04893617021276596
1152,1000,7,5,0.005319148936170213
1153,1000,7,3,0.0031914893617021275
1154,1000,7,68,0.07249466950959488
1155,1000,7,6,0.006396588486140725
1156,1000,7,9,0.009594882729211088
1157,1000,7,7,0.007462686567164179
1158,1000,7,159,0.1689691817215728
1159,1000,7,4,0.004250797024442083
1160,1000,7,3,0.003188097768331562
1161,1000,7,2,0.0021253985122210413
1162,1000,7,2,0.0021253985122210413
1163,1000,7,2,0.0021253985122210413
1164,1000,7,15,0.015806111696522657
1165,1000,7,42,0.044257112750263436
1166,1000,7,111,0.11696522655426765
1167,1000,7,20,0.02107481559536354
1168,1000,7,4,0.004214963119072708
1169,1000,7,4,0.004214963119072708
1170,1000,7,160,0.17075773745997866
1171,1000,7,25,0.026680896478121666
1172,1000,7,155,0.16542155816435433
1173,1000,7,6,0.0064034151547491995
1174,1000,7,6,0.0064034151547491995
1175,1000,7,3,0.0032017075773745998
1176,1000,7,163,0.17321997874601489
1177,1000,7,5,0.005313496280552604
1178,1000,7,9,0.009564293304994687
1179,1000,7,9,0.009564293304994687
1180,1000,7,99,0.10543130990415335
1181,1000,7,7,0.007454739084132056
1182,1000,7,4,0.004259850905218318
1183,1000,7,32,0.03407880724174654
1184,1000,7,23,0.024494142705005325
1185,1000,7,47,0.05016008537886873
1186,1000,7,118,0.12593383137673425
1187,1000,7,7,0.007470651013874066
1188,1000,7,9,0.0096051227321238
1189,1000,7,3,0.0032017075773745998
1190,1000,7,2,0.0021344717182497333
1191,1000,7,23,0.024261603375527425
1192,1000,7,104,0.10970464135021098
1193,1000,7,10,0.010548523206751054
1194,1000,7,12,0.012658227848101266
1195,1000,7,6,0.006329113924050633
1196,1000,7,117,0.12460063897763578
1197,1000,7,68,0.0724174653887114
1198,1000,7,2,0.002129925452609159
1199,1000,7,61,0.06448202959830866
1200,1000,7,47,0.049682875264270614
1201,1000,7,56,0.05919661733615222
1202,1000,7,41,0.04334038054968287
1203,1000,7,8,0.008456659619450317
1204,1000,7,144,0.15319148936170213
1205,1000,7,62,0.06567796610169492
1206,1000,7,19,0.020127118644067795
1207,1000,7,25,0.026680896478121666
1208,1000,7,74,0.07897545357524013
1209,1000,7,59,0.06296691568836713
1210,1000,7,15,0.016008537886873
1211,1000,7,42,0.044967880085653104
1212,1000,7,7,0.007494646680942184
1213,1000,7,25,0.02676659528907923
1214,1000,7,2,0.0021413276231263384
1215,1000,7,8,0.008565310492505354
1216,1000,7,44,0.047109207708779445
1217,1000,7,137,0.1454352441613588
1218,1000,7,50,0.05307855626326964
1219,1000,7,4,0.004246284501061571
1220,1000,7,3,0.0031847133757961785
1221,1000,7,17,0.01822079314040729
1222,1000,7,55,0.05894962486602358
1223,1000,7,11,0.011789924973204717
1224,1000,7,12,0.012861736334405145
1225,1000,7,3,0.003215434083601286
1226,1000,7,42,0.04487179487179487
1227,1000,7,56,0.05982905982905983
1228,1000,7,25,0.026709401709401708
1229,1000,7,13,0.013844515441959531
1230,1000,7,11,0.011714589989350373
1231,1000,7,18,0.019169329073482427
1232,1000,7,2,0.002129925452609159
1233,1000,7,4,0.004259850905218318
1234,1000,7,69,0.0732484076433121
1235,1000,7,105,0.11146496815286625
1236,1000,7,19,0.020169851380042462
1237,1000,7,7,0.0074309978768577496
1238,1000,7,2,0.0021231422505307855
1239,1000,7,53,0.05656350053361793
1240,1000,7,29,0.030949839914621132
1241,1000,7,29,0.030949839914621132
1242,1000,7,56,0.05976520811099253
1243,1000,7,7,0.007470651013874066
1244,1000,7,5,0.005336179295624333
1245,1000,7,3,0.0032017075773745998
1246,1000,7,91,0.09650053022269353
1247,1000,7,49,0.051961823966065745
1248,1000,7,2,0.0021208907741251328
1249,1000,7,2,0.0021208907741251328
1250,1000,7,13,0.013785790031813362
1251,1000,7,102,0.10862619808306709
1252,1000,7,22,0.023429179978700747
1253,1000,7,17,0.018201284796573874
1254,1000,7,41,0.043897216274089934
1255,1000,7,8,0.008565310492505354
1256,1000,7,20,0.021413276231263382
1257,1000,7,45,0.048179871520342615
1258,1000,7,6,0.006376195536663124
1259,1000,7,86,0.09139213602550478
1260,1000,7,7,0.007438894792773645
1261,1000,7,17,0.018065887353878853
1262,1000,7,3,0.003188097768331562
1263,1000,7,10,0.010626992561105207
1264,1000,7,3,0.003188097768331562
1265,1000,7,2,0.0021253985122210413
1266,1000,7,180,0.189873417721519
1267,1000,7,19,0.020042194092827006
1268,1000,7,12,0.012684989429175475
1269,1000,7,105,0.1109936575052854
1270,1000,7,3,0.003171247357293869
1271,1000,7,33,0.03488372093023256
1272,1000,7,39,0.041357370095440084
1273,1000,7,46,0.04878048780487805
1274,1000,7,11,0.01166489925768823
1275,1000,7,11,0.01166489925768823
1276,1000,7,2,0.0021208907741251328
1277,1000,7,113,0.12072649572649573
1278,1000,7,6,0.00641025641025641
1279,1000,7,8,0.008547008547008548
1280,1000,7,9,0.009615384615384616
1281,1000,7,6,0.00641025641025641
1282,1000,7,4,0.004273504273504274
1283,1000,7,2,0.002136752136752137
1284,1000,7,20,0.021052631578947368
1285,1000,7,53,0.05578947368421053
1286,1000,7,70,0.07368421052631578
1287,1000,7,5,0.005263157894736842
1288,1000,7,3,0.003157894736842105
1289,1000,7,140,0.1483050847457627
1290,1000,7,38,0.04025423728813559
1291,1000,7,97,0.10199789695057834
1292,1000,7,12,0.012618296529968454
1293,1000,7,3,0.0031545741324921135
1294,1000,7,6,0.006309148264984227
1295,1000,7,8,0.008412197686645636
1296,1000,7,12,0.012618296529968454
1297,1000,7,2,0.002103049421661409
1298,1000,7,81,0.08589607635206786
1299,1000,7,41,0.043478260869565216
1300,1000,7,7,0.007423117709437964
1301,1000,7,89,0.09488272921108742
1302,1000,7,34,0.03624733475479744
1303,1000,7,7,0.007462686567164179
1304,1000,7,80,0.0855614973262032
1305,1000,7,12,0.012834224598930482
1306,1000,7,47,0.05026737967914439
1307,1000,7,17,0.01818181818181818
1308,1000,7,8,0.008556149732620321
1309,1000,7,43,0.045454545454545456
1310,1000,7,17,0.017970401691331923
1311,1000,7,23,0.024312896405919663
1312,1000,7,26,0.02748414376321353
1313,1000,7,2,0.0021141649048625794
1314,1000,7,3,0.003171247357293869
1315,1000,7,17,0.01814300960512273
1316,1000,7,4,0.004268943436499467
1317,1000,7,146,0.15581643543223053
1318,1000,7,2,0.0021344717182497333
1319,1000,7,2,0.0021344717182497333
1320,1000,7,7,0.007470651013874066
1321,1000,7,7,0.007470651013874066
1322,1000,7,117,0.12407211028632026
1323,1000,7,13,0.013785790031813362
1324,1000,7,6,0.006362672322375398
1325,1000,7,8,0.008483563096500531
1326,1000,7,6,0.006362672322375398
1327,1000,7,17,0.018027571580063628
1328,1000,7,79,0.0835978835978836
1329,1000,7,74,0.07830687830687831
1330,1000,7,23,0.02433862433862434
1331,1000,7,19,0.020105820105820106
1332,1000,7,8,0.008465608465608466
1333,1000,7,3,0.0031746031746031746
1334,1000,7,147,0.15522703273495247
1335,1000,7,67,0.07074973600844774
1336,1000,7,6,0.006335797254487857
1337,1000,7,7,0.007391763463569166
1338,1000,7,5,0.005279831045406547
1339,1000,7,50,0.052742616033755275
1340,1000,7,86,0.09071729957805907
1341,1000,7,5,0.005274261603375527
1342,1000,7,17,0.017932489451476793
1343,1000,7,7,0.007383966244725738
1344,1000,7,8,0.008565310492505354
1345,1000,7,90,0.09635974304068523
1346,1000,7,45,0.048179871520342615
1347,1000,7,42,0.044967880085653104
1348,1000,7,21,0.022411953041622197
1349,1000,7,34,0.03628601921024546
1350,1000,7,54,0.0576307363927428
1351,1000,7,3,0.0032017075773745998
1352,1000,7,3,0.0032017075773745998
1353,1000,7,15,0.016008537886873
1354,1000,7,45,0.048179871520342615
1355,1000,7,62,0.06638115631691649
1356,1000,7,12,0.01284796573875803
1357,1000,7,9,0.009635974304068522
1358,1000,7,78,0.0824524312896406
1359,1000,7,73,0.07716701902748414
1360,1000,7,2,0.0021141649048625794
1361,1000,7,8,0.008456659619450317
1362,1000,7,51,0.05425531914893617
1363,1000,7,2,0.002127659574468085
1364,1000,7,2,0.002127659574468085
1365,1000,7,55,0.05876068376068376
1366,1000,7,70,0.07478632478632478
1367,1000,7,4,0.004273504273504274
1368,1000,7,32,0.03418803418803419
1369,1000,7,15,0.016025641025641024
1370,1000,7,6,0.00641025641025641
1371,1000,7,67,0.07104984093319194
1372,1000,7,17,0.018027571580063628
1373,1000,7,6,0.006362672322375398
1374,1000,7,69,0.07317073170731707
1375,1000,7,29,0.030752916224814422
1376,1000,7,30,0.031813361611876985
1377,1000,7,5,0.005302226935312832
1378,1000,7,45,0.04772004241781548
1379,1000,7,2,0.0021208907741251328
1380,1000,7,100,0.10649627263045794
1381,1000,7,70,0.07454739084132056
1382,1000,7,3,0.003194888178913738
1383,1000,7,34,0.0362087326943557
1384,1000,7,79,0.08431163287086446
1385,1000,7,24,0.025613660618996798
1386,1000,7,6,0.0064034151547491995
1387,1000,7,8,0.008537886872998933
1388,1000,7,15,0.016008537886873
1389,1000,7,2,0.0021344717182497333
1390,1000,7,64,0.06808510638297872
1391,1000,7,20,0.02127659574468085
1392,1000,7,4,0.00425531914893617
1393,1000,7,16,0.01702127659574468
1394,1000,7,2,0.002127659574468085
1395,1000,7,104,0.1102863202545069
1396,1000,7,20,0.021208907741251327
1397,1000,7,22,0.02332979851537646
1398,1000,7,5,0.005302226935312832
1399,1000,7,2,0.0021208907741251328
1400,1000,7,2,0.0021208907741251328
1401,1000,7,87,0.09216101694915255
1402,1000,7,26,0.02754237288135593
1403,1000,7,26,0.02754237288135593
1404,1000,7,8,0.00847457627118644
1405,1000,7,187,0.19914802981895632
1406,1000,7,36,0.038338658146964855
1407,1000,7,140,0.14957264957264957
1408,1000,7,8,0.008547008547008548
1409,1000,7,9,0.009554140127388535
1410,1000,7,89,0.09447983014861996
1411,1000,7,34,0.036093418259023353
1412,1000,7,4,0.004246284501061571
1413,1000,7,5,0.005307855626326964
1414,1000,7,2,0.0021231422505307855
1415,1000,7,4,0.004246284501061571
1416,1000,7,3,0.0031847133757961785
1417,1000,7,141,0.14984059511158343
1418,1000,7,105,0.11229946524064172
1419,1000,7,16,0.017112299465240642
1420,1000,7,2,0.0021390374331550803
1421,1000,7,29,0.030687830687830688
1422,1000,7,61,0.06455026455026455
1423,1000,7,78,0.08253968253968254
1424,1000,7,4,0.004232804232804233
1425,1000,7,2,0.0021164021164021165
1426,1000,7,42,0.044823906083244394
1427,1000,7,31,0.033084311632870865
1428,1000,7,34,0.03628601921024546
1429,1000,7,11,0.011739594450373533
1430,1000,7,41,0.04375667022411953
1431,1000,7,3,0.0032017075773745998
1432,1000,7,6,0.0064034151547491995
1433,1000,7,2,0.0021344717182497333
1434,1000,7,96,0.1014799154334038
1435,1000,7,138,0.14587737843551796
1436,1000,7,3,0.003171247357293869
1437,1000,7,83,0.08755274261603375
1438,1000,7,31,0.03270042194092827
1439,1000,7,76,0.08016877637130802
1440,1000,7,7,0.007383966244725738
1441,1000,7,9,0.00949367088607595
1442,1000,7,5,0.005274261603375527
1443,1000,7,3,0.0031645569620253164
1444,1000,7,5,0.005274261603375527
1445,1000,7,3,0.0031645569620253164
1446,1000,7,80,0.08547008547008547
1447,1000,7,20,0.021367521367521368
1448,1000,7,24,0.02564102564102564
1449,1000,7,4,0.004273504273504274
1450,1000,7,59,0.0627659574468085
1451,1000,7,34,0.036170212765957444
1452,1000,7,45,0.047872340425531915
1453,1000,7,83,0.08783068783068783
1454,1000,7,39,0.04126984126984127
1455,1000,7,4,0.004232804232804233
1456,1000,7,3,0.0031746031746031746
1457,1000,7,2,0.0021164021164021165
1458,1000,7,105,0.11170212765957446
1459,1000,7,13,0.013829787234042552
1460,1000,7,19,0.02021276595744681
1461,1000,7,3,0.0031914893617021275
1462,1000,7,163,0.17395944503735325
1463,1000,7,24,0.025613660618996798
1464,1000,7,4,0.004268943436499467
1465,1000,7,71,0.07577374599786553
1466,1000,7,26,0.02774813233724653
1467,1000,7,6,0.0064034151547491995
1468,1000,7,3,0.0032017075773745998
1469,1000,7,2,0.0021344717182497333
1470,1000,7,17,0.01814300960512273
1471,1000,7,80,0.08456659619450317
1472,1000,7,66,0.06976744186046512
1473,1000,7,83,0.08820403825717323
1474,1000,7,27,0.028692879914984058
1475,1000,7,4,0.004250797024442083
1476,1000,7,51,0.05385427666314678
1477,1000,7,60,0.06335797254487856
1478,1000,7,68,0.07180570221752904
1479,1000,7,100,0.10582010582010581
1480,1000,7,6,0.006349206349206349
1481,1000,7,8,0.008465608465608466
1482,1000,7,2,0.0021164021164021165
1483,1000,7,21,0.022222222222222223
1484,1000,7,4,0.004232804232804233
1485,1000,7,3,0.0031746031746031746
1486,1000,7,21,0.022222222222222223
1487,1000,7,50,0.05291005291005291
1488,1000,7,55,0.0582010582010582
1489,1000,7,15,0.015873015873015872
1490,1000,7,2,0.0021164021164021165
1491,1000,7,117,0.12460063897763578
1492,1000,7,4,0.004259850905218318
1493,1000,7,55,0.058572949946751864
1494,1000,7,126,0.13347457627118645
1495,1000,7,2,0.00211864406779661
1496,1000,7,26,0.02754237288135593
1497,1000,7,5,0.005296610169491525
1498,1000,7,3,0.0031779661016949155
1499,1000,7,120,0.12738853503184713
1500,1000,7,95,0.10182207931404073
1501,1000,7,2,0.0021436227224008574
1502,1000,7,3,0.003215434083601286
1503,1000,7,27,0.028938906752411574
1504,1000,7,7,0.007502679528403001
1505,1000,7,3,0.003215434083601286
1506,1000,7,168,0.17740232312565998
1507,1000,7,11,0.011615628299894404
1508,1000,7,137,0.14589989350372737
1509,1000,7,20,0.021299254526091587
1510,1000,7,5,0.005324813631522897
1511,1000,7,97,0.10286320254506894
1512,1000,7,78,0.08271474019088017
1513,1000,7,11,0.01166489925768823
