,n,k,cycle_lengths_eadam,as_percent_of_matches_eadam
1520,1000,7,92,0.09735449735449736
1521,1000,7,3,0.0031746031746031746
1522,1000,7,10,0.010649627263045794
1523,1000,7,33,0.03514376996805112
1524,1000,7,21,0.022364217252396165
1525,1000,7,7,0.007454739084132056
1526,1000,7,4,0.004259850905218318
1527,1000,7,2,0.002129925452609159
1528,1000,7,81,0.0858050847457627
1529,1000,7,8,0.00847457627118644
1530,1000,7,6,0.006355932203389831
1531,1000,7,4,0.00423728813559322
1532,1000,7,28,0.02962962962962963
1533,1000,7,8,0.008465608465608466
1534,1000,7,49,0.05185185185185185
1535,1000,7,2,0.0021164021164021165
1536,1000,7,14,0.014861995753715499
1537,1000,7,4,0.004246284501061571
1538,1000,7,10,0.010615711252653927
1539,1000,7,9,0.009554140127388535
1540,1000,7,23,0.024416135881104035
1541,1000,7,2,0.0021231422505307855
1542,1000,7,6,0.006369426751592357
1543,1000,7,4,0.004246284501061571
1544,1000,7,2,0.0021231422505307855
1545,1000,7,29,0.03059071729957806
1546,1000,7,13,0.013713080168776372
1547,1000,7,48,0.05063291139240506
1548,1000,7,14,0.014767932489451477
1549,1000,7,4,0.004219409282700422
1550,1000,7,17,0.01810436634717785
1551,1000,7,10,0.010649627263045794
1552,1000,7,58,0.0617678381256656
1553,1000,7,2,0.002129925452609159
1554,1000,7,7,0.007454739084132056
1555,1000,7,2,0.002129925452609159
1556,1000,7,23,0.02446808510638298
1557,1000,7,15,0.015957446808510637
1558,1000,7,66,0.07021276595744681
1559,1000,7,3,0.0031914893617021275
1560,1000,7,44,0.04665959703075292
1561,1000,7,65,0.0689289501590668
1562,1000,7,18,0.019088016967126194
1563,1000,7,15,0.015906680805938492
1564,1000,7,4,0.0042417815482502655
1565,1000,7,3,0.003181336161187699
1566,1000,7,20,0.021253985122210415
1567,1000,7,8,0.008501594048884165
1568,1000,7,17,0.018065887353878853
1569,1000,7,25,0.026567481402763018
1570,1000,7,15,0.015940488841657812
1571,1000,7,3,0.003188097768331562
1572,1000,7,8,0.008501594048884165
1573,1000,7,2,0.0021253985122210413
1574,1000,7,9,0.009564293304994687
1575,1000,7,44,0.04656084656084656
1576,1000,7,9,0.009523809523809525
1577,1000,7,5,0.005291005291005291
1578,1000,7,7,0.007407407407407408
1579,1000,7,3,0.0031746031746031746
1580,1000,7,7,0.007407407407407408
1581,1000,7,8,0.008465608465608466
1582,1000,7,26,0.027837259100642397
1583,1000,7,16,0.017130620985010708
1584,1000,7,4,0.004282655246252677
1585,1000,7,10,0.010706638115631691
1586,1000,7,3,0.0032119914346895075
1587,1000,7,134,0.1420996818663839
1588,1000,7,3,0.003181336161187699
1589,1000,7,2,0.0021208907741251328
1590,1000,7,2,0.0021208907741251328
1591,1000,7,35,0.03699788583509514
1592,1000,7,40,0.042283298097251586
1593,1000,7,12,0.012684989429175475
1594,1000,7,5,0.005285412262156448
1595,1000,7,3,0.003171247357293869
1596,1000,7,6,0.006342494714587738
1597,1000,7,7,0.007399577167019027
1598,1000,7,3,0.003171247357293869
1599,1000,7,28,0.029882604055496264
1600,1000,7,27,0.0288153681963714
1601,1000,7,4,0.004268943436499467
1602,1000,7,55,0.05869797225186766
1603,1000,7,10,0.010672358591248666
1604,1000,7,4,0.004268943436499467
1605,1000,7,70,0.07470651013874066
1606,1000,7,18,0.0192102454642476
1607,1000,7,63,0.06745182012847965
1608,1000,7,17,0.018201284796573874
1609,1000,7,9,0.009635974304068522
1610,1000,7,6,0.006423982869379015
1611,1000,7,14,0.014893617021276596
1612,1000,7,32,0.03404255319148936
1613,1000,7,5,0.005319148936170213
1614,1000,7,9,0.009574468085106383
1615,1000,7,5,0.005319148936170213
1616,1000,7,19,0.02021276595744681
1617,1000,7,21,0.022340425531914895
1618,1000,7,11,0.01164021164021164
1619,1000,7,53,0.056084656084656084
1620,1000,7,3,0.0031746031746031746
1621,1000,7,2,0.0021164021164021165
1622,1000,7,13,0.013829787234042552
1623,1000,7,7,0.007446808510638298
1624,1000,7,8,0.00851063829787234
1625,1000,7,6,0.006382978723404255
1626,1000,7,14,0.014893617021276596
1627,1000,7,8,0.00851063829787234
1628,1000,7,10,0.010638297872340425
1629,1000,7,12,0.01276595744680851
1630,1000,7,2,0.002127659574468085
1631,1000,7,12,0.01279317697228145
1632,1000,7,17,0.01812366737739872
1633,1000,7,9,0.009594882729211088
1634,1000,7,11,0.011727078891257996
1635,1000,7,6,0.006396588486140725
1636,1000,7,7,0.007462686567164179
1637,1000,7,5,0.005330490405117271
1638,1000,7,37,0.039319872476089264
1639,1000,7,9,0.009564293304994687
1640,1000,7,16,0.01700318809776833
1641,1000,7,9,0.009564293304994687
1642,1000,7,4,0.004250797024442083
1643,1000,7,16,0.01700318809776833
1644,1000,7,14,0.01487778958554729
1645,1000,7,3,0.003188097768331562
1646,1000,7,2,0.0021253985122210413
1647,1000,7,2,0.0021253985122210413
1648,1000,7,7,0.007438894792773645
1649,1000,7,2,0.0021253985122210413
1650,1000,7,26,0.0273972602739726
1651,1000,7,5,0.005268703898840885
1652,1000,7,7,0.007376185458377239
1653,1000,7,4,0.004214963119072708
1654,1000,7,10,0.01053740779768177
1655,1000,7,3,0.003161222339304531
1656,1000,7,10,0.01053740779768177
1657,1000,7,19,0.020021074815595362
1658,1000,7,4,0.004214963119072708
1659,1000,7,13,0.0136986301369863
1660,1000,7,2,0.002107481559536354
1661,1000,7,19,0.020277481323372464
1662,1000,7,60,0.064034151547492
1663,1000,7,34,0.03628601921024546
1664,1000,7,6,0.0064034151547491995
1665,1000,7,2,0.0021344717182497333
1666,1000,7,2,0.0021344717182497333
1667,1000,7,42,0.044823906083244394
1668,1000,7,15,0.016008537886873
1669,1000,7,2,0.0021344717182497333
1670,1000,7,19,0.020277481323372464
1671,1000,7,6,0.0064034151547491995
1672,1000,7,10,0.010672358591248666
1673,1000,7,3,0.0032017075773745998
1674,1000,7,5,0.005336179295624333
1675,1000,7,6,0.0064034151547491995
1676,1000,7,52,0.05526036131774708
1677,1000,7,5,0.005313496280552604
1678,1000,7,9,0.009564293304994687
1679,1000,7,27,0.028692879914984058
1680,1000,7,9,0.009564293304994687
1681,1000,7,9,0.009564293304994687
1682,1000,7,8,0.008501594048884165
1683,1000,7,3,0.003188097768331562
1684,1000,7,3,0.003188097768331562
1685,1000,7,6,0.006376195536663124
1686,1000,7,58,0.0617678381256656
1687,1000,7,18,0.019169329073482427
1688,1000,7,17,0.01810436634717785
1689,1000,7,18,0.019169329073482427
1690,1000,7,4,0.004259850905218318
1691,1000,7,2,0.002129925452609159
1692,1000,7,21,0.022411953041622197
1693,1000,7,31,0.033084311632870865
1694,1000,7,30,0.032017075773746
1695,1000,7,7,0.007470651013874066
1696,1000,7,3,0.0032017075773745998
1697,1000,7,29,0.030949839914621132
1698,1000,7,3,0.0032017075773745998
1699,1000,7,2,0.0021344717182497333
1700,1000,7,21,0.022151898734177215
1701,1000,7,53,0.05590717299578059
1702,1000,7,4,0.004219409282700422
1703,1000,7,4,0.004219409282700422
1704,1000,7,31,0.03270042194092827
1705,1000,7,4,0.004219409282700422
1706,1000,7,12,0.012779552715654952
1707,1000,7,29,0.0308839190628328
1708,1000,7,31,0.03301384451544196
1709,1000,7,13,0.013844515441959531
1710,1000,7,19,0.02023429179978701
1711,1000,7,6,0.006389776357827476
1712,1000,7,8,0.008519701810436636
1713,1000,7,2,0.002129925452609159
1714,1000,7,71,0.07505285412262157
1715,1000,7,34,0.035940803382663845
1716,1000,7,22,0.023255813953488372
1717,1000,7,14,0.014799154334038054
1718,1000,7,17,0.017970401691331923
1719,1000,7,3,0.003171247357293869
1720,1000,7,23,0.02446808510638298
1721,1000,7,63,0.06702127659574468
1722,1000,7,12,0.01276595744680851
1723,1000,7,22,0.023305084745762712
1724,1000,7,10,0.01059322033898305
1725,1000,7,7,0.007415254237288136
1726,1000,7,2,0.00211864406779661
1727,1000,7,22,0.023479188900747065
1728,1000,7,65,0.06937033084311633
1729,1000,7,6,0.0064034151547491995
1730,1000,7,12,0.012806830309498399
1731,1000,7,43,0.046038543897216275
1732,1000,7,7,0.007494646680942184
1733,1000,7,12,0.01284796573875803
1734,1000,7,15,0.016059957173447537
1735,1000,7,4,0.004282655246252677
1736,1000,7,3,0.0032119914346895075
1737,1000,7,68,0.07218683651804671
1738,1000,7,18,0.01910828025477707
1739,1000,7,12,0.012738853503184714
1740,1000,7,3,0.0031847133757961785
1741,1000,7,10,0.010615711252653927
1742,1000,7,8,0.008492569002123142
1743,1000,7,12,0.012738853503184714
1744,1000,7,2,0.0021231422505307855
1745,1000,7,47,0.05037513397642015
1746,1000,7,3,0.003215434083601286
1747,1000,7,12,0.012861736334405145
1748,1000,7,5,0.0053590568060021436
1749,1000,7,2,0.0021436227224008574
1750,1000,7,63,0.0673076923076923
1751,1000,7,13,0.013888888888888888
1752,1000,7,14,0.014957264957264958
1753,1000,7,13,0.013844515441959531
1754,1000,7,11,0.011714589989350373
1755,1000,7,18,0.019169329073482427
1756,1000,7,2,0.002129925452609159
1757,1000,7,4,0.004259850905218318
1758,1000,7,19,0.020169851380042462
1759,1000,7,13,0.013800424628450107
1760,1000,7,36,0.03821656050955414
1761,1000,7,15,0.01592356687898089
1762,1000,7,26,0.027600849256900213
1763,1000,7,13,0.013800424628450107
1764,1000,7,2,0.0021231422505307855
1765,1000,7,11,0.011739594450373533
1766,1000,7,33,0.035218783351120594
1767,1000,7,40,0.042689434364994665
1768,1000,7,23,0.02454642475987193
1769,1000,7,7,0.007470651013874066
1770,1000,7,2,0.0021344717182497333
1771,1000,7,3,0.0032017075773745998
1772,1000,7,4,0.004268943436499467
1773,1000,7,35,0.03711558854718982
1774,1000,7,2,0.0021208907741251328
1775,1000,7,46,0.04878048780487805
1776,1000,7,2,0.0021208907741251328
1777,1000,7,5,0.005302226935312832
1778,1000,7,4,0.0042417815482502655
1779,1000,7,6,0.006362672322375398
1780,1000,7,32,0.03407880724174654
1781,1000,7,4,0.004259850905218318
1782,1000,7,5,0.005324813631522897
1783,1000,7,18,0.019169329073482427
1784,1000,7,4,0.004259850905218318
1785,1000,7,11,0.011777301927194861
1786,1000,7,37,0.03961456102783726
1787,1000,7,32,0.034261241970021415
1788,1000,7,6,0.006423982869379015
1789,1000,7,3,0.0032119914346895075
1790,1000,7,30,0.031880977683315624
1791,1000,7,9,0.009564293304994687
1792,1000,7,7,0.007438894792773645
1793,1000,7,8,0.008501594048884165
1794,1000,7,11,0.011689691817215728
1795,1000,7,7,0.007438894792773645
1796,1000,7,3,0.003188097768331562
1797,1000,7,3,0.003188097768331562
1798,1000,7,2,0.0021253985122210413
1799,1000,7,75,0.07911392405063292
1800,1000,7,26,0.027426160337552744
1801,1000,7,16,0.016877637130801686
1802,1000,7,4,0.004219409282700422
1803,1000,7,4,0.004219409282700422
1804,1000,7,11,0.011603375527426161
1805,1000,7,12,0.012684989429175475
1806,1000,7,27,0.02854122621564482
1807,1000,7,20,0.021141649048625793
1808,1000,7,14,0.014799154334038054
1809,1000,7,3,0.003171247357293869
1810,1000,7,9,0.009513742071881607
1811,1000,7,6,0.006342494714587738
1812,1000,7,2,0.0021141649048625794
1813,1000,7,2,0.0021141649048625794
1814,1000,7,23,0.024390243902439025
1815,1000,7,11,0.01166489925768823
1816,1000,7,11,0.01166489925768823
1817,1000,7,2,0.0021208907741251328
1818,1000,7,3,0.003181336161187699
1819,1000,7,2,0.0021208907741251328
1820,1000,7,3,0.003181336161187699
1821,1000,7,33,0.035256410256410256
1822,1000,7,31,0.03311965811965812
1823,1000,7,26,0.027777777777777776
1824,1000,7,6,0.00641025641025641
1825,1000,7,4,0.004273504273504274
1826,1000,7,12,0.01263157894736842
1827,1000,7,9,0.009473684210526316
1828,1000,7,29,0.030526315789473683
1829,1000,7,14,0.014736842105263158
1830,1000,7,10,0.010526315789473684
1831,1000,7,18,0.018947368421052633
1832,1000,7,5,0.005263157894736842
1833,1000,7,81,0.0858050847457627
1834,1000,7,3,0.0031779661016949155
1835,1000,7,2,0.00211864406779661
1836,1000,7,5,0.005296610169491525
1837,1000,7,11,0.011652542372881356
1838,1000,7,4,0.00423728813559322
1839,1000,7,63,0.06624605678233439
1840,1000,7,3,0.0031545741324921135
1841,1000,7,6,0.006309148264984227
1842,1000,7,9,0.00946372239747634
1843,1000,7,8,0.008412197686645636
1844,1000,7,12,0.012618296529968454
1845,1000,7,2,0.002103049421661409
1846,1000,7,27,0.02863202545068929
1847,1000,7,7,0.007423117709437964
1848,1000,7,7,0.007423117709437964
1849,1000,7,9,0.009544008483563097
1850,1000,7,5,0.005302226935312832
1851,1000,7,10,0.010604453870625663
1852,1000,7,18,0.019189765458422176
1853,1000,7,5,0.005330490405117271
1854,1000,7,11,0.011727078891257996
1855,1000,7,14,0.014925373134328358
1856,1000,7,2,0.0021321961620469083
1857,1000,7,10,0.010660980810234541
1858,1000,7,7,0.007462686567164179
1859,1000,7,5,0.005330490405117271
1860,1000,7,75,0.08021390374331551
1861,1000,7,6,0.006417112299465241
1862,1000,7,18,0.019251336898395723
1863,1000,7,8,0.008556149732620321
1864,1000,7,9,0.009625668449197862
1865,1000,7,15,0.015856236786469344
1866,1000,7,49,0.05179704016913319
1867,1000,7,8,0.008456659619450317
1868,1000,7,2,0.0021141649048625794
1869,1000,7,3,0.003171247357293869
1870,1000,7,54,0.0576307363927428
1871,1000,7,35,0.03735325506937033
1872,1000,7,31,0.033084311632870865
1873,1000,7,2,0.0021344717182497333
1874,1000,7,3,0.0032017075773745998
1875,1000,7,73,0.07741251325556733
1876,1000,7,31,0.032873806998939555
1877,1000,7,2,0.0021208907741251328
1878,1000,7,6,0.006362672322375398
1879,1000,7,3,0.003181336161187699
1880,1000,7,57,0.06031746031746032
1881,1000,7,3,0.0031746031746031746
1882,1000,7,18,0.01904761904761905
1883,1000,7,10,0.010582010582010581
1884,1000,7,5,0.005291005291005291
1885,1000,7,3,0.0031746031746031746
1886,1000,7,14,0.014814814814814815
1887,1000,7,6,0.006349206349206349
1888,1000,7,6,0.006335797254487857
1889,1000,7,25,0.026399155227032733
1890,1000,7,9,0.009503695881731784
1891,1000,7,10,0.010559662090813094
1892,1000,7,18,0.01900739176346357
1893,1000,7,39,0.04118268215417107
1894,1000,7,6,0.006335797254487857
1895,1000,7,11,0.011615628299894404
1896,1000,7,3,0.0031678986272439284
1897,1000,7,7,0.007391763463569166
1898,1000,7,2,0.0021119324181626186
1899,1000,7,5,0.005279831045406547
1900,1000,7,12,0.012658227848101266
1901,1000,7,25,0.026371308016877638
1902,1000,7,25,0.026371308016877638
1903,1000,7,4,0.004219409282700422
1904,1000,7,5,0.005274261603375527
1905,1000,7,2,0.002109704641350211
1906,1000,7,5,0.005274261603375527
1907,1000,7,39,0.0417558886509636
1908,1000,7,66,0.07066381156316917
1909,1000,7,12,0.01284796573875803
1910,1000,7,9,0.009635974304068522
1911,1000,7,4,0.004282655246252677
1912,1000,7,22,0.023479188900747065
1913,1000,7,13,0.013874066168623266
1914,1000,7,2,0.0021344717182497333
1915,1000,7,7,0.007470651013874066
1916,1000,7,6,0.0064034151547491995
1917,1000,7,18,0.0192102454642476
1918,1000,7,10,0.010672358591248666
1919,1000,7,3,0.0032017075773745998
1920,1000,7,3,0.0032017075773745998
1921,1000,7,14,0.014989293361884369
1922,1000,7,70,0.07494646680942184
1923,1000,7,12,0.01284796573875803
1924,1000,7,2,0.0021413276231263384
1925,1000,7,4,0.004228329809725159
1926,1000,7,16,0.016913319238900635
1927,1000,7,2,0.0021141649048625794
1928,1000,7,48,0.0507399577167019
1929,1000,7,9,0.009513742071881607
1930,1000,7,12,0.012684989429175475
1931,1000,7,8,0.008456659619450317
1932,1000,7,13,0.013742071881606765
1933,1000,7,3,0.003171247357293869
1934,1000,7,24,0.02553191489361702
1935,1000,7,7,0.007446808510638298
1936,1000,7,7,0.007446808510638298
1937,1000,7,2,0.002127659574468085
1938,1000,7,2,0.002127659574468085
1939,1000,7,63,0.0673076923076923
1940,1000,7,17,0.018162393162393164
1941,1000,7,6,0.00641025641025641
1942,1000,7,3,0.003205128205128205
1943,1000,7,5,0.005341880341880342
1944,1000,7,8,0.008483563096500531
1945,1000,7,7,0.007423117709437964
1946,1000,7,8,0.008483563096500531
1947,1000,7,8,0.008483563096500531
1948,1000,7,17,0.018027571580063628
1949,1000,7,54,0.05726405090137858
1950,1000,7,9,0.009544008483563097
1951,1000,7,29,0.030752916224814422
1952,1000,7,2,0.0021208907741251328
1953,1000,7,9,0.009584664536741214
1954,1000,7,66,0.07028753993610223
1955,1000,7,3,0.003194888178913738
1956,1000,7,17,0.01810436634717785
1957,1000,7,3,0.003194888178913738
1958,1000,7,9,0.009584664536741214
1959,1000,7,17,0.01810436634717785
1960,1000,7,4,0.004259850905218318
1961,1000,7,2,0.002129925452609159
1962,1000,7,9,0.009584664536741214
1963,1000,7,14,0.014941302027748132
1964,1000,7,14,0.014941302027748132
1965,1000,7,20,0.021344717182497332
1966,1000,7,22,0.023479188900747065
1967,1000,7,26,0.02774813233724653
1968,1000,7,7,0.007470651013874066
1969,1000,7,2,0.0021344717182497333
1970,1000,7,33,0.035106382978723406
1971,1000,7,22,0.023404255319148935
1972,1000,7,8,0.00851063829787234
1973,1000,7,11,0.011702127659574468
1974,1000,7,4,0.00425531914893617
1975,1000,7,4,0.00425531914893617
1976,1000,7,9,0.009574468085106383
1977,1000,7,2,0.002127659574468085
1978,1000,7,41,0.043478260869565216
1979,1000,7,5,0.005302226935312832
1980,1000,7,50,0.053022269353128315
1981,1000,7,6,0.006362672322375398
1982,1000,7,2,0.0021208907741251328
1983,1000,7,4,0.0042417815482502655
1984,1000,7,4,0.0042417815482502655
1985,1000,7,43,0.045550847457627115
1986,1000,7,10,0.01059322033898305
1987,1000,7,20,0.0211864406779661
1988,1000,7,4,0.00423728813559322
1989,1000,7,6,0.006355932203389831
1990,1000,7,136,0.1448349307774228
1991,1000,7,7,0.007454739084132056
1992,1000,7,8,0.008519701810436636
1993,1000,7,11,0.011714589989350373
1994,1000,7,10,0.010683760683760684
1995,1000,7,27,0.028846153846153848
1996,1000,7,27,0.028846153846153848
1997,1000,7,5,0.005341880341880342
1998,1000,7,15,0.016025641025641024
1999,1000,7,4,0.004273504273504274
2000,1000,7,6,0.00641025641025641
2001,1000,7,7,0.007478632478632479
2002,1000,7,38,0.040339702760084924
2003,1000,7,16,0.016985138004246284
2004,1000,7,27,0.028662420382165606
2005,1000,7,8,0.008492569002123142
2006,1000,7,2,0.0021231422505307855
2007,1000,7,4,0.004246284501061571
2008,1000,7,3,0.0031847133757961785
2009,1000,7,3,0.0031847133757961785
2010,1000,7,6,0.006376195536663124
2011,1000,7,56,0.05951115834218916
2012,1000,7,11,0.011689691817215728
2013,1000,7,13,0.01381509032943677
2014,1000,7,9,0.009564293304994687
2015,1000,7,27,0.028877005347593583
2016,1000,7,16,0.017112299465240642
2017,1000,7,14,0.014973262032085561
2018,1000,7,7,0.0074866310160427805
2019,1000,7,10,0.0106951871657754
2020,1000,7,2,0.0021390374331550803
2021,1000,7,11,0.011764705882352941
2022,1000,7,17,0.01798941798941799
2023,1000,7,20,0.021164021164021163
2024,1000,7,5,0.005291005291005291
2025,1000,7,22,0.02328042328042328
2026,1000,7,12,0.012698412698412698
2027,1000,7,18,0.01904761904761905
2028,1000,7,7,0.007407407407407408
2029,1000,7,4,0.004232804232804233
2030,1000,7,10,0.010582010582010581
2031,1000,7,2,0.0021164021164021165
2032,1000,7,2,0.0021164021164021165
2033,1000,7,69,0.0736392742796158
2034,1000,7,11,0.011739594450373533
2035,1000,7,2,0.0021344717182497333
2036,1000,7,9,0.0096051227321238
2037,1000,7,42,0.04439746300211417
2038,1000,7,28,0.02959830866807611
2039,1000,7,7,0.007399577167019027
2040,1000,7,57,0.06025369978858351
2041,1000,7,11,0.011627906976744186
2042,1000,7,3,0.003171247357293869
2043,1000,7,18,0.0189873417721519
2044,1000,7,35,0.03691983122362869
2045,1000,7,9,0.00949367088607595
2046,1000,7,5,0.005274261603375527
2047,1000,7,45,0.04746835443037975
2048,1000,7,3,0.0031645569620253164
2049,1000,7,6,0.006329113924050633
2050,1000,7,5,0.005274261603375527
2051,1000,7,10,0.010548523206751054
2052,1000,7,3,0.0031645569620253164
2053,1000,7,9,0.009615384615384616
2054,1000,7,42,0.04487179487179487
2055,1000,7,18,0.019230769230769232
2056,1000,7,5,0.005341880341880342
2057,1000,7,3,0.003205128205128205
2058,1000,7,4,0.004273504273504274
2059,1000,7,6,0.006382978723404255
2060,1000,7,9,0.009574468085106383
2061,1000,7,52,0.05531914893617021
2062,1000,7,18,0.019148936170212766
2063,1000,7,7,0.007446808510638298
2064,1000,7,3,0.0031914893617021275
2065,1000,7,31,0.0328042328042328
2066,1000,7,15,0.015873015873015872
2067,1000,7,4,0.004232804232804233
2068,1000,7,15,0.015873015873015872
2069,1000,7,4,0.004232804232804233
2070,1000,7,3,0.0031746031746031746
2071,1000,7,7,0.007407407407407408
2072,1000,7,2,0.0021164021164021165
2073,1000,7,16,0.016931216931216932
2074,1000,7,2,0.0021164021164021165
2075,1000,7,33,0.035106382978723406
2076,1000,7,54,0.0574468085106383
2077,1000,7,5,0.005319148936170213
2078,1000,7,5,0.005319148936170213
2079,1000,7,4,0.00425531914893617
2080,1000,7,74,0.07897545357524013
2081,1000,7,38,0.04055496264674493
2082,1000,7,8,0.008537886872998933
2083,1000,7,4,0.004268943436499467
2084,1000,7,49,0.052294557097118465
2085,1000,7,21,0.022411953041622197
2086,1000,7,5,0.005336179295624333
2087,1000,7,3,0.0032017075773745998
2088,1000,7,2,0.0021344717182497333
2089,1000,7,7,0.007399577167019027
2090,1000,7,77,0.08139534883720931
2091,1000,7,2,0.0021141649048625794
2092,1000,7,10,0.010626992561105207
2093,1000,7,13,0.01381509032943677
2094,1000,7,31,0.03294367693942614
2095,1000,7,4,0.004250797024442083
2096,1000,7,5,0.005313496280552604
2097,1000,7,33,0.03484688489968321
2098,1000,7,43,0.0454065469904963
2099,1000,7,5,0.005279831045406547
2100,1000,7,14,0.014783526927138331
2101,1000,7,6,0.006335797254487857
2102,1000,7,5,0.005279831045406547
2103,1000,7,19,0.020105820105820106
2104,1000,7,55,0.0582010582010582
2105,1000,7,7,0.007407407407407408
2106,1000,7,18,0.01904761904761905
2107,1000,7,2,0.0021164021164021165
2108,1000,7,4,0.004232804232804233
2109,1000,7,6,0.006349206349206349
2110,1000,7,75,0.07936507936507936
2111,1000,7,10,0.010582010582010581
2112,1000,7,3,0.0031746031746031746
2113,1000,7,2,0.0021164021164021165
2114,1000,7,53,0.05644302449414271
2115,1000,7,26,0.027689030883919063
2116,1000,7,4,0.004259850905218318
2117,1000,7,6,0.006389776357827476
2118,1000,7,11,0.011714589989350373
2119,1000,7,2,0.002129925452609159
2120,1000,7,44,0.046610169491525424
2121,1000,7,2,0.00211864406779661
2122,1000,7,16,0.01694915254237288
2123,1000,7,36,0.038135593220338986
2124,1000,7,5,0.005296610169491525
2125,1000,7,3,0.0031779661016949155
2126,1000,7,9,0.009554140127388535
2127,1000,7,13,0.013800424628450107
2128,1000,7,26,0.027600849256900213
2129,1000,7,10,0.010615711252653927
2130,1000,7,14,0.014861995753715499
2131,1000,7,7,0.0074309978768577496
2132,1000,7,32,0.03429796355841372
2133,1000,7,2,0.0021436227224008574
2134,1000,7,3,0.003215434083601286
2135,1000,7,19,0.020364415862808145
2136,1000,7,29,0.031082529474812434
2137,1000,7,7,0.007502679528403001
2138,1000,7,3,0.003215434083601286
2139,1000,7,103,0.10876451953537487
2140,1000,7,11,0.011615628299894404
2141,1000,7,7,0.007391763463569166
2142,1000,7,2,0.0021119324181626186
2143,1000,7,6,0.006335797254487857
2144,1000,7,4,0.004223864836325237
2145,1000,7,28,0.029818956336528223
2146,1000,7,41,0.043663471778487756
2147,1000,7,10,0.010649627263045794
2148,1000,7,8,0.008519701810436636
2149,1000,7,6,0.006389776357827476
2150,1000,7,5,0.005324813631522897
2151,1000,7,9,0.009544008483563097
2152,1000,7,11,0.01166489925768823
2153,1000,7,49,0.051961823966065745
2154,1000,7,13,0.013785790031813362
2155,1000,7,4,0.0042417815482502655
2156,1000,7,3,0.003181336161187699
2157,1000,7,16,0.016967126193001062
2158,1000,7,4,0.0042417815482502655
2159,1000,7,2,0.0021208907741251328
2160,1000,7,86,0.09090909090909091
2161,1000,7,6,0.006342494714587738
2162,1000,7,48,0.0507399577167019
2163,1000,7,26,0.02748414376321353
2164,1000,7,3,0.003171247357293869
2165,1000,7,18,0.018947368421052633
2166,1000,7,29,0.030526315789473683
2167,1000,7,14,0.014736842105263158
2168,1000,7,6,0.00631578947368421
2169,1000,7,7,0.007368421052631579
2170,1000,7,9,0.009473684210526316
2171,1000,7,2,0.002105263157894737
2172,1000,7,49,0.05235042735042735
2173,1000,7,34,0.03632478632478633
2174,1000,7,2,0.002136752136752137
2175,1000,7,6,0.00641025641025641
2176,1000,7,16,0.017094017094017096
2177,1000,7,3,0.003205128205128205
2178,1000,7,4,0.004273504273504274
2179,1000,7,7,0.007478632478632479
2180,1000,7,89,0.09468085106382979
2181,1000,7,13,0.013829787234042552
2182,1000,7,9,0.009574468085106383
2183,1000,7,2,0.002127659574468085
2184,1000,7,13,0.013800424628450107
2185,1000,7,11,0.01167728237791932
2186,1000,7,11,0.01167728237791932
2187,1000,7,17,0.018046709129511677
2188,1000,7,9,0.009554140127388535
2189,1000,7,17,0.018046709129511677
2190,1000,7,54,0.05714285714285714
2191,1000,7,18,0.01904761904761905
2192,1000,7,14,0.014814814814814815
2193,1000,7,7,0.007407407407407408
2194,1000,7,6,0.006349206349206349
2195,1000,7,8,0.008465608465608466
2196,1000,7,2,0.0021164021164021165
2197,1000,7,2,0.0021164021164021165
2198,1000,7,9,0.009564293304994687
2199,1000,7,50,0.053134962805526036
2200,1000,7,13,0.01381509032943677
2201,1000,7,18,0.019128586609989374
2202,1000,7,3,0.003188097768331562
2203,1000,7,3,0.003188097768331562
2204,1000,7,43,0.0454065469904963
2205,1000,7,19,0.02006335797254488
2206,1000,7,8,0.008447729672650475
2207,1000,7,4,0.004223864836325237
2208,1000,7,12,0.012671594508975714
2209,1000,7,5,0.005279831045406547
2210,1000,7,18,0.019128586609989374
2211,1000,7,20,0.021253985122210415
2212,1000,7,18,0.019128586609989374
2213,1000,7,25,0.026567481402763018
2214,1000,7,3,0.003188097768331562
2215,1000,7,11,0.011689691817215728
2216,1000,7,8,0.008501594048884165
2217,1000,7,20,0.021253985122210415
2218,1000,7,4,0.004250797024442083
2219,1000,7,3,0.003188097768331562
2220,1000,7,5,0.005313496280552604
2221,1000,7,53,0.056084656084656084
2222,1000,7,5,0.005291005291005291
2223,1000,7,3,0.0031746031746031746
2224,1000,7,5,0.005291005291005291
2225,1000,7,12,0.012752391073326248
2226,1000,7,8,0.008501594048884165
2227,1000,7,54,0.057385759829968117
2228,1000,7,5,0.005313496280552604
2229,1000,7,13,0.01381509032943677
2230,1000,7,3,0.003188097768331562
2231,1000,7,2,0.0021253985122210413
2232,1000,7,53,0.05614406779661017
2233,1000,7,7,0.007415254237288136
2234,1000,7,5,0.005296610169491525
2235,1000,7,4,0.00423728813559322
2236,1000,7,5,0.005296610169491525
2237,1000,7,38,0.04021164021164021
2238,1000,7,4,0.004232804232804233
2239,1000,7,5,0.005291005291005291
2240,1000,7,19,0.020105820105820106
2241,1000,7,2,0.0021164021164021165
2242,1000,7,2,0.0021164021164021165
2243,1000,7,78,0.08271474019088017
2244,1000,7,3,0.003181336161187699
2245,1000,7,4,0.0042417815482502655
2246,1000,7,4,0.0042780748663101605
2247,1000,7,38,0.040641711229946524
2248,1000,7,10,0.0106951871657754
2249,1000,7,9,0.009625668449197862
