,n,k,cycle_lengths_eadam,as_percent_of_matches_eadam
1302,2000,8,210,0.11041009463722397
1303,2000,8,5,0.0026288117770767614
1304,2000,8,13,0.006834910620399579
1305,2000,8,4,0.002103049421661409
1306,2000,8,36,0.018947368421052633
1307,2000,8,227,0.11947368421052632
1308,2000,8,29,0.015263157894736841
1309,2000,8,8,0.004210526315789474
1310,2000,8,11,0.005789473684210527
1311,2000,8,13,0.006842105263157895
1312,2000,8,9,0.004736842105263158
1313,2000,8,94,0.04942166140904311
1314,2000,8,97,0.05099894847528917
1315,2000,8,38,0.019978969505783387
1316,2000,8,70,0.03680336487907466
1317,2000,8,4,0.002103049421661409
1318,2000,8,12,0.006309148264984227
1319,2000,8,5,0.0026288117770767614
1320,2000,8,3,0.0015772870662460567
1321,2000,8,4,0.002103049421661409
1322,2000,8,2,0.0010515247108307045
1323,2000,8,160,0.08390141583639224
1324,2000,8,19,0.009963293130571578
1325,2000,8,15,0.007865757734661772
1326,2000,8,26,0.013633980073413739
1327,2000,8,10,0.005243838489774515
1328,2000,8,6,0.003146303093864709
1329,2000,8,53,0.02779234399580493
1330,2000,8,3,0.0015731515469323545
1331,2000,8,19,0.009963293130571578
1332,2000,8,192,0.10084033613445378
1333,2000,8,24,0.012605042016806723
1334,2000,8,50,0.026260504201680673
1335,2000,8,20,0.01050420168067227
1336,2000,8,17,0.008928571428571428
1337,2000,8,2,0.0010504201680672268
1338,2000,8,41,0.02177376526818906
1339,2000,8,122,0.0647902283590016
1340,2000,8,54,0.02867764206054169
1341,2000,8,45,0.02389803505045141
1342,2000,8,7,0.0037174721189591076
1343,2000,8,2,0.0010621348911311736
1344,2000,8,24,0.0124804992199688
1345,2000,8,37,0.01924076963078523
1346,2000,8,2,0.0010400416016640667
1347,2000,8,54,0.028081123244929798
1348,2000,8,7,0.003640145605824233
1349,2000,8,70,0.036401456058242326
1350,2000,8,19,0.009880395215808632
1351,2000,8,12,0.0062402496099844
1352,2000,8,3,0.0015600624024961
1353,2000,8,10,0.005288207297726071
1354,2000,8,159,0.08408249603384453
1355,2000,8,16,0.008461131676361713
1356,2000,8,9,0.004759386567953464
1357,2000,8,37,0.01956636700158646
1358,2000,8,18,0.009518773135906928
1359,2000,8,14,0.007403490216816499
1360,2000,8,22,0.011634056054997356
1361,2000,8,3,0.0015864621893178213
1362,2000,8,9,0.004759386567953464
1363,2000,8,13,0.006874669487043892
1364,2000,8,2,0.0010576414595452142
1365,2000,8,194,0.10221285563751317
1366,2000,8,34,0.01791359325605901
1367,2000,8,6,0.003161222339304531
1368,2000,8,9,0.004741833508956797
1369,2000,8,6,0.003161222339304531
1370,2000,8,3,0.0015806111696522655
1371,2000,8,12,0.0063025210084033615
1372,2000,8,207,0.10871848739495799
1373,2000,8,69,0.03623949579831933
1374,2000,8,14,0.007352941176470588
1375,2000,8,20,0.01050420168067227
1376,2000,8,10,0.005252100840336135
1377,2000,8,9,0.004726890756302521
1378,2000,8,4,0.0021008403361344537
1379,2000,8,192,0.10078740157480315
1380,2000,8,18,0.009448818897637795
1381,2000,8,22,0.011548556430446194
1382,2000,8,8,0.004199475065616798
1383,2000,8,16,0.008398950131233596
1384,2000,8,4,0.002099737532808399
1385,2000,8,16,0.008398950131233596
1386,2000,8,3,0.0015748031496062992
1387,2000,8,3,0.0015748031496062992
1388,2000,8,45,0.02358490566037736
1389,2000,8,101,0.05293501048218029
1390,2000,8,12,0.006289308176100629
1391,2000,8,56,0.029350104821802937
1392,2000,8,6,0.0031446540880503146
1393,2000,8,6,0.0031446540880503146
1394,2000,8,8,0.0041928721174004195
1395,2000,8,6,0.0031446540880503146
1396,2000,8,12,0.006289308176100629
1397,2000,8,12,0.006289308176100629
1398,2000,8,194,0.1026998411858126
1399,2000,8,42,0.02223398623610376
1400,2000,8,26,0.013763896241397565
1401,2000,8,5,0.0026469031233456856
1402,2000,8,15,0.007940709370037057
1403,2000,8,10,0.005293806246691371
1404,2000,8,48,0.025196850393700787
1405,2000,8,47,0.024671916010498687
1406,2000,8,18,0.009448818897637795
1407,2000,8,108,0.05669291338582677
1408,2000,8,11,0.005774278215223097
1409,2000,8,10,0.005249343832020997
1410,2000,8,18,0.009448818897637795
1411,2000,8,2,0.0010498687664041995
1412,2000,8,4,0.002099737532808399
1413,2000,8,14,0.007322175732217573
1414,2000,8,8,0.0041841004184100415
1415,2000,8,127,0.06642259414225941
1416,2000,8,29,0.015167364016736401
1417,2000,8,32,0.016736401673640166
1418,2000,8,32,0.016736401673640166
1419,2000,8,23,0.01202928870292887
1420,2000,8,22,0.011506276150627616
1421,2000,8,105,0.05506030414263241
1422,2000,8,27,0.01415836392239119
1423,2000,8,12,0.006292606187729418
1424,2000,8,42,0.02202412165705296
1425,2000,8,5,0.0026219192448872575
1426,2000,8,8,0.004195070791819612
1427,2000,8,8,0.004195070791819612
1428,2000,8,4,0.002097535395909806
1429,2000,8,3,0.0015731515469323545
1430,2000,8,2,0.001048767697954903
1431,2000,8,67,0.03515215110178384
1432,2000,8,127,0.06663168940188877
1433,2000,8,71,0.037250786988457504
1434,2000,8,13,0.006820566631689402
1435,2000,8,4,0.002098635886673662
1436,2000,8,2,0.001049317943336831
1437,2000,8,144,0.07555089192025184
1438,2000,8,8,0.004197271773347324
1439,2000,8,132,0.06925498426023086
1440,2000,8,3,0.0015739769150052466
1441,2000,8,23,0.012067156348373556
1442,2000,8,5,0.0026232948583420775
1443,2000,8,214,0.11251314405888538
1444,2000,8,47,0.024710830704521555
1445,2000,8,6,0.0031545741324921135
1446,2000,8,7,0.003680336487907466
1447,2000,8,4,0.002103049421661409
1448,2000,8,5,0.0026288117770767614
1449,2000,8,2,0.0010515247108307045
1450,2000,8,12,0.0062827225130890054
1451,2000,8,50,0.02617801047120419
1452,2000,8,171,0.08952879581151832
1453,2000,8,16,0.008376963350785341
1454,2000,8,10,0.005235602094240838
1455,2000,8,2,0.0010471204188481676
1456,2000,8,55,0.028916929547844375
1457,2000,8,166,0.08727655099894847
1458,2000,8,37,0.019453207150368034
1459,2000,8,12,0.006309148264984227
1460,2000,8,6,0.0031545741324921135
1461,2000,8,14,0.007360672975814932
1462,2000,8,12,0.006309148264984227
1463,2000,8,8,0.004206098843322818
1464,2000,8,2,0.0010515247108307045
1465,2000,8,5,0.0026288117770767614
1466,2000,8,67,0.035226077812828605
1467,2000,8,95,0.049947423764458466
1468,2000,8,16,0.008412197686645636
1469,2000,8,11,0.0057833859095688745
1470,2000,8,18,0.00946372239747634
1471,2000,8,26,0.013669821240799159
1472,2000,8,7,0.003680336487907466
1473,2000,8,2,0.0010515247108307045
1474,2000,8,3,0.0015772870662460567
1475,2000,8,256,0.1334723670490094
1476,2000,8,3,0.0015641293013555788
1477,2000,8,8,0.004171011470281543
1478,2000,8,68,0.0356581017304667
1479,2000,8,9,0.0047194546407970635
1480,2000,8,149,0.07813319349764027
1481,2000,8,19,0.009963293130571578
1482,2000,8,16,0.008390141583639224
1483,2000,8,10,0.005243838489774515
1484,2000,8,2,0.001048767697954903
1485,2000,8,13,0.0068169900367068695
1486,2000,8,5,0.0026219192448872575
1487,2000,8,134,0.07048921620199895
1488,2000,8,7,0.003682272488164124
1489,2000,8,15,0.007890583903208837
1490,2000,8,24,0.01262493424513414
1491,2000,8,31,0.016307206733298264
1492,2000,8,12,0.00631246712256707
1493,2000,8,16,0.008416622830089426
1494,2000,8,8,0.004208311415044713
1495,2000,8,3,0.0015781167806417674
1496,2000,8,8,0.004208311415044713
1497,2000,8,7,0.003682272488164124
1498,2000,8,2,0.0010520778537611783
1499,2000,8,3,0.0015781167806417674
1500,2000,8,262,0.13796735123749343
1501,2000,8,7,0.003686150605581885
1502,2000,8,11,0.005792522380200105
1503,2000,8,12,0.00631911532385466
1504,2000,8,16,0.00842548709847288
1505,2000,8,5,0.0026329647182727752
1506,2000,8,2,0.00105318588730911
1507,2000,8,208,0.11005291005291006
1508,2000,8,19,0.010052910052910053
1509,2000,8,3,0.0015873015873015873
1510,2000,8,11,0.00582010582010582
1511,2000,8,14,0.007407407407407408
1512,2000,8,2,0.0010582010582010583
1513,2000,8,36,0.0189873417721519
1514,2000,8,129,0.0680379746835443
1515,2000,8,10,0.005274261603375527
1516,2000,8,17,0.008966244725738396
1517,2000,8,25,0.013185654008438819
1518,2000,8,5,0.0026371308016877636
1519,2000,8,9,0.004746835443037975
1520,2000,8,252,0.13270142180094788
1521,2000,8,13,0.006845708267509215
1522,2000,8,186,0.098256735340729
1523,2000,8,49,0.025884838880084523
1524,2000,8,4,0.0021130480718436345
1525,2000,8,28,0.014791336502905442
1526,2000,8,12,0.006339144215530904
1527,2000,8,4,0.0021130480718436345
1528,2000,8,3,0.001584786053882726
1529,2000,8,2,0.0010565240359218173
1530,2000,8,7,0.0036978341257263604
1531,2000,8,120,0.06292606187729417
1532,2000,8,21,0.01101206082852648
1533,2000,8,21,0.01101206082852648
1534,2000,8,17,0.008914525432616675
1535,2000,8,21,0.01101206082852648
1536,2000,8,4,0.002097535395909806
1537,2000,8,36,0.018877818563188254
1538,2000,8,2,0.001048767697954903
1539,2000,8,6,0.003146303093864709
1540,2000,8,9,0.0047194546407970635
1541,2000,8,2,0.001048767697954903
1542,2000,8,6,0.003146303093864709
1543,2000,8,109,0.05742887249736565
1544,2000,8,114,0.06006322444678609
1545,2000,8,56,0.029504741833508957
1546,2000,8,5,0.0026343519494204425
1547,2000,8,3,0.0015806111696522655
1548,2000,8,9,0.004741833508956797
1549,2000,8,14,0.007345225603357817
1550,2000,8,225,0.1180482686253935
1551,2000,8,24,0.012591815320041973
1552,2000,8,17,0.008919202518363064
1553,2000,8,8,0.004197271773347324
1554,2000,8,6,0.0031479538300104933
1555,2000,8,5,0.0026232948583420775
1556,2000,8,36,0.018917498686284815
1557,2000,8,166,0.08723068838675775
1558,2000,8,39,0.020493956910141883
1559,2000,8,2,0.0010509721492380452
1560,2000,8,11,0.005780346820809248
1561,2000,8,12,0.006305832895428271
1562,2000,8,9,0.004729374671571204
1563,2000,8,8,0.004203888596952181
1564,2000,8,9,0.004729374671571204
1565,2000,8,2,0.0010509721492380452
1566,2000,8,55,0.029054410987849975
1567,2000,8,51,0.02694136291600634
1568,2000,8,4,0.0021130480718436345
1569,2000,8,59,0.03116745905969361
1570,2000,8,34,0.017960908610670893
1571,2000,8,8,0.004226096143687269
1572,2000,8,8,0.004226096143687269
1573,2000,8,23,0.012060828526481384
1574,2000,8,90,0.04719454640797063
1575,2000,8,116,0.06082852648138437
1576,2000,8,10,0.005243838489774515
1577,2000,8,7,0.0036706869428421605
1578,2000,8,4,0.002097535395909806
1579,2000,8,103,0.05392670157068063
1580,2000,8,122,0.06387434554973823
1581,2000,8,25,0.013089005235602094
1582,2000,8,7,0.0036649214659685864
1583,2000,8,7,0.0036649214659685864
1584,2000,8,3,0.0015706806282722514
1585,2000,8,5,0.002617801047120419
1586,2000,8,3,0.0015706806282722514
1587,2000,8,53,0.027806925498426022
1588,2000,8,32,0.016789087093389297
1589,2000,8,9,0.00472193074501574
1590,2000,8,13,0.006820566631689402
1591,2000,8,39,0.020461699895068207
1592,2000,8,7,0.0036726128016789086
1593,2000,8,10,0.005246589716684155
1594,2000,8,11,0.005771248688352571
1595,2000,8,8,0.004197271773347324
1596,2000,8,15,0.007869884575026232
1597,2000,8,5,0.0026232948583420775
1598,2000,8,7,0.0036726128016789086
1599,2000,8,290,0.15239096163951654
1600,2000,8,16,0.008407777193904361
1601,2000,8,14,0.007356805044666317
1602,2000,8,2,0.0010509721492380452
1603,2000,8,7,0.0036784025223331584
1604,2000,8,23,0.01209889531825355
1605,2000,8,79,0.041557075223566546
1606,2000,8,135,0.07101525512887953
1607,2000,8,9,0.004734350341925302
1608,2000,8,8,0.004208311415044713
1609,2000,8,10,0.0052603892688058915
1610,2000,8,29,0.015255128879537085
1611,2000,8,6,0.003156233561283535
1612,2000,8,42,0.0222104706504495
1613,2000,8,33,0.017451084082496033
1614,2000,8,54,0.028556319407720784
1615,2000,8,69,0.03648863035430989
1616,2000,8,9,0.004759386567953464
1617,2000,8,19,0.010047593865679535
1618,2000,8,8,0.004230565838180857
1619,2000,8,4,0.0021152829190904283
1620,2000,8,19,0.00995285489785228
1621,2000,8,156,0.08171817705605029
1622,2000,8,90,0.04714510214772132
1623,2000,8,10,0.005238344683080147
1624,2000,8,3,0.001571503404924044
1625,2000,8,4,0.0020953378732320588
1626,2000,8,247,0.13013698630136986
1627,2000,8,16,0.008429926238145416
1628,2000,8,6,0.003161222339304531
1629,2000,8,5,0.0026343519494204425
1630,2000,8,6,0.003161222339304531
1631,2000,8,4,0.002107481559536354
1632,2000,8,2,0.001053740779768177
1633,2000,8,8,0.004214963119072708
1634,2000,8,58,0.030494216614090432
1635,2000,8,46,0.024185068349106203
1636,2000,8,24,0.012618296529968454
1637,2000,8,22,0.011566771819137749
1638,2000,8,7,0.003680336487907466
1639,2000,8,23,0.012092534174553101
1640,2000,8,7,0.003680336487907466
1641,2000,8,5,0.0026288117770767614
1642,2000,8,10,0.005257623554153523
1643,2000,8,9,0.00473186119873817
1644,2000,8,2,0.0010515247108307045
1645,2000,8,146,0.07635983263598327
1646,2000,8,25,0.01307531380753138
1647,2000,8,43,0.022489539748953975
1648,2000,8,15,0.007845188284518828
1649,2000,8,13,0.006799163179916318
1650,2000,8,8,0.0041841004184100415
1651,2000,8,3,0.0015690376569037657
1652,2000,8,2,0.0010460251046025104
1653,2000,8,80,0.04217185028993147
1654,2000,8,92,0.048497627833421195
1655,2000,8,19,0.010015814443858724
1656,2000,8,62,0.03268318397469689
1657,2000,8,8,0.004217185028993147
1658,2000,8,3,0.0015814443858724301
1659,2000,8,2,0.0010542962572482868
1660,2000,8,10,0.005271481286241434
1661,2000,8,199,0.10473684210526316
1662,2000,8,39,0.020526315789473684
1663,2000,8,14,0.007368421052631579
1664,2000,8,16,0.008421052631578947
1665,2000,8,2,0.0010526315789473684
1666,2000,8,2,0.0010526315789473684
1667,2000,8,14,0.007380073800738007
1668,2000,8,113,0.0595677385345282
1669,2000,8,132,0.06958355297838692
1670,2000,8,16,0.008434370057986295
1671,2000,8,270,0.14150943396226415
1672,2000,8,75,0.03930817610062893
1673,2000,8,12,0.006289308176100629
1674,2000,8,3,0.0015723270440251573
1675,2000,8,158,0.08293963254593176
1676,2000,8,4,0.002099737532808399
1677,2000,8,16,0.008398950131233596
1678,2000,8,22,0.011548556430446194
1679,2000,8,10,0.005249343832020997
1680,2000,8,14,0.007349081364829396
1681,2000,8,123,0.06466876971608833
1682,2000,8,24,0.012618296529968454
1683,2000,8,49,0.02576235541535226
1684,2000,8,8,0.004206098843322818
1685,2000,8,31,0.01629863301787592
1686,2000,8,16,0.008412197686645636
1687,2000,8,8,0.004206098843322818
1688,2000,8,17,0.008937960042060988
1689,2000,8,7,0.003680336487907466
1690,2000,8,4,0.002103049421661409
1691,2000,8,194,0.10189075630252101
1692,2000,8,17,0.008928571428571428
1693,2000,8,97,0.050945378151260504
1694,2000,8,14,0.007352941176470588
1695,2000,8,2,0.0010504201680672268
1696,2000,8,12,0.0063025210084033615
1697,2000,8,15,0.007878151260504201
1698,2000,8,12,0.0063025210084033615
1699,2000,8,2,0.0010504201680672268
1700,2000,8,282,0.14818707304256437
1701,2000,8,9,0.004729374671571204
1702,2000,8,3,0.0015764582238570678
1703,2000,8,5,0.002627430373095113
1704,2000,8,7,0.0036784025223331584
1705,2000,8,2,0.0010509721492380452
1706,2000,8,40,0.02098635886673662
1707,2000,8,54,0.02833158447009444
1708,2000,8,109,0.057187827911857295
1709,2000,8,11,0.005771248688352571
1710,2000,8,11,0.005771248688352571
1711,2000,8,9,0.00472193074501574
1712,2000,8,4,0.002098635886673662
1713,2000,8,2,0.001049317943336831
1714,2000,8,213,0.11287758346581876
1715,2000,8,18,0.009538950715421303
1716,2000,8,4,0.0021197668256491787
1717,2000,8,7,0.0037095919448860626
1718,2000,8,169,0.0886208704771893
1719,2000,8,59,0.03093864708966964
1720,2000,8,64,0.033560566334556896
1721,2000,8,10,0.005243838489774515
1722,2000,8,20,0.01048767697954903
1723,2000,8,4,0.002097535395909806
1724,2000,8,5,0.0026219192448872575
1725,2000,8,6,0.003146303093864709
1726,2000,8,3,0.0015731515469323545
1727,2000,8,57,0.029842931937172777
1728,2000,8,7,0.0036649214659685864
1729,2000,8,134,0.07015706806282722
1730,2000,8,9,0.004712041884816754
1731,2000,8,17,0.008900523560209424
1732,2000,8,24,0.012565445026178011
1733,2000,8,6,0.0031413612565445027
1734,2000,8,196,0.1031578947368421
1735,2000,8,23,0.012105263157894737
1736,2000,8,5,0.002631578947368421
1737,2000,8,5,0.002631578947368421
1738,2000,8,22,0.011578947368421053
1739,2000,8,192,0.10084033613445378
1740,2000,8,22,0.011554621848739496
1741,2000,8,42,0.022058823529411766
1742,2000,8,14,0.007352941176470588
1743,2000,8,31,0.016281512605042018
1744,2000,8,20,0.01050420168067227
1745,2000,8,2,0.0010504201680672268
1746,2000,8,7,0.003676470588235294
1747,2000,8,4,0.0021008403361344537
1748,2000,8,11,0.005777310924369748
1749,2000,8,4,0.0021008403361344537
1750,2000,8,99,0.05180533751962323
1751,2000,8,22,0.011512297226582941
1752,2000,8,11,0.0057561486132914706
1753,2000,8,79,0.041339612768184195
1754,2000,8,16,0.00837257980115123
1755,2000,8,8,0.004186289900575615
1756,2000,8,4,0.0020931449502878076
1757,2000,8,3,0.0015698587127158557
1758,2000,8,6,0.0031397174254317113
1759,2000,8,25,0.01310272536687631
1760,2000,8,41,0.02148846960167715
1761,2000,8,67,0.03511530398322851
1762,2000,8,56,0.029350104821802937
1763,2000,8,44,0.023060796645702306
1764,2000,8,9,0.0047169811320754715
1765,2000,8,9,0.0047169811320754715
1766,2000,8,10,0.005241090146750524
1767,2000,8,117,0.06164383561643835
1768,2000,8,6,0.003161222339304531
1769,2000,8,4,0.002107481559536354
1770,2000,8,11,0.005795574288724974
1771,2000,8,14,0.007376185458377239
1772,2000,8,17,0.008956796628029505
1773,2000,8,2,0.001053740779768177
1774,2000,8,8,0.004214963119072708
1775,2000,8,24,0.012644889357218124
1776,2000,8,11,0.005795574288724974
1777,2000,8,9,0.004741833508956797
1778,2000,8,6,0.003161222339304531
1779,2000,8,18,0.009483667017913594
1780,2000,8,11,0.005795574288724974
1781,2000,8,2,0.001053740779768177
1782,2000,8,79,0.041578947368421056
1783,2000,8,174,0.09157894736842105
1784,2000,8,75,0.039473684210526314
1785,2000,8,4,0.002105263157894737
1786,2000,8,7,0.0036842105263157894
1787,2000,8,2,0.0010526315789473684
1788,2000,8,9,0.004736842105263158
1789,2000,8,7,0.0036842105263157894
1790,2000,8,283,0.1481675392670157
1791,2000,8,29,0.015183246073298429
1792,2000,8,2,0.0010471204188481676
1793,2000,8,2,0.0010471204188481676
1794,2000,8,9,0.004712041884816754
1795,2000,8,93,0.04884453781512605
1796,2000,8,215,0.11292016806722689
1797,2000,8,5,0.0026260504201680674
1798,2000,8,6,0.0031512605042016808
1799,2000,8,5,0.0026260504201680674
1800,2000,8,3,0.0015756302521008404
1801,2000,8,138,0.07286166842661035
1802,2000,8,25,0.013199577613516367
1803,2000,8,20,0.010559662090813094
1804,2000,8,5,0.0026399155227032735
1805,2000,8,15,0.00791974656810982
1806,2000,8,28,0.014783526927138331
1807,2000,8,2,0.0010559662090813093
1808,2000,8,3,0.0015839493136219642
1809,2000,8,2,0.0010559662090813093
1810,2000,8,61,0.03207150368033649
1811,2000,8,7,0.003680336487907466
1812,2000,8,7,0.003680336487907466
1813,2000,8,96,0.050473186119873815
1814,2000,8,45,0.02365930599369085
1815,2000,8,16,0.008412197686645636
1816,2000,8,125,0.06585879873551106
1817,2000,8,26,0.0136986301369863
1818,2000,8,7,0.0036880927291886197
1819,2000,8,21,0.011064278187565859
1820,2000,8,30,0.015806111696522657
1821,2000,8,42,0.022128556375131718
1822,2000,8,5,0.0026343519494204425
1823,2000,8,5,0.0026343519494204425
1824,2000,8,148,0.0778537611783272
1825,2000,8,126,0.06628090478695424
1826,2000,8,11,0.005786428195686481
1827,2000,8,3,0.0015781167806417674
1828,2000,8,10,0.0052603892688058915
1829,2000,8,18,0.009468700683850605
1830,2000,8,198,0.10388247639034627
1831,2000,8,67,0.03515215110178384
1832,2000,8,19,0.009968520461699895
1833,2000,8,21,0.011017838405036727
1834,2000,8,3,0.0015739769150052466
1835,2000,8,11,0.005771248688352571
1836,2000,8,72,0.03785488958990536
1837,2000,8,12,0.006309148264984227
1838,2000,8,42,0.022082018927444796
1839,2000,8,81,0.04258675078864353
1840,2000,8,15,0.007886435331230283
1841,2000,8,25,0.013144058885383806
1842,2000,8,3,0.0015772870662460567
1843,2000,8,6,0.0031545741324921135
1844,2000,8,17,0.008937960042060988
1845,2000,8,7,0.003680336487907466
1846,2000,8,15,0.007928118393234672
1847,2000,8,190,0.10042283298097252
1848,2000,8,29,0.0153276955602537
1849,2000,8,5,0.002642706131078224
1850,2000,8,6,0.003171247357293869
1851,2000,8,83,0.043523859465128475
1852,2000,8,13,0.0068169900367068695
1853,2000,8,15,0.007865757734661772
1854,2000,8,22,0.011536444677503933
1855,2000,8,41,0.02149973780807551
1856,2000,8,8,0.004195070791819612
1857,2000,8,2,0.001048767697954903
1858,2000,8,3,0.0015731515469323545
1859,2000,8,3,0.0015731515469323545
1860,2000,8,196,0.10310362966859547
1861,2000,8,18,0.009468700683850605
1862,2000,8,14,0.007364544976328248
1863,2000,8,9,0.004734350341925302
1864,2000,8,4,0.0021041557075223566
1865,2000,8,19,0.009994739610731194
1866,2000,8,2,0.0010520778537611783
1867,2000,8,3,0.0015781167806417674
1868,2000,8,5,0.0026301946344029457
1869,2000,8,2,0.0010520778537611783
1870,2000,8,4,0.0021041557075223566
1871,2000,8,7,0.003682272488164124
1872,2000,8,3,0.0015781167806417674
1873,2000,8,6,0.0031446540880503146
1874,2000,8,146,0.07651991614255765
1875,2000,8,89,0.046645702306079666
1876,2000,8,25,0.01310272536687631
1877,2000,8,9,0.0047169811320754715
1878,2000,8,111,0.05814562598218963
1879,2000,8,136,0.07124148768989
1880,2000,8,7,0.003666841278156103
1881,2000,8,19,0.00995285489785228
1882,2000,8,8,0.0041906757464641176
1883,2000,8,12,0.006286013619696176
1884,2000,8,4,0.0020953378732320588
1885,2000,8,34,0.01786652653704677
1886,2000,8,37,0.019442984760903836
1887,2000,8,39,0.020493956910141883
1888,2000,8,15,0.007882291119285338
1889,2000,8,29,0.015239096163951655
1890,2000,8,19,0.009984235417761429
1891,2000,8,11,0.005780346820809248
1892,2000,8,7,0.0036784025223331584
1893,2000,8,6,0.0031529164477141357
1894,2000,8,17,0.008933263268523384
1895,2000,8,4,0.0021019442984760903
1896,2000,8,3,0.0015764582238570678
1897,2000,8,64,0.03359580052493438
1898,2000,8,5,0.0026246719160104987
1899,2000,8,161,0.08451443569553806
1900,2000,8,4,0.002099737532808399
1901,2000,8,7,0.003674540682414698
1902,2000,8,14,0.007349081364829396
1903,2000,8,15,0.007874015748031496
1904,2000,8,3,0.0015748031496062992
1905,2000,8,9,0.004724409448818898
1906,2000,8,5,0.0026246719160104987
1907,2000,8,14,0.00737230121116377
1908,2000,8,129,0.0679304897314376
1909,2000,8,82,0.04318062137967351
1910,2000,8,23,0.012111637704054766
1911,2000,8,3,0.001579778830963665
1912,2000,8,22,0.01158504476040021
1913,2000,8,2,0.00105318588730911
1914,2000,8,4,0.00210637177461822
1915,2000,8,4,0.00210637177461822
1916,2000,8,165,0.08702531645569621
1917,2000,8,109,0.05748945147679325
1918,2000,8,9,0.004746835443037975
1919,2000,8,7,0.003691983122362869
1920,2000,8,7,0.003691983122362869
1921,2000,8,19,0.010021097046413503
1922,2000,8,2,0.0010548523206751054
1923,2000,8,3,0.0015822784810126582
1924,2000,8,34,0.017875920084121977
1925,2000,8,85,0.04468980021030494
1926,2000,8,131,0.06887486855941115
1927,2000,8,8,0.004206098843322818
1928,2000,8,6,0.0031545741324921135
1929,2000,8,7,0.003680336487907466
1930,2000,8,5,0.0026288117770767614
1931,2000,8,13,0.006834910620399579
1932,2000,8,8,0.004206098843322818
1933,2000,8,65,0.034228541337546076
1934,2000,8,83,0.04370721432332807
1935,2000,8,124,0.06529752501316483
1936,2000,8,6,0.00315955766192733
1937,2000,8,16,0.00842548709847288
1938,2000,8,11,0.005792522380200105
1939,2000,8,5,0.0026329647182727752
1940,2000,8,81,0.042408376963350786
1941,2000,8,40,0.020942408376963352
1942,2000,8,19,0.009947643979057591
1943,2000,8,18,0.009424083769633508
1944,2000,8,55,0.028795811518324606
1945,2000,8,8,0.004188481675392671
1946,2000,8,14,0.007329842931937173
1947,2000,8,4,0.0020942408376963353
1948,2000,8,2,0.0010471204188481676
1949,2000,8,6,0.0031413612565445027
1950,2000,8,3,0.0015706806282722514
1951,2000,8,11,0.005759162303664921
1952,2000,8,6,0.0031413612565445027
1953,2000,8,7,0.0036649214659685864
1954,2000,8,3,0.0015706806282722514
1955,2000,8,106,0.05564304461942257
1956,2000,8,81,0.04251968503937008
1957,2000,8,20,0.010498687664041995
1958,2000,8,9,0.004724409448818898
1959,2000,8,23,0.012073490813648294
1960,2000,8,6,0.0031496062992125984
1961,2000,8,9,0.004724409448818898
1962,2000,8,2,0.0010498687664041995
1963,2000,8,5,0.0026246719160104987
1964,2000,8,6,0.0031496062992125984
1965,2000,8,6,0.0031496062992125984
1966,2000,8,3,0.0015748031496062992
1967,2000,8,54,0.02830188679245283
1968,2000,8,25,0.01310272536687631
1969,2000,8,9,0.0047169811320754715
1970,2000,8,24,0.012578616352201259
1971,2000,8,15,0.007861635220125786
1972,2000,8,84,0.0440251572327044
1973,2000,8,30,0.015723270440251572
1974,2000,8,9,0.0047169811320754715
1975,2000,8,13,0.006813417190775681
1976,2000,8,37,0.01939203354297694
1977,2000,8,11,0.005747126436781609
1978,2000,8,3,0.001567398119122257
1979,2000,8,17,0.008881922675026124
1980,2000,8,48,0.025078369905956112
1981,2000,8,19,0.009926854754440962
1982,2000,8,106,0.055381400208986416
1983,2000,8,5,0.002612330198537095
1984,2000,8,9,0.004702194357366771
1985,2000,8,12,0.006269592476489028
1986,2000,8,8,0.0041797283176593526
1987,2000,8,9,0.004702194357366771
1988,2000,8,3,0.001567398119122257
1989,2000,8,4,0.0020898641588296763
1990,2000,8,11,0.005789473684210527
1991,2000,8,15,0.007894736842105263
1992,2000,8,109,0.057368421052631575
1993,2000,8,28,0.014736842105263158
1994,2000,8,41,0.02157894736842105
1995,2000,8,30,0.015789473684210527
1996,2000,8,4,0.002105263157894737
1997,2000,8,7,0.0036842105263157894
1998,2000,8,12,0.00631578947368421
1999,2000,8,2,0.0010526315789473684
2000,2000,8,223,0.11706036745406824
2001,2000,8,41,0.02152230971128609
2002,2000,8,28,0.014698162729658792
2003,2000,8,19,0.009973753280839895
2004,2000,8,9,0.004724409448818898
2005,2000,8,6,0.0031496062992125984
2006,2000,8,3,0.0015748031496062992
2007,2000,8,2,0.0010498687664041995
2008,2000,8,2,0.0010498687664041995
2009,2000,8,58,0.030318870883429168
2010,2000,8,123,0.06429691583899634
2011,2000,8,45,0.023523261892315735
2012,2000,8,10,0.005227391531625719
2013,2000,8,12,0.006272869837950863
2014,2000,8,12,0.006272869837950863
2015,2000,8,5,0.0026136957658128594
2016,2000,8,5,0.0026136957658128594
2017,2000,8,2,0.0010454783063251437
2018,2000,8,2,0.0010454783063251437
2019,2000,8,176,0.09248554913294797
2020,2000,8,58,0.03047819232790331
2021,2000,8,4,0.0021019442984760903
2022,2000,8,3,0.0015764582238570678
2023,2000,8,13,0.006831318970047294
2024,2000,8,14,0.007356805044666317
2025,2000,8,9,0.004729374671571204
2026,2000,8,6,0.0031529164477141357
