,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
110,7000,3,1,2,5863,0.00034112229234180454
111,7000,3,1,2,5848,0.0003419972640218878
112,7000,3,0,0,5884,0.0
113,7000,3,0,0,5871,0.0
114,7000,3,0,0,5865,0.0
115,7000,3,0,0,5893,0.0
116,7000,3,1,2,5882,0.00034002040122407346
117,7000,3,0,0,5890,0.0
118,7000,3,0,0,5865,0.0
119,7000,3,0,0,5897,0.0
120,7000,3,0,0,5898,0.0
121,7000,3,1,3,5890,0.0005093378607809847
122,7000,3,1,2,5876,0.0003403675970047651
123,7000,3,1,3,5854,0.0005124701059104886
124,7000,3,0,0,5896,0.0
125,7000,3,0,0,5888,0.0
126,7000,3,0,0,5886,0.0
127,7000,3,0,0,5868,0.0
128,7000,3,0,0,5862,0.0
129,7000,3,0,0,5903,0.0
130,7000,3,1,2,5890,0.00033955857385398983
131,7000,3,0,0,5911,0.0
132,7000,3,0,0,5843,0.0
133,7000,3,1,2,5923,0.00033766672294445384
134,7000,3,0,0,5882,0.0
135,7000,3,0,0,5863,0.0
136,7000,3,0,0,5865,0.0
137,7000,3,0,0,5880,0.0
138,7000,3,0,0,5900,0.0
139,7000,3,0,0,5871,0.0
140,7000,3,0,0,5851,0.0
141,7000,3,0,0,5865,0.0
142,7000,3,0,0,5916,0.0
143,7000,3,0,0,5898,0.0
144,7000,3,0,0,5925,0.0
145,7000,3,0,0,5925,0.0
146,7000,3,1,3,5890,0.0005093378607809847
147,7000,3,0,0,5875,0.0
148,7000,3,0,0,5907,0.0
149,7000,3,0,0,5867,0.0
150,7000,3,0,0,5894,0.0
151,7000,3,0,0,5898,0.0
152,7000,3,0,0,5901,0.0
153,7000,3,0,0,5889,0.0
154,7000,3,1,4,5890,0.0006791171477079797
155,7000,3,0,0,5894,0.0
156,7000,3,0,0,5942,0.0
157,7000,3,0,0,5886,0.0
158,7000,3,1,2,5921,0.00033778078027360244
159,7000,3,0,0,5895,0.0
160,7000,3,0,0,5906,0.0
161,7000,3,0,0,5918,0.0
162,7000,3,0,0,5863,0.0
163,7000,3,0,0,5894,0.0
164,7000,3,1,3,5887,0.0005095974180397486
165,7000,3,1,4,5888,0.0006793478260869565
166,7000,3,1,3,5865,0.0005115089514066496
167,7000,3,0,0,5889,0.0
168,7000,3,0,0,5883,0.0
169,7000,3,0,0,5928,0.0
170,7000,3,0,0,5886,0.0
171,7000,3,0,0,5881,0.0
172,7000,3,2,12,5891,0.002037005601765405
173,7000,3,0,0,5859,0.0
174,7000,3,0,0,5888,0.0
175,7000,3,0,0,5863,0.0
176,7000,3,0,0,5877,0.0
177,7000,3,0,0,5912,0.0
178,7000,3,0,0,5865,0.0
179,7000,3,0,0,5849,0.0
180,7000,3,0,0,5929,0.0
181,7000,3,0,0,5884,0.0
182,7000,3,1,3,5887,0.0005095974180397486
183,7000,3,0,0,5914,0.0
184,7000,3,0,0,5889,0.0
185,7000,3,0,0,5849,0.0
186,7000,3,0,0,5869,0.0
187,7000,3,0,0,5882,0.0
188,7000,3,1,2,5863,0.00034112229234180454
189,7000,3,0,0,5883,0.0
190,7000,3,0,0,5851,0.0
191,7000,3,0,0,5830,0.0
192,7000,3,0,0,5868,0.0
193,7000,3,0,0,5895,0.0
194,7000,3,0,0,5906,0.0
195,7000,3,0,0,5911,0.0
196,7000,3,0,0,5876,0.0
197,7000,3,1,3,5866,0.0005114217524718718
198,7000,3,0,0,5896,0.0
199,7000,3,1,6,5906,0.001015916017609211
200,7000,3,1,2,5896,0.00033921302578018993
201,7000,3,0,0,5892,0.0
202,7000,3,1,5,5893,0.0008484642796538266
203,7000,3,0,0,5850,0.0
204,7000,3,0,0,5898,0.0
205,7000,3,0,0,5878,0.0
206,7000,3,0,0,5936,0.0
207,7000,3,1,8,5901,0.0013557024233180816
208,7000,3,0,0,5874,0.0
209,7000,3,1,6,5910,0.0010152284263959391
210,7000,3,0,0,5864,0.0
211,7000,3,0,0,5876,0.0
212,7000,3,0,0,5898,0.0
213,7000,3,0,0,5851,0.0
214,7000,3,0,0,5829,0.0
215,7000,3,0,0,5891,0.0
216,7000,3,0,0,5904,0.0
217,7000,3,0,0,5891,0.0
218,7000,3,0,0,5867,0.0
219,7000,3,0,0,5912,0.0
220,7000,3,3,8,5902,0.0013554727211114877
221,7000,3,2,7,5844,0.0011978097193702942
222,7000,3,0,0,5865,0.0
223,7000,3,0,0,5868,0.0
224,7000,3,0,0,5866,0.0
225,7000,3,0,0,5907,0.0
226,7000,3,0,0,5900,0.0
227,7000,3,0,0,5900,0.0
228,7000,3,0,0,5917,0.0
229,7000,3,0,0,5919,0.0
230,7000,3,1,3,5884,0.0005098572399728076
231,7000,3,0,0,5916,0.0
232,7000,3,0,0,5864,0.0
233,7000,3,0,0,5892,0.0
234,7000,3,0,0,5872,0.0
235,7000,3,0,0,5880,0.0
236,7000,3,0,0,5869,0.0
237,7000,3,0,0,5858,0.0
238,7000,3,0,0,5908,0.0
239,7000,3,1,2,5935,0.00033698399326032014
240,7000,3,0,0,5875,0.0
241,7000,3,0,0,5860,0.0
242,7000,3,0,0,5890,0.0
243,7000,3,0,0,5855,0.0
244,7000,3,0,0,5893,0.0
245,7000,3,1,2,5821,0.0003435835767050335
246,7000,3,1,5,5906,0.0008465966813410091
247,7000,3,0,0,5896,0.0
248,7000,3,1,2,5874,0.00034048348655090226
249,7000,3,0,0,5878,0.0
250,7000,3,0,0,5864,0.0
251,7000,3,0,0,5923,0.0
252,7000,3,0,0,5881,0.0
253,7000,3,0,0,5873,0.0
254,7000,3,0,0,5860,0.0
255,7000,3,0,0,5905,0.0
256,7000,3,0,0,5910,0.0
257,7000,3,1,2,5867,0.0003408897221748764
258,7000,3,0,0,5868,0.0
259,7000,3,0,0,5868,0.0
260,7000,3,0,0,5876,0.0
261,7000,3,0,0,5894,0.0
262,7000,3,0,0,5900,0.0
263,7000,3,0,0,5880,0.0
264,7000,3,1,2,5864,0.00034106412005457026
265,7000,3,0,0,5866,0.0
266,7000,3,0,0,5840,0.0
267,7000,3,0,0,5883,0.0
268,7000,3,0,0,5886,0.0
269,7000,3,0,0,5882,0.0
270,7000,3,0,0,5871,0.0
271,7000,3,0,0,5870,0.0
272,7000,3,0,0,5909,0.0
273,7000,3,1,3,5861,0.0005118580447022692
274,7000,3,0,0,5855,0.0
275,7000,3,0,0,5892,0.0
276,7000,3,0,0,5883,0.0
277,7000,3,0,0,5879,0.0
278,7000,3,2,4,5897,0.0006783110055960658
279,7000,3,0,0,5875,0.0
280,7000,3,0,0,5895,0.0
281,7000,3,1,7,5872,0.0011920980926430518
282,7000,3,0,0,5877,0.0
283,7000,3,0,0,5889,0.0
284,7000,3,0,0,5883,0.0
285,7000,3,0,0,5890,0.0
286,7000,3,0,0,5915,0.0
287,7000,3,0,0,5887,0.0
288,7000,3,0,0,5880,0.0
289,7000,3,0,0,5877,0.0
290,7000,3,0,0,5887,0.0
291,7000,3,0,0,5892,0.0
292,7000,3,0,0,5871,0.0
293,7000,3,1,6,5853,0.0010251153254741158
294,7000,3,0,0,5903,0.0
295,7000,3,0,0,5877,0.0
296,7000,3,1,3,5871,0.000510986203372509
297,7000,3,0,0,5884,0.0
298,7000,3,1,4,5878,0.0006805035726437564
299,7000,3,0,0,5911,0.0
300,7000,3,1,2,5894,0.00033932813030200206
301,7000,3,1,3,5884,0.0005098572399728076
302,7000,3,1,4,5870,0.0006814310051107325
303,7000,3,0,0,5880,0.0
304,7000,3,0,0,5875,0.0
305,7000,3,2,4,5871,0.0006813149378300119
306,7000,3,0,0,5859,0.0
307,7000,3,0,0,5862,0.0
308,7000,3,1,4,5864,0.0006821282401091405
309,7000,3,1,2,5867,0.0003408897221748764
310,7000,3,0,0,5884,0.0
311,7000,3,0,0,5897,0.0
312,7000,3,0,0,5864,0.0
313,7000,3,0,0,5904,0.0
314,7000,3,0,0,5907,0.0
315,7000,3,1,2,5879,0.0003401939105290015
316,7000,3,1,2,5875,0.00034042553191489364
317,7000,3,1,2,5871,0.00034065746891500596
318,7000,3,1,2,5878,0.0003402517863218782
319,7000,3,0,0,5867,0.0
320,7000,3,0,0,5860,0.0
321,7000,3,1,2,5872,0.0003405994550408719
322,7000,3,0,0,5899,0.0
323,7000,3,0,0,5877,0.0
324,7000,3,0,0,5867,0.0
325,7000,3,0,0,5885,0.0
326,7000,3,0,0,5920,0.0
327,7000,3,0,0,5893,0.0
328,7000,3,1,2,5901,0.0003389256058295204
329,7000,3,0,0,5907,0.0
330,7000,3,0,0,5870,0.0
331,7000,3,0,0,5903,0.0
332,7000,3,0,0,5878,0.0
333,7000,3,1,3,5889,0.0005094243504839531
334,7000,3,0,0,5875,0.0
335,7000,3,0,0,5878,0.0
336,7000,3,0,0,5907,0.0
337,7000,3,1,5,5884,0.000849762066621346
338,7000,3,0,0,5874,0.0
339,7000,3,0,0,5883,0.0
340,7000,3,0,0,5926,0.0
341,7000,3,1,2,5876,0.0003403675970047651
342,7000,3,0,0,5922,0.0
343,7000,3,0,0,5912,0.0
344,7000,3,0,0,5860,0.0
345,7000,3,0,0,5894,0.0
346,7000,3,0,0,5881,0.0
347,7000,3,0,0,5888,0.0
348,7000,3,0,0,5870,0.0
349,7000,3,0,0,5861,0.0
350,7000,3,0,0,5879,0.0
351,7000,3,0,0,5852,0.0
352,7000,3,0,0,5868,0.0
353,7000,3,0,0,5869,0.0
354,7000,3,0,0,5899,0.0
355,7000,3,0,0,5879,0.0
356,7000,3,1,3,5874,0.0005107252298263534
357,7000,3,0,0,5888,0.0
358,7000,3,1,2,5884,0.0003399048266485384
359,7000,3,0,0,5853,0.0
360,7000,3,1,2,5883,0.0003399626041135475
361,7000,3,3,10,5888,0.0016983695652173913
362,7000,3,1,3,5881,0.0005101173269852066
363,7000,3,0,0,5875,0.0
364,7000,3,0,0,5875,0.0
365,7000,3,0,0,5883,0.0
366,7000,3,0,0,5859,0.0
367,7000,3,1,3,5917,0.000507013689369613
368,7000,3,0,0,5903,0.0
369,7000,3,1,2,5902,0.00033886818027787193
370,7000,3,0,0,5894,0.0
371,7000,3,0,0,5874,0.0
372,7000,3,0,0,5893,0.0
373,7000,3,1,3,5881,0.0005101173269852066
374,7000,3,1,2,5849,0.00034193879295606086
375,7000,3,1,2,5845,0.00034217279726261765
376,7000,3,0,0,5888,0.0
377,7000,3,0,0,5898,0.0
378,7000,3,0,0,5904,0.0
379,7000,3,0,0,5886,0.0
380,7000,3,0,0,5903,0.0
381,7000,3,1,4,5908,0.0006770480704129993
382,7000,3,0,0,5857,0.0
383,7000,3,0,0,5876,0.0
384,7000,3,0,0,5892,0.0
385,7000,3,1,3,5895,0.0005089058524173028
386,7000,3,0,0,5883,0.0
387,7000,3,0,0,5896,0.0
388,7000,3,0,0,5916,0.0
389,7000,3,0,0,5923,0.0
390,7000,3,0,0,5858,0.0
391,7000,3,0,0,5845,0.0
392,7000,3,0,0,5878,0.0
393,7000,3,0,0,5869,0.0
394,7000,3,0,0,5915,0.0
395,7000,3,0,0,5909,0.0
396,7000,3,1,4,5912,0.0006765899864682003
397,7000,3,0,0,5907,0.0
398,7000,3,0,0,5840,0.0
399,7000,3,0,0,5889,0.0
400,7000,3,0,0,5874,0.0
401,7000,3,2,4,5895,0.0006785411365564037
402,7000,3,0,0,5926,0.0
403,7000,3,0,0,5864,0.0
404,7000,3,1,2,5859,0.0003413551800648575
405,7000,3,0,0,5874,0.0
406,7000,3,1,3,5860,0.0005119453924914676
407,7000,3,0,0,5897,0.0
408,7000,3,1,3,5890,0.0005093378607809847
409,7000,3,0,0,5883,0.0
410,7000,3,0,0,5879,0.0
411,7000,3,0,0,5884,0.0
412,7000,3,0,0,5936,0.0
413,7000,3,0,0,5854,0.0
414,7000,3,0,0,5867,0.0
415,7000,3,0,0,5908,0.0
416,7000,3,1,2,5900,0.00033898305084745765
417,7000,3,1,3,5913,0.0005073566717402334
418,7000,3,0,0,5899,0.0
419,7000,3,1,2,5900,0.00033898305084745765
420,7000,3,2,8,5926,0.0013499831252109348
421,7000,3,0,0,5877,0.0
422,7000,3,0,0,5885,0.0
423,7000,3,0,0,5859,0.0
424,7000,3,0,0,5898,0.0
425,7000,3,0,0,5874,0.0
426,7000,3,1,4,5884,0.0006798096532970768
427,7000,3,0,0,5896,0.0
428,7000,3,0,0,5868,0.0
429,7000,3,0,0,5843,0.0
430,7000,3,1,5,5915,0.0008453085376162299
431,7000,3,1,2,5892,0.00033944331296673454
432,7000,3,1,2,5889,0.00033961623365596876
433,7000,3,0,0,5866,0.0
434,7000,3,1,2,5892,0.00033944331296673454
435,7000,3,0,0,5899,0.0
436,7000,3,0,0,5909,0.0
437,7000,3,0,0,5885,0.0
438,7000,3,0,0,5879,0.0
439,7000,3,0,0,5869,0.0
440,7000,3,1,3,5904,0.0005081300813008131
441,7000,3,0,0,5867,0.0
442,7000,3,0,0,5881,0.0
443,7000,3,0,0,5875,0.0
444,7000,3,0,0,5908,0.0
445,7000,3,0,0,5888,0.0
446,7000,3,1,2,5875,0.00034042553191489364
447,7000,3,0,0,5892,0.0
448,7000,3,0,0,5841,0.0
449,7000,3,1,3,5873,0.000510812191384301
450,7000,3,1,2,5904,0.00033875338753387534
451,7000,3,0,0,5871,0.0
452,7000,3,0,0,5868,0.0
453,7000,3,0,0,5877,0.0
454,7000,3,0,0,5873,0.0
455,7000,3,1,2,5928,0.00033738191632928474
456,7000,3,0,0,5848,0.0
457,7000,3,0,0,5875,0.0
458,7000,3,1,3,5828,0.0005147563486616335
459,7000,3,2,14,5910,0.0023688663282571912
460,7000,3,0,0,5889,0.0
461,7000,3,1,2,5880,0.0003401360544217687
462,7000,3,0,0,5893,0.0
463,7000,3,1,3,5895,0.0005089058524173028
464,7000,3,0,0,5910,0.0
465,7000,3,0,0,5872,0.0
466,7000,3,0,0,5876,0.0
467,7000,3,0,0,5876,0.0
468,7000,3,2,8,5881,0.0013603128719605509
469,7000,3,0,0,5874,0.0
470,7000,3,0,0,5858,0.0
471,7000,3,1,2,5883,0.0003399626041135475
472,7000,3,0,0,5884,0.0
473,7000,3,1,6,5871,0.001021972406745018
474,7000,3,0,0,5871,0.0
475,7000,3,0,0,5884,0.0
476,7000,3,0,0,5864,0.0
477,7000,3,0,0,5878,0.0
478,7000,3,0,0,5897,0.0
479,7000,3,0,0,5910,0.0
480,7000,3,0,0,5908,0.0
481,7000,3,0,0,5870,0.0
482,7000,3,0,0,5867,0.0
483,7000,3,0,0,5861,0.0
484,7000,3,0,0,5897,0.0
485,7000,3,0,0,5907,0.0
486,7000,3,0,0,5886,0.0
487,7000,3,0,0,5892,0.0
488,7000,3,0,0,5883,0.0
489,7000,3,0,0,5919,0.0
490,7000,3,0,0,5896,0.0
491,7000,3,0,0,5877,0.0
492,7000,3,0,0,5885,0.0
493,7000,3,0,0,5885,0.0
494,7000,3,0,0,5901,0.0
495,7000,3,1,2,5894,0.00033932813030200206
496,7000,3,0,0,5913,0.0
497,7000,3,0,0,5876,0.0
498,7000,3,0,0,5891,0.0
499,7000,3,0,0,5885,0.0
500,7000,3,1,4,5925,0.0006751054852320675
501,7000,3,0,0,5872,0.0
502,7000,3,0,0,5877,0.0
503,7000,3,0,0,5879,0.0
504,7000,3,0,0,5866,0.0
505,7000,3,0,0,5868,0.0
506,7000,3,0,0,5904,0.0
507,7000,3,0,0,5893,0.0
508,7000,3,1,3,5853,0.0005125576627370579
509,7000,3,0,0,5906,0.0
510,7000,3,0,0,5894,0.0
511,7000,3,0,0,5879,0.0
512,7000,3,0,0,5889,0.0
513,7000,3,1,7,5897,0.0011870442597931151
514,7000,3,1,3,5903,0.0005082161612739285
515,7000,3,0,0,5858,0.0
516,7000,3,1,2,5861,0.0003412386964681795
517,7000,3,1,4,5885,0.0006796941376380628
518,7000,3,2,7,5901,0.0011862396204033216
519,7000,3,0,0,5899,0.0
520,7000,3,0,0,5884,0.0
521,7000,3,0,0,5893,0.0
522,7000,3,0,0,5883,0.0
523,7000,3,0,0,5878,0.0
524,7000,3,0,0,5861,0.0
525,7000,3,0,0,5880,0.0
526,7000,3,0,0,5904,0.0
527,7000,3,2,7,5897,0.0011870442597931151
528,7000,3,0,0,5884,0.0
529,7000,3,1,3,5906,0.0005079580088046055
530,7000,3,0,0,5848,0.0
531,7000,3,1,2,5850,0.0003418803418803419
532,7000,3,0,0,5881,0.0
533,7000,3,0,0,5884,0.0
534,7000,3,0,0,5892,0.0
535,7000,3,0,0,5866,0.0
536,7000,3,1,3,5888,0.0005095108695652174
537,7000,3,1,2,5854,0.00034164673727365904
538,7000,3,2,10,5885,0.0016992353440951572
539,7000,3,0,0,5875,0.0
540,7000,3,0,0,5935,0.0
541,7000,3,0,0,5875,0.0
542,7000,3,0,0,5877,0.0
543,7000,3,1,2,5897,0.0003391555027980329
544,7000,3,0,0,5888,0.0
545,7000,3,1,4,5873,0.0006810829218457347
546,7000,3,2,7,5892,0.0011880515953835709
547,7000,3,0,0,5860,0.0
548,7000,3,0,0,5887,0.0
549,7000,3,0,0,5883,0.0
550,7000,3,0,0,5882,0.0
551,7000,3,0,0,5884,0.0
552,7000,3,0,0,5859,0.0
553,7000,3,0,0,5855,0.0
554,7000,3,1,3,5836,0.0005140507196710075
555,7000,3,0,0,5876,0.0
556,7000,3,1,2,5863,0.00034112229234180454
557,7000,3,0,0,5911,0.0
558,7000,3,1,3,5886,0.0005096839959225281
559,7000,3,0,0,5882,0.0
560,7000,3,0,0,5892,0.0
561,7000,3,0,0,5867,0.0
562,7000,3,1,5,5857,0.0008536793580331228
563,7000,3,1,3,5854,0.0005124701059104886
564,7000,3,0,0,5893,0.0
565,7000,3,0,0,5914,0.0
566,7000,3,0,0,5902,0.0
567,7000,3,0,0,5901,0.0
568,7000,3,0,0,5890,0.0
569,7000,3,0,0,5909,0.0
570,7000,3,0,0,5874,0.0
571,7000,3,0,0,5882,0.0
572,7000,3,0,0,5859,0.0
573,7000,3,0,0,5895,0.0
574,7000,3,0,0,5865,0.0
575,7000,3,1,3,5882,0.0005100306018361102
576,7000,3,0,0,5904,0.0
577,7000,3,1,3,5904,0.0005081300813008131
578,7000,3,0,0,5893,0.0
579,7000,3,0,0,5883,0.0
580,7000,3,0,0,5896,0.0
581,7000,3,0,0,5874,0.0
582,7000,3,1,2,5925,0.00033755274261603374
583,7000,3,1,2,5892,0.00033944331296673454
584,7000,3,0,0,5856,0.0
585,7000,3,0,0,5905,0.0
586,7000,3,0,0,5885,0.0
587,7000,3,0,0,5901,0.0
588,7000,3,1,2,5920,0.00033783783783783786
589,7000,3,0,0,5872,0.0
590,7000,3,0,0,5903,0.0
591,7000,3,0,0,5887,0.0
592,7000,3,0,0,5895,0.0
593,7000,3,1,2,5895,0.00033927056827820186
594,7000,3,0,0,5883,0.0
595,7000,3,0,0,5907,0.0
596,7000,3,1,2,5849,0.00034193879295606086
597,7000,3,0,0,5877,0.0
598,7000,3,2,5,5869,0.0008519338899301414
599,7000,3,0,0,5874,0.0
600,7000,3,0,0,5855,0.0
601,7000,3,0,0,5862,0.0
602,7000,3,0,0,5888,0.0
603,7000,3,0,0,5875,0.0
604,7000,3,0,0,5895,0.0
605,7000,3,0,0,5914,0.0
606,7000,3,0,0,5855,0.0
607,7000,3,0,0,5896,0.0
608,7000,3,0,0,5913,0.0
609,7000,3,0,0,5904,0.0
610,7000,3,0,0,5895,0.0
611,7000,3,2,5,5910,0.0008460236886632825
612,7000,3,0,0,5871,0.0
613,7000,3,0,0,5884,0.0
614,7000,3,0,0,5868,0.0
615,7000,3,0,0,5860,0.0
616,7000,3,0,0,5855,0.0
617,7000,3,0,0,5879,0.0
618,7000,3,0,0,5939,0.0
619,7000,3,1,2,5871,0.00034065746891500596
620,7000,3,0,0,5858,0.0
621,7000,3,0,0,5836,0.0
622,7000,3,0,0,5878,0.0
623,7000,3,0,0,5895,0.0
624,7000,3,0,0,5906,0.0
625,7000,3,0,0,5863,0.0
626,7000,3,1,2,5882,0.00034002040122407346
627,7000,3,1,2,5867,0.0003408897221748764
628,7000,3,1,4,5880,0.0006802721088435374
629,7000,3,0,0,5876,0.0
630,7000,3,0,0,5877,0.0
631,7000,3,0,0,5884,0.0
632,7000,3,0,0,5904,0.0
633,7000,3,0,0,5871,0.0
634,7000,3,0,0,5885,0.0
635,7000,3,0,0,5866,0.0
636,7000,3,0,0,5908,0.0
637,7000,3,0,0,5898,0.0
638,7000,3,0,0,5909,0.0
639,7000,3,0,0,5886,0.0
640,7000,3,1,2,5882,0.00034002040122407346
641,7000,3,0,0,5874,0.0
642,7000,3,0,0,5883,0.0
643,7000,3,0,0,5868,0.0
644,7000,3,0,0,5870,0.0
645,7000,3,0,0,5886,0.0
646,7000,3,0,0,5917,0.0
647,7000,3,0,0,5859,0.0
648,7000,3,0,0,5885,0.0
649,7000,3,0,0,5909,0.0
650,7000,3,0,0,5872,0.0
651,7000,3,2,6,5858,0.0010242403550699897
652,7000,3,0,0,5847,0.0
653,7000,3,0,0,5872,0.0
654,7000,3,0,0,5841,0.0
655,7000,3,0,0,5893,0.0
656,7000,3,1,8,5873,0.0013621658436914694
657,7000,3,0,0,5877,0.0
658,7000,3,0,0,5863,0.0
659,7000,3,0,0,5895,0.0
660,7000,3,0,0,5880,0.0
661,7000,3,0,0,5894,0.0
662,7000,3,0,0,5899,0.0
663,7000,3,0,0,5891,0.0
664,7000,3,0,0,5888,0.0
665,7000,3,0,0,5881,0.0
666,7000,3,0,0,5900,0.0
667,7000,3,0,0,5869,0.0
668,7000,3,1,3,5917,0.000507013689369613
669,7000,3,0,0,5900,0.0
670,7000,3,0,0,5862,0.0
671,7000,3,1,3,5917,0.000507013689369613
672,7000,3,1,4,5888,0.0006793478260869565
673,7000,3,1,4,5921,0.0006755615605472049
674,7000,3,0,0,5844,0.0
675,7000,3,0,0,5884,0.0
676,7000,3,1,2,5916,0.0003380662609871535
677,7000,3,0,0,5878,0.0
678,7000,3,0,0,5874,0.0
679,7000,3,0,0,5883,0.0
680,7000,3,0,0,5904,0.0
681,7000,3,0,0,5901,0.0
682,7000,3,0,0,5863,0.0
683,7000,3,0,0,5930,0.0
684,7000,3,0,0,5906,0.0
685,7000,3,0,0,5871,0.0
686,7000,3,0,0,5901,0.0
687,7000,3,0,0,5883,0.0
688,7000,3,0,0,5893,0.0
689,7000,3,1,3,5919,0.0005068423720223011
690,7000,3,0,0,5868,0.0
691,7000,3,0,0,5875,0.0
692,7000,3,2,6,5861,0.0010237160894045385
693,7000,3,0,0,5893,0.0
694,7000,3,0,0,5922,0.0
695,7000,3,0,0,5884,0.0
696,7000,3,0,0,5892,0.0
697,7000,3,0,0,5913,0.0
698,7000,3,0,0,5884,0.0
699,7000,3,1,6,5856,0.0010245901639344263
700,7000,3,0,0,5882,0.0
701,7000,3,0,0,5900,0.0
702,7000,3,0,0,5910,0.0
703,7000,3,1,2,5886,0.0003397893306150187
704,7000,3,0,0,5867,0.0
705,7000,3,1,7,5875,0.0011914893617021277
706,7000,3,1,2,5867,0.0003408897221748764
707,7000,3,0,0,5881,0.0
708,7000,3,0,0,5882,0.0
709,7000,3,0,0,5882,0.0
710,7000,3,1,3,5875,0.0005106382978723404
711,7000,3,0,0,5893,0.0
712,7000,3,0,0,5891,0.0
713,7000,3,0,0,5876,0.0
714,7000,3,0,0,5874,0.0
715,7000,3,0,0,5863,0.0
716,7000,3,0,0,5873,0.0
717,7000,3,0,0,5880,0.0
