,n,k,cycle_lengths,as_percent_of_matches
154,7000,6,192,0.029666254635352288
155,7000,6,320,0.049443757725587144
156,7000,6,4,0.0006180469715698393
157,7000,6,8,0.0012360939431396785
158,7000,6,32,0.004944375772558714
159,7000,6,57,0.00880716934487021
160,7000,6,35,0.005407911001236094
161,7000,6,4,0.0006180469715698393
162,7000,6,117,0.017964071856287425
163,7000,6,114,0.017503454629203132
164,7000,6,363,0.055734684477199446
165,7000,6,5,0.0007676953784738216
166,7000,6,23,0.003531398740979579
167,7000,6,3,0.00046061722708429296
168,7000,6,4,0.0006141563027790573
169,7000,6,6,0.0009212344541685859
170,7000,6,4,0.0006141563027790573
171,7000,6,260,0.040098704503392965
172,7000,6,316,0.048735348550277606
173,7000,6,22,0.003392967304133251
174,7000,6,9,0.0013880320789636028
175,7000,6,3,0.0004626773596545342
176,7000,6,773,0.11923492210396422
177,7000,6,6,0.0009254974548819991
178,7000,6,6,0.0009254974548819991
179,7000,6,406,0.0624903801754656
180,7000,6,71,0.01092812067107896
181,7000,6,128,0.01970140064645221
182,7000,6,36,0.0055410189318146836
183,7000,6,77,0.011851623826381406
184,7000,6,18,0.0027705094659073418
185,7000,6,9,0.0013852547329536709
186,7000,6,14,0.0021548406957057104
187,7000,6,3,0.00046175157765122367
188,7000,6,378,0.05848677084945072
189,7000,6,112,0.017329413585022435
190,7000,6,15,0.002320903605136933
191,7000,6,43,0.006653257001392542
192,7000,6,8,0.001237815256073031
193,7000,6,8,0.001237815256073031
194,7000,6,3,0.0004633920296570899
195,7000,6,400,0.06178560395427865
196,7000,6,51,0.007877664504170528
197,7000,6,43,0.0066419524250849555
198,7000,6,37,0.005715168365770775
199,7000,6,15,0.0023169601482854493
200,7000,6,257,0.03952022143626019
201,7000,6,18,0.0027679532523450716
202,7000,6,191,0.029371059510994925
203,7000,6,10,0.001537751806858373
204,7000,6,160,0.02470660901791229
205,7000,6,433,0.06686226065472514
206,7000,6,5,0.0007720815318097591
207,7000,6,32,0.004941321803582459
208,7000,6,28,0.004323656578134651
209,7000,6,19,0.002933909820877085
210,7000,6,5,0.0007720815318097591
211,7000,6,2,0.00030883261272390367
212,7000,6,296,0.04570016983171221
213,7000,6,253,0.03906129380886213
214,7000,6,7,0.0010807472595337347
215,7000,6,11,0.0016983171221244403
216,7000,6,24,0.0037054191755442334
217,7000,6,488,0.07510003077870114
218,7000,6,18,0.002770083102493075
219,7000,6,13,0.0020006155740227762
220,7000,6,2,0.0003077870113881194
221,7000,6,3,0.0004616805170821791
222,7000,6,226,0.03475319083499923
223,7000,6,202,0.031062586498539137
224,7000,6,72,0.011071813009380286
225,7000,6,59,0.0090727356604644
226,7000,6,106,0.01635045503624865
227,7000,6,118,0.018201449946012648
228,7000,6,44,0.006786981335801327
229,7000,6,188,0.028998920252969303
230,7000,6,15,0.0023137436372049976
231,7000,6,8,0.0012339966065093321
232,7000,6,6,0.0009254974548819991
233,7000,6,492,0.07571560480147738
234,7000,6,21,0.003231763619575254
235,7000,6,28,0.0043090181594336715
236,7000,6,16,0.0024622960911049553
237,7000,6,5,0.0007694675284702986
238,7000,6,3,0.0004616805170821791
239,7000,6,341,0.05262345679012346
240,7000,6,27,0.004166666666666667
241,7000,6,4,0.0006172839506172839
242,7000,6,3,0.000462962962962963
243,7000,6,3,0.000462962962962963
244,7000,6,566,0.08738613555658484
245,7000,6,29,0.004477381503782615
246,7000,6,324,0.049899892191590946
247,7000,6,84,0.012937009086708763
248,7000,6,29,0.004466348375173263
249,7000,6,3,0.00046203603881102723
250,7000,6,4,0.0006160480517480363
251,7000,6,696,0.10709339898445915
252,7000,6,35,0.005385443914448377
253,7000,6,7,0.0010770887828896753
254,7000,6,145,0.022362739049969153
255,7000,6,135,0.02082048118445404
256,7000,6,99,0.01526835286859963
257,7000,6,44,0.006785934608266502
258,7000,6,15,0.0023133867982726712
259,7000,6,32,0.004935225169648365
260,7000,6,23,0.0035471930906847624
261,7000,6,23,0.0035471930906847624
262,7000,6,2,0.00030845157310302283
263,7000,6,3,0.0004626773596545342
264,7000,6,617,0.09509864364981505
265,7000,6,17,0.0026202219482120838
266,7000,6,18,0.0027743526510480886
267,7000,6,211,0.03255168157975934
268,7000,6,172,0.026535020055538414
269,7000,6,164,0.025300833076211046
270,7000,6,12,0.0018512804689910522
271,7000,6,15,0.0023141005862388152
272,7000,6,13,0.0020055538414069734
273,7000,6,4,0.000617093489663684
274,7000,6,4,0.000617093489663684
275,7000,6,7,0.0010799136069114472
276,7000,6,5,0.0007713668620796051
277,7000,6,261,0.04017238725565646
278,7000,6,59,0.009081114360474065
279,7000,6,166,0.025550253963367707
280,7000,6,38,0.005848853316915499
281,7000,6,3,0.00046175157765122367
282,7000,6,3,0.00046175157765122367
283,7000,6,2,0.00030783438510081576
284,7000,6,456,0.07027276930189552
285,7000,6,130,0.02003390352904916
286,7000,6,60,0.009246417013407305
287,7000,6,352,0.05422893236789401
288,7000,6,120,0.01848713603450932
289,7000,6,19,0.0029271298721306425
290,7000,6,27,0.004159605607764597
291,7000,6,4,0.0006162378678169774
292,7000,6,17,0.002619010938222154
293,7000,6,4,0.0006162378678169774
294,7000,6,51,0.007826887661141806
295,7000,6,336,0.05156537753222836
296,7000,6,107,0.01642111724984653
297,7000,6,9,0.0013812154696132596
298,7000,6,29,0.004450583179864948
299,7000,6,7,0.001074278698588091
300,7000,6,4,0.0006138735420503376
301,7000,6,4,0.0006138735420503376
302,7000,6,186,0.02878811329515555
303,7000,6,171,0.02646649125522365
304,7000,6,2,0.00030954960532425323
305,7000,6,463,0.07157211315504715
306,7000,6,58,0.00896583706909878
307,7000,6,13,0.002009584170660071
308,7000,6,4,0.0006183335909723295
309,7000,6,5,0.000772916988715412
310,7000,6,2,0.0003091667954861648
311,7000,6,4,0.0006183335909723295
312,7000,6,2,0.0003091667954861648
313,7000,6,132,0.020310817048776734
314,7000,6,188,0.028927527311894137
315,7000,6,193,0.02969687644252962
316,7000,6,137,0.02108016617941222
317,7000,6,101,0.015540852438836744
318,7000,6,3,0.0004616094783812894
319,7000,6,2,0.00030773965225419295
320,7000,6,240,0.03700848111025443
321,7000,6,53,0.008172706245181188
322,7000,6,2,0.00030840400925212025
323,7000,6,20,0.0030840400925212026
324,7000,6,7,0.001079414032382421
325,7000,6,182,0.028064764841942945
326,7000,6,413,0.06368542791056284
327,7000,6,94,0.014494988434849653
328,7000,6,174,0.026835286859962986
329,7000,6,114,0.0175817396668723
330,7000,6,183,0.02822331893892659
331,7000,6,29,0.004472547809993831
332,7000,6,7,0.00107958050586058
333,7000,6,38,0.005860579888957434
334,7000,6,2,0.00030845157310302283
335,7000,6,8,0.0012338062924120913
336,7000,6,2,0.00030845157310302283
337,7000,6,414,0.063908613769682
338,7000,6,133,0.020531028095091077
339,7000,6,364,0.05598277453091356
340,7000,6,123,0.01891725622885266
341,7000,6,4,0.0006151953245155337
342,7000,6,251,0.038668926205515326
343,7000,6,126,0.019411492836234785
344,7000,6,15,0.002310892004313665
345,7000,6,49,0.007548913880757973
346,7000,6,36,0.005546140810352796
347,7000,6,54,0.008319211215529193
348,7000,6,4,0.0006162378678169774
349,7000,6,4,0.0006162378678169774
350,7000,6,3,0.00046217840086273303
351,7000,6,2,0.0003081189339084887
352,7000,6,237,0.03653460767689225
353,7000,6,55,0.008478495452443347
354,7000,6,148,0.02281486049021119
355,7000,6,24,0.0036997071065207336
356,7000,6,9,0.0013873901649452752
357,7000,6,3,0.0004624633883150917
358,7000,6,74,0.011395133969818293
359,7000,6,26,0.004003695719125347
360,7000,6,55,0.008469356328919002
361,7000,6,272,0.041884816753926704
362,7000,6,28,0.004311672312904219
363,7000,6,18,0.002771789344009855
364,7000,6,67,0.010317215891592239
365,7000,6,3,0.0004619648906683092
366,7000,6,7,0.0010779180782260547
367,7000,6,246,0.037927844588344126
368,7000,6,236,0.036386062288004936
369,7000,6,73,0.011255010792476103
370,7000,6,179,0.02765332921365673
371,7000,6,153,0.02363664452340491
372,7000,6,82,0.012668005561563417
373,7000,6,14,0.0021628302178279004
374,7000,6,21,0.003244245326741851
375,7000,6,12,0.0018538544724239147
376,7000,6,335,0.05164970706136294
377,7000,6,65,0.010021584952204749
378,7000,6,4,0.0006167129201356768
379,7000,6,52,0.008017267961763799
380,7000,6,21,0.0032377428307123032
381,7000,6,26,0.004008633980881899
382,7000,6,16,0.002466851680542707
383,7000,6,2,0.0003083564600678384
384,7000,6,351,0.05387567152724482
385,7000,6,46,0.007060629316960859
386,7000,6,50,0.007674597083653108
387,7000,6,20,0.0030698388334612432
388,7000,6,13,0.001995395241749808
389,7000,6,3,0.0004604758250191865
390,7000,6,4,0.0006139677666922486
391,7000,6,230,0.03541185527328714
392,7000,6,153,0.023556581986143188
393,7000,6,36,0.005542725173210162
394,7000,6,62,0.009545804464973056
395,7000,6,31,0.004772902232486528
396,7000,6,6,0.0009237875288683603
397,7000,6,2,0.00030792917628945344
398,7000,6,4,0.0006158583525789069
399,7000,6,115,0.017686865579821593
400,7000,6,191,0.029375576745616732
401,7000,6,268,0.04121808674254076
402,7000,6,19,0.002922177791448785
403,7000,6,8,0.0012303906490310674
404,7000,6,35,0.00538295908951092
405,7000,6,16,0.002460781298062135
406,7000,6,307,0.04716546320479336
407,7000,6,271,0.04163465970195115
408,7000,6,52,0.007988938392994315
409,7000,6,336,0.05166846071044134
410,7000,6,173,0.026603106258649853
411,7000,6,141,0.02168230047670306
412,7000,6,11,0.0016915269875442103
413,7000,6,2,0.00030755036137167463
414,7000,6,9,0.0013839766261725358
415,7000,6,2,0.00030755036137167463
416,7000,6,247,0.03797662976629766
417,7000,6,267,0.041051660516605165
418,7000,6,27,0.004151291512915129
419,7000,6,5,0.0007687576875768758
420,7000,6,2,0.0003075030750307503
421,7000,6,9,0.0013837638376383763
422,7000,6,2,0.0003075030750307503
423,7000,6,3,0.00046125461254612545
424,7000,6,200,0.030826140567200986
425,7000,6,88,0.013563501849568433
426,7000,6,250,0.038532675709001235
427,7000,6,3,0.0004623921085080148
428,7000,6,8,0.0012330456226880395
429,7000,6,32,0.004930662557781202
430,7000,6,378,0.058243451463790445
431,7000,6,89,0.013713405238828968
432,7000,6,19,0.002927580893682589
433,7000,6,10,0.0015408320493066256
434,7000,6,5,0.0007704160246533128
435,7000,6,3,0.0004622496147919877
436,7000,6,275,0.042444821731748725
437,7000,6,290,0.044759993826207746
438,7000,6,3,0.0004630344188918043
439,7000,6,2,0.0003086896125945362
440,7000,6,400,0.06173792251890724
441,7000,6,47,0.0072542058959716
442,7000,6,17,0.0026238617070535575
443,7000,6,219,0.03372863083320499
444,7000,6,481,0.07407977822270137
445,7000,6,20,0.0030802402587401818
446,7000,6,6,0.0009240720776220545
447,7000,6,7,0.0010780840905590637
448,7000,6,19,0.002926228245803173
449,7000,6,365,0.056024558710667687
450,7000,6,282,0.04328472755180353
451,7000,6,10,0.0015349194167306216
452,7000,6,3,0.0004604758250191865
453,7000,6,258,0.039722863741339494
454,7000,6,235,0.036181678214010776
455,7000,6,50,0.007698229407236336
456,7000,6,38,0.005850654349499615
457,7000,6,12,0.0018475750577367205
458,7000,6,4,0.0006158583525789069
459,7000,6,3,0.00046189376443418013
460,7000,6,281,0.04329738058551618
461,7000,6,221,0.034052388289676425
462,7000,6,21,0.0032357473035439137
463,7000,6,160,0.02465331278890601
464,7000,6,3,0.0004622496147919877
465,7000,6,4,0.0006163328197226503
466,7000,6,446,0.06868935776990605
467,7000,6,31,0.004774372401047282
468,7000,6,33,0.0050823964269213
469,7000,6,81,0.012474973047897736
470,7000,6,3,0.00046203603881102723
471,7000,6,31,0.004786905497220506
472,7000,6,152,0.02347127856701668
473,7000,6,133,0.02053736874613959
474,7000,6,13,0.002007411982705374
475,7000,6,35,0.005404570722668314
476,7000,6,17,0.002625077208153181
477,7000,6,28,0.004323656578134651
478,7000,6,22,0.0033971587399629403
479,7000,6,7,0.0010809141445336627
480,7000,6,8,0.0012353304508956147
481,7000,6,2,0.00030883261272390367
482,7000,6,3,0.00046324891908585547
483,7000,6,124,0.019091608929946113
484,7000,6,300,0.046189376443418015
485,7000,6,28,0.004311008468052348
486,7000,6,156,0.02411873840445269
487,7000,6,154,0.023809523809523808
488,7000,6,78,0.012059369202226345
489,7000,6,38,0.005875077303648732
490,7000,6,104,0.016079158936301793
491,7000,6,6,0.0009276437847866419
492,7000,6,6,0.0009276437847866419
493,7000,6,239,0.036877025150439745
494,7000,6,212,0.03271100138867459
495,7000,6,322,0.04944717444717445
496,7000,6,41,0.006296068796068796
497,7000,6,55,0.008445945945945946
498,7000,6,2,0.0003071253071253071
499,7000,6,4,0.0006142506142506142
500,7000,6,234,0.0361557478368356
501,7000,6,313,0.048362175525339925
502,7000,6,68,0.010506798516687269
503,7000,6,20,0.0030902348578491965
504,7000,6,8,0.0012360939431396785
505,7000,6,4,0.0006180469715698393
506,7000,6,203,0.031288532675709003
507,7000,6,134,0.02065351418002466
508,7000,6,3,0.0004623921085080148
509,7000,6,166,0.025585696670776818
510,7000,6,87,0.01340937114673243
511,7000,6,528,0.08144377602961592
512,7000,6,46,0.007095480487428659
513,7000,6,8,0.0012339966065093321
514,7000,6,2,0.00030849915162733303
515,7000,6,5,0.0007712478790683325
516,7000,6,379,0.058262874711760185
517,7000,6,29,0.004458109146810146
518,7000,6,67,0.010299769408147579
519,7000,6,5,0.0007686395080707148
520,7000,6,23,0.003535741737125288
521,7000,6,2,0.00030745580322828596
522,7000,6,589,0.0907829839704069
523,7000,6,22,0.0033908754623921083
524,7000,6,36,0.005548705302096177
525,7000,6,24,0.0036991368680641184
526,7000,6,136,0.020974706971005553
527,7000,6,175,0.0269895126465145
528,7000,6,99,0.01526835286859963
529,7000,6,42,0.006477483035163479
530,7000,6,14,0.00215916101172116
531,7000,6,7,0.00107958050586058
532,7000,6,8,0.0012338062924120913
533,7000,6,39,0.0060148056755089455
534,7000,6,12,0.001850709438618137
535,7000,6,3,0.0004626773596545342
536,7000,6,2,0.00030845157310302283
537,7000,6,127,0.019562538508934073
538,7000,6,175,0.026956253850893407
539,7000,6,123,0.018946395563770795
540,7000,6,125,0.019254467036352432
541,7000,6,25,0.0038508934072704866
542,7000,6,26,0.004004929143561306
543,7000,6,4,0.0006161429451632779
544,7000,6,3,0.0004621072088724584
545,7000,6,239,0.03675226818391512
546,7000,6,312,0.04797785637398124
547,7000,6,6,0.0009226510841150238
548,7000,6,3,0.0004613255420575119
549,7000,6,18,0.0027679532523450716
550,7000,6,14,0.002152852529601722
551,7000,6,6,0.0009226510841150238
552,7000,6,3,0.0004613255420575119
553,7000,6,9,0.0013839766261725358
554,7000,6,4,0.0006151007227433493
555,7000,6,2,0.00030755036137167463
556,7000,6,386,0.059293394777265744
557,7000,6,39,0.005990783410138249
558,7000,6,13,0.0019969278033794163
559,7000,6,3,0.0004608294930875576
560,7000,6,2,0.00030721966205837174
561,7000,6,250,0.03848522167487685
562,7000,6,246,0.03786945812807882
563,7000,6,21,0.003232758620689655
564,7000,6,8,0.0012315270935960591
565,7000,6,6,0.0009236453201970443
566,7000,6,634,0.09782440981330041
567,7000,6,14,0.002160160469063416
568,7000,6,15,0.0023144576454250886
569,7000,6,42,0.006480481407190248
570,7000,6,2,0.00030859435272334514
571,7000,6,377,0.05823293172690763
572,7000,6,6,0.0009267840593141798
573,7000,6,38,0.005869632375656472
574,7000,6,14,0.002162496138399753
575,7000,6,71,0.010966944701884461
576,7000,6,4,0.0006178560395427865
577,7000,6,3,0.0004633920296570899
578,7000,6,3,0.0004633920296570899
579,7000,6,2,0.00030892801977139327
580,7000,6,248,0.03797856049004594
581,7000,6,94,0.01439509954058193
582,7000,6,174,0.02664624808575804
583,7000,6,12,0.0018376722817764165
584,7000,6,36,0.005513016845329249
585,7000,6,32,0.004900459418070444
586,7000,6,14,0.0021439509954058193
587,7000,6,5,0.0007656967840735069
588,7000,6,8,0.001225114854517611
589,7000,6,471,0.07252848783492455
590,7000,6,108,0.016630736064059133
591,7000,6,18,0.002771789344009855
592,7000,6,6,0.0009239297813366184
593,7000,6,3,0.0004619648906683092
594,7000,6,270,0.04151929878517607
595,7000,6,97,0.014916192526526218
596,7000,6,95,0.014608642165154544
597,7000,6,10,0.001537751806858373
598,7000,6,16,0.002460402890973397
599,7000,6,2,0.00030755036137167463
600,7000,6,14,0.002152852529601722
601,7000,6,3,0.0004613255420575119
602,7000,6,42,0.006458557588805167
603,7000,6,18,0.0027679532523450716
604,7000,6,2,0.00030755036137167463
605,7000,6,659,0.10149391652548899
606,7000,6,19,0.002926228245803173
607,7000,6,2,0.00030802402587401816
608,7000,6,2,0.00030802402587401816
609,7000,6,517,0.07939189189189189
610,7000,6,164,0.025184275184275184
611,7000,6,16,0.002457002457002457
612,7000,6,2,0.0003071253071253071
613,7000,6,2,0.0003071253071253071
