,n,k,cycle_lengths,as_percent_of_matches
119,6000,8,49,0.008570928808815813
120,6000,8,2,0.00034983382893125764
121,6000,8,15,0.0026237537169844323
122,6000,8,42,0.007346510407556411
123,6000,8,2,0.00034983382893125764
124,6000,8,4,0.0006996676578625153
125,6000,8,458,0.08030860950376995
126,6000,8,546,0.09573908469226723
127,6000,8,230,0.04032965106084517
128,6000,8,11,0.0019288093985621604
129,6000,8,45,0.007890583903208837
130,6000,8,5,0.000876731544800982
131,6000,8,98,0.017168885774351786
132,6000,8,1312,0.22985283812193413
133,6000,8,6,0.001051156271899089
134,6000,8,46,0.008053221288515405
135,6000,8,1219,0.21341036414565825
136,6000,8,5,0.0008753501400560224
137,6000,8,775,0.13572679509632224
138,6000,8,108,0.018914185639229423
139,6000,8,175,0.03064798598949212
140,6000,8,68,0.011908931698774081
141,6000,8,47,0.008231173380035026
142,6000,8,43,0.007530647985989492
143,6000,8,41,0.007180385288966725
144,6000,8,9,0.0015761821366024518
145,6000,8,11,0.001926444833625219
146,6000,8,31,0.005429071803852889
147,6000,8,2,0.0003502626970227671
148,6000,8,466,0.08149702693249387
149,6000,8,531,0.09286463798530954
150,6000,8,249,0.04354669464847849
151,6000,8,25,0.004372158097236796
152,6000,8,71,0.012416928996152501
153,6000,8,27,0.00472193074501574
154,6000,8,2,0.0003497726477789437
155,6000,8,6,0.001049317943336831
156,6000,8,380,0.06642195420381053
157,6000,8,98,0.017129872399930083
158,6000,8,17,0.002971508477538892
159,6000,8,226,0.03950358328963468
160,6000,8,68,0.011886033910155568
161,6000,8,299,0.05226359028141933
162,6000,8,35,0.0061178115714036006
163,6000,8,19,0.003321097710190526
164,6000,8,6,0.001048767697954903
165,6000,8,15,0.0026219192448872575
166,6000,8,3,0.0005243838489774515
167,6000,8,4,0.0006991784653032686
168,6000,8,1425,0.24986849026827984
169,6000,8,24,0.004208311415044713
170,6000,8,6,0.0010520778537611783
171,6000,8,28,0.004909696650885499
172,6000,8,21,0.003682272488164124
173,6000,8,883,0.15469516468114927
174,6000,8,371,0.06499649614576034
175,6000,8,129,0.022599859845830413
176,6000,8,4,0.000700770847932726
177,6000,8,15,0.0026278906797477224
178,6000,8,10,0.001751927119831815
179,6000,8,2,0.000350385423966363
180,6000,8,1071,0.187467180115526
181,6000,8,223,0.03903378260108525
182,6000,8,110,0.019254332224750568
183,6000,8,12,0.002100472606336426
184,6000,8,6,0.001050236303168213
185,6000,8,9,0.0015753544547523193
186,6000,8,6,0.001050236303168213
187,6000,8,671,0.11794691509931447
188,6000,8,441,0.07751801722622605
189,6000,8,219,0.03849534188785375
190,6000,8,54,0.009492002109333802
191,6000,8,2,0.0003515556336790297
192,6000,8,3,0.0005273334505185445
193,6000,8,4,0.0007031112673580594
194,6000,8,269,0.04718470443781793
195,6000,8,438,0.07682862655674443
196,6000,8,236,0.04139624627258376
197,6000,8,93,0.01631292755656902
198,6000,8,41,0.0071917207507454835
199,6000,8,7,0.0012278547623223997
200,6000,8,979,0.17175438596491227
201,6000,8,384,0.06736842105263158
202,6000,8,10,0.0017543859649122807
203,6000,8,85,0.014912280701754385
204,6000,8,2,0.0003508771929824561
205,6000,8,34,0.0059649122807017545
206,6000,8,727,0.1273427920826765
207,6000,8,22,0.0038535645472061657
208,6000,8,6,0.0010509721492380452
209,6000,8,277,0.048519880889823085
210,6000,8,228,0.039936941671045716
211,6000,8,10,0.0017516202487300753
212,6000,8,92,0.01611490628831669
213,6000,8,3,0.0005254860746190226
214,6000,8,6,0.0010509721492380452
215,6000,8,2,0.0003503240497460151
216,6000,8,2,0.0003503240497460151
217,6000,8,556,0.09718580667715435
218,6000,8,400,0.06991784653032687
219,6000,8,186,0.032511798636601995
220,6000,8,139,0.024296451669288587
221,6000,8,19,0.003321097710190526
222,6000,8,21,0.0036706869428421605
223,6000,8,5,0.0008739730816290859
224,6000,8,441,0.07712486883525708
225,6000,8,401,0.0701294158796782
226,6000,8,377,0.06593214410633089
227,6000,8,192,0.033578174186778595
228,6000,8,2,0.0003497726477789437
229,6000,8,2,0.0003497726477789437
230,6000,8,374,0.06540748513466246
231,6000,8,847,0.14812871633438265
232,6000,8,36,0.0062959076600209865
233,6000,8,31,0.0054214760405736275
234,6000,8,22,0.0038474991255683807
235,6000,8,4,0.0006995452955578874
236,6000,8,936,0.1641817225048237
237,6000,8,349,0.06121733029293106
238,6000,8,27,0.004736011226100684
239,6000,8,5,0.0008770391159445711
240,6000,8,2,0.00035081564637782847
241,6000,8,2,0.00035081564637782847
242,6000,8,888,0.1552719006819374
243,6000,8,329,0.05752753977968176
244,6000,8,9,0.0015737016961007168
245,6000,8,12,0.0020982689281342894
246,6000,8,3,0.0005245672320335723
247,6000,8,5,0.0008742787200559538
248,6000,8,11,0.0019234131841230984
249,6000,8,1303,0.22791673954871436
250,6000,8,25,0.004372922861640721
251,6000,8,16,0.002798670631450061
252,6000,8,2,0.00034983382893125764
253,6000,8,8,0.0013993353157250306
254,6000,8,374,0.06540748513466246
255,6000,8,64,0.011192724728926198
256,6000,8,487,0.08516963973417278
257,6000,8,151,0.02640783490731025
258,6000,8,87,0.015215110178384051
259,6000,8,248,0.04337180832458902
260,6000,8,2,0.0003497726477789437
261,6000,8,6,0.001049317943336831
262,6000,8,1167,0.2046650298141003
263,6000,8,101,0.017713083128726763
264,6000,8,58,0.010171869519466853
265,6000,8,9,0.001578393546124167
266,6000,8,7,0.001227639424763241
267,6000,8,5,0.000876885303402315
268,6000,8,1231,0.2151345683327508
269,6000,8,139,0.024292205522544564
270,6000,8,37,0.00646627053477805
271,6000,8,13,0.002271932890597693
272,6000,8,3,0.0005242922055225446
273,6000,8,3,0.0005242922055225446
274,6000,8,940,0.16505706760316066
275,6000,8,110,0.019315188762071993
276,6000,8,214,0.037576821773485515
277,6000,8,2,0.0003511852502194908
278,6000,8,5,0.000877963125548727
279,6000,8,33,0.005794556628621598
280,6000,8,629,0.11025416301489921
281,6000,8,436,0.07642418930762489
282,6000,8,92,0.0161262050832603
283,6000,8,22,0.0038562664329535494
284,6000,8,25,0.0043821209465381246
285,6000,8,9,0.0015775635407537247
286,6000,8,17,0.0029798422436459245
287,6000,8,21,0.0036809815950920245
288,6000,8,2,0.00035056967572304995
289,6000,8,698,0.12187881962633142
290,6000,8,512,0.0894010825912345
291,6000,8,44,0.007682905535184215
292,6000,8,38,0.0066352365985681856
293,6000,8,12,0.0020953378732320588
294,6000,8,5,0.0008730574471800245
295,6000,8,575,0.10100122958018619
296,6000,8,717,0.12594414192868436
297,6000,8,56,0.009836641489548568
298,6000,8,34,0.005972246618654488
299,6000,8,21,0.003688740558580713
300,6000,8,4,0.0007026172492534692
301,6000,8,6,0.0010539258738802037
302,6000,8,911,0.15882147838214783
303,6000,8,350,0.06101813110181311
304,6000,8,93,0.016213389121338913
305,6000,8,99,0.017259414225941423
306,6000,8,7,0.0012203626220362621
307,6000,8,8,0.001394700139470014
308,6000,8,1238,0.2173836698858648
309,6000,8,15,0.0026338893766461808
310,6000,8,7,0.0012291483757682178
311,6000,8,1238,0.2172310931742411
312,6000,8,5,0.0008773469029654326
313,6000,8,15,0.0026320407088962976
314,6000,8,2,0.00035093876118617303
315,6000,8,4,0.0007018775223723461
316,6000,8,325,0.05688779975494486
317,6000,8,812,0.14213197969543148
318,6000,8,84,0.01470330824435498
319,6000,8,85,0.014878347628216349
320,6000,8,2,0.00035007876772273763
321,6000,8,8,0.0014003150708909505
322,6000,8,20,0.003500787677227376
323,6000,8,8,0.0014003150708909505
324,6000,8,1035,0.1817064606741573
325,6000,8,74,0.012991573033707866
326,6000,8,95,0.016678370786516853
327,6000,8,14,0.0024578651685393258
328,6000,8,26,0.004564606741573034
329,6000,8,3,0.000526685393258427
330,6000,8,967,0.1694410373225863
331,6000,8,204,0.03574557560890135
332,6000,8,117,0.02050113895216401
333,6000,8,56,0.009812510951463115
334,6000,8,6,0.0010513404590853338
335,6000,8,11,0.001927457508323112
336,6000,8,2,0.0003504468196951113
337,6000,8,7,0.0012265638689328894
338,6000,8,10,0.0017522340984755564
339,6000,8,300,0.05246589716684155
340,6000,8,514,0.08989157047918853
341,6000,8,478,0.08359566281916754
342,6000,8,88,0.015389996502273523
343,6000,8,2,0.0003497726477789437
344,6000,8,808,0.14148135177727192
345,6000,8,160,0.028016109262826126
346,6000,8,222,0.03887235160217125
347,6000,8,65,0.011381544388023114
348,6000,8,53,0.009280336193311154
349,6000,8,7,0.001225704780248643
350,6000,8,51,0.008930134827525827
351,6000,8,23,0.0040273157065312554
352,6000,8,318,0.05572104433152269
353,6000,8,118,0.020676362362011563
354,6000,8,64,0.011214298230243561
355,6000,8,741,0.12984054669703873
356,6000,8,51,0.008936393902225337
357,6000,8,15,0.0026283511477133343
358,6000,8,12,0.0021026809181706675
359,6000,8,12,0.0021026809181706675
360,6000,8,13,0.002277904328018223
361,6000,8,3,0.0005256702295426669
362,6000,8,73,0.012780112044817927
363,6000,8,115,0.020133053221288517
364,6000,8,514,0.0899859943977591
365,6000,8,120,0.02100840336134454
366,6000,8,350,0.061274509803921566
367,6000,8,17,0.002976190476190476
368,6000,8,14,0.0024509803921568627
369,6000,8,2,0.00035014005602240897
370,6000,8,3,0.0005252100840336134
371,6000,8,10,0.0017507002801120449
372,6000,8,5,0.0008753501400560224
373,6000,8,6,0.0010504201680672268
374,6000,8,8,0.0014005602240896359
375,6000,8,838,0.1465547394193774
376,6000,8,324,0.05666316894018888
377,6000,8,36,0.0062959076600209865
378,6000,8,89,0.015564882826162994
379,6000,8,111,0.019412381951731374
380,6000,8,932,0.16313670575879574
381,6000,8,14,0.0024505513740591634
382,6000,8,63,0.011027481183266234
383,6000,8,105,0.018379135305443724
384,6000,8,30,0.005251181515841064
385,6000,8,62,0.010852441799404866
386,6000,8,51,0.00892700857692981
387,6000,8,2,0.00035007876772273763
388,6000,8,7,0.0012252756870295817
389,6000,8,2,0.00035007876772273763
390,6000,8,1218,0.2130115424973767
391,6000,8,94,0.016439314445610354
392,6000,8,17,0.002973067506121021
393,6000,8,12,0.002098635886673662
394,6000,8,8,0.0013990905911157748
395,6000,8,118,0.020607754104086624
396,6000,8,575,0.10041914076143905
397,6000,8,608,0.10618232623122599
398,6000,8,54,0.009430667132378624
399,6000,8,14,0.0024449877750611247
400,6000,8,5,0.0008732099196646874
401,6000,8,4,0.0006985679357317499
402,6000,8,5,0.0008732099196646874
403,6000,8,1208,0.2118554893019993
404,6000,8,48,0.008418098912662224
405,6000,8,105,0.018414591371448616
406,6000,8,27,0.004735180638372501
407,6000,8,3,0.000526131182041389
408,6000,8,15,0.002627430373095113
409,6000,8,871,0.15256612366438957
410,6000,8,416,0.07286740234717114
411,6000,8,15,0.002627430373095113
412,6000,8,4,0.0007006480994920302
413,6000,8,2,0.0003503240497460151
414,6000,8,394,0.06889316314040916
415,6000,8,34,0.005945095296380486
416,6000,8,898,0.15702045812204932
417,6000,8,19,0.0033222591362126247
418,6000,8,31,0.005420528064346914
419,6000,8,6,0.0010491344640671447
420,6000,8,2,0.0003497114880223815
421,6000,8,2,0.0003497114880223815
422,6000,8,1112,0.19491673970201578
423,6000,8,196,0.0343558282208589
424,6000,8,18,0.0031551270815074494
425,6000,8,4,0.0007011393514460999
426,6000,8,1306,0.2290022795020165
427,6000,8,21,0.003682272488164124
428,6000,8,11,0.0019288093985621604
429,6000,8,3,0.0005260389268805891
430,6000,8,3,0.0005260389268805891
431,6000,8,997,0.17503511235955055
432,6000,8,189,0.0331811797752809
433,6000,8,73,0.012816011235955056
434,6000,8,21,0.0036867977528089887
435,6000,8,31,0.005442415730337079
436,6000,8,3,0.000526685393258427
437,6000,8,45,0.0078630089114101
438,6000,8,495,0.0864930980255111
439,6000,8,370,0.06465140660492749
440,6000,8,135,0.023589026734230297
441,6000,8,50,0.008736676568233443
442,6000,8,94,0.016424951948278876
443,6000,8,35,0.006115673597763411
444,6000,8,32,0.005591473003669404
445,6000,8,2,0.00034946706272933774
446,6000,8,6,0.0010484011881880134
447,6000,8,757,0.13306380734751275
448,6000,8,502,0.08824046405343645
449,6000,8,18,0.0031640007031112673
450,6000,8,5,0.0008788890841975743
451,6000,8,32,0.005624890138864475
452,6000,8,2,0.0003515556336790297
453,6000,8,348,0.06104192246974215
454,6000,8,464,0.0813892299596562
455,6000,8,420,0.07367128573934398
456,6000,8,60,0.010524469391334853
457,6000,8,15,0.0026311173478337133
458,6000,8,19,0.00333274864058937
459,6000,8,621,0.10892825820031574
460,6000,8,701,0.12296088405542888
461,6000,8,21,0.0036835642869671986
462,6000,8,10,0.0017540782318891423
463,6000,8,23,0.004034379933345027
464,6000,8,9,0.001578670408700228
465,6000,8,3,0.0005262234695667427
466,6000,8,742,0.12985649282464123
467,6000,8,143,0.02502625131256563
468,6000,8,381,0.06667833391669584
469,6000,8,34,0.005950297514875744
470,6000,8,2,0.00035001750087504374
471,6000,8,4,0.0007000350017500875
472,6000,8,48,0.00840042002100105
473,6000,8,2,0.00035001750087504374
474,6000,8,945,0.16541221774899353
475,6000,8,143,0.02503063189217574
476,6000,8,65,0.011377559950988972
477,6000,8,75,0.01312795378960266
478,6000,8,59,0.01032732364782076
479,6000,8,5,0.000875196919306844
480,6000,8,18,0.0031507089095046386
481,6000,8,642,0.11194420226678291
482,6000,8,222,0.03870967741935484
483,6000,8,421,0.07340889276373147
484,6000,8,49,0.008544027898866609
485,6000,8,7,0.0012205754141238012
486,6000,8,10,0.0017436791630340018
487,6000,8,9,0.0015693112467306015
488,6000,8,586,0.10255512775638782
489,6000,8,141,0.024676233811690585
490,6000,8,453,0.0792789639481974
491,6000,8,224,0.0392019600980049
492,6000,8,2,0.00035001750087504374
493,6000,8,3,0.0005250262513125656
494,6000,8,1064,0.18607904861839805
495,6000,8,35,0.006121021336131515
496,6000,8,22,0.0038474991255683807
497,6000,8,24,0.004197271773347324
498,6000,8,48,0.008394543546694649
499,6000,8,2,0.0003497726477789437
500,6000,8,784,0.1375921375921376
501,6000,8,542,0.09512109512109512
502,6000,8,60,0.01053001053001053
503,6000,8,41,0.007195507195507196
504,6000,8,7,0.0012285012285012285
505,6000,8,4,0.000702000702000702
506,6000,8,1138,0.19912510936132982
507,6000,8,103,0.018022747156605425
508,6000,8,98,0.017147856517935257
509,6000,8,3,0.0005249343832020997
510,6000,8,1273,0.22290316932236034
511,6000,8,63,0.011031343022237787
512,6000,8,9,0.0015759061460339696
513,6000,8,2,0.0003502013657853266
514,6000,8,392,0.06861543847365657
515,6000,8,614,0.10747418169088045
516,6000,8,100,0.01750393838613688
517,6000,8,212,0.03710834937861019
518,6000,8,9,0.0015753544547523193
519,6000,8,16,0.002800630141781901
520,6000,8,9,0.0015753544547523193
521,6000,8,22,0.0038508664449501137
522,6000,8,887,0.15479930191972077
523,6000,8,216,0.03769633507853403
524,6000,8,308,0.0537521815008726
525,6000,8,2,0.00034904013961605586
526,6000,8,5,0.0008726003490401396
527,6000,8,3,0.0005235602094240838
528,6000,8,1036,0.18175438596491228
529,6000,8,142,0.024912280701754386
530,6000,8,14,0.002456140350877193
531,6000,8,19,0.0033333333333333335
532,6000,8,56,0.009824561403508772
533,6000,8,9,0.0015789473684210526
534,6000,8,2,0.0003508771929824561
535,6000,8,2,0.0003508771929824561
536,6000,8,835,0.14623467600700527
537,6000,8,512,0.08966725043782837
538,6000,8,5,0.0008756567425569177
539,6000,8,41,0.007180385288966725
540,6000,8,6,0.0010507880910683013
541,6000,8,1064,0.1868305531167691
542,6000,8,233,0.04091308165057068
543,6000,8,50,0.00877963125548727
544,6000,8,6,0.0010535557506584723
545,6000,8,1101,0.19292097424215876
546,6000,8,60,0.010513404590853337
547,6000,8,78,0.01366742596810934
548,6000,8,37,0.006483266164359559
549,6000,8,700,0.12280701754385964
550,6000,8,685,0.12017543859649123
551,6000,8,9,0.0015789473684210526
552,6000,8,81,0.014210526315789474
553,6000,8,20,0.0035087719298245615
554,6000,8,10,0.0017543859649122807
555,6000,8,4,0.0007017543859649122
556,6000,8,618,0.10834502103786817
557,6000,8,674,0.11816269284712483
558,6000,8,2,0.0003506311360448808
559,6000,8,396,0.06944931602946335
560,6000,8,73,0.012802525429673799
561,6000,8,554,0.0971588916169765
562,6000,8,151,0.026481936162749912
563,6000,8,5,0.000876885303402315
564,6000,8,27,0.004735180638372501
565,6000,8,12,0.002104524728165556
566,6000,8,66,0.011574886004910558
567,6000,8,219,0.038441284886782515
568,6000,8,85,0.014920133403545725
569,6000,8,171,0.030015797788309637
570,6000,8,690,0.12111637704054766
571,6000,8,57,0.010005265929436546
572,6000,8,7,0.0012287168685272951
573,6000,8,3,0.000526592943654555
574,6000,8,2,0.00035106196243637
575,6000,8,1035,0.18119747899159663
576,6000,8,13,0.0022759103641456584
577,6000,8,5,0.0008753501400560224
578,6000,8,15,0.0026260504201680674
579,6000,8,8,0.0014005602240896359
580,6000,8,2,0.00035014005602240897
581,6000,8,6,0.0010504201680672268
582,6000,8,8,0.0014005602240896359
583,6000,8,593,0.10427290311236152
584,6000,8,693,0.1218568665377176
585,6000,8,8,0.001406717074028486
586,6000,8,14,0.0024617548795498505
587,6000,8,2,0.0003516792685071215
588,6000,8,172,0.030154277699859747
589,6000,8,868,0.15217391304347827
590,6000,8,430,0.07538569424964937
591,6000,8,23,0.004032258064516129
592,6000,8,3,0.0005259467040673212
593,6000,8,120,0.021048938782669706
594,6000,8,945,0.16576039291352393
595,6000,8,165,0.028942290826170846
596,6000,8,50,0.00877039115944571
597,6000,8,8,0.0014032625855113139
598,6000,8,13,0.002280301701455885
599,6000,8,2,0.00035081564637782847
600,6000,8,470,0.0825720309205903
601,6000,8,663,0.11647926914968376
602,6000,8,74,0.013000702740688685
603,6000,8,50,0.008784258608573436
604,6000,8,25,0.004392129304286718
605,6000,8,31,0.00544624033731553
606,6000,8,5,0.0008784258608573436
607,6000,8,989,0.1736916051984545
608,6000,8,53,0.009308043554618898
609,6000,8,70,0.012293642430628733
610,6000,8,58,0.010186160871092378
611,6000,8,67,0.011766772040744644
612,6000,8,453,0.0793901156677182
613,6000,8,468,0.08201892744479496
614,6000,8,193,0.03382404486505433
615,6000,8,186,0.03259726603575184
616,6000,8,81,0.014195583596214511
617,6000,8,11,0.001927795303189625
618,6000,8,1062,0.18674169157728152
619,6000,8,260,0.045718304905925794
620,6000,8,63,0.011077896957974327
621,6000,8,3,0.0005275189027606822
622,6000,8,2,0.0003516792685071215
623,6000,8,715,0.12493447492573825
624,6000,8,16,0.002795736501834702
625,6000,8,34,0.005940940066398742
626,6000,8,185,0.032325703302463746
627,6000,8,143,0.02498689498514765
628,6000,8,86,0.015027083697361525
629,6000,8,25,0.004368338284116722
630,6000,8,2,0.00034946706272933774
631,6000,8,5,0.0008736676568233444
632,6000,8,165,0.028916929547844375
633,6000,8,380,0.06659656501927795
634,6000,8,309,0.054153522607781286
635,6000,8,403,0.07062740974412898
636,6000,8,8,0.0014020329477742728
637,6000,8,31,0.005432877672625307
638,6000,8,27,0.00473186119873817
639,6000,8,6,0.0010515247108307045
640,6000,8,3,0.0005257623554153522
641,6000,8,1296,0.22744822744822746
642,6000,8,74,0.012987012987012988
643,6000,8,8,0.001404001404001404
644,6000,8,709,0.12436414664094018
645,6000,8,261,0.04578144185230661
646,6000,8,75,0.013155586739168567
647,6000,8,75,0.013155586739168567
648,6000,8,7,0.0012278547623223997
