,n,k,cycle_lengths_eadam,as_percent_of_matches_eadam
756,6000,7,9,0.0015926384710670677
757,6000,7,18,0.0031909235951072504
758,6000,7,251,0.044495656798439996
759,6000,7,19,0.0033681971281687645
760,6000,7,37,0.0065591207232760145
761,6000,7,202,0.03580925367842581
762,6000,7,13,0.002304555929799681
763,6000,7,24,0.004254564793476334
764,6000,7,11,0.001950008863676653
765,6000,7,7,0.0012409147314305974
766,6000,7,7,0.0012409147314305974
767,6000,7,283,0.050159517901453385
768,6000,7,13,0.002304147465437788
769,6000,7,62,0.01098901098901099
770,6000,7,23,0.004076568592697625
771,6000,7,8,0.0014179369018078695
772,6000,7,51,0.009039347749025168
773,6000,7,48,0.008507621410847217
774,6000,7,38,0.00673520028358738
775,6000,7,24,0.004253810705423609
776,6000,7,6,0.0010634526763559022
777,6000,7,507,0.09018143009605123
778,6000,7,12,0.0021344717182497333
779,6000,7,13,0.002312344361437211
780,6000,7,10,0.0017787264318747777
781,6000,7,18,0.0032017075773745998
782,6000,7,7,0.0012451085023123443
783,6000,7,5,0.0008893632159373888
784,6000,7,4,0.000711490572749911
785,6000,7,394,0.06990773598296664
786,6000,7,4,0.0007097232079489
787,6000,7,28,0.0049680624556423
788,6000,7,8,0.0014194464158978
789,6000,7,3,0.0005322924059616749
790,6000,7,7,0.001242015613910575
791,6000,7,5,0.0008871540099361249
792,6000,7,167,0.029594187488924333
793,6000,7,17,0.003012581959950381
794,6000,7,262,0.04642920432394117
795,6000,7,15,0.002658160552897395
796,6000,7,79,0.013999645578592948
797,6000,7,41,0.007265638844586213
798,6000,7,9,0.001594896331738437
799,6000,7,8,0.001417685628211944
800,6000,7,10,0.00177210703526493
801,6000,7,7,0.001240474924685451
802,6000,7,23,0.0040809084457061745
803,6000,7,138,0.024485450674237047
804,6000,7,301,0.05340667139815472
805,6000,7,9,0.001596877217885025
806,6000,7,3,0.0005322924059616749
807,6000,7,6,0.0010645848119233499
808,6000,7,2,0.00035486160397445
809,6000,7,2,0.00035486160397445
810,6000,7,64,0.011369692662995203
811,6000,7,118,0.020962870847397407
812,6000,7,85,0.015100373068040504
813,6000,7,49,0.008704920945105703
814,6000,7,28,0.004974240540060401
815,6000,7,25,0.004441286196482501
816,6000,7,52,0.009237875288683603
817,6000,7,34,0.0060401492272162014
818,6000,7,15,0.0026647717178895007
819,6000,7,50,0.008882572392965003
820,6000,7,4,0.0007106057914372002
821,6000,7,9,0.0015988630307337006
822,6000,7,485,0.08599290780141844
823,6000,7,44,0.007801418439716312
824,6000,7,30,0.005319148936170213
825,6000,7,8,0.0014184397163120568
826,6000,7,6,0.0010638297872340426
827,6000,7,15,0.0026595744680851063
828,6000,7,12,0.002127659574468085
829,6000,7,19,0.003368794326241135
830,6000,7,14,0.0024822695035460994
831,6000,7,2,0.0003546099290780142
832,6000,7,5,0.0008865248226950354
833,6000,7,2,0.0003546099290780142
834,6000,7,2,0.0003546099290780142
835,6000,7,219,0.038933333333333334
836,6000,7,20,0.0035555555555555557
837,6000,7,95,0.016888888888888887
838,6000,7,7,0.0012444444444444445
839,6000,7,13,0.002311111111111111
840,6000,7,39,0.006933333333333333
841,6000,7,14,0.002488888888888889
842,6000,7,17,0.003022222222222222
843,6000,7,3,0.0005333333333333334
844,6000,7,38,0.006756756756756757
845,6000,7,18,0.003200568990042674
846,6000,7,66,0.011735419630156473
847,6000,7,240,0.04267425320056899
848,6000,7,17,0.00302275960170697
849,6000,7,7,0.0012446657183499289
850,6000,7,16,0.002844950213371266
851,6000,7,13,0.0023115220483641537
852,6000,7,28,0.004978662873399715
853,6000,7,20,0.0035561877667140826
854,6000,7,23,0.0040896159317211946
855,6000,7,26,0.004623044096728307
856,6000,7,4,0.0007112375533428165
857,6000,7,4,0.0007112375533428165
858,6000,7,3,0.0005334281650071124
859,6000,7,76,0.013487133984028394
860,6000,7,249,0.04418811002661934
861,6000,7,45,0.007985803016858917
862,6000,7,30,0.005323868677905945
863,6000,7,11,0.0019520851818988466
864,6000,7,64,0.011357586512866016
865,6000,7,5,0.0008873114463176575
866,6000,7,3,0.0005323868677905945
867,6000,7,4,0.000709849157054126
868,6000,7,6,0.001064773735581189
869,6000,7,4,0.000709849157054126
870,6000,7,2,0.000354924578527063
871,6000,7,241,0.04285206258890469
872,6000,7,278,0.049431009957325744
873,6000,7,5,0.0008890469416785206
874,6000,7,8,0.001422475106685633
875,6000,7,43,0.007645803698435277
876,6000,7,20,0.0035561877667140826
877,6000,7,15,0.0026671408250355617
878,6000,7,15,0.0026671408250355617
879,6000,7,27,0.004800853485064011
880,6000,7,13,0.0023115220483641537
881,6000,7,232,0.041244444444444445
882,6000,7,10,0.0017777777777777779
883,6000,7,149,0.026488888888888888
884,6000,7,6,0.0010666666666666667
885,6000,7,15,0.0026666666666666666
886,6000,7,5,0.0008888888888888889
887,6000,7,55,0.009777777777777778
888,6000,7,3,0.0005333333333333334
889,6000,7,34,0.006044444444444444
890,6000,7,19,0.0033777777777777777
891,6000,7,20,0.0035555555555555557
892,6000,7,5,0.0008888888888888889
893,6000,7,55,0.009769094138543518
894,6000,7,73,0.012966252220248668
895,6000,7,23,0.004085257548845471
896,6000,7,98,0.017406749555950268
897,6000,7,204,0.036234458259325045
898,6000,7,111,0.019715808170515096
899,6000,7,8,0.0014209591474245115
900,6000,7,265,0.04698581560283688
901,6000,7,104,0.018439716312056736
902,6000,7,31,0.00549645390070922
903,6000,7,15,0.0026595744680851063
904,6000,7,62,0.01099290780141844
905,6000,7,28,0.004964539007092199
906,6000,7,7,0.0012411347517730497
907,6000,7,4,0.0007092198581560284
908,6000,7,22,0.003900709219858156
909,6000,7,2,0.0003546099290780142
910,6000,7,343,0.06067574739076596
911,6000,7,74,0.013090394480806651
912,6000,7,125,0.022112152839200424
913,6000,7,3,0.0005306916681408102
914,6000,7,16,0.0028303555634176542
915,6000,7,2,0.0003537944454272068
916,6000,7,390,0.06940736785904965
917,6000,7,34,0.00605089873642997
918,6000,7,44,0.007830574835379961
919,6000,7,5,0.0008898380494749955
920,6000,7,33,0.0058729311265349705
921,6000,7,16,0.0028474817583199856
922,6000,7,10,0.001779676098949991
923,6000,7,13,0.0023135789286349885
924,6000,7,3,0.0005339028296849973
925,6000,7,2,0.0003559352197899982
926,6000,7,7,0.0012457732692649937
927,6000,7,466,0.0826534231997162
928,6000,7,27,0.00478893224547712
929,6000,7,2,0.000354735721887194
930,6000,7,11,0.0019510464703795672
931,6000,7,25,0.004434196523589925
932,6000,7,7,0.0012415750266051792
933,6000,7,18,0.0031926214969847464
934,6000,7,6,0.001064207165661582
935,6000,7,3,0.000532103582830791
936,6000,7,5,0.0008868393047179851
937,6000,7,240,0.04247787610619469
938,6000,7,17,0.003008849557522124
939,6000,7,92,0.016283185840707964
940,6000,7,35,0.006194690265486726
941,6000,7,11,0.0019469026548672567
942,6000,7,9,0.001592920353982301
943,6000,7,164,0.029098651525904896
944,6000,7,189,0.03353442157558552
945,6000,7,31,0.005500354861603975
946,6000,7,23,0.0040809084457061745
947,6000,7,29,0.005145493257629525
948,6000,7,12,0.0021291696238466998
949,6000,7,3,0.0005322924059616749
950,6000,7,31,0.005493531809321283
951,6000,7,73,0.012936381357433989
952,6000,7,189,0.03349282296650718
953,6000,7,136,0.02410065567960305
954,6000,7,24,0.004253056884635832
955,6000,7,20,0.00354421407052986
956,6000,7,4,0.000708842814105972
957,6000,7,26,0.004607478291688818
958,6000,7,9,0.001594896331738437
959,6000,7,16,0.002835371256423888
960,6000,7,18,0.003189792663476874
961,6000,7,2,0.000354421407052986
962,6000,7,8,0.001417685628211944
963,6000,7,2,0.000354421407052986
964,6000,7,83,0.014724144048252617
965,6000,7,26,0.004612382472946603
966,6000,7,31,0.005499379102359411
967,6000,7,151,0.026787298208266808
968,6000,7,7,0.0012417952811779316
969,6000,7,111,0.019691325172964343
970,6000,7,3,0.0005321979776476849
971,6000,7,30,0.005321979776476849
972,6000,7,10,0.0017739932588256165
973,6000,7,68,0.012063154160014192
974,6000,7,9,0.0015965939329430547
975,6000,7,11,0.001951392584708178
976,6000,7,10,0.0017739932588256165
977,6000,7,13,0.0023061912364733014
978,6000,7,3,0.0005321979776476849
979,6000,7,3,0.0005321979776476849
980,6000,7,62,0.011014389767276603
981,6000,7,2,0.0003553028957186001
982,6000,7,89,0.015810978859477704
983,6000,7,31,0.005507194883638301
984,6000,7,98,0.017409841890211407
985,6000,7,125,0.022206430982412508
986,6000,7,111,0.019719310712382306
987,6000,7,22,0.003908331852904601
988,6000,7,10,0.0017765144785930006
989,6000,7,6,0.0010659086871558003
990,6000,7,3,0.0005329543435779002
991,6000,7,5,0.0008882572392965003
992,6000,7,6,0.0010659086871558003
993,6000,7,10,0.0017765144785930006
994,6000,7,16,0.0028424231657488007
995,6000,7,11,0.0019541659264523006
996,6000,7,4,0.0007106057914372002
997,6000,7,4,0.0007106057914372002
998,6000,7,83,0.014721532458318552
999,6000,7,209,0.03706988293721178
1000,6000,7,287,0.050904576090812344
1001,6000,7,5,0.0008868393047179851
1002,6000,7,61,0.010819439517559419
1003,6000,7,8,0.001418942887548776
1004,6000,7,10,0.0017736786094359701
1005,6000,7,27,0.00478893224547712
1006,6000,7,3,0.000532103582830791
1007,6000,7,6,0.001064207165661582
1008,6000,7,6,0.001064207165661582
1009,6000,7,123,0.021777620396600566
1010,6000,7,11,0.0019475920679886685
1011,6000,7,66,0.011685552407932011
1012,6000,7,12,0.002124645892351275
1013,6000,7,39,0.006905099150141643
1014,6000,7,107,0.018944759206798868
1015,6000,7,138,0.02443342776203966
1016,6000,7,56,0.009915014164305949
1017,6000,7,11,0.0019475920679886685
1018,6000,7,7,0.0012393767705382436
1019,6000,7,6,0.0010623229461756375
1020,6000,7,3,0.0005311614730878187
1021,6000,7,2,0.0003541076487252125
1022,6000,7,367,0.06489832007073386
1023,6000,7,133,0.023519009725906277
1024,6000,7,8,0.0014146772767462423
1025,6000,7,40,0.007073386383731211
1026,6000,7,23,0.004067197170645446
1027,6000,7,14,0.002475685234305924
1028,6000,7,13,0.0022988505747126436
1029,6000,7,16,0.0028293545534924846
1030,6000,7,13,0.0022988505747126436
1031,6000,7,4,0.0007073386383731211
1032,6000,7,3,0.0005305039787798408
1033,6000,7,124,0.021888790820829656
1034,6000,7,38,0.006707855251544572
1035,6000,7,10,0.00176522506619594
1036,6000,7,291,0.051368049426301854
1037,6000,7,11,0.001941747572815534
1038,6000,7,3,0.000529567519858782
1039,6000,7,61,0.010767872903795234
1040,6000,7,51,0.009002647837599295
1041,6000,7,17,0.003000882612533098
1042,6000,7,4,0.000706090026478376
1043,6000,7,12,0.002118270079435128
1044,6000,7,11,0.001941747572815534
1045,6000,7,4,0.000706090026478376
