,n,k,cycle_lengths_eadam,as_percent_of_matches_eadam
78,9000,7,4,0.0004713646005185011
79,9000,7,3,0.0003535234503888758
80,9000,7,64,0.007528526055758146
81,9000,7,29,0.00341136336901541
82,9000,7,840,0.09881190448182567
83,9000,7,10,0.0011763321962122103
84,9000,7,15,0.0017644982943183156
85,9000,7,4,0.00047053287848488413
86,9000,7,7,0.0008234325373485472
87,9000,7,7,0.0008234325373485472
88,9000,7,2,0.00023526643924244207
89,9000,7,3,0.0003528996588636631
90,9000,7,3,0.0003528996588636631
91,9000,7,58,0.006844465423648808
92,9000,7,306,0.03611045551097475
93,9000,7,47,0.005546377153646448
94,9000,7,123,0.0145149870191173
95,9000,7,12,0.0014160962945480293
96,9000,7,28,0.003304224687278735
97,9000,7,34,0.00401227283455275
98,9000,7,6,0.0007080481472740147
99,9000,7,5,0.0005900401227283455
100,9000,7,33,0.0038942648100070807
101,9000,7,30,0.003540240736370073
102,9000,7,40,0.004720320981826764
103,9000,7,7,0.0008260561718196837
104,9000,7,17,0.002006136417276375
105,9000,7,2,0.0002360160490913382
106,9000,7,684,0.08093716719914804
107,9000,7,93,0.011004614838480652
108,9000,7,7,0.0008283043426813394
109,9000,7,6,0.0007099751508697196
110,9000,7,24,0.0028399006034788782
111,9000,7,13,0.001538279493551059
112,9000,7,11,0.0013016211099278192
113,9000,7,7,0.0008283043426813394
114,9000,7,2,0.00023665838362323986
115,9000,7,227,0.026731040979745643
116,9000,7,198,0.023316062176165803
117,9000,7,29,0.0034149788035798398
118,9000,7,33,0.0038860103626943004
119,9000,7,20,0.0023551577955723034
120,9000,7,7,0.0008243052284503062
121,9000,7,49,0.005770136599152143
122,9000,7,13,0.0015308525671219972
123,9000,7,13,0.0015308525671219972
124,9000,7,61,0.007183231276495525
125,9000,7,10,0.0011775788977861517
126,9000,7,9,0.0010598210080075365
127,9000,7,10,0.0011775788977861517
128,9000,7,5,0.0005887894488930759
129,9000,7,2,0.00023551577955723034
130,9000,7,598,0.0706605222734255
131,9000,7,6,0.0007089684509039348
132,9000,7,43,0.0050809405648115325
133,9000,7,105,0.01240694789081886
134,9000,7,25,0.0029540352120997282
135,9000,7,7,0.0008271298593879239
136,9000,7,5,0.0005908070424199456
137,9000,7,3,0.0003544842254519674
138,9000,7,758,0.08958751920576764
139,9000,7,115,0.013591774021983217
140,9000,7,11,0.0013000827325375251
141,9000,7,15,0.0017728400898238978
142,9000,7,13,0.0015364614111807115
143,9000,7,6,0.0007091360359295591
144,9000,7,3,0.00035456801796477955
145,9000,7,2,0.00023637867864318638
146,9000,7,5,0.0005909466966079659
147,9000,7,97,0.011440028305224673
148,9000,7,358,0.04222196013680859
149,9000,7,266,0.0313716240122656
150,9000,7,5,0.0005896921806816842
151,9000,7,5,0.0005896921806816842
152,9000,7,18,0.002122891850454063
153,9000,7,17,0.0020049534143177263
154,9000,7,587,0.06936894351217206
155,9000,7,51,0.006026943984873552
156,9000,7,34,0.004017962656582368
157,9000,7,25,0.002954384306310565
158,9000,7,19,0.0022453320727960292
159,9000,7,19,0.0022453320727960292
160,9000,7,15,0.001772630583786339
161,9000,7,51,0.006026943984873552
162,9000,7,10,0.001181753722524226
163,9000,7,2,0.0002363507445048452
164,9000,7,11,0.0012999290947766486
165,9000,7,2,0.0002363507445048452
166,9000,7,3,0.0003545261167572678
167,9000,7,4,0.0004727014890096904
168,9000,7,710,0.08385496633990788
169,9000,7,16,0.0018896893823077833
170,9000,7,45,0.00531475138774064
171,9000,7,22,0.002598322900673202
172,9000,7,17,0.0020077949687020195
173,9000,7,20,0.002362111727884729
174,9000,7,5,0.0005905279319711823
175,9000,7,470,0.055242125058768216
176,9000,7,47,0.005524212505876822
177,9000,7,158,0.01857075693464974
178,9000,7,46,0.0054066760695815706
179,9000,7,75,0.008815232722143865
180,9000,7,32,0.0037611659614480487
181,9000,7,5,0.0005876821814762576
182,9000,7,39,0.004583921015514809
183,9000,7,6,0.0007052186177715092
184,9000,7,3,0.0003526093088857546
185,9000,7,12,0.0014104372355430183
186,9000,7,13,0.0015279736718382699
187,9000,7,2,0.00023507287259050304
188,9000,7,2,0.00023507287259050304
189,9000,7,2,0.00023507287259050304
190,9000,7,564,0.06666666666666667
191,9000,7,54,0.006382978723404255
192,9000,7,7,0.0008274231678486998
193,9000,7,31,0.0036643026004728133
194,9000,7,9,0.0010638297872340426
195,9000,7,32,0.0037825059101654845
196,9000,7,32,0.0037825059101654845
197,9000,7,18,0.002127659574468085
198,9000,7,4,0.00047281323877068556
199,9000,7,12,0.0014184397163120568
200,9000,7,3,0.0003546099290780142
201,9000,7,703,0.08287162560414947
202,9000,7,90,0.010609454202522692
203,9000,7,3,0.0003536484734174231
204,9000,7,32,0.0037722503831191796
205,9000,7,23,0.0027113049628669102
206,9000,7,12,0.0014145938936696923
207,9000,7,9,0.0010609454202522692
208,9000,7,2,0.00023576564894494873
209,9000,7,187,0.02204928664072633
210,9000,7,238,0.02806272845183351
211,9000,7,201,0.023700035373187125
212,9000,7,75,0.008843296781039971
213,9000,7,9,0.0010611956137247967
214,9000,7,5,0.0005895531187359981
215,9000,7,8,0.0009432849899775969
216,9000,7,34,0.004008961207404787
217,9000,7,23,0.0027119443461855915
218,9000,7,3,0.00035373187124159886
219,9000,7,12,0.0014149274849663955
220,9000,7,2,0.00023582124749439923
221,9000,7,2,0.00023582124749439923
222,9000,7,6,0.0007074637424831977
223,9000,7,3,0.00035373187124159886
224,9000,7,125,0.014773667415199148
225,9000,7,270,0.031911121616830164
226,9000,7,140,0.016546507505023046
227,9000,7,46,0.005436709608793287
228,9000,7,16,0.001891029429145491
229,9000,7,29,0.0034274908403262028
230,9000,7,18,0.0021274081077886776
231,9000,7,30,0.0035456801796477956
232,9000,7,3,0.00035456801796477955
233,9000,7,23,0.0027183548043966436
234,9000,7,8,0.0009455147145727455
235,9000,7,19,0.0022455974471102705
236,9000,7,12,0.0014182720718591182
237,9000,7,2,0.00023637867864318638
238,9000,7,624,0.07364569809984657
239,9000,7,89,0.010503953735394783
240,9000,7,9,0.0010621975687477871
241,9000,7,10,0.0011802195208308745
242,9000,7,27,0.0031865927062433613
243,9000,7,18,0.0021243951374955742
244,9000,7,6,0.0007081317124985248
245,9000,7,4,0.00047208780833234983
246,9000,7,467,0.055213998581224874
247,9000,7,107,0.012650744856940175
248,9000,7,45,0.005320406715535588
249,9000,7,14,0.001655237644833294
250,9000,7,16,0.0018917001655237645
251,9000,7,16,0.0018917001655237645
252,9000,7,24,0.0028375502482856467
253,9000,7,7,0.000827618822416647
254,9000,7,5,0.0005911563017261764
255,9000,7,240,0.028278543655001768
256,9000,7,236,0.027807234594085073
257,9000,7,153,0.018027571580063628
258,9000,7,20,0.0023565453045834807
259,9000,7,178,0.020973253210792978
260,9000,7,21,0.002474372569812655
261,9000,7,6,0.0007069635913750442
262,9000,7,38,0.004477436078708613
263,9000,7,8,0.0009426181218333922
264,9000,7,4,0.0004713090609166961
265,9000,7,18,0.0021221410044800753
266,9000,7,25,0.0029474180617778825
267,9000,7,408,0.04810186276821504
268,9000,7,164,0.01933506248526291
269,9000,7,125,0.014737090308889414
270,9000,7,15,0.0017684508370667295
271,9000,7,44,0.005187455788729073
272,9000,7,18,0.0021221410044800753
273,9000,7,20,0.002357934449422306
274,9000,7,2,0.0002357934449422306
275,9000,7,7,0.0008252770572978071
276,9000,7,10,0.001178967224711153
277,9000,7,2,0.0002357934449422306
278,9000,7,42,0.004966887417218543
279,9000,7,31,0.0036660359508041626
280,9000,7,528,0.06244087038789026
281,9000,7,25,0.002956480605487228
282,9000,7,5,0.0005912961210974456
283,9000,7,143,0.016911069063386946
284,9000,7,34,0.00402081362346263
285,9000,7,39,0.004612109744560076
286,9000,7,5,0.0005912961210974456
287,9000,7,6,0.0007095553453169347
288,9000,7,33,0.0038979447200566974
289,9000,7,70,0.008268367587999054
290,9000,7,38,0.0044885424049137725
291,9000,7,82,0.009685802031656036
292,9000,7,408,0.04819277108433735
293,9000,7,67,0.007914008977084809
294,9000,7,33,0.0038979447200566974
295,9000,7,58,0.006850933144342074
296,9000,7,35,0.004134183793999527
297,9000,7,19,0.0022442712024568863
298,9000,7,22,0.0025986298133711316
299,9000,7,3,0.00035435861091424523
300,9000,7,462,0.054745822964806255
301,9000,7,154,0.01824860765493542
302,9000,7,49,0.005806375162933997
303,9000,7,13,0.0015404668799620807
304,9000,7,18,0.002132954141485958
305,9000,7,14,0.0016589643322668564
306,9000,7,11,0.00130347197535253
307,9000,7,6,0.0007109847138286527
308,9000,7,6,0.0007109847138286527
309,9000,7,15,0.0017774617845716318
310,9000,7,10,0.0011849745230477545
311,9000,7,5,0.0005924872615238773
312,9000,7,500,0.05894141223623718
313,9000,7,150,0.017682423670871153
314,9000,7,21,0.0024755393139219615
315,9000,7,3,0.0003536484734174231
316,9000,7,56,0.006601438170458564
317,9000,7,12,0.0014145938936696923
318,9000,7,17,0.002004008016032064
319,9000,7,5,0.0005894141223623718
320,9000,7,146,0.017225106182161398
321,9000,7,663,0.07822085889570553
322,9000,7,11,0.0012977819726285983
323,9000,7,25,0.0029495044832468145
324,9000,7,34,0.004011326097215668
325,9000,7,25,0.0029495044832468145
326,9000,7,11,0.0012977819726285983
327,9000,7,40,0.004719207173194903
328,9000,7,7,0.0008258612553091081
329,9000,7,13,0.0015337423312883436
330,9000,7,3,0.00035394053798961777
331,9000,7,3,0.00035394053798961777
332,9000,7,489,0.05771273456862976
333,9000,7,317,0.03741295881033872
334,9000,7,80,0.009441756166646996
335,9000,7,54,0.006373185412486723
336,9000,7,40,0.004720878083323498
337,9000,7,17,0.0020063731854124867
338,9000,7,2,0.00023604390416617492
339,9000,7,6,0.0007081317124985248
340,9000,7,207,0.024419016161377847
341,9000,7,30,0.00353898784947505
342,9000,7,63,0.007431874483897605
343,9000,7,89,0.010498997286775983
344,9000,7,15,0.001769493924737525
345,9000,7,35,0.004128819157720892
346,9000,7,188,0.022177657190043647
347,9000,7,16,0.0018874601863866935
348,9000,7,89,0.010498997286775983
349,9000,7,17,0.0020054264480358617
350,9000,7,39,0.004600684204317565
351,9000,7,14,0.0016515276630883566
352,9000,7,7,0.0008257638315441783
353,9000,7,5,0.0005898313082458417
354,9000,7,23,0.002713224017930872
355,9000,7,11,0.0012976288781408518
356,9000,7,23,0.002713224017930872
357,9000,7,3,0.000353898784947505
358,9000,7,22,0.0025980160604629193
359,9000,7,108,0.012753897024090695
360,9000,7,423,0.04995276334435522
361,9000,7,44,0.0051960321209258385
362,9000,7,130,0.015351913084553614
363,9000,7,21,0.0024799244213509685
364,9000,7,10,0.0011809163911195087
365,9000,7,9,0.0010628247520075578
366,9000,7,12,0.0014170996693434106
367,9000,7,21,0.0024799244213509685
368,9000,7,21,0.0024799244213509685
369,9000,7,9,0.0010628247520075578
370,9000,7,3,0.00035427491733585264
371,9000,7,683,0.08064706576927619
372,9000,7,111,0.013106624158696423
373,9000,7,68,0.008029283268390601
374,9000,7,19,0.0022434762073444327
375,9000,7,3,0.00035423308537017357
376,9000,7,8,0.0009446215609871296
377,9000,7,7,0.0008265438658637384
378,9000,7,620,0.07323411292227734
379,9000,7,62,0.007323411292227734
380,9000,7,29,0.003425466572171037
381,9000,7,48,0.005669737774627924
382,9000,7,29,0.003425466572171037
383,9000,7,11,0.0012993149066855658
384,9000,7,3,0.00035435861091424523
385,9000,7,2,0.00023623907394283014
386,9000,7,16,0.0018899125915426411
387,9000,7,9,0.0010630758327427356
388,9000,7,5,0.0005905976848570753
389,9000,7,122,0.014400377714825307
390,9000,7,435,0.051345609065155805
391,9000,7,43,0.005075542965061379
392,9000,7,165,0.019475920679886686
393,9000,7,22,0.0025967894239848914
394,9000,7,23,0.0027148253068932956
395,9000,7,109,0.012865911237016053
396,9000,7,6,0.000708215297450425
397,9000,7,7,0.0008262511803588291
398,9000,7,524,0.0617851668435326
399,9000,7,78,0.00919702865228157
400,9000,7,45,0.005305978068623983
401,9000,7,7,0.0008253743662303974
402,9000,7,40,0.0047164249498879846
403,9000,7,4,0.00047164249498879847
404,9000,7,10,0.0011791062374719961
405,9000,7,2,0.00023582124749439923
406,9000,7,4,0.00047164249498879847
407,9000,7,3,0.00035373187124159886
408,9000,7,3,0.00035373187124159886
409,9000,7,2,0.00023637867864318638
410,9000,7,457,0.05401252806996809
411,9000,7,58,0.0068549816806524055
412,9000,7,145,0.017137454201631014
413,9000,7,21,0.002481976125753457
414,9000,7,35,0.0041366268762557615
415,9000,7,6,0.0007091360359295591
416,9000,7,4,0.00047275735728637277
417,9000,7,3,0.00035456801796477955
418,9000,7,3,0.00035456801796477955
419,9000,7,377,0.04456264775413712
420,9000,7,10,0.001182033096926714
421,9000,7,74,0.008747044917257684
422,9000,7,20,0.002364066193853428
423,9000,7,136,0.01607565011820331
424,9000,7,70,0.008274231678486997
425,9000,7,19,0.0022458628841607567
426,9000,7,27,0.0031914893617021275
427,9000,7,6,0.0007092198581560284
428,9000,7,31,0.0036643026004728133
429,9000,7,41,0.004846335697399527
430,9000,7,5,0.000591016548463357
431,9000,7,10,0.001182033096926714
432,9000,7,12,0.0014184397163120568
433,9000,7,655,0.07745063261203737
434,9000,7,11,0.0013006976469197116
435,9000,7,17,0.0020101690906940994
436,9000,7,78,0.009223128769067045
437,9000,7,39,0.0046115643845335225
438,9000,7,15,0.0017736786094359701
439,9000,7,32,0.0037838477001300697
440,9000,7,17,0.0020101690906940994
441,9000,7,4,0.0004729809625162587
442,9000,7,3,0.000354735721887194
443,9000,7,237,0.027941523225654328
444,9000,7,255,0.0300636642301344
445,9000,7,150,0.017684508370667297
446,9000,7,63,0.007427493515680264
447,9000,7,5,0.0005894836123555765
448,9000,7,17,0.00200424428200896
449,9000,7,13,0.0015326573921244989
450,9000,7,12,0.0014147606696533837
451,9000,7,10,0.001178967224711153
452,9000,7,17,0.00200424428200896
453,9000,7,32,0.00377269511907569
454,9000,7,21,0.0024758311718934213
455,9000,7,24,0.0028295213393067674
456,9000,7,3,0.0003536901674133459
457,9000,7,8,0.0009431737797689225
458,9000,7,3,0.0003536901674133459
459,9000,7,3,0.0003536901674133459
460,9000,7,7,0.0008252770572978071
461,9000,7,4,0.0004715868898844612
462,9000,7,6,0.0007073803348266918
463,9000,7,320,0.03774920372773387
464,9000,7,272,0.03208682316857379
465,9000,7,7,0.0008257638315441783
466,9000,7,60,0.0070779756989501
467,9000,7,26,0.003067122802878377
468,9000,7,36,0.00424678541937006
469,9000,7,26,0.003067122802878377
470,9000,7,28,0.0033030553261767133
471,9000,7,3,0.000353898784947505
472,9000,7,7,0.0008257638315441783
473,9000,7,7,0.0008257638315441783
474,9000,7,4,0.0004718650465966734
475,9000,7,6,0.00070779756989501
476,9000,7,247,0.029213483146067417
477,9000,7,11,0.0013010053222945004
478,9000,7,26,0.003075103489059728
479,9000,7,232,0.02743938497930219
480,9000,7,23,0.0027202838557066826
481,9000,7,16,0.0018923713778829095
482,9000,7,12,0.0014192785334121822
483,9000,7,79,0.009343583678296866
484,9000,7,11,0.0013010053222945004
485,9000,7,13,0.001537551744529864
486,9000,7,22,0.0026020106445890008
487,9000,7,5,0.0005913660555884093
488,9000,7,369,0.04360155973059199
489,9000,7,33,0.0038993264799716413
490,9000,7,163,0.01926030958289023
491,9000,7,3,0.0003544842254519674
492,9000,7,13,0.0015360983102918587
493,9000,7,29,0.0034266808460356847
494,9000,7,28,0.0033085194375516956
495,9000,7,31,0.003663003663003663
496,9000,7,12,0.0014179369018078695
497,9000,7,6,0.0007089684509039348
498,9000,7,17,0.002008743944227815
499,9000,7,3,0.0003544842254519674
500,9000,7,18,0.0021269053527118043
501,9000,7,2,0.00023632281696797826
502,9000,7,425,0.050200803212851405
503,9000,7,171,0.020198440822111977
504,9000,7,148,0.01748169147176943
505,9000,7,29,0.003425466572171037
506,9000,7,15,0.001771793054571226
507,9000,7,22,0.0025986298133711316
508,9000,7,5,0.0005905976848570753
509,9000,7,10,0.0011811953697141507
510,9000,7,20,0.0023623907394283014
511,9000,7,17,0.002008032128514056
512,9000,7,2,0.00023623907394283014
513,9000,7,4,0.0004724781478856603
514,9000,7,5,0.0005905976848570753
515,9000,7,4,0.0004724781478856603
516,9000,7,46,0.005439281068936975
517,9000,7,33,0.0039020929407591345
518,9000,7,62,0.00733120491900201
519,9000,7,14,0.0016554333688069056
520,9000,7,459,0.05427456544874069
521,9000,7,12,0.001418942887548776
522,9000,7,53,0.006266997753340428
523,9000,7,5,0.0005912262031453234
524,9000,7,31,0.003665602459501005
525,9000,7,31,0.003665602459501005
526,9000,7,20,0.0023649048125812936
527,9000,7,9,0.001064207165661582
528,9000,7,15,0.0017736786094359701
529,9000,7,2,0.00023649048125812936
530,9000,7,2,0.00023649048125812936
531,9000,7,2,0.00023649048125812936
532,9000,7,681,0.08027820346575504
533,9000,7,93,0.010963102675940115
534,9000,7,30,0.003536484734174231
535,9000,7,61,0.007190852292820936
536,9000,7,34,0.004008016032064128
537,9000,7,17,0.002004008016032064
538,9000,7,31,0.0036543675586467052
539,9000,7,26,0.0030649534362843333
540,9000,7,6,0.0007072969468348461
541,9000,7,10,0.0011788282447247435
542,9000,7,509,0.06016548463356974
543,9000,7,50,0.00591016548463357
544,9000,7,5,0.000591016548463357
545,9000,7,49,0.005791962174940898
546,9000,7,11,0.0013002364066193853
547,9000,7,9,0.0010638297872340426
548,9000,7,50,0.00591016548463357
549,9000,7,6,0.0007092198581560284
550,9000,7,6,0.0007092198581560284
551,9000,7,2,0.00023640661938534278
552,9000,7,15,0.0017730496453900709
553,9000,7,4,0.00047281323877068556
554,9000,7,9,0.0010638297872340426
555,9000,7,4,0.00047281323877068556
556,9000,7,2,0.00023640661938534278
557,9000,7,261,0.030840127614321162
558,9000,7,367,0.04336523691362401
559,9000,7,36,0.004253810705423609
560,9000,7,21,0.0024813895781637717
561,9000,7,14,0.0016542597187758478
562,9000,7,11,0.0012997754933238804
563,9000,7,38,0.004490133522391587
564,9000,7,6,0.0007089684509039348
565,9000,7,4,0.0004726456339359565
566,9000,7,4,0.0004726456339359565
567,9000,7,7,0.0008271298593879239
568,9000,7,5,0.0005908070424199456
569,9000,7,174,0.020601468150603836
570,9000,7,173,0.020483068908358985
571,9000,7,179,0.021193464361828084
572,9000,7,16,0.001894387875917594
573,9000,7,131,0.015510300734075302
574,9000,7,12,0.0014207909069381957
575,9000,7,20,0.0023679848448969927
576,9000,7,32,0.003788775751835188
577,9000,7,19,0.002249585602652143
578,9000,7,12,0.0014207909069381957
579,9000,7,36,0.004262372720814586
580,9000,7,6,0.0007103954534690978
581,9000,7,13,0.0015391901491830452
582,9000,7,637,0.07517998347692671
583,9000,7,137,0.016169007435382982
584,9000,7,10,0.0011802195208308745
585,9000,7,4,0.00047208780833234983
586,9000,7,14,0.0016523073291632244
587,9000,7,20,0.002360439041661749
588,9000,7,8,0.0009441756166646997
589,9000,7,9,0.0010621975687477871
590,9000,7,661,0.07796650153338051
591,9000,7,8,0.0009436187780136825
592,9000,7,3,0.00035385704175513094
593,9000,7,25,0.0029488086812927577
594,9000,7,7,0.0008256664307619722
595,9000,7,22,0.0025949516395376267
596,9000,7,12,0.0014154281670205238
597,9000,7,29,0.003420618070299599
598,9000,7,2,0.00023590469450342062
599,9000,7,2,0.00023590469450342062
600,9000,7,2,0.00023590469450342062
601,9000,7,382,0.04521780303030303
602,9000,7,224,0.026515151515151516
603,9000,7,99,0.01171875
604,9000,7,52,0.00615530303030303
605,9000,7,33,0.00390625
606,9000,7,25,0.002959280303030303
607,9000,7,15,0.0017755681818181818
608,9000,7,5,0.0005918560606060606
609,9000,7,2,0.00023674242424242425
610,9000,7,2,0.00023674242424242425
611,9000,7,6,0.0007102272727272727
612,9000,7,637,0.07549182270680256
613,9000,7,77,0.00912538516236075
614,9000,7,20,0.002370229912301493
615,9000,7,24,0.002844275894761792
616,9000,7,13,0.0015406494429959707
617,9000,7,5,0.0005925574780753733
618,9000,7,22,0.0026072529035316427
619,9000,7,2,0.00023702299123014932
620,9000,7,531,0.06283280085197018
621,9000,7,90,0.010649627263045794
622,9000,7,45,0.005324813631522897
623,9000,7,27,0.003194888178913738
624,9000,7,77,0.009111347769494734
625,9000,7,16,0.0018932670689859189
626,9000,7,4,0.0004733167672464797
627,9000,7,39,0.004614838480653177
628,9000,7,7,0.0008283043426813394
629,9000,7,12,0.0014199503017394391
630,9000,7,18,0.002129925452609159
631,9000,7,6,0.0007099751508697196
632,9000,7,4,0.0004733167672464797
633,9000,7,11,0.0013016211099278192
634,9000,7,602,0.07118363485869694
635,9000,7,8,0.0009459619250325174
636,9000,7,4,0.0004729809625162587
637,9000,7,9,0.001064207165661582
638,9000,7,4,0.0004729809625162587
639,9000,7,38,0.004493319143904458
640,9000,7,30,0.0035473572188719402
641,9000,7,24,0.002837885775097552
642,9000,7,5,0.0005912262031453234
643,9000,7,3,0.000354735721887194
644,9000,7,2,0.00023649048125812936
645,9000,7,689,0.08129793510324483
646,9000,7,9,0.0010619469026548673
647,9000,7,27,0.003185840707964602
648,9000,7,5,0.0005899705014749262
649,9000,7,9,0.0010619469026548673
650,9000,7,33,0.0038938053097345134
651,9000,7,6,0.0007079646017699115
652,9000,7,6,0.0007079646017699115
653,9000,7,30,0.0035431675918270933
654,9000,7,59,0.00696822959725995
655,9000,7,106,0.012519192157789063
656,9000,7,4,0.0004724223455769458
657,9000,7,156,0.018424471477500887
658,9000,7,58,0.006850124010865714
659,9000,7,76,0.00897602456596197
660,9000,7,28,0.0033069564190386204
661,9000,7,15,0.0017715837959135466
662,9000,7,23,0.0027164284870674384
663,9000,7,7,0.0008267391047596551
664,9000,7,39,0.004606117869375222
665,9000,7,24,0.0028345340734616748
666,9000,7,22,0.002598322900673202
667,9000,7,2,0.0002362111727884729
668,9000,7,18,0.002125900555096256
669,9000,7,3,0.00035431675918270935
670,9000,7,6,0.0007086335183654187
671,9000,7,5,0.0005905279319711823
672,9000,7,632,0.07445805843543826
673,9000,7,86,0.010131950989632422
674,9000,7,155,0.018261074458058437
675,9000,7,13,0.001531573986804901
676,9000,7,77,0.00907163053722903
677,9000,7,9,0.001060320452403393
678,9000,7,159,0.018710284772887737
679,9000,7,358,0.04212755942574724
680,9000,7,31,0.0036479171569781125
681,9000,7,42,0.004942339373970346
682,9000,7,58,0.006825135325959049
683,9000,7,50,0.005883737349964698
684,9000,7,16,0.0018827959519887032
685,9000,7,17,0.002000470698987997
686,9000,7,3,0.0003530242409978819
687,9000,7,26,0.003059543421981643
688,9000,7,42,0.004942339373970346
689,9000,7,9,0.0010590727229936455
690,9000,7,19,0.002235820192986585
691,9000,7,9,0.0010590727229936455
692,9000,7,3,0.0003530242409978819
693,9000,7,3,0.0003530242409978819
694,9000,7,12,0.0014120969639915275
695,9000,7,3,0.0003530242409978819
696,9000,7,57,0.006715362865221489
697,9000,7,498,0.058671065032987746
698,9000,7,43,0.005065975494816211
699,9000,7,106,0.012488218661639962
700,9000,7,75,0.008836003770028276
701,9000,7,31,0.0036522148916116872
702,9000,7,10,0.00117813383600377
703,9000,7,8,0.000942507068803016
704,9000,7,11,0.0012959472196041471
705,9000,7,4,0.000471253534401508
706,9000,7,7,0.000824693685202639
707,9000,7,5,0.000589066918001885
708,9000,7,2,0.000235626767200754
709,9000,7,25,0.0029515938606847697
710,9000,7,9,0.0010625737898465172
711,9000,7,430,0.05076741440377804
712,9000,7,97,0.011452184179456907
713,9000,7,43,0.005076741440377804
714,9000,7,15,0.0017709563164108619
715,9000,7,22,0.0025974025974025974
716,9000,7,124,0.014639905548996458
717,9000,7,7,0.0008264462809917355
718,9000,7,12,0.0014167650531286896
719,9000,7,9,0.0010625737898465172
720,9000,7,3,0.0003541912632821724
721,9000,7,629,0.07428841384197472
722,9000,7,51,0.006023384906106059
723,9000,7,29,0.003425062005432857
724,9000,7,23,0.0027164284870674384
725,9000,7,40,0.004724223455769458
726,9000,7,6,0.0007086335183654187
727,9000,7,3,0.00035431675918270935
728,9000,7,4,0.0004724223455769458
729,9000,7,21,0.0024802173142789655
730,9000,7,11,0.001299161450336601
731,9000,7,5,0.0005905279319711823
732,9000,7,503,0.059365041897792986
733,9000,7,284,0.03351823439159684
734,9000,7,47,0.00554703174790511
735,9000,7,15,0.0017703292812463118
736,9000,7,32,0.0037767024666587987
737,9000,7,4,0.00047208780833234983
738,9000,7,10,0.0011802195208308745
739,9000,7,3,0.0003540658562492624
740,9000,7,9,0.0010621975687477871
741,9000,7,2,0.00023604390416617492
742,9000,7,539,0.06371158392434988
743,9000,7,80,0.009456264775413711
744,9000,7,11,0.0013002364066193853
745,9000,7,13,0.0015366430260047282
746,9000,7,37,0.004373522458628842
747,9000,7,25,0.002955082742316785
748,9000,7,4,0.00047281323877068556
749,9000,7,3,0.0003546099290780142
750,9000,7,6,0.0007092198581560284
