,n,k,cycle_lengths,as_percent_of_matches
235,2000,6,5,0.002702702702702703
236,2000,6,7,0.0037837837837837837
237,2000,6,2,0.001081081081081081
238,2000,6,91,0.04905660377358491
239,2000,6,16,0.00862533692722372
240,2000,6,6,0.003234501347708895
241,2000,6,42,0.022641509433962263
242,2000,6,15,0.008086253369272238
243,2000,6,2,0.001078167115902965
244,2000,6,144,0.07809110629067245
245,2000,6,4,0.0021691973969631237
246,2000,6,2,0.0010845986984815619
247,2000,6,4,0.0021691973969631237
248,2000,6,6,0.0032537960954446853
249,2000,6,147,0.07958852192744992
250,2000,6,89,0.048186247969680567
251,2000,6,32,0.017103153393907
252,2000,6,49,0.026189203634420097
253,2000,6,21,0.01122394441475147
254,2000,6,14,0.0074826296098343134
255,2000,6,14,0.0074826296098343134
256,2000,6,2,0.0010689470871191875
257,2000,6,3,0.0016034206306787815
258,2000,6,139,0.07477138246369015
259,2000,6,6,0.0032275416890801506
260,2000,6,8,0.004303388918773534
261,2000,6,6,0.0032275416890801506
262,2000,6,3,0.0016137708445400753
263,2000,6,109,0.05860215053763441
264,2000,6,38,0.02043010752688172
265,2000,6,60,0.03225806451612903
266,2000,6,4,0.002150537634408602
267,2000,6,11,0.005913978494623656
268,2000,6,8,0.004301075268817204
269,2000,6,3,0.0016129032258064516
270,2000,6,118,0.0632368703108253
271,2000,6,6,0.003215434083601286
272,2000,6,4,0.0021436227224008574
273,2000,6,2,0.0010718113612004287
274,2000,6,3,0.001607717041800643
275,2000,6,2,0.0010718113612004287
276,2000,6,58,0.031334413830361965
277,2000,6,49,0.026472177201512695
278,2000,6,37,0.019989195029713667
279,2000,6,23,0.01242571582928147
280,2000,6,7,0.0037817396002160996
281,2000,6,69,0.037096774193548385
282,2000,6,75,0.04032258064516129
283,2000,6,4,0.002150537634408602
284,2000,6,5,0.002688172043010753
285,2000,6,5,0.002688172043010753
286,2000,6,8,0.004301075268817204
287,2000,6,11,0.005917159763313609
288,2000,6,58,0.031199569661108123
289,2000,6,42,0.022592791823561054
290,2000,6,3,0.0016137708445400753
291,2000,6,12,0.006455083378160301
292,2000,6,18,0.009682625067240451
293,2000,6,4,0.002151694459386767
294,2000,6,4,0.002151694459386767
295,2000,6,2,0.0010758472296933835
296,2000,6,76,0.041192411924119245
297,2000,6,34,0.01842818428184282
298,2000,6,81,0.04390243902439024
299,2000,6,11,0.005962059620596206
300,2000,6,19,0.010298102981029811
301,2000,6,2,0.001084010840108401
302,2000,6,95,0.051434759068760154
303,2000,6,42,0.02273957769355712
304,2000,6,6,0.0032485110990795887
305,2000,6,20,0.010828370330265295
306,2000,6,43,0.023180592991913745
307,2000,6,34,0.018328840970350403
308,2000,6,82,0.044204851752021566
309,2000,6,8,0.00431266846361186
310,2000,6,3,0.0016172506738544475
311,2000,6,7,0.0037735849056603774
312,2000,6,4,0.002168021680216802
313,2000,6,111,0.06016260162601626
314,2000,6,3,0.0016260162601626016
315,2000,6,61,0.033062330623306234
316,2000,6,5,0.0027100271002710027
317,2000,6,136,0.07351351351351351
318,2000,6,62,0.03351351351351351
319,2000,6,4,0.002162162162162162
320,2000,6,2,0.001081081081081081
321,2000,6,8,0.004324324324324324
322,2000,6,101,0.05459459459459459
323,2000,6,34,0.018378378378378378
324,2000,6,2,0.001081081081081081
325,2000,6,8,0.004324324324324324
326,2000,6,2,0.001081081081081081
327,2000,6,4,0.002162162162162162
328,2000,6,6,0.003243243243243243
329,2000,6,92,0.04959568733153639
330,2000,6,93,0.05013477088948787
331,2000,6,5,0.0026954177897574125
332,2000,6,2,0.001078167115902965
333,2000,6,13,0.006993006993006993
334,2000,6,77,0.04142011834319527
335,2000,6,24,0.012910166756320602
336,2000,6,4,0.002151694459386767
337,2000,6,6,0.0032275416890801506
338,2000,6,5,0.0026896180742334587
339,2000,6,3,0.0016137708445400753
340,2000,6,140,0.07510729613733906
341,2000,6,26,0.013948497854077254
342,2000,6,16,0.008583690987124463
343,2000,6,9,0.004828326180257511
344,2000,6,3,0.001609442060085837
345,2000,6,2,0.001072961373390558
346,2000,6,17,0.00914470145239376
347,2000,6,52,0.027972027972027972
348,2000,6,12,0.006455083378160301
349,2000,6,31,0.016675632060247445
350,2000,6,34,0.01828940290478752
351,2000,6,5,0.0026896180742334587
352,2000,6,47,0.02521459227467811
353,2000,6,115,0.06169527896995708
354,2000,6,9,0.004828326180257511
355,2000,6,115,0.06212857914640735
356,2000,6,16,0.00864397622906537
357,2000,6,8,0.004321988114532685
358,2000,6,23,0.01242571582928147
359,2000,6,53,0.028509951586874662
360,2000,6,99,0.05325443786982249
361,2000,6,2,0.0010758472296933835
362,2000,6,190,0.10259179265658748
363,2000,6,4,0.0021598272138228943
364,2000,6,3,0.0016198704103671706
365,2000,6,8,0.004319654427645789
366,2000,6,7,0.003779697624190065
367,2000,6,6,0.0032397408207343412
368,2000,6,5,0.0026997840172786176
369,2000,6,3,0.0016198704103671706
370,2000,6,157,0.08491076257436452
371,2000,6,42,0.022714981070849107
372,2000,6,8,0.004326663061114116
373,2000,6,3,0.0016224986479177934
374,2000,6,6,0.003244997295835587
375,2000,6,2,0.001081665765278529
376,2000,6,2,0.001081665765278529
377,2000,6,13,0.006989247311827957
378,2000,6,13,0.006989247311827957
379,2000,6,98,0.05268817204301075
380,2000,6,6,0.0032258064516129032
381,2000,6,4,0.002150537634408602
382,2000,6,9,0.004838709677419355
383,2000,6,7,0.003763440860215054
384,2000,6,12,0.0064516129032258064
385,2000,6,13,0.006989247311827957
386,2000,6,134,0.07243243243243243
387,2000,6,9,0.004864864864864865
388,2000,6,24,0.012972972972972972
389,2000,6,18,0.00972972972972973
390,2000,6,4,0.0021609940572663426
391,2000,6,169,0.09130199891950297
392,2000,6,2,0.0010804970286331713
393,2000,6,2,0.0010804970286331713
394,2000,6,126,0.06737967914438503
395,2000,6,27,0.014438502673796792
396,2000,6,29,0.015508021390374332
397,2000,6,12,0.006417112299465241
398,2000,6,76,0.0411032990805841
399,2000,6,18,0.009734991887506761
400,2000,6,26,0.014061654948620876
401,2000,6,28,0.015143320713899405
402,2000,6,2,0.001081665765278529
403,2000,6,5,0.0027041644131963224
404,2000,6,4,0.002163331530557058
405,2000,6,138,0.0749185667752443
406,2000,6,10,0.0054288816503800215
407,2000,6,2,0.0010857763300760044
408,2000,6,134,0.07231516459794927
409,2000,6,37,0.019967620075553156
410,2000,6,9,0.004856988667026443
411,2000,6,3,0.0016189962223421479
412,2000,6,58,0.031199569661108123
413,2000,6,22,0.011834319526627219
414,2000,6,19,0.010220548682087143
415,2000,6,81,0.04357181280258203
416,2000,6,2,0.0010758472296933835
417,2000,6,112,0.0597971169247197
418,2000,6,66,0.03523758675920982
419,2000,6,6,0.003203416978109984
420,2000,6,65,0.03488996242619431
421,2000,6,22,0.011808910359634998
422,2000,6,23,0.012345679012345678
423,2000,6,47,0.02522812667740204
424,2000,6,43,0.023143164693218515
425,2000,6,127,0.06835306781485469
426,2000,6,13,0.006996770721205597
427,2000,6,2,0.001076426264800861
428,2000,6,7,0.003767491926803014
429,2000,6,2,0.001076426264800861
430,2000,6,21,0.011326860841423949
431,2000,6,163,0.08791801510248112
432,2000,6,12,0.006472491909385114
433,2000,6,9,0.0048543689320388345
434,2000,6,7,0.0037756202804746495
435,2000,6,2,0.0010787486515641855
436,2000,6,134,0.07266811279826464
437,2000,6,51,0.027657266811279828
438,2000,6,13,0.0070498915401301515
439,2000,6,6,0.0032537960954446853
440,2000,6,2,0.0010845986984815619
441,2000,6,62,0.033640803038524146
442,2000,6,20,0.010851871947911014
443,2000,6,6,0.0032555615843733042
444,2000,6,22,0.011937059142702116
445,2000,6,34,0.018269747447608814
446,2000,6,8,0.004298764105319721
447,2000,6,46,0.024717893605588393
448,2000,6,13,0.006985491671144546
449,2000,6,6,0.0032240730789897904
450,2000,6,8,0.004298764105319721
451,2000,6,43,0.023458810692853247
452,2000,6,79,0.0430987452264048
453,2000,6,14,0.007637752318603383
454,2000,6,2,0.0010911074740861974
455,2000,6,91,0.04897739504843918
456,2000,6,11,0.005920344456404736
457,2000,6,9,0.004843918191603875
458,2000,6,21,0.011302475780409042
459,2000,6,69,0.03715670436187399
460,2000,6,46,0.024771136241249325
461,2000,6,18,0.009693053311793215
462,2000,6,2,0.0010770059235325794
463,2000,6,40,0.02165674066053059
464,2000,6,23,0.01245262587980509
465,2000,6,49,0.026529507309149974
466,2000,6,5,0.0027070925825663237
467,2000,6,3,0.0016242555495397943
468,2000,6,134,0.07239330091842247
469,2000,6,30,0.01620745542949757
470,2000,6,11,0.005942733657482442
471,2000,6,3,0.0016207455429497568
472,2000,6,3,0.0016207455429497568
473,2000,6,6,0.003218884120171674
474,2000,6,66,0.03540772532188841
475,2000,6,11,0.005901287553648069
476,2000,6,58,0.03111587982832618
477,2000,6,7,0.0037553648068669528
478,2000,6,4,0.002145922746781116
479,2000,6,4,0.002145922746781116
480,2000,6,57,0.03064516129032258
481,2000,6,9,0.004838709677419355
482,2000,6,39,0.020967741935483872
483,2000,6,10,0.005376344086021506
484,2000,6,22,0.011827956989247311
485,2000,6,3,0.0016129032258064516
486,2000,6,41,0.022282608695652174
487,2000,6,2,0.0010869565217391304
488,2000,6,7,0.0038043478260869567
489,2000,6,23,0.0125
490,2000,6,30,0.016304347826086956
491,2000,6,5,0.002717391304347826
492,2000,6,125,0.06734913793103449
493,2000,6,4,0.0021551724137931034
