,n,k,cycle_lengths,as_percent_of_matches
128,9000,6,20,0.002398081534772182
129,9000,6,499,0.05976763684273566
130,9000,6,84,0.01006108515989939
131,9000,6,23,0.0027548209366391185
132,9000,6,64,0.007665588693256678
133,9000,6,12,0.001437297879985627
134,9000,6,3,0.00035932446999640676
135,9000,6,267,0.031999041227229144
136,9000,6,5,0.0005992329817833174
137,9000,6,351,0.042066155321188875
138,9000,6,20,0.0023969319271332696
139,9000,6,14,0.0016778523489932886
140,9000,6,25,0.002996164908916587
141,9000,6,6,0.0007190795781399808
142,9000,6,462,0.05526315789473684
143,9000,6,155,0.01854066985645933
144,9000,6,259,0.03098086124401914
145,9000,6,7,0.0008373205741626794
146,9000,6,3,0.0003588516746411483
147,9000,6,11,0.0013157894736842105
148,9000,6,2,0.00023923444976076556
149,9000,6,4,0.0004784688995215311
150,9000,6,2,0.00023923444976076556
151,9000,6,277,0.03317365269461078
152,9000,6,429,0.05137724550898204
153,9000,6,12,0.001437125748502994
154,9000,6,52,0.006227544910179641
155,9000,6,3,0.0003592814371257485
156,9000,6,159,0.019010043041606885
157,9000,6,299,0.03574844571975132
158,9000,6,236,0.028216164514586323
159,9000,6,37,0.004423720707795314
160,9000,6,30,0.003586800573888092
161,9000,6,621,0.07431785543322164
162,9000,6,490,0.05871779508687837
163,9000,6,90,0.01078490113840623
164,9000,6,2,0.0002396644697423607
165,9000,6,18,0.0021569802276812464
166,9000,6,45,0.005392450569203115
167,9000,6,7,0.0008388256440982624
168,9000,6,4,0.0004793289394847214
169,9000,6,510,0.061019382627422826
170,9000,6,6,0.0007178750897343862
171,9000,6,71,0.00849485522852357
172,9000,6,5,0.0005982292414453219
173,9000,6,5,0.0005982292414453219
174,9000,6,160,0.019161676646706587
175,9000,6,301,0.03604790419161677
176,9000,6,181,0.021676646706586828
177,9000,6,31,0.0037125748502994014
178,9000,6,86,0.01029940119760479
179,9000,6,18,0.002155688622754491
180,9000,6,3,0.0003592814371257485
181,9000,6,2,0.00023952095808383233
182,9000,6,412,0.049270509447500596
183,9000,6,195,0.0233197799569481
184,9000,6,20,0.002391772303276728
185,9000,6,68,0.008132025831140876
186,9000,6,14,0.0016742406122937097
187,9000,6,27,0.003228892609423583
188,9000,6,2,0.00023917723032767282
189,9000,6,6,0.0007175316909830184
190,9000,6,189,0.02266458808010553
191,9000,6,204,0.024463364911859936
192,9000,6,89,0.010672742535076149
193,9000,6,34,0.004077227485309989
194,9000,6,14,0.0016788583763041132
195,9000,6,6,0.0007195107327017628
196,9000,6,3,0.0003597553663508814
197,9000,6,4,0.0004796738218011752
198,9000,6,2,0.0002398369109005876
199,9000,6,306,0.036734693877551024
200,9000,6,277,0.033253301320528214
201,9000,6,271,0.03253301320528211
202,9000,6,18,0.0021608643457382954
203,9000,6,13,0.00156062424969988
204,9000,6,7,0.0008403361344537816
205,9000,6,2,0.00024009603841536616
206,9000,6,2,0.00024009603841536616
207,9000,6,489,0.05888019265502709
208,9000,6,18,0.0021673690547862733
209,9000,6,125,0.015051173991571343
210,9000,6,5,0.0006020469596628537
211,9000,6,5,0.0006020469596628537
212,9000,6,524,0.062649450023912
213,9000,6,11,0.0013151602104256336
214,9000,6,35,0.004184600669536107
215,9000,6,22,0.0026303204208512673
216,9000,6,41,0.004901960784313725
217,9000,6,2,0.00023912003825920613
218,9000,6,90,0.010800432017280691
219,9000,6,437,0.052442097683907354
220,9000,6,71,0.008520340813632545
221,9000,6,509,0.060950784337205126
222,9000,6,21,0.002514668901927913
223,9000,6,5,0.0005987306909352174
224,9000,6,48,0.005747814632978086
225,9000,6,27,0.0032331457310501737
226,9000,6,50,0.005987306909352174
227,9000,6,17,0.002035684349179739
228,9000,6,6,0.0007184768291222608
229,9000,6,5,0.0005987306909352174
230,9000,6,664,0.07978851237683249
231,9000,6,112,0.013458303292477769
232,9000,6,56,0.0067291516462388845
233,9000,6,2,0.0002403268445085316
234,9000,6,318,0.038179853523832394
235,9000,6,443,0.05318765758194261
236,9000,6,76,0.009124744867331011
237,9000,6,31,0.003721935406411334
238,9000,6,522,0.06268764260838237
239,9000,6,74,0.008886753932989072
240,9000,6,217,0.02605980545214363
241,9000,6,9,0.0010808214242824547
242,9000,6,30,0.0036027380809415155
243,9000,6,6,0.0007205476161883031
244,9000,6,368,0.0439455457368044
245,9000,6,19,0.0022689276331502267
246,9000,6,217,0.02591354191545259
247,9000,6,124,0.014807738237401481
248,9000,6,38,0.004537855266300453
249,9000,6,13,0.0015524241700501553
250,9000,6,11,0.0013135896823501315
251,9000,6,4,0.0004776689754000478
252,9000,6,28,0.0033436828278003345
253,9000,6,2,0.0002388344877000239
254,9000,6,811,0.09690524554905007
255,9000,6,39,0.004660054964750866
256,9000,6,9,0.0010753972995578922
257,9000,6,7,0.0008364201218783606
258,9000,6,2,0.0002389771776795316
259,9000,6,116,0.013945660014426545
260,9000,6,102,0.012262563116133687
261,9000,6,39,0.004688627073815821
262,9000,6,172,0.02067804760759798
263,9000,6,57,0.006852608800192354
264,9000,6,26,0.0031257513825438807
265,9000,6,11,0.0013224332772301035
266,9000,6,4,0.00048088482808367395
267,9000,6,13,0.0015628756912719403
268,9000,6,2,0.00024044241404183698
269,9000,6,9,0.0010819908631882664
270,9000,6,2,0.00024044241404183698
271,9000,6,666,0.07969366997726457
272,9000,6,166,0.01986358741175063
273,9000,6,4,0.00047864066052411155
274,9000,6,72,0.008638272345530894
275,9000,6,129,0.015476904619076184
276,9000,6,305,0.03659268146370726
277,9000,6,7,0.0008398320335932814
278,9000,6,56,0.006718656268746251
279,9000,6,40,0.004799040191961607
280,9000,6,3,0.00035992801439712057
281,9000,6,3,0.00035992801439712057
282,9000,6,3,0.00035992801439712057
283,9000,6,3,0.00035992801439712057
284,9000,6,549,0.06580366774541532
285,9000,6,74,0.008869711135083303
286,9000,6,62,0.0074313795996643894
287,9000,6,15,0.0017979144192736426
288,9000,6,4,0.00047944384513963804
289,9000,6,645,0.07703332139018274
290,9000,6,12,0.0014331780723754925
291,9000,6,10,0.0011943150603129105
292,9000,6,2,0.0002388630120625821
293,9000,6,3,0.00035829451809387314
294,9000,6,75,0.00897558640497846
295,9000,6,15,0.0017951172809956917
296,9000,6,464,0.05552896122546673
297,9000,6,33,0.003949258018190522
298,9000,6,276,0.03308162531463502
299,9000,6,278,0.03332134723720484
300,9000,6,8,0.0009588876902792761
301,9000,6,52,0.006232769986815294
302,9000,6,3,0.0003595828838547285
303,9000,6,5,0.0005993048064245475
304,9000,6,385,0.04611883085769047
305,9000,6,138,0.016530905606133205
306,9000,6,99,0.011859127934834691
307,9000,6,9,0.0010781025395304265
308,9000,6,3,0.0003593675131768088
309,9000,6,516,0.06175942549371634
310,9000,6,35,0.004189108318372232
311,9000,6,118,0.01412327947336924
312,9000,6,94,0.011250748055056853
313,9000,6,12,0.001436265709156194
314,9000,6,12,0.001436265709156194
315,9000,6,21,0.0025134649910233393
316,9000,6,4,0.00047875523638539794
317,9000,6,5,0.0005984440454817474
318,9000,6,73,0.008729968906960057
319,9000,6,24,0.0028701267639320736
320,9000,6,250,0.0298971537909591
321,9000,6,65,0.007773259985649366
322,9000,6,36,0.004305190145898111
323,9000,6,34,0.004066012915570438
324,9000,6,138,0.016503228892609422
325,9000,6,110,0.013154747668022004
326,9000,6,9,0.0010762975364745277
327,9000,6,2,0.00023917723032767282
328,9000,6,2,0.00023917723032767282
329,9000,6,543,0.06497546966614814
330,9000,6,33,0.00394878544932392
331,9000,6,53,0.006341988751944478
332,9000,6,13,0.0015555821467033624
333,9000,6,13,0.0015555821467033624
334,9000,6,2,0.00023932033026205577
335,9000,6,576,0.06905646804939455
336,9000,6,225,0.026975182831794748
337,9000,6,45,0.00539503656635895
338,9000,6,395,0.04716981132075472
339,9000,6,19,0.0022689276331502267
340,9000,6,137,0.016360162407451636
341,9000,6,106,0.012658227848101266
342,9000,6,158,0.018879197036682997
343,9000,6,132,0.015772493726849086
344,9000,6,148,0.01768431114828534
345,9000,6,39,0.004660054964750866
346,9000,6,27,0.0032261918986736765
347,9000,6,135,0.016125179168657428
348,9000,6,529,0.06318681318681318
349,9000,6,73,0.00871954132823698
350,9000,6,19,0.0022694696607740085
351,9000,6,8,0.0009555661729574773
352,9000,6,7,0.0008361204013377926
353,9000,6,11,0.0013139034878165313
354,9000,6,15,0.00179168657429527
355,9000,6,22,0.0026278069756330625
356,9000,6,140,0.016776512881965248
357,9000,6,472,0.056560814859197124
358,9000,6,44,0.005272618334331935
359,9000,6,6,0.000718993409227082
360,9000,6,11,0.0013181545835829838
361,9000,6,5,0.0005991611743559018
362,9000,6,2,0.0002396644697423607
363,9000,6,558,0.06683435141933165
364,9000,6,60,0.007186489399928135
365,9000,6,137,0.016409150796502577
366,9000,6,8,0.0009581985866570847
367,9000,6,2,0.00023954964666427118
368,9000,6,274,0.03269689737470167
369,9000,6,176,0.02100238663484487
370,9000,6,82,0.009785202863961813
371,9000,6,62,0.007398568019093079
372,9000,6,16,0.0019093078758949881
373,9000,6,7,0.0008353221957040572
374,9000,6,131,0.015692381408720653
375,9000,6,71,0.008505031145184475
376,9000,6,600,0.07187350263536177
377,9000,6,40,0.004791566842357451
378,9000,6,20,0.0023957834211787254
379,9000,6,465,0.05581562837594527
380,9000,6,137,0.01644460448925699
381,9000,6,14,0.0016804705317488896
382,9000,6,7,0.0008402352658744448
383,9000,6,2,0.00024006721882126995
384,9000,6,7,0.0008402352658744448
385,9000,6,6,0.0007202016564638099
386,9000,6,482,0.05787704130643612
387,9000,6,36,0.004322766570605188
388,9000,6,64,0.007684918347742555
389,9000,6,3,0.00036023054755043225
390,9000,6,13,0.0015609990393852064
391,9000,6,530,0.06336681013868962
392,9000,6,65,0.007771401243424199
393,9000,6,18,0.002152080344332855
394,9000,6,18,0.002152080344332855
395,9000,6,2,0.00023912003825920613
396,9000,6,10,0.0011956001912960307
397,9000,6,213,0.02553956834532374
398,9000,6,542,0.06498800959232615
399,9000,6,11,0.0013189448441247003
400,9000,6,553,0.06626722588376273
401,9000,6,31,0.003714799281006591
402,9000,6,8,0.0009586578789694428
403,9000,6,9,0.0010784901138406232
404,9000,6,2,0.0002396644697423607
405,9000,6,695,0.0834233585403913
406,9000,6,35,0.004201176329372224
407,9000,6,98,0.011763293722242227
408,9000,6,5,0.0006001680470531749
409,9000,6,4,0.0004801344376425399
410,9000,6,349,0.04180141334291532
411,9000,6,371,0.0444364594562223
412,9000,6,18,0.0021559468199784403
413,9000,6,3,0.00035932446999640676
414,9000,6,22,0.002635046113306983
415,9000,6,12,0.001437297879985627
416,9000,6,2,0.00023954964666427118
417,9000,6,242,0.028940444869648408
418,9000,6,385,0.04604161683807702
419,9000,6,58,0.006936139679502512
420,9000,6,25,0.00298971537909591
421,9000,6,6,0.0007175316909830184
422,9000,6,7,0.0008371203061468548
423,9000,6,339,0.040608528988979396
424,9000,6,190,0.02275994250119789
425,9000,6,11,0.001317680881648299
426,9000,6,112,0.013416387158600862
427,9000,6,27,0.0032343076185912794
428,9000,6,5,0.0005989458552946814
429,9000,6,12,0.0014374700527072352
430,9000,6,608,0.07285799880167765
431,9000,6,2,0.0002396644697423607
432,9000,6,4,0.0004793289394847214
433,9000,6,5,0.0005991611743559018
434,9000,6,2,0.0002396644697423607
435,9000,6,866,0.10335362215061464
436,9000,6,11,0.0013128058240840196
437,9000,6,7,0.000835421888053467
438,9000,6,175,0.020978182690002397
439,9000,6,393,0.04711100455526253
440,9000,6,5,0.0005993766482857828
441,9000,6,21,0.0025173819228002875
442,9000,6,31,0.0037161352193718533
443,9000,6,2,0.0002397506593143131
444,9000,6,621,0.0746304530705444
445,9000,6,35,0.004206225213315707
446,9000,6,6,0.0007210671794255498
447,9000,6,543,0.06507670182166826
448,9000,6,92,0.01102588686481304
449,9000,6,42,0.0050335570469798654
450,9000,6,10,0.0011984659635666348
451,9000,6,12,0.0014381591562799617
452,9000,6,7,0.0008389261744966443
453,9000,6,3,0.0003595397890699904
454,9000,6,229,0.027467914117788175
455,9000,6,54,0.006477150053976251
456,9000,6,305,0.036583903082643636
457,9000,6,38,0.0045579944824277316
458,9000,6,30,0.0035984166966534724
459,9000,6,3,0.0003598416696653472
460,9000,6,11,0.0013194194554396067
461,9000,6,3,0.0003598416696653472
462,9000,6,436,0.05225311601150527
463,9000,6,179,0.021452540747842763
464,9000,6,46,0.00551294343240652
465,9000,6,5,0.0005992329817833174
466,9000,6,353,0.04226532567049809
467,9000,6,300,0.035919540229885055
468,9000,6,144,0.017241379310344827
469,9000,6,4,0.0004789272030651341
470,9000,6,541,0.06486032849778205
471,9000,6,132,0.01582544059465292
472,9000,6,64,0.007672940894377173
473,9000,6,41,0.004915477760460377
474,9000,6,34,0.004076249850137873
475,9000,6,3,0.00035966910442392997
476,9000,6,7,0.0008392279103225033
477,9000,6,363,0.04356174246969879
478,9000,6,355,0.04260170406816273
479,9000,6,55,0.006600264010560422
480,9000,6,16,0.0019200768030721229
481,9000,6,7,0.0008400336013440538
482,9000,6,709,0.08508340333613344
483,9000,6,81,0.009720388815552622
484,9000,6,10,0.0012000480019200767
485,9000,6,797,0.09555209207529074
486,9000,6,18,0.00215801462654358
487,9000,6,5,0.0005994485073732166
488,9000,6,18,0.00215801462654358
489,9000,6,514,0.061734326207062214
490,9000,6,119,0.014292577468171992
491,9000,6,67,0.00804708143165986
492,9000,6,5,0.0006005284650492434
493,9000,6,5,0.0006005284650492434
494,9000,6,283,0.03403897041135434
495,9000,6,191,0.02297329805147943
496,9000,6,264,0.031753668510945396
497,9000,6,6,0.0007216742843396681
498,9000,6,43,0.005171999037767621
499,9000,6,5,0.0006013952369497233
500,9000,6,6,0.0007216742843396681
501,9000,6,6,0.0007216742843396681
502,9000,6,5,0.0006013952369497233
503,9000,6,717,0.08568355640535373
504,9000,6,99,0.011830783938814532
505,9000,6,19,0.0022705544933078396
506,9000,6,20,0.002390057361376673
507,9000,6,3,0.00035850860420650097
508,9000,6,14,0.0016730401529636712
509,9000,6,637,0.07624177139437463
510,9000,6,6,0.000718132854578097
511,9000,6,32,0.0038300418910831835
512,9000,6,6,0.000718132854578097
513,9000,6,15,0.0017953321364452424
514,9000,6,4,0.00047875523638539794
515,9000,6,7,0.0008378216636744464
516,9000,6,2,0.00023937761819269897
517,9000,6,2,0.00023937761819269897
518,9000,6,2,0.00023937761819269897
519,9000,6,650,0.07760267430754537
520,9000,6,15,0.0017908309455587394
521,9000,6,2,0.0002387774594078319
522,9000,6,3,0.00035816618911174784
523,9000,6,739,0.08849239612022512
524,9000,6,7,0.0008382229673093043
525,9000,6,9,0.0010777152436833913
526,9000,6,6,0.0007184768291222608
527,9000,6,497,0.05944976076555024
528,9000,6,235,0.028110047846889953
529,9000,6,6,0.0007177033492822966
530,9000,6,26,0.003110047846889952
531,9000,6,6,0.0007177033492822966
532,9000,6,3,0.0003588516746411483
533,9000,6,2,0.00023923444976076556
534,9000,6,2,0.00023923444976076556
535,9000,6,388,0.046461501616572864
536,9000,6,95,0.01137588312776913
537,9000,6,52,0.006226799185726261
538,9000,6,203,0.024308466051969825
539,9000,6,227,0.027117429219925934
540,9000,6,338,0.04037749372834787
541,9000,6,3,0.0003583801218492414
542,9000,6,10,0.001194600406164138
543,9000,6,20,0.002389200812328276
544,9000,6,3,0.0003583801218492414
545,9000,6,6,0.0007167602436984828
546,9000,6,6,0.0007167602436984828
547,9000,6,89,0.010685556489374476
548,9000,6,101,0.012126305678953056
549,9000,6,263,0.031576419738263896
550,9000,6,260,0.03121623244086925
551,9000,6,64,0.007683995677752431
552,9000,6,11,0.0013206867571136992
553,9000,6,25,0.0029986805805445604
554,9000,6,336,0.04030226700251889
555,9000,6,21,0.0025188916876574307
556,9000,6,165,0.019791291831594098
557,9000,6,63,0.007556675062972292
558,9000,6,51,0.0061173083843109035
559,9000,6,61,0.0073167806165287275
560,9000,6,2,0.00023989444644356483
561,9000,6,2,0.00023989444644356483
562,9000,6,435,0.05213951815893563
563,9000,6,5,0.0005993048064245475
564,9000,6,147,0.017619561308881697
565,9000,6,29,0.0034759678772623755
566,9000,6,6,0.000719165767709457
567,9000,6,7,0.0008390267289943665
568,9000,6,6,0.000719165767709457
569,9000,6,2,0.00023972192256981902
570,9000,6,605,0.07228195937873358
571,9000,6,20,0.0023894862604540022
572,9000,6,2,0.00023894862604540023
573,9000,6,7,0.0008363201911589009
574,9000,6,305,0.03648761813614069
575,9000,6,160,0.019141045579614786
576,9000,6,105,0.012561311161622204
577,9000,6,7,0.0008374207441081469
578,9000,6,8,0.0009570522789807393
579,9000,6,6,0.0007177892092355545
580,9000,6,12,0.001435578418471109
581,9000,6,2,0.00023926306974518484
582,9000,6,8,0.0009570522789807393
583,9000,6,175,0.020915501374447233
584,9000,6,150,0.017927572606669058
585,9000,6,317,0.037886936775427274
586,9000,6,80,0.009561372056890163
587,9000,6,20,0.0023903430142225407
588,9000,6,37,0.004422134576311701
589,9000,6,36,0.004302617425600574
590,9000,6,5,0.0005975857535556352
591,9000,6,322,0.03853518429870752
592,9000,6,5,0.0005983724269985639
593,9000,6,364,0.043561512685495456
594,9000,6,269,0.032351172579675284
595,9000,6,7,0.0008418520745640408
596,9000,6,333,0.040048105832832234
597,9000,6,89,0.010703547805171377
598,9000,6,16,0.0019242333132892364
599,9000,6,40,0.004810583283223091
600,9000,6,670,0.08015312836463692
601,9000,6,133,0.01591099413805479
602,9000,6,35,0.004187103720540735
603,9000,6,47,0.005622682139011843
604,9000,6,13,0.0015552099533437014
605,9000,6,3,0.00035889460461777724
606,9000,6,540,0.06489604614829948
607,9000,6,57,0.0068501382045427234
608,9000,6,3,0.0003605335897127749
