,n,k,cycle_lengths_eadam,as_percent_of_matches_eadam
67,1000,7,3,0.0031779661016949155
68,1000,7,2,0.002127659574468085
69,1000,7,69,0.07340425531914893
70,1000,7,12,0.01276595744680851
71,1000,7,23,0.02446808510638298
72,1000,7,9,0.009574468085106383
73,1000,7,17,0.018085106382978722
74,1000,7,11,0.011752136752136752
75,1000,7,2,0.002136752136752137
76,1000,7,37,0.03952991452991453
77,1000,7,14,0.014957264957264958
78,1000,7,8,0.008547008547008548
79,1000,7,34,0.03582718651211802
80,1000,7,10,0.01053740779768177
81,1000,7,11,0.011591148577449948
82,1000,7,4,0.004214963119072708
83,1000,7,3,0.003161222339304531
84,1000,7,5,0.005268703898840885
85,1000,7,24,0.02526315789473684
86,1000,7,7,0.007368421052631579
87,1000,7,16,0.016842105263157894
88,1000,7,15,0.015789473684210527
89,1000,7,6,0.00631578947368421
90,1000,7,24,0.02526315789473684
91,1000,7,4,0.004210526315789474
92,1000,7,3,0.003157894736842105
93,1000,7,41,0.04357066950053135
94,1000,7,16,0.01700318809776833
95,1000,7,3,0.003188097768331562
96,1000,7,109,0.11608093716719915
97,1000,7,6,0.006389776357827476
98,1000,7,5,0.005324813631522897
99,1000,7,57,0.05968586387434555
100,1000,7,10,0.010471204188481676
101,1000,7,9,0.009424083769633508
102,1000,7,10,0.010471204188481676
103,1000,7,2,0.0020942408376963353
104,1000,7,2,0.0020942408376963353
105,1000,7,9,0.009424083769633508
106,1000,7,62,0.06595744680851064
107,1000,7,5,0.005319148936170213
108,1000,7,5,0.005319148936170213
109,1000,7,19,0.02021276595744681
110,1000,7,5,0.005319148936170213
111,1000,7,8,0.00851063829787234
112,1000,7,18,0.019189765458422176
113,1000,7,31,0.03304904051172708
114,1000,7,15,0.015991471215351813
115,1000,7,28,0.029850746268656716
116,1000,7,3,0.0031982942430703624
117,1000,7,57,0.060445387062566275
118,1000,7,5,0.005302226935312832
119,1000,7,7,0.007423117709437964
120,1000,7,5,0.005302226935312832
121,1000,7,84,0.08898305084745763
122,1000,7,18,0.019067796610169493
123,1000,7,8,0.00847457627118644
124,1000,7,9,0.009544008483563097
125,1000,7,27,0.02863202545068929
126,1000,7,24,0.02545068928950159
127,1000,7,18,0.019088016967126194
128,1000,7,4,0.0042417815482502655
129,1000,7,68,0.07272727272727272
130,1000,7,6,0.006417112299465241
131,1000,7,7,0.0075107296137339056
132,1000,7,39,0.04184549356223176
133,1000,7,19,0.0203862660944206
134,1000,7,13,0.013948497854077254
135,1000,7,6,0.006437768240343348
136,1000,7,8,0.008583690987124463
137,1000,7,6,0.006437768240343348
138,1000,7,57,0.06057385759829968
139,1000,7,13,0.01381509032943677
140,1000,7,6,0.006376195536663124
141,1000,7,9,0.009564293304994687
142,1000,7,11,0.011689691817215728
143,1000,7,2,0.0021253985122210413
144,1000,7,6,0.006376195536663124
145,1000,7,161,0.1718249733191035
146,1000,7,51,0.05419766206163656
147,1000,7,14,0.01487778958554729
148,1000,7,8,0.008501594048884165
149,1000,7,10,0.010626992561105207
150,1000,7,4,0.004250797024442083
151,1000,7,2,0.0021253985122210413
152,1000,7,16,0.01700318809776833
153,1000,7,2,0.0021253985122210413
154,1000,7,104,0.11052072263549416
155,1000,7,26,0.02763018065887354
156,1000,7,3,0.003188097768331562
157,1000,7,53,0.056084656084656084
158,1000,7,9,0.009523809523809525
159,1000,7,9,0.009523809523809525
160,1000,7,9,0.009523809523809525
161,1000,7,5,0.005291005291005291
162,1000,7,5,0.005291005291005291
163,1000,7,2,0.0021164021164021165
164,1000,7,2,0.0021164021164021165
165,1000,7,20,0.021299254526091587
166,1000,7,30,0.03194888178913738
167,1000,7,27,0.02875399361022364
168,1000,7,4,0.004259850905218318
169,1000,7,4,0.004259850905218318
170,1000,7,8,0.008519701810436636
171,1000,7,13,0.013844515441959531
172,1000,7,15,0.01597444089456869
173,1000,7,7,0.007423117709437964
174,1000,7,44,0.04665959703075292
175,1000,7,26,0.027571580063626724
176,1000,7,16,0.016967126193001062
177,1000,7,4,0.0042417815482502655
178,1000,7,2,0.0021208907741251328
179,1000,7,4,0.0042417815482502655
180,1000,7,45,0.04772004241781548
181,1000,7,10,0.010604453870625663
182,1000,7,5,0.005302226935312832
183,1000,7,19,0.02014846235418876
184,1000,7,4,0.0042417815482502655
185,1000,7,4,0.0042417815482502655
186,1000,7,5,0.005302226935312832
187,1000,7,3,0.0031746031746031746
188,1000,7,31,0.0328042328042328
189,1000,7,13,0.013756613756613757
190,1000,7,13,0.013756613756613757
191,1000,7,18,0.01904761904761905
192,1000,7,2,0.0021164021164021165
193,1000,7,3,0.0031746031746031746
194,1000,7,5,0.005291005291005291
195,1000,7,6,0.006349206349206349
196,1000,7,3,0.0031746031746031746
197,1000,7,80,0.08447729672650475
198,1000,7,12,0.012671594508975714
199,1000,7,4,0.004223864836325237
200,1000,7,76,0.08110992529348986
201,1000,7,10,0.010672358591248666
202,1000,7,2,0.0021344717182497333
203,1000,7,3,0.0032017075773745998
204,1000,7,8,0.008537886872998933
205,1000,7,4,0.004268943436499467
206,1000,7,57,0.060767590618336885
207,1000,7,46,0.04904051172707889
208,1000,7,5,0.005330490405117271
209,1000,7,4,0.0042643923240938165
210,1000,7,8,0.008528784648187633
211,1000,7,27,0.02863202545068929
212,1000,7,14,0.014846235418875928
213,1000,7,25,0.026511134676564158
214,1000,7,5,0.005302226935312832
215,1000,7,3,0.003181336161187699
216,1000,7,11,0.01166489925768823
217,1000,7,4,0.0042417815482502655
218,1000,7,11,0.01166489925768823
219,1000,7,5,0.005302226935312832
220,1000,7,2,0.0021208907741251328
221,1000,7,6,0.006362672322375398
222,1000,7,35,0.03731343283582089
223,1000,7,20,0.021321961620469083
224,1000,7,4,0.0042643923240938165
225,1000,7,11,0.011727078891257996
226,1000,7,4,0.0042643923240938165
227,1000,7,8,0.008528784648187633
228,1000,7,31,0.032908704883227176
229,1000,7,11,0.01167728237791932
230,1000,7,17,0.018046709129511677
231,1000,7,11,0.01167728237791932
232,1000,7,20,0.021231422505307854
233,1000,7,5,0.005307855626326964
234,1000,7,5,0.005307855626326964
235,1000,7,7,0.0074309978768577496
236,1000,7,13,0.013800424628450107
237,1000,7,7,0.007399577167019027
238,1000,7,67,0.0708245243128964
239,1000,7,21,0.022198731501057084
240,1000,7,5,0.005285412262156448
241,1000,7,7,0.007399577167019027
242,1000,7,3,0.003171247357293869
243,1000,7,4,0.004228329809725159
244,1000,7,3,0.003171247357293869
245,1000,7,51,0.054429028815368194
246,1000,7,48,0.051227321237993596
247,1000,7,12,0.012806830309498399
248,1000,7,2,0.0021344717182497333
249,1000,7,5,0.005263157894736842
250,1000,7,80,0.08421052631578947
251,1000,7,2,0.002105263157894737
252,1000,7,13,0.01368421052631579
253,1000,7,16,0.016842105263157894
254,1000,7,24,0.025343189017951427
255,1000,7,20,0.021119324181626188
256,1000,7,11,0.011615628299894404
257,1000,7,4,0.004223864836325237
258,1000,7,2,0.0021119324181626186
259,1000,7,5,0.005279831045406547
260,1000,7,3,0.0031678986272439284
261,1000,7,4,0.004223864836325237
262,1000,7,15,0.016059957173447537
263,1000,7,12,0.01284796573875803
264,1000,7,27,0.028907922912205567
265,1000,7,17,0.018201284796573874
266,1000,7,17,0.018065887353878853
267,1000,7,3,0.003188097768331562
268,1000,7,79,0.08395324123273114
269,1000,7,15,0.015940488841657812
270,1000,7,6,0.006376195536663124
271,1000,7,2,0.0021253985122210413
272,1000,7,4,0.004250797024442083
273,1000,7,2,0.0021253985122210413
274,1000,7,3,0.003188097768331562
275,1000,7,7,0.007438894792773645
276,1000,7,6,0.006376195536663124
277,1000,7,114,0.12153518123667377
278,1000,7,16,0.017057569296375266
279,1000,7,6,0.006396588486140725
280,1000,7,10,0.010660980810234541
281,1000,7,2,0.0021231422505307855
282,1000,7,96,0.10191082802547771
283,1000,7,14,0.014861995753715499
284,1000,7,3,0.0031847133757961785
285,1000,7,3,0.0031847133757961785
286,1000,7,86,0.09090909090909091
287,1000,7,6,0.006342494714587738
288,1000,7,12,0.012684989429175475
289,1000,7,6,0.006342494714587738
290,1000,7,4,0.004228329809725159
291,1000,7,4,0.004228329809725159
292,1000,7,22,0.023429179978700747
293,1000,7,20,0.021299254526091587
294,1000,7,8,0.008519701810436636
295,1000,7,3,0.003194888178913738
296,1000,7,13,0.013844515441959531
297,1000,7,20,0.021299254526091587
298,1000,7,2,0.002129925452609159
299,1000,7,15,0.01583949313621964
300,1000,7,3,0.0031678986272439284
301,1000,7,3,0.0031678986272439284
302,1000,7,51,0.05385427666314678
303,1000,7,6,0.006335797254487857
304,1000,7,6,0.006335797254487857
305,1000,7,10,0.010559662090813094
306,1000,7,40,0.042283298097251586
307,1000,7,18,0.019027484143763214
308,1000,7,19,0.0200845665961945
309,1000,7,19,0.02021276595744681
310,1000,7,20,0.02127659574468085
311,1000,7,16,0.01702127659574468
312,1000,7,23,0.02446808510638298
313,1000,7,3,0.0031914893617021275
314,1000,7,10,0.010706638115631691
315,1000,7,32,0.034261241970021415
316,1000,7,45,0.048179871520342615
317,1000,7,19,0.020342612419700215
318,1000,7,4,0.004282655246252677
319,1000,7,4,0.004282655246252677
320,1000,7,6,0.006335797254487857
321,1000,7,67,0.07074973600844774
322,1000,7,28,0.029567053854276663
323,1000,7,5,0.005279831045406547
324,1000,7,7,0.007391763463569166
325,1000,7,2,0.0021119324181626186
326,1000,7,117,0.12341772151898735
327,1000,7,8,0.008438818565400843
328,1000,7,12,0.012658227848101266
329,1000,7,6,0.006329113924050633
330,1000,7,5,0.005274261603375527
331,1000,7,3,0.0031645569620253164
332,1000,7,22,0.023479188900747065
333,1000,7,3,0.0032017075773745998
334,1000,7,53,0.05656350053361793
335,1000,7,3,0.0032017075773745998
336,1000,7,3,0.0032017075773745998
337,1000,7,70,0.07430997876857749
338,1000,7,4,0.004246284501061571
339,1000,7,21,0.022292993630573247
340,1000,7,8,0.008492569002123142
341,1000,7,3,0.0031847133757961785
342,1000,7,8,0.008492569002123142
343,1000,7,4,0.004246284501061571
344,1000,7,56,0.05970149253731343
345,1000,7,2,0.0021321961620469083
346,1000,7,19,0.02025586353944563
347,1000,7,14,0.014925373134328358
348,1000,7,37,0.039029535864978905
349,1000,7,4,0.004219409282700422
350,1000,7,10,0.010548523206751054
351,1000,7,8,0.008438818565400843
352,1000,7,19,0.020042194092827006
353,1000,7,9,0.00949367088607595
354,1000,7,2,0.002109704641350211
355,1000,7,31,0.03294367693942614
356,1000,7,45,0.04782146652497343
357,1000,7,5,0.005313496280552604
358,1000,7,6,0.006376195536663124
359,1000,7,4,0.004250797024442083
360,1000,7,79,0.08386411889596602
361,1000,7,15,0.01592356687898089
362,1000,7,8,0.008492569002123142
363,1000,7,15,0.01592356687898089
364,1000,7,11,0.01167728237791932
365,1000,7,2,0.0021231422505307855
366,1000,7,67,0.07074973600844774
367,1000,7,13,0.013727560718057022
368,1000,7,23,0.024287222808870117
369,1000,7,4,0.004223864836325237
370,1000,7,13,0.01381509032943677
371,1000,7,40,0.04250797024442083
372,1000,7,14,0.01487778958554729
373,1000,7,12,0.012752391073326248
374,1000,7,3,0.003188097768331562
375,1000,7,20,0.021253985122210415
376,1000,7,5,0.005313496280552604
377,1000,7,2,0.0021253985122210413
378,1000,7,16,0.01702127659574468
379,1000,7,13,0.013829787234042552
380,1000,7,19,0.02021276595744681
381,1000,7,29,0.030851063829787233
382,1000,7,31,0.03297872340425532
383,1000,7,26,0.027600849256900213
384,1000,7,16,0.016985138004246284
385,1000,7,11,0.01167728237791932
386,1000,7,17,0.018046709129511677
387,1000,7,9,0.009554140127388535
388,1000,7,2,0.0021231422505307855
389,1000,7,18,0.0189873417721519
390,1000,7,4,0.004219409282700422
391,1000,7,20,0.02109704641350211
392,1000,7,96,0.10126582278481013
393,1000,7,10,0.010548523206751054
394,1000,7,5,0.005274261603375527
395,1000,7,5,0.005274261603375527
396,1000,7,34,0.036170212765957444
397,1000,7,23,0.02446808510638298
398,1000,7,13,0.013829787234042552
399,1000,7,13,0.013829787234042552
400,1000,7,6,0.006382978723404255
401,1000,7,4,0.00425531914893617
402,1000,7,5,0.005319148936170213
403,1000,7,19,0.02021276595744681
404,1000,7,15,0.015957446808510637
405,1000,7,13,0.013829787234042552
406,1000,7,19,0.02021276595744681
407,1000,7,5,0.005319148936170213
408,1000,7,8,0.00851063829787234
409,1000,7,11,0.011702127659574468
410,1000,7,9,0.009574468085106383
411,1000,7,4,0.00425531914893617
412,1000,7,61,0.06448202959830866
413,1000,7,18,0.019027484143763214
414,1000,7,9,0.009513742071881607
415,1000,7,66,0.06998939554612937
416,1000,7,29,0.030752916224814422
417,1000,7,9,0.009544008483563097
418,1000,7,7,0.007423117709437964
419,1000,7,2,0.0021208907741251328
420,1000,7,4,0.004268943436499467
421,1000,7,14,0.014941302027748132
422,1000,7,12,0.012806830309498399
423,1000,7,45,0.048025613660619
424,1000,7,14,0.014941302027748132
425,1000,7,21,0.022411953041622197
426,1000,7,4,0.004268943436499467
427,1000,7,3,0.0032017075773745998
428,1000,7,2,0.0021344717182497333
429,1000,7,6,0.0064034151547491995
430,1000,7,6,0.0064034151547491995
431,1000,7,43,0.04589114194236926
432,1000,7,2,0.0021344717182497333
433,1000,7,9,0.0096051227321238
434,1000,7,15,0.016008537886873
435,1000,7,3,0.0032017075773745998
436,1000,7,2,0.0021344717182497333
437,1000,7,13,0.013874066168623266
438,1000,7,3,0.0032017075773745998
439,1000,7,10,0.010672358591248666
440,1000,7,2,0.0021344717182497333
441,1000,7,84,0.08860759493670886
442,1000,7,2,0.002109704641350211
443,1000,7,7,0.007383966244725738
444,1000,7,19,0.0202991452991453
445,1000,7,21,0.022435897435897436
446,1000,7,27,0.028846153846153848
447,1000,7,15,0.016025641025641024
448,1000,7,19,0.0202991452991453
449,1000,7,2,0.002136752136752137
450,1000,7,15,0.015991471215351813
451,1000,7,25,0.026652452025586353
452,1000,7,21,0.022388059701492536
453,1000,7,31,0.03304904051172708
454,1000,7,4,0.0042643923240938165
455,1000,7,22,0.023454157782515993
456,1000,7,3,0.0031982942430703624
457,1000,7,5,0.005330490405117271
458,1000,7,7,0.007462686567164179
459,1000,7,6,0.006396588486140725
460,1000,7,2,0.0021321961620469083
461,1000,7,46,0.04893617021276596
462,1000,7,18,0.019148936170212766
463,1000,7,9,0.009574468085106383
464,1000,7,25,0.026595744680851064
465,1000,7,7,0.007446808510638298
466,1000,7,2,0.002127659574468085
467,1000,7,6,0.006382978723404255
468,1000,7,3,0.0031914893617021275
469,1000,7,5,0.005307855626326964
470,1000,7,25,0.02653927813163482
471,1000,7,3,0.0031847133757961785
472,1000,7,26,0.027600849256900213
473,1000,7,9,0.009554140127388535
474,1000,7,25,0.026567481402763018
475,1000,7,34,0.036131774707757705
476,1000,7,6,0.006376195536663124
477,1000,7,9,0.009564293304994687
478,1000,7,19,0.02025586353944563
479,1000,7,20,0.021321961620469083
480,1000,7,2,0.0021321961620469083
481,1000,7,17,0.01812366737739872
482,1000,7,14,0.014925373134328358
483,1000,7,12,0.01279317697228145
484,1000,7,2,0.0021321961620469083
485,1000,7,15,0.01592356687898089
486,1000,7,94,0.09978768577494693
487,1000,7,8,0.008492569002123142
488,1000,7,15,0.01592356687898089
489,1000,7,13,0.013800424628450107
490,1000,7,15,0.015873015873015872
491,1000,7,11,0.01164021164021164
492,1000,7,19,0.020105820105820106
493,1000,7,16,0.016931216931216932
494,1000,7,4,0.004232804232804233
495,1000,7,4,0.004232804232804233
496,1000,7,35,0.037037037037037035
497,1000,7,11,0.011714589989350373
498,1000,7,25,0.026624068157614485
499,1000,7,13,0.013844515441959531
500,1000,7,15,0.01597444089456869
501,1000,7,28,0.029818956336528223
502,1000,7,4,0.004259850905218318
503,1000,7,9,0.009584664536741214
504,1000,7,3,0.003194888178913738
505,1000,7,2,0.002129925452609159
506,1000,7,3,0.003194888178913738
507,1000,7,4,0.004259850905218318
508,1000,7,2,0.002129925452609159
509,1000,7,50,0.05296610169491525
510,1000,7,13,0.013771186440677966
511,1000,7,6,0.006355932203389831
512,1000,7,3,0.0031779661016949155
513,1000,7,28,0.02959830866807611
514,1000,7,10,0.010570824524312896
515,1000,7,59,0.06236786469344609
516,1000,7,18,0.019027484143763214
517,1000,7,5,0.005285412262156448
518,1000,7,8,0.008456659619450317
519,1000,7,74,0.07830687830687831
520,1000,7,3,0.0031746031746031746
521,1000,7,4,0.004232804232804233
522,1000,7,6,0.006349206349206349
523,1000,7,37,0.039153439153439155
524,1000,7,36,0.0380952380952381
525,1000,7,11,0.01164021164021164
526,1000,7,11,0.011727078891257996
527,1000,7,10,0.010660980810234541
528,1000,7,7,0.007462686567164179
529,1000,7,14,0.014925373134328358
530,1000,7,4,0.0042643923240938165
531,1000,7,2,0.0021321961620469083
532,1000,7,2,0.0021321961620469083
533,1000,7,18,0.01910828025477707
534,1000,7,7,0.0074309978768577496
535,1000,7,11,0.01167728237791932
536,1000,7,14,0.014861995753715499
537,1000,7,8,0.008492569002123142
538,1000,7,3,0.0031847133757961785
539,1000,7,6,0.006369426751592357
540,1000,7,9,0.009554140127388535
541,1000,7,5,0.005307855626326964
542,1000,7,2,0.0021231422505307855
543,1000,7,89,0.09368421052631579
544,1000,7,4,0.004210526315789474
545,1000,7,2,0.002105263157894737
546,1000,7,4,0.004210526315789474
547,1000,7,20,0.021231422505307854
548,1000,7,43,0.045647558386411886
549,1000,7,9,0.009554140127388535
550,1000,7,5,0.005307855626326964
551,1000,7,8,0.008492569002123142
552,1000,7,5,0.005307855626326964
553,1000,7,3,0.0031847133757961785
554,1000,7,3,0.0031847133757961785
555,1000,7,2,0.002127659574468085
556,1000,7,80,0.0851063829787234
557,1000,7,3,0.0031914893617021275
558,1000,7,2,0.002127659574468085
559,1000,7,15,0.015957446808510637
560,1000,7,17,0.018085106382978722
561,1000,7,4,0.00425531914893617
562,1000,7,30,0.03208556149732621
563,1000,7,27,0.028877005347593583
564,1000,7,9,0.009625668449197862
565,1000,7,12,0.012834224598930482
566,1000,7,8,0.008556149732620321
567,1000,7,5,0.0053475935828877
568,1000,7,3,0.0032085561497326204
569,1000,7,11,0.011615628299894404
570,1000,7,2,0.0021119324181626186
571,1000,7,21,0.022175290390707498
572,1000,7,17,0.01795142555438226
573,1000,7,14,0.014783526927138331
574,1000,7,23,0.024287222808870117
575,1000,7,4,0.004223864836325237
576,1000,7,12,0.012671594508975714
577,1000,7,2,0.0021119324181626186
578,1000,7,3,0.0031678986272439284
579,1000,7,4,0.004223864836325237
580,1000,7,2,0.0021119324181626186
581,1000,7,12,0.01282051282051282
582,1000,7,34,0.03632478632478633
583,1000,7,51,0.05448717948717949
584,1000,7,15,0.016025641025641024
585,1000,7,4,0.004273504273504274
586,1000,7,26,0.02771855010660981
587,1000,7,3,0.0031982942430703624
588,1000,7,5,0.005330490405117271
589,1000,7,2,0.0021321961620469083
590,1000,7,3,0.0031982942430703624
591,1000,7,4,0.0042643923240938165
592,1000,7,8,0.008528784648187633
593,1000,7,5,0.005330490405117271
594,1000,7,4,0.0042643923240938165
595,1000,7,6,0.006396588486140725
596,1000,7,14,0.014925373134328358
597,1000,7,21,0.022388059701492536
598,1000,7,34,0.03624733475479744
599,1000,7,5,0.005330490405117271
600,1000,7,34,0.03582718651211802
601,1000,7,39,0.0410958904109589
602,1000,7,3,0.003161222339304531
603,1000,7,16,0.01685985247629083
604,1000,7,3,0.003161222339304531
605,1000,7,47,0.04978813559322034
606,1000,7,2,0.00211864406779661
607,1000,7,14,0.014830508474576272
608,1000,7,21,0.022245762711864406
609,1000,7,12,0.012711864406779662
610,1000,7,12,0.012711864406779662
611,1000,7,54,0.057385759829968117
612,1000,7,10,0.010626992561105207
613,1000,7,11,0.011689691817215728
614,1000,7,28,0.02975557917109458
615,1000,7,17,0.01812366737739872
616,1000,7,3,0.0031982942430703624
617,1000,7,2,0.0021321961620469083
618,1000,7,9,0.009594882729211088
619,1000,7,10,0.010660980810234541
620,1000,7,6,0.006396588486140725
621,1000,7,6,0.006396588486140725
622,1000,7,2,0.0021321961620469083
