,n,k,cycle_lengths,as_percent_of_matches
159,7000,7,207,0.031420765027322405
160,7000,7,115,0.01745598057073467
161,7000,7,119,0.01806314511232544
162,7000,7,32,0.004857316332726169
163,7000,7,10,0.0015179113539769277
164,7000,7,12,0.0018214936247723133
165,7000,7,2,0.00030358227079538557
166,7000,7,2,0.00030358227079538557
167,7000,7,299,0.045282447372406484
168,7000,7,671,0.10162047554142056
169,7000,7,24,0.003634711494775102
170,7000,7,19,0.0028774799333636226
171,7000,7,6,0.0009086778736937755
172,7000,7,2,0.00030289262456459186
173,7000,7,860,0.1303030303030303
174,7000,7,35,0.005303030303030303
175,7000,7,155,0.023484848484848483
176,7000,7,4,0.0006060606060606061
177,7000,7,67,0.010151515151515151
178,7000,7,77,0.01170390636874905
179,7000,7,267,0.040583675330597355
180,7000,7,416,0.06323149414804681
181,7000,7,116,0.017631858945128438
182,7000,7,98,0.014895880832953337
183,7000,7,3,0.00045599635202918376
184,7000,7,25,0.003799969600243198
185,7000,7,54,0.008207934336525308
186,7000,7,13,0.001975984192126463
187,7000,7,4,0.0006079951360389116
188,7000,7,6,0.0009119927040583675
189,7000,7,459,0.06980988593155893
190,7000,7,153,0.023269961977186313
191,7000,7,454,0.06904942965779468
192,7000,7,30,0.0045627376425855515
193,7000,7,2,0.0003041825095057034
194,7000,7,548,0.08323207776427703
195,7000,7,261,0.039641555285540704
196,7000,7,32,0.004860267314702308
197,7000,7,102,0.015492102065613609
198,7000,7,30,0.004556500607533414
199,7000,7,4,0.0006075334143377885
200,7000,7,2,0.00030376670716889426
201,7000,7,3,0.0004556500607533414
202,7000,7,4,0.0006075334143377885
203,7000,7,369,0.05590909090909091
204,7000,7,56,0.008484848484848486
205,7000,7,130,0.019696969696969695
206,7000,7,54,0.008181818181818182
207,7000,7,101,0.015303030303030303
208,7000,7,25,0.003787878787878788
209,7000,7,15,0.0022727272727272726
210,7000,7,110,0.016666666666666666
211,7000,7,65,0.009848484848484848
212,7000,7,27,0.004090909090909091
213,7000,7,4,0.0006060606060606061
214,7000,7,865,0.131399058180161
215,7000,7,175,0.026583624487315813
216,7000,7,80,0.012152514051344371
217,7000,7,4,0.0006076257025672186
218,7000,7,23,0.003493847789761507
219,7000,7,13,0.0019747835333434605
220,7000,7,930,0.14095180357684148
221,7000,7,42,0.006365565322825098
222,7000,7,3,0.0004546832373446499
223,7000,7,12,0.0018187329493785996
224,7000,7,20,0.003031221582297666
225,7000,7,3,0.0004546832373446499
226,7000,7,4,0.0006062443164595332
227,7000,7,2,0.0003031221582297666
228,7000,7,4,0.0006062443164595332
229,7000,7,902,0.13677028051554208
230,7000,7,64,0.009704321455648219
231,7000,7,123,0.01865049279757392
232,7000,7,63,0.009552691432903715
233,7000,7,4,0.0006065200909780137
234,7000,7,8,0.0012130401819560274
235,7000,7,3,0.0004548900682335102
236,7000,7,32,0.004849954531676266
237,7000,7,871,0.13200969990906336
238,7000,7,25,0.0037890269778720824
239,7000,7,47,0.007123370718399515
240,7000,7,133,0.02015762352227948
241,7000,7,12,0.0018187329493785996
242,7000,7,4,0.0006062443164595332
243,7000,7,3,0.0004546832373446499
244,7000,7,1031,0.1569493073527173
245,7000,7,53,0.008068199117065002
246,7000,7,24,0.003653524128482265
247,7000,7,3,0.00045669051606028315
248,7000,7,36,0.005480286192723398
249,7000,7,3,0.00045669051606028315
250,7000,7,86,0.013036228588752464
251,7000,7,523,0.07927845990601788
252,7000,7,470,0.07124450507806579
253,7000,7,44,0.006669698347733818
254,7000,7,13,0.0019705926936486283
255,7000,7,2,0.00030316810671517357
256,7000,7,3,0.00045475216007276033
257,7000,7,7,0.0010610883735031075
258,7000,7,2,0.00030316810671517357
259,7000,7,131,0.0198755879229252
260,7000,7,185,0.028068578364436353
261,7000,7,224,0.033985738127749965
262,7000,7,134,0.020330754058564708
263,7000,7,50,0.007586102260658474
264,7000,7,22,0.0033378849946897283
265,7000,7,246,0.03732362312243969
266,7000,7,62,0.009406766803216508
267,7000,7,2,0.00030344409042633893
268,7000,7,170,0.025738077214231644
269,7000,7,616,0.09326267978803937
270,7000,7,375,0.05677517032551098
271,7000,7,51,0.007721423164269493
272,7000,7,1053,0.1599574662008203
273,7000,7,86,0.0130639526051952
274,7000,7,33,0.005012912046179554
275,7000,7,7,0.0010633449794926325
276,7000,7,855,0.12934947049924356
277,7000,7,35,0.00529500756429652
278,7000,7,14,0.002118003025718608
279,7000,7,7,0.001059001512859304
280,7000,7,4,0.000605143721633888
281,7000,7,2,0.000302571860816944
282,7000,7,336,0.05110266159695818
283,7000,7,214,0.032547528517110264
284,7000,7,464,0.0705703422053232
285,7000,7,22,0.0033460076045627378
286,7000,7,80,0.012119375852143614
287,7000,7,212,0.03211634600818058
288,7000,7,528,0.07998788062414786
289,7000,7,5,0.0007574609907589759
290,7000,7,139,0.02105741554309953
291,7000,7,40,0.006059687926071807
292,7000,7,77,0.01166489925768823
293,7000,7,134,0.020299954552340554
294,7000,7,29,0.0043932737464020604
295,7000,7,5,0.0007574609907589759
296,7000,7,555,0.08428246013667426
297,7000,7,142,0.021564160971905846
298,7000,7,57,0.008656036446469248
299,7000,7,13,0.0019741837509491267
300,7000,7,239,0.03629460895975702
301,7000,7,5,0.0007593014426727411
302,7000,7,305,0.046479731789088694
303,7000,7,513,0.07817738494361476
304,7000,7,62,0.009448338921060652
305,7000,7,108,0.016458396830234683
306,7000,7,14,0.0021334958854007926
307,7000,7,4,0.0006095702529716549
308,7000,7,557,0.08470194647201947
309,7000,7,153,0.023266423357664233
310,7000,7,141,0.02144160583941606
311,7000,7,147,0.022354014598540146
312,7000,7,106,0.016119221411192215
313,7000,7,707,0.10725121359223301
314,7000,7,219,0.033222087378640776
315,7000,7,14,0.00212378640776699
316,7000,7,8,0.0012135922330097086
317,7000,7,183,0.027828467153284672
318,7000,7,189,0.02874087591240876
319,7000,7,4,0.0006082725060827251
320,7000,7,9,0.0013686131386861315
321,7000,7,141,0.02144160583941606
322,7000,7,507,0.0770985401459854
323,7000,7,14,0.0021289537712895377
324,7000,7,2,0.00030413625304136254
325,7000,7,744,0.11272727272727273
326,7000,7,136,0.020606060606060607
327,7000,7,361,0.054696969696969695
328,7000,7,50,0.007575757575757576
329,7000,7,52,0.00787878787878788
330,7000,7,7,0.0010606060606060607
331,7000,7,897,0.13648813146682898
332,7000,7,123,0.018715763846622033
333,7000,7,36,0.005477784540474742
334,7000,7,22,0.0033475349969567863
335,7000,7,5,0.0007608034083992696
336,7000,7,286,0.043412264723740136
337,7000,7,600,0.09107468123861566
338,7000,7,33,0.005009107468123861
339,7000,7,28,0.004250151791135397
340,7000,7,160,0.024286581663630843
341,7000,7,27,0.004098360655737705
342,7000,7,3,0.0004553734061930783
343,7000,7,2,0.00030358227079538557
344,7000,7,2,0.00030358227079538557
345,7000,7,434,0.06575757575757575
346,7000,7,27,0.004090909090909091
347,7000,7,114,0.017272727272727273
348,7000,7,181,0.027424242424242424
349,7000,7,278,0.04212121212121212
350,7000,7,2,0.00030303030303030303
351,7000,7,963,0.14599757428744695
352,7000,7,186,0.028198908429351122
353,7000,7,32,0.004851425106124924
354,7000,7,18,0.0027289266221952697
355,7000,7,12,0.0018192844147968466
356,7000,7,2,0.00030321406913280777
357,7000,7,242,0.03675018982536067
358,7000,7,139,0.0211085801063022
359,7000,7,746,0.11328777524677297
360,7000,7,9,0.001366742596810934
361,7000,7,499,0.07557170982886567
362,7000,7,243,0.03680145388459791
363,7000,7,320,0.048462819930334695
364,7000,7,2,0.00030289262456459186
365,7000,7,7,0.0010601241859760715
366,7000,7,828,0.1255496588324488
367,7000,7,219,0.033206974981046244
368,7000,7,2,0.00030326004548900684
369,7000,7,770,0.11686143572621036
370,7000,7,134,0.020336925178327515
371,7000,7,133,0.020185157079981787
372,7000,7,73,0.011079071179238124
373,7000,7,14,0.002124753376840188
374,7000,7,2,0.00030353619669145547
375,7000,7,63,0.009600731484303566
376,7000,7,52,0.007924413288631514
377,7000,7,488,0.0743675708625419
378,7000,7,176,0.02682109113075282
379,7000,7,162,0.024687595245352027
380,7000,7,17,0.0025906735751295338
381,7000,7,6,0.0009143553794574825
382,7000,7,4,0.0006095702529716549
383,7000,7,2,0.00030478512648582747
384,7000,7,4,0.0006095702529716549
385,7000,7,457,0.06916906311487817
386,7000,7,460,0.06962312698652943
387,7000,7,17,0.002573028606023914
388,7000,7,29,0.00438928409262903
389,7000,7,63,0.009535341304676858
390,7000,7,34,0.005146057212047828
391,7000,7,28,0.0042379294687452706
392,7000,7,6,0.0009081277433025579
393,7000,7,8,0.0012108369910700772
394,7000,7,97,0.01470142467414368
395,7000,7,88,0.01333737496210973
396,7000,7,384,0.05819945438011519
397,7000,7,229,0.034707487117308276
398,7000,7,329,0.04986359502879661
399,7000,7,550,0.08357392493542015
400,7000,7,54,0.008205439902750342
401,7000,7,38,0.005774198450083574
402,7000,7,238,0.036164716608418176
403,7000,7,2,0.000303905181583346
404,7000,7,11,0.001671478498708403
405,7000,7,6,0.000911715544750038
406,7000,7,19,0.002887099225041787
407,7000,7,7,0.001063668135541711
408,7000,7,10,0.00151952590791673
409,7000,7,7,0.001063668135541711
410,7000,7,4,0.000607810363166692
411,7000,7,5,0.000759762953958365
412,7000,7,9,0.001367573317125057
413,7000,7,3,0.000455857772375019
414,7000,7,3,0.000455857772375019
415,7000,7,535,0.08130699088145897
416,7000,7,266,0.04042553191489362
417,7000,7,145,0.022036474164133738
418,7000,7,32,0.004863221884498481
419,7000,7,6,0.000911854103343465
420,7000,7,566,0.08590074366368189
421,7000,7,368,0.0558506601912278
422,7000,7,61,0.009257853999089391
423,7000,7,74,0.011230839277583851
424,7000,7,19,0.002883593868568827
425,7000,7,4,0.0006070723933829109
426,7000,7,4,0.0006070723933829109
427,7000,7,2,0.00030353619669145547
428,7000,7,431,0.06539220148687604
429,7000,7,71,0.010772265210135032
430,7000,7,93,0.014110150204824761
431,7000,7,32,0.004855105446821423
432,7000,7,241,0.036565012896373844
433,7000,7,197,0.029889242906994386
434,7000,7,6,0.0009103322712790169
435,7000,7,110,0.016689424973448642
436,7000,7,639,0.09678885186307179
437,7000,7,254,0.038473189942441685
438,7000,7,15,0.002272038776128446
439,7000,7,74,0.011208724628900333
440,7000,7,4,0.0006058770069675856
441,7000,7,917,0.13923474035833586
442,7000,7,53,0.008047373215912541
443,7000,7,67,0.010173094442757364
444,7000,7,11,0.0016702095353780747
445,7000,7,28,0.004251442453689645
446,7000,7,5,0.0007591861524445794
447,7000,7,45,0.006832675372001214
448,7000,7,10,0.0015183723048891589
449,7000,7,4,0.0006073489219556636
450,7000,7,573,0.08725445408862495
451,7000,7,220,0.03350083752093802
452,7000,7,105,0.015989036089538604
453,7000,7,185,0.028171158824425155
454,7000,7,2,0.00030455306837216383
455,7000,7,2,0.00030455306837216383
456,7000,7,687,0.10453438831405965
457,7000,7,76,0.011564211807668898
458,7000,7,70,0.010651247717589775
459,7000,7,211,0.03210590383444918
460,7000,7,4,0.0006086427267194157
461,7000,7,11,0.0016737674984783932
462,7000,7,13,0.001978088861838101
463,7000,7,29,0.004412659768715764
464,7000,7,8,0.0012172854534388314
465,7000,7,4,0.0006086427267194157
466,7000,7,403,0.06128345498783455
467,7000,7,620,0.09428223844282238
468,7000,7,41,0.006234793187347932
469,7000,7,23,0.003497566909975669
470,7000,7,113,0.017183698296836983
471,7000,7,2,0.00030413625304136254
472,7000,7,25,0.003786157807057398
473,7000,7,67,0.010146902922913826
474,7000,7,341,0.051643192488262914
475,7000,7,72,0.010904134484325307
476,7000,7,549,0.08314402544298047
477,7000,7,12,0.001817355747387551
478,7000,7,370,0.05620537748746772
479,7000,7,406,0.06167400881057269
480,7000,7,148,0.02248215099498709
481,7000,7,30,0.004557192769254139
482,7000,7,96,0.014583016861613247
483,7000,7,2,0.0003038128512836093
484,7000,7,127,0.01925117477641352
485,7000,7,714,0.10823101409731696
486,7000,7,87,0.01318781264211005
487,7000,7,51,0.007730786721236926
488,7000,7,51,0.007730786721236926
489,7000,7,36,0.005457025920873124
490,7000,7,354,0.053774874677198846
491,7000,7,597,0.09068813610815737
492,7000,7,32,0.004861005620537749
493,7000,7,3,0.00045571927692541396
494,7000,7,20,0.003038128512836093
495,7000,7,13,0.0019747835333434605
496,7000,7,13,0.0019747835333434605
497,7000,7,11,0.0016709706820598512
498,7000,7,10,0.0015190642564180464
499,7000,7,21,0.0031900349384778974
500,7000,7,2,0.0003038128512836093
501,7000,7,868,0.13189484880717217
502,7000,7,77,0.011700349490958821
503,7000,7,6,0.000911715544750038
504,7000,7,3,0.000455857772375019
505,7000,7,3,0.000455857772375019
506,7000,7,2,0.000303905181583346
507,7000,7,440,0.06652555185969157
508,7000,7,589,0.08905352283035985
509,7000,7,7,0.0010583610523132749
510,7000,7,11,0.001663138796492289
511,7000,7,523,0.07943499392466585
512,7000,7,54,0.008201701093560146
513,7000,7,325,0.04936208991494532
514,7000,7,137,0.020808019441069258
515,7000,7,41,0.0062272174969623326
516,7000,7,2,0.00030376670716889426
517,7000,7,93,0.014125151883353584
518,7000,7,5,0.0007594167679222357
519,7000,7,14,0.00212636695018226
520,7000,7,3,0.0004556500607533414
521,7000,7,9,0.0013669501822600244
522,7000,7,2,0.00030376670716889426
523,7000,7,936,0.1419257012888552
524,7000,7,66,0.010007581501137225
525,7000,7,25,0.0037907505686125853
526,7000,7,2,0.00030326004548900684
527,7000,7,3,0.0004548900682335102
528,7000,7,2,0.00030326004548900684
529,7000,7,4,0.0006065200909780137
530,7000,7,466,0.07068102532989534
531,7000,7,366,0.05551342332777188
532,7000,7,254,0.0385257090853936
533,7000,7,7,0.0010617321401486426
534,7000,7,9,0.0013650841801911117
535,7000,7,261,0.039611473668234934
536,7000,7,741,0.11246016087418424
537,7000,7,6,0.0009106085900743664
538,7000,7,3,0.0004553042950371832
539,7000,7,26,0.003945970556988921
540,7000,7,24,0.0036424343602974654
541,7000,7,547,0.08305496507743698
542,7000,7,347,0.05268751897965381
543,7000,7,60,0.009110233829334954
544,7000,7,15,0.0022775584573337384
545,7000,7,6,0.0009110233829334953
546,7000,7,4,0.0006073489219556636
547,7000,7,227,0.034414796846573684
548,7000,7,276,0.04184354154032747
549,7000,7,363,0.05503335354760461
550,7000,7,204,0.030927835051546393
551,7000,7,16,0.002425712553062462
552,7000,7,8,0.001212856276531231
553,7000,7,25,0.003790175864160097
554,7000,7,16,0.002425712553062462
555,7000,7,5,0.0007580351728320194
556,7000,7,741,0.11242603550295859
557,7000,7,47,0.007130936125018965
558,7000,7,82,0.012441207707479897
559,7000,7,84,0.012744651797906235
560,7000,7,6,0.0009103322712790169
561,7000,7,62,0.009406766803216508
562,7000,7,7,0.0010620543164921864
563,7000,7,663,0.10045454545454545
564,7000,7,61,0.009242424242424243
565,7000,7,64,0.009696969696969697
566,7000,7,62,0.009393939393939394
567,7000,7,120,0.01818181818181818
568,7000,7,2,0.00030303030303030303
569,7000,7,315,0.047806950978904236
570,7000,7,404,0.061314311731674
571,7000,7,251,0.03809379268477766
572,7000,7,44,0.00667779632721202
573,7000,7,3,0.0004553042950371832
574,7000,7,34,0.005160115343754742
575,7000,7,274,0.041534030619978776
576,7000,7,561,0.08503865393360618
577,7000,7,247,0.037441261179323934
578,7000,7,75,0.011368804001819008
579,7000,7,19,0.002880097013794149
580,7000,7,11,0.0016674245869334546
581,7000,7,975,0.1479514415781487
582,7000,7,95,0.014415781487101669
583,7000,7,5,0.0007587253414264037
584,7000,7,1017,0.15430131998179336
585,7000,7,21,0.0031861629494765588
586,7000,7,4,0.0006068881808526779
587,7000,7,5,0.0007586102260658474
588,7000,7,6,0.0009103322712790169
589,7000,7,6,0.0009103322712790169
590,7000,7,251,0.03812851283609297
591,7000,7,588,0.08932097827738113
592,7000,7,34,0.005164818471821358
593,7000,7,36,0.005468631323104967
594,7000,7,9,0.0013671578307762418
595,7000,7,43,0.0065319763025976
596,7000,7,3,0.00045571927692541396
597,7000,7,968,0.14688922610015173
598,7000,7,24,0.0036418816388467377
599,7000,7,16,0.0024279210925644916
600,7000,7,58,0.008801213960546282
601,7000,7,15,0.002276176024279211
602,7000,7,16,0.0024279210925644916
603,7000,7,8,0.0012139605462822458
604,7000,7,787,0.11951404707668944
605,7000,7,34,0.005163249810174639
606,7000,7,4,0.0006074411541381929
607,7000,7,191,0.029005315110098708
608,7000,7,11,0.0016704631738800305
609,7000,7,18,0.002733485193621868
610,7000,7,7,0.0010630220197418376
611,7000,7,13,0.0019741837509491267
612,7000,7,2,0.00030372057706909645
613,7000,7,1038,0.1575113808801214
614,7000,7,11,0.001669195751138088
615,7000,7,19,0.002883156297420334
616,7000,7,3,0.0004552352048558422
617,7000,7,550,0.08358662613981763
618,7000,7,60,0.00911854103343465
619,7000,7,87,0.013221884498480243
620,7000,7,65,0.009878419452887538
621,7000,7,218,0.0331306990881459
622,7000,7,157,0.02386018237082067
623,7000,7,2,0.00030395136778115504
624,7000,7,12,0.00182370820668693
625,7000,7,667,0.10112189205579139
626,7000,7,421,0.06382656155245603
627,7000,7,39,0.005912674348089751
628,7000,7,7,0.001061249241964827
629,7000,7,3,0.00045482110369921165
630,7000,7,830,0.12602490130580019
631,7000,7,21,0.0031885818402672336
632,7000,7,205,0.031126632250227756
633,7000,7,24,0.0036440935317339812
634,7000,7,72,0.010897532919630694
635,7000,7,508,0.0768881489329499
636,7000,7,189,0.028606023914030575
637,7000,7,25,0.0037838655970939914
638,7000,7,237,0.035871045860451034
639,7000,7,4,0.0006054184955350386
640,7000,7,2,0.0003027092477675193
641,7000,7,20,0.003027092477675193
642,7000,7,9,0.0013621916149538368
643,7000,7,5,0.0007567731194187983
644,7000,7,80,0.012180267965895249
645,7000,7,464,0.07064555420219244
646,7000,7,395,0.06014007308160779
647,7000,7,119,0.018118148599269183
648,7000,7,61,0.009287454323995128
649,7000,7,17,0.0025883069427527407
650,7000,7,14,0.002131546894031669
651,7000,7,796,0.12056952438654953
652,7000,7,402,0.060890639200242354
653,7000,7,54,0.008179339594062406
654,7000,7,7,0.0010602847621932747
655,7000,7,7,0.0010602847621932747
656,7000,7,785,0.11913795720139626
657,7000,7,219,0.033237213537714375
658,7000,7,15,0.002276521475185916
659,7000,7,7,0.001062376688420094
660,7000,7,3,0.0004553042950371832
661,7000,7,6,0.0009106085900743664
662,7000,7,2,0.00030353619669145547
