,n,k,cycle_lengths,as_percent_of_matches
74,9000,7,2,0.0002360160490913382
75,9000,7,386,0.04567506803928529
76,9000,7,865,0.10235475091705123
77,9000,7,113,0.013371198674713052
78,9000,7,37,0.004378180097029938
79,9000,7,13,0.001538279493551059
80,9000,7,7,0.0008283043426813394
81,9000,7,2,0.00023665838362323986
82,9000,7,557,0.06559114460668865
83,9000,7,27,0.0031794630240226094
84,9000,7,109,0.012835609985869053
85,9000,7,306,0.03603391427225624
86,9000,7,190,0.022373999057936883
87,9000,7,10,0.0011775788977861517
88,9000,7,9,0.0010598210080075365
89,9000,7,5,0.0005887894488930759
90,9000,7,2,0.00023551577955723034
91,9000,7,479,0.056599314663830794
92,9000,7,438,0.05175469691598724
93,9000,7,28,0.0033085194375516956
94,9000,7,186,0.02197802197802198
95,9000,7,26,0.0030721966205837174
96,9000,7,5,0.0005908070424199456
97,9000,7,67,0.007916814368427273
98,9000,7,35,0.0041356492969396195
99,9000,7,30,0.003544842254519674
100,9000,7,3,0.0003544842254519674
101,9000,7,3,0.0003544842254519674
102,9000,7,413,0.048812197139817985
103,9000,7,666,0.07871409998818106
104,9000,7,98,0.011582555253516133
105,9000,7,42,0.004963952251506914
106,9000,7,29,0.0034274908403262028
107,9000,7,95,0.011227987235551353
108,9000,7,2,0.00023637867864318638
109,9000,7,11,0.0013000827325375251
110,9000,7,23,0.0027183548043966436
111,9000,7,5,0.0005909466966079659
112,9000,7,8,0.0009455147145727455
113,9000,7,315,0.0371506073829461
114,9000,7,232,0.027361717183630146
115,9000,7,367,0.043283406062035616
116,9000,7,227,0.026772025002948462
117,9000,7,34,0.0040099068286354525
118,9000,7,9,0.0010614459252270315
119,9000,7,84,0.009906828635452294
120,9000,7,39,0.004599599009317137
121,9000,7,1156,0.13661073032380053
122,9000,7,249,0.029425667690853228
123,9000,7,10,0.001181753722524226
124,9000,7,15,0.001772630583786339
125,9000,7,2,0.0002363507445048452
126,9000,7,9,0.0010635783502718035
127,9000,7,4,0.0004727014890096904
128,9000,7,2,0.0002363507445048452
129,9000,7,520,0.061414904925002956
130,9000,7,26,0.0030707452462501476
131,9000,7,391,0.04617928428014645
132,9000,7,166,0.01960552734144325
133,9000,7,49,0.005787173733317586
134,9000,7,212,0.025038384315578126
135,9000,7,22,0.002598322900673202
136,9000,7,15,0.0017715837959135466
137,9000,7,16,0.0018896893823077833
138,9000,7,5,0.0005905279319711823
139,9000,7,163,0.019158439116126
140,9000,7,130,0.0152797367183827
141,9000,7,933,0.10966149506346967
142,9000,7,75,0.008815232722143865
143,9000,7,8,0.0009402914903620122
144,9000,7,7,0.0008227550540667607
145,9000,7,19,0.002233192289609779
146,9000,7,47,0.005524212505876822
147,9000,7,13,0.0015279736718382699
148,9000,7,6,0.0007052186177715092
149,9000,7,2,0.00023507287259050304
150,9000,7,417,0.04929078014184397
151,9000,7,620,0.07328605200945626
152,9000,7,133,0.015721040189125294
153,9000,7,54,0.006382978723404255
154,9000,7,33,0.003900709219858156
155,9000,7,24,0.0028368794326241137
156,9000,7,950,0.11198868324885064
157,9000,7,176,0.020747377107155487
158,9000,7,209,0.024637510314747143
159,9000,7,4,0.00047153129788989745
160,9000,7,14,0.001650359542614641
161,9000,7,3,0.0003536484734174231
162,9000,7,1028,0.12121212121212122
163,9000,7,162,0.01910152104704634
164,9000,7,157,0.018511967928310342
165,9000,7,14,0.0016507487324607948
166,9000,7,28,0.0033014974649215895
167,9000,7,15,0.0017686593562079944
168,9000,7,12,0.0014149274849663955
169,9000,7,10,0.0011791062374719961
170,9000,7,3,0.00035373187124159886
171,9000,7,2,0.00023582124749439923
172,9000,7,2,0.00023582124749439923
173,9000,7,951,0.11239806169483513
174,9000,7,170,0.020092187684670842
175,9000,7,88,0.010400661860300201
176,9000,7,88,0.010400661860300201
177,9000,7,28,0.0033093015010046095
178,9000,7,13,0.0015364614111807115
179,9000,7,21,0.002481976125753457
180,9000,7,7,0.0008273253752511524
181,9000,7,2,0.00023637867864318638
182,9000,7,192,0.022660214799952793
183,9000,7,890,0.10503953735394783
184,9000,7,145,0.01711318305204768
185,9000,7,22,0.002596482945827924
186,9000,7,21,0.0024784609937448365
187,9000,7,37,0.004366812227074236
188,9000,7,14,0.0016523073291632244
189,9000,7,2,0.00023604390416617492
190,9000,7,4,0.00047208780833234983
191,9000,7,532,0.06289903050366517
192,9000,7,69,0.008157956963821234
193,9000,7,754,0.0891463703003074
194,9000,7,1084,0.12772475550842466
195,9000,7,165,0.019441498762813716
196,9000,7,147,0.017320607988688584
197,9000,7,16,0.0018852362436667844
198,9000,7,26,0.0030635088959585248
199,9000,7,475,0.056000943173779766
200,9000,7,826,0.09738269276114124
201,9000,7,90,0.010610705022400376
202,9000,7,16,0.001886347559537845
203,9000,7,2,0.0002357934449422306
204,9000,7,2,0.0002357934449422306
205,9000,7,6,0.0007073803348266918
206,9000,7,1180,0.13954588457899716
207,9000,7,149,0.017620624408703878
208,9000,7,28,0.0033112582781456954
209,9000,7,6,0.0007095553453169347
210,9000,7,8,0.000946073793755913
211,9000,7,970,0.11457595086227262
212,9000,7,16,0.0018899125915426411
213,9000,7,244,0.028821167021025277
214,9000,7,138,0.01630049610205528
215,9000,7,44,0.005197259626742263
216,9000,7,3,0.00035435861091424523
217,9000,7,3,0.00035435861091424523
218,9000,7,29,0.003436426116838488
219,9000,7,622,0.07370541533357033
220,9000,7,360,0.04265908282971916
221,9000,7,65,0.007702334399810404
222,9000,7,153,0.018130110202630643
223,9000,7,28,0.0033179286645337127
224,9000,7,240,0.028291877873393847
225,9000,7,449,0.05292938818814099
226,9000,7,261,0.030767417187315807
227,9000,7,261,0.030767417187315807
228,9000,7,20,0.002357656489449487
229,9000,7,10,0.0011788282447247435
230,9000,7,41,0.0048331958033714486
231,9000,7,539,0.06359131665880133
232,9000,7,697,0.08223218499292119
233,9000,7,180,0.021236432279377066
234,9000,7,71,0.008376592732420952
235,9000,7,9,0.0010618216139688533
236,9000,7,7,0.0008258612553091081
237,9000,7,786,0.09276525433730674
238,9000,7,19,0.002242417089578662
239,9000,7,129,0.015224831818718282
240,9000,7,113,0.013336480585388883
241,9000,7,268,0.03162988315826744
242,9000,7,187,0.022070105039537356
243,9000,7,43,0.005074943939572761
244,9000,7,2,0.00023604390416617492
245,9000,7,6,0.0007081317124985248
246,9000,7,29,0.003422636610409536
247,9000,7,7,0.0008261536645816122
248,9000,7,711,0.08387401203255869
249,9000,7,55,0.006488144390704258
250,9000,7,139,0.0163973103692344
251,9000,7,364,0.042939719240297276
252,9000,7,64,0.007549840745546774
253,9000,7,54,0.00637017812905509
254,9000,7,28,0.0033030553261767133
255,9000,7,61,0.0071959419605992685
256,9000,7,26,0.003067122802878377
257,9000,7,11,0.0012976288781408518
258,9000,7,5,0.0005898313082458417
259,9000,7,4,0.0004718650465966734
260,9000,7,799,0.09435521965044875
261,9000,7,120,0.014170996693434105
262,9000,7,144,0.017005196032120924
263,9000,7,122,0.014407179971658007
264,9000,7,176,0.020784128483703354
265,9000,7,17,0.002007557864903165
266,9000,7,3,0.00035427491733585264
267,9000,7,834,0.09847679773290825
268,9000,7,431,0.0508914865981816
269,9000,7,225,0.026567481402763018
270,9000,7,779,0.09201511930073233
271,9000,7,298,0.03519962201748169
272,9000,7,261,0.030829199149539334
273,9000,7,3,0.00035435861091424523
274,9000,7,5,0.0005905976848570753
275,9000,7,11,0.0012993149066855658
276,9000,7,2,0.00023623907394283014
277,9000,7,489,0.05771954674220963
278,9000,7,289,0.0341123701605288
279,9000,7,634,0.07483474976392823
280,9000,7,69,0.008144475920679886
281,9000,7,72,0.0084985835694051
282,9000,7,10,0.0011803588290840415
283,9000,7,10,0.0011803588290840415
284,9000,7,2,0.00023607176581680832
285,9000,7,120,0.014149274849663955
286,9000,7,766,0.09031953779035491
287,9000,7,313,0.03690602523287348
288,9000,7,30,0.003537318712415989
289,9000,7,7,0.0008253743662303974
290,9000,7,10,0.0011791062374719961
291,9000,7,3,0.00035373187124159886
292,9000,7,257,0.03037466020564945
293,9000,7,601,0.07103179293227752
294,9000,7,329,0.03888429263680416
295,9000,7,89,0.010518851199621794
296,9000,7,4,0.00047275735728637277
297,9000,7,3,0.00035456801796477955
298,9000,7,641,0.07576832151300236
299,9000,7,759,0.0897163120567376
300,9000,7,6,0.0007092198581560284
301,9000,7,1164,0.1376374600922313
302,9000,7,273,0.03228095069173466
303,9000,7,15,0.0017736786094359701
304,9000,7,6,0.000709471443774388
305,9000,7,3,0.000354735721887194
306,9000,7,1181,0.13923602923838718
307,9000,7,31,0.0036547983966045746
308,9000,7,102,0.01202546569205376
309,9000,7,27,0.0031832115067201134
310,9000,7,21,0.0024758311718934213
311,9000,7,17,0.00200424428200896
312,9000,7,36,0.004244282008960151
313,9000,7,9,0.0010610705022400376
314,9000,7,3,0.0003536901674133459
315,9000,7,1007,0.11879202548071252
316,9000,7,85,0.010027132240179308
317,9000,7,239,0.028193936534151233
318,9000,7,3,0.000353898784947505
319,9000,7,15,0.001769493924737525
320,9000,7,6,0.00070779756989501
321,9000,7,6,0.00070779756989501
322,9000,7,9,0.001061696354842515
323,9000,7,642,0.07593140153755175
324,9000,7,166,0.019633353045535186
325,9000,7,9,0.0010644589000591367
326,9000,7,149,0.017622708456534596
327,9000,7,194,0.022945002956830277
328,9000,7,6,0.0007096392667060911
329,9000,7,11,0.0013010053222945004
330,9000,7,2,0.0002365464222353637
331,9000,7,1010,0.11934302256882902
332,9000,7,183,0.02162353775257001
333,9000,7,55,0.006498877466619402
334,9000,7,21,0.0024813895781637717
335,9000,7,4,0.0004726456339359565
336,9000,7,3,0.0003544842254519674
337,9000,7,928,0.10961493030947318
338,9000,7,145,0.017127332860855184
339,9000,7,65,0.00767776990314198
340,9000,7,153,0.018072289156626505
341,9000,7,51,0.006024096385542169
342,9000,7,37,0.004370422867942357
343,9000,7,17,0.002008032128514056
344,9000,7,27,0.0031892274982282067
345,9000,7,6,0.0007087172218284905
346,9000,7,2,0.00023623907394283014
347,9000,7,5,0.0005905976848570753
348,9000,7,1188,0.14047534586732885
349,9000,7,180,0.021284143313231644
350,9000,7,18,0.002128414331323164
351,9000,7,2,0.00023649048125812936
352,9000,7,942,0.11104562065307085
353,9000,7,603,0.07108334315690204
354,9000,7,90,0.010609454202522692
355,9000,7,6,0.0007072969468348461
356,9000,7,912,0.10780141843971631
357,9000,7,126,0.014893617021276596
358,9000,7,13,0.0015366430260047282
359,9000,7,83,0.009810874704491726
360,9000,7,17,0.0020094562647754136
361,9000,7,24,0.0028368794326241137
362,9000,7,15,0.0017730496453900709
363,9000,7,4,0.00047281323877068556
364,9000,7,628,0.07420536452794517
365,9000,7,632,0.07467801016188114
366,9000,7,44,0.005199101973295522
367,9000,7,9,0.0010634526763559022
368,9000,7,97,0.011461656622946946
369,9000,7,6,0.0007089684509039348
370,9000,7,9,0.0010634526763559022
371,9000,7,4,0.0004726456339359565
372,9000,7,2,0.00023632281696797826
373,9000,7,522,0.061804404451811505
374,9000,7,822,0.09732417712526639
375,9000,7,31,0.0036703765095903386
376,9000,7,533,0.06290570046028561
377,9000,7,351,0.041425705181163695
378,9000,7,69,0.008143514693733034
379,9000,7,488,0.05759471261654668
380,9000,7,33,0.003894724418741886
381,9000,7,4,0.00047208780833234983
382,9000,7,649,0.07655107336636
383,9000,7,419,0.04942203349846662
384,9000,7,243,0.028662420382165606
385,9000,7,2,0.00023590469450342062
386,9000,7,2,0.00023590469450342062
387,9000,7,3,0.00035385704175513094
388,9000,7,1245,0.1473721590909091
389,9000,7,119,0.014086174242424242
390,9000,7,661,0.07833609860156435
391,9000,7,102,0.012088172552737616
392,9000,7,3,0.000355534486845224
393,9000,7,447,0.052974638539938376
394,9000,7,51,0.006044086276368808
395,9000,7,51,0.006044086276368808
396,9000,7,8,0.0009480919649205973
397,9000,7,8,0.0009480919649205973
398,9000,7,23,0.0027215714116672583
399,9000,7,365,0.04319015501124127
400,9000,7,397,0.04697668914921311
401,9000,7,627,0.07419240326588569
402,9000,7,30,0.003549875754348598
403,9000,7,24,0.0028399006034788782
404,9000,7,4,0.0004733167672464797
405,9000,7,38,0.004493319143904458
406,9000,7,360,0.04256828662646329
407,9000,7,173,0.02045642662882819
408,9000,7,268,0.03168972448858933
409,9000,7,71,0.008395412084663592
410,9000,7,43,0.0050845453470497815
411,9000,7,319,0.03772023176067163
412,9000,7,26,0.0030743762563556817
413,9000,7,5,0.0005912262031453234
414,9000,7,2,0.00023649048125812936
415,9000,7,4,0.0004729809625162587
416,9000,7,1200,0.1415929203539823
417,9000,7,11,0.0012979351032448377
418,9000,7,29,0.0034218289085545723
419,9000,7,38,0.00448377581120944
420,9000,7,6,0.0007079646017699115
421,9000,7,1069,0.12625487185543877
422,9000,7,33,0.003897484351009803
423,9000,7,4,0.0004724223455769458
424,9000,7,12,0.0014172670367308374
425,9000,7,30,0.0035431675918270933
426,9000,7,4,0.0004724223455769458
427,9000,7,2,0.0002362111727884729
428,9000,7,118,0.013901979264844487
429,9000,7,1146,0.13501413760603204
430,9000,7,70,0.00824693685202639
431,9000,7,188,0.022148916116870875
432,9000,7,597,0.07025182395857849
433,9000,7,670,0.07884208048952694
434,9000,7,36,0.004236290891974582
435,9000,7,64,0.007531183807954813
436,9000,7,6,0.0007060484819957637
437,9000,7,3,0.0003530242409978819
438,9000,7,3,0.0003530242409978819
439,9000,7,637,0.07504712535344014
440,9000,7,728,0.08576814326107446
441,9000,7,4,0.000471253534401508
442,9000,7,7,0.000824693685202639
443,9000,7,8,0.000942507068803016
444,9000,7,4,0.000471253534401508
445,9000,7,1066,0.12585596221959858
446,9000,7,66,0.007792207792207792
447,9000,7,39,0.004604486422668241
448,9000,7,82,0.009681227863046045
449,9000,7,19,0.002243211334120425
450,9000,7,29,0.003423848878394333
451,9000,7,493,0.05822605409235857
452,9000,7,347,0.04098263847880005
453,9000,7,75,0.008857918979567734
454,9000,7,368,0.043462855793079014
455,9000,7,4,0.0004724223455769458
456,9000,7,15,0.0017715837959135466
457,9000,7,732,0.08639206892482001
458,9000,7,560,0.06609229316652897
459,9000,7,56,0.006609229316652898
460,9000,7,4,0.00047208780833234983
461,9000,7,4,0.00047208780833234983
462,9000,7,10,0.0011802195208308745
463,9000,7,2,0.00023604390416617492
464,9000,7,1240,0.14657210401891252
465,9000,7,20,0.002364066193853428
466,9000,7,29,0.0034278959810874706
467,9000,7,4,0.00047281323877068556
468,9000,7,6,0.0007092198581560284
469,9000,7,6,0.0007092198581560284
470,9000,7,319,0.037706855791962174
471,9000,7,726,0.08581560283687943
472,9000,7,237,0.02801418439716312
473,9000,7,31,0.0036643026004728133
474,9000,7,59,0.006973995271867612
475,9000,7,2,0.00023640661938534278
476,9000,7,12,0.0014184397163120568
477,9000,7,18,0.002127659574468085
478,9000,7,3,0.0003546099290780142
479,9000,7,4,0.00047281323877068556
480,9000,7,1232,0.14528301886792452
481,9000,7,300,0.03537735849056604
482,9000,7,249,0.029404818138875768
483,9000,7,1097,0.1295465281058101
484,9000,7,15,0.0017713745866792632
485,9000,7,20,0.0023618327822390174
486,9000,7,1129,0.13316820004718094
487,9000,7,23,0.0027129039867893373
488,9000,7,108,0.012738853503184714
489,9000,7,94,0.01108752064166077
490,9000,7,2,0.00023590469450342062
491,9000,7,3,0.00035385704175513094
492,9000,7,1255,0.14853828855485857
493,9000,7,30,0.0035507160610723162
494,9000,7,110,0.013019292223931826
495,9000,7,76,0.008995147354716534
496,9000,7,2,0.00023671440407148776
497,9000,7,3,0.0003550716061072316
498,9000,7,552,0.06525594041848919
499,9000,7,516,0.061000118217283364
500,9000,7,263,0.031091145525475823
501,9000,7,42,0.004965125901406786
502,9000,7,64,0.007565906135477007
503,9000,7,2,0.00023643456673365647
504,9000,7,19,0.002246659571952229
505,9000,7,60,0.0070947144377438804
506,9000,7,940,0.1111505261913208
507,9000,7,53,0.006266997753340428
508,9000,7,139,0.01643608844743999
509,9000,7,20,0.0023649048125812936
510,9000,7,30,0.0035473572188719402
511,9000,7,8,0.0009459619250325174
512,9000,7,20,0.0023649048125812936
513,9000,7,664,0.07828342372082056
514,9000,7,559,0.06590426786135345
515,9000,7,18,0.0021221410044800753
516,9000,7,83,0.00978542796510257
517,9000,7,2,0.0002357934449422306
518,9000,7,34,0.00400848856401792
519,9000,7,48,0.005659042678613535
520,9000,7,2,0.0002357934449422306
521,9000,7,7,0.0008252770572978071
522,9000,7,25,0.0029474180617778825
523,9000,7,2,0.0002357934449422306
524,9000,7,1239,0.14640198511166252
525,9000,7,108,0.012761432116270826
526,9000,7,50,0.0059080704241994565
527,9000,7,4,0.0004726456339359565
528,9000,7,5,0.0005908070424199456
529,9000,7,872,0.10295159386068477
530,9000,7,419,0.04946871310507674
531,9000,7,34,0.004014167650531287
532,9000,7,95,0.011216056670602124
533,9000,7,4,0.0004722550177095632
534,9000,7,22,0.0025974025974025974
535,9000,7,2,0.0002361275088547816
536,9000,7,3,0.0003541912632821724
537,9000,7,2,0.0002361275088547816
538,9000,7,445,0.05264403170472022
539,9000,7,530,0.06269963326629599
540,9000,7,449,0.05311723648408849
541,9000,7,36,0.004258843014314445
542,9000,7,6,0.0007098071690524074
543,9000,7,25,0.0029575298710516978
544,9000,7,56,0.006624866911155803
545,9000,7,10,0.001183011948420679
546,9000,7,1223,0.14415370108439415
547,9000,7,163,0.019212635549269212
548,9000,7,2,0.00023573785950023574
549,9000,7,807,0.09527744982290437
550,9000,7,104,0.012278630460448641
551,9000,7,263,0.03105076741440378
552,9000,7,6,0.0007083825265643448
553,9000,7,133,0.015702479338842976
554,9000,7,12,0.0014167650531286896
555,9000,7,5,0.0005903187721369539
556,9000,7,2,0.0002361275088547816
557,9000,7,1393,0.1645405150011812
558,9000,7,98,0.011575714623198678
559,9000,7,24,0.002834868887313962
560,9000,7,10,0.0011811953697141507
561,9000,7,1028,0.12111215834118756
562,9000,7,58,0.006833176248821867
563,9000,7,52,0.006126295947219604
564,9000,7,17,0.002002827521206409
565,9000,7,352,0.04147031102733271
566,9000,7,22,0.0025918944392082943
567,9000,7,14,0.001649387370405278
568,9000,7,952,0.11242324043457723
569,9000,7,44,0.0051960321209258385
570,9000,7,132,0.015588096362777516
571,9000,7,188,0.022201228153046763
572,9000,7,5,0.0005904581955597543
573,9000,7,639,0.07537154989384288
574,9000,7,358,0.042226940316112294
575,9000,7,142,0.016749233309742866
576,9000,7,75,0.008846426043878274
577,9000,7,20,0.0023590469450342063
578,9000,7,170,0.020051899032790754
579,9000,7,91,0.010733663599905638
580,9000,7,15,0.0017692852087756545
581,9000,7,493,0.05826045852044434
582,9000,7,102,0.012053887969747105
583,9000,7,355,0.04195225714961002
584,9000,7,269,0.031789175135901675
585,9000,7,55,0.006499645473883243
586,9000,7,69,0.00815410068541716
587,9000,7,81,0.00957220515244623
588,9000,7,32,0.003781611912077523
589,9000,7,10,0.001181753722524226
590,9000,7,7,0.0008272276057669581
591,9000,7,980,0.11588033581648338
592,9000,7,431,0.050963698711126874
593,9000,7,79,0.00934137400969611
594,9000,7,93,0.010996807378503014
595,9000,7,6,0.000709471443774388
596,9000,7,5,0.0005912262031453234
597,9000,7,481,0.056902874719034664
598,9000,7,527,0.06234472968176979
599,9000,7,270,0.03194132260735833
600,9000,7,120,0.01419614338104815
601,9000,7,9,0.0010647107535786111
602,9000,7,24,0.0028392286762096296
603,9000,7,6,0.0007098071690524074
604,9000,7,3,0.0003549035845262037
605,9000,7,2,0.0002366023896841358
606,9000,7,101,0.011942769303535532
607,9000,7,1189,0.1405935911079579
608,9000,7,98,0.011588033581648338
609,9000,7,34,0.004020338181388199
610,9000,7,436,0.05152446230205625
611,9000,7,681,0.08047742850389979
612,9000,7,95,0.011226660363980146
613,9000,7,266,0.03143464901914441
614,9000,7,43,0.005081541006854172
615,9000,7,6,0.0007090522335145356
616,9000,7,2,0.0002363507445048452
617,9000,7,356,0.04206049149338374
618,9000,7,919,0.10857750472589792
619,9000,7,4,0.0004725897920604915
620,9000,7,1147,0.1354831089062131
621,9000,7,113,0.013347507677769902
622,9000,7,7,0.0008268367587999055
623,9000,7,34,0.004007543611504008
624,9000,7,1167,0.13755304101838756
625,9000,7,45,0.005304101838755304
626,9000,7,34,0.004007543611504008
627,9000,7,15,0.001768033946251768
628,9000,7,18,0.0021216407355021216
629,9000,7,10,0.0011786892975011788
630,9000,7,1373,0.16189128640490508
631,9000,7,35,0.0041268718311519865
632,9000,7,5,0.0005895531187359981
633,9000,7,7,0.0008253743662303974
634,9000,7,2,0.00023582124749439923
635,9000,7,4,0.00047164249498879847
636,9000,7,446,0.052724908381605394
637,9000,7,170,0.020096938172360797
638,9000,7,560,0.06620167868542381
639,9000,7,172,0.020333372739094455
640,9000,7,28,0.0033100839342711905
641,9000,7,80,0.00945738266934626
642,9000,7,13,0.001536824683768767
643,9000,7,8,0.0009457382669346259
644,9000,7,845,0.09988179669030733
645,9000,7,321,0.03794326241134752
646,9000,7,62,0.007328605200945627
647,9000,7,9,0.0010638297872340426
648,9000,7,10,0.001182033096926714
649,9000,7,3,0.0003546099290780142
650,9000,7,576,0.06793253921453002
651,9000,7,597,0.07040924637339309
652,9000,7,243,0.02865903998112985
653,9000,7,8,0.0009435074890906947
654,9000,7,6,0.000707630616818021
655,9000,7,6,0.000707630616818021
656,9000,7,456,0.05397727272727273
657,9000,7,529,0.06261837121212122
658,9000,7,394,0.046638257575757576
659,9000,7,19,0.0022490530303030305
660,9000,7,5,0.0005918560606060606
661,9000,7,70,0.008278145695364239
662,9000,7,907,0.10726111636707664
663,9000,7,300,0.035477767265846734
664,9000,7,19,0.002246925260170293
665,9000,7,6,0.0007095553453169347
666,9000,7,5,0.0005912961210974456
667,9000,7,168,0.019853462538406995
668,9000,7,88,0.010399432758213189
669,9000,7,1207,0.14263767430867408
670,9000,7,77,0.00909950366343654
671,9000,7,55,0.006499645473883243
672,9000,7,890,0.10521338219647712
673,9000,7,307,0.03629270599361627
674,9000,7,142,0.016786854238089607
675,9000,7,11,0.0013003901170351106
676,9000,7,4,0.00047286913346731294
