,n,k,cycle_lengths,as_percent_of_matches
94,4000,5,4,0.0011052777010223818
95,4000,5,6,0.0016579165515335729
96,4000,5,2,0.0005526388505111909
97,4000,5,15,0.004125412541254125
98,4000,5,24,0.006600660066006601
99,4000,5,20,0.005500550055005501
100,4000,5,37,0.010176017601760175
101,4000,5,10,0.0027502750275027505
102,4000,5,5,0.0013751375137513752
103,4000,5,52,0.014223194748358862
104,4000,5,3,0.0008205689277899343
105,4000,5,2,0.0005470459518599562
106,4000,5,15,0.004140215291195142
107,4000,5,76,0.020977090808722055
108,4000,5,4,0.0011040574109853713
109,4000,5,3,0.0008280430582390284
110,4000,5,116,0.03205305332964908
111,4000,5,13,0.003592152528322741
112,4000,5,16,0.004421110804089527
113,4000,5,2,0.0005518763796909492
114,4000,5,94,0.026031570202160067
115,4000,5,2,0.0005538631957906397
116,4000,5,5,0.0013770311209033324
117,4000,5,54,0.01487193610575599
118,4000,5,7,0.0019278435692646654
119,4000,5,6,0.0016524373450839988
120,4000,5,58,0.015995587424158852
121,4000,5,21,0.005791505791505791
122,4000,5,6,0.001654715940430226
123,4000,5,5,0.0013789299503585218
124,4000,5,4,0.0011031439602868175
125,4000,5,4,0.0011031439602868175
126,4000,5,39,0.010726072607260726
127,4000,5,82,0.02247191011235955
128,4000,5,12,0.003288572211564812
129,4000,5,12,0.003288572211564812
130,4000,5,17,0.00468190581107133
131,4000,5,10,0.002754062241806665
132,4000,5,3,0.0008262186725419994
133,4000,5,43,0.011842467639768659
134,4000,5,8,0.002203249793445332
135,4000,5,55,0.01522702104097453
136,4000,5,16,0.004429678848283499
137,4000,5,13,0.0035991140642303433
138,4000,5,84,0.023140495867768594
139,4000,5,15,0.004132231404958678
140,4000,5,69,0.019008264462809916
141,4000,5,44,0.012121212121212121
142,4000,5,13,0.003581267217630854
143,4000,5,2,0.0005509641873278236
144,4000,5,11,0.0030303030303030303
145,4000,5,91,0.025138121546961326
146,4000,5,5,0.0013812154696132596
147,4000,5,32,0.008839779005524863
148,4000,5,20,0.0055248618784530384
149,4000,5,10,0.0027397260273972603
150,4000,5,18,0.004931506849315068
151,4000,5,6,0.0016438356164383563
152,4000,5,2,0.000547945205479452
153,4000,5,13,0.00358719646799117
154,4000,5,4,0.0011037527593818985
155,4000,5,28,0.00772626931567329
156,4000,5,30,0.008278145695364239
157,4000,5,2,0.0005518763796909492
158,4000,5,8,0.002206896551724138
159,4000,5,37,0.010206896551724139
160,4000,5,11,0.0030344827586206895
161,4000,5,48,0.013241379310344827
162,4000,5,4,0.001103448275862069
163,4000,5,41,0.011297878203361807
164,4000,5,3,0.0008266740148801323
165,4000,5,18,0.004960044089280794
166,4000,5,13,0.0035822540644805732
167,4000,5,32,0.008817856158721412
168,4000,5,6,0.0016533480297602646
169,4000,5,4,0.0011022320198401765
170,4000,5,5,0.0013777900248002205
171,4000,5,9,0.0024623803009575923
172,4000,5,4,0.001094391244870041
173,4000,5,90,0.024630541871921183
174,4000,5,33,0.0090311986863711
175,4000,5,46,0.012588943623426382
176,4000,5,3,0.0008210180623973727
177,4000,5,8,0.0021893814997263274
178,4000,5,2,0.0005473453749315818
179,4000,5,19,0.0052197802197802195
180,4000,5,24,0.006593406593406593
181,4000,5,4,0.001098901098901099
182,4000,5,5,0.0013736263736263737
183,4000,5,3,0.0008241758241758242
184,4000,5,29,0.00801326333241227
185,4000,5,17,0.004697430229345123
186,4000,5,103,0.028460900801326332
187,4000,5,148,0.040872687103010216
188,4000,5,4,0.0011046672190002762
189,4000,5,5,0.0013808340237503453
190,4000,5,2,0.0005523336095001381
191,4000,5,36,0.009881965413121054
192,4000,5,4,0.0010979961570134504
193,4000,5,17,0.004666483667307164
194,4000,5,29,0.007960472138347515
195,4000,5,5,0.001372495196266813
196,4000,5,2,0.0005489980785067252
197,4000,5,91,0.02496570644718793
198,4000,5,3,0.0008230452674897119
199,4000,5,34,0.009327846364883402
200,4000,5,2,0.0005486968449931413
201,4000,5,40,0.010973936899862825
202,4000,5,4,0.0010973936899862826
203,4000,5,50,0.01372495196266813
204,4000,5,4,0.0010979961570134504
205,4000,5,30,0.008234971177600879
206,4000,5,6,0.0016469942355201758
207,4000,5,18,0.004947773501924134
208,4000,5,22,0.006047278724573941
209,4000,5,2,0.0005497526113249038
210,4000,5,14,0.003869541182974019
211,4000,5,4,0.001105583195135434
212,4000,5,6,0.001658374792703151
213,4000,5,4,0.001105583195135434
214,4000,5,3,0.0008291873963515755
215,4000,5,59,0.01621324539708711
216,4000,5,27,0.00741962077493817
217,4000,5,7,0.0019236053860950811
218,4000,5,7,0.0019236053860950811
219,4000,5,20,0.005494505494505495
220,4000,5,8,0.002197802197802198
221,4000,5,24,0.006593406593406593
222,4000,5,8,0.002197802197802198
223,4000,5,11,0.003033645890788748
224,4000,5,5,0.0013789299503585218
225,4000,5,52,0.014340871483728626
226,4000,5,11,0.003033645890788748
227,4000,5,52,0.014289640010992031
228,4000,5,2,0.0005496015388843089
229,4000,5,14,0.0038472107721901623
230,4000,5,2,0.0005496015388843089
231,4000,5,19,0.005212620027434842
232,4000,5,81,0.022222222222222223
233,4000,5,3,0.0008230452674897119
234,4000,5,33,0.00910344827586207
235,4000,5,5,0.001379310344827586
236,4000,5,8,0.002206896551724138
237,4000,5,35,0.009652509652509652
238,4000,5,29,0.007997793712079426
239,4000,5,9,0.002482073910645339
240,4000,5,6,0.001654715940430226
241,4000,5,2,0.0005515719801434088
242,4000,5,53,0.014588494357280485
243,4000,5,6,0.0016515276630883566
244,4000,5,4,0.0011010184420589045
245,4000,5,32,0.008808147536471236
246,4000,5,15,0.004128819157720892
247,4000,5,4,0.0011010184420589045
248,4000,5,6,0.0016515276630883566
249,4000,5,7,0.0019267822736030828
250,4000,5,2,0.0005505092210294523
251,4000,5,87,0.023947151114781174
252,4000,5,9,0.002477291494632535
253,4000,5,4,0.0011022320198401765
254,4000,5,20,0.005511160099200882
255,4000,5,6,0.0016533480297602646
256,4000,5,12,0.0032912781130005485
257,4000,5,15,0.004114097641250686
258,4000,5,2,0.0005485463521667581
259,4000,5,3,0.0008228195282501371
260,4000,5,3,0.0008228195282501371
261,4000,5,92,0.025463603653473568
262,4000,5,3,0.0008303349017437033
263,4000,5,2,0.00055005500550055
264,4000,5,17,0.004675467546754675
265,4000,5,6,0.0016501650165016502
266,4000,5,100,0.027540622418066648
267,4000,5,45,0.012393280088129992
268,4000,5,3,0.0008262186725419994
269,4000,5,2,0.000550812448361333
270,4000,5,4,0.001101624896722666
271,4000,5,4,0.0011004126547455295
272,4000,5,10,0.002751031636863824
273,4000,5,3,0.0008253094910591472
274,4000,5,18,0.0049518569463548835
275,4000,5,3,0.0008253094910591472
276,4000,5,3,0.0008253094910591472
277,4000,5,2,0.0005502063273727648
278,4000,5,33,0.009105960264900662
279,4000,5,56,0.01530891197375615
280,4000,5,20,0.005467468562055768
281,4000,5,2,0.0005467468562055768
282,4000,5,2,0.0005520287054926856
283,4000,5,4,0.0011040574109853713
284,4000,5,19,0.005228398458998349
285,4000,5,84,0.023115024766097964
286,4000,5,11,0.003026967528893781
287,4000,5,7,0.001926252063841497
288,4000,5,2,0.000550357732526142
289,4000,5,12,0.003293084522502744
290,4000,5,22,0.0060373216245883645
291,4000,5,6,0.001646542261251372
292,4000,5,2,0.0005488474204171241
293,4000,5,8,0.0021953896816684962
294,4000,5,137,0.03770988164051748
295,4000,5,5,0.0013762730525736307
296,4000,5,3,0.0008257638315441783
297,4000,5,16,0.004410143329658214
298,4000,5,4,0.0011025358324145535
299,4000,5,3,0.0008278145695364238
300,4000,5,49,0.013520971302428256
301,4000,5,3,0.0008278145695364238
302,4000,5,29,0.008002207505518763
303,4000,5,8,0.002207505518763797
304,4000,5,3,0.0008278145695364238
305,4000,5,2,0.0005518763796909492
306,4000,5,82,0.022589531680440773
307,4000,5,30,0.008264462809917356
308,4000,5,42,0.011570247933884297
309,4000,5,6,0.001652892561983471
310,4000,5,10,0.0027548209366391185
311,4000,5,12,0.003305785123966942
312,4000,5,87,0.023940561364887175
313,4000,5,7,0.001926252063841497
314,4000,5,7,0.001926252063841497
315,4000,5,2,0.000550357732526142
316,4000,5,6,0.0016460905349794238
317,4000,5,2,0.0005486968449931413
318,4000,5,4,0.0010973936899862826
319,4000,5,75,0.02066115702479339
320,4000,5,41,0.011294765840220386
321,4000,5,5,0.0013774104683195593
322,4000,5,5,0.0013774104683195593
323,4000,5,2,0.0005509641873278236
324,4000,5,4,0.0011049723756906078
325,4000,5,4,0.0011049723756906078
326,4000,5,10,0.0027624309392265192
327,4000,5,32,0.008764721993974253
328,4000,5,11,0.0030128731854286495
329,4000,5,30,0.008216926869350863
330,4000,5,4,0.0010955902492467817
331,4000,5,7,0.001917282936181868
332,4000,5,53,0.0146570796460177
333,4000,5,3,0.000829646017699115
334,4000,5,13,0.003595132743362832
335,4000,5,32,0.008786381109280615
336,4000,5,6,0.0016474464579901153
337,4000,5,5,0.0013728720483250961
338,4000,5,95,0.026156387665198236
339,4000,5,19,0.005247169290251312
340,4000,5,88,0.024302678818006077
341,4000,5,13,0.0035901684617508974
342,4000,5,101,0.027831358500964454
343,4000,5,23,0.006337834114081014
344,4000,5,8,0.002204464039680353
345,4000,5,54,0.014937759336099586
346,4000,5,37,0.010235131396957123
347,4000,5,6,0.0016597510373443983
348,4000,5,2,0.0005532503457814661
349,4000,5,5,0.0013751375137513752
350,4000,5,2,0.00055005500550055
351,4000,5,7,0.0019251925192519251
352,4000,5,104,0.028618602091359385
353,4000,5,10,0.00275178866263071
354,4000,5,8,0.002201430930104568
355,4000,5,8,0.002201430930104568
356,4000,5,32,0.008786381109280615
357,4000,5,30,0.008237232289950576
358,4000,5,38,0.01043382756727073
359,4000,5,11,0.0030203185063152112
360,4000,5,48,0.013179571663920923
361,4000,5,3,0.0008237232289950577
362,4000,5,156,0.04298704877376688
363,4000,5,44,0.01212455221824194
364,4000,5,95,0.026127612761276127
365,4000,5,2,0.00055005500550055
366,4000,5,10,0.0027502750275027505
367,4000,5,92,0.025351336456324057
368,4000,5,6,0.0016533480297602646
369,4000,5,13,0.0035802809143486644
370,4000,5,18,0.004957312035251997
371,4000,5,146,0.0402425578831312
372,4000,5,3,0.0008269018743109151
373,4000,5,8,0.002205071664829107
374,4000,5,53,0.014632799558255107
375,4000,5,4,0.0011043622308117063
376,4000,5,15,0.0041413583655438985
377,4000,5,8,0.0022087244616234127
378,4000,5,6,0.0016570008285004142
379,4000,5,84,0.0231980115990058
380,4000,5,16,0.004418668876001105
381,4000,5,14,0.0038663352665009665
382,4000,5,4,0.0011046672190002762
383,4000,5,5,0.0013808340237503453
384,4000,5,7,0.0019331676332504833
385,4000,5,8,0.0021971985718209283
386,4000,5,6,0.0016478989288656962
387,4000,5,13,0.0035704476792090085
388,4000,5,4,0.0010985992859104642
389,4000,5,9,0.0024718483932985444
390,4000,5,2,0.0005492996429552321
391,4000,5,9,0.0024793388429752068
392,4000,5,12,0.003305785123966942
393,4000,5,4,0.0011019283746556473
394,4000,5,2,0.0005509641873278236
395,4000,5,5,0.0013774104683195593
