,n,k,cycle_lengths,as_percent_of_matches
70,5000,8,7,0.0014736842105263158
71,5000,8,300,0.06302521008403361
72,5000,8,678,0.14243697478991596
73,5000,8,40,0.008403361344537815
74,5000,8,48,0.010084033613445379
75,5000,8,74,0.015546218487394958
76,5000,8,16,0.0033613445378151263
77,5000,8,20,0.004201680672268907
78,5000,8,11,0.002310924369747899
79,5000,8,3,0.0006302521008403362
80,5000,8,3,0.0006302521008403362
81,5000,8,5,0.0010504201680672268
82,5000,8,1240,0.2598491198658843
83,5000,8,35,0.007334450963956412
84,5000,8,9,0.0018860016764459346
85,5000,8,2,0.00041911148365465214
86,5000,8,447,0.09438344594594594
87,5000,8,111,0.0234375
88,5000,8,419,0.08847128378378379
89,5000,8,49,0.010346283783783784
90,5000,8,7,0.0014780405405405406
91,5000,8,6,0.001266891891891892
92,5000,8,436,0.09173153797601515
93,5000,8,355,0.0746896696823059
94,5000,8,201,0.04228908058068588
95,5000,8,52,0.01094045865768988
96,5000,8,19,0.003997475278771302
97,5000,8,1045,0.21921543947975666
98,5000,8,9,0.0018879798615481435
99,5000,8,31,0.006503041745332494
100,5000,8,39,0.008181246066708621
101,5000,8,405,0.0851555929352397
102,5000,8,337,0.0708578637510513
103,5000,8,106,0.022287636669470142
104,5000,8,181,0.038057190916736754
105,5000,8,93,0.0195542472666106
106,5000,8,6,0.001261564339781329
107,5000,8,504,0.10581566239764854
108,5000,8,324,0.06802435439848835
109,5000,8,26,0.0054587444887675834
110,5000,8,90,0.018895653999580098
111,5000,8,54,0.011337392399748058
112,5000,8,54,0.011337392399748058
113,5000,8,62,0.013017006088599622
114,5000,8,1052,0.22017580577647552
115,5000,8,13,0.0027208036835496023
116,5000,8,3,0.0006278777731268313
117,5000,8,3,0.0006278777731268313
118,5000,8,16,0.0033486814566764337
119,5000,8,2,0.0004185851820845542
120,5000,8,878,0.18395139325371884
121,5000,8,143,0.029960192750890426
122,5000,8,55,0.011523151058034779
123,5000,8,46,0.009637544521265452
124,5000,8,15,0.0031426775612822125
125,5000,8,13,0.0027236538864445843
126,5000,8,2,0.0004190236748376283
127,5000,8,2,0.0004190236748376283
128,5000,8,1008,0.21198738170347003
129,5000,8,36,0.007570977917981073
130,5000,8,3,0.0006309148264984228
131,5000,8,2,0.0004206098843322818
132,5000,8,481,0.10122053872053872
133,5000,8,256,0.05387205387205387
134,5000,8,72,0.015151515151515152
135,5000,8,322,0.06776094276094276
136,5000,8,19,0.003998316498316498
137,5000,8,775,0.16298633017875921
138,5000,8,157,0.03301787592008412
139,5000,8,139,0.029232386961093586
140,5000,8,2,0.0004206098843322818
141,5000,8,5,0.0010515247108307045
142,5000,8,3,0.0006309148264984228
143,5000,8,287,0.06030678714015549
144,5000,8,425,0.08930447573019541
145,5000,8,297,0.062408068922042446
146,5000,8,109,0.022903971422567768
147,5000,8,15,0.0031519226728304265
148,5000,8,2,0.0004202563563773902
149,5000,8,3,0.0006303845345660853
150,5000,8,280,0.058860626445238595
151,5000,8,675,0.14189615303762876
152,5000,8,106,0.022282951439983184
153,5000,8,8,0.0016817321841496743
154,5000,8,10,0.0021021652301870925
155,5000,8,7,0.001471515661130965
156,5000,8,5,0.0010510826150935463
157,5000,8,362,0.07619448537150074
158,5000,8,379,0.07977267943590823
159,5000,8,71,0.014944222268996001
160,5000,8,21,0.004420122079562197
161,5000,8,13,0.0027362660492527887
162,5000,8,69,0.014523258261418648
163,5000,8,52,0.010945064197011155
164,5000,8,25,0.005262050094716902
165,5000,8,17,0.003578194064407493
166,5000,8,2,0.0004209640075773521
167,5000,8,964,0.2030328559393429
168,5000,8,12,0.002527379949452401
169,5000,8,184,0.038753159224936815
170,5000,8,47,0.009898904802021904
171,5000,8,5,0.0010530749789385003
172,5000,8,7,0.0014743049705139006
173,5000,8,5,0.0010530749789385003
174,5000,8,2,0.00042122999157540015
175,5000,8,2,0.00042122999157540015
176,5000,8,2,0.00042122999157540015
177,5000,8,3,0.0006318449873631002
178,5000,8,2,0.00042122999157540015
179,5000,8,130,0.02736842105263158
180,5000,8,300,0.06315789473684211
181,5000,8,218,0.045894736842105266
182,5000,8,91,0.019157894736842106
183,5000,8,24,0.0050526315789473685
184,5000,8,256,0.053894736842105266
185,5000,8,3,0.0006315789473684211
186,5000,8,194,0.040756302521008404
187,5000,8,711,0.14936974789915966
188,5000,8,142,0.029831932773109245
189,5000,8,29,0.006092436974789916
190,5000,8,16,0.0033613445378151263
191,5000,8,5,0.0010504201680672268
192,5000,8,2,0.0004201680672268908
193,5000,8,197,0.041343126967471146
194,5000,8,268,0.056243441762854146
195,5000,8,537,0.11269674711437566
196,5000,8,16,0.0033578174186778592
197,5000,8,10,0.002098635886673662
198,5000,8,4,0.0008394543546694648
199,5000,8,120,0.02527379949452401
200,5000,8,486,0.10235888795282225
201,5000,8,446,0.09393428812131424
202,5000,8,15,0.0031592249368155014
203,5000,8,31,0.006529064869418702
204,5000,8,24,0.005054759898904802
205,5000,8,3,0.0006318449873631002
206,5000,8,881,0.18500629987400252
207,5000,8,34,0.007139857202855943
208,5000,8,39,0.008189836203275935
209,5000,8,16,0.0033599328013439733
210,5000,8,25,0.005249895002099958
211,5000,8,20,0.004199916001679967
212,5000,8,732,0.15310604476051035
213,5000,8,188,0.03932231750679774
214,5000,8,26,0.005438192846684794
215,5000,8,107,0.02238025517674127
216,5000,8,2,0.0004183225266680611
217,5000,8,486,0.10218671152228764
218,5000,8,160,0.0336417157275021
219,5000,8,399,0.08389402859545837
220,5000,8,11,0.0023128679562657694
221,5000,8,12,0.002523128679562658
222,5000,8,2,0.00042052144659377626
223,5000,8,7,0.001471825063078217
224,5000,8,3,0.0006307821698906644
225,5000,8,3,0.0006307821698906644
226,5000,8,485,0.10216979144722983
227,5000,8,44,0.009269012007583738
228,5000,8,341,0.07183484305877397
229,5000,8,70,0.01474615546661049
230,5000,8,14,0.002949231093322098
231,5000,8,14,0.002949231093322098
232,5000,8,9,0.0018959342742784916
233,5000,8,3,0.0006319780914261639
234,5000,8,720,0.15132408575031525
235,5000,8,295,0.06200084068936528
236,5000,8,121,0.02543085329970576
237,5000,8,3,0.0006305170239596469
238,5000,8,19,0.003993274485077764
239,5000,8,13,0.00273224043715847
240,5000,8,8,0.0016813787305590584
241,5000,8,946,0.19886483077569897
242,5000,8,37,0.007778011351692243
243,5000,8,70,0.014715156611309649
244,5000,8,13,0.0027328147992432207
245,5000,8,6,0.0012612991381122556
246,5000,8,2,0.00042043304603741857
247,5000,8,170,0.03578194064407493
248,5000,8,509,0.10713533992843612
249,5000,8,365,0.07682593138286677
250,5000,8,599,0.12565554856303754
251,5000,8,447,0.09376966645689112
252,5000,8,27,0.005663939584644431
253,5000,8,2,0.0004195510803440319
254,5000,8,4,0.0008391021606880638
255,5000,8,485,0.10229909301835056
256,5000,8,339,0.07150390213035225
257,5000,8,281,0.05927019616114744
258,5000,8,8,0.0016874077198903185
259,5000,8,3,0.0006327778949588694
260,5000,8,2,0.0004218519299725796
261,5000,8,283,0.05947877259352669
262,5000,8,572,0.12021857923497267
263,5000,8,98,0.020596889449348465
264,5000,8,3,0.0006305170239596469
265,5000,8,88,0.018487394957983194
266,5000,8,595,0.125
267,5000,8,38,0.007983193277310924
268,5000,8,66,0.013865546218487394
269,5000,8,246,0.05168067226890756
270,5000,8,49,0.010294117647058823
271,5000,8,104,0.021848739495798318
272,5000,8,10,0.0021008403361344537
273,5000,8,26,0.0054621848739495795
274,5000,8,2,0.0004201680672268908
275,5000,8,340,0.07150368033648791
276,5000,8,702,0.14763406940063092
277,5000,8,53,0.011146161934805467
278,5000,8,57,0.011987381703470032
279,5000,8,23,0.00483701366982124
280,5000,8,24,0.005047318611987382
281,5000,8,15,0.0031545741324921135
282,5000,8,15,0.0031545741324921135
283,5000,8,2,0.0004206098843322818
284,5000,8,664,0.13943721125577488
285,5000,8,161,0.03380932381352373
286,5000,8,128,0.026879462410751787
287,5000,8,9,0.0018899622007559848
288,5000,8,39,0.008189836203275935
289,5000,8,21,0.004409911801763965
290,5000,8,2,0.00041999160016799666
291,5000,8,1010,0.2118732955737361
292,5000,8,172,0.03608139290958674
293,5000,8,5,0.0010488777008600798
294,5000,8,501,0.10514165792235047
295,5000,8,123,0.025813221406086044
296,5000,8,113,0.02371458551941238
297,5000,8,290,0.060860440713536204
298,5000,8,103,0.02161594963273872
299,5000,8,10,0.002098635886673662
300,5000,8,862,0.18128286014721345
301,5000,8,61,0.012828601472134596
302,5000,8,106,0.022292323869610935
303,5000,8,6,0.0012618296529968455
304,5000,8,6,0.0012618296529968455
305,5000,8,16,0.0033648790746582543
306,5000,8,11,0.00231335436382755
307,5000,8,8,0.0016824395373291271
308,5000,8,3,0.0006309148264984228
309,5000,8,63,0.013243640950178683
310,5000,8,190,0.039941139373554764
311,5000,8,671,0.14105528694555391
312,5000,8,3,0.0006306495690561278
313,5000,8,38,0.007988227874710952
314,5000,8,6,0.0012612991381122556
315,5000,8,162,0.0340550767290309
316,5000,8,2,0.00042043304603741857
317,5000,8,14,0.00294303132226193
318,5000,8,3,0.0006306495690561278
319,5000,8,2,0.00042043304603741857
320,5000,8,3,0.0006306495690561278
321,5000,8,360,0.07553503986571548
322,5000,8,672,0.1409987410826689
323,5000,8,42,0.008812421317666807
324,5000,8,43,0.00902224087284935
325,5000,8,2,0.000419639110365086
326,5000,8,24,0.005035669324381032
327,5000,8,14,0.0029374737725556023
328,5000,8,3,0.000629458665547629
329,5000,8,5,0.001049097775912715
330,5000,8,550,0.11547344110854503
331,5000,8,286,0.06004618937644342
332,5000,8,12,0.0025194205332773464
333,5000,8,63,0.013226957799706068
334,5000,8,111,0.023304639932815452
335,5000,8,840,0.1761006289308176
336,5000,8,48,0.010062893081761006
337,5000,8,305,0.0639412997903564
338,5000,8,3,0.0006289308176100629
339,5000,8,393,0.08275426405559065
340,5000,8,290,0.06106548747104654
341,5000,8,160,0.03369130343230154
342,5000,8,107,0.022531059170351652
343,5000,8,53,0.011160244261949883
344,5000,8,23,0.004843124868393346
345,5000,8,573,0.12017617449664429
346,5000,8,375,0.0786493288590604
347,5000,8,163,0.03418624161073826
348,5000,8,46,0.00964765100671141
349,5000,8,3,0.0006291946308724832
350,5000,8,598,0.1260008428150021
351,5000,8,416,0.0876527602191319
352,5000,8,57,0.012010113780025285
353,5000,8,28,0.0058997050147492625
354,5000,8,6,0.0012642225031605564
355,5000,8,14,0.0029498525073746312
356,5000,8,9,0.0018963337547408343
357,5000,8,2,0.00042140750105351877
358,5000,8,5,0.001053518752633797
359,5000,8,880,0.18475750577367206
360,5000,8,217,0.045559521310098675
361,5000,8,4,0.000839806844425782
362,5000,8,15,0.003149275666596683
363,5000,8,12,0.0025194205332773464
364,5000,8,4,0.000839806844425782
365,5000,8,20,0.004199034222128911
366,5000,8,3,0.0006298551333193366
367,5000,8,142,0.029869583508624318
368,5000,8,299,0.06289440471182163
369,5000,8,104,0.02187631468237274
370,5000,8,75,0.015776188472864956
371,5000,8,23,0.004838031131678587
372,5000,8,120,0.02524190155658393
373,5000,8,5,0.001051745898190997
374,5000,8,71,0.014934791754312159
375,5000,8,9,0.0018931426167437947
376,5000,8,108,0.022717711400925537
377,5000,8,15,0.003155237694572991
378,5000,8,614,0.1286402681751519
379,5000,8,413,0.08652838885397025
380,5000,8,53,0.011104127383197151
381,5000,8,4,0.0008380473496752566
382,5000,8,24,0.00502828409805154
383,5000,8,15,0.0031426775612822125
384,5000,8,987,0.20778947368421052
385,5000,8,69,0.014526315789473684
386,5000,8,6,0.0012631578947368421
387,5000,8,561,0.11780764384712306
388,5000,8,115,0.024149517009659806
389,5000,8,218,0.04577908441831163
390,5000,8,172,0.03611927761444771
391,5000,8,4,0.0008399832003359933
392,5000,8,541,0.1135600335852225
393,5000,8,116,0.02434928631402183
394,5000,8,201,0.04219143576826197
395,5000,8,117,0.02455919395465995
396,5000,8,9,0.001889168765743073
397,5000,8,90,0.018891687657430732
398,5000,8,15,0.0031486146095717885
399,5000,8,2,0.00041981528127623844
400,5000,8,435,0.09169477234401349
401,5000,8,249,0.05248735244519393
402,5000,8,210,0.04426644182124789
403,5000,8,123,0.025927487352445194
404,5000,8,140,0.02951096121416526
405,5000,8,6,0.0012647554806070826
406,5000,8,3,0.0006323777403035413
407,5000,8,371,0.07790844183116338
408,5000,8,374,0.07853842923141537
409,5000,8,41,0.008609827803443932
410,5000,8,199,0.04178916421671566
411,5000,8,2,0.00041999160016799666
412,5000,8,46,0.009659806803863923
413,5000,8,15,0.003149937001259975
414,5000,8,19,0.003989920201595968
415,5000,8,2,0.00041999160016799666
416,5000,8,2,0.00041999160016799666
417,5000,8,438,0.09199747952110901
418,5000,8,228,0.04788909892879647
419,5000,8,25,0.005250997689561016
420,5000,8,22,0.004620877966813695
421,5000,8,172,0.03612686410417979
422,5000,8,133,0.02793530770846461
423,5000,8,10,0.002100399075824407
424,5000,8,185,0.038873712964908595
425,5000,8,178,0.03740281571758773
426,5000,8,538,0.11304895986551797
427,5000,8,14,0.0029417944946417314
428,5000,8,34,0.007144358058415633
429,5000,8,24,0.005043076276528682
430,5000,8,9,0.001891153603698256
431,5000,8,7,0.0014708972473208657
432,5000,8,4,0.0008405127127547804
433,5000,8,3,0.0006303845345660853
434,5000,8,365,0.07674516400336417
435,5000,8,698,0.14676198486122793
436,5000,8,20,0.004205214465937763
437,5000,8,10,0.0021026072329688814
438,5000,8,12,0.002523128679562658
439,5000,8,3,0.0006307821698906644
440,5000,8,4,0.0008410428931875525
441,5000,8,146,0.03063365505665128
442,5000,8,627,0.13155686109945447
443,5000,8,234,0.049097775912715066
444,5000,8,39,0.008182962652119178
445,5000,8,41,0.008602601762484263
446,5000,8,871,0.18329124579124578
447,5000,8,8,0.0016835016835016834
448,5000,8,95,0.01999158249158249
449,5000,8,49,0.010311447811447811
450,5000,8,3,0.0006313131313131314
451,5000,8,3,0.0006313131313131314
452,5000,8,837,0.17647058823529413
453,5000,8,2,0.000421674045962471
454,5000,8,206,0.04343242673413451
455,5000,8,124,0.026143790849673203
456,5000,8,49,0.01033101412608054
457,5000,8,3,0.0006325110689437065
458,5000,8,6,0.001265022137887413
459,5000,8,823,0.17279025824060465
460,5000,8,8,0.001679613688851564
461,5000,8,43,0.009027923577577156
462,5000,8,2,0.000419903422212891
463,5000,8,181,0.03807320151451409
464,5000,8,713,0.14997896508203618
465,5000,8,193,0.040597391670172484
466,5000,8,7,0.001472444257467396
467,5000,8,2,0.00042069835927639884
468,5000,8,38,0.008015186669479013
469,5000,8,616,0.12993039443155452
470,5000,8,23,0.004851297194684666
471,5000,8,269,0.05673908458131196
472,5000,8,70,0.014764817549040287
473,5000,8,7,0.0014764817549040286
474,5000,8,2,0.0004218519299725796
475,5000,8,2,0.0004218519299725796
476,5000,8,8,0.0016874077198903185
477,5000,8,908,0.19047619047619047
478,5000,8,47,0.009859450388084749
479,5000,8,147,0.030837004405286344
480,5000,8,14,0.002936857562408223
481,5000,8,9,0.0018879798615481435
482,5000,8,21,0.004405286343612335
483,5000,8,4,0.0008391021606880638
484,5000,8,6,0.0012586532410320957
485,5000,8,3,0.0006293266205160479
486,5000,8,2,0.0004195510803440319
487,5000,8,3,0.0006293266205160479
488,5000,8,316,0.06628907069435704
489,5000,8,668,0.14013006083490664
490,5000,8,78,0.016362492133417242
491,5000,8,38,0.007971470526536606
492,5000,8,9,0.0018879798615481435
493,5000,8,3,0.0006293266205160479
494,5000,8,6,0.0012586532410320957
495,5000,8,5,0.0010488777008600798
496,5000,8,2,0.0004195510803440319
497,5000,8,964,0.20264872819003574
498,5000,8,92,0.019339920117721253
499,5000,8,65,0.013664073996216103
500,5000,8,16,0.0033634643682993485
501,5000,8,18,0.0037838974143367668
502,5000,8,3,0.0006306495690561278
503,5000,8,959,0.20121695342005874
504,5000,8,135,0.028325639949643308
505,5000,8,35,0.007343684431389006
506,5000,8,4,0.000839278220730172
507,5000,8,2,0.000419639110365086
508,5000,8,1048,0.2200293932395549
509,5000,8,2,0.000419903422212891
510,5000,8,13,0.0027293722443837917
511,5000,8,3,0.0006298551333193366
512,5000,8,5,0.0010497585555322277
513,5000,8,111,0.023353671365453396
514,5000,8,573,0.12055543867031349
515,5000,8,69,0.014517147065011572
516,5000,8,99,0.020828950136755734
517,5000,8,151,0.03176940879444561
518,5000,8,20,0.004207868714496108
519,5000,8,2,0.00042078687144961075
520,5000,8,248,0.052111788190796385
521,5000,8,249,0.05232191636898508
522,5000,8,66,0.013868459760453877
523,5000,8,187,0.03929396932128598
524,5000,8,207,0.043496532885059884
525,5000,8,133,0.02794704769909645
526,5000,8,14,0.0029417944946417314
527,5000,8,3,0.0006303845345660853
528,5000,8,13,0.0027316663164530363
529,5000,8,4,0.0008405127127547804
530,5000,8,1093,0.2290444258172674
531,5000,8,21,0.004400670578373848
532,5000,8,7,0.0014668901927912825
533,5000,8,7,0.0014668901927912825
534,5000,8,2,0.00041911148365465214
535,5000,8,312,0.06562894404711822
536,5000,8,473,0.09949516196886832
537,5000,8,94,0.019772822885990745
538,5000,8,225,0.04732856541859487
539,5000,8,48,0.010096760622633571
540,5000,8,2,0.00042069835927639884
541,5000,8,32,0.006731173748422381
542,5000,8,105,0.022063458709812987
543,5000,8,506,0.10632485816347972
544,5000,8,207,0.043496532885059884
545,5000,8,36,0.007564614414793024
546,5000,8,141,0.02962807312460601
547,5000,8,2,0.0004202563563773902
548,5000,8,2,0.0004202563563773902
549,5000,8,768,0.16171825647504737
550,5000,8,359,0.07559486207622658
551,5000,8,64,0.013476521372920615
552,5000,8,2,0.0004211412929037692
553,5000,8,2,0.0004211412929037692
554,5000,8,329,0.0691757779646762
555,5000,8,155,0.03259041211101766
556,5000,8,347,0.07296047098402018
557,5000,8,129,0.02712363330529857
558,5000,8,109,0.022918418839360806
559,5000,8,21,0.004415475189234651
560,5000,8,14,0.002943650126156434
561,5000,8,6,0.001261564339781329
562,5000,8,8,0.001682085786375105
563,5000,8,523,0.11008208798147759
564,5000,8,420,0.08840244159124395
565,5000,8,77,0.016207114291728057
566,5000,8,37,0.007787834140181015
567,5000,8,33,0.0069459061250263104
568,5000,8,6,0.0012628920227320563
569,5000,8,3,0.0006314460113660282
570,5000,8,5,0.0010524100189433804
571,5000,8,3,0.0006314460113660282
572,5000,8,5,0.0010524100189433804
573,5000,8,878,0.18422156945027277
574,5000,8,89,0.01867394041124633
575,5000,8,202,0.042383550146873686
576,5000,8,22,0.004616030214015947
577,5000,8,248,0.05217757205975174
578,5000,8,79,0.016621081422259626
579,5000,8,648,0.13633494634967389
580,5000,8,77,0.016200294550810016
581,5000,8,2,0.00042078687144961075
582,5000,8,4,0.0008415737428992215
583,5000,8,7,0.0014727540500736377
584,5000,8,45,0.009475679090334808
585,5000,8,218,0.045904400926510845
586,5000,8,112,0.023583912402611075
587,5000,8,570,0.12002526847757422
588,5000,8,15,0.003158559696778269
589,5000,8,45,0.009475679090334808
590,5000,8,899,0.18910391249474126
591,5000,8,264,0.05553218342448465
592,5000,8,26,0.005469078670593185
593,5000,8,19,0.0039966344131257886
594,5000,8,4,0.0008413967185527977
595,5000,8,690,0.14495798319327732
596,5000,8,397,0.08340336134453781
597,5000,8,30,0.0063025210084033615
598,5000,8,49,0.010294117647058823
599,5000,8,5,0.0010504201680672268
600,5000,8,963,0.2022259554808904
601,5000,8,152,0.031919361612767747
602,5000,8,3,0.000629987400251995
603,5000,8,69,0.014489710205795885
604,5000,8,10,0.0020999580008399833
605,5000,8,6,0.00125997480050399
606,5000,8,549,0.11487758945386065
607,5000,8,263,0.05503243356350701
608,5000,8,221,0.04624398409709144
609,5000,8,30,0.006277463904582548
610,5000,8,4,0.0008369951872776732
611,5000,8,20,0.004184975936388366
612,5000,8,8,0.0016739903745553464
613,5000,8,390,0.082122552116235
614,5000,8,20,0.004211412929037693
615,5000,8,251,0.05285323225942304
616,5000,8,82,0.017266793009054537
617,5000,8,248,0.05222152032006738
618,5000,8,16,0.0033691303432301536
619,5000,8,7,0.0014739945251631922
620,5000,8,31,0.006527690040008423
621,5000,8,2,0.0004211412929037692
622,5000,8,3,0.0006317119393556538
623,5000,8,1103,0.2315281276238455
624,5000,8,931,0.1957939011566772
625,5000,8,5,0.0010515247108307045
626,5000,8,2,0.0004206098843322818
627,5000,8,2,0.0004206098843322818
628,5000,8,450,0.09453781512605042
629,5000,8,587,0.12331932773109244
630,5000,8,41,0.008613445378151261
631,5000,8,4,0.0008403361344537816
632,5000,8,6,0.0012605042016806723
633,5000,8,2,0.0004201680672268908
634,5000,8,3,0.0006302521008403362
635,5000,8,489,0.10251572327044026
636,5000,8,24,0.005031446540880503
637,5000,8,294,0.061635220125786164
638,5000,8,90,0.018867924528301886
639,5000,8,75,0.015723270440251572
640,5000,8,6,0.0012578616352201257
641,5000,8,13,0.0027253668763102725
642,5000,8,233,0.04910432033719705
643,5000,8,185,0.03898840885142255
644,5000,8,186,0.03919915700737619
645,5000,8,244,0.05142255005268704
646,5000,8,183,0.03856691253951528
647,5000,8,6,0.0012644889357218123
648,5000,8,16,0.0033719704952581667
649,5000,8,3,0.0006322444678609062
650,5000,8,2,0.00042149631190727084
651,5000,8,159,0.03341038033200252
652,5000,8,159,0.03341038033200252
653,5000,8,266,0.0558940953981929
654,5000,8,173,0.036352174826644254
655,5000,8,83,0.017440638789661695
656,5000,8,48,0.010086152553057365
657,5000,8,36,0.007564614414793024
658,5000,8,11,0.002311409960075646
659,5000,8,446,0.09385521885521886
660,5000,8,84,0.017676767676767676
661,5000,8,134,0.0281986531986532
662,5000,8,335,0.070496632996633
663,5000,8,29,0.006102693602693603
664,5000,8,8,0.0016835016835016834
665,5000,8,52,0.010942760942760943
666,5000,8,2,0.00042087542087542086
667,5000,8,275,0.05770037767519933
668,5000,8,122,0.025597985732270248
669,5000,8,190,0.03986571548468317
670,5000,8,352,0.07385648342425515
671,5000,8,28,0.005874947545111205
672,5000,8,45,0.009441879983214435
673,5000,8,3,0.000629458665547629
674,5000,8,8,0.001678556441460344
