,n,k,cycle_lengths,as_percent_of_matches
189,7000,8,2,0.00030052592036063113
190,7000,8,16,0.002404207362885049
191,7000,8,3,0.00045078888054094667
192,7000,8,788,0.11824729891956783
193,7000,8,669,0.10039015606242498
194,7000,8,173,0.025960384153661465
195,7000,8,27,0.004051620648259304
196,7000,8,4,0.0006002400960384153
197,7000,8,370,0.05543071161048689
198,7000,8,1150,0.17228464419475656
199,7000,8,101,0.015131086142322097
200,7000,8,3,0.00044943820224719103
201,7000,8,6,0.0008988764044943821
202,7000,8,2,0.000299625468164794
203,7000,8,1216,0.18318770714070504
204,7000,8,261,0.03931907200964146
205,7000,8,4,0.0006025911419102139
206,7000,8,169,0.02531076830912086
207,7000,8,669,0.10019469821776247
208,7000,8,359,0.05376666167440467
209,7000,8,74,0.011082821626478957
210,7000,8,126,0.018870750336977684
211,7000,8,41,0.006140482252508611
212,7000,8,6,0.0008986071589036993
213,7000,8,2,0.0002995357196345664
214,7000,8,577,0.08671475804027652
215,7000,8,647,0.09723474601743312
216,7000,8,78,0.011722272317403066
217,7000,8,136,0.02043883378418996
218,7000,8,108,0.016230838593327322
219,7000,8,460,0.06917293233082707
220,7000,8,113,0.016992481203007517
221,7000,8,997,0.14992481203007518
222,7000,8,66,0.009924812030075189
223,7000,8,5,0.0007518796992481203
224,7000,8,2,0.0003007518796992481
225,7000,8,1412,0.21239470517448858
226,7000,8,216,0.032490974729241874
227,7000,8,21,0.00315884476534296
228,7000,8,5,0.0007521058965102287
229,7000,8,2,0.00030084235860409147
230,7000,8,3,0.0004512635379061372
231,7000,8,2,0.00030084235860409147
232,7000,8,272,0.04087766756837992
233,7000,8,403,0.06056507363991584
234,7000,8,147,0.022091974752028856
235,7000,8,49,0.007363991584009618
236,7000,8,464,0.06973249173429516
237,7000,8,122,0.01833483618875864
238,7000,8,17,0.002554854223023745
239,7000,8,178,0.02681934609010095
240,7000,8,1011,0.1523278589724273
241,7000,8,195,0.029380744312189244
242,7000,8,18,0.0027120687057405456
243,7000,8,2,0.00030134096730450503
244,7000,8,1554,0.2334384858044164
245,7000,8,2,0.0003004356316659156
246,7000,8,781,0.11703881312752885
247,7000,8,77,0.011539037913981717
248,7000,8,77,0.011539037913981717
249,7000,8,414,0.06204106099205754
250,7000,8,84,0.012588041360707328
251,7000,8,55,0.008242169938558369
252,7000,8,3,0.0004495729057395474
253,7000,8,483,0.07234871180347513
254,7000,8,954,0.14289994008388257
255,7000,8,37,0.005542240862792091
256,7000,8,43,0.006440982624325944
257,7000,8,6,0.0008987417615338526
258,7000,8,41,0.006141402037147993
259,7000,8,3,0.0004493708807669263
260,7000,8,2,0.0002995805871779509
261,7000,8,169,0.02529182879377432
262,7000,8,537,0.0803651601316971
263,7000,8,651,0.09742592038311883
264,7000,8,25,0.0037413947919784497
265,7000,8,244,0.03651601316970967
266,7000,8,4,0.000598623166716552
267,7000,8,28,0.004190362167015863
268,7000,8,3,0.0004489673750374139
269,7000,8,1097,0.16506169124285283
270,7000,8,200,0.03009328919650918
271,7000,8,140,0.021065302437556426
272,7000,8,172,0.025880228708997893
273,7000,8,35,0.0052663256093891065
274,7000,8,12,0.0018055973517905506
275,7000,8,2,0.0003009328919650918
276,7000,8,661,0.0989965553392242
277,7000,8,523,0.07832859068443912
278,7000,8,310,0.046428036543357795
279,7000,8,47,0.007039089411412311
280,7000,8,184,0.02755728620638011
281,7000,8,278,0.04178566060423869
282,7000,8,1205,0.18112129866225762
283,7000,8,27,0.00405831955508793
284,7000,8,15,0.0022546219750488503
285,7000,8,20,0.0030061626333984666
286,7000,8,62,0.009319104163535248
287,7000,8,2,0.0003006162633398467
288,7000,8,5,0.0007515406583496167
289,7000,8,5,0.0007515406583496167
290,7000,8,1457,0.21853907304634768
291,7000,8,12,0.001799910004499775
292,7000,8,4,0.000599970001499925
293,7000,8,2,0.0002999850007499625
294,7000,8,2,0.0002999850007499625
295,7000,8,860,0.12874251497005987
296,7000,8,61,0.009131736526946108
297,7000,8,168,0.025149700598802394
298,7000,8,21,0.003143712574850299
299,7000,8,476,0.07125748502994012
300,7000,8,45,0.006736526946107785
301,7000,8,9,0.001347305389221557
302,7000,8,11,0.0016467065868263472
303,7000,8,3,0.0004491017964071856
304,7000,8,2,0.0002994011976047904
305,7000,8,1268,0.19050480769230768
306,7000,8,206,0.030949519230769232
307,7000,8,14,0.0021033653846153845
308,7000,8,1398,0.20984689282497748
309,7000,8,2,0.0003002101471029721
310,7000,8,1381,0.20676748016170085
311,7000,8,66,0.009881718820182663
312,7000,8,101,0.015122024255128014
313,7000,8,58,0.008683934720766583
314,7000,8,11,0.0016469531366971103
315,7000,8,4,0.0005988920497080402
316,7000,8,5,0.0007486150621350501
317,7000,8,1171,0.17537816384603863
318,7000,8,125,0.018720982477160402
319,7000,8,4,0.0005990714392691329
320,7000,8,41,0.006140482252508611
321,7000,8,64,0.009585143028306126
322,7000,8,35,0.005241875093604912
323,7000,8,32,0.004792571514153063
324,7000,8,8,0.0011981428785382657
325,7000,8,24,0.003594428635614797
326,7000,8,4,0.0005990714392691329
327,7000,8,3,0.00044930357945184964
328,7000,8,1111,0.16709279590915926
329,7000,8,195,0.02932771845390284
330,7000,8,333,0.05014305074536967
331,7000,8,835,0.12573407619334437
332,7000,8,247,0.03719319379611504
333,7000,8,17,0.0025598554434573106
334,7000,8,2,0.0003011594639361542
335,7000,8,18,0.002710435175425388
336,7000,8,967,0.1451951951951952
337,7000,8,356,0.05345345345345345
338,7000,8,130,0.01951951951951952
339,7000,8,46,0.006906906906906907
340,7000,8,73,0.01096096096096096
341,7000,8,2,0.0003003003003003003
342,7000,8,3,0.00045045045045045046
343,7000,8,2,0.0003003003003003003
344,7000,8,665,0.10009030704394943
345,7000,8,616,0.09271523178807947
346,7000,8,108,0.01625526791089705
347,7000,8,279,0.041992775436484046
348,7000,8,57,0.008579169175195665
349,7000,8,1577,0.23664465786314526
350,7000,8,5,0.0007503001200480192
351,7000,8,2,0.00030012004801920766
352,7000,8,116,0.01742264944427756
353,7000,8,72,0.010814058275758487
354,7000,8,103,0.015470111144487835
355,7000,8,1172,0.17602883748873535
356,7000,8,143,0.021477921297686994
357,7000,8,2,0.00030039050765995795
358,7000,8,2,0.00030039050765995795
359,7000,8,931,0.13976880348296053
360,7000,8,422,0.06335385077315718
361,7000,8,197,0.029575138868037833
362,7000,8,81,0.012160336285842966
363,7000,8,29,0.004353700645548716
364,7000,8,5,0.0007506380423359856
365,7000,8,1316,0.19736052789442113
366,7000,8,65,0.009748050389922016
367,7000,8,59,0.008848230353929214
368,7000,8,7,0.0010497900419916017
369,7000,8,5,0.0007498500299940012
370,7000,8,456,0.06840684068406841
371,7000,8,162,0.024302430243024302
372,7000,8,75,0.011251125112511251
373,7000,8,341,0.05115511551155116
374,7000,8,410,0.061506150615061504
375,7000,8,5,0.00075007500750075
376,7000,8,875,0.1311450839328537
377,7000,8,328,0.049160671462829736
378,7000,8,97,0.014538369304556355
379,7000,8,212,0.03177458033573141
380,7000,8,94,0.01408872901678657
381,7000,8,11,0.0016486810551558752
382,7000,8,5,0.000749400479616307
383,7000,8,16,0.002398081534772182
384,7000,8,2,0.00029976019184652276
385,7000,8,3,0.0004496402877697842
386,7000,8,1338,0.20078031212484995
387,7000,8,191,0.028661464585834334
388,7000,8,11,0.0016506602641056423
389,7000,8,1478,0.2220219318011116
390,7000,8,20,0.0030043563166591556
391,7000,8,2,0.0003004356316659156
392,7000,8,310,0.046658639373871165
393,7000,8,674,0.10144491270319085
394,7000,8,204,0.030704394942805538
395,7000,8,86,0.012944009632751354
396,7000,8,5,0.0007525586995785671
397,7000,8,14,0.002107164358819988
398,7000,8,21,0.003160746538229982
399,7000,8,55,0.008278145695364239
400,7000,8,264,0.03960990247561891
401,7000,8,620,0.09302325581395349
402,7000,8,675,0.10127531882970743
403,7000,8,56,0.008402100525131283
404,7000,8,2,0.0003000750187546887
405,7000,8,909,0.1365685096153846
406,7000,8,452,0.06790865384615384
407,7000,8,135,0.020282451923076924
408,7000,8,48,0.007211538461538462
409,7000,8,40,0.006009615384615385
410,7000,8,3,0.00045072115384615387
411,7000,8,7,0.0010516826923076923
412,7000,8,1094,0.16436298076923078
413,7000,8,218,0.03275240384615385
414,7000,8,169,0.025390625
415,7000,8,55,0.008263221153846154
416,7000,8,54,0.00811298076923077
417,7000,8,13,0.001953125
418,7000,8,22,0.0033052884615384615
419,7000,8,2,0.00030048076923076925
420,7000,8,1073,0.16118371638876372
421,7000,8,333,0.05002253267237494
422,7000,8,54,0.00811176205497972
423,7000,8,44,0.006609583896650143
424,7000,8,36,0.005407841369986481
425,7000,8,4,0.0006008712633318312
426,7000,8,2,0.0003004356316659156
427,7000,8,2,0.0003004356316659156
428,7000,8,2,0.0003004356316659156
429,7000,8,532,0.07971231645190291
430,7000,8,773,0.11582259514534013
431,7000,8,156,0.023374288282888823
432,7000,8,39,0.005843572070722206
433,7000,8,22,0.003296373988612526
434,7000,8,2,0.00029967036260113877
435,7000,8,3,0.0004495055439017081
436,7000,8,340,0.05106638630219285
437,7000,8,94,0.014118353860018024
438,7000,8,168,0.025232802643436466
439,7000,8,824,0.12376088915590268
440,7000,8,128,0.01922499249023731
441,7000,8,21,0.0031541003304295582
442,7000,8,27,0.004055271853409433
443,7000,8,6,0.0009011715229798738
444,7000,8,194,0.029216867469879518
445,7000,8,160,0.024096385542168676
446,7000,8,1206,0.18162650602409638
447,7000,8,10,0.0015060240963855422
448,7000,8,4,0.0006024096385542169
449,7000,8,643,0.09653205224440775
450,7000,8,1114,0.16724215583245758
451,7000,8,2,0.00030025521693439425
452,7000,8,235,0.035258814703675916
453,7000,8,16,0.0024006001500375095
454,7000,8,1136,0.17044261065266317
455,7000,8,34,0.005101275318829707
456,7000,8,3,0.000450112528132033
457,7000,8,5,0.0007501875468867217
458,7000,8,8,0.0012003000750187547
459,7000,8,12,0.001800450112528132
460,7000,8,5,0.0007501875468867217
461,7000,8,273,0.04096638655462185
462,7000,8,1068,0.1602641056422569
463,7000,8,278,0.04171668667466987
464,7000,8,59,0.008853541416566626
465,7000,8,28,0.004201680672268907
466,7000,8,14,0.0021008403361344537
467,7000,8,2,0.00030012004801920766
468,7000,8,1650,0.2480829950383401
469,7000,8,832,0.12492492492492492
470,7000,8,481,0.07222222222222222
471,7000,8,2,0.0003003003003003003
472,7000,8,11,0.0016516516516516516
473,7000,8,12,0.0018018018018018018
474,7000,8,742,0.11122770199370409
475,7000,8,209,0.0313296357367711
476,7000,8,641,0.09608754309698696
477,7000,8,17,0.002548343576675161
478,7000,8,12,0.001798830760005996
479,7000,8,206,0.030963475124004207
480,7000,8,138,0.02074252217044942
481,7000,8,1101,0.1654892529685856
482,7000,8,31,0.004659552081767624
483,7000,8,2,0.0003006162633398467
484,7000,8,2,0.0003006162633398467
485,7000,8,3,0.00045092439500977
486,7000,8,550,0.0826943316794467
487,7000,8,818,0.12298902420688618
488,7000,8,19,0.002856713276199068
489,7000,8,158,0.023755826191550145
490,7000,8,24,0.0036084799278304014
491,7000,8,2,0.00030070666065253347
492,7000,8,5,0.0007517666516313336
493,7000,8,11,0.001653886633588934
494,7000,8,7,0.0010524733122838671
495,7000,8,6,0.0009021199819576004
496,7000,8,4,0.0006014133213050669
497,7000,8,2,0.00030070666065253347
498,7000,8,618,0.09312839059674503
499,7000,8,278,0.04189270644966848
500,7000,8,714,0.10759493670886076
501,7000,8,5,0.0007534659433393611
502,7000,8,4,0.0006027727546714888
503,7000,8,614,0.09248380780237987
504,7000,8,861,0.1296882060551288
505,7000,8,2,0.0003012501882813677
506,7000,8,295,0.04422788605697151
507,7000,8,736,0.1103448275862069
508,7000,8,349,0.05232383808095952
509,7000,8,167,0.025037481259370314
510,7000,8,137,0.020539730134932533
511,7000,8,1195,0.17967222973988875
512,7000,8,71,0.010675086453164938
513,7000,8,49,0.00736731318598707
514,7000,8,71,0.010675086453164938
515,7000,8,5,0.0007517666516313336
516,7000,8,2,0.00030070666065253347
517,7000,8,10,0.0015035333032626672
518,7000,8,3,0.0004510599909788002
519,7000,8,1551,0.2331279122200511
520,7000,8,11,0.0016533894483691568
521,7000,8,3,0.00045092439500977
522,7000,8,24,0.00360739516007816
523,7000,8,2,0.0003006162633398467
524,7000,8,453,0.06784484049722929
525,7000,8,723,0.10828216264789577
526,7000,8,33,0.004942339373970346
527,7000,8,224,0.03354800059907144
528,7000,8,12,0.0017972143178073986
529,7000,8,9,0.001347910738355549
530,7000,8,2,0.0002995357196345664
531,7000,8,12,0.0017972143178073986
532,7000,8,7,0.0010483750187209825
533,7000,8,6,0.0008986071589036993
534,7000,8,5,0.0007488392990864161
535,7000,8,275,0.04119850187265917
536,7000,8,650,0.09737827715355805
537,7000,8,25,0.003745318352059925
538,7000,8,74,0.011086142322097379
539,7000,8,377,0.05647940074906367
540,7000,8,69,0.010337078651685393
541,7000,8,17,0.002546816479400749
542,7000,8,22,0.003295880149812734
543,7000,8,43,0.0064419475655430715
544,7000,8,9,0.001348314606741573
545,7000,8,2,0.000299625468164794
546,7000,8,1554,0.23336837362967414
547,7000,8,61,0.009160534614807028
548,7000,8,33,0.004955699053911999
549,7000,8,2,0.0003003453972067878
550,7000,8,24,0.0036041447664814535
551,7000,8,3,0.0004505180958101817
552,7000,8,1496,0.2245234879183551
553,7000,8,127,0.019060483265796187
554,7000,8,16,0.0024013207263995197
555,7000,8,20,0.0030016509079994
556,7000,8,11,0.0016509079993996699
557,7000,8,3,0.00045024763619990995
558,7000,8,5,0.00075041272699985
559,7000,8,1280,0.19196160767846432
560,7000,8,186,0.027894421115776846
561,7000,8,34,0.005098980203959208
562,7000,8,55,0.008248350329934014
563,7000,8,9,0.0013497300539892022
564,7000,8,3,0.00044991001799640074
565,7000,8,8,0.0011997600479904018
566,7000,8,1288,0.19327731092436976
567,7000,8,280,0.04201680672268908
568,7000,8,55,0.008253301320528211
569,7000,8,31,0.004651860744297719
570,7000,8,3,0.0004501800720288115
571,7000,8,9,0.0013505402160864347
572,7000,8,2,0.00030012004801920766
573,7000,8,6,0.000900360144057623
574,7000,8,1221,0.182893948472139
575,7000,8,88,0.013181545835829839
576,7000,8,73,0.010934691431995207
577,7000,8,62,0.009286998202516477
578,7000,8,129,0.019322947872977832
579,7000,8,65,0.009736369083283403
580,7000,8,313,0.046821241585639495
581,7000,8,538,0.08047868362004487
582,7000,8,325,0.048616305160807775
583,7000,8,222,0.03320867614061331
584,7000,8,39,0.0058339566192969336
585,7000,8,53,0.00792819745699327
586,7000,8,53,0.00792819745699327
587,7000,8,16,0.002393418100224383
588,7000,8,3,0.0004487658937920718
589,7000,8,476,0.07149294082306999
590,7000,8,31,0.004656052868729348
591,7000,8,936,0.14058275758486033
592,7000,8,24,0.003604686091919495
593,7000,8,39,0.0058576148993691795
594,7000,8,28,0.004205467107239411
595,7000,8,3,0.0004505857614899369
596,7000,8,2,0.00030039050765995795
597,7000,8,1241,0.1861127774445111
598,7000,8,126,0.01889622075584883
599,7000,8,154,0.02309538092381524
600,7000,8,21,0.003149370125974805
601,7000,8,9,0.0013497300539892022
602,7000,8,4,0.0005998800239952009
603,7000,8,995,0.14991713123399125
604,7000,8,63,0.009492240470091909
605,7000,8,106,0.015971071267138766
606,7000,8,281,0.04233840590628296
607,7000,8,5,0.0007533524182612626
608,7000,8,3,0.00045201145095675755
609,7000,8,22,0.0033147506403495555
610,7000,8,3,0.00045201145095675755
611,7000,8,2,0.00030134096730450503
612,7000,8,523,0.07863479176063749
613,7000,8,180,0.02706359945872801
614,7000,8,102,0.015336039693279206
615,7000,8,201,0.030221019395579612
616,7000,8,98,0.01473462637197414
617,7000,8,35,0.005262366561419336
618,7000,8,17,0.0025560066155465343
619,7000,8,68,0.010224026462186137
620,7000,8,105,0.015787099684258007
621,7000,8,48,0.007216959855660803
622,7000,8,46,0.00691625319500827
623,7000,8,66,0.009923319801533603
624,7000,8,12,0.0018042399639152007
625,7000,8,2,0.00030070666065253347
626,7000,8,53,0.00792819745699327
627,7000,8,102,0.01525804038893044
628,7000,8,1338,0.20014958863126403
629,7000,8,92,0.013762154076290202
630,7000,8,23,0.0034405385190725505
631,7000,8,729,0.10973957549300015
632,7000,8,480,0.07225651061267499
633,7000,8,114,0.01716092127051031
634,7000,8,109,0.016408249284961613
635,7000,8,23,0.00346229113352401
636,7000,8,50,0.007526719855486978
637,7000,8,20,0.0030106879421947915
638,7000,8,15,0.0022580159566460934
639,7000,8,3,0.0004516031913292187
640,7000,8,2,0.0003010687942194792
641,7000,8,1353,0.20315315315315316
642,7000,8,273,0.04099099099099099
643,7000,8,3,0.00045045045045045046
644,7000,8,1289,0.19395124887150164
645,7000,8,48,0.0072223894071622025
646,7000,8,11,0.0016551309058080049
647,7000,8,6,0.0009027986758952753
648,7000,8,2,0.0003009328919650918
649,7000,8,1388,0.20853365384615385
650,7000,8,112,0.016826923076923076
651,7000,8,28,0.004206730769230769
652,7000,8,19,0.0028545673076923075
653,7000,8,7,0.0010516826923076923
