,n,k,cycle_lengths,as_percent_of_matches
195,2000,7,35,0.018538135593220338
196,2000,7,59,0.03125
197,2000,7,7,0.003707627118644068
198,2000,7,142,0.07549175970228601
199,2000,7,51,0.02711323763955343
200,2000,7,58,0.03083466241360978
201,2000,7,11,0.005847953216374269
202,2000,7,63,0.03349282296650718
203,2000,7,6,0.003189792663476874
204,2000,7,26,0.013807753584705257
205,2000,7,222,0.11789697291556028
206,2000,7,91,0.048327137546468404
207,2000,7,13,0.006903876792352629
208,2000,7,32,0.016886543535620052
209,2000,7,72,0.03799472295514512
210,2000,7,117,0.06174142480211082
211,2000,7,11,0.005804749340369393
212,2000,7,36,0.01899736147757256
213,2000,7,6,0.0031662269129287598
214,2000,7,11,0.005854177754124534
215,2000,7,254,0.13517828632251197
216,2000,7,3,0.0015965939329430547
217,2000,7,5,0.0026609898882384245
218,2000,7,237,0.12599681020733652
219,2000,7,15,0.007974481658692184
220,2000,7,6,0.003189792663476874
221,2000,7,3,0.001594896331738437
222,2000,7,2,0.001063264221158958
223,2000,7,4,0.002131060202450719
224,2000,7,37,0.019712306872669155
225,2000,7,59,0.03143313798614811
226,2000,7,72,0.038359083644112946
227,2000,7,145,0.07725093233883858
228,2000,7,10,0.005327650506126798
229,2000,7,137,0.0730277185501066
230,2000,7,98,0.05223880597014925
231,2000,7,2,0.0010660980810234541
232,2000,7,4,0.0021321961620469083
233,2000,7,181,0.09571655208884189
234,2000,7,143,0.07562136435748282
235,2000,7,41,0.02168164992067689
236,2000,7,3,0.0015864621893178213
237,2000,7,8,0.004230565838180857
238,2000,7,2,0.0010576414595452142
239,2000,7,2,0.0010576414595452142
240,2000,7,173,0.09251336898395722
241,2000,7,38,0.020320855614973262
242,2000,7,4,0.0021390374331550803
243,2000,7,11,0.0058823529411764705
244,2000,7,25,0.013368983957219251
245,2000,7,6,0.0032085561497326204
246,2000,7,22,0.011764705882352941
247,2000,7,2,0.0010695187165775401
248,2000,7,318,0.1688794476898566
249,2000,7,8,0.004248539564524694
250,2000,7,3,0.0015932023366967605
251,2000,7,6,0.003186404673393521
252,2000,7,3,0.0015932023366967605
253,2000,7,133,0.07085775173148641
254,2000,7,37,0.019712306872669155
255,2000,7,83,0.04421949920085243
256,2000,7,25,0.013319126265316995
257,2000,7,13,0.006925945657964837
258,2000,7,5,0.002663825253063399
259,2000,7,233,0.12380446333687567
260,2000,7,54,0.028692879914984058
261,2000,7,36,0.019128586609989374
262,2000,7,14,0.007438894792773645
263,2000,7,6,0.003188097768331562
264,2000,7,2,0.0010626992561105207
265,2000,7,59,0.03139968068121341
266,2000,7,156,0.08302288451303885
267,2000,7,12,0.006386375731772219
268,2000,7,18,0.009579563597658328
269,2000,7,6,0.0031931878658861094
270,2000,7,56,0.029803086748270355
271,2000,7,10,0.005321979776476849
272,2000,7,191,0.10164981373070782
273,2000,7,15,0.007982969664715274
274,2000,7,33,0.017562533262373604
275,2000,7,8,0.004257583821181479
276,2000,7,19,0.010111761575306013
277,2000,7,197,0.10467587672688629
278,2000,7,27,0.014346439957492029
279,2000,7,73,0.038788522848034
280,2000,7,176,0.09366684406599254
281,2000,7,102,0.054284193720063864
282,2000,7,17,0.009047365620010643
283,2000,7,75,0.03972457627118644
284,2000,7,58,0.03072033898305085
285,2000,7,22,0.011652542372881356
286,2000,7,19,0.010063559322033898
287,2000,7,3,0.0015889830508474577
288,2000,7,306,0.16293929712460065
289,2000,7,62,0.03301384451544196
290,2000,7,4,0.002129925452609159
291,2000,7,12,0.006389776357827476
292,2000,7,3,0.001597444089456869
293,2000,7,2,0.0010649627263045794
294,2000,7,311,0.16455026455026456
295,2000,7,38,0.020105820105820106
296,2000,7,20,0.010582010582010581
297,2000,7,4,0.0021164021164021165
298,2000,7,3,0.0015873015873015873
299,2000,7,146,0.07770090473656201
300,2000,7,100,0.05321979776476849
301,2000,7,31,0.016498137307078234
302,2000,7,3,0.0015965939329430547
303,2000,7,20,0.010643959552953698
304,2000,7,7,0.0037253858435337944
305,2000,7,254,0.13460519342872285
306,2000,7,11,0.005829358770535241
307,2000,7,31,0.016428192898781134
308,2000,7,11,0.005829358770535241
309,2000,7,4,0.0021197668256491787
310,2000,7,28,0.01483836777954425
311,2000,7,298,0.15876398508257858
312,2000,7,24,0.012786361214704315
313,2000,7,35,0.018646776771443795
314,2000,7,48,0.02557272242940863
315,2000,7,9,0.004766949152542373
316,2000,7,218,0.11546610169491525
317,2000,7,28,0.014830508474576272
318,2000,7,5,0.0026483050847457626
319,2000,7,74,0.03929899097185342
320,2000,7,130,0.06903876792352628
321,2000,7,13,0.006903876792352629
322,2000,7,4,0.002124269782262347
323,2000,7,12,0.006372809346787042
324,2000,7,11,0.005841741901221455
325,2000,7,3,0.0015932023366967605
326,2000,7,181,0.09663641217298452
327,2000,7,16,0.008542445274959957
328,2000,7,53,0.02829684997330486
329,2000,7,59,0.03150026695141484
330,2000,7,7,0.0037373198077949813
331,2000,7,18,0.009610250934329953
332,2000,7,333,0.1769394261424017
333,2000,7,30,0.015940488841657812
334,2000,7,18,0.009564293304994687
335,2000,7,29,0.015409139213602551
336,2000,7,6,0.003188097768331562
337,2000,7,201,0.10737179487179487
338,2000,7,22,0.011752136752136752
339,2000,7,15,0.008012820512820512
340,2000,7,3,0.0016025641025641025
341,2000,7,155,0.08235919234856535
342,2000,7,66,0.03506907545164718
343,2000,7,60,0.031880977683315624
344,2000,7,23,0.012221041445270989
345,2000,7,2,0.0010626992561105207
346,2000,7,7,0.0037194473963868225
347,2000,7,4,0.0021253985122210413
348,2000,7,91,0.048250265111346766
349,2000,7,193,0.10233297985153765
350,2000,7,29,0.015376458112407211
351,2000,7,13,0.006892895015906681
352,2000,7,2,0.0010604453870625664
353,2000,7,22,0.011627906976744186
354,2000,7,178,0.09408033826638477
355,2000,7,25,0.013213530655391121
356,2000,7,2,0.0010570824524312897
357,2000,7,2,0.0010570824524312897
358,2000,7,253,0.1354389721627409
359,2000,7,24,0.01284796573875803
360,2000,7,2,0.0010706638115631692
361,2000,7,10,0.0053533190578158455
362,2000,7,7,0.003747323340471092
363,2000,7,343,0.1824468085106383
364,2000,7,72,0.03829787234042553
365,2000,7,144,0.07627118644067797
366,2000,7,120,0.0635593220338983
367,2000,7,12,0.006355932203389831
368,2000,7,64,0.033988316516197555
369,2000,7,311,0.1651619755708975
370,2000,7,2,0.0010621348911311736
371,2000,7,45,0.02389803505045141
372,2000,7,215,0.11417950079660116
373,2000,7,6,0.003186404673393521
374,2000,7,133,0.07119914346895075
375,2000,7,80,0.042826552462526764
376,2000,7,22,0.011777301927194861
377,2000,7,4,0.0021413276231263384
378,2000,7,34,0.018065887353878853
379,2000,7,145,0.07704569606801276
380,2000,7,105,0.05579171094580234
381,2000,7,24,0.012752391073326248
382,2000,7,11,0.005844845908607864
383,2000,7,252,0.1337579617834395
384,2000,7,12,0.006369426751592357
385,2000,7,72,0.03821656050955414
386,2000,7,22,0.01167728237791932
387,2000,7,3,0.0015923566878980893
388,2000,7,2,0.0010615711252653928
389,2000,7,199,0.10568242166755178
390,2000,7,110,0.058417419012214554
391,2000,7,2,0.0010621348911311736
392,2000,7,7,0.0037174721189591076
393,2000,7,2,0.0010621348911311736
394,2000,7,3,0.0015932023366967605
395,2000,7,142,0.07569296375266525
396,2000,7,138,0.07356076759061833
397,2000,7,64,0.03411513859275053
398,2000,7,220,0.11752136752136752
399,2000,7,34,0.018162393162393164
400,2000,7,30,0.016025641025641024
401,2000,7,24,0.01282051282051282
402,2000,7,30,0.016025641025641024
403,2000,7,2,0.0010683760683760685
404,2000,7,141,0.07480106100795755
405,2000,7,99,0.052519893899204244
406,2000,7,19,0.010079575596816976
407,2000,7,7,0.003713527851458886
408,2000,7,211,0.11211477151965994
409,2000,7,6,0.003188097768331562
410,2000,7,66,0.03506907545164718
411,2000,7,30,0.015940488841657812
412,2000,7,34,0.018075491759702286
413,2000,7,47,0.024986709197235512
414,2000,7,79,0.04199893673577884
415,2000,7,8,0.004253056884635832
416,2000,7,99,0.05263157894736842
417,2000,7,2,0.001063264221158958
418,2000,7,44,0.023391812865497075
419,2000,7,3,0.001594896331738437
420,2000,7,5,0.002658160552897395
421,2000,7,26,0.01377848436671966
422,2000,7,87,0.046104928457869634
423,2000,7,9,0.0047694753577106515
424,2000,7,93,0.0492845786963434
425,2000,7,11,0.005829358770535241
426,2000,7,16,0.008479067302596715
427,2000,7,4,0.0021197668256491787
428,2000,7,3,0.001589825119236884
429,2000,7,5,0.002649708532061473
430,2000,7,6,0.003179650238473768
431,2000,7,2,0.0010598834128245894
432,2000,7,285,0.15191897654584222
433,2000,7,11,0.005863539445628998
434,2000,7,99,0.05224274406332454
435,2000,7,58,0.030606860158311346
436,2000,7,29,0.015303430079155673
437,2000,7,17,0.008970976253298154
438,2000,7,102,0.05382585751978892
439,2000,7,190,0.1009028146574615
440,2000,7,12,0.006372809346787042
441,2000,7,7,0.0037174721189591076
442,2000,7,3,0.0015932023366967605
443,2000,7,2,0.0010621348911311736
444,2000,7,225,0.11936339522546419
445,2000,7,62,0.03289124668435013
446,2000,7,36,0.01909814323607427
447,2000,7,22,0.011671087533156498
448,2000,7,86,0.04589114194236926
449,2000,7,141,0.07524012806830309
450,2000,7,24,0.012806830309498399
451,2000,7,3,0.0016008537886872999
452,2000,7,215,0.11393746687864335
453,2000,7,70,0.03709591944886063
454,2000,7,7,0.0037095919448860626
455,2000,7,3,0.001589825119236884
456,2000,7,2,0.0010598834128245894
457,2000,7,2,0.0010598834128245894
458,2000,7,4,0.0021197668256491787
459,2000,7,6,0.003179650238473768
460,2000,7,3,0.001589825119236884
461,2000,7,193,0.1028236547682472
462,2000,7,12,0.006393180607352157
463,2000,7,13,0.006925945657964837
464,2000,7,23,0.012253596164091636
465,2000,7,58,0.03090037293553543
466,2000,7,3,0.0015982951518380393
467,2000,7,5,0.002663825253063399
468,2000,7,308,0.16296296296296298
469,2000,7,49,0.025925925925925925
470,2000,7,5,0.0026455026455026454
471,2000,7,2,0.0010582010582010583
472,2000,7,158,0.08395324123273114
473,2000,7,72,0.03825717321997875
474,2000,7,9,0.004782146652497344
475,2000,7,12,0.006376195536663124
476,2000,7,4,0.0021253985122210413
477,2000,7,4,0.0021253985122210413
478,2000,7,30,0.01583949313621964
479,2000,7,161,0.0850052798310454
480,2000,7,66,0.03484688489968321
481,2000,7,31,0.016367476240760296
482,2000,7,50,0.026399155227032733
483,2000,7,4,0.0021119324181626186
484,2000,7,23,0.012143611404435059
485,2000,7,3,0.0015839493136219642
486,2000,7,244,0.12951167728237792
487,2000,7,28,0.014861995753715499
488,2000,7,46,0.024416135881104035
489,2000,7,12,0.006369426751592357
490,2000,7,32,0.016985138004246284
491,2000,7,2,0.0010615711252653928
492,2000,7,6,0.0031847133757961785
493,2000,7,2,0.0010615711252653928
494,2000,7,107,0.05718866916087654
495,2000,7,42,0.02244788882950294
496,2000,7,54,0.028861571352218066
497,2000,7,8,0.00427578834847675
498,2000,7,3,0.0016034206306787815
499,2000,7,94,0.04992033988316516
500,2000,7,9,0.004779607010090282
501,2000,7,49,0.026022304832713755
502,2000,7,10,0.0053106744556558685
503,2000,7,2,0.0010621348911311736
504,2000,7,166,0.08862786972770956
505,2000,7,106,0.05659369994660972
506,2000,7,197,0.10489882854100106
507,2000,7,25,0.013312034078807242
508,2000,7,5,0.0026624068157614484
509,2000,7,5,0.0026624068157614484
510,2000,7,29,0.015384615384615385
511,2000,7,143,0.07586206896551724
512,2000,7,56,0.029708222811671087
513,2000,7,75,0.0400427122263748
514,2000,7,136,0.07261078483715963
