,n,k,cycle_lengths,as_percent_of_matches
120,6000,6,38,0.0068320747932398415
121,6000,6,8,0.001438331535418914
122,6000,6,102,0.018338727076591153
123,6000,6,8,0.001438331535418914
124,6000,6,11,0.001977705861201007
125,6000,6,263,0.04732769479935217
126,6000,6,30,0.005398596364945114
127,6000,6,13,0.002339391758142883
128,6000,6,2,0.00035990642432967427
129,6000,6,2,0.00035990642432967427
130,6000,6,2,0.00035990642432967427
131,6000,6,489,0.08765011650833483
132,6000,6,41,0.007348987273704965
133,6000,6,348,0.06269140695370204
134,6000,6,53,0.009547829219960368
135,6000,6,41,0.007386056566384435
136,6000,6,4,0.0007205908845253108
137,6000,6,234,0.04206363472946252
138,6000,6,16,0.0028761459644076936
139,6000,6,120,0.021571094733057704
140,6000,6,80,0.014380729822038469
141,6000,6,71,0.01276289771705914
142,6000,6,51,0.009167715261549523
143,6000,6,4,0.0007190364911019234
144,6000,6,6,0.0010785547366528852
145,6000,6,2,0.0003595182455509617
146,6000,6,429,0.07708894878706199
147,6000,6,99,0.01778975741239892
148,6000,6,2,0.00035938903863432165
149,6000,6,4,0.0007187780772686433
150,6000,6,2,0.00035938903863432165
151,6000,6,193,0.034806131650135255
152,6000,6,440,0.0793507664562669
153,6000,6,49,0.008836789900811541
154,6000,6,7,0.0012623985572587917
155,6000,6,246,0.04419690980955803
156,6000,6,79,0.014193316564858068
157,6000,6,215,0.03862738052461372
158,6000,6,15,0.0026949335249730508
159,6000,6,3,0.0005389867049946101
160,6000,6,10,0.0018021265092809514
161,6000,6,214,0.03856550729861236
162,6000,6,326,0.05874932420255902
163,6000,6,6,0.001081275905568571
164,6000,6,33,0.00594701748062714
165,6000,6,33,0.00594701748062714
166,6000,6,5,0.0009010632546404757
167,6000,6,3,0.0005406379527842854
168,6000,6,4,0.0007208506037123806
169,6000,6,300,0.053724928366762174
170,6000,6,198,0.035458452722063036
171,6000,6,44,0.007879656160458453
172,6000,6,10,0.0017908309455587394
173,6000,6,37,0.006626074498567335
174,6000,6,16,0.0028653295128939827
175,6000,6,2,0.00035816618911174784
176,6000,6,4,0.0007163323782234957
177,6000,6,2,0.00035816618911174784
178,6000,6,2,0.00035816618911174784
179,6000,6,2,0.00035816618911174784
180,6000,6,2,0.00035816618911174784
181,6000,6,210,0.03748661192431275
182,6000,6,309,0.05515887183148875
183,6000,6,39,0.006961799357372367
184,6000,6,280,0.05044136191677175
185,6000,6,108,0.01945595388218339
186,6000,6,6,0.0010808863267879661
187,6000,6,112,0.0201765447667087
188,6000,6,3,0.0005404431633939831
189,6000,6,2,0.0003602954422626554
190,6000,6,51,0.009154550350026925
191,6000,6,338,0.06067133369233531
192,6000,6,8,0.0014360078980434393
193,6000,6,10,0.001795009872554299
194,6000,6,34,0.006103033566684617
195,6000,6,18,0.0032310177705977385
196,6000,6,4,0.0007180039490217197
197,6000,6,26,0.004676258992805755
198,6000,6,295,0.053057553956834536
199,6000,6,3,0.000539568345323741
200,6000,6,118,0.021211576487506743
201,6000,6,12,0.0021571094733057704
202,6000,6,162,0.0291209778896279
203,6000,6,8,0.0014380729822038468
204,6000,6,27,0.004853496314937983
205,6000,6,5,0.0008987956138774043
206,6000,6,40,0.007190364911019234
207,6000,6,28,0.005033255437713464
208,6000,6,39,0.007010605788243754
209,6000,6,57,0.010246269998202408
210,6000,6,5,0.0008987956138774043
211,6000,6,275,0.049300824668339904
212,6000,6,16,0.0028684116170670493
213,6000,6,2,0.00035855145213338117
214,6000,6,2,0.00035855145213338117
215,6000,6,2,0.00035855145213338117
216,6000,6,278,0.05
217,6000,6,187,0.033633093525179854
218,6000,6,3,0.000539568345323741
219,6000,6,3,0.000539568345323741
220,6000,6,214,0.038523852385238526
221,6000,6,63,0.01134113411341134
222,6000,6,29,0.00522052205220522
223,6000,6,104,0.01872187218721872
224,6000,6,29,0.00522052205220522
225,6000,6,4,0.00072007200720072
226,6000,6,6,0.00108010801080108
227,6000,6,455,0.08183453237410072
228,6000,6,38,0.006834532374100719
229,6000,6,32,0.0057553956834532375
230,6000,6,10,0.0017985611510791368
231,6000,6,2,0.00035971223021582735
232,6000,6,10,0.0017985611510791368
233,6000,6,4,0.0007194244604316547
234,6000,6,103,0.018508535489667566
235,6000,6,82,0.014734950584007188
236,6000,6,338,0.06073674752920036
237,6000,6,22,0.003953279424977538
238,6000,6,7,0.0012578616352201257
239,6000,6,155,0.027912839906356925
240,6000,6,94,0.016927786781919682
241,6000,6,256,0.04610120655501531
242,6000,6,71,0.012785881505492527
243,6000,6,3,0.0005402485143165856
244,6000,6,2,0.0003601656762110571
245,6000,6,446,0.08024469233537243
246,6000,6,25,0.004498020870816841
247,6000,6,67,0.012054695933789134
248,6000,6,4,0.0007196833393306944
249,6000,6,308,0.05533596837944664
250,6000,6,24,0.004311893639956881
251,6000,6,89,0.0159899389148401
252,6000,6,67,0.012037369744879626
253,6000,6,13,0.002335609054976644
254,6000,6,325,0.05833782085801472
255,6000,6,6,0.0010770059235325794
256,6000,6,102,0.01830910070005385
257,6000,6,21,0.003769520732364028
258,6000,6,3,0.0005385029617662897
259,6000,6,5,0.0008975049362771495
260,6000,6,264,0.04736275565123789
261,6000,6,134,0.024040186580552566
262,6000,6,2,0.0003588087549336204
263,6000,6,2,0.0003588087549336204
264,6000,6,474,0.0851598993891484
265,6000,6,18,0.0032339202299676607
266,6000,6,8,0.001437297879985627
267,6000,6,9,0.0016169601149838304
268,6000,6,4,0.0007186489399928135
269,6000,6,3,0.0005389867049946101
270,6000,6,2,0.00035932446999640676
271,6000,6,236,0.042385057471264365
272,6000,6,36,0.00646551724137931
273,6000,6,54,0.009698275862068966
274,6000,6,27,0.004849137931034483
275,6000,6,6,0.0010775862068965517
276,6000,6,8,0.0014367816091954023
277,6000,6,3,0.0005387931034482759
278,6000,6,102,0.018325547969816745
279,6000,6,165,0.029644268774703556
280,6000,6,70,0.012576356449874237
281,6000,6,26,0.004671218109953288
282,6000,6,3,0.0005389867049946101
283,6000,6,13,0.002335609054976644
284,6000,6,44,0.007905138339920948
285,6000,6,13,0.002335609054976644
286,6000,6,29,0.005210204814947898
287,6000,6,2,0.00035932446999640676
288,6000,6,421,0.07591056617381897
289,6000,6,60,0.010818608005769925
290,6000,6,15,0.002704652001442481
291,6000,6,6,0.0010818608005769925
292,6000,6,6,0.0010818608005769925
293,6000,6,2,0.0003606202668589975
294,6000,6,255,0.04575632513906334
295,6000,6,96,0.01722591064058855
296,6000,6,12,0.002153238830073569
297,6000,6,16,0.002870985106764759
298,6000,6,9,0.0016149291225551767
299,6000,6,8,0.0014354925533823794
300,6000,6,3,0.0005383097075183922
301,6000,6,302,0.05404438081603436
302,6000,6,145,0.025948460987831067
303,6000,6,14,0.0025053686471009306
304,6000,6,5,0.0008947745168217609
305,6000,6,5,0.0008947745168217609
306,6000,6,8,0.0014316392269148174
307,6000,6,4,0.0007158196134574087
308,6000,6,184,0.033045977011494254
309,6000,6,117,0.02101293103448276
310,6000,6,126,0.022629310344827586
311,6000,6,89,0.01598419540229885
312,6000,6,3,0.0005387931034482759
313,6000,6,19,0.0034123563218390806
314,6000,6,17,0.00305316091954023
315,6000,6,7,0.001257183908045977
316,6000,6,231,0.04167418365506044
317,6000,6,20,0.0036081544290095615
318,6000,6,73,0.0131697636658849
319,6000,6,41,0.007396716579469601
320,6000,6,27,0.004871008479162909
321,6000,6,49,0.008839978351073426
322,6000,6,131,0.023493543758967003
323,6000,6,382,0.06850789096126256
324,6000,6,19,0.0034074605451936872
325,6000,6,11,0.0019727403156384504
326,6000,6,2,0.0003586800573888092
327,6000,6,3,0.0005380200860832137
328,6000,6,2,0.0003586800573888092
329,6000,6,60,0.010743061772605193
330,6000,6,43,0.007699194270367055
331,6000,6,158,0.02829006266786034
332,6000,6,117,0.020948970456580125
333,6000,6,12,0.0021486123545210387
334,6000,6,76,0.013607878245299911
335,6000,6,38,0.0068039391226499555
336,6000,6,12,0.0021486123545210387
337,6000,6,11,0.0019695613249776185
338,6000,6,4,0.0007162041181736795
339,6000,6,20,0.003587443946188341
340,6000,6,106,0.019013452914798206
341,6000,6,21,0.003766816143497758
342,6000,6,313,0.056143497757847535
343,6000,6,17,0.0030493273542600897
344,6000,6,2,0.00035874439461883406
345,6000,6,3,0.0005381165919282511
346,6000,6,7,0.0012556053811659193
347,6000,6,5,0.0008968609865470852
348,6000,6,3,0.0005381165919282511
349,6000,6,456,0.08211777417612101
350,6000,6,37,0.0066630650099045565
351,6000,6,26,0.004682153790743742
352,6000,6,225,0.04044580262448319
353,6000,6,114,0.020492539996404817
354,6000,6,90,0.016178321049793276
355,6000,6,71,0.01276289771705914
356,6000,6,2,0.0003595182455509617
357,6000,6,17,0.0030559050871831746
358,6000,6,8,0.0014380729822038468
359,6000,6,4,0.0007190364911019234
360,6000,6,2,0.0003595182455509617
361,6000,6,405,0.07284172661870504
362,6000,6,72,0.012949640287769784
363,6000,6,7,0.0012589928057553956
364,6000,6,7,0.0012589928057553956
365,6000,6,54,0.009712230215827337
366,6000,6,11,0.0019784172661870504
367,6000,6,14,0.002517985611510791
368,6000,6,7,0.0012589928057553956
369,6000,6,6,0.001079136690647482
370,6000,6,2,0.00035971223021582735
371,6000,6,2,0.00035971223021582735
372,6000,6,247,0.04459288680267196
373,6000,6,120,0.021664560389962086
374,6000,6,37,0.00667990612023831
375,6000,6,30,0.005416140097490522
376,6000,6,2,0.0003610760064993681
377,6000,6,3,0.0005416140097490522
378,6000,6,129,0.02322650342095787
379,6000,6,221,0.0397911415196255
380,6000,6,73,0.01314368023046453
381,6000,6,16,0.0028808066258552397
382,6000,6,3,0.0005401512423478574
383,6000,6,8,0.0014404033129276198
384,6000,6,509,0.09153030030570042
385,6000,6,47,0.008451717317029312
386,6000,6,9,0.0016184139543247618
387,6000,6,4,0.0007192950908110052
388,6000,6,278,0.04985652797704448
389,6000,6,39,0.006994261119081779
390,6000,6,15,0.002690100430416069
391,6000,6,32,0.005738880918220947
392,6000,6,24,0.00430416068866571
393,6000,6,6,0.0010760401721664275
394,6000,6,17,0.003048780487804878
395,6000,6,3,0.0005380200860832137
396,6000,6,2,0.0003586800573888092
397,6000,6,134,0.024053132292227608
398,6000,6,153,0.027463651050080775
399,6000,6,24,0.004308023694130318
400,6000,6,142,0.025489140190271046
401,6000,6,65,0.011667564171602944
402,6000,6,10,0.001795009872554299
403,6000,6,4,0.0007180039490217197
404,6000,6,319,0.05724026556612238
405,6000,6,55,0.009869011304503858
406,6000,6,14,0.002512111968419164
407,6000,6,11,0.0019738022609007717
408,6000,6,48,0.008612955320294276
409,6000,6,17,0.003050421675937556
410,6000,6,4,0.0007177462766911897
411,6000,6,3,0.0005383097075183922
412,6000,6,172,0.030868628858578606
413,6000,6,309,0.055455850681981333
414,6000,6,15,0.0026920315865039484
415,6000,6,2,0.0003589375448671931
416,6000,6,17,0.0030509691313711416
417,6000,6,2,0.0003589375448671931
418,6000,6,6,0.0010768126346015793
419,6000,6,20,0.003586800573888092
420,6000,6,455,0.08159971305595409
421,6000,6,32,0.005738880918220947
422,6000,6,362,0.06492109038737447
423,6000,6,155,0.02779770444763271
424,6000,6,12,0.002152080344332855
425,6000,6,2,0.0003586800573888092
426,6000,6,343,0.061857529305680795
427,6000,6,21,0.003787195671776375
428,6000,6,28,0.005049594229035167
429,6000,6,2,0.0003606853020739405
430,6000,6,8,0.001442741208295762
431,6000,6,374,0.06700107488355428
432,6000,6,64,0.01146542457900394
433,6000,6,3,0.0005374417771408098
434,6000,6,75,0.013436044428520243
435,6000,6,27,0.004836975994267288
436,6000,6,7,0.0012540308133285561
437,6000,6,4,0.0007165890361877463
438,6000,6,445,0.07976339845850511
439,6000,6,13,0.0023301666965405985
440,6000,6,2,0.000358487184083169
441,6000,6,128,0.023017442905952167
442,6000,6,112,0.020140262542708145
443,6000,6,127,0.022837619133249415
444,6000,6,9,0.0016184139543247618
445,6000,6,5,0.0008991188635137566
446,6000,6,27,0.0048552418629742855
447,6000,6,6,0.001078942636216508
448,6000,6,3,0.000539471318108254
449,6000,6,272,0.04890327220424308
450,6000,6,167,0.03002517080186983
451,6000,6,66,0.011866235167206042
452,6000,6,112,0.020136641495864797
453,6000,6,5,0.0008989572096368213
454,6000,6,43,0.007731032002876663
455,6000,6,2,0.0003595828838547285
456,6000,6,324,0.05818965517241379
457,6000,6,59,0.010596264367816091
458,6000,6,9,0.0016163793103448276
459,6000,6,9,0.0016163793103448276
460,6000,6,11,0.0019755747126436784
461,6000,6,299,0.05369007003052613
462,6000,6,16,0.002873047225713773
463,6000,6,82,0.014724367031783085
464,6000,6,11,0.0019752199676782187
465,6000,6,14,0.002513916322499551
466,6000,6,3,0.0005386963548213323
467,6000,6,148,0.02651854506360867
468,6000,6,349,0.06253359612972585
469,6000,6,3,0.0005375380756136893
470,6000,6,4,0.0007167174341515857
471,6000,6,17,0.003046049095144239
472,6000,6,2,0.00035835871707579287
473,6000,6,3,0.0005375380756136893
474,6000,6,2,0.00035835871707579287
475,6000,6,274,0.049271713720553854
476,6000,6,44,0.007912245998921057
477,6000,6,10,0.0017982377270275131
478,6000,6,60,0.010789426362165079
479,6000,6,144,0.025894623269196188
480,6000,6,2,0.0003596475454055026
481,6000,6,248,0.04462839661687961
482,6000,6,29,0.005218643152780277
483,6000,6,16,0.002879251394637394
484,6000,6,37,0.006658268850098974
485,6000,6,57,0.010257333093395717
486,6000,6,28,0.00503868994061544
487,6000,6,27,0.004858736728450603
488,6000,6,13,0.002339391758142883
489,6000,6,2,0.00035990642432967427
490,6000,6,7,0.00125967248515386
491,6000,6,2,0.00035990642432967427
492,6000,6,150,0.027036770007209804
493,6000,6,251,0.04524152847873107
494,6000,6,23,0.00414563806777217
495,6000,6,36,0.006488824801730353
496,6000,6,21,0.0037851478010093725
497,6000,6,133,0.02383939774153074
498,6000,6,109,0.019537551532532713
499,6000,6,95,0.01702814124395053
500,6000,6,89,0.01595267969170102
501,6000,6,2,0.000358487184083169
502,6000,6,3,0.0005377307761247536
503,6000,6,106,0.01892857142857143
504,6000,6,267,0.04767857142857143
505,6000,6,199,0.03553571428571429
506,6000,6,10,0.0017857142857142857
507,6000,6,536,0.09633357296908698
508,6000,6,154,0.027807872878295413
509,6000,6,209,0.037739256049115204
510,6000,6,40,0.007222824124232575
511,6000,6,25,0.00451426507764536
512,6000,6,34,0.0061394005055976884
513,6000,6,3,0.0005417118093174431
514,6000,6,451,0.08075201432408237
515,6000,6,29,0.0051924798567591765
516,6000,6,3,0.0005371530886302597
517,6000,6,2,0.00035810205908683976
518,6000,6,2,0.00035810205908683976
519,6000,6,220,0.03959683225341973
520,6000,6,63,0.011339092872570195
521,6000,6,70,0.01259899208063355
522,6000,6,11,0.0019798416126709864
523,6000,6,195,0.03509087637214324
524,6000,6,41,0.007378081698758323
525,6000,6,119,0.02141443224761562
526,6000,6,42,0.00755803491092316
527,6000,6,15,0.002699298182472557
528,6000,6,5,0.0008997660608241857
529,6000,6,10,0.0017995321216483715
530,6000,6,8,0.001439625697318697
531,6000,6,2,0.00035990642432967427
532,6000,6,9,0.0016195789094835343
533,6000,6,402,0.07244548567309425
534,6000,6,70,0.012614885564966661
535,6000,6,3,0.0005406379527842854
536,6000,6,4,0.0007208506037123806
537,6000,6,2,0.0003604253018561903
538,6000,6,398,0.07142857142857142
539,6000,6,12,0.0021536252692031586
540,6000,6,9,0.001615218951902369
541,6000,6,3,0.0005384063173007897
542,6000,6,5,0.0008973438621679827
543,6000,6,5,0.0008973438621679827
544,6000,6,109,0.01963256484149856
545,6000,6,142,0.025576368876080693
546,6000,6,51,0.009185878962536023
547,6000,6,153,0.02755763688760807
548,6000,6,364,0.06520960229308491
549,6000,6,19,0.003403797921891795
550,6000,6,19,0.003403797921891795
551,6000,6,13,0.0023289143676101754
552,6000,6,16,0.002866356144750985
553,6000,6,200,0.03593890386343217
554,6000,6,411,0.0738544474393531
555,6000,6,17,0.003054806828391734
556,6000,6,301,0.05404920093374035
557,6000,6,71,0.012749147064104866
558,6000,6,76,0.01364697432214042
559,6000,6,2,0.0003591309032142216
560,6000,6,157,0.028232332314331955
561,6000,6,189,0.03398669304082
562,6000,6,72,0.012947311634598094
563,6000,6,6,0.001078942636216508
564,6000,6,90,0.016242555495397944
565,6000,6,234,0.04223064428803465
566,6000,6,110,0.019852012272153042
567,6000,6,14,0.0025266197437285687
568,6000,6,2,0.00036094567767550983
569,6000,6,587,0.10527259684361549
570,6000,6,23,0.004124820659971305
571,6000,6,10,0.001793400286944046
572,6000,6,5,0.000896700143472023
573,6000,6,2,0.0003586800573888092
574,6000,6,144,0.02595529920692141
575,6000,6,174,0.03136265320836337
576,6000,6,31,0.0055875991348233595
577,6000,6,16,0.002883922134102379
578,6000,6,5,0.0009012256669069935
579,6000,6,25,0.004506128334534967
580,6000,6,6,0.0010814708002883922
581,6000,6,151,0.027138749101365923
582,6000,6,116,0.020848310567936738
583,6000,6,212,0.038102084831056794
584,6000,6,76,0.013659237958303379
585,6000,6,6,0.0010783608914450035
586,6000,6,4,0.0007190364911019234
587,6000,6,544,0.09778896278986159
588,6000,6,18,0.0032356642099586556
589,6000,6,6,0.0010785547366528852
590,6000,6,56,0.010102832401226773
591,6000,6,144,0.025978711888868845
592,6000,6,26,0.00469060075771243
593,6000,6,183,0.03301461302543749
594,6000,6,271,0.048531518624641834
595,6000,6,213,0.038144699140401146
596,6000,6,4,0.0007163323782234957
597,6000,6,6,0.0010744985673352436
598,6000,6,219,0.039177101967799645
599,6000,6,102,0.018246869409660107
600,6000,6,124,0.0221824686940966
601,6000,6,34,0.006082289803220036
602,6000,6,18,0.0032200357781753132
603,6000,6,9,0.0016100178890876566
604,6000,6,8,0.0014311270125223613
605,6000,6,3,0.0005366726296958855
