,n,k,cycle_lengths,as_percent_of_matches
643,10000,7,676,0.07161775611823286
644,10000,7,479,0.05074690115478334
645,10000,7,102,0.010806229473461172
646,10000,7,54,0.005720945015361797
647,10000,7,150,0.015891513931560547
648,10000,7,58,0.006144718720203411
649,10000,7,3,0.00031783027863121094
650,10000,7,937,0.09982953334753888
651,10000,7,309,0.03292137225655231
652,10000,7,12,0.0012784998934583422
653,10000,7,181,0.01928404005966333
654,10000,7,19,0.0020242914979757085
655,10000,7,6,0.0006392499467291711
656,10000,7,187,0.01987670068027211
657,10000,7,637,0.06770833333333333
658,10000,7,518,0.05505952380952381
659,10000,7,51,0.005420918367346939
660,10000,7,21,0.002232142857142857
661,10000,7,70,0.00744047619047619
662,10000,7,6,0.0006377551020408163
663,10000,7,168,0.01782304264799491
664,10000,7,458,0.04858900912370041
665,10000,7,378,0.04010184595798854
666,10000,7,323,0.03426692128156164
667,10000,7,73,0.007744536388712073
668,10000,7,14,0.0014852535539995756
669,10000,7,17,0.0018035221727137705
670,10000,7,5,0.0005304476978569913
671,10000,7,5,0.0005304476978569913
672,10000,7,4,0.000424358158285593
673,10000,7,224,0.023814586434190942
674,10000,7,702,0.07463321284286625
675,10000,7,282,0.02998086327875824
676,10000,7,5,0.000531575590048905
677,10000,7,50,0.00531575590048905
678,10000,7,107,0.011375717627046566
679,10000,7,20,0.00212630236019562
680,10000,7,9,0.0009568360620880289
681,10000,7,220,0.023421697008410517
682,10000,7,650,0.06920046843394016
683,10000,7,307,0.032683913552645584
684,10000,7,286,0.030448206110933674
685,10000,7,33,0.0035132545512615776
686,10000,7,12,0.0012775471095496647
687,10000,7,4,0.00042584903651655487
688,10000,7,157,0.01670568206001277
689,10000,7,1261,0.13417748457118536
690,10000,7,12,0.001276867418599702
691,10000,7,17,0.0018088955096829114
692,10000,7,47,0.005001064056182166
693,10000,7,31,0.003298574164715897
694,10000,7,2,0.00021281123643328368
695,10000,7,1182,0.12573130518029996
696,10000,7,308,0.03276247207743857
697,10000,7,45,0.004786724816508882
698,10000,7,94,0.009998936283374109
699,10000,7,3,0.0003191149877672588
700,10000,7,5,0.0005318583129454314
701,10000,7,25,0.002659291564727157
