,n,k,cycle_lengths_eadam,as_percent_of_matches_eadam
85,3000,6,9,0.0032385750269881253
86,3000,6,9,0.0032385750269881253
87,3000,6,2,0.0007196833393306944
88,3000,6,46,0.016522988505747127
89,3000,6,16,0.005747126436781609
90,3000,6,14,0.005028735632183908
91,3000,6,32,0.011494252873563218
92,3000,6,13,0.004669540229885058
93,3000,6,20,0.007183908045977011
94,3000,6,8,0.0028735632183908046
95,3000,6,11,0.003951149425287357
96,3000,6,38,0.013571428571428571
97,3000,6,46,0.016428571428571428
98,3000,6,30,0.010714285714285714
99,3000,6,27,0.009642857142857142
100,3000,6,37,0.013214285714285715
101,3000,6,5,0.0017857142857142857
102,3000,6,33,0.011777301927194861
103,3000,6,35,0.012491077801570306
104,3000,6,20,0.007137758743754461
105,3000,6,16,0.005710206995003569
106,3000,6,10,0.0035688793718772305
107,3000,6,7,0.0024982155603140615
108,3000,6,13,0.0046395431834403995
109,3000,6,10,0.0036036036036036037
110,3000,6,26,0.009369369369369369
111,3000,6,33,0.011891891891891892
112,3000,6,20,0.007207207207207207
113,3000,6,25,0.009009009009009009
114,3000,6,11,0.003963963963963964
115,3000,6,9,0.003243243243243243
116,3000,6,2,0.0007207207207207207
117,3000,6,3,0.001081081081081081
118,3000,6,28,0.010111953773925604
119,3000,6,66,0.023835319609967497
120,3000,6,6,0.0021668472372697724
121,3000,6,8,0.00288912964969303
122,3000,6,27,0.009750812567713976
123,3000,6,11,0.0039725532683279165
124,3000,6,5,0.0018057060310581437
125,3000,6,2,0.0007222824124232575
126,3000,6,2,0.0007222824124232575
127,3000,6,23,0.00824964131994261
128,3000,6,4,0.0014347202295552368
129,3000,6,154,0.055236728837876614
130,3000,6,6,0.002152080344332855
131,3000,6,6,0.002152080344332855
132,3000,6,8,0.0028694404591104736
133,3000,6,4,0.001444043321299639
134,3000,6,25,0.009025270758122744
135,3000,6,7,0.002527075812274368
136,3000,6,30,0.010830324909747292
137,3000,6,22,0.007942238267148015
138,3000,6,5,0.0018050541516245488
139,3000,6,12,0.004332129963898917
140,3000,6,12,0.004332129963898917
141,3000,6,44,0.01588447653429603
142,3000,6,18,0.006498194945848376
143,3000,6,8,0.002888086642599278
144,3000,6,9,0.003249097472924188
145,3000,6,3,0.0010830324909747292
146,3000,6,4,0.001444043321299639
147,3000,6,54,0.01946647440519106
148,3000,6,19,0.00684931506849315
149,3000,6,11,0.003965392934390771
150,3000,6,10,0.003604902667627974
151,3000,6,8,0.002883922134102379
152,3000,6,2,0.0007209805335255948
153,3000,6,2,0.0007209805335255948
154,3000,6,2,0.0007209805335255948
155,3000,6,21,0.007516105941302791
156,3000,6,46,0.0164638511095204
157,3000,6,48,0.01717967072297781
158,3000,6,16,0.00572655690765927
159,3000,6,9,0.0032211882605583395
160,3000,6,5,0.0017895490336435219
161,3000,6,15,0.005368647100930566
162,3000,6,6,0.0021474588403722263
163,3000,6,2,0.0007158196134574087
164,3000,6,45,0.016216216216216217
165,3000,6,12,0.004324324324324324
166,3000,6,9,0.003243243243243243
167,3000,6,28,0.01009009009009009
168,3000,6,14,0.005045045045045045
169,3000,6,14,0.005045045045045045
170,3000,6,18,0.006486486486486486
171,3000,6,5,0.0018018018018018018
172,3000,6,3,0.001081081081081081
173,3000,6,25,0.008967001434720229
174,3000,6,40,0.014347202295552367
175,3000,6,70,0.025107604017216643
176,3000,6,13,0.004662840746054519
177,3000,6,6,0.002152080344332855
178,3000,6,10,0.003586800573888092
179,3000,6,20,0.007173601147776184
180,3000,6,3,0.0010760401721664275
181,3000,6,83,0.02990990990990991
182,3000,6,29,0.010450450450450451
183,3000,6,35,0.012612612612612612
184,3000,6,10,0.0036036036036036037
185,3000,6,5,0.0018018018018018018
186,3000,6,5,0.0018018018018018018
187,3000,6,19,0.006802721088435374
188,3000,6,20,0.007160759040458289
189,3000,6,6,0.0021482277121374865
190,3000,6,27,0.00966702470461869
191,3000,6,7,0.002506265664160401
192,3000,6,20,0.007160759040458289
193,3000,6,12,0.004296455424274973
194,3000,6,45,0.01623962468422952
195,3000,6,53,0.01912666907253699
196,3000,6,7,0.0025261638397690365
197,3000,6,9,0.003247924936845904
198,3000,6,11,0.003969686033922772
199,3000,6,28,0.010104655359076146
200,3000,6,4,0.001443522194153735
201,3000,6,22,0.007882479398065209
202,3000,6,63,0.02257255463991401
203,3000,6,24,0.008599068434252956
204,3000,6,5,0.0017914725904693658
205,3000,6,7,0.0025080616266571123
206,3000,6,60,0.021528525296017224
207,3000,6,10,0.003588087549336204
208,3000,6,15,0.005382131324004306
209,3000,6,7,0.002511661284535343
210,3000,6,4,0.0014352350197344816
211,3000,6,5,0.001794043774668102
212,3000,6,22,0.007936507936507936
213,3000,6,8,0.002886002886002886
214,3000,6,27,0.00974025974025974
215,3000,6,71,0.025613275613275612
216,3000,6,3,0.0010822510822510823
217,3000,6,42,0.015151515151515152
218,3000,6,20,0.007215007215007215
219,3000,6,19,0.006854256854256854
220,3000,6,4,0.001443001443001443
221,3000,6,9,0.003246753246753247
222,3000,6,2,0.0007215007215007215
223,3000,6,2,0.0007215007215007215
224,3000,6,5,0.0017901897601145722
225,3000,6,41,0.014679556032939491
226,3000,6,30,0.010741138560687433
227,3000,6,55,0.019692087361260293
228,3000,6,20,0.007160759040458289
229,3000,6,15,0.0053705692803437165
230,3000,6,7,0.002506265664160401
231,3000,6,138,0.049801515698303864
232,3000,6,8,0.00288704438830747
233,3000,6,9,0.003247924936845904
234,3000,6,27,0.009743774810537712
235,3000,6,11,0.003969686033922772
236,3000,6,13,0.004691447130999639
237,3000,6,26,0.009382894261999277
238,3000,6,2,0.0007217610970768675
239,3000,6,3,0.0010826416456153013
240,3000,6,27,0.00968783638320775
241,3000,6,83,0.02978112665949049
242,3000,6,7,0.002511661284535343
243,3000,6,32,0.011481880157875853
244,3000,6,3,0.001076426264800861
245,3000,6,8,0.0028704700394689632
246,3000,6,11,0.003938417472252059
247,3000,6,23,0.008234872896527032
248,3000,6,36,0.01288936627282492
249,3000,6,36,0.01288936627282492
250,3000,6,27,0.00966702470461869
251,3000,6,10,0.0035803795202291443
252,3000,6,21,0.0075675675675675675
253,3000,6,6,0.002162162162162162
254,3000,6,2,0.0007207207207207207
255,3000,6,33,0.011891891891891892
256,3000,6,12,0.004324324324324324
257,3000,6,6,0.002162162162162162
258,3000,6,18,0.006486486486486486
259,3000,6,6,0.002162162162162162
260,3000,6,120,0.04297994269340974
261,3000,6,36,0.012893982808022923
262,3000,6,11,0.003939828080229226
263,3000,6,9,0.0032234957020057307
264,3000,6,9,0.0032234957020057307
265,3000,6,22,0.007879656160458453
266,3000,6,3,0.0010744985673352436
267,3000,6,13,0.004656160458452722
268,3000,6,2,0.0007163323782234957
269,3000,6,70,0.02514367816091954
270,3000,6,5,0.0017959770114942528
271,3000,6,16,0.005747126436781609
272,3000,6,25,0.008979885057471264
273,3000,6,7,0.002514367816091954
274,3000,6,10,0.0035919540229885057
275,3000,6,16,0.005747126436781609
276,3000,6,14,0.005028735632183908
277,3000,6,2,0.0007183908045977011
278,3000,6,3,0.0010775862068965517
279,3000,6,5,0.0017927572606669057
280,3000,6,60,0.02151308712800287
281,3000,6,13,0.004661168877733955
282,3000,6,19,0.006812477590534241
283,3000,6,19,0.006812477590534241
284,3000,6,16,0.005736823234134099
285,3000,6,7,0.002509860164933668
286,3000,6,2,0.0007171029042667623
287,3000,6,3,0.0010756543564001434
288,3000,6,5,0.0017927572606669057
289,3000,6,3,0.0010756543564001434
290,3000,6,7,0.002509860164933668
291,3000,6,15,0.0053590568060021436
292,3000,6,22,0.007859949982136478
293,3000,6,32,0.011432654519471239
294,3000,6,17,0.006073597713469096
295,3000,6,12,0.004287245444801715
296,3000,6,30,0.010721944245889922
297,3000,6,68,0.024303073624017155
298,3000,6,21,0.007505360972122945
299,3000,6,9,0.0032165832737669764
300,3000,6,14,0.005003573981415297
301,3000,6,9,0.0032165832737669764
302,3000,6,13,0.004646175839885632
303,3000,6,22,0.007902298850574713
304,3000,6,21,0.007543103448275862
305,3000,6,16,0.005747126436781609
306,3000,6,19,0.006824712643678161
307,3000,6,33,0.011853448275862068
308,3000,6,8,0.0028735632183908046
309,3000,6,3,0.0010775862068965517
310,3000,6,10,0.0035714285714285713
311,3000,6,54,0.019285714285714285
312,3000,6,19,0.0067857142857142855
313,3000,6,52,0.018571428571428572
314,3000,6,23,0.008214285714285714
315,3000,6,16,0.005714285714285714
316,3000,6,6,0.002142857142857143
317,3000,6,10,0.0035714285714285713
318,3000,6,6,0.002142857142857143
319,3000,6,7,0.0025
320,3000,6,5,0.0017857142857142857
321,3000,6,2,0.0007142857142857143
322,3000,6,3,0.0010714285714285715
323,3000,6,3,0.0010714285714285715
324,3000,6,7,0.0025161754133716753
325,3000,6,6,0.002156721782890007
326,3000,6,43,0.015456506110711718
327,3000,6,3,0.0010783608914450035
328,3000,6,8,0.002875629043853343
329,3000,6,2,0.0007189072609633358
330,3000,6,110,0.039554117224020136
331,3000,6,5,0.0017979144192736426
332,3000,6,4,0.001438331535418914
333,3000,6,19,0.0068320747932398415
334,3000,6,8,0.002876663070837828
335,3000,6,17,0.006112909025530385
336,3000,6,13,0.004674577490111471
337,3000,6,22,0.007910823444804028
338,3000,6,3,0.0010787486515641855
339,3000,6,12,0.004314994606256742
340,3000,6,40,0.014398848092152628
341,3000,6,25,0.008999280057595392
342,3000,6,25,0.008999280057595392
343,3000,6,9,0.0032397408207343412
344,3000,6,28,0.010079193664506839
345,3000,6,11,0.003959683225341973
346,3000,6,21,0.00755939524838013
347,3000,6,13,0.004679625629949604
348,3000,6,5,0.0017998560115190785
349,3000,6,4,0.0014398848092152627
350,3000,6,15,0.005399568034557235
351,3000,6,17,0.006157189424121695
352,3000,6,96,0.03477001086562839
353,3000,6,6,0.0021731256791017745
354,3000,6,5,0.0018109380659181455
355,3000,6,2,0.0007243752263672582
356,3000,6,5,0.0018109380659181455
357,3000,6,4,0.0014487504527345165
358,3000,6,69,0.02467811158798283
359,3000,6,6,0.002145922746781116
360,3000,6,13,0.004649499284692418
361,3000,6,2,0.000715307582260372
362,3000,6,16,0.005722460658082976
363,3000,6,10,0.00357653791130186
364,3000,6,7,0.002503576537911302
365,3000,6,5,0.00178826895565093
366,3000,6,2,0.000715307582260372
367,3000,6,2,0.000715307582260372
368,3000,6,21,0.007556675062972292
369,3000,6,31,0.011155091759625764
370,3000,6,47,0.01691255847427132
371,3000,6,4,0.0014393666786613889
372,3000,6,8,0.0028787333573227778
373,3000,6,14,0.005037783375314861
374,3000,6,5,0.0017992083483267362
375,3000,6,11,0.00395825836631882
376,3000,6,4,0.0014393666786613889
377,3000,6,4,0.0014393666786613889
378,3000,6,2,0.0007196833393306944
379,3000,6,71,0.025330003567606136
380,3000,6,4,0.0014270424545130217
381,3000,6,5,0.0017838030681412772
382,3000,6,22,0.007893792608539648
383,3000,6,8,0.0028704700394689632
384,3000,6,27,0.00968783638320775
385,3000,6,24,0.008611410118406888
386,3000,6,4,0.0014352350197344816
387,3000,6,15,0.005382131324004306
388,3000,6,28,0.010046645138141371
389,3000,6,27,0.00968783638320775
390,3000,6,53,0.0190990990990991
391,3000,6,64,0.023063063063063063
392,3000,6,39,0.014054054054054054
393,3000,6,7,0.0025225225225225223
394,3000,6,4,0.0014414414414414415
395,3000,6,4,0.0014414414414414415
396,3000,6,4,0.0014414414414414415
397,3000,6,66,0.02374955019791292
398,3000,6,9,0.0032385750269881253
399,3000,6,15,0.0053976250449802084
400,3000,6,89,0.032025908600215904
401,3000,6,26,0.009355883411299028
402,3000,6,32,0.011514933429291111
403,3000,6,5,0.0017992083483267362
404,3000,6,13,0.004677941705649514
405,3000,6,10,0.0035984166966534724
406,3000,6,10,0.0035984166966534724
407,3000,6,8,0.0028787333573227778
408,3000,6,5,0.0017992083483267362
409,3000,6,53,0.01892857142857143
410,3000,6,20,0.007142857142857143
411,3000,6,43,0.015357142857142857
412,3000,6,2,0.0007142857142857143
413,3000,6,2,0.0007142857142857143
414,3000,6,52,0.01867145421903052
415,3000,6,17,0.006104129263913824
416,3000,6,38,0.013644524236983842
417,3000,6,2,0.000718132854578097
418,3000,6,16,0.005745062836624776
419,3000,6,2,0.000718132854578097
420,3000,6,11,0.0039497307001795335
421,3000,6,4,0.001436265709156194
422,3000,6,3,0.0010771992818671453
423,3000,6,2,0.000718132854578097
424,3000,6,3,0.0010771992818671453
425,3000,6,126,0.04520990312163617
426,3000,6,5,0.001794043774668102
427,3000,6,12,0.004305705059203444
428,3000,6,14,0.005023322569070686
429,3000,6,8,0.0028704700394689632
430,3000,6,5,0.001794043774668102
431,3000,6,5,0.001794043774668102
432,3000,6,5,0.001794043774668102
433,3000,6,2,0.0007176175098672408
434,3000,6,16,0.005767844268204758
435,3000,6,13,0.004686373467916366
436,3000,6,36,0.012977649603460706
437,3000,6,6,0.0021629416005767843
438,3000,6,8,0.002883922134102379
439,3000,6,37,0.013237924865831842
440,3000,6,40,0.014311270125223614
441,3000,6,38,0.013595706618962432
442,3000,6,4,0.0014311270125223613
443,3000,6,3,0.001073345259391771
444,3000,6,5,0.0017889087656529517
445,3000,6,15,0.005366726296958855
446,3000,6,5,0.0017889087656529517
447,3000,6,3,0.001073345259391771
448,3000,6,2,0.0007155635062611807
449,3000,6,17,0.006099748833871547
450,3000,6,7,0.002511661284535343
451,3000,6,43,0.015428776462145676
452,3000,6,6,0.002152852529601722
453,3000,6,4,0.0014352350197344816
454,3000,6,13,0.004676258992805755
455,3000,6,17,0.006115107913669065
456,3000,6,80,0.02877697841726619
457,3000,6,6,0.002158273381294964
458,3000,6,45,0.01618705035971223
459,3000,6,3,0.001079136690647482
460,3000,6,3,0.001079136690647482
461,3000,6,5,0.0017985611510791368
462,3000,6,20,0.007176175098672408
463,3000,6,22,0.007893792608539648
464,3000,6,19,0.0068173663437387875
465,3000,6,14,0.005023322569070686
466,3000,6,14,0.005023322569070686
467,3000,6,6,0.002152852529601722
468,3000,6,8,0.0028704700394689632
469,3000,6,14,0.005023322569070686
470,3000,6,8,0.0028704700394689632
471,3000,6,34,0.012265512265512266
472,3000,6,24,0.008658008658008658
473,3000,6,59,0.021284271284271284
474,3000,6,14,0.005050505050505051
475,3000,6,24,0.008658008658008658
476,3000,6,11,0.003968253968253968
477,3000,6,2,0.0007215007215007215
478,3000,6,114,0.0407433881343817
479,3000,6,32,0.01143674052894925
480,3000,6,20,0.007147962830593281
481,3000,6,5,0.0017869907076483202
482,3000,6,14,0.005003573981415297
483,3000,6,12,0.004288777698355968
484,3000,6,7,0.0025017869907076485
485,3000,6,34,0.012261089073205915
486,3000,6,16,0.00576992426974396
487,3000,6,25,0.009015506671474938
488,3000,6,5,0.0018031013342949874
489,3000,6,9,0.0032455824017309774
490,3000,6,8,0.00288496213487198
491,3000,6,4,0.00144248106743599
492,3000,6,19,0.006836991723641598
493,3000,6,12,0.004318100035984167
494,3000,6,4,0.0014393666786613889
495,3000,6,10,0.0035984166966534724
496,3000,6,3,0.0010795250089960418
497,3000,6,22,0.00791651673263764
498,3000,6,7,0.0025188916876574307
499,3000,6,2,0.0007196833393306944
500,3000,6,43,0.015484335613971912
501,3000,6,8,0.0028808066258552397
502,3000,6,17,0.006121714079942384
503,3000,6,13,0.004681310767014764
504,3000,6,9,0.0032409074540871445
505,3000,6,5,0.0018005041411595247
506,3000,6,4,0.0014404033129276198
507,3000,6,5,0.0018005041411595247
508,3000,6,3,0.0010803024846957148
509,3000,6,82,0.029507016912558474
510,3000,6,5,0.0017992083483267362
511,3000,6,18,0.006477150053976251
512,3000,6,6,0.0021590500179920835
513,3000,6,6,0.0021590500179920835
514,3000,6,4,0.0014393666786613889
515,3000,6,47,0.01689432063263839
516,3000,6,83,0.029834651329978434
517,3000,6,9,0.003235082674335011
518,3000,6,49,0.017613227893601726
519,3000,6,13,0.004672897196261682
520,3000,6,10,0.0035945363048166786
521,3000,6,3,0.0010783608914450035
522,3000,6,105,0.037783375314861464
523,3000,6,19,0.006836991723641598
524,3000,6,5,0.0017992083483267362
525,3000,6,39,0.014033825116948543
526,3000,6,14,0.005037783375314861
527,3000,6,5,0.0017992083483267362
528,3000,6,121,0.04333810888252149
529,3000,6,13,0.004656160458452722
530,3000,6,3,0.0010744985673352436
531,3000,6,5,0.0017908309455587394
532,3000,6,14,0.00501432664756447
533,3000,6,3,0.0010744985673352436
534,3000,6,4,0.0014326647564469914
535,3000,6,31,0.011179228272628922
536,3000,6,34,0.012261089073205915
537,3000,6,21,0.007573025604038947
538,3000,6,28,0.01009736747205193
539,3000,6,10,0.003606202668589975
540,3000,6,26,0.009376126938333935
541,3000,6,156,0.05613530046779417
542,3000,6,17,0.0061173083843109035
543,3000,6,9,0.0032385750269881253
544,3000,6,20,0.007196833393306945
545,3000,6,14,0.005037783375314861
546,3000,6,2,0.0007196833393306944
547,3000,6,8,0.0028787333573227778
548,3000,6,123,0.044292401872524305
549,3000,6,16,0.005761613251710479
550,3000,6,13,0.004681310767014764
551,3000,6,4,0.0014404033129276198
552,3000,6,4,0.0014404033129276198
553,3000,6,4,0.0014404033129276198
554,3000,6,24,0.008605234851201148
555,3000,6,42,0.015059160989602008
556,3000,6,2,0.0007171029042667623
557,3000,6,20,0.007171029042667623
558,3000,6,6,0.002148997134670487
559,3000,6,40,0.014326647564469915
560,3000,6,30,0.010744985673352435
561,3000,6,5,0.0017908309455587394
562,3000,6,6,0.002148997134670487
563,3000,6,5,0.0017908309455587394
564,3000,6,3,0.0010744985673352436
565,3000,6,10,0.0035816618911174787
566,3000,6,171,0.061246418338108885
567,3000,6,22,0.007879656160458453
568,3000,6,12,0.004297994269340974
569,3000,6,3,0.0010744985673352436
570,3000,6,12,0.004297994269340974
571,3000,6,2,0.0007163323782234957
572,3000,6,2,0.0007163323782234957
573,3000,6,19,0.00680759584378359
574,3000,6,30,0.010748835542816195
575,3000,6,30,0.010748835542816195
576,3000,6,22,0.007882479398065209
577,3000,6,13,0.004657828735220351
578,3000,6,25,0.00895736295234683
579,3000,6,11,0.003941239699032604
580,3000,6,3,0.0010748835542816195
581,3000,6,6,0.002149767108563239
582,3000,6,57,0.02040085898353615
583,3000,6,4,0.0014316392269148174
584,3000,6,25,0.00894774516821761
585,3000,6,2,0.0007158196134574087
586,3000,6,5,0.0017895490336435219
587,3000,6,6,0.0021474588403722263
588,3000,6,2,0.0007158196134574087
589,3000,6,11,0.003937007874015748
590,3000,6,4,0.0014316392269148174
591,3000,6,7,0.0025053686471009306
592,3000,6,2,0.0007158196134574087
593,3000,6,16,0.00573271228950197
594,3000,6,12,0.004299534217126478
595,3000,6,22,0.007882479398065209
596,3000,6,8,0.002866356144750985
597,3000,6,14,0.005016123253314225
598,3000,6,11,0.003941239699032604
599,3000,6,14,0.005016123253314225
600,3000,6,50,0.017825311942959002
601,3000,6,37,0.013190730837789662
602,3000,6,20,0.0071301247771836
603,3000,6,5,0.0017825311942959
604,3000,6,6,0.0021390374331550803
605,3000,6,10,0.0035650623885918
606,3000,6,12,0.0042780748663101605
607,3000,6,2,0.00071301247771836
608,3000,6,7,0.0024955436720142605
609,3000,6,75,0.02707581227436823
610,3000,6,50,0.018050541516245487
611,3000,6,38,0.013718411552346571
612,3000,6,2,0.0007220216606498195
613,3000,6,7,0.002527075812274368
614,3000,6,7,0.002527075812274368
615,3000,6,3,0.0010830324909747292
616,3000,6,6,0.0021660649819494585
617,3000,6,5,0.0018050541516245488
618,3000,6,87,0.031160458452722063
619,3000,6,31,0.011103151862464184
620,3000,6,6,0.002148997134670487
621,3000,6,31,0.011103151862464184
622,3000,6,8,0.0028653295128939827
623,3000,6,3,0.0010744985673352436
624,3000,6,7,0.002507163323782235
625,3000,6,2,0.0007163323782234957
626,3000,6,19,0.006851785070320952
627,3000,6,10,0.003606202668589975
628,3000,6,28,0.01009736747205193
629,3000,6,31,0.011179228272628922
630,3000,6,17,0.006130544536602957
631,3000,6,4,0.00144248106743599
632,3000,6,3,0.0010818608005769925
633,3000,6,8,0.00288496213487198
634,3000,6,5,0.0018031013342949874
635,3000,6,5,0.0018031013342949874
636,3000,6,7,0.0025243418680129825
637,3000,6,2,0.000721240533717995
638,3000,6,19,0.006844380403458214
639,3000,6,9,0.0032420749279538905
640,3000,6,49,0.017651296829971182
641,3000,6,20,0.007204610951008645
642,3000,6,8,0.002881844380403458
643,3000,6,4,0.001440922190201729
644,3000,6,2,0.0007204610951008645
645,3000,6,5,0.0018011527377521613
646,3000,6,15,0.005387931034482759
647,3000,6,148,0.05316091954022988
648,3000,6,14,0.005028735632183908
649,3000,6,41,0.014727011494252873
650,3000,6,5,0.0017959770114942528
651,3000,6,12,0.004310344827586207
652,3000,6,12,0.004310344827586207
653,3000,6,7,0.002514367816091954
654,3000,6,6,0.0021551724137931034
655,3000,6,45,0.01620453727043572
656,3000,6,18,0.006481814908174289
657,3000,6,44,0.01584443644220382
658,3000,6,13,0.004681310767014764
659,3000,6,15,0.005401512423478574
660,3000,6,5,0.0018005041411595247
661,3000,6,5,0.0018005041411595247
662,3000,6,3,0.0010803024846957148
663,3000,6,3,0.0010803024846957148
664,3000,6,2,0.0007202016564638099
665,3000,6,53,0.019044196909809557
666,3000,6,42,0.015091627739849083
667,3000,6,20,0.007186489399928135
668,3000,6,5,0.0017966223499820337
669,3000,6,30,0.010779734099892203
670,3000,6,82,0.029517638588912886
671,3000,6,25,0.008999280057595392
672,3000,6,7,0.0025197984161267097
673,3000,6,9,0.0032397408207343412
674,3000,6,11,0.003959683225341973
675,3000,6,4,0.0014398848092152627
676,3000,6,26,0.009339080459770116
677,3000,6,58,0.020833333333333332
678,3000,6,34,0.01221264367816092
679,3000,6,18,0.00646551724137931
680,3000,6,12,0.004310344827586207
681,3000,6,8,0.0028735632183908046
682,3000,6,6,0.0021551724137931034
683,3000,6,3,0.0010775862068965517
684,3000,6,4,0.0014367816091954023
685,3000,6,25,0.008986340762041696
686,3000,6,6,0.002156721782890007
687,3000,6,43,0.015456506110711718
688,3000,6,40,0.014378145219266714
689,3000,6,8,0.002875629043853343
690,3000,6,48,0.01729106628242075
691,3000,6,34,0.012247838616714697
692,3000,6,5,0.0018011527377521613
693,3000,6,25,0.009005763688760807
694,3000,6,49,0.017651296829971182
695,3000,6,11,0.003962536023054755
696,3000,6,11,0.003962536023054755
697,3000,6,4,0.001440922190201729
698,3000,6,2,0.0007204610951008645
699,3000,6,34,0.01221703197987783
700,3000,6,20,0.007186489399928135
701,3000,6,2,0.0007186489399928135
702,3000,6,44,0.015810276679841896
703,3000,6,7,0.0025152712899748474
704,3000,6,44,0.015810276679841896
705,3000,6,5,0.0017966223499820337
706,3000,6,11,0.003952569169960474
707,3000,6,2,0.0007186489399928135
708,3000,6,3,0.0010779734099892202
709,3000,6,3,0.0010779734099892202
710,3000,6,63,0.02267818574514039
711,3000,6,29,0.010439164866810655
712,3000,6,12,0.004319654427645789
713,3000,6,6,0.0021598272138228943
714,3000,6,3,0.0010799136069114472
715,3000,6,21,0.00755939524838013
716,3000,6,7,0.0025197984161267097
717,3000,6,21,0.00755939524838013
718,3000,6,5,0.0017998560115190785
719,3000,6,6,0.0021598272138228943
720,3000,6,19,0.006839452843772498
721,3000,6,17,0.006119510439164867
722,3000,6,2,0.0007199424046076314
723,3000,6,40,0.01443001443001443
724,3000,6,59,0.021284271284271284
725,3000,6,64,0.023088023088023088
726,3000,6,7,0.0025252525252525255
727,3000,6,6,0.0021645021645021645
728,3000,6,7,0.0025252525252525255
729,3000,6,10,0.0036075036075036075
730,3000,6,9,0.003246753246753247
731,3000,6,4,0.001443001443001443
732,3000,6,2,0.0007215007215007215
733,3000,6,9,0.003246753246753247
734,3000,6,27,0.00974025974025974
735,3000,6,8,0.002886002886002886
736,3000,6,14,0.005050505050505051
737,3000,6,34,0.012265512265512266
738,3000,6,12,0.004329004329004329
739,3000,6,3,0.0010822510822510823
740,3000,6,4,0.001443001443001443
741,3000,6,14,0.005019720329867336
742,3000,6,25,0.008963786303334529
743,3000,6,67,0.024022947292936535
744,3000,6,18,0.006453926138400861
745,3000,6,7,0.002509860164933668
746,3000,6,2,0.0007171029042667623
747,3000,6,9,0.0032269630692004303
748,3000,6,2,0.0007171029042667623
749,3000,6,63,0.022768341163715216
750,3000,6,9,0.0032526201662450307
751,3000,6,5,0.0018070112034694614
752,3000,6,9,0.0032526201662450307
753,3000,6,4,0.0014456089627755693
754,3000,6,3,0.0010842067220816769
755,3000,6,4,0.0014456089627755693
756,3000,6,2,0.0007228044813877846
757,3000,6,54,0.019494584837545126
758,3000,6,39,0.01407942238267148
