,n,k,cycle_lengths,as_percent_of_matches
190,6000,7,52,0.009206798866855524
191,6000,7,17,0.0030099150141643057
192,6000,7,7,0.0012393767705382436
193,6000,7,408,0.07213578500707214
194,6000,7,504,0.0891089108910891
195,6000,7,15,0.002652050919377652
196,6000,7,28,0.0049504950495049506
197,6000,7,10,0.001768033946251768
198,6000,7,4,0.0007072135785007072
199,6000,7,792,0.14047534586732885
200,6000,7,105,0.01862362539907769
201,6000,7,27,0.00478893224547712
202,6000,7,5,0.0008868393047179851
203,6000,7,2,0.000354735721887194
204,6000,7,11,0.0019510464703795672
205,6000,7,3,0.000532103582830791
206,6000,7,505,0.08947554925584691
207,6000,7,313,0.055457122608079376
208,6000,7,121,0.021438695960311834
209,6000,7,75,0.013288447909284195
210,6000,7,3,0.0005315379163713678
211,6000,7,6,0.0010630758327427356
212,6000,7,272,0.048209854661467565
213,6000,7,409,0.07249202410492733
214,6000,7,125,0.022155264090747962
215,6000,7,57,0.010102800425381071
216,6000,7,5,0.0008862105636299185
217,6000,7,8,0.0014179369018078695
218,6000,7,22,0.0038993264799716413
219,6000,7,7,0.0012406947890818859
220,6000,7,4,0.0007089684509039348
221,6000,7,2,0.0003544842254519674
222,6000,7,544,0.09653948535936113
223,6000,7,106,0.018811002661934337
224,6000,7,198,0.03513753327417923
225,6000,7,3,0.0005323868677905945
226,6000,7,426,0.07519858781994704
227,6000,7,253,0.04466019417475728
228,6000,7,119,0.021006178287731686
229,6000,7,48,0.008473080317740512
230,6000,7,22,0.003883495145631068
231,6000,7,19,0.003353927625772286
232,6000,7,6,0.001059135039717564
233,6000,7,4,0.000706090026478376
234,6000,7,353,0.06262196203654426
235,6000,7,151,0.026787298208266808
236,6000,7,127,0.02252971438708533
237,6000,7,211,0.037431257761220506
238,6000,7,50,0.008869966294128083
239,6000,7,4,0.0007095973035302466
240,6000,7,12,0.0021287919105907396
241,6000,7,3,0.0005321979776476849
242,6000,7,372,0.06580576684946046
243,6000,7,266,0.0470546612418185
244,6000,7,416,0.073589244648859
245,6000,7,6,0.0010613833362816203
246,6000,7,5,0.0008844861135680169
247,6000,7,13,0.002299663895276844
248,6000,7,3,0.0005306916681408102
249,6000,7,2,0.0003537944454272068
250,6000,7,884,0.15640481245576787
251,6000,7,9,0.0015923566878980893
252,6000,7,3,0.0005307855626326964
253,6000,7,35,0.006192498230714791
254,6000,7,6,0.0010615711252653928
255,6000,7,2,0.00035385704175513094
256,6000,7,2,0.00035385704175513094
257,6000,7,250,0.04430267588162325
258,6000,7,306,0.05422647527910686
259,6000,7,341,0.06042884990253411
260,6000,7,8,0.001417685628211944
261,6000,7,21,0.003721424774056353
262,6000,7,528,0.09299048960901726
263,6000,7,103,0.018140190207819654
264,6000,7,50,0.008805917576611482
265,6000,7,234,0.04121169425854174
266,6000,7,5,0.0008805917576611482
267,6000,7,5,0.0008805917576611482
268,6000,7,238,0.04217614743930533
269,6000,7,427,0.07566897040581251
270,6000,7,7,0.001240474924685451
271,6000,7,12,0.002126528442317916
272,6000,7,8,0.001417685628211944
273,6000,7,268,0.047576779691105985
274,6000,7,87,0.015444700869873956
275,6000,7,162,0.028759098171489438
276,6000,7,62,0.01100656843600213
277,6000,7,6,0.0010651517841292384
278,6000,7,29,0.005148233623291319
279,6000,7,132,0.023433339250843246
280,6000,7,13,0.0023078288656133497
281,6000,7,37,0.006568436002130303
282,6000,7,2,0.0003550505947097461
283,6000,7,12,0.002130303568258477
284,6000,7,3,0.0005325758920646192
285,6000,7,5,0.0008876264867743654
286,6000,7,3,0.0005325758920646192
287,6000,7,8,0.0014202023788389845
288,6000,7,2,0.0003550505947097461
289,6000,7,91,0.016111898016997167
290,6000,7,970,0.17174220963172804
291,6000,7,14,0.002478753541076487
292,6000,7,3,0.0005311614730878187
293,6000,7,560,0.09922041105598867
294,6000,7,260,0.04606661941885188
295,6000,7,58,0.010276399716513111
296,6000,7,53,0.009390503189227498
297,6000,7,5,0.000885896527285613
298,6000,7,4,0.0007087172218284905
299,6000,7,612,0.10805084745762712
300,6000,7,23,0.004060734463276836
301,6000,7,143,0.025247175141242938
302,6000,7,17,0.003001412429378531
303,6000,7,39,0.006885593220338983
304,6000,7,6,0.001059322033898305
305,6000,7,756,0.13373430037148418
306,6000,7,85,0.01503626393065629
307,6000,7,78,0.013797983371661065
308,6000,7,22,0.0038917388996992748
309,6000,7,3,0.0005306916681408102
310,6000,7,400,0.07083407118824155
311,6000,7,129,0.022843987958207898
312,6000,7,25,0.004427129449265097
313,6000,7,572,0.10129272179918541
314,6000,7,5,0.0008854258898530193
315,6000,7,500,0.08890469416785206
316,6000,7,273,0.04854196301564723
317,6000,7,60,0.010668563300142247
318,6000,7,47,0.008357041251778094
319,6000,7,19,0.0033783783783783786
320,6000,7,815,0.14465743698970537
321,6000,7,22,0.0039048633297834577
322,6000,7,62,0.011004614838480652
323,6000,7,99,0.01757188498402556
324,6000,7,4,0.0007099751508697196
325,6000,7,2,0.0003549875754348598
326,6000,7,481,0.0851628895184136
327,6000,7,47,0.008321529745042492
328,6000,7,331,0.058604815864022664
329,6000,7,9,0.001593484419263456
330,6000,7,2,0.0003541076487252125
331,6000,7,71,0.012570821529745042
332,6000,7,27,0.0047804532577903685
333,6000,7,2,0.0003541076487252125
334,6000,7,6,0.0010623229461756375
335,6000,7,2,0.0003541076487252125
336,6000,7,460,0.08163265306122448
337,6000,7,13,0.0023070097604259094
338,6000,7,5,0.0008873114463176575
339,6000,7,116,0.020585625554569654
340,6000,7,276,0.04897959183673469
341,6000,7,119,0.02111801242236025
342,6000,7,8,0.001419698314108252
343,6000,7,4,0.000709849157054126
344,6000,7,11,0.0019520851818988466
345,6000,7,10,0.001774622892635315
346,6000,7,2,0.000354924578527063
347,6000,7,294,0.05182443151771549
348,6000,7,268,0.0472413185263529
349,6000,7,50,0.008813678829543451
350,6000,7,161,0.028380045831129914
351,6000,7,6,0.0010576414595452142
352,6000,7,9,0.0015864621893178213
353,6000,7,2,0.00035254715318173806
354,6000,7,822,0.1456930166607586
355,6000,7,20,0.003544842254519674
356,6000,7,19,0.00336760014179369
357,6000,7,15,0.0026586316908897554
358,6000,7,904,0.16028368794326242
359,6000,7,8,0.0014184397163120568
360,6000,7,2,0.0003546099290780142
361,6000,7,2,0.0003546099290780142
362,6000,7,524,0.09264497878359264
363,6000,7,118,0.02086280056577086
364,6000,7,87,0.015381895332390382
365,6000,7,176,0.031117397454031116
366,6000,7,18,0.0031824611032531826
367,6000,7,47,0.00830975954738331
368,6000,7,5,0.000884016973125884
369,6000,7,4,0.0007072135785007072
370,6000,7,992,0.17504852655726133
371,6000,7,36,0.006352567496029645
372,6000,7,5,0.0008823010411152286
373,6000,7,4,0.0007058408328921829
374,6000,7,662,0.11754261363636363
375,6000,7,311,0.055220170454545456
376,6000,7,304,0.05374823196605375
377,6000,7,426,0.07531824611032532
378,6000,7,93,0.01644271570014144
379,6000,7,2,0.0003536067892503536
380,6000,7,3,0.0005304101838755304
381,6000,7,2,0.0003536067892503536
382,6000,7,791,0.13972796325737502
383,6000,7,70,0.012365306482953541
384,6000,7,26,0.004592828122239887
385,6000,7,8,0.0014131778837661192
386,6000,7,809,0.1433126660761736
387,6000,7,29,0.005137289636846767
388,6000,7,2,0.000354295837023915
389,6000,7,13,0.0023029229406554474
390,6000,7,657,0.11628318584070796
391,6000,7,176,0.031150442477876107
392,6000,7,27,0.004778761061946903
393,6000,7,16,0.0028338646829613886
394,6000,7,372,0.06588735387885228
395,6000,7,181,0.032058094226000707
396,6000,7,460,0.08147360963513992
397,6000,7,21,0.0037194473963868225
398,6000,7,3,0.0005313496280552603
399,6000,7,687,0.12215504978662874
400,6000,7,135,0.024004267425320056
401,6000,7,101,0.017958748221906115
402,6000,7,5,0.0008890469416785206
403,6000,7,3,0.0005334281650071124
404,6000,7,312,0.05543710021321962
405,6000,7,569,0.10110163468372424
406,6000,7,53,0.009417199715707179
407,6000,7,65,0.011549395877754087
408,6000,7,65,0.011549395877754087
409,6000,7,20,0.0035536602700781805
410,6000,7,7,0.0012437810945273632
411,6000,7,3,0.0005330490405117271
412,6000,7,2,0.00035536602700781805
413,6000,7,545,0.09666548421426037
414,6000,7,269,0.0477119545938276
415,6000,7,9,0.0015963107484923732
416,6000,7,109,0.019333096842852074
417,6000,7,19,0.0033699893579283435
418,6000,7,2,0.000354735721887194
419,6000,7,2,0.000354735721887194
420,6000,7,900,0.1594896331738437
421,6000,7,3,0.000531632110579479
422,6000,7,2,0.000354421407052986
423,6000,7,515,0.09118271954674222
424,6000,7,249,0.04408640226628895
425,6000,7,18,0.003186968838526912
426,6000,7,9,0.001593484419263456
427,6000,7,52,0.009206798866855524
428,6000,7,37,0.006550991501416431
429,6000,7,223,0.039329805996472664
430,6000,7,760,0.13403880070546736
431,6000,7,6,0.0010582010582010583
432,6000,7,11,0.0019400352733686067
433,6000,7,4,0.0007054673721340388
434,6000,7,2,0.0003527336860670194
435,6000,7,2,0.0003527336860670194
436,6000,7,411,0.07264050901378578
437,6000,7,498,0.088016967126193
438,6000,7,23,0.0040650406504065045
439,6000,7,71,0.012548603746907035
440,6000,7,8,0.0014139271827500884
441,6000,7,3,0.0005302226935312832
442,6000,7,95,0.01676963812886143
443,6000,7,698,0.1232127096204766
444,6000,7,34,0.006001765225066196
445,6000,7,86,0.015180935569285084
446,6000,7,54,0.009532215357458075
447,6000,7,8,0.001412180052956752
448,6000,7,3,0.000529567519858782
449,6000,7,183,0.03249866808737347
450,6000,7,556,0.09873912271355
451,6000,7,126,0.022376132125732553
452,6000,7,61,0.010832889362457822
453,6000,7,63,0.011188066062866276
454,6000,7,4,0.0007103534008169064
455,6000,7,11,0.0019534718522464926
456,6000,7,2,0.0003551767004084532
457,6000,7,371,0.06561726211531659
458,6000,7,325,0.057481429076759814
459,6000,7,46,0.008135833038556774
460,6000,7,85,0.015033604527767952
461,6000,7,14,0.002476123098691192
462,6000,7,528,0.09343479030260131
463,6000,7,81,0.01433374623960361
464,6000,7,91,0.016103344540789242
465,6000,7,90,0.015926384710670677
466,6000,7,73,0.012918067598655105
467,6000,7,33,0.005839674393912582
468,6000,7,6,0.0010617589807113785
469,6000,7,929,0.16468711221414642
470,6000,7,21,0.0037227441942917923
471,6000,7,781,0.13842609003899325
472,6000,7,84,0.01488833746898263
473,6000,7,10,0.001772421127259837
474,6000,7,11,0.0019496632399858206
475,6000,7,6,0.0010634526763559022
476,6000,7,10,0.001772421127259837
477,6000,7,79,0.014051938811810744
478,6000,7,452,0.08039843472073994
479,6000,7,208,0.036997509782995375
480,6000,7,202,0.03593027392387051
481,6000,7,8,0.001422981145499822
482,6000,7,11,0.0019565990750622553
483,6000,7,225,0.03992193044712562
484,6000,7,95,0.016855926188786372
485,6000,7,68,0.0120652945351313
486,6000,7,205,0.03637331440738112
487,6000,7,27,0.004790631653655075
488,6000,7,52,0.009226401703335699
489,6000,7,26,0.0046132008516678496
490,6000,7,103,0.018275372604684172
491,6000,7,3,0.0005322924059616749
492,6000,7,5,0.0008871540099361249
493,6000,7,478,0.08470671628566366
494,6000,7,161,0.028530923267765372
495,6000,7,128,0.022682970051391103
496,6000,7,187,0.03313840155945419
497,6000,7,31,0.005493531809321283
498,6000,7,9,0.001594896331738437
499,6000,7,781,0.1385734563520227
500,6000,7,86,0.015259048970901348
501,6000,7,3,0.0005322924059616749
502,6000,7,185,0.03286551785397051
503,6000,7,457,0.08118671167170012
504,6000,7,260,0.046189376443418015
505,6000,7,4,0.0007106057914372002
506,6000,7,77,0.013652482269503547
507,6000,7,819,0.1452127659574468
508,6000,7,39,0.006914893617021276
509,6000,7,73,0.012943262411347517
510,6000,7,2,0.0003546099290780142
511,6000,7,2,0.0003546099290780142
512,6000,7,2,0.0003546099290780142
513,6000,7,50,0.008888888888888889
514,6000,7,510,0.09066666666666667
515,6000,7,185,0.03288888888888889
516,6000,7,3,0.0005333333333333334
517,6000,7,3,0.0005333333333333334
518,6000,7,868,0.15433854907539118
519,6000,7,4,0.0007112375533428165
520,6000,7,247,0.04383318544809228
521,6000,7,14,0.002484472049689441
522,6000,7,440,0.07808340727595386
523,6000,7,11,0.0019520851818988466
524,6000,7,5,0.0008873114463176575
525,6000,7,37,0.0065661047027506655
526,6000,7,18,0.003194321206743567
527,6000,7,3,0.0005323868677905945
528,6000,7,4,0.000709849157054126
529,6000,7,829,0.14740398293029872
530,6000,7,223,0.03965149359886202
531,6000,7,5,0.0008890469416785206
532,6000,7,8,0.001422475106685633
533,6000,7,10,0.0017780938833570413
534,6000,7,32,0.005689900426742532
535,6000,7,8,0.001422475106685633
536,6000,7,203,0.036088888888888886
537,6000,7,430,0.07644444444444444
538,6000,7,10,0.0017777777777777779
539,6000,7,10,0.0017777777777777779
540,6000,7,219,0.038933333333333334
541,6000,7,22,0.003911111111111111
542,6000,7,5,0.0008888888888888889
543,6000,7,3,0.0005333333333333334
544,6000,7,168,0.02984014209591474
545,6000,7,353,0.06269982238010657
546,6000,7,121,0.02149200710479574
547,6000,7,257,0.04564831261101243
548,6000,7,18,0.003197158081705151
549,6000,7,47,0.008348134991119005
550,6000,7,340,0.06028368794326241
551,6000,7,594,0.10531914893617021
552,6000,7,8,0.0014184397163120568
553,6000,7,4,0.0007092198581560284
554,6000,7,22,0.0038917388996992748
555,6000,7,545,0.09640898637891385
556,6000,7,224,0.03962497788784716
557,6000,7,56,0.00990624447196179
558,6000,7,40,0.0070758889085441356
559,6000,7,3,0.0005306916681408102
560,6000,7,20,0.0035379444542720678
561,6000,7,5,0.0008844861135680169
562,6000,7,2,0.0003537944454272068
563,6000,7,281,0.05000889838049475
564,6000,7,210,0.03737319807794982
565,6000,7,128,0.022779854066559885
566,6000,7,132,0.023491724506139882
567,6000,7,10,0.001779676098949991
568,6000,7,73,0.012991635522334935
569,6000,7,5,0.0008898380494749955
570,6000,7,2,0.0003559352197899982
571,6000,7,97,0.017204682511528912
572,6000,7,346,0.06136927988648457
573,6000,7,222,0.039375665129478536
574,6000,7,2,0.000354735721887194
575,6000,7,15,0.0026605179141539555
576,6000,7,160,0.028378857750975522
577,6000,7,7,0.0012415750266051792
578,6000,7,21,0.0037247250798155373
579,6000,7,12,0.002128414331323164
580,6000,7,3,0.000532103582830791
581,6000,7,155,0.02743362831858407
582,6000,7,41,0.007256637168141593
583,6000,7,296,0.05238938053097345
584,6000,7,86,0.015221238938053097
585,6000,7,36,0.006371681415929204
586,6000,7,69,0.012212389380530974
587,6000,7,10,0.0017699115044247787
588,6000,7,14,0.00247787610619469
589,6000,7,27,0.004778761061946903
590,6000,7,344,0.06103619588360539
591,6000,7,84,0.014904187366926898
592,6000,7,235,0.04169623846699787
593,6000,7,29,0.005145493257629525
594,6000,7,12,0.0021291696238466998
595,6000,7,3,0.0005322924059616749
596,6000,7,601,0.1065036328194223
597,6000,7,152,0.026936026936026935
598,6000,7,89,0.015771752613857878
599,6000,7,42,0.007442849548112706
600,6000,7,2,0.000354421407052986
601,6000,7,15,0.002658160552897395
602,6000,7,608,0.10785879013659748
603,6000,7,124,0.021997516409437645
604,6000,7,192,0.034060670569451834
605,6000,7,3,0.0005321979776476849
606,6000,7,3,0.0005321979776476849
607,6000,7,185,0.03286551785397051
608,6000,7,291,0.051696571327056316
609,6000,7,231,0.04103748445549831
610,6000,7,76,0.013501510037306805
611,6000,7,84,0.014922721620181205
612,6000,7,63,0.011192041215135904
613,6000,7,3,0.0005329543435779002
614,6000,7,9,0.0015988630307337006
615,6000,7,9,0.0015988630307337006
616,6000,7,4,0.0007106057914372002
617,6000,7,839,0.1488116353316779
618,6000,7,60,0.010642071656615822
619,6000,7,79,0.014012061014544164
620,6000,7,5,0.0008868393047179851
621,6000,7,54,0.00957786449095424
622,6000,7,5,0.0008868393047179851
623,6000,7,6,0.001064207165661582
624,6000,7,4,0.000709471443774388
625,6000,7,3,0.000532103582830791
626,6000,7,768,0.1359773371104816
627,6000,7,153,0.027089235127478753
628,6000,7,2,0.0003541076487252125
629,6000,7,55,0.009725906277630416
630,6000,7,867,0.153315649867374
631,6000,7,8,0.0014146772767462423
632,6000,7,28,0.004951370468611848
633,6000,7,7,0.001237842617152962
634,6000,7,16,0.0028293545534924846
635,6000,7,3,0.0005305039787798408
636,6000,7,138,0.02436010591350397
637,6000,7,81,0.014298323036187114
638,6000,7,795,0.14033539276257723
639,6000,7,16,0.002824360105913504
640,6000,7,4,0.000706090026478376
641,6000,7,12,0.002118270079435128
