,n,k,cycle_lengths,as_percent_of_matches
64,5000,7,8,0.0016963528413910093
65,5000,7,5,0.0010602205258693808
66,5000,7,450,0.09539961840152639
67,5000,7,232,0.04918380326478694
68,5000,7,30,0.006359974560101759
69,5000,7,170,0.036154827732879626
70,5000,7,583,0.12398979157805189
71,5000,7,10,0.002126754572522331
72,5000,7,17,0.0036154827732879625
73,5000,7,8,0.0017014036580178648
74,5000,7,3,0.0006380263717566993
75,5000,7,404,0.08592088472990217
76,5000,7,7,0.0014887282007656317
77,5000,7,151,0.0321139940450872
78,5000,7,9,0.0019140791152700979
79,5000,7,3,0.0006380263717566993
80,5000,7,2,0.0004253509145044662
81,5000,7,330,0.07000424268137463
82,5000,7,323,0.06851930420025457
83,5000,7,120,0.025456088247772592
84,5000,7,27,0.0057276198557488335
85,5000,7,21,0.004454815443360204
86,5000,7,95,0.020204168438962142
87,5000,7,360,0.07656316461080391
88,5000,7,133,0.028285835814547
89,5000,7,74,0.015737983836665248
90,5000,7,44,0.009357720119098255
91,5000,7,12,0.002552105487026797
92,5000,7,6,0.0012760527435133986
93,5000,7,2,0.0004253509145044662
94,5000,7,24,0.005097706032285472
95,5000,7,616,0.1308411214953271
96,5000,7,32,0.006796941376380629
97,5000,7,4,0.0008496176720475786
98,5000,7,674,0.14285714285714285
99,5000,7,153,0.03242899533700721
100,5000,7,68,0.014412886816447647
101,5000,7,6,0.001271725307333616
102,5000,7,110,0.02338932596215182
103,5000,7,252,0.05358281947692962
104,5000,7,408,0.08675313629598129
105,5000,7,42,0.008930469912821603
106,5000,7,52,0.011056772273017223
107,5000,7,12,0.0025515628322347436
108,5000,7,84,0.01788375558867362
109,5000,7,240,0.05109644453906749
110,5000,7,59,0.012561209282520759
111,5000,7,391,0.08324462422823078
112,5000,7,8,0.0017032148179689163
113,5000,7,53,0.011283798169044072
114,5000,7,2,0.0004258037044922291
115,5000,7,4,0.0008516074089844582
116,5000,7,630,0.13355946576213695
117,5000,7,104,0.022047911808352767
118,5000,7,47,0.009963960144159423
119,5000,7,5,0.00105999576001696
120,5000,7,10,0.00211999152003392
121,5000,7,30,0.006381620931716656
122,5000,7,385,0.08189746862369708
123,5000,7,336,0.07147415443522655
124,5000,7,11,0.002339927674962774
125,5000,7,9,0.0019144862795149968
126,5000,7,527,0.11174724342663274
127,5000,7,37,0.007845631891433419
128,5000,7,66,0.013994910941475827
129,5000,7,25,0.005301102629346904
130,5000,7,30,0.006361323155216285
131,5000,7,24,0.005098789037603569
132,5000,7,218,0.04631400042489909
133,5000,7,315,0.06692160611854685
134,5000,7,133,0.028255789250053114
135,5000,7,27,0.0057361376673040155
136,5000,7,8,0.0016995963458678563
137,5000,7,2,0.0004248990864669641
138,5000,7,241,0.051124310564276625
139,5000,7,116,0.02460755197284684
140,5000,7,126,0.02672889266016122
141,5000,7,3,0.0006364022061943148
142,5000,7,176,0.037335596096733134
143,5000,7,12,0.002545608824777259
144,5000,7,4,0.0008485362749257531
145,5000,7,3,0.0006364022061943148
146,5000,7,136,0.02883799830364716
147,5000,7,389,0.08248515691263783
148,5000,7,67,0.014206955046649703
149,5000,7,102,0.021628498727735368
150,5000,7,112,0.02374893977947413
151,5000,7,4,0.0008481764206955047
152,5000,7,9,0.0019083969465648854
153,5000,7,52,0.011092150170648464
154,5000,7,330,0.0703924914675768
155,5000,7,381,0.08127133105802048
156,5000,7,5,0.0010665529010238908
157,5000,7,3,0.0006399317406143345
158,5000,7,11,0.00234641638225256
159,5000,7,605,0.12888794205368556
160,5000,7,38,0.008095440988495952
161,5000,7,128,0.027268853855986364
162,5000,7,49,0.01038135593220339
163,5000,7,342,0.07245762711864406
164,5000,7,103,0.021822033898305084
165,5000,7,333,0.07055084745762712
166,5000,7,2,0.000423728813559322
167,5000,7,24,0.005084745762711864
168,5000,7,3,0.000635593220338983
169,5000,7,178,0.03768791022655092
170,5000,7,564,0.11941562566165573
171,5000,7,54,0.011433410967605336
172,5000,7,609,0.12949181373591326
173,5000,7,78,0.016585158409525836
174,5000,7,6,0.0012757814161173718
175,5000,7,10,0.00212630236019562
176,5000,7,6,0.0012757814161173718
177,5000,7,10,0.00212630236019562
178,5000,7,243,0.05149396058486968
179,5000,7,455,0.09641873278236915
180,5000,7,22,0.004662004662004662
181,5000,7,10,0.0021190930281839372
182,5000,7,20,0.0042381860563678745
183,5000,7,12,0.0025429116338207248
184,5000,7,2,0.0004238186056367875
185,5000,7,5,0.0010595465140919686
186,5000,7,657,0.13981698233666737
187,5000,7,10,0.0021281123643328366
188,5000,7,74,0.015748031496062992
189,5000,7,4,0.0008512449457331347
190,5000,7,382,0.08153681963713981
191,5000,7,77,0.016435432230522944
192,5000,7,14,0.0029882604055496264
193,5000,7,20,0.004268943436499467
194,5000,7,82,0.017502668089647812
195,5000,7,99,0.02113127001067236
196,5000,7,30,0.0064034151547491995
197,5000,7,55,0.011739594450373533
198,5000,7,7,0.0014941302027748132
199,5000,7,2,0.00042689434364994664
200,5000,7,86,0.01822420004238186
201,5000,7,195,0.04132231404958678
202,5000,7,108,0.02288620470438652
203,5000,7,78,0.01652892561983471
204,5000,7,144,0.030514939605848695
205,5000,7,69,0.014621741894469168
206,5000,7,23,0.004873913964823055
207,5000,7,111,0.023521932612841703
208,5000,7,21,0.004450095359186269
209,5000,7,7,0.0014833651197287562
210,5000,7,37,0.007840644204280567
211,5000,7,15,0.003178639542275906
212,5000,7,159,0.03385139450713221
213,5000,7,129,0.027464338939748777
214,5000,7,14,0.0029806259314456036
215,5000,7,222,0.047264211198637426
216,5000,7,212,0.045135192676176286
217,5000,7,15,0.003193527783691718
218,5000,7,2,0.0004258037044922291
219,5000,7,22,0.00467687074829932
220,5000,7,613,0.13031462585034015
221,5000,7,46,0.00977891156462585
222,5000,7,585,0.12476007677543186
223,5000,7,121,0.02580507570910642
224,5000,7,19,0.004052036681595223
225,5000,7,223,0.047487223168654176
226,5000,7,176,0.03747870528109029
227,5000,7,301,0.06409710391822827
228,5000,7,17,0.003620102214650767
229,5000,7,3,0.0006388415672913117
230,5000,7,2,0.00042589437819420784
231,5000,7,2,0.00042589437819420784
232,5000,7,2,0.00042589437819420784
233,5000,7,124,0.026338147833474938
234,5000,7,367,0.07795242141036533
235,5000,7,110,0.02336448598130841
236,5000,7,38,0.008071367884451997
237,5000,7,21,0.0044604927782497875
238,5000,7,98,0.020797962648556875
239,5000,7,553,0.11735993208828523
240,5000,7,51,0.010823429541595925
241,5000,7,34,0.007215619694397283
242,5000,7,6,0.0012733446519524619
243,5000,7,12,0.0025466893039049238
244,5000,7,2,0.00042444821731748726
245,5000,7,91,0.019386450788240306
246,5000,7,469,0.09991478483170005
247,5000,7,40,0.008521516829995739
248,5000,7,49,0.010438858116744781
249,5000,7,7,0.0014912654452492544
250,5000,7,39,0.008308478909245846
251,5000,7,13,0.0027694929697486153
252,5000,7,7,0.0014912654452492544
253,5000,7,789,0.1673027989821883
254,5000,7,53,0.011238337574215437
255,5000,7,3,0.0006361323155216285
256,5000,7,603,0.12810707456978968
257,5000,7,99,0.021032504780114723
258,5000,7,50,0.010622477161674103
259,5000,7,27,0.0057361376673040155
260,5000,7,28,0.005948587210537497
261,5000,7,24,0.005098789037603569
262,5000,7,645,0.13729246487867178
263,5000,7,13,0.002767134951042997
264,5000,7,72,0.01532567049808429
265,5000,7,3,0.0006385696040868455
266,5000,7,21,0.004469987228607918
267,5000,7,5,0.0010642826734780758
268,5000,7,777,0.16465352828989194
269,5000,7,49,0.010383555838101292
270,5000,7,36,0.007628734901462174
271,5000,7,22,0.004662004662004662
272,5000,7,4,0.000847637211273575
273,5000,7,582,0.12375079736338507
274,5000,7,104,0.022113544546034446
275,5000,7,3,0.0006378907080586859
276,5000,7,33,0.0070167977886455455
277,5000,7,616,0.13086891863182495
278,5000,7,84,0.017845761631612493
279,5000,7,17,0.0036116422349691947
280,5000,7,3,0.0006373486297004461
281,5000,7,15,0.0031867431485022306
282,5000,7,548,0.11654615057422374
283,5000,7,80,0.017014036580178648
284,5000,7,146,0.031050616758826033
285,5000,7,6,0.0012760527435133986
286,5000,7,11,0.002339430029774564
287,5000,7,2,0.0004253509145044662
288,5000,7,2,0.0004253509145044662
289,5000,7,375,0.07948283170835099
290,5000,7,6,0.001271725307333616
291,5000,7,240,0.05086901229334464
292,5000,7,122,0.025858414582450192
293,5000,7,7,0.001483679525222552
294,5000,7,731,0.15583031336602005
295,5000,7,18,0.0038371349392453636
296,5000,7,60,0.012790449797484544
297,5000,7,11,0.0023449157962055
298,5000,7,115,0.02445247714224963
299,5000,7,31,0.006591537316606421
300,5000,7,352,0.07484584307888582
301,5000,7,56,0.011907293217095471
302,5000,7,169,0.035934509887305975
303,5000,7,6,0.0012757814161173718
304,5000,7,9,0.0019136721241760578
305,5000,7,96,0.020425531914893616
306,5000,7,38,0.008085106382978723
307,5000,7,362,0.07702127659574468
308,5000,7,57,0.012127659574468085
309,5000,7,116,0.02468085106382979
310,5000,7,28,0.005957446808510639
311,5000,7,41,0.008723404255319148
312,5000,7,34,0.00723404255319149
313,5000,7,16,0.003404255319148936
314,5000,7,17,0.003617021276595745
315,5000,7,379,0.08053548661283468
316,5000,7,162,0.034424139396515084
317,5000,7,26,0.0055248618784530384
318,5000,7,102,0.021674458138546536
319,5000,7,60,0.012749681257968552
320,5000,7,7,0.0014874628134296643
321,5000,7,14,0.0029749256268593286
322,5000,7,183,0.038771186440677965
323,5000,7,154,0.032627118644067796
324,5000,7,6,0.001271186440677966
325,5000,7,12,0.002542372881355932
326,5000,7,258,0.05466101694915254
327,5000,7,13,0.002754237288135593
328,5000,7,510,0.10816542948038176
329,5000,7,317,0.0672322375397667
330,5000,7,40,0.008483563096500531
331,5000,7,153,0.03247718106559117
332,5000,7,267,0.05667586499681596
333,5000,7,127,0.026958182976013587
334,5000,7,87,0.018467416684355763
335,5000,7,21,0.004457652303120356
336,5000,7,10,0.0021226915729144554
337,5000,7,3,0.0006368074718743367
338,5000,7,2,0.0004245383145828911
339,5000,7,9,0.00191042241562301
340,5000,7,152,0.03219656852361788
341,5000,7,504,0.10675704299936455
342,5000,7,8,0.0016945562380851515
343,5000,7,22,0.004660029654734167
344,5000,7,25,0.005295488244016098
345,5000,7,3,0.0006354585892819318
346,5000,7,513,0.10845665961945032
347,5000,7,140,0.02959830866807611
348,5000,7,3,0.0006342494714587737
349,5000,7,12,0.002536997885835095
350,5000,7,2,0.00042283298097251583
351,5000,7,199,0.042232597623089986
352,5000,7,23,0.004881154499151104
353,5000,7,155,0.03289473684210526
354,5000,7,288,0.06112054329371817
355,5000,7,38,0.008064516129032258
356,5000,7,11,0.00233446519524618
357,5000,7,544,0.11547442156654639
358,5000,7,130,0.02759499044788792
359,5000,7,11,0.002334960730205901
360,5000,7,8,0.0016981532583315645
361,5000,7,2,0.0004245383145828911
362,5000,7,180,0.03800675675675676
363,5000,7,427,0.09016047297297297
364,5000,7,10,0.0021114864864864866
365,5000,7,85,0.017947635135135136
366,5000,7,64,0.013513513513513514
367,5000,7,13,0.0027449324324324326
368,5000,7,4,0.0008445945945945946
369,5000,7,3,0.000633445945945946
370,5000,7,2,0.0004222972972972973
371,5000,7,116,0.024602332979851538
372,5000,7,459,0.09734888653234358
373,5000,7,136,0.028844114528101802
374,5000,7,6,0.0012725344644750796
375,5000,7,2,0.0004241781548250265
376,5000,7,6,0.0012725344644750796
377,5000,7,322,0.06862745098039216
378,5000,7,40,0.008525149190110827
379,5000,7,38,0.008098891730605285
380,5000,7,166,0.035379369138959935
381,5000,7,134,0.02855924978687127
382,5000,7,5,0.0010656436487638534
383,5000,7,428,0.09123854188872309
384,5000,7,22,0.004689831592411
385,5000,7,130,0.02771264122788318
386,5000,7,24,0.005116179918993818
387,5000,7,15,0.003197612449371136
388,5000,7,3,0.0006395224898742272
389,5000,7,5,0.0010658708164570454
390,5000,7,208,0.04403048264182896
391,5000,7,264,0.0558848433530906
392,5000,7,193,0.04085520745131245
393,5000,7,5,0.0010584250635055038
394,5000,7,7,0.0014817950889077054
395,5000,7,159,0.03379383634431456
396,5000,7,537,0.11413390010626992
397,5000,7,4,0.0008501594048884166
398,5000,7,491,0.10433489162770931
399,5000,7,301,0.06396090097747556
400,5000,7,69,0.014662133446663833
401,5000,7,11,0.002337441563960901
402,5000,7,12,0.0025499362515937103
403,5000,7,4,0.0008499787505312367
404,5000,7,3,0.0006374840628984276
405,5000,7,3,0.0006374840628984276
406,5000,7,2,0.00042498937526561835
407,5000,7,348,0.07385398981324279
408,5000,7,140,0.029711375212224108
409,5000,7,260,0.055178268251273345
410,5000,7,11,0.00233446519524618
411,5000,7,9,0.0019100169779286927
412,5000,7,430,0.09152830991911452
413,5000,7,37,0.007875691783737761
414,5000,7,36,0.007662835249042145
415,5000,7,28,0.005959982971477224
416,5000,7,116,0.024691358024691357
417,5000,7,109,0.02320136228182205
418,5000,7,2,0.0004257130693912303
419,5000,7,676,0.14331142675429298
420,5000,7,12,0.0025439898240407037
421,5000,7,8,0.0016959932160271359
422,5000,7,81,0.01721938775510204
423,5000,7,279,0.05931122448979592
424,5000,7,175,0.03720238095238095
425,5000,7,152,0.03231292517006803
426,5000,7,55,0.0116921768707483
427,5000,7,18,0.003826530612244898
428,5000,7,3,0.0006377551020408163
429,5000,7,12,0.002551020408163265
430,5000,7,9,0.001913265306122449
431,5000,7,3,0.0006377551020408163
432,5000,7,4,0.0008503401360544217
433,5000,7,390,0.08304940374787052
434,5000,7,393,0.08368824531516184
435,5000,7,82,0.01746166950596252
436,5000,7,3,0.0006388415672913117
437,5000,7,9,0.0019165247018739352
438,5000,7,615,0.13062871707731522
439,5000,7,8,0.0016992353440951572
440,5000,7,6,0.001274426508071368
441,5000,7,8,0.0016992353440951572
442,5000,7,4,0.0008496176720475786
443,5000,7,2,0.0004248088360237893
444,5000,7,168,0.03558568099978818
445,5000,7,123,0.026053802160559202
446,5000,7,48,0.01016733742851091
447,5000,7,326,0.06905316670196993
448,5000,7,2,0.00042363905952128787
449,5000,7,3,0.0006354585892819318
450,5000,7,618,0.13107104984093318
451,5000,7,97,0.020572640509013786
452,5000,7,60,0.012774111134766872
453,5000,7,159,0.03385139450713221
454,5000,7,516,0.1098573557589951
455,5000,7,63,0.013412816691505217
456,5000,7,83,0.017670853736427506
457,5000,7,416,0.08832271762208067
458,5000,7,59,0.012526539278131636
459,5000,7,29,0.0061571125265392785
460,5000,7,164,0.03481953290870488
461,5000,7,63,0.01337579617834395
462,5000,7,299,0.06372549019607843
463,5000,7,538,0.11466325660699062
464,5000,7,18,0.0038363171355498722
465,5000,7,3,0.0006393861892583121
466,5000,7,2,0.00042625745950554135
467,5000,7,422,0.0897108843537415
468,5000,7,383,0.08142006802721088
469,5000,7,40,0.008503401360544218
470,5000,7,24,0.00510204081632653
471,5000,7,9,0.001913265306122449
472,5000,7,3,0.0006377551020408163
473,5000,7,3,0.0006377551020408163
474,5000,7,3,0.0006377551020408163
475,5000,7,4,0.0008503401360544217
476,5000,7,2,0.00042517006802721087
477,5000,7,203,0.043072353065987695
478,5000,7,298,0.06322936558455336
479,5000,7,297,0.06301718650541056
480,5000,7,14,0.002970507107999151
481,5000,7,13,0.002758328028856355
482,5000,7,15,0.003182686187141948
483,5000,7,4,0.000848716316571186
484,5000,7,525,0.11196417146513116
485,5000,7,121,0.02580507570910642
486,5000,7,41,0.00874386862870548
487,5000,7,455,0.09676733304976606
488,5000,7,145,0.030837941301573798
489,5000,7,272,0.0578477243726074
490,5000,7,22,0.004678860059549128
491,5000,7,6,0.0012760527435133986
492,5000,7,74,0.01577488808356427
493,5000,7,600,0.12790449797484546
494,5000,7,4,0.0008526966531656363
495,5000,7,6,0.0012790449797484545
496,5000,7,5,0.0010658708164570454
497,5000,7,4,0.0008526966531656363
498,5000,7,4,0.0008526966531656363
499,5000,7,602,0.12822151224707135
500,5000,7,29,0.00617678381256656
501,5000,7,176,0.037486687965921195
502,5000,7,2,0.0004259850905218317
503,5000,7,8,0.0017039403620873268
504,5000,7,2,0.0004259850905218317
505,5000,7,11,0.0023429179978700747
506,5000,7,195,0.041374920432845325
507,5000,7,127,0.026946743051135157
508,5000,7,330,0.07001909611712286
509,5000,7,115,0.0244005941014216
510,5000,7,9,0.0019096117122851686
511,5000,7,6,0.001273074474856779
512,5000,7,16,0.003394865266284744
513,5000,7,2,0.000424358158285593
514,5000,7,781,0.16613486492235693
515,5000,7,10,0.0021272069772388853
516,5000,7,27,0.00574345883854499
517,5000,7,59,0.012550521165709424
518,5000,7,441,0.09375
519,5000,7,94,0.019982993197278913
520,5000,7,26,0.0055272108843537416
521,5000,7,7,0.001488095238095238
522,5000,7,716,0.1522756273925989
523,5000,7,34,0.007230965546575925
524,5000,7,78,0.016581632653061226
525,5000,7,397,0.08439625850340136
526,5000,7,45,0.009566326530612245
527,5000,7,42,0.008928571428571428
528,5000,7,111,0.023596938775510203
529,5000,7,38,0.008078231292517007
530,5000,7,22,0.00467687074829932
531,5000,7,52,0.011054421768707483
532,5000,7,15,0.0031887755102040817
533,5000,7,2,0.00042517006802721087
534,5000,7,342,0.07248834251801611
535,5000,7,376,0.07969478592623994
536,5000,7,10,0.00211954217888936
537,5000,7,50,0.0105977108944468
538,5000,7,6,0.001271725307333616
539,5000,7,28,0.005934718100890208
540,5000,7,19,0.004027130139889784
541,5000,7,2,0.000423908435777872
542,5000,7,2,0.000423908435777872
543,5000,7,2,0.000423908435777872
544,5000,7,322,0.06817700614016516
545,5000,7,456,0.09654880372644506
546,5000,7,18,0.0038111369892017783
547,5000,7,43,0.009104382807537581
548,5000,7,4,0.0008469193309337286
549,5000,7,9,0.0019055684946008892
550,5000,7,8,0.0016938386618674571
551,5000,7,8,0.0016938386618674571
552,5000,7,744,0.15782774713619008
553,5000,7,2,0.00042426813746287653
554,5000,7,731,0.15497138011447953
555,5000,7,29,0.006147975408098368
556,5000,7,2,0.00042399830400678397
557,5000,7,155,0.03298574164715897
558,5000,7,33,0.007022770802298362
559,5000,7,537,0.11427963396467333
560,5000,7,13,0.002766546073632688
561,5000,7,36,0.007661204511598212
562,5000,7,7,0.0014896786550329857
563,5000,7,26,0.005533092147265376
564,5000,7,18,0.003830602255799106
565,5000,7,4,0.0008512449457331347
566,5000,7,583,0.12375291870091276
567,5000,7,76,0.016132455954149864
568,5000,7,3,0.0006368074718743367
569,5000,7,28,0.005943536404160475
570,5000,7,8,0.0016981532583315645
571,5000,7,121,0.025750159608427324
572,5000,7,354,0.07533517769738242
573,5000,7,173,0.03681634390295808
574,5000,7,14,0.0029793573100659713
575,5000,7,25,0.005320280910832092
576,5000,7,5,0.0010640561821664183
577,5000,7,2,0.00042562247286656737
578,5000,7,4,0.0008512449457331347
579,5000,7,2,0.00042562247286656737
580,5000,7,776,0.16493092454835281
581,5000,7,106,0.022529224229543038
582,5000,7,464,0.09908178518043989
583,5000,7,100,0.021353833013025837
584,5000,7,246,0.05253042921204356
585,5000,7,20,0.004270766602605168
586,5000,7,4,0.0008541533205210335
587,5000,7,15,0.0032030749519538757
588,5000,7,518,0.10981556073775704
589,5000,7,182,0.03858384566461734
590,5000,7,48,0.010175959296162815
591,5000,7,4,0.0008479966080135679
592,5000,7,12,0.0025439898240407037
593,5000,7,317,0.06721798134011875
594,5000,7,254,0.05385920271416455
595,5000,7,2,0.00042408821034775233
596,5000,7,12,0.002544529262086514
597,5000,7,98,0.020780322307039863
598,5000,7,20,0.004240882103477523
599,5000,7,33,0.006997455470737914
600,5000,7,11,0.002332485156912638
601,5000,7,2,0.00042408821034775233
602,5000,7,3,0.0006361323155216285
603,5000,7,2,0.00042408821034775233
604,5000,7,855,0.18141311266709104
605,5000,7,49,0.01039677487799703
606,5000,7,8,0.001697432633142372
607,5000,7,10,0.0021217907914279654
608,5000,7,10,0.0021217907914279654
