,n,k,cycle_lengths,as_percent_of_matches
193,5000,5,37,0.008098052090172904
194,5000,5,4,0.0008754650908295032
195,5000,5,3,0.0006565988181221273
196,5000,5,3,0.0006618133686300463
197,5000,5,4,0.0008824178248400617
198,5000,5,113,0.024928303551731746
199,5000,5,9,0.001985440105890139
200,5000,5,104,0.023019034971226208
201,5000,5,37,0.00818946436476317
202,5000,5,14,0.003098716246126605
203,5000,5,8,0.0017706949977866313
204,5000,5,10,0.002205071664829107
205,5000,5,20,0.004410143329658214
206,5000,5,18,0.003969128996692392
207,5000,5,6,0.001323042998897464
208,5000,5,7,0.0015394765779634925
209,5000,5,29,0.0063778315372773255
210,5000,5,29,0.0063778315372773255
211,5000,5,18,0.003958654057620409
212,5000,5,17,0.003738728832197053
213,5000,5,4,0.0008797009016934242
214,5000,5,7,0.0015394765779634925
215,5000,5,4,0.0008797009016934242
216,5000,5,54,0.011857707509881422
217,5000,5,7,0.0015371102327624067
218,5000,5,29,0.006368028107158542
219,5000,5,50,0.011025358324145534
220,5000,5,6,0.001323042998897464
221,5000,5,10,0.002205071664829107
222,5000,5,11,0.0024255788313120178
223,5000,5,12,0.002646085997794928
224,5000,5,28,0.00615790631185397
225,5000,5,17,0.003738728832197053
226,5000,5,79,0.017377914650241973
227,5000,5,11,0.002419709634843819
228,5000,5,24,0.005279366476022877
229,5000,5,4,0.0008798944126704796
230,5000,5,16,0.003526559400484902
231,5000,5,38,0.008375578576151642
232,5000,5,9,0.0019836896627727575
233,5000,5,17,0.0037469693630152083
234,5000,5,3,0.0006612298875909191
235,5000,5,21,0.0046286092131364335
236,5000,5,2,0.00044081992506061276
237,5000,5,89,0.01967720539464957
238,5000,5,6,0.0013265531726730046
239,5000,5,2,0.00044218439089100157
240,5000,5,4,0.0008843687817820031
241,5000,5,21,0.004637809187279152
242,5000,5,43,0.009496466431095406
243,5000,5,52,0.011484098939929329
244,5000,5,3,0.0006625441696113075
245,5000,5,143,0.03174955595026643
246,5000,5,86,0.018892794376098417
247,5000,5,6,0.0013181019332161687
248,5000,5,55,0.012082601054481546
249,5000,5,2,0.0004393673110720562
250,5000,5,2,0.0004393673110720562
251,5000,5,33,0.007287985865724381
252,5000,5,6,0.001325088339222615
253,5000,5,7,0.0015459363957597172
254,5000,5,3,0.0006625441696113075
255,5000,5,33,0.007278341420379356
256,5000,5,58,0.012792236435818262
257,5000,5,39,0.008577083791510886
258,5000,5,21,0.004618429733890477
259,5000,5,3,0.0006597756762700682
260,5000,5,77,0.016952884191985908
261,5000,5,13,0.0028621752531924264
262,5000,5,2,0.00044033465433729633
263,5000,5,2,0.00044033465433729633
264,5000,5,87,0.01912087912087912
265,5000,5,5,0.001098901098901099
266,5000,5,18,0.003958654057620409
267,5000,5,3,0.0006597756762700682
268,5000,5,3,0.0006597756762700682
269,5000,5,2,0.0004398504508467121
270,5000,5,33,0.007281553398058253
271,5000,5,7,0.0015445719329214476
272,5000,5,8,0.00176522506619594
273,5000,5,2,0.000441306266548985
274,5000,5,59,0.012987012987012988
275,5000,5,26,0.005735715861460402
276,5000,5,5,0.0011030222810500773
277,5000,5,6,0.0013236267372600927
278,5000,5,10,0.0022060445621001545
279,5000,5,50,0.011030222810500772
280,5000,5,6,0.0013236267372600927
281,5000,5,57,0.01257445400397088
282,5000,5,23,0.0050739024928303554
283,5000,5,4,0.0008824178248400617
284,5000,5,7,0.001544231193470108
285,5000,5,62,0.013662406346408109
286,5000,5,7,0.0015425297487880124
287,5000,5,17,0.00374614367562803
288,5000,5,13,0.0028646981048920227
289,5000,5,41,0.009034817100044073
290,5000,5,6,0.0013221683561040105
291,5000,5,14,0.003085059497576025
292,5000,5,4,0.0008814455707360071
293,5000,5,47,0.010325131810193322
294,5000,5,7,0.0015377855887521968
295,5000,5,28,0.006151142355008787
296,5000,5,5,0.0010984182776801407
297,5000,5,5,0.0010984182776801407
298,5000,5,2,0.0004393673110720562
299,5000,5,120,0.026321561745996928
300,5000,5,26,0.005703005044966001
301,5000,5,25,0.005528527200353826
302,5000,5,7,0.0015479876160990713
303,5000,5,13,0.0028748341441839896
304,5000,5,6,0.0013268465280849183
305,5000,5,21,0.004596191726854892
306,5000,5,57,0.01247537754432042
307,5000,5,2,0.0004377325454147516
308,5000,5,3,0.0006565988181221273
309,5000,5,52,0.011418533157663592
310,5000,5,19,0.00417215634606939
311,5000,5,8,0.001756697408871322
312,5000,5,96,0.021108179419525065
313,5000,5,18,0.00395778364116095
314,5000,5,56,0.012351124834583149
315,5000,5,3,0.0006616674018526688
316,5000,5,5,0.0011027790030877812
317,5000,5,3,0.0006616674018526688
318,5000,5,58,0.01276127612761276
319,5000,5,29,0.00638063806380638
320,5000,5,5,0.0011001100110011
321,5000,5,3,0.0006600660066006601
322,5000,5,3,0.0006600660066006601
323,5000,5,17,0.003739551253849538
324,5000,5,41,0.009018917729872416
325,5000,5,17,0.003739551253849538
326,5000,5,6,0.0013198416190057193
327,5000,5,6,0.0013198416190057193
328,5000,5,9,0.001979762428508579
329,5000,5,33,0.00723525542644157
330,5000,5,10,0.0021925016443762333
331,5000,5,22,0.0048235036176277135
332,5000,5,3,0.00065775049331287
333,5000,5,11,0.0024117518088138568
334,5000,5,2,0.0004385003288752467
335,5000,5,78,0.017146625632007036
336,5000,5,8,0.0017586282699494395
337,5000,5,5,0.0010991426687183997
338,5000,5,30,0.006599208095028597
339,5000,5,4,0.0008798944126704796
340,5000,5,2,0.0004399472063352398
341,5000,5,29,0.006387665198237885
342,5000,5,23,0.005066079295154185
343,5000,5,3,0.0006607929515418502
344,5000,5,4,0.000881057268722467
345,5000,5,2,0.0004405286343612335
346,5000,5,18,0.003966505068312032
347,5000,5,42,0.009255178492728075
348,5000,5,15,0.0033054208902600266
349,5000,5,44,0.009672455484721917
350,5000,5,6,0.0013189712024620796
351,5000,5,36,0.007913827214772478
352,5000,5,6,0.0013189712024620796
353,5000,5,41,0.00902884827130588
354,5000,5,53,0.011671438009249064
355,5000,5,5,0.001101079057476327
356,5000,5,3,0.0006606474344857961
357,5000,5,6,0.0013212948689715921
358,5000,5,3,0.0006606474344857961
359,5000,5,90,0.019836896627727574
360,5000,5,17,0.0037469693630152083
361,5000,5,7,0.0015404929577464788
362,5000,5,5,0.0011003521126760564
363,5000,5,4,0.0008802816901408451
364,5000,5,34,0.007493938726030417
365,5000,5,84,0.018514436852545734
366,5000,5,3,0.0006612298875909191
367,5000,5,40,0.008771929824561403
368,5000,5,30,0.006578947368421052
369,5000,5,30,0.006578947368421052
370,5000,5,20,0.0043859649122807015
371,5000,5,23,0.005093002657218778
372,5000,5,18,0.003985828166519044
373,5000,5,71,0.015721877767936227
374,5000,5,5,0.0011071744906997344
375,5000,5,53,0.011661166116611662
376,5000,5,32,0.0070407040704070405
377,5000,5,8,0.0017601760176017601
378,5000,5,71,0.015687140963323024
379,5000,5,6,0.0013256738842244808
380,5000,5,55,0.012152010605391074
381,5000,5,30,0.006628369421122404
382,5000,5,6,0.0013256738842244808
383,5000,5,5,0.001104728236853734
