,n,k,cycle_lengths,as_percent_of_matches
89,2000,8,315,0.16544117647058823
90,2000,8,5,0.0026260504201680674
91,2000,8,9,0.004726890756302521
92,2000,8,11,0.005777310924369748
93,2000,8,6,0.0031512605042016808
94,2000,8,400,0.20920502092050208
95,2000,8,22,0.011506276150627616
96,2000,8,5,0.002615062761506276
97,2000,8,31,0.016213389121338913
98,2000,8,128,0.06751054852320675
99,2000,8,74,0.039029535864978905
100,2000,8,160,0.08438818565400844
101,2000,8,2,0.0010548523206751054
102,2000,8,8,0.004219409282700422
103,2000,8,2,0.0010548523206751054
104,2000,8,9,0.004746835443037975
105,2000,8,184,0.09658792650918635
106,2000,8,35,0.01837270341207349
107,2000,8,105,0.05511811023622047
108,2000,8,42,0.02204724409448819
109,2000,8,37,0.01942257217847769
110,2000,8,7,0.003674540682414698
111,2000,8,6,0.0031496062992125984
112,2000,8,37,0.019381875327396544
113,2000,8,230,0.12048192771084337
114,2000,8,110,0.057621791513881616
115,2000,8,36,0.01885804085908853
116,2000,8,42,0.022001047668936617
117,2000,8,3,0.001571503404924044
118,2000,8,17,0.00890518596123625
119,2000,8,95,0.049921177088807146
120,2000,8,207,0.10877561744613767
121,2000,8,127,0.06673673147661587
122,2000,8,11,0.005780346820809248
123,2000,8,3,0.0015764582238570678
124,2000,8,7,0.0036784025223331584
125,2000,8,40,0.021119324181626188
126,2000,8,12,0.006335797254487857
127,2000,8,160,0.08447729672650475
128,2000,8,135,0.07127771911298839
129,2000,8,2,0.0010559662090813093
130,2000,8,27,0.014255543822597676
131,2000,8,3,0.0015839493136219642
132,2000,8,9,0.004712041884816754
133,2000,8,415,0.21727748691099477
134,2000,8,4,0.0020942408376963353
135,2000,8,3,0.0015706806282722514
136,2000,8,155,0.08166491043203372
137,2000,8,280,0.1475237091675448
138,2000,8,7,0.0036880927291886197
139,2000,8,7,0.0036880927291886197
140,2000,8,154,0.08045977011494253
141,2000,8,65,0.03396029258098224
142,2000,8,5,0.002612330198537095
143,2000,8,79,0.041274817136886105
144,2000,8,19,0.009926854754440962
145,2000,8,22,0.011494252873563218
146,2000,8,39,0.02037617554858934
147,2000,8,3,0.001567398119122257
148,2000,8,379,0.19853326348873757
149,2000,8,58,0.030382399161864852
150,2000,8,14,0.007333682556312206
151,2000,8,78,0.040859088528025146
152,2000,8,6,0.003143006809848088
153,2000,8,2,0.0010476689366160294
154,2000,8,315,0.16605166051660517
155,2000,8,39,0.02055877701634159
156,2000,8,34,0.017923036373220874
157,2000,8,16,0.008434370057986295
158,2000,8,19,0.010015814443858724
159,2000,8,6,0.0031628887717448603
160,2000,8,2,0.0010542962572482868
161,2000,8,3,0.0015814443858724301
162,2000,8,3,0.0015814443858724301
163,2000,8,313,0.16560846560846562
164,2000,8,27,0.014285714285714285
165,2000,8,25,0.013227513227513227
166,2000,8,36,0.01904761904761905
167,2000,8,3,0.0015873015873015873
168,2000,8,284,0.14861329147043434
169,2000,8,9,0.004709576138147566
170,2000,8,136,0.07116692830978545
171,2000,8,9,0.004709576138147566
172,2000,8,14,0.007326007326007326
173,2000,8,379,0.19884575026232948
174,2000,8,13,0.006820566631689402
175,2000,8,12,0.0062959076600209865
176,2000,8,53,0.027806925498426022
177,2000,8,11,0.005771248688352571
178,2000,8,3,0.0015739769150052466
179,2000,8,500,0.2623294858342078
180,2000,8,28,0.014690451206715634
181,2000,8,3,0.0015739769150052466
182,2000,8,383,0.20211081794195251
183,2000,8,4,0.0021108179419525065
184,2000,8,18,0.00949868073878628
185,2000,8,468,0.2463157894736842
186,2000,8,220,0.11578947368421053
187,2000,8,165,0.0868421052631579
188,2000,8,23,0.012105263157894737
189,2000,8,46,0.024210526315789474
190,2000,8,3,0.0015789473684210526
191,2000,8,27,0.014210526315789474
192,2000,8,5,0.002631578947368421
193,2000,8,105,0.05529225908372828
194,2000,8,84,0.044233807266982623
195,2000,8,22,0.01158504476040021
196,2000,8,12,0.00631911532385466
197,2000,8,129,0.0679304897314376
198,2000,8,4,0.00210637177461822
199,2000,8,22,0.01158504476040021
200,2000,8,2,0.00105318588730911
201,2000,8,409,0.21481092436974789
202,2000,8,8,0.004201680672268907
203,2000,8,11,0.005777310924369748
204,2000,8,6,0.0031512605042016808
205,2000,8,2,0.0010504201680672268
206,2000,8,2,0.0010504201680672268
207,2000,8,253,0.13273871983210914
208,2000,8,207,0.10860440713536201
209,2000,8,6,0.0031479538300104933
210,2000,8,4,0.002098635886673662
211,2000,8,27,0.01416579223504722
212,2000,8,3,0.0015739769150052466
213,2000,8,2,0.001049317943336831
214,2000,8,406,0.21368421052631578
215,2000,8,2,0.0010526315789473684
216,2000,8,14,0.007368421052631579
217,2000,8,7,0.0036842105263157894
218,2000,8,6,0.003157894736842105
219,2000,8,3,0.0015789473684210526
220,2000,8,193,0.10173958882445967
221,2000,8,2,0.0010542962572482868
222,2000,8,114,0.060094886663152346
223,2000,8,33,0.01739588824459673
224,2000,8,28,0.014760147601476014
225,2000,8,18,0.009488666315234581
226,2000,8,22,0.011597258829731154
227,2000,8,4,0.0021085925144965737
228,2000,8,405,0.2130457653866386
229,2000,8,75,0.03945291951604419
230,2000,8,4,0.0021041557075223566
231,2000,8,12,0.00631246712256707
232,2000,8,7,0.003682272488164124
233,2000,8,6,0.003156233561283535
234,2000,8,339,0.17851500789889416
235,2000,8,14,0.00737230121116377
236,2000,8,12,0.00631911532385466
237,2000,8,337,0.17746182201158506
238,2000,8,64,0.03370194839389152
239,2000,8,7,0.003686150605581885
240,2000,8,11,0.005792522380200105
241,2000,8,2,0.00105318588730911
242,2000,8,278,0.14701216287678476
243,2000,8,148,0.07826546800634585
244,2000,8,5,0.0026441036488630354
245,2000,8,2,0.0010576414595452142
246,2000,8,319,0.16771819137749738
247,2000,8,166,0.08727655099894847
248,2000,8,19,0.009989484752891693
249,2000,8,3,0.0015772870662460567
250,2000,8,100,0.05263157894736842
251,2000,8,123,0.06473684210526316
252,2000,8,65,0.034210526315789476
253,2000,8,16,0.008421052631578947
254,2000,8,49,0.025789473684210525
255,2000,8,3,0.0015789473684210526
256,2000,8,14,0.007368421052631579
257,2000,8,2,0.0010526315789473684
258,2000,8,100,0.052521008403361345
259,2000,8,91,0.04779411764705882
260,2000,8,37,0.019432773109243698
261,2000,8,132,0.06932773109243698
262,2000,8,17,0.008928571428571428
263,2000,8,2,0.0010504201680672268
264,2000,8,16,0.008403361344537815
265,2000,8,2,0.0010504201680672268
266,2000,8,20,0.010520778537611783
267,2000,8,160,0.08416622830089426
268,2000,8,136,0.07154129405576012
269,2000,8,180,0.09468700683850605
270,2000,8,3,0.0015781167806417674
271,2000,8,453,0.2391763463569166
272,2000,8,56,0.029567053854276663
273,2000,8,2,0.0010559662090813093
274,2000,8,360,0.18977332630469163
275,2000,8,18,0.009488666315234581
276,2000,8,8,0.004217185028993147
277,2000,8,3,0.0015814443858724301
278,2000,8,438,0.2305263157894737
279,2000,8,2,0.0010526315789473684
280,2000,8,15,0.007894736842105263
281,2000,8,314,0.1644840230487166
282,2000,8,90,0.04714510214772132
283,2000,8,5,0.0026191723415400735
284,2000,8,3,0.001571503404924044
285,2000,8,439,0.23141802846599896
286,2000,8,17,0.008961518186610437
287,2000,8,7,0.0036900369003690036
288,2000,8,4,0.0021085925144965737
289,2000,8,4,0.0021085925144965737
290,2000,8,75,0.03945291951604419
291,2000,8,88,0.046291425565491845
292,2000,8,15,0.007890583903208837
293,2000,8,116,0.06102051551814834
294,2000,8,11,0.005786428195686481
295,2000,8,14,0.007364544976328248
296,2000,8,19,0.009994739610731194
297,2000,8,3,0.0015781167806417674
298,2000,8,20,0.010520778537611783
299,2000,8,7,0.003682272488164124
300,2000,8,407,0.21264367816091953
301,2000,8,3,0.001567398119122257
302,2000,8,14,0.0073145245559038665
303,2000,8,5,0.002612330198537095
304,2000,8,373,0.19672995780590719
305,2000,8,43,0.02267932489451477
306,2000,8,13,0.006856540084388186
307,2000,8,23,0.012130801687763712
308,2000,8,3,0.0015822784810126582
309,2000,8,94,0.04924044002095338
310,2000,8,208,0.10895756940806706
311,2000,8,84,0.044002095337873234
312,2000,8,2,0.0010476689366160294
313,2000,8,386,0.20294426919032596
314,2000,8,104,0.054679284963196635
315,2000,8,6,0.0031545741324921135
316,2000,8,2,0.0010515247108307045
317,2000,8,478,0.250130821559393
318,2000,8,4,0.0020931449502878076
319,2000,8,306,0.1612223393045311
320,2000,8,13,0.00684931506849315
321,2000,8,61,0.0321390937829294
322,2000,8,19,0.010010537407797681
323,2000,8,14,0.007376185458377239
324,2000,8,41,0.021556256572029444
325,2000,8,223,0.11724500525762356
326,2000,8,87,0.04574132492113565
327,2000,8,19,0.009989484752891693
328,2000,8,47,0.024710830704521555
329,2000,8,4,0.002103049421661409
330,2000,8,3,0.0015772870662460567
331,2000,8,345,0.18157894736842106
332,2000,8,132,0.06947368421052631
333,2000,8,6,0.003157894736842105
334,2000,8,2,0.0010526315789473684
335,2000,8,2,0.0010526315789473684
336,2000,8,399,0.21
337,2000,8,2,0.0010526315789473684
338,2000,8,6,0.003157894736842105
339,2000,8,4,0.002105263157894737
340,2000,8,2,0.0010526315789473684
341,2000,8,131,0.06909282700421941
342,2000,8,83,0.04377637130801688
343,2000,8,37,0.019514767932489453
344,2000,8,73,0.03850210970464135
345,2000,8,44,0.023206751054852322
346,2000,8,20,0.010548523206751054
347,2000,8,16,0.008438818565400843
348,2000,8,11,0.0058016877637130804
349,2000,8,160,0.08412197686645637
350,2000,8,99,0.052050473186119876
351,2000,8,69,0.03627760252365931
352,2000,8,36,0.01892744479495268
353,2000,8,123,0.06466876971608833
354,2000,8,95,0.049686192468619245
355,2000,8,389,0.20345188284518828
356,2000,8,14,0.007322175732217573
357,2000,8,234,0.1232876712328767
358,2000,8,100,0.05268703898840885
359,2000,8,72,0.037934668071654375
360,2000,8,3,0.0015806111696522655
361,2000,8,389,0.20430672268907563
362,2000,8,10,0.005252100840336135
363,2000,8,18,0.009453781512605041
364,2000,8,3,0.0015756302521008404
365,2000,8,6,0.0031512605042016808
366,2000,8,68,0.035583464154892726
367,2000,8,177,0.09262166405023547
368,2000,8,167,0.08738880167451596
369,2000,8,16,0.00837257980115123
370,2000,8,3,0.0015698587127158557
371,2000,8,473,0.2482939632545932
372,2000,8,13,0.0068241469816272965
373,2000,8,2,0.0010498687664041995
374,2000,8,273,0.14330708661417324
375,2000,8,21,0.011023622047244094
376,2000,8,22,0.011548556430446194
377,2000,8,53,0.027821522309711286
378,2000,8,2,0.0010498687664041995
379,2000,8,288,0.15118110236220472
380,2000,8,41,0.02152230971128609
381,2000,8,44,0.023097112860892388
382,2000,8,113,0.05931758530183727
383,2000,8,3,0.0015748031496062992
384,2000,8,2,0.0010498687664041995
385,2000,8,2,0.0010498687664041995
386,2000,8,9,0.0047169811320754715
387,2000,8,79,0.04140461215932914
388,2000,8,109,0.05712788259958071
389,2000,8,248,0.129979035639413
390,2000,8,20,0.010482180293501049
391,2000,8,97,0.05073221757322176
392,2000,8,170,0.08891213389121339
393,2000,8,115,0.06014644351464435
394,2000,8,11,0.005753138075313808
395,2000,8,4,0.0020920502092050207
396,2000,8,324,0.17061611374407584
397,2000,8,62,0.03264876250658241
398,2000,8,22,0.01158504476040021
399,2000,8,18,0.009478672985781991
400,2000,8,8,0.00421274354923644
401,2000,8,28,0.01474460242232754
402,2000,8,14,0.00737230121116377
403,2000,8,344,0.18095739084692267
404,2000,8,64,0.033666491320357705
405,2000,8,7,0.003682272488164124
406,2000,8,102,0.05368421052631579
407,2000,8,175,0.09210526315789473
408,2000,8,101,0.053157894736842105
409,2000,8,22,0.011578947368421053
410,2000,8,119,0.06263157894736843
411,2000,8,133,0.07
412,2000,8,116,0.061052631578947365
413,2000,8,54,0.028421052631578948
414,2000,8,24,0.01263157894736842
415,2000,8,15,0.007894736842105263
416,2000,8,18,0.009473684210526316
417,2000,8,2,0.0010526315789473684
418,2000,8,146,0.07692307692307693
419,2000,8,39,0.02054794520547945
420,2000,8,115,0.06059009483667018
421,2000,8,45,0.02370916754478398
422,2000,8,13,0.00684931506849315
423,2000,8,60,0.03161222339304531
424,2000,8,12,0.006322444678609062
425,2000,8,2,0.001053740779768177
426,2000,8,3,0.0015806111696522655
427,2000,8,2,0.001053740779768177
428,2000,8,189,0.09926470588235294
429,2000,8,170,0.08928571428571429
430,2000,8,2,0.0010504201680672268
431,2000,8,7,0.003676470588235294
432,2000,8,18,0.009453781512605041
433,2000,8,3,0.0015756302521008404
434,2000,8,4,0.0021008403361344537
435,2000,8,33,0.017331932773109245
436,2000,8,158,0.08298319327731092
437,2000,8,5,0.0026260504201680674
438,2000,8,50,0.026260504201680673
439,2000,8,58,0.03046218487394958
440,2000,8,45,0.023634453781512604
441,2000,8,45,0.023634453781512604
442,2000,8,4,0.0021008403361344537
443,2000,8,169,0.08894736842105264
444,2000,8,56,0.029473684210526315
445,2000,8,61,0.032105263157894734
446,2000,8,164,0.0863157894736842
447,2000,8,26,0.01368421052631579
448,2000,8,11,0.005789473684210527
449,2000,8,7,0.0036842105263157894
450,2000,8,64,0.033666491320357705
451,2000,8,356,0.18726985796948975
452,2000,8,61,0.03208837453971594
453,2000,8,4,0.0021041557075223566
454,2000,8,224,0.11752360965372508
455,2000,8,68,0.035676810073452254
456,2000,8,113,0.059286463798530954
457,2000,8,3,0.0015739769150052466
458,2000,8,23,0.012130801687763712
459,2000,8,223,0.11761603375527427
460,2000,8,123,0.06487341772151899
461,2000,8,35,0.018459915611814346
462,2000,8,2,0.0010548523206751054
463,2000,8,4,0.002109704641350211
464,2000,8,368,0.19348054679284962
465,2000,8,78,0.04100946372239748
466,2000,8,70,0.03680336487907466
467,2000,8,2,0.0010515247108307045
468,2000,8,4,0.002103049421661409
469,2000,8,5,0.0026288117770767614
470,2000,8,2,0.0010515247108307045
471,2000,8,358,0.18763102725366876
472,2000,8,32,0.016771488469601678
473,2000,8,28,0.014675052410901468
474,2000,8,57,0.029874213836477988
475,2000,8,4,0.0020964360587002098
476,2000,8,3,0.0015723270440251573
477,2000,8,98,0.051255230125523014
478,2000,8,222,0.11610878661087866
479,2000,8,124,0.06485355648535565
480,2000,8,2,0.0010460251046025104
481,2000,8,6,0.0031380753138075313
482,2000,8,6,0.0031380753138075313
483,2000,8,2,0.0010460251046025104
484,2000,8,357,0.18769716088328076
485,2000,8,14,0.007360672975814932
486,2000,8,84,0.04416403785488959
487,2000,8,2,0.0010515247108307045
488,2000,8,388,0.20431806213796735
489,2000,8,29,0.015271195365982097
490,2000,8,21,0.011058451816745656
491,2000,8,22,0.01158504476040021
492,2000,8,12,0.00631911532385466
493,2000,8,157,0.08241469816272966
494,2000,8,62,0.03254593175853018
495,2000,8,133,0.06981627296587926
496,2000,8,4,0.002099737532808399
497,2000,8,206,0.10830704521556257
498,2000,8,77,0.04048370136698212
499,2000,8,16,0.008412197686645636
500,2000,8,3,0.0015772870662460567
501,2000,8,7,0.003680336487907466
502,2000,8,5,0.0026288117770767614
503,2000,8,2,0.0010515247108307045
504,2000,8,298,0.15783898305084745
505,2000,8,173,0.0916313559322034
506,2000,8,5,0.0026483050847457626
507,2000,8,260,0.13655462184873948
508,2000,8,31,0.016281512605042018
509,2000,8,32,0.01680672268907563
510,2000,8,138,0.07247899159663866
511,2000,8,3,0.0015756302521008404
512,2000,8,184,0.09694415173867228
513,2000,8,26,0.0136986301369863
514,2000,8,98,0.051633298208640675
515,2000,8,33,0.01738672286617492
516,2000,8,75,0.03951527924130664
517,2000,8,83,0.043523859465128475
518,2000,8,173,0.09071840587309911
519,2000,8,61,0.03198741478762454
520,2000,8,43,0.022548505506030415
521,2000,8,3,0.0015731515469323545
522,2000,8,14,0.007341373885684321
523,2000,8,2,0.001048767697954903
524,2000,8,141,0.07366771159874608
525,2000,8,64,0.03343782654127482
526,2000,8,25,0.013061650992685475
527,2000,8,3,0.001567398119122257
528,2000,8,118,0.06165099268547544
529,2000,8,16,0.008359456635318705
530,2000,8,6,0.003134796238244514
531,2000,8,13,0.006792058516196447
532,2000,8,278,0.1464699683877766
533,2000,8,104,0.0547945205479452
534,2000,8,50,0.026343519494204427
535,2000,8,19,0.010010537407797681
536,2000,8,116,0.06118143459915612
537,2000,8,139,0.07331223628691984
538,2000,8,14,0.007383966244725738
539,2000,8,87,0.04588607594936709
540,2000,8,10,0.005274261603375527
541,2000,8,5,0.0026371308016877636
542,2000,8,20,0.010548523206751054
543,2000,8,8,0.004219409282700422
544,2000,8,2,0.0010548523206751054
545,2000,8,139,0.07319641916798315
546,2000,8,83,0.04370721432332807
547,2000,8,155,0.08162190626645603
548,2000,8,8,0.00421274354923644
549,2000,8,34,0.01790416008425487
550,2000,8,43,0.022643496577145865
551,2000,8,8,0.00421274354923644
552,2000,8,10,0.0052659294365455505
