,n,k,cycle_lengths_eadam,as_percent_of_matches_eadam
751,10000,7,636,0.0675661319451822
752,10000,7,33,0.003505789865080208
753,10000,7,77,0.00818017635185382
754,10000,7,249,0.026452778072877936
755,10000,7,37,0.003930734091150537
756,10000,7,2,0.00021247211303516414
757,10000,7,3,0.0003187081695527462
758,10000,7,14,0.001487304791246149
759,10000,7,2,0.00021247211303516414
760,10000,7,17,0.0018060129607988952
761,10000,7,3,0.0003187081695527462
762,10000,7,2,0.00021247211303516414
763,10000,7,375,0.03983005841741901
764,10000,7,279,0.029633563462559746
765,10000,7,17,0.0018056293149229952
766,10000,7,100,0.010621348911311737
767,10000,7,19,0.00201805629314923
768,10000,7,125,0.013276686139139671
769,10000,7,36,0.0038236856080722252
770,10000,7,15,0.0015932023366967605
771,10000,7,6,0.0006372809346787042
772,10000,7,8,0.0008497079129049389
773,10000,7,141,0.014963387456224133
774,10000,7,453,0.04807386182744349
775,10000,7,209,0.022179772896105274
776,10000,7,20,0.0021224663058473947
777,10000,7,76,0.0080653719622201
778,10000,7,2,0.00021224663058473945
779,10000,7,14,0.0014857264140931763
780,10000,7,38,0.00403268598111005
781,10000,7,45,0.004775549188156638
782,10000,7,13,0.0013796030988008066
783,10000,7,302,0.03205944798301486
784,10000,7,593,0.06295116772823779
785,10000,7,40,0.004246284501061571
786,10000,7,4,0.0004246284501061571
787,10000,7,66,0.0070063694267515925
788,10000,7,5,0.0005307855626326964
789,10000,7,7,0.000743099787685775
790,10000,7,2,0.00021231422505307856
791,10000,7,21,0.0022292993630573248
792,10000,7,6,0.0006369426751592356
793,10000,7,305,0.032360742705570295
794,10000,7,161,0.017082228116710875
795,10000,7,173,0.018355437665782494
796,10000,7,92,0.009761273209549072
797,10000,7,5,0.0005305039787798408
798,10000,7,3,0.0003183023872679045
799,10000,7,21,0.0022281167108753317
800,10000,7,52,0.005517241379310344
801,10000,7,15,0.0015915119363395225
802,10000,7,10,0.0010610079575596816
803,10000,7,7,0.0007427055702917772
804,10000,7,22,0.0023342175066313
805,10000,7,2,0.00021220159151193635
806,10000,7,295,0.03134296642583936
807,10000,7,129,0.013705907352316192
808,10000,7,49,0.005206119847003825
809,10000,7,246,0.02613684657883553
810,10000,7,150,0.01593710157246069
811,10000,7,48,0.005099872503187421
812,10000,7,26,0.0027624309392265192
813,10000,7,10,0.0010624734381640458
814,10000,7,8,0.0008499787505312367
815,10000,7,16,0.0016999575010624734
816,10000,7,131,0.013952497603578655
817,10000,7,747,0.07956118862498669
818,10000,7,45,0.00479284268825221
819,10000,7,16,0.0017041218447118968
820,10000,7,27,0.002875705612951326
821,10000,7,14,0.0014911066141229097
822,10000,7,9,0.000958568537650442
823,10000,7,8,0.0008520609223559484
824,10000,7,6,0.0006390456917669613
825,10000,7,818,0.08689186318249416
826,10000,7,18,0.0019120458891013384
827,10000,7,39,0.0041427660930529
828,10000,7,10,0.0010622477161674102
829,10000,7,11,0.0011684724877841512
830,10000,7,21,0.0022307202039515616
831,10000,7,6,0.0006373486297004461
832,10000,7,4,0.0004248990864669641
833,10000,7,9,0.0009560229445506692
834,10000,7,5,0.0005311238580837051
835,10000,7,3,0.00031867431485022306
836,10000,7,40,0.004244482173174873
837,10000,7,536,0.056876061120543296
838,10000,7,17,0.0018039049235993208
839,10000,7,6,0.0006366723259762309
840,10000,7,22,0.00233446519524618
841,10000,7,221,0.02345076400679117
842,10000,7,29,0.0030772495755517827
843,10000,7,50,0.005305602716468591
844,10000,7,12,0.0012733446519524619
845,10000,7,6,0.0006366723259762309
846,10000,7,8,0.0008488964346349745
847,10000,7,212,0.022531618662982252
848,10000,7,469,0.04984589223084281
849,10000,7,8,0.0008502497608672548
850,10000,7,42,0.004463811244553088
851,10000,7,172,0.01828036985864598
852,10000,7,4,0.0004251248804336274
853,10000,7,7,0.0007439685407588479
854,10000,7,11,0.0011690934211924754
855,10000,7,4,0.0004251248804336274
856,10000,7,532,0.056571671629094
857,10000,7,98,0.010421097405359422
858,10000,7,9,0.0009570395576350489
859,10000,7,38,0.004040833687792429
860,10000,7,22,0.002339430029774564
861,10000,7,81,0.00861335601871544
862,10000,7,3,0.00031901318587834965
863,10000,7,24,0.002552105487026797
864,10000,7,5,0.0005316886431305827
865,10000,7,8,0.0008507018290089324
866,10000,7,8,0.0008507018290089324
867,10000,7,3,0.00031901318587834965
868,10000,7,818,0.08658833492113899
869,10000,7,25,0.0026463427543135386
870,10000,7,22,0.002328781623795914
871,10000,7,23,0.0024346353339684554
872,10000,7,72,0.007621467132422992
873,10000,7,4,0.0004234148406901662
874,10000,7,42,0.0044604927782497875
875,10000,7,151,0.016036533559898047
876,10000,7,276,0.02931180968564146
877,10000,7,173,0.018372982158028888
878,10000,7,20,0.0021240441801189465
879,10000,7,42,0.0044604927782497875
880,10000,7,105,0.011151231945624469
881,10000,7,42,0.0044604927782497875
882,10000,7,26,0.0027612574341546302
883,10000,7,4,0.0004248088360237893
884,10000,7,8,0.0008496176720475786
885,10000,7,74,0.007859798194370686
886,10000,7,530,0.056293149229952204
887,10000,7,61,0.006479022835900159
888,10000,7,178,0.01890600106213489
889,10000,7,100,0.010621348911311737
890,10000,7,58,0.006160382368560808
891,10000,7,8,0.0008497079129049389
892,10000,7,9,0.0009559214020180563
893,10000,7,9,0.0009559214020180563
894,10000,7,2,0.00021242697822623473
895,10000,7,9,0.0009559214020180563
896,10000,7,4,0.00042485395645246946
897,10000,7,3,0.0003186404673393521
898,10000,7,2,0.00021242697822623473
899,10000,7,651,0.06909361069836553
900,10000,7,158,0.016769263426024198
901,10000,7,107,0.011356399915092337
902,10000,7,10,0.0010613457864572277
903,10000,7,55,0.005837401825514753
904,10000,7,11,0.0011674803651029505
905,10000,7,5,0.0005306728932286138
906,10000,7,16,0.0016981532583315645
907,10000,7,10,0.0010613457864572277
908,10000,7,3,0.00031840373593716834
909,10000,7,16,0.0016981532583315645
910,10000,7,7,0.0007429420505200594
911,10000,7,4,0.0004245383145828911
912,10000,7,559,0.05940488841657811
913,10000,7,14,0.001487778958554729
914,10000,7,62,0.006588735387885228
915,10000,7,35,0.0037194473963868225
916,10000,7,117,0.012433581296493093
917,10000,7,7,0.0007438894792773645
918,10000,7,7,0.0007438894792773645
919,10000,7,24,0.0025504782146652497
920,10000,7,5,0.0005313496280552603
921,10000,7,9,0.0009564293304994687
922,10000,7,571,0.060557853430904654
923,10000,7,190,0.02015059921518719
924,10000,7,38,0.004030119843037438
925,10000,7,6,0.0006363347120585428
926,10000,7,23,0.002439283062891081
927,10000,7,21,0.0022271714922048997
928,10000,7,20,0.0021211157068618093
929,10000,7,14,0.0014847809948032665
930,10000,7,9,0.0009545020680878142
931,10000,7,12,0.0012726694241170856
932,10000,7,10,0.0010605578534309047
933,10000,7,10,0.0010605578534309047
934,10000,7,4,0.00042422314137236184
935,10000,7,3,0.0003181673560292714
936,10000,7,721,0.07664505155735091
937,10000,7,5,0.0005315190815350271
938,10000,7,12,0.001275645795684065
939,10000,7,30,0.0031891144892101627
940,10000,7,55,0.005846709896885298
941,10000,7,6,0.0006378228978420325
942,10000,7,10,0.0010630381630700543
943,10000,7,12,0.001275645795684065
944,10000,7,141,0.01499043163937912
945,10000,7,334,0.03550924941526685
946,10000,7,346,0.03678503083138422
947,10000,7,10,0.00106315118009781
948,10000,7,16,0.0017010418881564958
949,10000,7,87,0.009249415266850946
950,10000,7,17,0.0018073570061662768
951,10000,7,40,0.00425260472039124
952,10000,7,6,0.0006378907080586859
953,10000,7,2,0.00021263023601956197
954,10000,7,2,0.00021263023601956197
955,10000,7,2,0.00021263023601956197
956,10000,7,366,0.03885762819832254
957,10000,7,61,0.0064762713663870895
958,10000,7,543,0.05764943199915065
959,10000,7,34,0.0036097250238878863
960,10000,7,13,0.0013801889797218389
961,10000,7,33,0.00350355664083236
962,10000,7,6,0.0006370102983331564
963,10000,7,206,0.02194290583723903
964,10000,7,42,0.004473796335747763
965,10000,7,162,0.017256071580741373
966,10000,7,64,0.006817213463996591
967,10000,7,116,0.012356199403493822
968,10000,7,61,0.006497656582871751
969,10000,7,99,0.010545377077119727
970,10000,7,39,0.004154239454622923
971,10000,7,33,0.0035151256923732425
972,10000,7,2,0.00021303792074989347
973,10000,7,8,0.0008521516829995739
974,10000,7,6,0.0006391137622496804
975,10000,7,14,0.0014912654452492544
976,10000,7,4,0.00042607584149978694
977,10000,7,7,0.0007456327226246272
978,10000,7,152,0.016129032258064516
979,10000,7,334,0.03544142614601019
980,10000,7,124,0.013157894736842105
981,10000,7,41,0.004350594227504245
982,10000,7,83,0.00880730050933786
983,10000,7,53,0.0056239388794567064
984,10000,7,27,0.002865025466893039
985,10000,7,11,0.00116723259762309
986,10000,7,7,0.0007427843803056027
987,10000,7,21,0.0022283531409168084
988,10000,7,2,0.00021222410865874363
989,10000,7,5,0.0005305602716468591
990,10000,7,8,0.0008488964346349745
991,10000,7,3,0.00031833616298811547
992,10000,7,213,0.022657164131475376
993,10000,7,173,0.018402297627911925
994,10000,7,37,0.003935751515796192
995,10000,7,110,0.01170088288479949
996,10000,7,6,0.0006382299755345176
997,10000,7,42,0.004467609828741623
998,10000,7,137,0.014572917774704819
999,10000,7,100,0.010637166258908627
1000,10000,7,12,0.0012764599510690351
1001,10000,7,4,0.00042548665035634504
1002,10000,7,11,0.001170088288479949
1003,10000,7,11,0.001170088288479949
1004,10000,7,8,0.0008509733007126901
1005,10000,7,2,0.00021274332517817252
1006,10000,7,2,0.00021274332517817252
1007,10000,7,4,0.00042548665035634504
1008,10000,7,257,0.027352064708386546
1009,10000,7,330,0.0351213282247765
1010,10000,7,128,0.01362281822051937
1011,10000,7,93,0.009897828863346106
1012,10000,7,17,0.0018092805449127288
1013,10000,7,17,0.0018092805449127288
1014,10000,7,59,0.006279267773520647
1015,10000,7,14,0.001489995742869306
1016,10000,7,5,0.0005321413367390379
1017,10000,7,2,0.00021285653469561516
1018,10000,7,3,0.00031928480204342275
1019,10000,7,3,0.00031928480204342275
1020,10000,7,3,0.00031928480204342275
1021,10000,7,176,0.018753329781566328
1022,10000,7,176,0.018753329781566328
1023,10000,7,318,0.03388385721896644
1024,10000,7,22,0.002344166222695791
1025,10000,7,29,0.003090037293553543
1026,10000,7,75,0.007991475759190196
1027,10000,7,12,0.0012786361214704315
1028,10000,7,12,0.0012786361214704315
1029,10000,7,6,0.0006393180607352157
1030,10000,7,16,0.0017048481619605753
1031,10000,7,9,0.0009589770911028237
1032,10000,7,13,0.0013851891315929674
1033,10000,7,4,0.0004262120404901438
1034,10000,7,11,0.0011720831113478955
1035,10000,7,552,0.058673469387755105
1036,10000,7,31,0.0032950680272108845
1037,10000,7,5,0.0005314625850340137
1038,10000,7,169,0.01796343537414966
1039,10000,7,17,0.0018069727891156463
1040,10000,7,28,0.002976190476190476
1041,10000,7,19,0.0020195578231292518
1042,10000,7,9,0.0009566326530612245
1043,10000,7,5,0.0005314625850340137
1044,10000,7,4,0.00042517006802721087
1045,10000,7,661,0.07022203335812174
1046,10000,7,16,0.001699776904281313
1047,10000,7,33,0.003505789865080208
1048,10000,7,35,0.003718261978115372
1049,10000,7,65,0.006905343673642835
1050,10000,7,58,0.0061616912780197595
1051,10000,7,4,0.00042494422607032827
1052,10000,7,7,0.0007436523956230745
1053,10000,7,24,0.0025496653564219696
1054,10000,7,3,0.0003187081695527462
1055,10000,7,98,0.010424422933730455
1056,10000,7,65,0.006914158068290608
1057,10000,7,249,0.02648654398468248
1058,10000,7,118,0.01255185618551218
1059,10000,7,117,0.012445484522923093
1060,10000,7,163,0.017338581002021063
1061,10000,7,5,0.0005318583129454314
1062,10000,7,70,0.007446016381236039
1063,10000,7,2,0.00021274332517817252
1064,10000,7,58,0.006169556430167003
1065,10000,7,17,0.0018083182640144665
1066,10000,7,8,0.0008509733007126901
1067,10000,7,13,0.0013828316136581214
1068,10000,7,16,0.0017019466014253802
1069,10000,7,52,0.005531326454632486
1070,10000,7,2,0.00021274332517817252
1071,10000,7,4,0.00042548665035634504
1072,10000,7,5,0.0005318583129454314
1073,10000,7,3,0.0003191149877672588
1074,10000,7,2,0.00021274332517817252
1075,10000,7,427,0.045454545454545456
1076,10000,7,565,0.06014477325952736
1077,10000,7,9,0.0009580583351075154
1078,10000,7,6,0.0006387055567383436
1079,10000,7,52,0.005535448158398978
1080,10000,7,23,0.0024483713008303172
1081,10000,7,11,0.00117096018735363
1082,10000,7,12,0.0012774111134766872
1083,10000,7,6,0.0006387055567383436
1084,10000,7,893,0.09491921768707483
1085,10000,7,14,0.001488095238095238
1086,10000,7,7,0.000744047619047619
1087,10000,7,13,0.0013818027210884354
1088,10000,7,23,0.0024447278911564627
1089,10000,7,3,0.00031887755102040814
1090,10000,7,388,0.04128537986805703
1091,10000,7,180,0.019153011278995533
1092,10000,7,13,0.001383273036816344
1093,10000,7,31,0.003298574164715897
1094,10000,7,47,0.005001064056182166
1095,10000,7,177,0.018833794424345605
1096,10000,7,29,0.0030857629282826132
1097,10000,7,3,0.0003192168546499255
1098,10000,7,17,0.0018088955096829114
1099,10000,7,62,0.006597148329431794
1100,10000,7,5,0.0005320280910832092
1101,10000,7,11,0.0011704618003830602
1102,10000,7,3,0.0003192168546499255
1103,10000,7,2,0.00021281123643328368
1104,10000,7,169,0.017904439029558215
1105,10000,7,63,0.006674435851255429
1106,10000,7,255,0.02701557368365293
1107,10000,7,88,0.009323021506515521
1108,10000,7,53,0.005615001589151393
1109,10000,7,77,0.00815764381820108
1110,10000,7,51,0.005403114736730586
1111,10000,7,13,0.0013772645407352474
1112,10000,7,18,0.0019069816717872657
1113,10000,7,12,0.0012713211145248438
1114,10000,7,20,0.002118868524208073
1115,10000,7,38,0.004025850195995338
1116,10000,7,12,0.0012713211145248438
1117,10000,7,3,0.00031783027863121094
1118,10000,7,76,0.008097165991902834
1119,10000,7,203,0.021627956531003623
1120,10000,7,27,0.00287662476028127
1121,10000,7,161,0.017153206903899425
1122,10000,7,107,0.011399957383336885
1123,10000,7,45,0.004794374600468783
1124,10000,7,51,0.005433624547197954
1125,10000,7,6,0.0006392499467291711
1126,10000,7,8,0.0008523332623055614
1127,10000,7,23,0.002450458129128489
1128,10000,7,9,0.0009588749200937567
1129,10000,7,27,0.00287662476028127
1130,10000,7,21,0.002237374813552099
1131,10000,7,11,0.001171958235670147
1132,10000,7,4,0.0004261666311527807
1133,10000,7,17,0.0018112081823993182
1134,10000,7,9,0.0009588749200937567
1135,10000,7,12,0.0012755102040816326
1136,10000,7,351,0.03730867346938776
1137,10000,7,97,0.010310374149659863
1138,10000,7,166,0.01764455782312925
1139,10000,7,128,0.013605442176870748
1140,10000,7,42,0.004464285714285714
1141,10000,7,17,0.0018069727891156463
1142,10000,7,24,0.002551020408163265
1143,10000,7,38,0.0040391156462585035
1144,10000,7,11,0.00116921768707483
1145,10000,7,472,0.05007426267769998
1146,10000,7,9,0.0009548058561425843
1147,10000,7,149,0.01580734139613834
1148,10000,7,7,0.0007426267769997878
1149,10000,7,44,0.0046679397411415234
1150,10000,7,10,0.0010608953957139827
1151,10000,7,84,0.008911521323997454
1152,10000,7,8,0.000848716316571186
1153,10000,7,5,0.0005304476978569913
1154,10000,7,5,0.0005304476978569913
1155,10000,7,5,0.0005304476978569913
1156,10000,7,4,0.000424358158285593
1157,10000,7,32,0.0034020837763129915
1158,10000,7,41,0.004358919838401021
1159,10000,7,37,0.0039336593663618965
1160,10000,7,441,0.046884967042313416
1161,10000,7,41,0.004358919838401021
1162,10000,7,51,0.005422071018498831
1163,10000,7,5,0.000531575590048905
1164,10000,7,14,0.001488411652136934
1165,10000,7,23,0.002445247714224963
1166,10000,7,27,0.002870508186264087
1167,10000,7,6,0.0006378907080586859
1168,10000,7,10,0.00106315118009781
1169,10000,7,26,0.0027641930682543057
1170,10000,7,7,0.000744205826068467
1171,10000,7,700,0.07452358139039711
1172,10000,7,47,0.00500372617906952
1173,10000,7,34,0.0036197168103907166
1174,10000,7,5,0.0005323112956456936
1175,10000,7,22,0.0023421697008410517
1176,10000,7,31,0.0033003300330033004
1177,10000,7,9,0.0009581603321622484
1178,10000,7,4,0.00042584903651655487
1179,10000,7,4,0.00042584903651655487
1180,10000,7,430,0.04575441583315599
1181,10000,7,34,0.0036177910193658227
1182,10000,7,26,0.002766546073632688
1183,10000,7,21,0.0022345179825494785
1184,10000,7,18,0.001915301127899553
1185,10000,7,90,0.009576505639497766
1186,10000,7,67,0.007129176420515003
1187,10000,7,13,0.001383273036816344
1188,10000,7,16,0.0017024898914662695
1189,10000,7,21,0.0022345179825494785
1190,10000,7,53,0.0056394977654820174
1191,10000,7,7,0.0007448393275164928
1192,10000,7,19,0.0020217067461161947
1193,10000,7,5,0.0005320280910832092
1194,10000,7,5,0.0005320280910832092
1195,10000,7,2,0.00021281123643328368
1196,10000,7,10,0.0010640561821664183
1197,10000,7,2,0.00021281123643328368
1198,10000,7,772,0.0821189235187746
1199,10000,7,21,0.0022338049143708115
1200,10000,7,19,0.002021061589192639
1201,10000,7,88,0.009360706307839592
1202,10000,7,43,0.004573981491330709
1203,10000,7,4,0.00042548665035634504
1204,10000,7,5,0.0005318583129454314
1205,10000,7,16,0.0017019466014253802
1206,10000,7,15,0.001595574938836294
1207,10000,7,3,0.0003191149877672588
1208,10000,7,2,0.00021274332517817252
