,n,k,cycle_lengths,as_percent_of_matches
159,3000,8,280,0.09834913944502986
160,3000,8,330,0.11591148577449947
161,3000,8,32,0.011239901650860555
162,3000,8,4,0.0014049877063575693
163,3000,8,11,0.003863716192483316
164,3000,8,5,0.0017562346329469617
165,3000,8,2,0.0007024938531787847
166,3000,8,3,0.001053740779768177
167,3000,8,168,0.05886475122634898
168,3000,8,171,0.05991590749824807
169,3000,8,297,0.10406447091800981
170,3000,8,12,0.004204625087596356
171,3000,8,42,0.014716187806587245
172,3000,8,9,0.003153468815697267
173,3000,8,3,0.001051156271899089
174,3000,8,4,0.001401541695865452
175,3000,8,394,0.13824561403508773
176,3000,8,67,0.023508771929824562
177,3000,8,23,0.008070175438596491
178,3000,8,110,0.03859649122807018
179,3000,8,343,0.12022432527164388
180,3000,8,226,0.07921486154924641
181,3000,8,38,0.01331931300385559
182,3000,8,3,0.0010515247108307045
183,3000,8,7,0.0024535576586049773
184,3000,8,3,0.0010515247108307045
185,3000,8,4,0.0014020329477742728
186,3000,8,3,0.0010515247108307045
187,3000,8,590,0.20687237026647967
188,3000,8,6,0.0021037868162692847
189,3000,8,87,0.030504908835904627
190,3000,8,57,0.019985974754558204
191,3000,8,4,0.001402524544179523
192,3000,8,624,0.21933216168717048
193,3000,8,12,0.00421792618629174
194,3000,8,6,0.00210896309314587
195,3000,8,3,0.001054481546572935
196,3000,8,14,0.00492091388400703
197,3000,8,139,0.048669467787114847
198,3000,8,143,0.050070028011204484
199,3000,8,268,0.0938375350140056
200,3000,8,45,0.015756302521008403
201,3000,8,103,0.03606442577030812
202,3000,8,3,0.0010504201680672268
203,3000,8,11,0.003851540616246499
204,3000,8,490,0.17192982456140352
205,3000,8,124,0.04350877192982456
206,3000,8,113,0.039649122807017545
207,3000,8,2,0.0007017543859649122
208,3000,8,2,0.0007017543859649122
209,3000,8,634,0.22284710017574694
210,3000,8,105,0.03690685413005272
211,3000,8,202,0.07070353517675884
212,3000,8,492,0.17220861043052152
213,3000,8,446,0.1559986009094089
214,3000,8,117,0.040923399790136414
215,3000,8,64,0.022385449457852397
216,3000,8,17,0.005946135012242042
217,3000,8,5,0.0017488632388947185
218,3000,8,2,0.0006995452955578874
219,3000,8,254,0.08893557422969188
220,3000,8,78,0.0273109243697479
221,3000,8,176,0.06162464985994398
222,3000,8,123,0.0430672268907563
223,3000,8,23,0.008053221288515405
224,3000,8,13,0.004551820728291317
225,3000,8,19,0.00665266106442577
226,3000,8,71,0.024894810659186535
227,3000,8,311,0.10904628330995793
228,3000,8,36,0.012622720897615708
229,3000,8,194,0.06802244039270687
230,3000,8,39,0.01367461430575035
231,3000,8,347,0.12235543018335684
232,3000,8,260,0.09167842031029619
233,3000,8,98,0.03455571227080395
234,3000,8,36,0.012693935119887164
235,3000,8,12,0.004231311706629055
236,3000,8,9,0.003173483779971791
237,3000,8,2,0.0007052186177715092
238,3000,8,551,0.1921199442119944
239,3000,8,47,0.016387726638772665
240,3000,8,8,0.002789400278940028
241,3000,8,7,0.0024407252440725243
242,3000,8,434,0.15158924205378974
243,3000,8,204,0.07125392944463849
244,3000,8,13,0.0045406915822563745
245,3000,8,250,0.08762705923589205
246,3000,8,171,0.05993690851735016
247,3000,8,61,0.02138100245355766
248,3000,8,34,0.011917280056081317
249,3000,8,2,0.0007010164738871364
250,3000,8,2,0.0007010164738871364
251,3000,8,453,0.1584470094438615
252,3000,8,75,0.026232948583420776
253,3000,8,42,0.014690451206715634
254,3000,8,25,0.008744316194473592
255,3000,8,6,0.002098635886673662
256,3000,8,2,0.0006995452955578874
257,3000,8,339,0.11907270811380401
258,3000,8,310,0.10888654724271163
259,3000,8,2,0.0007024938531787847
260,3000,8,672,0.23554153522607782
261,3000,8,49,0.01717490361023484
262,3000,8,502,0.17607856892318485
263,3000,8,26,0.009119607155384075
264,3000,8,35,0.012276394247632409
265,3000,8,38,0.013328656611715188
266,3000,8,3,0.001052262364082778
267,3000,8,59,0.020694493160294633
268,3000,8,33,0.011574886004910558
269,3000,8,3,0.001052262364082778
270,3000,8,2,0.0007015082427218519
271,3000,8,448,0.15763546798029557
272,3000,8,49,0.017241379310344827
273,3000,8,192,0.06755805770584096
274,3000,8,11,0.0038705137227304713
275,3000,8,5,0.0017593244194229415
276,3000,8,439,0.15403508771929825
277,3000,8,200,0.07017543859649122
278,3000,8,23,0.008070175438596491
279,3000,8,12,0.004210526315789474
280,3000,8,5,0.0017543859649122807
281,3000,8,549,0.1928345626975764
282,3000,8,75,0.026343519494204427
283,3000,8,13,0.0045662100456621
284,3000,8,123,0.04320337197049526
285,3000,8,7,0.0024587284861257463
286,3000,8,34,0.01194239550403934
287,3000,8,212,0.07441207441207441
288,3000,8,82,0.028782028782028783
289,3000,8,197,0.06914706914706915
290,3000,8,265,0.09301509301509302
291,3000,8,254,0.08934224410833626
292,3000,8,173,0.06085121350685895
293,3000,8,125,0.04396763981709462
294,3000,8,18,0.006331340133661625
295,3000,8,12,0.004220893422441084
296,3000,8,33,0.01160745691171298
297,3000,8,19,0.006683081252198382
298,3000,8,21,0.007386563489271896
299,3000,8,3,0.001055223355610271
300,3000,8,8,0.0028139289482940555
301,3000,8,55,0.019257703081232494
302,3000,8,107,0.03746498599439776
303,3000,8,231,0.08088235294117647
304,3000,8,103,0.03606442577030812
305,3000,8,25,0.008753501400560224
306,3000,8,112,0.0392156862745098
307,3000,8,5,0.0017507002801120449
308,3000,8,2,0.0007002801120448179
309,3000,8,375,0.1307987443320544
310,3000,8,3,0.0010463899546564353
311,3000,8,320,0.11161492849668643
312,3000,8,4,0.0013951866062085804
313,3000,8,2,0.0006975933031042902
314,3000,8,2,0.0006975933031042902
315,3000,8,96,0.033660589060308554
316,3000,8,80,0.028050490883590462
317,3000,8,345,0.12096774193548387
318,3000,8,5,0.0017531556802244039
319,3000,8,3,0.0010518934081346423
320,3000,8,7,0.0024544179523141654
321,3000,8,5,0.0017531556802244039
322,3000,8,327,0.11473684210526315
323,3000,8,42,0.014736842105263158
324,3000,8,106,0.037192982456140354
325,3000,8,18,0.00631578947368421
326,3000,8,46,0.016140350877192983
327,3000,8,36,0.01263157894736842
328,3000,8,4,0.0014035087719298245
329,3000,8,152,0.053352053352053355
330,3000,8,329,0.11547911547911548
331,3000,8,91,0.03194103194103194
332,3000,8,10,0.00351000351000351
333,3000,8,437,0.15285064707939838
334,3000,8,141,0.04931794333683106
335,3000,8,22,0.007694998251136761
336,3000,8,50,0.017488632388947184
337,3000,8,25,0.008744316194473592
338,3000,8,20,0.006995452955578874
339,3000,8,4,0.0013990905911157748
340,3000,8,303,0.10639044943820225
341,3000,8,273,0.09585674157303371
342,3000,8,28,0.009831460674157303
343,3000,8,3,0.001053370786516854
344,3000,8,12,0.004213483146067416
345,3000,8,388,0.13628380751668423
346,3000,8,67,0.023533544081489288
347,3000,8,138,0.04847207586933614
348,3000,8,22,0.007727432384966632
349,3000,8,29,0.010186160871092378
350,3000,8,2,0.0007024938531787847
351,3000,8,2,0.0007024938531787847
352,3000,8,470,0.1642208245981831
353,3000,8,223,0.07791754018169113
354,3000,8,4,0.001397624039133473
355,3000,8,258,0.09046283309957924
356,3000,8,243,0.08520336605890604
357,3000,8,59,0.020687237026647966
358,3000,8,56,0.019635343618513323
359,3000,8,3,0.0010518934081346423
360,3000,8,116,0.040446304044630406
361,3000,8,170,0.059274755927475595
362,3000,8,190,0.06624825662482567
363,3000,8,89,0.03103207810320781
364,3000,8,3,0.0010460251046025104
365,3000,8,16,0.005578800557880056
366,3000,8,173,0.06053184044786564
367,3000,8,113,0.03953813855843247
368,3000,8,172,0.06018194541637509
369,3000,8,155,0.05423372988103569
370,3000,8,2,0.0006997900629811056
371,3000,8,17,0.005948215535339398
372,3000,8,4,0.0013995801259622112
373,3000,8,4,0.0013995801259622112
374,3000,8,189,0.06615330766538327
375,3000,8,61,0.021351067553377668
376,3000,8,16,0.0056002800140007
377,3000,8,364,0.12740637031851593
378,3000,8,14,0.004900245012250612
379,3000,8,13,0.004550227511375569
380,3000,8,12,0.004200210010500525
381,3000,8,495,0.17253398396653885
382,3000,8,9,0.003136981526664343
383,3000,8,30,0.010456605088881143
384,3000,8,10,0.003485535029627048
385,3000,8,2,0.0006971070059254096
386,3000,8,457,0.16007005253940457
387,3000,8,105,0.03677758318739054
388,3000,8,12,0.004203152364273205
389,3000,8,10,0.0035026269702276708
390,3000,8,326,0.11414565826330532
391,3000,8,100,0.0350140056022409
392,3000,8,215,0.07528011204481792
393,3000,8,13,0.004551820728291317
394,3000,8,11,0.003851540616246499
395,3000,8,20,0.0070028011204481795
396,3000,8,2,0.0007002801120448179
397,3000,8,593,0.20683641437042205
398,3000,8,100,0.03487966515521451
399,3000,8,26,0.009103641456582634
400,3000,8,130,0.04551820728291316
401,3000,8,186,0.06512605042016807
402,3000,8,379,0.132703081232493
403,3000,8,36,0.012605042016806723
404,3000,8,2,0.0007002801120448179
405,3000,8,11,0.003851540616246499
406,3000,8,609,0.21316065803290166
407,3000,8,49,0.017150857542877145
408,3000,8,6,0.0021001050052502626
409,3000,8,19,0.006650332516625832
410,3000,8,327,0.1144557227861393
411,3000,8,215,0.07525376268813441
412,3000,8,121,0.04235211760588029
413,3000,8,13,0.004550227511375569
414,3000,8,7,0.002450122506125306
415,3000,8,542,0.18997546442341395
416,3000,8,5,0.0017525411847178409
417,3000,8,78,0.027339642481598318
418,3000,8,9,0.0031545741324921135
419,3000,8,4,0.0014020329477742728
420,3000,8,7,0.0024535576586049773
421,3000,8,605,0.21161245190626093
422,3000,8,75,0.026232948583420776
423,3000,8,5,0.0017488632388947185
424,3000,8,8,0.0027981811822315496
425,3000,8,472,0.16474694589877836
426,3000,8,15,0.005235602094240838
427,3000,8,35,0.012216404886561954
428,3000,8,23,0.008027923211169284
429,3000,8,89,0.03106457242582897
430,3000,8,20,0.006980802792321117
431,3000,8,4,0.0013961605584642235
432,3000,8,518,0.18162692847124826
433,3000,8,29,0.010168302945301542
434,3000,8,21,0.007363253856942496
435,3000,8,5,0.0017531556802244039
436,3000,8,3,0.0010518934081346423
437,3000,8,265,0.09363957597173145
438,3000,8,226,0.07985865724381626
439,3000,8,12,0.004240282685512367
440,3000,8,495,0.17398945518453426
441,3000,8,142,0.04991212653778559
442,3000,8,9,0.003163444639718805
443,3000,8,37,0.013005272407732865
444,3000,8,3,0.001054481546572935
445,3000,8,4,0.00140597539543058
446,3000,8,217,0.07590066456803078
447,3000,8,503,0.1759356418328087
448,3000,8,92,0.03217908359566282
449,3000,8,612,0.21406086044071354
450,3000,8,7,0.002448408534452606
451,3000,8,7,0.002448408534452606
452,3000,8,620,0.21632937892533147
453,3000,8,56,0.019539427773900907
454,3000,8,11,0.0038381018841591066
455,3000,8,60,0.0209351011863224
456,3000,8,15,0.0052337752965806
457,3000,8,4,0.0013956734124214933
458,3000,8,442,0.15481611208406304
459,3000,8,229,0.08021015761821366
460,3000,8,10,0.0035026269702276708
461,3000,8,2,0.0007005253940455342
462,3000,8,598,0.20931046552327617
463,3000,8,21,0.007350367518375919
464,3000,8,2,0.0007000350017500875
465,3000,8,7,0.002450122506125306
466,3000,8,440,0.15422362425517
467,3000,8,80,0.028040658955485454
468,3000,8,74,0.025937609533824044
469,3000,8,69,0.024185068349106203
470,3000,8,26,0.009113214160532773
471,3000,8,15,0.005257623554153523
472,3000,8,404,0.14086471408647142
473,3000,8,31,0.010808926080892609
474,3000,8,34,0.011854951185495118
475,3000,8,82,0.028591352859135284
476,3000,8,10,0.003486750348675035
477,3000,8,24,0.008368200836820083
478,3000,8,2,0.000697350069735007
479,3000,8,3,0.0010460251046025104
480,3000,8,44,0.015341701534170154
481,3000,8,3,0.0010460251046025104
482,3000,8,2,0.000697350069735007
483,3000,8,8,0.002789400278940028
484,3000,8,4,0.001394700139470014
485,3000,8,497,0.17420259376095337
486,3000,8,105,0.03680336487907466
487,3000,8,28,0.00981423063441991
488,3000,8,24,0.008412197686645636
489,3000,8,16,0.005608131791097091
490,3000,8,506,0.177981005979599
491,3000,8,45,0.015828350334154064
492,3000,8,8,0.0028139289482940555
493,3000,8,4,0.0014069644741470278
494,3000,8,8,0.0028139289482940555
495,3000,8,263,0.09199020636586219
496,3000,8,197,0.0689052116124519
497,3000,8,131,0.04582021685904162
498,3000,8,4,0.0013990905911157748
499,3000,8,183,0.06407563025210083
500,3000,8,355,0.12429971988795518
501,3000,8,10,0.0035014005602240898
502,3000,8,63,0.022058823529411766
503,3000,8,571,0.19979006298110566
504,3000,8,34,0.011896431070678797
505,3000,8,78,0.02729181245626312
506,3000,8,3,0.0010496850944716584
507,3000,8,35,0.01224632610216935
508,3000,8,5,0.0017494751574527643
509,3000,8,581,0.20307584760573227
510,3000,8,20,0.006990562740300594
511,3000,8,15,0.005242922055225445
512,3000,8,4,0.0013981125480601187
513,3000,8,2,0.0006990562740300594
514,3000,8,3,0.0010485844110450892
515,3000,8,140,0.0489853044086774
516,3000,8,578,0.20223932820153953
517,3000,8,10,0.0034989503149055285
518,3000,8,10,0.0034989503149055285
519,3000,8,4,0.0013995801259622112
520,3000,8,2,0.0006997900629811056
521,3000,8,243,0.0852930852930853
522,3000,8,218,0.07651807651807652
523,3000,8,187,0.06563706563706563
524,3000,8,22,0.007722007722007722
525,3000,8,11,0.003861003861003861
526,3000,8,23,0.008073008073008073
527,3000,8,3,0.001053001053001053
528,3000,8,16,0.005616005616005616
529,3000,8,4,0.001404001404001404
530,3000,8,3,0.001053001053001053
531,3000,8,280,0.0979020979020979
532,3000,8,105,0.03671328671328671
533,3000,8,225,0.07867132867132867
534,3000,8,80,0.027972027972027972
535,3000,8,11,0.0038461538461538464
536,3000,8,10,0.0034965034965034965
537,3000,8,513,0.17880794701986755
538,3000,8,4,0.0013942140118508191
539,3000,8,142,0.04949459742070408
540,3000,8,19,0.006622516556291391
541,3000,8,9,0.003136981526664343
542,3000,8,202,0.0709020709020709
543,3000,8,314,0.11021411021411022
544,3000,8,168,0.05896805896805897
545,3000,8,16,0.005616005616005616
546,3000,8,5,0.001755001755001755
547,3000,8,16,0.005616005616005616
548,3000,8,17,0.005967005967005967
549,3000,8,2,0.000702000702000702
550,3000,8,234,0.08227848101265822
551,3000,8,255,0.08966244725738397
552,3000,8,7,0.0024613220815752463
553,3000,8,97,0.03410689170182841
554,3000,8,118,0.04149085794655415
555,3000,8,14,0.004922644163150493
556,3000,8,470,0.1646234676007005
557,3000,8,90,0.03152364273204904
558,3000,8,101,0.03537653239929948
559,3000,8,8,0.0028021015761821367
560,3000,8,18,0.006304728546409807
561,3000,8,136,0.04755244755244755
562,3000,8,472,0.16503496503496504
563,3000,8,28,0.009790209790209791
564,3000,8,4,0.0013986013986013986
565,3000,8,2,0.0006993006993006993
566,3000,8,15,0.005244755244755245
567,3000,8,3,0.001048951048951049
568,3000,8,2,0.0006993006993006993
569,3000,8,413,0.1454737583656217
570,3000,8,141,0.04966537513208876
571,3000,8,22,0.007749207467418105
572,3000,8,64,0.022543148996125396
573,3000,8,5,0.0017611835153222965
574,3000,8,2,0.0007044734061289186
