,n,k,cycle_lengths,as_percent_of_matches
72,5000,6,7,0.0015128593040847202
73,5000,6,15,0.003241841365895829
74,5000,6,4,0.0008644910309055544
75,5000,6,3,0.0006483682731791658
76,5000,6,2,0.0004322455154527772
77,5000,6,158,0.034081104400345126
78,5000,6,7,0.0015099223468507334
79,5000,6,17,0.0036669542709232097
80,5000,6,9,0.0019413287316652286
81,5000,6,171,0.036885245901639344
82,5000,6,15,0.0032355478861087143
83,5000,6,7,0.0015099223468507334
84,5000,6,4,0.0008628127696289905
85,5000,6,345,0.07432141318397242
86,5000,6,58,0.012494614390348987
87,5000,6,31,0.0066781559672554934
88,5000,6,33,0.0071090047393364926
89,5000,6,222,0.04795852235904083
90,5000,6,58,0.012529704039749406
91,5000,6,2,0.00043205875999135883
92,5000,6,130,0.028156811782542777
93,5000,6,13,0.0028156811782542777
94,5000,6,17,0.0036820446177171324
95,5000,6,132,0.028589993502274202
96,5000,6,3,0.000649772579597141
97,5000,6,4,0.0008663634394628547
98,5000,6,321,0.06909169177787344
99,5000,6,11,0.0023676280671545416
100,5000,6,20,0.004304778303917348
101,5000,6,8,0.0017219113215669393
102,5000,6,159,0.034222987516142916
103,5000,6,309,0.06650882479552303
104,5000,6,10,0.002152389151958674
105,5000,6,3,0.0006457167455876022
106,5000,6,2,0.00043047783039173483
107,5000,6,268,0.05785837651122625
108,5000,6,17,0.0036701208981001726
109,5000,6,2,0.0004317789291882556
110,5000,6,78,0.01683937823834197
111,5000,6,20,0.004317789291882556
112,5000,6,4,0.0008635578583765112
113,5000,6,2,0.0004317789291882556
114,5000,6,12,0.0025906735751295338
115,5000,6,4,0.0008635578583765112
116,5000,6,179,0.03859422164726175
117,5000,6,3,0.000646830530401035
118,5000,6,60,0.0129366106080207
119,5000,6,49,0.010564898663216905
120,5000,6,27,0.005821474773609315
121,5000,6,4,0.0008633714655730628
122,5000,6,181,0.03906755881718109
123,5000,6,141,0.030433844161450466
124,5000,6,17,0.003669328728685517
125,5000,6,70,0.0151090006475286
126,5000,6,5,0.0010792143319663286
127,5000,6,265,0.05703831252690487
128,5000,6,76,0.016358157554885924
129,5000,6,48,0.010331467929401636
130,5000,6,25,0.005380972879896685
131,5000,6,22,0.004735256134309083
132,5000,6,7,0.001506672406371072
133,5000,6,9,0.0019371502367628067
134,5000,6,330,0.07121277514026758
135,5000,6,31,0.006689684937419077
136,5000,6,21,0.004531722054380665
137,5000,6,13,0.002785515320334262
138,5000,6,251,0.0537818727233769
139,5000,6,3,0.0006428112277694451
140,5000,6,154,0.03299764302549818
141,5000,6,2,0.00042854081851296334
142,5000,6,48,0.010284979644311121
143,5000,6,6,0.0012856224555388902
144,5000,6,11,0.0023569745018212985
145,5000,6,69,0.014944769330734242
146,5000,6,53,0.011479315572882825
147,5000,6,264,0.057179987004548405
148,5000,6,10,0.0021659085986571367
149,5000,6,3,0.000649772579597141
150,5000,6,2,0.00043318171973142733
151,5000,6,280,0.06052745352356247
152,5000,6,4,0.0008646779074794639
153,5000,6,143,0.030912235192390836
154,5000,6,14,0.0030263726761781237
155,5000,6,2,0.00043233895373973193
156,5000,6,262,0.056636402939904885
157,5000,6,130,0.028102031993082578
158,5000,6,66,0.014267185473411154
159,5000,6,13,0.0028102031993082577
160,5000,6,2,0.00043233895373973193
161,5000,6,369,0.07940606843124597
162,5000,6,107,0.023070288917636912
163,5000,6,210,0.045278137128072445
164,5000,6,62,0.013367830961621389
165,5000,6,13,0.002802932298404485
166,5000,6,21,0.004527813712807244
167,5000,6,3,0.0006446067898581865
168,5000,6,152,0.03266007735281478
169,5000,6,109,0.023420713364847443
170,5000,6,41,0.008809626128061882
171,5000,6,5,0.0010743446497636442
172,5000,6,62,0.013321873657069187
173,5000,6,26,0.00558659217877095
174,5000,6,24,0.005156854318865492
175,5000,6,13,0.002793296089385475
176,5000,6,2,0.0004297378599054577
177,5000,6,325,0.06987744571059987
178,5000,6,20,0.0043001505052676844
179,5000,6,34,0.007310255858955063
180,5000,6,12,0.0025800903031606105
181,5000,6,4,0.0008600301010535369
182,5000,6,4,0.0008600301010535369
183,5000,6,4,0.0008600301010535369
184,5000,6,8,0.0017200602021070737
185,5000,6,4,0.0008600301010535369
186,5000,6,139,0.029770828871278646
187,5000,6,50,0.010708931248661383
188,5000,6,15,0.003212679374598415
189,5000,6,45,0.009638038123795245
190,5000,6,158,0.03384022274576997
191,5000,6,276,0.059508408796895215
192,5000,6,90,0.019404915912031046
193,5000,6,82,0.017680034497628287
194,5000,6,11,0.0023717119448037945
195,5000,6,6,0.00129366106080207
196,5000,6,2,0.00043122035360068997
197,5000,6,405,0.0870780477316706
198,5000,6,399,0.08604701315505715
199,5000,6,4,0.0008626266982963123
200,5000,6,17,0.003666163467759327
201,5000,6,2,0.00043131334914815614
202,5000,6,80,0.017208001720800174
203,5000,6,334,0.07184340718434072
204,5000,6,11,0.0023661002366100236
205,5000,6,4,0.0008604000860400087
206,5000,6,245,0.05268817204301075
207,5000,6,62,0.013333333333333334
208,5000,6,51,0.01096774193548387
209,5000,6,19,0.0040860215053763445
210,5000,6,5,0.001075268817204301
211,5000,6,175,0.03768303186907838
212,5000,6,17,0.0036606373815676143
213,5000,6,147,0.03165374677002584
214,5000,6,26,0.005598621877691645
215,5000,6,11,0.0023686477174849267
216,5000,6,2,0.0004306632213608958
217,5000,6,207,0.04454486765655261
218,5000,6,259,0.05573488272003443
219,5000,6,51,0.010974822466107165
220,5000,6,13,0.002797503765870454
221,5000,6,7,0.001506348181622552
222,5000,6,3,0.0006455777921239509
223,5000,6,128,0.02756244616709733
224,5000,6,21,0.004521963824289405
225,5000,6,275,0.05921619293712317
226,5000,6,14,0.0030146425495262705
227,5000,6,8,0.0017226528854435831
228,5000,6,18,0.003875968992248062
229,5000,6,2,0.0004306632213608958
230,5000,6,2,0.0004306632213608958
231,5000,6,68,0.01471861471861472
232,5000,6,31,0.00670995670995671
233,5000,6,85,0.0183982683982684
234,5000,6,78,0.016883116883116882
235,5000,6,72,0.015584415584415584
236,5000,6,21,0.004545454545454545
237,5000,6,4,0.0008658008658008658
238,5000,6,2,0.0004329004329004329
239,5000,6,204,0.044165403767049145
240,5000,6,34,0.0073609006278415245
241,5000,6,46,0.009958865555315003
242,5000,6,14,0.0030309590820523924
243,5000,6,5,0.001082485386447283
244,5000,6,7,0.0015154795410261962
245,5000,6,2,0.00043299415457891317
246,5000,6,307,0.0661068044788975
247,5000,6,118,0.025409130060292853
248,5000,6,75,0.01614987080103359
249,5000,6,5,0.0010766580534022395
250,5000,6,217,0.04697986577181208
251,5000,6,100,0.021649707728945658
252,5000,6,154,0.033340549902576316
253,5000,6,459,0.09937215847586058
254,5000,6,20,0.004329941545789132
255,5000,6,10,0.002164970772894566
256,5000,6,2,0.00043299415457891317
257,5000,6,190,0.041116641419606144
258,5000,6,51,0.01103657217052586
259,5000,6,41,0.008872538411599221
260,5000,6,68,0.014715429560701147
261,5000,6,50,0.010820168794633196
262,5000,6,44,0.009521748539277213
263,5000,6,2,0.00043280675178532783
264,5000,6,272,0.05872193436960276
265,5000,6,32,0.0069084628670120895
266,5000,6,19,0.004101899827288429
267,5000,6,13,0.0028065630397236616
268,5000,6,40,0.008635578583765112
269,5000,6,10,0.002158894645941278
270,5000,6,184,0.03968938740293356
271,5000,6,51,0.01100086281276963
272,5000,6,19,0.004098360655737705
273,5000,6,153,0.03300258843830889
274,5000,6,7,0.0015099223468507334
275,5000,6,2,0.0004314063848144953
276,5000,6,181,0.03901702953222677
277,5000,6,230,0.049579650786807504
278,5000,6,3,0.0006466910972192282
279,5000,6,64,0.013763440860215054
280,5000,6,237,0.05096774193548387
281,5000,6,87,0.01870967741935484
282,5000,6,111,0.023881239242685027
283,5000,6,71,0.01527538726333907
284,5000,6,237,0.050989672977624786
285,5000,6,42,0.009036144578313253
286,5000,6,3,0.0006454388984509467
287,5000,6,3,0.0006454388984509467
288,5000,6,3,0.0006454388984509467
289,5000,6,49,0.010546706844597502
290,5000,6,80,0.017219113215669393
291,5000,6,102,0.021954369349978475
292,5000,6,70,0.015066724063710719
293,5000,6,68,0.014636246233318984
294,5000,6,15,0.0032285837279380112
295,5000,6,2,0.00043047783039173483
296,5000,6,342,0.07386609071274298
297,5000,6,4,0.0008639308855291577
298,5000,6,10,0.0021598272138228943
299,5000,6,49,0.010583153347732181
300,5000,6,2,0.00043196544276457883
301,5000,6,4,0.0008639308855291577
302,5000,6,2,0.00043196544276457883
303,5000,6,2,0.00043196544276457883
304,5000,6,4,0.0008639308855291577
305,5000,6,56,0.012055974165769645
306,5000,6,106,0.022820236813778257
307,5000,6,11,0.0023681377825618944
308,5000,6,93,0.02002152852529602
309,5000,6,52,0.011194833153928956
310,5000,6,4,0.000861141011840689
311,5000,6,4,0.000861141011840689
312,5000,6,12,0.0025756600128783
313,5000,6,305,0.06546469199399013
314,5000,6,11,0.002361021678471775
315,5000,6,34,0.00729770336982185
316,5000,6,46,0.00987336338270015
317,5000,6,4,0.0008585533376261
318,5000,6,5,0.0010731916720326251
319,5000,6,2,0.00042927666881305
320,5000,6,227,0.048996330671271314
321,5000,6,221,0.04770127347291172
322,5000,6,29,0.006259443125404706
323,5000,6,7,0.00151090006475286
324,5000,6,18,0.0038851715950787825
325,5000,6,16,0.003453485862292251
326,5000,6,15,0.0032376429958989855
327,5000,6,4,0.0008633714655730628
328,5000,6,7,0.00151090006475286
329,5000,6,4,0.0008633714655730628
330,5000,6,4,0.0008633714655730628
331,5000,6,303,0.06555603634790134
332,5000,6,39,0.008437905668541757
333,5000,6,18,0.0038944180008654264
334,5000,6,52,0.01125054089138901
335,5000,6,4,0.0008654262224145391
336,5000,6,6,0.0012981393336218088
337,5000,6,3,0.0006490696668109044
338,5000,6,413,0.08889367197589323
339,5000,6,39,0.008394317692638828
340,5000,6,8,0.0017219113215669393
341,5000,6,374,0.08082991138966933
342,5000,6,40,0.008644910309055544
343,5000,6,22,0.004754700669980549
344,5000,6,135,0.02917657229306246
345,5000,6,42,0.009077155824508321
346,5000,6,139,0.030041063323968015
347,5000,6,16,0.0034579641236222175
348,5000,6,6,0.0012967365463583316
349,5000,6,14,0.0030257186081694403
350,5000,6,4,0.0008644910309055544
351,5000,6,187,0.04023235800344234
352,5000,6,41,0.008820998278829604
353,5000,6,46,0.009896729776247849
354,5000,6,29,0.006239242685025817
355,5000,6,97,0.02086919104991394
356,5000,6,35,0.007530120481927711
357,5000,6,9,0.00193631669535284
358,5000,6,2,0.0004302925989672978
359,5000,6,3,0.0006454388984509467
360,5000,6,80,0.017274886633556467
361,5000,6,314,0.06780393003670913
362,5000,6,25,0.005398402072986396
363,5000,6,150,0.032390412437918376
364,5000,6,81,0.017490822716475923
365,5000,6,61,0.013149385643457641
366,5000,6,72,0.015520586333261479
367,5000,6,63,0.013580513041603794
368,5000,6,11,0.002371200689803837
369,5000,6,49,0.01056262125458073
370,5000,6,40,0.008622547962923045
371,5000,6,2,0.0004311273981461522
372,5000,6,5,0.0010778184953653806
373,5000,6,4,0.0008622547962923044
374,5000,6,140,0.03015941404566997
375,5000,6,100,0.021542438604049977
376,5000,6,85,0.01831107281344248
377,5000,6,17,0.0036622145626884965
378,5000,6,74,0.015941404566996983
379,5000,6,2,0.00043084877208099956
380,5000,6,236,0.05103806228373702
381,5000,6,10,0.0021626297577854673
382,5000,6,6,0.0012975778546712802
383,5000,6,280,0.060215053763440864
384,5000,6,67,0.014408602150537634
385,5000,6,32,0.006881720430107527
386,5000,6,60,0.012903225806451613
387,5000,6,19,0.0040860215053763445
388,5000,6,2,0.00043010752688172043
389,5000,6,48,0.010367170626349892
390,5000,6,86,0.018574514038876888
391,5000,6,127,0.027429805615550754
392,5000,6,67,0.014470842332613391
393,5000,6,6,0.0012958963282937365
394,5000,6,173,0.037381158167675024
395,5000,6,223,0.04818496110630942
396,5000,6,5,0.00108038029386344
397,5000,6,7,0.001512532411408816
398,5000,6,270,0.05837837837837838
399,5000,6,54,0.011675675675675675
400,5000,6,50,0.010810810810810811
401,5000,6,22,0.004756756756756757
402,5000,6,5,0.001081081081081081
403,5000,6,231,0.05
404,5000,6,84,0.01818181818181818
405,5000,6,11,0.002380952380952381
406,5000,6,9,0.001948051948051948
407,5000,6,14,0.0030303030303030303
408,5000,6,4,0.0008658008658008658
409,5000,6,3,0.0006493506493506494
410,5000,6,4,0.0008658008658008658
411,5000,6,207,0.044516129032258066
412,5000,6,15,0.0032258064516129032
413,5000,6,29,0.006236559139784947
414,5000,6,12,0.0025806451612903226
415,5000,6,53,0.011397849462365592
416,5000,6,12,0.0025806451612903226
417,5000,6,91,0.01956989247311828
418,5000,6,4,0.0008602150537634409
419,5000,6,8,0.0017204301075268817
420,5000,6,38,0.008172043010752689
421,5000,6,169,0.03646170442286947
422,5000,6,58,0.012513484358144552
423,5000,6,11,0.0023732470334412083
424,5000,6,73,0.01574973031283711
425,5000,6,48,0.010355987055016181
426,5000,6,71,0.015318230852211435
427,5000,6,3,0.0006472491909385113
428,5000,6,4,0.0008629989212513484
429,5000,6,2,0.0004314994606256742
430,5000,6,130,0.02802328087949989
431,5000,6,93,0.020047424013796077
432,5000,6,25,0.0053890924768269025
433,5000,6,132,0.028454408277646046
434,5000,6,6,0.0012933821944384565
435,5000,6,5,0.0010778184953653806
436,5000,6,9,0.0019400732916576848
437,5000,6,2,0.0004311273981461522
438,5000,6,513,0.11063187405650204
439,5000,6,4,0.0008626266982963123
440,5000,6,4,0.0008626266982963123
441,5000,6,452,0.09707903780068729
442,5000,6,45,0.009664948453608248
443,5000,6,5,0.0010738831615120276
444,5000,6,6,0.001288659793814433
445,5000,6,319,0.06907752273711563
446,5000,6,37,0.00801212646167172
447,5000,6,17,0.0036812472932005198
448,5000,6,11,0.0023819835426591596
449,5000,6,8,0.0017323516673884798
450,5000,6,3,0.00064963187527068
451,5000,6,5,0.0010827197921178
452,5000,6,224,0.048068669527897
453,5000,6,151,0.03240343347639485
454,5000,6,12,0.002575107296137339
455,5000,6,4,0.0008583690987124463
456,5000,6,2,0.00042918454935622315
457,5000,6,8,0.0017167381974248926
458,5000,6,5,0.001072961373390558
459,5000,6,98,0.021143473570658038
460,5000,6,186,0.040129449838187704
461,5000,6,29,0.006256742179072276
462,5000,6,4,0.0008629989212513484
463,5000,6,422,0.090869939707149
464,5000,6,2,0.0004306632213608958
465,5000,6,23,0.0049526270456503015
466,5000,6,135,0.029044750430292598
467,5000,6,231,0.04969879518072289
468,5000,6,5,0.0010757314974182443
469,5000,6,8,0.0017211703958691911
470,5000,6,2,0.0004302925989672978
471,5000,6,123,0.026623376623376622
472,5000,6,10,0.0021645021645021645
473,5000,6,31,0.00670995670995671
474,5000,6,17,0.00367965367965368
475,5000,6,9,0.001948051948051948
476,5000,6,4,0.0008658008658008658
477,5000,6,5,0.0010822510822510823
478,5000,6,183,0.039482200647249194
479,5000,6,31,0.00668824163969795
480,5000,6,256,0.0552319309600863
481,5000,6,3,0.0006472491909385113
482,5000,6,217,0.046797498382574944
483,5000,6,41,0.008841923657537202
484,5000,6,54,0.011645460427000216
485,5000,6,128,0.027604054345481993
486,5000,6,9,0.0019409100711667026
487,5000,6,4,0.0008626266982963123
488,5000,6,376,0.08091241661286852
489,5000,6,15,0.0032278889606197547
490,5000,6,4,0.0008607703894986013
491,5000,6,6,0.0012911555842479018
492,5000,6,2,0.00043038519474930065
493,5000,6,345,0.07465916468296906
494,5000,6,31,0.0067085046526725815
495,5000,6,3,0.0006492101276779918
496,5000,6,18,0.0038952607660679506
497,5000,6,5,0.0010820168794633195
498,5000,6,5,0.0010820168794633195
499,5000,6,2,0.00043280675178532783
500,5000,6,2,0.00043280675178532783
501,5000,6,317,0.06840742339231765
502,5000,6,27,0.005826499784203712
503,5000,6,56,0.012084592145015106
504,5000,6,6,0.001294777729823047
505,5000,6,5,0.0010789814415192059
506,5000,6,18,0.003884333189469141
507,5000,6,7,0.0015105740181268882
508,5000,6,357,0.0767082079931242
509,5000,6,159,0.03416415986248388
510,5000,6,289,0.0624594769829263
511,5000,6,85,0.01837043440674303
512,5000,6,31,0.006699805489518046
513,5000,6,4,0.0008644910309055544
514,5000,6,4,0.0008644910309055544
515,5000,6,3,0.0006483682731791658
516,5000,6,4,0.0008644910309055544
517,5000,6,323,0.0694474306600731
518,5000,6,137,0.029456030961083637
519,5000,6,4,0.0008600301010535369
520,5000,6,226,0.048591700709524836
521,5000,6,7,0.0015050526768436896
522,5000,6,58,0.012470436465276284
523,5000,6,56,0.012040421414749517
524,5000,6,4,0.0008600301010535369
525,5000,6,18,0.0038701354547409157
526,5000,6,5,0.0010750376263169211
527,5000,6,167,0.03617850953206239
528,5000,6,36,0.00779896013864818
529,5000,6,24,0.005199306759098787
530,5000,6,15,0.0032495667244367417
531,5000,6,6,0.0012998266897746968
532,5000,6,82,0.017745076823198442
533,5000,6,14,0.003029647262497295
534,5000,6,154,0.033326119887470244
535,5000,6,29,0.006275697900887254
536,5000,6,70,0.015148236312486475
537,5000,6,11,0.0023804371348193033
538,5000,6,4,0.0008656135035706557
539,5000,6,302,0.06538211734141589
540,5000,6,192,0.041567438839575664
541,5000,6,3,0.0006494912318683698
542,5000,6,2,0.00043299415457891317
543,5000,6,4,0.0008659883091578263
544,5000,6,5,0.001072731173567904
545,5000,6,284,0.06093113065865694
546,5000,6,124,0.026603733104484016
547,5000,6,13,0.0027891010512765503
548,5000,6,25,0.005363655867839519
549,5000,6,5,0.001072731173567904
550,5000,6,4,0.0008581849388543231
551,5000,6,246,0.05302866997197672
552,5000,6,26,0.005604656175899978
553,5000,6,9,0.0019400732916576848
554,5000,6,12,0.002586764388876913
555,5000,6,13,0.002802328087949989
556,5000,6,2,0.0004311273981461522
557,5000,6,15,0.0032334554860961413
558,5000,6,2,0.0004311273981461522
559,5000,6,417,0.0900259067357513
560,5000,6,37,0.007987910189982728
561,5000,6,21,0.0045336787564766836
562,5000,6,5,0.001079447322970639
563,5000,6,19,0.004101899827288429
564,5000,6,3,0.0006476683937823834
565,5000,6,73,0.015645092156022288
566,5000,6,260,0.05572224603514788
567,5000,6,61,0.01307329618516931
568,5000,6,18,0.0038576939562794685
569,5000,6,2,0.0004286326618088298
570,5000,6,71,0.015268817204301075
571,5000,6,94,0.02021505376344086
572,5000,6,150,0.03225806451612903
573,5000,6,46,0.009896729776247849
574,5000,6,191,0.041092943201376936
575,5000,6,7,0.0015060240963855422
576,5000,6,76,0.016351118760757316
577,5000,6,10,0.0021514629948364886
578,5000,6,14,0.0030120481927710845
579,5000,6,2,0.0004302925989672978
580,5000,6,4,0.0008605851979345956
